chrom,start,end
chrY,15201214,15201220
chrY,15201222,15201264
chrY,15201266,15201277
chrY,15201279,15201289
chrY,15201291,15201300
chrY,15201303,15201312
chrY,15201314,15201339
chrY,15201341,15201344
chrY,15201449,15201450
chrY,15202842,15202847
chrY,15202848,15202852
chrY,15202854,15202858
chrY,15202860,15202875
chrY,15202877,15202880
chrY,15202881,15202893
chrY,15202895,15202903
chrY,15202905,15202909
chrY,15202912,15202914
chrY,15202916,15202922
chrY,15202924,15202929
chrY,15202931,15202933
chrY,15202935,15202941
chrY,15202943,15202944
chrY,15202946,15202950
chrY,15202952,15202963
chrY,15202964,15202973
chrY,15202975,15202982
chrY,15202985,15202986
chrY,15202988,15202996
chrY,15202998,15202998
chrY,15203000,15203027
chrY,15203028,15203058
chrY,15203060,15203060
chrY,15203062,15203065
chrY,15203067,15203070
chrY,15203072,15203091
chrY,15203093,15203098
chrY,15203100,15203108
chrY,15203111,15203111
chrY,15203113,15203113
chrY,15203116,15203126
chrY,15203129,15203129
chrY,15203131,15203143
chrY,15203146,15203149
chrY,15203151,15203163
chrY,15203165,15203170
chrY,15203174,15203179
chrY,15203183,15203188
chrY,15203190,15203195
chrY,15203197,15203201
chrY,15203213,15203221
chrY,15203223,15203225
chrY,15203227,15203227
chrY,15203231,15203236
chrY,15203238,15203241
chrY,15203243,15203250
chrY,15203252,15203252
chrY,15203254,15203263
chrY,15203265,15203276
chrY,15203278,15203281
chrY,15203283,15203300
chrY,15203302,15203321
chrY,15203323,15203346
chrY,15203348,15203349
chrY,15203350,15203352
chrY,15203354,15203362
chrY,15203364,15203365
chrY,15203368,15203370
chrY,15203372,15203377
chrY,15203379,15203395
chrY,15203397,15203399
chrY,15203401,15203407
chrY,15203411,15203412
chrY,15203414,15203421
chrY,15203422,15203428
chrY,15203431,15203439
chrY,15203441,15203447
chrY,15203449,15203456
chrY,15203458,15203465
chrY,15203467,15203472
chrY,15203474,15203474
chrY,15203476,15203480
chrY,15203516,15203532
chrY,15203534,15203558
chrY,15203559,15203559
chrY,15203561,15203576
chrY,15203578,15203588
chrY,15203590,15203595
chrY,15203597,15203601
chrY,15203603,15203607
chrY,15203609,15203611
chrY,15203613,15203634
chrY,15203636,15203683
chrY,15203685,15203713
chrY,15203715,15203717
chrY,15203723,15203723
chrY,15203725,15203730
chrY,15203732,15203735
chrY,15203737,15203744
chrY,15203747,15203753
chrY,15203755,15203760
chrY,15203762,15203762
chrY,15203764,15203783
chrY,15203785,15203785
chrY,15203787,15203793
chrY,15203796,15203800
chrY,15203802,15203802
chrY,15203804,15203809
chrY,15203811,15203813
chrY,15203815,15203818
chrY,15203820,15203825
chrY,15203827,15203851
chrY,15203854,15203856
chrY,15203858,15203868
chrY,15203870,15203884
chrY,15203887,15203914
chrY,15203917,15203923
chrY,15203925,15203936
chrY,15203938,15203949
chrY,15203950,15203968
chrY,15203970,15203976
chrY,15203978,15203981
chrY,15203983,15203990
chrY,15203993,15203993
chrY,15203995,15203995
chrY,15203998,15204009
chrY,15204011,15204015
chrY,15204017,15204031
chrY,15204033,15204037
chrY,15204039,15204058
chrY,15204060,15204090
chrY,15205839,15205840
chrY,15205892,15205920
chrY,15205922,15205924
chrY,15205926,15205929
chrY,15205931,15205937
chrY,15205941,15205951
chrY,15205953,15205970
chrY,15206100,15206108
chrY,15207038,15207040
chrY,15207332,15207335
chrY,15207337,15207358
chrY,15207360,15207366
chrY,15207368,15207404
chrY,15207406,15207408
chrY,15207410,15207419
chrY,15207422,15207443
chrY,15207445,15207451
chrY,15207453,15207454
chrY,15207456,15207456
chrY,15207460,15207462
chrY,15207464,15207470
chrY,15207473,15207477
chrY,15207479,15207479
chrY,15207481,15207484
chrY,15207670,15207683
chrY,15207685,15207691
chrY,15208219,15208226
chrY,15208228,15208240
chrY,15208243,15208244
chrY,15208247,15208250
chrY,15208252,15208252
chrY,15208254,15208259
chrY,15208261,15208278
chrY,15208280,15208285
chrY,15208288,15208288
chrY,15208290,15208293
chrY,15208295,15208298
chrY,15208300,15208307
chrY,15208316,15208325
chrY,15208327,15208327
chrY,15208329,15208342
chrY,15208344,15208350
chrY,15208352,15208354
chrY,15208356,15208357
chrY,15208359,15208387
chrY,15208389,15208391
chrY,15208393,15208404
chrY,15208406,15208410
chrY,15208412,15208413
chrY,15208415,15208418
chrY,15208420,15208421
chrY,15208854,15208856
chrY,15208858,15208862
chrY,15208864,15208874
chrY,15208876,15208881
chrY,15208882,15208888
chrY,15208890,15208892
chrY,15208894,15208902
chrY,15208904,15208904
chrY,15208906,15208912
chrY,15208913,15208915
chrY,15208917,15208942
chrY,15208945,15208956
chrY,15208958,15208961
chrY,15208963,15208969
chrY,15208971,15208980
chrY,15208982,15208999
chrY,15209001,15209001
chrY,15209004,15209006
chrY,15209010,15209014
chrY,15209016,15209033
chrY,15209035,15209045
chrY,15209047,15209051
chrY,15209054,15209078
chrY,15209080,15209083
chrY,15209085,15209095
chrY,15209097,15209100
chrY,15209102,15209116
chrY,15209118,15209119
chrY,15209123,15209123
chrY,15209125,15209126
chrY,15209128,15209142
chrY,15209144,15209152
chrY,15209157,15209159
chrY,15209161,15209164
chrY,15209166,15209194
chrY,15209486,15209493
chrY,15209495,15209501
chrY,15209503,15209504
chrY,15209506,15209532
chrY,15209534,15209542
chrY,15209544,15209544
chrY,15209546,15209549
chrY,15209551,15209551
chrY,15209554,15209564
chrY,15209566,15209566
chrY,15209568,15209570
chrY,15209572,15209572
chrY,15209574,15209577
chrY,15209579,15209593
chrY,15209595,15209609
chrY,15209611,15209620
chrY,15209622,15209627
chrY,15209629,15209631
chrY,15209634,15209634
chrY,15209636,15209639
chrY,15209641,15209641
chrY,15209643,15209654
chrY,15209656,15209662
chrY,15209664,15209673
chrY,15209675,15209688
chrY,15209690,15209699
chrY,15209701,15209704
chrY,15209706,15209710
chrY,15209713,15209735
chrY,15209737,15209745
chrY,15209747,15209756
chrY,15209758,15209770
chrY,15209772,15209772
chrY,15209775,15209775
chrY,15209777,15209778
chrY,15209780,15209784
chrY,15209787,15209791
chrY,15209793,15209808
chrY,15209811,15209816
chrY,15209818,15209823
chrY,15209825,15209827
chrY,15209829,15209833
chrY,15209835,15209851
chrY,15209853,15209866
chrY,15209868,15209868
chrY,15209871,15209871
chrY,15209873,15209877
chrY,15209880,15209884
chrY,15209886,15209901
chrY,15209903,15209905
chrY,15209907,15209907
chrY,15209909,15209920
chrY,15209922,15209949
chrY,15209951,15209955
chrY,15209958,15209958
chrY,15209960,15209964
chrY,15209966,15209970
chrY,15209972,15209974
chrY,15209976,15209999
chrY,15210001,15210016
chrY,15210018,15210041
chrY,15210043,15210051
chrY,15210076,15210079
chrY,15210080,15210087
chrY,15210088,15210095
chrY,15210097,15210098
chrY,15210100,15210112
chrY,15210114,15210114
chrY,15210115,15210118
chrY,15210120,15210122
chrY,15210124,15210146
chrY,15210148,15210148
chrY,15210152,15210160
chrY,15210162,15210162
chrY,15210164,15210168
chrY,15212845,15212847
chrY,15212849,15212853
chrY,15212856,15212863
chrY,15212865,15212865
chrY,15212867,15212872
chrY,15212874,15212876
chrY,15212878,15212882
chrY,15212884,15212892
chrY,15212894,15212913
chrY,15212915,15212919
chrY,15212922,15212924
chrY,15212926,15212926
chrY,15212930,15212933
chrY,15212935,15212937
chrY,15212939,15212951
chrY,15212953,15212962
chrY,15212964,15212968
chrY,15212990,15213008
chrY,15213010,15213023
chrY,15213025,15213032
chrY,15213034,15213035
chrY,15213037,15213038
chrY,15213040,15213040
chrY,15213041,15213054
chrY,15213056,15213059
chrY,15213064,15213074
chrY,15213077,15213077
chrY,15213079,15213079
chrY,15213084,15213085
chrY,15213088,15213098
chrY,15213100,15213110
chrY,15213112,15213118
chrY,15213120,15213129
chrY,15213131,15213131
chrY,15213132,15213132
chrY,15213134,15213134
chrY,15213136,15213144
chrY,15213146,15213153
chrY,15213155,15213176
chrY,15213178,15213200
chrY,15213201,15213201
chrY,15213203,15213206
chrY,15213208,15213217
chrY,15213219,15213220
chrY,15213223,15213223
chrY,15213225,15213225
chrY,15213227,15213240
chrY,15213242,15213254
chrY,15213256,15213264
chrY,15213268,15213269
chrY,15213271,15213277
chrY,15213279,15213288
chrY,15213289,15213293
chrY,15213296,15213307
chrY,15213309,15213312
chrY,15213314,15213314
chrY,15213317,15213329
chrY,15213331,15213346
chrY,15213348,15213349
chrY,15213351,15213358
chrY,15213359,15213359
chrY,15213361,15213369
chrY,15213371,15213375
chrY,15213377,15213409
chrY,15213411,15213415
chrY,15213417,15213418
chrY,15213420,15213425
chrY,15213428,15213452
chrY,15213454,15213463
chrY,15213465,15213466
chrY,15213795,15213795
chrY,15213797,15213802
chrY,15213804,15213808
chrY,15213810,15213812
chrY,15213814,15213819
chrY,15214485,15214497
chrY,15214568,15214574
chrY,15214576,15214585
chrY,15214861,15214862
chrY,15214864,15214872
chrY,15214874,15214918
chrY,15214921,15214926
chrY,15214928,15214931
chrY,15214934,15214940
chrY,15214942,15214942
chrY,15214944,15214994
chrY,15214996,15215033
chrY,15215035,15215047
chrY,15215050,15215106
chrY,15215109,15215118
chrY,15215121,15215121
chrY,15215123,15215129
chrY,15215131,15215157
chrY,15215159,15215177
chrY,15215316,15215325
chrY,15215327,15215372
chrY,15215374,15215379
chrY,15215571,15215624
chrY,15215626,15215639
chrY,15215641,15215681
chrY,15215683,15215697
chrY,15215698,15215700
chrY,15215702,15215708
chrY,15215710,15215728
chrY,15215731,15215731
chrY,15215733,15215742
chrY,15215744,15215748
chrY,15215750,15215786
chrY,15215788,15215790
chrY,15215792,15215811
chrY,15215813,15215820
chrY,15215823,15215858
chrY,15215860,15215885
chrY,15215887,15215913
chrY,15215915,15215938
chrY,15215940,15215949
chrY,15215951,15215961
chrY,15215963,15215985
chrY,15215987,15215995
chrY,15215997,15216005
chrY,15216007,15216009
chrY,15216011,15216035
chrY,15216037,15216047
chrY,15216050,15216050
chrY,15216052,15216060
chrY,15216062,15216063
chrY,15216065,15216067
chrY,15216069,15216072
chrY,15216074,15216077
chrY,15216079,15216081
chrY,15216083,15216084
chrY,15216087,15216095
chrY,15216098,15216102
chrY,15216104,15216107
chrY,15216109,15216109
chrY,15216111,15216113
chrY,15216115,15216117
chrY,15216119,15216122
chrY,15216125,15216126
chrY,15216128,15216133
chrY,15216135,15216147
chrY,15216149,15216155
chrY,15216157,15216158
chrY,15216160,15216161
chrY,15216163,15216164
chrY,15216167,15216168
chrY,15216170,15216189
chrY,15216191,15216202
chrY,15216204,15216206
chrY,15216208,15216209
chrY,15216211,15216211
chrY,15216437,15216439
chrY,15216441,15216442
chrY,15216444,15216446
chrY,15216448,15216470
chrY,15216472,15216474
chrY,15216475,15216475
chrY,15216478,15216483
chrY,15216486,15216486
chrY,15216488,15216489
chrY,15216491,15216510
chrY,15216513,15216520
chrY,15216522,15216526
chrY,15216530,15216534
chrY,15216535,15216549
chrY,15216551,15216559
chrY,15216561,15216575
chrY,15216577,15216579
chrY,15216581,15216583
chrY,15216585,15216589
chrY,15216591,15216591
chrY,15216593,15216600
chrY,15216602,15216637
chrY,15216639,15216644
chrY,15216646,15216648
chrY,15216650,15216657
chrY,15216659,15216676
chrY,15216678,15216685
chrY,15216687,15216695
chrY,15216697,15216704
chrY,15216706,15216716
chrY,15216718,15216742
chrY,15216744,15216767
chrY,15216769,15216775
chrY,15216777,15216785
chrY,15216787,15216822
chrY,15216824,15216830
chrY,15216832,15216840
chrY,15216842,15216846
chrY,15216849,15216849
chrY,15216955,15216969
chrY,15216971,15216982
chrY,15216984,15217004
chrY,15217058,15217058
chrY,15217060,15217109
chrY,15217111,15217117
chrY,15217118,15217118
chrY,15217121,15217124
chrY,15217126,15217134
chrY,15217136,15217160
chrY,15217162,15217172
chrY,15217174,15217199
chrY,15217201,15217212
chrY,15217214,15217225
chrY,15217227,15217238
chrY,15217240,15217259
chrY,15217261,15217272
chrY,15217274,15217277
chrY,15217279,15217283
chrY,15217285,15217285
chrY,15217287,15217287
chrY,15217289,15217294
chrY,15217296,15217296
chrY,15217298,15217314
chrY,15217316,15217317
chrY,15217319,15217324
chrY,15217326,15217334
chrY,15217336,15217341
chrY,15217342,15217347
chrY,15217349,15217349
chrY,15217351,15217355
chrY,15217357,15217369
chrY,15217372,15217373
chrY,15217375,15217389
chrY,15217391,15217392
chrY,15217394,15217398
chrY,15217401,15217419
chrY,15217421,15217429
chrY,15217431,15217442
chrY,15217445,15217446
chrY,15217448,15217450
chrY,15217452,15217462
chrY,15217464,15217464
chrY,15217466,15217479
chrY,15217481,15217491
chrY,15217493,15217511
chrY,15217513,15217513
chrY,15217515,15217534
chrY,15217536,15217536
chrY,15217539,15217540
chrY,15217542,15217549
chrY,15217550,15217553
chrY,15217555,15217571
chrY,15217572,15217583
chrY,15217585,15217593
chrY,15217595,15217622
chrY,15217624,15217640
chrY,15217646,15217648
chrY,15217650,15217654
chrY,15217656,15217661
chrY,15217663,15217671
chrY,15217673,15217678
chrY,15217680,15217682
chrY,15217684,15217695
chrY,15217697,15217701
chrY,15217703,15217715
chrY,15217718,15217724
chrY,15217726,15217736
chrY,15217738,15217738
chrY,15217740,15217750
chrY,15217752,15217758
chrY,15217760,15217764
chrY,15217767,15217771
chrY,15217774,15217786
chrY,15217788,15217803
chrY,15217805,15217805
chrY,15217807,15217815
chrY,15217816,15217817
chrY,15217818,15217829
chrY,15217831,15217831
chrY,15217833,15217834
chrY,15217836,15217861
chrY,15217865,15217871
chrY,15217873,15217883
chrY,15217885,15217887
chrY,15217891,15217892
chrY,15217894,15217898
chrY,15218113,15218120
chrY,15218122,15218136
chrY,15218138,15218139
chrY,15218141,15218147
chrY,15218149,15218182
chrY,15218183,15218197
chrY,15218199,15218200
chrY,15218202,15218208
chrY,15218211,15218211
chrY,15218213,15218215
chrY,15218217,15218219
chrY,15218553,15218555
chrY,15218557,15218575
chrY,15218578,15218606
chrY,15218608,15218615
chrY,15218617,15218618
chrY,15218620,15218621
chrY,15218623,15218625
chrY,15218627,15218636
chrY,15218638,15218645
chrY,15218647,15218651
chrY,15218653,15218654
chrY,15218656,15218664
chrY,15218666,15218673
chrY,15218675,15218684
chrY,15219216,15219217
chrY,15219219,15219229
chrY,15219231,15219236
chrY,15219238,15219239
chrY,15219241,15219256
chrY,15219259,15219259
chrY,15219261,15219267
chrY,15219270,15219272
chrY,15219275,15219275
chrY,15219277,15219286
chrY,15219288,15219291
chrY,15219293,15219297
chrY,15219299,15219311
chrY,15219313,15219357
chrY,15219359,15219361
chrY,15219362,15219365
chrY,15219367,15219374
chrY,15219376,15219379
chrY,15219381,15219382
chrY,15219384,15219398
chrY,15219401,15219401
chrY,15219403,15219408
chrY,15219410,15219415
chrY,15219418,15219419
chrY,15219421,15219421
chrY,15219423,15219426
chrY,15219565,15219565
chrY,15219567,15219574
chrY,15219576,15219586
chrY,15219588,15219629
chrY,15219631,15219637
chrY,15219639,15219654
chrY,15219655,15219659
chrY,15219661,15219673
chrY,15219675,15219683
chrY,15219685,15219702
chrY,15219704,15219723
chrY,15219725,15219792
chrY,15219794,15219806
chrY,15219808,15219815
chrY,15219817,15219829
chrY,15219831,15219831
chrY,15219833,15219836
chrY,15219838,15219842
chrY,15219844,15219860
chrY,15219863,15219866
chrY,15219868,15219872
chrY,15219875,15219876
chrY,15219878,15219878
chrY,15219880,15219901
chrY,15219903,15219903
chrY,15219905,15219909
chrY,15219911,15219943
chrY,15219945,15219948
chrY,15219950,15219955
chrY,15219957,15219962
chrY,15219964,15220016
chrY,15220018,15220028
chrY,15220036,15220040
chrY,15220042,15220049
chrY,15220051,15220060
chrY,15220062,15220082
chrY,15220084,15220087
chrY,15220089,15220089
chrY,15220092,15220092
chrY,15220095,15220095
chrY,15220097,15220103
chrY,15220105,15220119
chrY,15220121,15220148
chrY,15220149,15220152
chrY,15220154,15220154
chrY,15220156,15220158
chrY,15220160,15220163
chrY,15220165,15220166
chrY,15220168,15220169
chrY,15220171,15220173
chrY,15220175,15220185
chrY,15220186,15220187
chrY,15220189,15220193
chrY,15220195,15220202
chrY,15220204,15220208
chrY,15220211,15220214
chrY,15220216,15220226
chrY,15220228,15220249
chrY,15220251,15220252
chrY,15220255,15220264
chrY,15220266,15220273
chrY,15220275,15220282
chrY,15220284,15220286
chrY,15220288,15220289
chrY,15220291,15220295
chrY,15220297,15220299
chrY,15220301,15220309
chrY,15220311,15220318
chrY,15220320,15220324
chrY,15220326,15220334
chrY,15220345,15220353
chrY,15220355,15220378
chrY,15220380,15220384
chrY,15220387,15220403
chrY,15220406,15220414
chrY,15220416,15220420
chrY,15220422,15220427
chrY,15220429,15220435
chrY,15220437,15220440
chrY,15220442,15220447
chrY,15220449,15220452
chrY,15220454,15220457
chrY,15220459,15220467
chrY,15220469,15220480
chrY,15220481,15220499
chrY,15220501,15220511
chrY,15220513,15220529
chrY,15220531,15220531
chrY,15221097,15221098
chrY,15221101,15221128
chrY,15221135,15221153
chrY,15221155,15221176
chrY,15221326,15221327
chrY,15221329,15221341
chrY,15221343,15221346
chrY,15221349,15221356
chrY,15221358,15221358
chrY,15221360,15221362
chrY,15221364,15221367
chrY,15221369,15221389
chrY,15221392,15221393
chrY,15221395,15221397
chrY,15221399,15221405
chrY,15221407,15221408
chrY,15221410,15221412
chrY,15221414,15221414
chrY,15221416,15221417
chrY,15221419,15221422
chrY,15221424,15221440
chrY,15221442,15221444
chrY,15221446,15221449
chrY,15221451,15221452
chrY,15221454,15221461
chrY,15221463,15221477
chrY,15221479,15221485
chrY,15221552,15221553
chrY,15221555,15221563
chrY,15221565,15221572
chrY,15221574,15221578
chrY,15221580,15221588
chrY,15221590,15221617
chrY,15221619,15221624
chrY,15221627,15221629
chrY,15221631,15221634
chrY,15221636,15221636
chrY,15221638,15221638
chrY,15221641,15221646
chrY,15221651,15221660
chrY,15221662,15221666
chrY,15221668,15221679
chrY,15221681,15221681
chrY,15221683,15221684
chrY,15221686,15221693
chrY,15221695,15221695
chrY,15221697,15221697
chrY,15221700,15221702
chrY,15221704,15221707
chrY,15221709,15221724
chrY,15221726,15221731
chrY,15221733,15221736
chrY,15221740,15221743
chrY,15221745,15221750
chrY,15221752,15221758
chrY,15221760,15221761
chrY,15221763,15221766
chrY,15221768,15221770
chrY,15221772,15221780
chrY,15221782,15221782
chrY,15221784,15221788
chrY,15221790,15221795
chrY,15221797,15221799
chrY,15221801,15221820
chrY,15221822,15221830
chrY,15221833,15221833
chrY,15221835,15221838
chrY,15221840,15221855
chrY,15221857,15221861
chrY,15221863,15221866
chrY,15221868,15221869
chrY,15221871,15221872
chrY,15221874,15221878
chrY,15221880,15221885
chrY,15221887,15221888
chrY,15221889,15221891
chrY,15221893,15221897
chrY,15221899,15221911
chrY,15221914,15221916
chrY,15221919,15221922
chrY,15221924,15221937
chrY,15221939,15221944
chrY,15221947,15221959
chrY,15221961,15221964
chrY,15221966,15221985
chrY,15221987,15221988
chrY,15222327,15222343
chrY,15222345,15222347
chrY,15222349,15222358
chrY,15222360,15222360
chrY,15222362,15222363
chrY,15222365,15222391
chrY,15222393,15222395
chrY,15222397,15222408
chrY,15222413,15222432
chrY,15222434,15222441
chrY,15222443,15222449
chrY,15222451,15222455
chrY,15222457,15222461
chrY,15222465,15222469
chrY,15222473,15222475
chrY,15222477,15222504
chrY,15222506,15222507
chrY,15222509,15222510
chrY,15222512,15222533
chrY,15222535,15222542
chrY,15222544,15222546
chrY,15222549,15222550
chrY,15222552,15222556
chrY,15222558,15222562
chrY,15222564,15222580
chrY,15222582,15222584
chrY,15222586,15222588
chrY,15222610,15222615
chrY,15222898,15222899
chrY,15222901,15222911
chrY,15222913,15222954
chrY,15222956,15222965
chrY,15222967,15222967
chrY,15222969,15222970
chrY,15222972,15222982
chrY,15222984,15222986
chrY,15222988,15223005
chrY,15223007,15223011
chrY,15223375,15223378
chrY,15223380,15223383
chrY,15223385,15223389
chrY,15223391,15223395
chrY,15223397,15223397
chrY,15223399,15223414
chrY,15223416,15223417
chrY,15223419,15223427
chrY,15223429,15223443
chrY,15223445,15223449
chrY,15223451,15223453
chrY,15223456,15223461
chrY,15223463,15223464
chrY,15223468,15223474
chrY,15223476,15223480
chrY,15223482,15223507
chrY,15223509,15223516
chrY,15223518,15223523
chrY,15223525,15223525
chrY,15223527,15223532
chrY,15223534,15223544
chrY,15223547,15223549
chrY,15223551,15223556
chrY,15223559,15223559
chrY,15223562,15223566
chrY,15223568,15223568
chrY,15223570,15223575
chrY,15223577,15223578
chrY,15223580,15223590
chrY,15223593,15223597
chrY,15223599,15223603
chrY,15223605,15223623
chrY,15223625,15223651
chrY,15223653,15223654
chrY,15223656,15223657
chrY,15223659,15223685
chrY,15223689,15223695
chrY,15223698,15223709
chrY,15223711,15223718
chrY,15223778,15223807
chrY,15223813,15223824
chrY,15223826,15223827
chrY,15223829,15223837
chrY,15223838,15223850
chrY,15223853,15223870
chrY,15223872,15223883
chrY,15223885,15223965
chrY,15223967,15223994
chrY,15223996,15224007
chrY,15224009,15224012
chrY,15224014,15224028
chrY,15224030,15224039
chrY,15224041,15224043
chrY,15224045,15224063
chrY,15224065,15224070
chrY,15224072,15224081
chrY,15224083,15224095
chrY,15224098,15224103
chrY,15224105,15224107
chrY,15224109,15224119
chrY,15224121,15224130
chrY,15224133,15224136
chrY,15224138,15224152
chrY,15224154,15224168
chrY,15224170,15224181
chrY,15224183,15224186
chrY,15224188,15224193
chrY,15224195,15224202
chrY,15224204,15224214
chrY,15224217,15224218
chrY,15224220,15224220
chrY,15224222,15224239
chrY,15224241,15224250
chrY,15224252,15224252
chrY,15224254,15224261
chrY,15224263,15224264
chrY,15224266,15224299
chrY,15224301,15224308
chrY,15224310,15224318
chrY,15224320,15224345
chrY,15224347,15224377
chrY,15224380,15224381
chrY,15224383,15224388
chrY,15224390,15224405
chrY,15224407,15224408
chrY,15224410,15224411
chrY,15224413,15224417
chrY,15224419,15224437
chrY,15224440,15224441
chrY,15224443,15224446
chrY,15224449,15224450
chrY,15224452,15224454
chrY,15224456,15224456
chrY,15224458,15224462
chrY,15224465,15224465
chrY,15224467,15224467
chrY,15224469,15224471
chrY,15224473,15224479
chrY,15224481,15224502
chrY,15224504,15224506
chrY,15224509,15224512
chrY,15224514,15224524
chrY,15224527,15224531
chrY,15224533,15224541
chrY,15224544,15224544
chrY,15224546,15224550
chrY,15224552,15224573
chrY,15224576,15224577
chrY,15224578,15224585
chrY,15224587,15224588
chrY,15224590,15224591
chrY,15224593,15224593
chrY,15224595,15224597
chrY,15224599,15224604
chrY,15224607,15224622
chrY,15224624,15224630
chrY,15224632,15224673
chrY,15224676,15224702
chrY,15224704,15224706
chrY,15224708,15224710
chrY,15224713,15224722
chrY,15224724,15224747
chrY,15224749,15224750
chrY,15224752,15224773
chrY,15224775,15224775
chrY,15224777,15224777
chrY,15224780,15224780
chrY,15224783,15224792
chrY,15224793,15224803
chrY,15224805,15224809
chrY,15224811,15224817
chrY,15224819,15224820
chrY,15224822,15224824
chrY,15224826,15224830
chrY,15224832,15224838
chrY,15224841,15224854
chrY,15224856,15224884
chrY,15224886,15224887
chrY,15224889,15224902
chrY,15224904,15224914
chrY,15224916,15224918
chrY,15224920,15224920
chrY,15224922,15224925
chrY,15224927,15224944
chrY,15224946,15224973
chrY,15224975,15224979
chrY,15224981,15224994
chrY,15224995,15225004
chrY,15225006,15225006
chrY,15225009,15225014
chrY,15225016,15225017
chrY,15225019,15225020
chrY,15225022,15225032
chrY,15225034,15225063
chrY,15225065,15225070
chrY,15225072,15225073
chrY,15225075,15225079
chrY,15225081,15225137
chrY,15225139,15225149
chrY,15225151,15225157
chrY,15225159,15225189
chrY,15225191,15225201
chrY,15225203,15225206
chrY,15225208,15225225
chrY,15225229,15225242
chrY,15225244,15225305
chrY,15225307,15225334
chrY,15225336,15225356
chrY,15225358,15225360
chrY,15225363,15225375
chrY,15225377,15225384
chrY,15225386,15225388
chrY,15225389,15225391
chrY,15225393,15225401
chrY,15225404,15225421
chrY,15225423,15225424
chrY,15225425,15225434
chrY,15225436,15225441
chrY,15225443,15225443
chrY,15225445,15225458
chrY,15225460,15225489
chrY,15225491,15225498
chrY,15225500,15225503
chrY,15225505,15225505
chrY,15225507,15225508
chrY,15225510,15225510
chrY,15225512,15225516
chrY,15225518,15225526
chrY,15225528,15225547
chrY,15225549,15225560
chrY,15225562,15225564
chrY,15225567,15225567
chrY,15225569,15225569
chrY,15225571,15225574
chrY,15225576,15225578
chrY,15225581,15225596
chrY,15225598,15225613
chrY,15225616,15225619
chrY,15225621,15225622
chrY,15225624,15225625
chrY,15225627,15225631
chrY,15225634,15225658
chrY,15225660,15225665
chrY,15225667,15225670
chrY,15226793,15226825
chrY,15226827,15226843
chrY,15226845,15226854
chrY,15226856,15226864
chrY,15226868,15226876
chrY,15226879,15226881
chrY,15226883,15226887
chrY,15226889,15226901
chrY,15226903,15226905
chrY,15226907,15226910
chrY,15226912,15226929
chrY,15226931,15226936
chrY,15226938,15226940
