chrom,start,end
chrY,13801777,13801780
chrY,13801782,13801793
chrY,13801795,13801837
chrY,13801839,13801840
chrY,13801842,13801847
chrY,13801849,13801857
chrY,13801859,13801904
chrY,13801907,13801926
chrY,13801928,13801952
chrY,13801954,13801971
chrY,13801973,13801974
chrY,13801976,13801978
chrY,13801980,13802022
chrY,13802024,13802047
chrY,13802049,13802060
chrY,13802062,13802065
chrY,13802067,13802119
chrY,13802121,13802124
chrY,13802126,13802130
chrY,13802132,13802155
chrY,13802157,13802199
chrY,13802201,13802203
chrY,13802205,13802205
chrY,13802207,13802210
chrY,13802213,13802217
chrY,13802219,13802229
chrY,13802231,13802234
chrY,13802236,13802247
chrY,13802249,13802249
chrY,13802586,13802591
chrY,13802593,13802593
chrY,13802595,13802601
chrY,13802603,13802609
chrY,13802611,13802611
chrY,13802613,13802613
chrY,13802615,13802622
chrY,13802624,13802625
chrY,13802627,13802635
chrY,13802637,13802637
chrY,13802639,13802652
chrY,13802655,13802656
chrY,13802658,13802658
chrY,13802660,13802662
chrY,13802664,13802668
chrY,13802670,13802674
chrY,13802677,13802677
chrY,13802679,13802679
chrY,13802681,13802681
chrY,13802683,13802683
chrY,13802685,13802694
chrY,13802696,13802696
chrY,13802698,13802700
chrY,13802702,13802736
chrY,13802738,13802738
chrY,13802739,13802745
chrY,13802747,13802753
chrY,13802755,13802761
chrY,13802763,13802766
chrY,13802772,13802781
chrY,13802784,13802809
chrY,13802811,13802831
chrY,13802833,13802840
chrY,13802843,13802867
chrY,13802869,13802883
chrY,13802885,13802893
chrY,13802895,13802918
chrY,13802920,13802941
chrY,13802943,13802947
chrY,13802949,13802955
chrY,13802957,13802961
chrY,13802963,13803013
chrY,13803015,13803062
chrY,13803064,13803071
chrY,13803073,13803096
chrY,13803098,13803234
chrY,13803236,13803244
chrY,13803246,13803261
chrY,13803263,13803264
chrY,13803266,13803383
chrY,13803386,13803389
chrY,13803391,13803409
chrY,13803411,13803412
chrY,13803414,13803424
chrY,13803426,13803435
chrY,13803437,13803495
chrY,13803497,13803506
chrY,13803508,13803515
chrY,13803517,13803521
chrY,13803523,13803576
chrY,13803578,13803639
chrY,13803641,13803655
chrY,13803657,13803658
chrY,13803660,13803660
chrY,13803662,13803702
chrY,13803705,13803733
chrY,13803734,13803736
chrY,13803738,13803740
chrY,13803742,13803746
chrY,13803747,13803747
chrY,13803749,13803750
chrY,13803752,13803765
chrY,13803767,13803771
chrY,13803774,13803778
chrY,13803780,13803783
chrY,13803785,13803805
chrY,13803811,13803837
chrY,13803839,13803844
chrY,13803846,13803860
chrY,13803862,13803871
chrY,13803874,13803881
chrY,13803883,13803924
chrY,13803926,13803936
chrY,13803938,13803942
chrY,13803944,13803949
chrY,13803952,13803960
chrY,13803962,13803971
chrY,13803973,13803980
chrY,13803982,13803991
chrY,13803993,13804007
chrY,13804009,13804029
chrY,13804031,13804031
chrY,13804033,13804047
chrY,13804048,13804066
chrY,13804068,13804073
chrY,13804074,13804082
chrY,13804084,13804102
chrY,13804104,13804105
chrY,13804107,13804107
chrY,13804109,13804112
chrY,13804114,13804122
chrY,13804124,13804132
chrY,13804134,13804138
chrY,13804928,13804935
chrY,13804937,13804955
chrY,13804957,13804961
chrY,13804966,13804969
chrY,13804971,13804976
chrY,13804978,13804996
chrY,13804998,13805006
chrY,13805008,13805008
chrY,13805010,13805017
chrY,13805019,13805022
chrY,13805024,13805042
chrY,13805045,13805057
chrY,13805152,13805156
chrY,13805183,13805190
chrY,13805192,13805195
chrY,13805199,13805199
chrY,13805201,13805205
chrY,13805207,13805220
chrY,13805223,13805229
chrY,13805231,13805240
chrY,13805242,13805251
chrY,13805253,13805254
chrY,13805256,13805270
chrY,13805272,13805292
chrY,13805294,13805298
chrY,13805299,13805308
chrY,13805309,13805321
chrY,13805323,13805345
chrY,13805347,13805365
chrY,13805367,13805382
chrY,13805384,13805388
chrY,13805390,13805401
chrY,13805404,13805406
chrY,13805408,13805415
chrY,13812554,13812567
chrY,13812569,13812574
chrY,13812576,13812578
chrY,13812580,13812583
chrY,13812585,13812604
chrY,13812606,13812612
chrY,13812614,13812627
chrY,13812629,13812634
chrY,13812636,13812649
chrY,13812651,13812657
chrY,13812659,13812662
chrY,13812664,13812673
chrY,13812675,13812681
chrY,13812683,13812699
chrY,13812701,13812703
chrY,13812705,13812736
chrY,13812738,13812765
chrY,13812767,13812772
chrY,13812774,13812787
chrY,13812789,13812789
chrY,13812791,13812792
chrY,13812794,13812802
chrY,13812813,13812820
chrY,13812822,13812837
chrY,13812839,13812839
chrY,13812841,13812842
chrY,13812844,13812854
chrY,13812856,13812860
chrY,13812862,13812868
chrY,13812870,13812878
chrY,13812880,13812884
chrY,13812886,13812897
chrY,13812900,13812918
chrY,13812920,13812926
chrY,13812928,13812947
chrY,13812949,13813004
chrY,13813178,13813178
chrY,13813180,13813183
chrY,13813185,13813203
chrY,13813205,13813219
chrY,13813221,13813221
chrY,13813223,13813228
chrY,13813230,13813237
chrY,13813238,13813249
chrY,13813251,13813256
chrY,13813258,13813278
chrY,13813280,13813281
chrY,13813283,13813293
chrY,13813295,13813320
chrY,13813322,13813339
chrY,13813342,13813343
chrY,13813345,13813351
chrY,13813353,13813360
chrY,13813362,13813363
chrY,13813366,13813372
chrY,13813374,13813377
chrY,13813379,13813380
chrY,13813382,13813394
chrY,13813396,13813396
chrY,13813400,13813400
chrY,13813552,13813553
chrY,13813555,13813566
chrY,13813582,13813594
chrY,13813597,13813603
chrY,13813604,13813609
chrY,13813611,13813613
chrY,13813615,13813623
chrY,13813625,13813652
chrY,13813654,13813659
chrY,13813661,13813663
chrY,13813665,13813667
chrY,13813668,13813672
chrY,13813676,13813677
chrY,13813679,13813689
chrY,13813690,13813690
chrY,13813692,13813730
chrY,13813732,13813737
chrY,13813741,13813751
chrY,13813753,13813765
chrY,13813767,13813780
chrY,13813782,13813785
chrY,13813787,13813809
chrY,13813811,13813820
chrY,13813822,13813825
chrY,13813827,13813827
chrY,13813828,13813834
chrY,13813836,13813837
chrY,13813839,13813839
chrY,13813841,13813844
chrY,13813846,13813849
chrY,13813851,13813851
chrY,13813853,13813856
chrY,13814031,13814043
chrY,13814045,13814045
chrY,13814048,13814063
chrY,13814065,13814073
chrY,13814075,13814080
chrY,13814082,13814084
chrY,13814086,13814086
chrY,13814174,13814180
chrY,13814182,13814188
chrY,13814191,13814191
chrY,13814193,13814193
chrY,13814195,13814199
chrY,13814201,13814207
chrY,13814209,13814211
chrY,13814213,13814228
chrY,13814230,13814235
chrY,13814237,13814253
chrY,13814255,13814256
chrY,13814258,13814258
chrY,13814285,13814286
chrY,13814288,13814299
chrY,13814302,13814306
chrY,13814308,13814308
chrY,13814310,13814322
chrY,13814324,13814359
chrY,13814362,13814374
chrY,13814376,13814394
chrY,13814396,13814405
chrY,13814407,13814416
chrY,13814418,13814425
chrY,13814427,13814428
chrY,13814430,13814441
chrY,13814443,13814446
chrY,13814448,13814476
chrY,13814477,13814490
chrY,13814492,13814511
chrY,13814513,13814530
chrY,13814532,13814532
chrY,13814536,13814557
chrY,13814559,13814562
chrY,13814564,13814604
chrY,13814606,13814607
chrY,13814610,13814613
chrY,13814615,13814616
chrY,13814620,13814630
chrY,13814631,13814641
chrY,13814643,13814651
chrY,13814653,13814653
chrY,13814826,13814850
chrY,13814852,13814882
chrY,13814884,13814898
chrY,13814900,13814922
chrY,13814924,13814932
chrY,13814934,13814942
chrY,13814946,13814946
chrY,13814949,13815026
chrY,13815028,13815043
chrY,13815045,13815047
chrY,13815049,13815055
chrY,13815057,13815074
chrY,13815076,13815076
chrY,13815078,13815104
chrY,13815106,13815147
chrY,13815149,13815170
chrY,13815718,13815719
chrY,13815721,13815731
chrY,13815733,13815734
chrY,13815736,13815761
chrY,13815763,13815798
chrY,13815800,13815804
chrY,13815805,13815816
chrY,13815818,13815821
chrY,13815823,13815845
chrY,13815847,13815888
chrY,13815890,13815947
chrY,13815949,13816003
chrY,13816005,13816012
chrY,13816014,13816018
chrY,13816020,13816029
chrY,13816031,13816041
chrY,13816043,13816046
chrY,13816048,13816063
chrY,13816065,13816078
chrY,13816080,13816081
chrY,13816082,13816137
chrY,13816140,13816148
chrY,13816166,13816172
chrY,13816173,13816173
chrY,13816257,13816257
chrY,13816456,13816481
chrY,13816484,13816489
chrY,13816518,13816524
chrY,13816525,13816525
chrY,13816527,13816559
chrY,13816842,13816858
chrY,13816860,13816860
chrY,13816862,13816867
chrY,13816869,13816882
chrY,13816884,13816911
chrY,13816913,13816925
chrY,13819421,13819422
chrY,13819424,13819426
chrY,13819428,13819432
chrY,13819435,13819438
chrY,13819472,13819480
chrY,13819483,13819501
chrY,13820753,13820767
chrY,13820769,13820780
chrY,13820782,13820792
chrY,13820794,13820800
chrY,13820802,13820803
chrY,13820805,13820808
chrY,13820810,13820815
chrY,13820817,13820820
chrY,13820822,13820826
chrY,13820828,13820832
chrY,13820834,13820836
chrY,13820838,13820854
chrY,13820856,13820865
chrY,13820867,13820872
chrY,13820874,13820880
chrY,13820882,13820886
chrY,13820888,13820893
chrY,13820896,13820940
chrY,13820942,13820974
chrY,13820976,13820981
chrY,13820983,13820984
chrY,13820986,13820995
chrY,13820997,13821000
chrY,13821002,13821005
chrY,13821007,13821013
chrY,13821015,13821051
chrY,13821053,13821061
chrY,13821063,13821074
chrY,13821076,13821081
chrY,13821236,13821244
chrY,13821246,13821264
chrY,13821266,13821266
chrY,13821268,13821269
chrY,13821271,13821284
chrY,13821286,13821297
chrY,13821299,13821314
chrY,13821316,13821327
chrY,13821329,13821342
chrY,13821344,13821346
chrY,13821348,13821353
chrY,13821356,13821357
chrY,13821359,13821362
chrY,13821364,13821366
chrY,13821368,13821368
chrY,13821370,13821380
chrY,13821383,13821389
chrY,13821393,13821393
chrY,13821395,13821396
chrY,13821399,13821399
chrY,13821401,13821409
chrY,13821411,13821433
chrY,13821435,13821436
chrY,13821438,13821438
chrY,13821440,13821441
chrY,13821444,13821462
chrY,13821464,13821476
chrY,13821478,13821499
chrY,13821501,13821502
chrY,13821504,13821516
chrY,13821519,13821521
chrY,13821523,13821543
chrY,13821545,13821553
chrY,13821555,13821565
chrY,13821567,13821576
chrY,13821578,13821582
chrY,13821584,13821588
chrY,13821590,13821596
chrY,13821598,13821603
chrY,13821605,13821617
chrY,13821619,13821620
chrY,13821623,13821626
chrY,13821628,13821629
chrY,13821631,13821636
chrY,13821638,13821639
chrY,13821641,13821653
chrY,13821656,13821656
chrY,13821658,13821661
chrY,13821663,13821677
chrY,13821679,13821683
chrY,13821685,13821691
chrY,13821693,13821694
chrY,13821696,13821706
chrY,13821708,13821718
chrY,13821721,13821722
chrY,13821724,13821737
chrY,13821739,13821741
chrY,13821743,13821748
chrY,13821750,13821751
chrY,13821753,13821758
chrY,13821762,13821766
chrY,13821768,13821781
chrY,13821783,13821786
chrY,13821788,13821804
chrY,13821807,13821807
chrY,13821809,13821810
chrY,13821812,13821816
chrY,13821818,13821830
chrY,13821833,13821837
chrY,13821839,13821846
chrY,13821848,13821854
chrY,13821856,13821858
chrY,13821861,13821875
chrY,13821878,13821884
chrY,13821886,13821886
chrY,13821889,13821895
chrY,13821898,13821900
chrY,13821903,13821904
chrY,13821906,13821911
chrY,13821913,13821949
chrY,13821951,13821955
chrY,13821957,13821957
chrY,13821959,13821959
chrY,13821961,13821962
chrY,13821964,13821996
chrY,13821998,13822002
chrY,13822004,13822018
chrY,13822020,13822021
chrY,13822023,13822031
chrY,13822034,13822035
chrY,13822037,13822037
chrY,13822039,13822042
chrY,13822046,13822053
chrY,13822056,13822061
chrY,13822063,13822065
chrY,13822067,13822068
chrY,13822069,13822072
chrY,13822074,13822078
chrY,13822081,13822087
chrY,13822089,13822099
chrY,13822101,13822110
chrY,13822112,13822116
chrY,13822118,13822121
chrY,13822123,13822128
chrY,13822130,13822143
chrY,13822145,13822151
chrY,13822153,13822158
chrY,13822300,13822310
chrY,13822312,13822318
chrY,13822320,13822321
chrY,13822754,13822763
chrY,13822765,13822776
chrY,13822778,13822781
chrY,13822783,13822790
chrY,13822792,13822838
chrY,13822839,13822840
chrY,13822842,13822870
chrY,13822872,13822873
chrY,13822876,13822921
chrY,13822923,13822937
chrY,13823049,13823058
chrY,13823060,13823079
chrY,13823081,13823101
chrY,13823103,13823112
chrY,13823114,13823140
chrY,13823141,13823175
chrY,13823177,13823177
chrY,13823178,13823180
chrY,13823181,13823181
chrY,13823183,13823192
chrY,13823194,13823206
chrY,13823208,13823209
chrY,13823211,13823236
chrY,13823238,13823258
chrY,13823260,13823260
chrY,13823263,13823284
chrY,13823286,13823287
chrY,13823289,13823323
chrY,13823325,13823345
chrY,13823347,13823357
chrY,13823359,13823383
chrY,13823385,13823392
chrY,13823394,13823400
chrY,13823402,13823405
chrY,13823407,13823421
chrY,13823423,13823423
chrY,13823427,13823430
chrY,13823432,13823432
chrY,13823433,13823435
chrY,13823436,13823460
chrY,13823462,13823485
chrY,13823486,13823497
chrY,13823499,13823519
chrY,13823521,13823542
chrY,13823545,13823553
chrY,13823556,13823561
chrY,13823563,13823569
chrY,13823571,13823586
chrY,13823588,13823590
chrY,13823593,13823599
chrY,13823600,13823610
chrY,13823612,13823629
chrY,13823632,13823632
chrY,13823634,13823635
chrY,13823637,13823638
chrY,13824029,13824029
chrY,13824031,13824035
chrY,13824037,13824044
chrY,13824046,13824054
chrY,13824056,13824057
chrY,13824059,13824060
chrY,13824062,13824072
chrY,13824074,13824085
chrY,13824087,13824096
chrY,13824097,13824097
chrY,13824100,13824107
chrY,13824110,13824119
chrY,13824122,13824157
chrY,13824161,13824171
chrY,13824173,13824175
chrY,13824177,13824178
chrY,13824180,13824185
chrY,13824187,13824192
chrY,13824194,13824198
chrY,13824200,13824200
chrY,13824202,13824203
chrY,13824205,13824205
chrY,13824207,13824212
chrY,13824214,13824229
chrY,13824231,13824241
chrY,13824243,13824245
chrY,13824247,13824253
chrY,13824255,13824256
chrY,13824259,13824266
chrY,13824268,13824270
chrY,13824272,13824276
chrY,13824278,13824288
chrY,13824290,13824316
chrY,13824317,13824363
chrY,13824365,13824365
chrY,13824368,13824371
chrY,13824373,13824417
chrY,13824419,13824429
chrY,13824524,13824545
chrY,13824547,13824555
chrY,13824557,13824567
chrY,13824568,13824573
chrY,13824575,13824577
chrY,13824579,13824584
chrY,13824630,13824632
chrY,13824634,13824670
chrY,13825670,13825684
chrY,13825686,13825687
chrY,13825690,13825698
chrY,13825700,13825706
chrY,13825708,13825729
chrY,13825732,13825736
chrY,13825738,13825740
chrY,13825743,13825754
chrY,13825756,13825758
chrY,13825760,13825783
chrY,13825785,13825788
chrY,13825790,13825794
chrY,13825796,13825796
chrY,13825798,13825799
chrY,13825801,13825804
chrY,13825807,13825807
chrY,13825809,13825814
chrY,13825816,13825816
chrY,13825818,13825820
chrY,13825855,13825859
chrY,13825861,13825897
chrY,13825899,13825936
chrY,13825937,13825941
chrY,13825943,13825961
chrY,13825963,13825965
chrY,13825967,13825970
chrY,13825972,13825981
chrY,13825983,13826001
chrY,13826003,13826012
chrY,13826014,13826019
chrY,13826021,13826022
chrY,13826024,13826029
chrY,13826031,13826053
chrY,13826055,13826055
chrY,13826058,13826064
chrY,13826069,13826074
chrY,13826228,13826229
chrY,13826231,13826234
chrY,13826236,13826237
chrY,13826240,13826257
chrY,13826259,13826272
chrY,13826274,13826285
chrY,13826967,13826974
chrY,13826976,13826984
chrY,13826986,13826987
chrY,13826990,13826995
chrY,13826997,13826999
chrY,13827002,13827022
chrY,13827024,13827031
chrY,13827033,13827036
chrY,13827038,13827038
chrY,13827040,13827044
chrY,13827046,13827048
chrY,13827050,13827052
chrY,13827054,13827055
chrY,13827057,13827057
chrY,13827059,13827061
chrY,13827064,13827071
chrY,13827073,13827075
chrY,13827077,13827081
chrY,13827083,13827083
chrY,13827085,13827088
chrY,13827090,13827090
chrY,13827093,13827098
chrY,13827102,13827111
chrY,13827113,13827116
chrY,13827118,13827131
chrY,13827133,13827135
chrY,13827254,13827263
chrY,13827265,13827278
chrY,13827280,13827281
chrY,13827828,13827851
chrY,13827853,13827853
chrY,13827855,13827859
chrY,13827861,13827861
chrY,13827864,13827889
chrY,13827891,13827913
chrY,13827915,13827915
chrY,13827918,13827920
chrY,13827922,13827929
chrY,13827931,13827931
chrY,13827933,13827937
chrY,13827939,13827952
chrY,13827955,13827959
chrY,13827961,13827963
chrY,13827965,13827969
chrY,13827972,13827978
chrY,13827980,13827982
chrY,13827984,13827990
chrY,13827993,13828002
chrY,13828004,13828005
chrY,13828007,13828010
chrY,13828012,13828016
chrY,13828018,13828019
chrY,13828020,13828021
chrY,13828023,13828039
chrY,13828041,13828045
chrY,13828047,13828047
chrY,13828049,13828052
chrY,13828055,13828055
chrY,13828058,13828068
chrY,13828070,13828074
chrY,13828076,13828078
chrY,13828081,13828093
chrY,13828095,13828124
chrY,13828126,13828127
chrY,13828129,13828131
chrY,13828133,13828139
chrY,13828471,13828477
chrY,13828479,13828482
chrY,13828485,13828500
chrY,13828502,13828506
chrY,13828508,13828529
chrY,13828531,13828536
chrY,13828538,13828540
chrY,13828542,13828551
chrY,13828553,13828568
chrY,13828569,13828597
chrY,13828599,13828605
chrY,13828607,13828609
chrY,13828611,13828630
chrY,13828654,13828661
chrY,13828663,13828670
chrY,13828672,13828673
chrY,13828675,13828678
chrY,13828680,13828681
chrY,13828683,13828691
chrY,13828693,13828693
chrY,13828695,13828697
chrY,13828699,13828718
chrY,13828719,13828722
chrY,13828724,13828733
chrY,13828743,13828762
chrY,13828764,13828764
chrY,13828766,13828787
chrY,13828789,13828790
chrY,13828792,13828793
chrY,13828795,13828795
chrY,13828797,13828800
chrY,13828802,13828846
chrY,13828848,13828853
chrY,13828855,13828876
chrY,13828878,13828885
chrY,13828887,13828914
chrY,13828916,13828920
chrY,13828922,13828925
chrY,13828928,13828941
chrY,13828943,13828951
chrY,13828953,13828954
chrY,13828956,13828978
chrY,13828980,13828987
chrY,13828989,13828992
chrY,13828994,13829017
chrY,13829020,13829028
chrY,13829030,13829035
chrY,13829037,13829038
chrY,13829039,13829044
chrY,13829046,13829047
chrY,13829048,13829057
chrY,13829059,13829061
chrY,13829063,13829073
chrY,13829074,13829083
chrY,13829086,13829087
chrY,13829089,13829094
chrY,13829096,13829096
chrY,13829098,13829105
chrY,13829107,13829115
chrY,13829117,13829122
chrY,13829124,13829127
chrY,13829129,13829130
chrY,13829142,13829155
chrY,13829157,13829160
chrY,13829163,13829172
chrY,13829175,13829181
chrY,13829184,13829196
chrY,13829197,13829200
chrY,13829202,13829206
chrY,13829209,13829210
chrY,13829212,13829220
chrY,13829222,13829224
chrY,13829226,13829227
chrY,13829229,13829232
chrY,13829235,13829247
chrY,13829250,13829258
chrY,13829260,13829282
chrY,13829285,13829294
chrY,13829611,13829614
chrY,13829729,13829733
chrY,13829735,13829763
chrY,13829766,13829769
chrY,13829771,13829791
chrY,13829793,13829827
chrY,13829828,13829835
chrY,13829837,13829858
chrY,13829860,13829906
chrY,13829908,13829912
chrY,13829914,13829928
chrY,13829930,13829930
chrY,13830070,13830077
chrY,13830092,13830097
chrY,13830421,13830424
chrY,13830426,13830433
chrY,13830436,13830458
chrY,13830460,13830469
chrY,13830471,13830486
chrY,13830488,13830538
chrY,13830540,13830541
chrY,13830544,13830551
chrY,13830553,13830576
chrY,13830578,13830592
chrY,13830594,13830596
chrY,13830598,13830598
chrY,13830600,13830613
chrY,13830615,13830629
chrY,13830630,13830655
chrY,13830657,13830679
chrY,13830706,13830714
chrY,13830715,13830727
chrY,13830729,13830732
chrY,13830734,13830736
chrY,13830739,13830750
chrY,13830752,13830756
chrY,13830758,13830764
chrY,13830766,13830771
chrY,13830772,13830787
chrY,13830789,13830807
chrY,13830809,13830810
chrY,13832719,13832720
chrY,13832722,13832726
chrY,13832728,13832729
chrY,13832731,13832734
chrY,13832737,13832738
chrY,13832740,13832752
chrY,13832754,13832756
chrY,13832759,13832759
chrY,13832761,13832765
chrY,13832767,13832781
chrY,13832783,13832786
chrY,13832788,13832801
chrY,13832803,13832806
chrY,13832818,13832835
chrY,13832837,13832838
chrY,13832840,13832854
chrY,13832856,13832856
chrY,13833473,13833480
chrY,13833482,13833484
chrY,13833486,13833516
chrY,13833518,13833520
chrY,13833523,13833528
chrY,13833531,13833532
chrY,13833534,13833545
chrY,13833547,13833559
chrY,13833561,13833601
chrY,13833603,13833610
chrY,13833612,13833618
chrY,13833620,13833622
chrY,13833624,13833629
chrY,13833631,13833644
chrY,13833646,13833659
chrY,13833661,13833682
chrY,13833684,13833700
chrY,13833702,13833722
chrY,13833724,13833729
chrY,13833731,13833744
chrY,13833747,13833756
chrY,13833758,13833766
chrY,13833768,13833792
chrY,13833794,13833796
chrY,13833798,13833801
chrY,13833802,13833810
chrY,13833941,13833941
chrY,13833943,13833944
chrY,13833946,13833957
chrY,13834064,13834071
chrY,13834073,13834080
chrY,13834082,13834106
chrY,13834108,13834108
chrY,13834110,13834127
chrY,13834132,13834133
chrY,13834135,13834138
chrY,13834140,13834178
chrY,13834182,13834184
chrY,13834186,13834200
chrY,13834202,13834202
chrY,13834204,13834213
chrY,13834215,13834221
chrY,13834226,13834232
chrY,13834234,13834245
chrY,13834247,13834252
chrY,13834253,13834264
chrY,13834267,13834269
chrY,13834271,13834281
chrY,13834283,13834296
chrY,13834298,13834307
chrY,13834309,13834315
chrY,13834317,13834317
chrY,13834319,13834319
chrY,13834321,13834328
chrY,13834332,13834345
chrY,13834347,13834350
chrY,13834352,13834362
chrY,13834364,13834373
chrY,13834375,13834375
chrY,13834377,13834400
chrY,13834402,13834407
chrY,13834409,13834434
chrY,13834436,13834441
chrY,13834447,13834449
chrY,13834451,13834451
chrY,13834453,13834453
chrY,13834455,13834484
chrY,13834486,13834494
chrY,13834496,13834497
chrY,13834498,13834507
chrY,13834510,13834512
chrY,13834517,13834517
chrY,13834519,13834519
chrY,13834521,13834521
chrY,13834523,13834523
chrY,13834950,13834954
chrY,13834956,13834963
chrY,13834965,13834991
chrY,13834993,13834995
chrY,13834997,13834997
chrY,13834999,13835002
chrY,13835006,13835006
chrY,13835008,13835013
chrY,13835015,13835028
chrY,13835031,13835039
chrY,13835041,13835049
chrY,13835051,13835055
chrY,13835057,13835067
chrY,13835070,13835072
chrY,13835074,13835082
chrY,13835084,13835087
chrY,13835089,13835095
chrY,13835097,13835100
chrY,13835103,13835117
chrY,13835119,13835145
chrY,13835147,13835159
chrY,13835161,13835166
chrY,13835169,13835172
chrY,13835174,13835177
chrY,13835179,13835191
chrY,13835193,13835194
chrY,13835196,13835201
chrY,13835203,13835203
chrY,13835205,13835206
chrY,13835209,13835215
chrY,13835217,13835217
chrY,13835219,13835227
chrY,13835229,13835235
chrY,13835238,13835242
chrY,13835244,13835246
chrY,13835248,13835256
chrY,13835258,13835258
chrY,13835260,13835260
chrY,13835262,13835271
chrY,13835274,13835299
chrY,13835947,13835951
chrY,13835953,13835953
chrY,13835955,13835961
chrY,13835962,13835964
chrY,13835965,13835965
chrY,13835967,13835967
chrY,13835969,13835978
chrY,13835980,13835982
chrY,13835984,13836001
chrY,13836003,13836005
chrY,13836007,13836007
chrY,13836011,13836015
chrY,13836017,13836032
chrY,13836033,13836034
chrY,13836036,13836044
chrY,13836046,13836048
chrY,13836050,13836057
chrY,13836059,13836062
chrY,13836064,13836071
chrY,13836091,13836091
chrY,13836093,13836095
chrY,13836097,13836097
chrY,13836099,13836106
chrY,13836108,13836113
chrY,13836115,13836130
chrY,13836133,13836133
chrY,13836135,13836160
chrY,13836162,13836173
chrY,13836174,13836219
chrY,13836221,13836236
chrY,13836238,13836238
chrY,13836240,13836268
chrY,13836270,13836271
chrY,13836273,13836276
chrY,13836279,13836287
chrY,13836289,13836299
chrY,13836301,13836326
chrY,13836328,13836334
chrY,13836336,13836344
chrY,13836349,13836350
chrY,13836352,13836355
chrY,13836357,13836362
chrY,13836364,13836380
chrY,13836382,13836383
chrY,13836385,13836403
chrY,13836405,13836407
chrY,13836409,13836412
chrY,13836414,13836416
chrY,13836418,13836426
chrY,13836428,13836428
chrY,13836431,13836442
chrY,13836444,13836445
chrY,13836447,13836456
chrY,13836459,13836469
chrY,13836471,13836478
chrY,13836480,13836482
chrY,13836484,13836488
chrY,13836490,13836493
chrY,13836495,13836500
chrY,13836502,13836511
chrY,13836513,13836523
chrY,13836525,13836529
chrY,13836531,13836533
chrY,13836535,13836538
chrY,13836540,13836554
chrY,13836556,13836563
chrY,13836565,13836588
chrY,13836590,13836602
chrY,13836604,13836604
chrY,13836606,13836624
chrY,13836626,13836627
chrY,13836629,13836652
chrY,13836654,13836666
chrY,13836668,13836686
chrY,13836687,13836690
chrY,13836692,13836714
chrY,13836716,13836716
chrY,13836718,13836720
chrY,13836722,13836729
chrY,13836731,13836733
chrY,13836735,13836735
chrY,13836737,13836741
chrY,13836743,13836746
chrY,13836748,13836751
chrY,13836753,13836768
chrY,13836770,13836777
chrY,13836779,13836787
chrY,13836789,13836797
chrY,13836799,13836804
chrY,13836806,13836824
chrY,13836885,13836908
chrY,13836910,13836910
chrY,13836912,13836914
chrY,13836916,13836917
chrY,13836920,13836925
chrY,13836928,13836935
chrY,13836937,13836937
chrY,13836940,13836944
chrY,13836946,13836947
chrY,13836949,13836950
chrY,13836952,13836952
chrY,13836954,13836955
chrY,13836957,13836958
chrY,13836960,13836973
chrY,13836975,13836977
chrY,13836980,13836983
chrY,13836985,13836997
chrY,13836999,13837003
chrY,13837005,13837012
chrY,13837014,13837022
chrY,13837024,13837028
