chrom,start,end
chrY,9630814,9630815
chrY,9630817,9630823
chrY,9630825,9630831
chrY,9630833,9630839
chrY,9630841,9630854
chrY,9630857,9630864
chrY,9630866,9630882
chrY,9630884,9630885
chrY,9630887,9630899
chrY,9630901,9630903
chrY,9630904,9630904
chrY,9630907,9630911
chrY,9630913,9630915
chrY,9630918,9630919
chrY,9630921,9630921
chrY,9630923,9630926
chrY,9630928,9630934
chrY,9630936,9630937
chrY,9630940,9630948
chrY,9630950,9630950
chrY,9630952,9630952
chrY,9630954,9630958
chrY,9630960,9630970
chrY,9630972,9630987
chrY,9630989,9630991
chrY,9630993,9631004
chrY,9631006,9631010
chrY,9631012,9631022
chrY,9631023,9631023
chrY,9631025,9631025
chrY,9631027,9631030
chrY,9631032,9631033
chrY,9631035,9631035
chrY,9631037,9631038
chrY,9631040,9631040
chrY,9631042,9631042
chrY,9631044,9631062
chrY,9631064,9631072
chrY,9631074,9631080
chrY,9631082,9631092
chrY,9631094,9631096
chrY,9631098,9631103
chrY,9631106,9631110
chrY,9631113,9631121
chrY,9631124,9631124
chrY,9631126,9631131
chrY,9631397,9631398
chrY,9631399,9631405
chrY,9631408,9631408
chrY,9631410,9631412
chrY,9631414,9631417
chrY,9631419,9631429
chrY,9631431,9631435
chrY,9631437,9631437
chrY,9631439,9631439
chrY,9631441,9631453
chrY,9631455,9631455
chrY,9631886,9631886
chrY,9631887,9631887
chrY,9633196,9633197
chrY,9633309,9633316
chrY,9633319,9633321
chrY,9633323,9633323
chrY,9633325,9633331
chrY,9633333,9633333
chrY,9633334,9633345
chrY,9633347,9633347
chrY,9633363,9633365
chrY,9633367,9633370
chrY,9633372,9633375
chrY,9633377,9633387
chrY,9633389,9633392
chrY,9633394,9633395
chrY,9633397,9633401
chrY,9633403,9633412
chrY,9633414,9633416
chrY,9633418,9633419
chrY,9633423,9633423
chrY,9633425,9633425
chrY,9633427,9633429
chrY,9633431,9633431
chrY,9633433,9633441
chrY,9633443,9633443
chrY,9633445,9633460
chrY,9633462,9633470
chrY,9633472,9633478
chrY,9633481,9633486
chrY,9633488,9633490
chrY,9633492,9633495
chrY,9633496,9633504
chrY,9633506,9633507
chrY,9633510,9633517
chrY,9633518,9633521
chrY,9633523,9633531
chrY,9633534,9633536
chrY,9633539,9633545
chrY,9633548,9633550
chrY,9633552,9633556
chrY,9633559,9633561
chrY,9633563,9633568
chrY,9633570,9633570
chrY,9633573,9633576
chrY,9633578,9633583
chrY,9633585,9633589
chrY,9633591,9633591
chrY,9633593,9633601
chrY,9633603,9633605
chrY,9633607,9633607
chrY,9633609,9633611
chrY,9633614,9633615
chrY,9633618,9633630
chrY,9633632,9633634
chrY,9633636,9633637
chrY,9633639,9633650
chrY,9633652,9633652
chrY,9633654,9633654
chrY,9633656,9633658
chrY,9633660,9633662
chrY,9633664,9633666
chrY,9633668,9633677
chrY,9633827,9633848
chrY,9633849,9633856
chrY,9633858,9633868
chrY,9633870,9633873
chrY,9633876,9633877
chrY,9633879,9633881
chrY,9633884,9633886
chrY,9633888,9633903
chrY,9633905,9633910
chrY,9633912,9633912
chrY,9633914,9633914
chrY,9633916,9633920
chrY,9633922,9633923
chrY,9633924,9633924
chrY,9633926,9633932
chrY,9633934,9633934
chrY,9633936,9633936
chrY,9633939,9633946
chrY,9633948,9633948
chrY,9633951,9633953
chrY,9633955,9633955
chrY,9633957,9633964
chrY,9633967,9633967
chrY,9633969,9633970
chrY,9633972,9633993
chrY,9637434,9637437
chrY,9637439,9637442
chrY,9637443,9637446
chrY,9637448,9637451
chrY,9637453,9637454
chrY,9637456,9637460
chrY,9637461,9637461
chrY,9637464,9637464
chrY,9637467,9637473
chrY,9637476,9637490
chrY,9637493,9637497
chrY,9637502,9637502
chrY,9637504,9637507
chrY,9637509,9637537
chrY,9637539,9637545
chrY,9637547,9637550
chrY,9637552,9637557
chrY,9637559,9637568
chrY,9637570,9637580
chrY,9637581,9637583
chrY,9637584,9637584
chrY,9637586,9637587
chrY,9637589,9637596
chrY,9637597,9637607
chrY,9637609,9637622
chrY,9637624,9637637
chrY,9637640,9637644
chrY,9637646,9637651
chrY,9637653,9637655
chrY,9637656,9637663
chrY,9637665,9637674
chrY,9637676,9637681
chrY,9637684,9637690
chrY,9637692,9637697
chrY,9637699,9637705
chrY,9637709,9637750
chrY,9637752,9637754
chrY,9637757,9637757
chrY,9637759,9637766
chrY,9637768,9637775
chrY,9637777,9637778
chrY,9637780,9637789
chrY,9637791,9637797
chrY,9637799,9637799
chrY,9637801,9637804
chrY,9637806,9637807
chrY,9637809,9637811
chrY,9637813,9637831
chrY,9637833,9637856
chrY,9637858,9637860
chrY,9637862,9637864
chrY,9637866,9637867
chrY,9637868,9637882
chrY,9637883,9637887
chrY,9637889,9637893
chrY,9637897,9637898
chrY,9637901,9637903
chrY,9637906,9637916
chrY,9637918,9637921
chrY,9637923,9637926
chrY,9637928,9637935
chrY,9638023,9638025
chrY,9638027,9638032
chrY,9638034,9638035
chrY,9638038,9638045
chrY,9638047,9638049
chrY,9638051,9638056
chrY,9638058,9638067
chrY,9638069,9638078
chrY,9638080,9638081
chrY,9638082,9638082
chrY,9638084,9638092
chrY,9638097,9638099
chrY,9638101,9638104
chrY,9638106,9638107
chrY,9638109,9638113
chrY,9638115,9638129
chrY,9638131,9638140
chrY,9638142,9638145
chrY,9638148,9638149
chrY,9638151,9638157
chrY,9638159,9638168
chrY,9638170,9638170
chrY,9638172,9638179
chrY,9638181,9638191
chrY,9638193,9638193
chrY,9638195,9638196
chrY,9638198,9638203
chrY,9638205,9638212
chrY,9638215,9638230
chrY,9638231,9638240
chrY,9638242,9638249
chrY,9638251,9638251
chrY,9638253,9638255
chrY,9638257,9638278
chrY,9638322,9638324
chrY,9638327,9638331
chrY,9638334,9638335
chrY,9638337,9638353
chrY,9638355,9638358
chrY,9638360,9638362
chrY,9638364,9638375
chrY,9638377,9638377
chrY,9638379,9638399
chrY,9638401,9638404
chrY,9638406,9638407
chrY,9638409,9638411
chrY,9638413,9638413
chrY,9638415,9638416
chrY,9638419,9638419
chrY,9638421,9638426
chrY,9638429,9638432
chrY,9638434,9638441
chrY,9638443,9638448
chrY,9638450,9638451
chrY,9638453,9638460
chrY,9638462,9638469
chrY,9638472,9638477
chrY,9638480,9638500
chrY,9638502,9638502
chrY,9638504,9638507
chrY,9638509,9638509
chrY,9638511,9638519
chrY,9638521,9638529
chrY,9638531,9638531
chrY,9638533,9638538
chrY,9638539,9638550
chrY,9638552,9638553
chrY,9638555,9638587
chrY,9638589,9638590
chrY,9638593,9638604
chrY,9638606,9638619
chrY,9638622,9638624
chrY,9638627,9638631
chrY,9638633,9638635
chrY,9638637,9638640
chrY,9638642,9638657
chrY,9638660,9638661
chrY,9638663,9638674
chrY,9638676,9638697
chrY,9638699,9638704
chrY,9638705,9638708
chrY,9638710,9638716
chrY,9638718,9638719
chrY,9638721,9638724
chrY,9638726,9638744
chrY,9638745,9638752
chrY,9638754,9638757
chrY,9638759,9638762
chrY,9638764,9638774
chrY,9638776,9638778
chrY,9638780,9638781
chrY,9638784,9638804
chrY,9638805,9638807
chrY,9638810,9638813
chrY,9638814,9638817
chrY,9638819,9638822
chrY,9638824,9638825
chrY,9638827,9638829
chrY,9638831,9638840
chrY,9638842,9638842
chrY,9638846,9638861
chrY,9638863,9638866
chrY,9638867,9638872
chrY,9638876,9638879
chrY,9638881,9638885
chrY,9638887,9638889
chrY,9638891,9638907
chrY,9638909,9638923
chrY,9638927,9638932
chrY,9638934,9638934
chrY,9638936,9638939
chrY,9638942,9638954
chrY,9638957,9638961
chrY,9638963,9638963
chrY,9638965,9638968
chrY,9638970,9638973
chrY,9638975,9638991
chrY,9638993,9638995
chrY,9638996,9638997
chrY,9638999,9639001
chrY,9639004,9639004
chrY,9639006,9639006
chrY,9639008,9639009
chrY,9639011,9639012
chrY,9639014,9639014
chrY,9639016,9639022
chrY,9639024,9639045
chrY,9639047,9639066
chrY,9639069,9639075
chrY,9639078,9639080
chrY,9639082,9639085
chrY,9639087,9639095
chrY,9639099,9639106
chrY,9639108,9639115
chrY,9639117,9639123
chrY,9639125,9639134
chrY,9639140,9639146
chrY,9639148,9639148
chrY,9639150,9639153
chrY,9639155,9639157
chrY,9639159,9639159
chrY,9639162,9639168
chrY,9639170,9639175
chrY,9639177,9639178
chrY,9639181,9639184
chrY,9639186,9639186
chrY,9639188,9639190
chrY,9639191,9639193
chrY,9639196,9639200
chrY,9639202,9639205
chrY,9639207,9639223
chrY,9639225,9639228
chrY,9639230,9639240
chrY,9639242,9639248
chrY,9639251,9639256
chrY,9639258,9639272
chrY,9639274,9639279
chrY,9639281,9639283
chrY,9639285,9639288
chrY,9639291,9639304
chrY,9639306,9639308
chrY,9639311,9639318
chrY,9639321,9639322
chrY,9639324,9639330
chrY,9639332,9639359
chrY,9639361,9639366
chrY,9639368,9639369
chrY,9639371,9639373
chrY,9639375,9639378
chrY,9639380,9639381
chrY,9639386,9639388
chrY,9639390,9639398
chrY,9639399,9639412
chrY,9639413,9639413
chrY,9639415,9639415
chrY,9639417,9639429
chrY,9639433,9639444
chrY,9639446,9639448
chrY,9639453,9639456
chrY,9639458,9639461
chrY,9639463,9639480
chrY,9639482,9639482
chrY,9639484,9639501
chrY,9639503,9639503
chrY,9639505,9639509
chrY,9639511,9639512
chrY,9639514,9639519
chrY,9639521,9639523
chrY,9639528,9639535
chrY,9639538,9639546
chrY,9639548,9639549
chrY,9639551,9639551
chrY,9639554,9639571
chrY,9639575,9639581
chrY,9639583,9639583
chrY,9639585,9639600
chrY,9639732,9639742
chrY,9639744,9639753
chrY,9639756,9639767
chrY,9639769,9639769
chrY,9639772,9639773
chrY,9639775,9639778
chrY,9639780,9639785
chrY,9639787,9639787
chrY,9639789,9639790
chrY,9639792,9639792
chrY,9639794,9639801
chrY,9639804,9639809
chrY,9639811,9639814
chrY,9639940,9639948
chrY,9639950,9639954
chrY,9639956,9639961
chrY,9639962,9639962
chrY,9639964,9639987
chrY,9639989,9639999
chrY,9640001,9640005
chrY,9640007,9640017
chrY,9640089,9640092
chrY,9640094,9640101
chrY,9640103,9640103
chrY,9640105,9640123
chrY,9640127,9640138
chrY,9640140,9640147
