chrom,start,end
chrY,16401650,16401653
chrY,16401655,16401659
chrY,16401661,16401664
chrY,16401666,16401671
chrY,16401673,16401678
chrY,16401680,16401682
chrY,16401684,16401691
chrY,16401693,16401699
chrY,16401701,16401712
chrY,16401714,16401720
chrY,16401722,16401724
chrY,16401726,16401730
chrY,16401731,16401736
chrY,16401738,16401739
chrY,16401741,16401742
chrY,16401744,16401752
chrY,16401754,16401754
chrY,16401757,16401759
chrY,16401762,16401774
chrY,16401776,16401792
chrY,16401794,16401800
chrY,16401803,16401807
chrY,16401809,16401809
chrY,16401811,16401815
chrY,16401817,16401817
chrY,16401819,16401829
chrY,16401831,16401832
chrY,16401834,16401837
chrY,16401839,16401845
chrY,16401847,16401848
chrY,16401850,16401867
chrY,16401869,16401872
chrY,16401874,16401874
chrY,16401876,16401885
chrY,16401887,16401887
chrY,16401889,16401896
chrY,16401898,16401902
chrY,16401904,16401906
chrY,16401908,16401919
chrY,16401921,16401922
chrY,16401925,16401931
chrY,16401935,16401936
chrY,16401938,16401947
chrY,16401949,16401956
chrY,16401958,16401960
chrY,16401962,16401967
chrY,16401969,16401976
chrY,16401978,16401987
chrY,16401989,16401992
chrY,16401994,16402005
chrY,16402008,16402010
chrY,16402012,16402015
chrY,16402017,16402020
chrY,16402022,16402032
chrY,16402034,16402037
chrY,16402039,16402042
chrY,16402045,16402067
chrY,16402069,16402072
chrY,16402073,16402075
chrY,16402077,16402080
chrY,16402082,16402083
chrY,16402085,16402089
chrY,16402091,16402092
chrY,16402094,16402100
chrY,16402434,16402447
chrY,16402449,16402455
chrY,16402457,16402457
chrY,16402459,16402468
chrY,16402470,16402472
chrY,16402474,16402475
chrY,16402477,16402508
chrY,16402510,16402511
chrY,16402513,16402518
chrY,16402520,16402522
chrY,16402526,16402526
chrY,16402528,16402531
chrY,16402533,16402541
chrY,16402544,16402550
chrY,16402552,16402559
chrY,16402561,16402561
chrY,16402563,16402570
chrY,16402572,16402589
chrY,16402591,16402594
chrY,16402598,16402606
chrY,16402608,16402623
chrY,16402626,16402627
chrY,16402629,16402630
chrY,16402632,16402651
chrY,16402653,16402656
chrY,16402658,16402669
chrY,16402671,16402677
chrY,16402679,16402685
chrY,16402687,16402688
chrY,16402691,16402702
chrY,16402705,16402709
chrY,16402711,16402728
chrY,16402730,16402733
chrY,16402734,16402739
chrY,16402741,16402752
chrY,16402754,16402755
chrY,16402757,16402761
chrY,16402763,16402763
chrY,16402765,16402766
chrY,16402768,16402794
chrY,16402796,16402828
chrY,16402830,16402837
chrY,16402839,16402839
chrY,16402841,16402849
chrY,16402878,16402878
chrY,16402880,16402884
chrY,16402887,16402897
chrY,16402900,16402900
chrY,16402902,16402908
chrY,16402910,16402918
chrY,16402920,16402940
chrY,16402942,16402942
chrY,16402944,16402955
chrY,16402957,16402964
chrY,16402966,16402977
chrY,16402979,16402979
chrY,16402981,16402985
chrY,16402987,16402994
chrY,16402996,16402999
chrY,16403001,16403002
chrY,16403004,16403009
chrY,16403011,16403013
chrY,16403016,16403033
chrY,16403035,16403039
chrY,16403041,16403074
chrY,16403076,16403087
chrY,16403089,16403096
chrY,16403097,16403101
chrY,16403103,16403103
chrY,16403105,16403106
chrY,16403108,16403138
chrY,16403140,16403140
chrY,16403142,16403166
chrY,16403168,16403169
chrY,16403171,16403173
chrY,16403176,16403191
chrY,16403193,16403206
chrY,16403208,16403217
chrY,16403219,16403225
chrY,16403227,16403228
chrY,16403231,16403232
chrY,16403234,16403250
chrY,16403252,16403252
chrY,16403254,16403268
chrY,16403270,16403270
chrY,16403272,16403277
chrY,16403279,16403292
chrY,16403294,16403298
chrY,16403301,16403301
chrY,16403303,16403303
chrY,16403305,16403318
chrY,16403320,16403324
chrY,16403326,16403352
chrY,16403355,16403361
chrY,16403362,16403377
chrY,16403447,16403448
chrY,16403450,16403452
chrY,16403455,16403455
chrY,16403811,16403826
chrY,16403828,16403839
chrY,16403842,16403842
chrY,16403843,16403844
chrY,16403846,16403865
chrY,16403867,16403875
chrY,16403877,16403887
chrY,16403889,16403892
chrY,16403895,16403901
chrY,16403903,16403913
chrY,16403917,16403918
chrY,16403920,16403921
chrY,16403923,16403923
chrY,16403925,16403937
chrY,16403939,16403941
chrY,16403943,16403957
chrY,16403959,16403975
chrY,16403977,16403978
chrY,16403981,16403988
chrY,16403991,16404008
chrY,16404010,16404012
chrY,16404014,16404017
chrY,16404019,16404022
chrY,16404024,16404024
chrY,16404026,16404035
chrY,16404624,16404632
chrY,16404634,16404640
chrY,16404642,16404660
chrY,16404662,16404668
chrY,16404670,16404696
chrY,16404698,16404731
chrY,16404733,16404745
chrY,16404747,16404768
chrY,16404771,16404775
chrY,16404778,16404781
chrY,16404783,16404785
chrY,16404787,16404796
chrY,16404798,16404799
chrY,16404801,16404814
chrY,16404817,16404822
chrY,16404824,16404826
chrY,16404830,16404830
chrY,16404832,16404834
chrY,16404836,16404841
chrY,16404843,16404846
chrY,16404848,16404850
chrY,16404852,16404861
chrY,16404863,16404884
chrY,16404886,16404889
chrY,16404891,16404897
chrY,16404900,16404904
chrY,16404905,16404907
chrY,16404911,16404920
chrY,16404923,16404923
chrY,16404925,16404938
chrY,16404940,16404940
chrY,16404942,16404949
chrY,16404954,16404969
chrY,16404971,16404978
chrY,16404981,16404982
chrY,16404984,16404996
chrY,16404998,16405006
chrY,16405008,16405010
chrY,16405012,16405013
chrY,16405015,16405016
chrY,16405017,16405025
chrY,16405027,16405033
chrY,16405035,16405037
chrY,16405039,16405059
chrY,16405061,16405071
chrY,16405074,16405074
chrY,16405076,16405076
chrY,16405082,16405087
chrY,16405089,16405093
chrY,16405096,16405103
chrY,16405105,16405110
chrY,16405113,16405113
chrY,16405115,16405121
chrY,16405123,16405125
chrY,16405127,16405135
chrY,16405139,16405139
chrY,16405141,16405143
chrY,16405145,16405157
chrY,16405160,16405170
chrY,16405179,16405179
chrY,16405181,16405197
chrY,16405200,16405215
chrY,16405218,16405220
chrY,16405222,16405226
chrY,16405228,16405229
chrY,16405231,16405235
chrY,16405237,16405255
chrY,16405258,16405261
chrY,16405263,16405264
chrY,16405266,16405292
chrY,16405294,16405314
chrY,16405316,16405348
chrY,16405350,16405353
chrY,16405355,16405355
chrY,16405357,16405358
chrY,16405360,16405364
chrY,16405366,16405373
chrY,16405375,16405385
chrY,16405387,16405393
chrY,16405395,16405398
chrY,16405400,16405402
chrY,16405404,16405413
chrY,16406582,16406586
chrY,16406588,16406602
chrY,16406604,16406616
chrY,16406618,16406620
chrY,16406622,16406625
chrY,16406627,16406644
chrY,16406647,16406649
chrY,16406651,16406664
chrY,16406666,16406669
chrY,16406671,16406673
chrY,16406675,16406675
chrY,16406677,16406677
chrY,16406679,16406680
chrY,16406683,16406685
chrY,16406687,16406708
chrY,16406710,16406718
chrY,16406720,16406721
chrY,16406723,16406725
chrY,16406728,16406728
chrY,16406730,16406731
chrY,16406733,16406746
chrY,16408469,16408480
chrY,16408483,16408483
chrY,16409167,16409176
chrY,16409178,16409180
chrY,16409182,16409185
chrY,16409187,16409188
chrY,16409190,16409191
chrY,16409193,16409194
chrY,16410141,16410152
chrY,16410154,16410156
chrY,16411456,16411460
chrY,16411462,16411479
chrY,16411481,16411484
chrY,16411486,16411511
chrY,16411513,16411513
chrY,16411515,16411517
chrY,16411520,16411524
chrY,16411526,16411529
chrY,16411532,16411534
chrY,16411536,16411539
chrY,16411541,16411558
chrY,16411560,16411562
chrY,16411565,16411579
chrY,16411581,16411581
chrY,16411583,16411588
chrY,16411591,16411593
chrY,16411595,16411598
chrY,16411600,16411607
chrY,16411609,16411611
chrY,16411613,16411631
chrY,16411633,16411635
chrY,16411637,16411640
chrY,16411642,16411644
chrY,16411646,16411667
chrY,16411669,16411671
chrY,16411674,16411675
chrY,16411677,16411697
chrY,16411699,16411719
chrY,16411721,16411722
chrY,16411724,16411732
chrY,16411734,16411740
chrY,16411742,16411757
chrY,16411759,16411777
chrY,16411779,16411781
chrY,16411784,16411794
chrY,16411797,16411801
chrY,16411803,16411805
chrY,16411807,16411829
chrY,16411832,16411835
chrY,16411837,16411840
chrY,16411842,16411850
chrY,16411852,16411858
chrY,16411860,16411863
chrY,16411865,16411874
chrY,16411876,16411884
chrY,16411886,16411910
chrY,16411912,16411928
chrY,16411930,16411933
chrY,16411935,16411939
chrY,16411942,16411942
chrY,16411944,16411944
chrY,16411946,16411947
chrY,16411949,16411965
chrY,16411967,16411978
chrY,16411981,16411989
chrY,16411991,16411991
chrY,16411993,16411996
chrY,16411999,16412003
chrY,16412005,16412010
chrY,16412012,16412019
chrY,16412021,16412021
chrY,16412023,16412024
chrY,16412026,16412031
chrY,16412033,16412039
chrY,16412041,16412044
chrY,16412046,16412047
chrY,16412049,16412055
chrY,16412057,16412076
chrY,16412078,16412080
chrY,16412082,16412087
chrY,16412089,16412091
chrY,16412093,16412097
chrY,16412099,16412102
chrY,16412106,16412110
chrY,16412112,16412114
chrY,16412116,16412117
chrY,16412119,16412136
chrY,16412138,16412142
chrY,16412144,16412155
chrY,16412157,16412160
chrY,16412162,16412166
chrY,16412168,16412168
chrY,16412170,16412177
chrY,16412179,16412182
chrY,16412184,16412198
chrY,16412201,16412206
chrY,16412209,16412218
chrY,16412220,16412228
chrY,16412230,16412233
chrY,16412235,16412235
chrY,16412237,16412237
chrY,16412239,16412239
chrY,16412241,16412251
chrY,16412254,16412266
chrY,16412268,16412268
chrY,16412271,16412273
chrY,16412275,16412279
chrY,16412280,16412281
chrY,16412283,16412283
chrY,16412285,16412289
chrY,16412291,16412296
chrY,16412298,16412309
chrY,16421523,16421547
chrY,16421549,16421561
chrY,16421590,16421608
chrY,16421610,16421616
chrY,16421618,16421618
chrY,16421621,16421621
chrY,16421623,16421625
chrY,16421627,16421631
chrY,16421634,16421650
chrY,16421652,16421656
chrY,16421737,16421737
chrY,16422339,16422354
chrY,16422356,16422362
chrY,16422364,16422370
chrY,16422372,16422387
chrY,16422389,16422393
chrY,16422395,16422402
chrY,16422404,16422413
chrY,16422415,16422437
chrY,16422439,16422440
chrY,16422442,16422444
chrY,16422447,16422451
chrY,16422453,16422455
chrY,16422457,16422468
chrY,16422471,16422471
chrY,16422474,16422488
chrY,16422490,16422490
chrY,16422492,16422492
chrY,16422495,16422517
chrY,16422519,16422535
chrY,16422537,16422551
chrY,16422553,16422554
chrY,16422556,16422557
chrY,16422560,16422561
chrY,16422563,16422569
chrY,16422571,16422594
chrY,16422596,16422604
chrY,16422606,16422632
chrY,16422636,16422643
chrY,16422645,16422755
chrY,16422757,16422761
chrY,16422763,16422766
chrY,16423430,16423431
chrY,16423499,16423500
chrY,16423967,16423969
chrY,16424011,16424013
chrY,16424016,16424017
chrY,16424019,16424027
chrY,16424029,16424029
chrY,16424031,16424037
chrY,16424039,16424048
chrY,16424050,16424052
chrY,16424054,16424057
chrY,16424059,16424060
chrY,16424062,16424063
chrY,16424065,16424066
chrY,16424069,16424085
chrY,16424087,16424087
chrY,16424089,16424091
chrY,16424093,16424096
chrY,16424099,16424099
chrY,16424101,16424108
chrY,16424110,16424110
chrY,16424112,16424138
chrY,16424140,16424143
chrY,16424145,16424154
chrY,16424156,16424157
chrY,16424159,16424166
chrY,16424168,16424186
chrY,16424188,16424190
chrY,16424196,16424208
chrY,16424210,16424212
chrY,16424214,16424235
chrY,16424237,16424243
chrY,16424245,16424245
chrY,16424247,16424248
chrY,16424250,16424253
chrY,16424255,16424264
chrY,16424265,16424278
chrY,16424588,16424599
chrY,16424601,16424614
chrY,16424616,16424623
chrY,16424625,16424626
chrY,16424632,16424633
chrY,16424635,16424645
chrY,16424647,16424649
chrY,16424651,16424653
chrY,16424656,16424660
chrY,16424662,16424670
chrY,16424672,16424677
chrY,16424679,16424688
chrY,16424691,16424692
chrY,16424694,16424698
chrY,16425406,16425412
chrY,16425414,16425415
chrY,16425418,16425423
chrY,16425425,16425429
chrY,16425431,16425435
chrY,16425437,16425461
chrY,16425463,16425473
chrY,16425476,16425482
chrY,16425507,16425526
chrY,16425528,16425528
chrY,16425530,16425533
chrY,16425535,16425547
chrY,16425549,16425564
chrY,16425566,16425570
chrY,16425572,16425589
chrY,16425591,16425597
chrY,16425599,16425604
chrY,16425606,16425606
chrY,16425608,16425612
chrY,16425614,16425616
chrY,16425618,16425619
chrY,16425621,16425621
chrY,16425624,16425630
chrY,16425632,16425651
chrY,16425653,16425655
chrY,16425657,16425675
chrY,16425680,16425686
chrY,16425688,16425688
chrY,16425690,16425693
chrY,16425696,16425696
chrY,16425699,16425700
chrY,16425702,16425704
chrY,16425706,16425716
chrY,16425718,16425725
chrY,16425727,16425731
chrY,16425733,16425734
chrY,16425737,16425746
chrY,16425748,16425755
chrY,16434989,16435006
chrY,16435231,16435245
chrY,16435247,16435303
chrY,16435305,16435314
chrY,16435316,16435406
chrY,16435408,16435410
chrY,16435412,16435463
chrY,16437615,16437618
chrY,16437620,16437624
chrY,16437626,16437628
chrY,16437630,16437633
chrY,16437635,16437644
chrY,16437646,16437646
chrY,16437648,16437650
chrY,16437652,16437661
chrY,16437663,16437669
chrY,16437671,16437671
chrY,16437673,16437679
chrY,16437681,16437684
chrY,16437733,16437738
chrY,16437741,16437746
chrY,16437748,16437753
chrY,16437755,16437764
chrY,16437766,16437769
chrY,16437771,16437775
chrY,16437778,16437779
chrY,16437781,16437783
chrY,16437785,16437788
chrY,16437790,16437804
chrY,16437806,16437806
chrY,16437808,16437809
chrY,16437810,16437823
chrY,16437825,16437835
chrY,16437837,16437840
chrY,16437842,16437845
chrY,16437847,16437848
chrY,16437850,16437851
chrY,16437853,16437876
chrY,16437878,16437880
chrY,16437882,16437882
chrY,16437884,16437892
chrY,16437893,16437895
chrY,16437899,16437906
chrY,16437909,16437910
chrY,16437912,16437912
chrY,16437914,16437942
chrY,16437944,16437948
chrY,16437950,16437952
chrY,16437954,16437968
chrY,16437970,16437995
chrY,16438039,16438048
chrY,16438051,16438052
chrY,16438054,16438061
chrY,16438063,16438076
chrY,16438078,16438089
chrY,16438091,16438104
chrY,16438106,16438106
chrY,16438108,16438124
chrY,16438126,16438126
chrY,16438128,16438134
chrY,16438136,16438136
chrY,16438138,16438145
chrY,16438148,16438157
chrY,16438159,16438159
chrY,16438161,16438161
chrY,16438163,16438182
chrY,16438184,16438200
chrY,16438202,16438203
chrY,16438204,16438211
chrY,16438213,16438218
chrY,16438220,16438221
chrY,16438224,16438255
chrY,16438257,16438271
chrY,16438274,16438281
chrY,16438283,16438283
chrY,16438285,16438290
chrY,16438293,16438294
chrY,16438296,16438311
chrY,16438312,16438317
chrY,16438320,16438327
chrY,16438330,16438330
chrY,16438332,16438337
chrY,16438340,16438340
chrY,16438343,16438345
chrY,16438347,16438347
chrY,16438349,16438359
chrY,16438361,16438361
chrY,16438363,16438368
chrY,16438370,16438370
chrY,16438372,16438376
chrY,16438378,16438402
chrY,16438406,16438406
chrY,16438409,16438413
chrY,16438415,16438418
chrY,16438422,16438438
chrY,16438440,16438440
chrY,16438442,16438442
chrY,16438444,16438446
chrY,16438459,16438470
chrY,16438472,16438472
chrY,16438474,16438480
chrY,16438482,16438487
chrY,16438489,16438490
chrY,16438492,16438493
chrY,16438495,16438500
chrY,16438504,16438511
chrY,16438513,16438516
chrY,16438522,16438526
chrY,16438528,16438538
chrY,16438540,16438544
chrY,16438546,16438549
chrY,16438551,16438551
chrY,16438553,16438554
chrY,16438555,16438561
chrY,16438564,16438565
chrY,16438567,16438567
chrY,16438570,16438576
chrY,16438582,16438582
chrY,16438584,16438585
chrY,16438587,16438589
chrY,16438593,16438609
chrY,16438611,16438611
chrY,16438613,16438614
chrY,16438616,16438625
chrY,16438627,16438631
chrY,16438633,16438635
chrY,16438637,16438637
chrY,16438639,16438640
chrY,16438642,16438655
chrY,16438658,16438660
chrY,16438662,16438667
chrY,16438668,16438677
chrY,16438678,16438681
chrY,16438683,16438692
chrY,16438694,16438698
chrY,16438700,16438704
chrY,16438706,16438710
chrY,16438713,16438716
chrY,16438719,16438721
chrY,16438723,16438726
chrY,16438728,16438742
chrY,16438744,16438748
chrY,16438764,16438773
chrY,16438775,16438793
chrY,16438795,16438799
chrY,16438802,16438802
chrY,16438804,16438808
chrY,16438810,16438812
chrY,16438814,16438827
chrY,16439561,16439562
chrY,16439564,16439579
chrY,16439581,16439581
chrY,16439583,16439588
chrY,16439590,16439591
chrY,16439593,16439594
chrY,16439596,16439626
chrY,16439628,16439629
chrY,16439632,16439648
chrY,16439650,16439676
chrY,16439679,16439679
chrY,16439681,16439689
chrY,16439691,16439693
chrY,16439696,16439698
chrY,16439700,16439710
chrY,16439712,16439712
chrY,16439713,16439715
chrY,16439716,16439716
chrY,16439718,16439726
chrY,16439727,16439731
chrY,16439733,16439733
chrY,16439735,16439757
chrY,16439759,16439762
chrY,16439764,16439773
chrY,16439776,16439780
chrY,16439833,16439838
chrY,16439840,16439840
chrY,16439842,16439847
chrY,16439849,16439854
chrY,16439856,16439864
chrY,16439867,16439870
chrY,16439874,16439877
chrY,16439880,16439890
chrY,16439893,16439895
chrY,16439897,16439913
chrY,16439914,16439919
chrY,16439921,16439926
chrY,16439931,16439932
chrY,16439935,16439936
chrY,16439938,16439943
chrY,16439948,16439954
chrY,16439956,16439964
chrY,16440312,16440318
chrY,16440320,16440322
chrY,16440324,16440325
chrY,16440328,16440329
chrY,16440332,16440344
chrY,16440346,16440350
chrY,16440352,16440359
chrY,16440361,16440374
chrY,16440377,16440381
chrY,16440383,16440404
chrY,16440407,16440410
chrY,16440411,16440416
chrY,16440418,16440418
chrY,16440420,16440424
chrY,16440426,16440439
chrY,16440444,16440452
chrY,16440454,16440454
chrY,16440476,16440476
chrY,16440479,16440488
chrY,16440490,16440497
chrY,16440499,16440499
chrY,16440501,16440512
chrY,16440514,16440524
chrY,16440527,16440528
chrY,16440530,16440545
chrY,16440549,16440562
chrY,16440565,16440576
chrY,16440578,16440579
chrY,16440581,16440589
chrY,16440593,16440604
chrY,16440606,16440606
chrY,16440608,16440611
chrY,16440613,16440615
chrY,16440617,16440619
chrY,16440621,16440622
chrY,16440625,16440630
chrY,16440631,16440633
chrY,16440635,16440638
chrY,16440641,16440644
chrY,16440646,16440653
chrY,16440655,16440656
chrY,16440658,16440660
chrY,16440662,16440686
chrY,16440688,16440689
chrY,16440691,16440691
chrY,16440695,16440698
chrY,16440701,16440705
chrY,16440707,16440715
chrY,16440718,16440721
chrY,16440723,16440726
chrY,16440728,16440745
chrY,16440747,16440761
chrY,16440763,16440772
chrY,16440774,16440775
chrY,16440777,16440802
chrY,16440804,16440814
chrY,16440817,16440828
chrY,16440830,16440833
chrY,16440837,16440870
chrY,16440872,16440876
chrY,16440878,16440881
chrY,16440883,16440898
chrY,16440900,16440912
chrY,16440914,16440921
chrY,16440923,16440956
chrY,16440958,16440968
chrY,16440970,16440976
chrY,16440978,16440990
chrY,16440992,16440996
chrY,16440998,16441000
chrY,16441002,16441012
chrY,16441014,16441015
chrY,16441017,16441027
chrY,16441029,16441038
chrY,16441039,16441041
chrY,16441043,16441048
chrY,16441050,16441050
chrY,16441052,16441055
chrY,16441057,16441069
chrY,16441071,16441074
chrY,16441078,16441078
chrY,16441080,16441084
chrY,16441086,16441088
chrY,16441090,16441096
chrY,16441100,16441100
chrY,16441102,16441118
chrY,16441120,16441120
chrY,16441122,16441141
chrY,16441144,16441145
chrY,16441147,16441148
chrY,16441151,16441155
chrY,16441157,16441172
chrY,16441175,16441186
chrY,16441621,16441625
chrY,16441627,16441636
chrY,16441638,16441642
chrY,16441644,16441648
chrY,16441650,16441652
chrY,16441803,16441809
chrY,16441813,16441816
chrY,16441818,16441833
chrY,16441835,16441837
chrY,16441839,16441851
chrY,16441854,16441868
chrY,16441869,16441880
chrY,16441882,16441888
chrY,16441890,16441895
chrY,16441897,16441898
chrY,16441900,16441910
chrY,16441912,16441925
chrY,16441927,16441928
chrY,16441929,16441937
chrY,16441939,16441941
chrY,16441943,16441958
chrY,16441959,16441959
chrY,16441961,16441964
chrY,16441966,16441976
chrY,16441978,16441979
chrY,16441981,16441982
chrY,16441984,16441986
chrY,16441988,16442002
chrY,16442004,16442005
chrY,16442007,16442013
chrY,16442015,16442027
chrY,16442029,16442036
chrY,16442038,16442053
chrY,16442055,16442070
chrY,16442072,16442074
chrY,16442076,16442101
chrY,16442103,16442103
chrY,16442106,16442113
chrY,16442115,16442125
chrY,16442127,16442131
chrY,16442133,16442136
chrY,16442138,16442151
chrY,16442154,16442161
chrY,16442163,16442167
chrY,16442169,16442172
chrY,16442174,16442184
chrY,16442651,16442653
chrY,16442797,16442799
chrY,16442801,16442802
chrY,16442804,16442806
chrY,16442808,16442833
chrY,16442835,16442845
chrY,16442847,16442861
chrY,16442863,16442868
chrY,16442870,16442879
chrY,16442881,16442881
chrY,16442883,16442890
chrY,16442892,16442893
chrY,16442895,16442895
chrY,16442898,16442922
chrY,16442925,16442929
chrY,16442931,16442931
chrY,16442933,16442950
chrY,16442952,16442957
chrY,16442959,16442975
chrY,16442977,16442981
chrY,16442983,16442990
chrY,16442992,16443005
chrY,16443007,16443014
chrY,16443019,16443023
chrY,16443024,16443024
chrY,16443026,16443048
chrY,16443051,16443051
chrY,16443053,16443069
chrY,16443174,16443175
chrY,16443177,16443177
chrY,16443179,16443179
chrY,16443181,16443182
chrY,16443184,16443187
chrY,16443189,16443203
chrY,16443205,16443219
chrY,16443221,16443229
chrY,16443231,16443238
chrY,16443240,16443243
chrY,16443245,16443263
chrY,16443265,16443270
chrY,16443273,16443280
chrY,16443282,16443282
chrY,16443284,16443288
chrY,16443290,16443295
chrY,16443298,16443311
chrY,16443313,16443319
chrY,16443321,16443339
chrY,16443341,16443343
chrY,16443346,16443349
chrY,16443351,16443365
chrY,16443367,16443375
chrY,16443378,16443378
chrY,16443380,16443384
chrY,16443386,16443386
chrY,16443389,16443407
chrY,16443409,16443417
chrY,16443419,16443423
chrY,16443425,16443466
chrY,16443468,16443478
chrY,16443481,16443481
chrY,16443483,16443495
chrY,16443497,16443503
chrY,16443505,16443505
chrY,16443507,16443507
chrY,16443508,16443521
chrY,16443523,16443523
chrY,16443525,16443528
chrY,16443530,16443535
chrY,16443537,16443539
chrY,16443624,16443640
chrY,16443643,16443662
chrY,16443664,16443667
chrY,16443732,16443733
chrY,16443735,16443748
chrY,16443750,16443751
chrY,16443754,16443758
chrY,16443760,16443781
chrY,16444109,16444112
chrY,16444115,16444120
chrY,16444121,16444122
chrY,16444124,16444124
chrY,16444126,16444129
chrY,16444133,16444142
chrY,16444144,16444152
chrY,16444154,16444154
chrY,16444156,16444160
chrY,16444162,16444170
chrY,16444172,16444180
chrY,16444181,16444181
chrY,16444183,16444186
chrY,16444188,16444188
chrY,16444190,16444192
chrY,16444194,16444199
chrY,16444335,16444369
chrY,16444371,16444399
chrY,16444402,16444405
chrY,16444407,16444412
chrY,16444423,16444425
chrY,16444427,16444428
chrY,16444431,16444434
chrY,16444436,16444450
chrY,16444452,16444453
chrY,16444455,16444466
chrY,16444469,16444475
chrY,16444478,16444483
chrY,16444486,16444492
chrY,16444495,16444495
chrY,16444497,16444508
chrY,16444510,16444512
chrY,16444514,16444516
chrY,16444518,16444518
chrY,16444520,16444536
chrY,16444539,16444542
chrY,16444567,16444567
chrY,16444569,16444578
chrY,16444580,16444588
chrY,16444590,16444593
chrY,16444595,16444601
chrY,16444604,16444606
chrY,16444762,16444774
chrY,16444787,16444795
chrY,16444797,16444804
chrY,16444805,16444810
chrY,16444812,16444824
chrY,16444826,16444837
chrY,16444839,16444839
chrY,16444841,16444841
chrY,16444844,16444848
chrY,16444850,16444860
chrY,16444862,16444863
chrY,16444864,16444867
chrY,16444870,16444878
chrY,16444880,16444885
chrY,16444887,16444887
chrY,16444889,16444908
chrY,16444910,16444915
chrY,16444917,16444937
chrY,16444940,16444955
chrY,16444957,16444977
chrY,16444979,16444984
chrY,16444986,16444987
chrY,16444989,16444991
chrY,16444993,16445001
chrY,16445004,16445016
chrY,16445018,16445024
chrY,16445026,16445033
chrY,16445035,16445035
chrY,16445037,16445038
chrY,16445040,16445048
chrY,16445050,16445053
chrY,16445055,16445058
chrY,16445060,16445061
chrY,16445063,16445066
chrY,16445070,16445074
chrY,16445076,16445077
chrY,16445079,16445098
chrY,16445100,16445105
chrY,16445107,16445111
chrY,16445114,16445140
chrY,16445142,16445142
chrY,16445144,16445151
chrY,16445155,16445157
chrY,16445171,16445183
chrY,16445185,16445187
chrY,16445190,16445212
