chrom,start,end
chrY,5824307,5824329
chrY,5824331,5824348
chrY,5824350,5824365
chrY,5824367,5824419
chrY,5824421,5824465
chrY,5824467,5824555
chrY,5824557,5824722
chrY,5824724,5824724
chrY,5824726,5824761
chrY,5824890,5824917
chrY,5824919,5824940
chrY,5824942,5825066
chrY,5825068,5825093
chrY,5825095,5825122
chrY,5825124,5825157
chrY,5825159,5825197
chrY,5825199,5825251
chrY,5825434,5825451
chrY,5825769,5825804
chrY,5826184,5826192
chrY,5826309,5826423
chrY,5826425,5826455
chrY,5826457,5826465
chrY,5826782,5826794
chrY,5827003,5827043
chrY,5827272,5827273
chrY,5827275,5827321
chrY,5827474,5827647
chrY,5828087,5828093
chrY,5828095,5828112
chrY,5828625,5828656
chrY,5828658,5828681
chrY,5828683,5828684
chrY,5828686,5828703
chrY,5828706,5828741
chrY,5828743,5828764
chrY,5829166,5829194
chrY,5831360,5831369
chrY,5831371,5831387
chrY,5838361,5838362
chrY,5838364,5838364
chrY,5838366,5838456
chrY,5840123,5840139
chrY,5840141,5840154
chrY,5840156,5840204
chrY,5844037,5844037
chrY,5844490,5844490
