chrom,start,end
chrY,14656705,14656716
chrY,14656720,14656721
chrY,14656739,14656746
chrY,14656751,14656753
chrY,14656755,14656757
chrY,14656759,14656766
chrY,14656768,14656781
chrY,14656784,14656785
chrY,14656787,14656787
chrY,14656789,14656791
chrY,14656793,14656793
chrY,14656795,14656800
chrY,14656802,14656803
chrY,14656805,14656811
chrY,14656813,14656825
chrY,14656827,14656828
chrY,14656829,14656840
chrY,14656842,14656845
chrY,14656847,14656855
chrY,14656857,14656872
chrY,14656874,14656877
chrY,14656880,14656896
chrY,14656898,14656902
chrY,14656904,14656914
chrY,14656916,14656921
chrY,14656923,14656928
chrY,14656930,14656949
chrY,14656951,14656951
chrY,14656953,14656954
chrY,14656956,14656958
chrY,14656960,14656963
chrY,14656965,14656967
chrY,14656969,14656972
chrY,14656974,14656980
chrY,14656981,14656985
chrY,14656987,14656993
chrY,14656995,14657005
chrY,14657007,14657014
chrY,14657017,14657021
chrY,14657024,14657030
chrY,14657032,14657036
chrY,14657038,14657048
chrY,14657050,14657057
chrY,14657980,14657983
chrY,14657985,14657999
chrY,14658000,14658002
chrY,14658146,14658146
chrY,14658148,14658152
chrY,14658154,14658167
chrY,14658169,14658191
chrY,14658193,14658196
chrY,14658198,14658203
chrY,14658205,14658220
chrY,14658222,14658231
chrY,14658233,14658234
chrY,14658236,14658262
chrY,14658264,14658264
chrY,14658266,14658271
chrY,14658273,14658278
chrY,14658281,14658284
chrY,14658287,14658290
chrY,14658293,14658296
chrY,14658299,14658305
chrY,14658307,14658310
chrY,14658312,14658320
chrY,14658322,14658326
chrY,14658328,14658341
chrY,14658344,14658354
chrY,14658356,14658361
chrY,14658363,14658364
chrY,14658367,14658369
chrY,14658371,14658372
chrY,14658374,14658394
chrY,14658395,14658396
chrY,14658398,14658405
chrY,14658407,14658413
chrY,14658415,14658432
chrY,14658434,14658449
chrY,14658451,14658460
chrY,14658461,14658463
chrY,14658465,14658468
chrY,14659100,14659112
chrY,14659114,14659125
chrY,14659127,14659130
chrY,14659180,14659183
chrY,14659185,14659190
chrY,14659193,14659196
chrY,14659198,14659206
chrY,14659209,14659218
chrY,14659220,14659226
chrY,14659228,14659229
chrY,14659231,14659242
chrY,14659244,14659246
chrY,14659248,14659250
chrY,14659252,14659252
chrY,14659254,14659259
chrY,14659261,14659264
chrY,14659266,14659280
chrY,14659282,14659283
chrY,14659285,14659293
chrY,14659295,14659300
chrY,14659302,14659303
chrY,14659305,14659307
chrY,14659309,14659313
chrY,14659315,14659318
chrY,14659320,14659332
chrY,14659334,14659339
chrY,14659341,14659351
chrY,14659353,14659358
chrY,14659360,14659366
chrY,14659368,14659372
chrY,14659376,14659376
chrY,14659378,14659392
chrY,14659394,14659396
chrY,14659398,14659409
chrY,14659494,14659501
chrY,14659503,14659537
chrY,14659539,14659562
chrY,14659565,14659582
chrY,14659584,14659585
chrY,14659587,14659588
chrY,14659590,14659598
chrY,14659600,14659607
chrY,14659608,14659612
chrY,14659613,14659614
chrY,14659616,14659629
chrY,14659631,14659632
chrY,14659634,14659641
chrY,14659642,14659644
chrY,14659646,14659653
chrY,14659655,14659656
chrY,14659658,14659660
chrY,14659662,14659668
chrY,14659671,14659676
chrY,14659678,14659701
chrY,14659705,14659716
chrY,14659720,14659721
chrY,14659724,14659753
chrY,14659755,14659760
chrY,14659762,14659768
chrY,14659770,14659772
chrY,14659774,14659779
chrY,14659783,14659786
chrY,14659787,14659792
chrY,14659794,14659795
chrY,14659797,14659802
chrY,14659805,14659815
chrY,14659817,14659819
chrY,14659821,14659831
chrY,14659833,14659840
chrY,14659842,14659844
chrY,14659846,14659855
chrY,14659857,14659857
chrY,14659859,14659860
chrY,14659862,14659874
chrY,14659877,14659881
chrY,14659883,14659891
chrY,14660082,14660083
chrY,14660085,14660089
chrY,14660091,14660106
chrY,14660108,14660109
chrY,14660111,14660117
chrY,14660119,14660156
chrY,14660286,14660291
chrY,14660293,14660308
chrY,14660311,14660325
chrY,14660327,14660351
chrY,14660353,14660358
chrY,14660672,14660681
chrY,14660683,14660683
chrY,14660685,14660692
chrY,14660695,14660697
chrY,14660698,14660699
chrY,14660701,14660709
chrY,14660712,14660731
chrY,14660733,14660733
chrY,14660735,14660735
chrY,14660737,14660741
chrY,14660932,14660932
chrY,14660934,14660945
chrY,14660947,14660955
chrY,14660957,14660980
chrY,14660982,14660991
chrY,14660993,14661001
chrY,14661003,14661009
chrY,14661011,14661014
chrY,14661016,14661025
chrY,14661027,14661032
chrY,14661034,14661036
chrY,14661038,14661039
chrY,14661042,14661043
chrY,14661045,14661046
chrY,14661048,14661051
chrY,14661052,14661055
chrY,14661511,14661511
chrY,14661515,14661524
chrY,14661527,14661527
chrY,14661529,14661530
chrY,14661872,14661878
chrY,14661881,14661882
chrY,14661884,14661884
chrY,14661886,14661887
chrY,14662124,14662128
chrY,14662130,14662141
chrY,14662143,14662149
chrY,14662151,14662152
chrY,14662154,14662162
chrY,14662164,14662168
chrY,14662169,14662173
chrY,14662176,14662186
chrY,14662188,14662205
chrY,14662207,14662213
chrY,14662215,14662217
chrY,14662219,14662230
chrY,14662231,14662243
chrY,14662402,14662405
chrY,14662407,14662430
chrY,14662432,14662437
chrY,14662439,14662445
chrY,14662447,14662447
chrY,14662449,14662461
chrY,14662464,14662467
chrY,14663433,14663435
chrY,14663437,14663440
chrY,14663473,14663477
chrY,14663479,14663480
chrY,14663482,14663501
chrY,14663503,14663508
chrY,14663510,14663520
chrY,14663522,14663534
chrY,14663537,14663537
chrY,14663539,14663540
chrY,14663542,14663545
chrY,14663547,14663553
chrY,14663555,14663559
chrY,14663561,14663562
chrY,14663565,14663577
chrY,14663819,14663819
chrY,14663821,14663825
chrY,14663827,14663834
chrY,14663836,14663850
chrY,14663852,14663857
chrY,14663859,14663861
chrY,14663865,14663881
chrY,14663883,14663893
chrY,14663895,14663899
chrY,14663901,14663908
chrY,14663910,14663919
chrY,14663922,14663934
chrY,14663936,14663945
chrY,14663947,14663954
chrY,14663956,14663958
chrY,14663960,14663962
chrY,14663965,14663967
chrY,14663969,14664058
chrY,14664200,14664201
chrY,14664203,14664204
chrY,14664206,14664213
chrY,14664215,14664221
chrY,14664224,14664225
chrY,14664227,14664236
chrY,14664238,14664238
chrY,14664240,14664273
chrY,14664275,14664277
chrY,14664279,14664293
chrY,14664294,14664302
chrY,14664304,14664310
chrY,14664312,14664323
chrY,14664326,14664351
chrY,14664353,14664354
chrY,14664356,14664358
chrY,14664361,14664394
chrY,14664396,14664401
chrY,14664403,14664403
chrY,14664405,14664407
chrY,14664409,14664412
chrY,14664416,14664420
chrY,14664424,14664438
chrY,14664440,14664451
chrY,14664453,14664472
chrY,14664474,14664474
chrY,14664475,14664484
chrY,14664594,14664612
chrY,14664614,14664625
chrY,14664627,14664628
chrY,14664631,14664643
chrY,14664645,14664653
chrY,14664655,14664660
chrY,14664662,14664694
chrY,14664696,14664700
chrY,14664701,14664711
chrY,14664713,14664722
chrY,14664724,14664724
chrY,14664726,14664729
chrY,14664789,14664791
chrY,14664793,14664804
chrY,14664806,14664815
chrY,14664818,14664819
chrY,14664821,14664830
chrY,14664921,14664923
chrY,14664924,14664935
chrY,14664937,14664938
chrY,14664940,14664940
chrY,14664942,14664977
chrY,14664979,14665017
chrY,14665019,14665060
chrY,14665062,14665069
chrY,14665072,14665089
chrY,14665091,14665100
chrY,14665102,14665115
chrY,14665118,14665118
chrY,14665120,14665146
chrY,14665450,14665451
chrY,14665453,14665453
chrY,14665455,14665455
chrY,14665457,14665460
chrY,14665462,14665462
chrY,14665464,14665469
chrY,14665471,14665474
chrY,14665478,14665484
chrY,14665486,14665489
chrY,14665491,14665506
chrY,14665509,14665510
chrY,14665513,14665523
chrY,14665525,14665541
chrY,14665543,14665545
chrY,14665547,14665556
chrY,14665559,14665578
chrY,14665580,14665581
chrY,14665583,14665585
chrY,14665587,14665602
chrY,14665604,14665604
chrY,14665606,14665608
chrY,14665610,14665613
chrY,14665777,14665783
chrY,14665785,14665786
chrY,14665788,14665789
chrY,14665792,14665794
chrY,14665796,14665804
chrY,14665806,14665810
chrY,14665812,14665861
chrY,14665982,14666002
chrY,14666004,14666042
chrY,14666374,14666377
chrY,14666379,14666381
chrY,14666383,14666394
chrY,14666396,14666406
chrY,14666408,14666409
chrY,14666411,14666416
chrY,14666418,14666418
chrY,14666421,14666436
chrY,14666438,14666438
chrY,14666440,14666440
chrY,14666443,14666464
chrY,14666466,14666471
chrY,14666473,14666474
chrY,14666476,14666481
chrY,14666484,14666519
chrY,14666521,14666523
chrY,14666525,14666533
chrY,14666534,14666534
chrY,14666536,14666538
chrY,14666540,14666554
chrY,14666556,14666562
chrY,14666565,14666568
chrY,14666570,14666576
chrY,14666579,14666580
chrY,14666582,14666596
chrY,14666598,14666610
chrY,14666612,14666628
chrY,14666630,14666633
chrY,14666636,14666636
chrY,14666638,14666638
chrY,14666641,14666648
chrY,14666649,14666660
chrY,14666664,14666681
chrY,14666683,14666696
chrY,14666698,14666731
chrY,14666733,14666737
chrY,14666739,14666740
chrY,14666742,14666745
chrY,14666747,14666753
chrY,14666755,14666758
chrY,14666760,14666760
chrY,14666763,14666780
chrY,14666782,14666783
chrY,14666785,14666792
chrY,14666795,14666799
chrY,14666801,14666804
chrY,14666806,14666817
chrY,14666820,14666822
chrY,14666824,14666826
chrY,14666829,14666833
chrY,14666835,14666842
chrY,14666844,14666853
chrY,14666855,14666857
chrY,14666859,14666869
chrY,14666871,14666893
chrY,14666895,14666900
chrY,14666902,14666934
chrY,14666936,14666938
chrY,14666939,14666946
chrY,14666948,14666950
chrY,14666952,14666971
chrY,14666974,14666980
chrY,14666982,14666983
chrY,14666985,14666986
chrY,14666989,14666991
chrY,14666993,14666995
chrY,14666997,14667003
chrY,14667005,14667005
chrY,14667009,14667064
chrY,14667066,14667100
chrY,14667516,14667526
chrY,14667528,14667529
chrY,14667531,14667536
chrY,14667538,14667559
chrY,14667562,14667563
chrY,14667565,14667565
chrY,14667567,14667569
chrY,14667571,14667582
chrY,14667585,14667589
chrY,14667591,14667599
chrY,14667601,14667602
chrY,14667604,14667613
chrY,14667615,14667617
chrY,14667619,14667633
chrY,14669422,14669431
chrY,14669433,14669442
chrY,14669444,14669449
chrY,14669451,14669451
chrY,14669453,14669462
chrY,14669465,14669465
chrY,14669468,14669470
chrY,14669472,14669476
chrY,14669478,14669490
chrY,14669492,14669505
chrY,14669506,14669511
chrY,14669513,14669515
chrY,14669517,14669518
chrY,14669520,14669521
chrY,14669523,14669524
chrY,14669526,14669564
chrY,14669566,14669573
chrY,14669575,14669592
chrY,14669594,14669634
chrY,14669637,14669640
chrY,14669642,14669684
chrY,14669686,14669686
chrY,14669688,14669691
chrY,14669693,14669705
chrY,14669707,14669707
chrY,14669710,14669721
chrY,14669723,14669733
chrY,14669736,14669739
chrY,14669741,14669761
chrY,14669763,14669772
chrY,14669774,14669781
chrY,14669783,14669784
chrY,14669786,14669790
chrY,14669792,14669828
chrY,14669830,14669831
chrY,14669833,14669836
chrY,14669838,14669839
chrY,14669841,14669849
chrY,14669851,14669855
chrY,14669858,14669858
chrY,14669860,14669874
chrY,14669876,14669877
chrY,14669879,14669894
chrY,14669896,14669904
chrY,14669907,14669908
chrY,14669910,14669928
chrY,14669930,14669947
chrY,14669950,14669991
chrY,14669993,14670013
chrY,14670015,14670048
chrY,14670050,14670055
chrY,14670057,14670058
chrY,14670060,14670070
chrY,14670072,14670096
chrY,14670098,14670108
chrY,14670110,14670110
chrY,14670112,14670112
chrY,14670114,14670120
chrY,14670122,14670157
chrY,14670159,14670160
chrY,14670161,14670165
chrY,14670168,14670168
chrY,14670170,14670171
chrY,14670173,14670176
chrY,14670178,14670181
chrY,14670184,14670185
chrY,14670187,14670189
chrY,14670191,14670198
chrY,14670202,14670203
chrY,14670205,14670207
chrY,14670210,14670213
chrY,14670215,14670221
chrY,14670223,14670245
chrY,14670247,14670258
chrY,14670260,14670261
chrY,14670263,14670263
chrY,14670280,14670293
chrY,14670295,14670298
chrY,14670300,14670305
chrY,14670307,14670307
chrY,14670310,14670312
chrY,14670314,14670320
chrY,14670322,14670351
chrY,14670353,14670360
chrY,14670363,14670382
chrY,14670384,14670391
chrY,14670438,14670439
chrY,14670441,14670442
chrY,14670444,14670457
chrY,14670459,14670459
chrY,14670461,14670462
chrY,14670464,14670473
chrY,14670667,14670674
chrY,14670676,14670687
chrY,14670689,14670689
chrY,14670691,14670691
chrY,14670696,14670696
chrY,14670698,14670703
chrY,14670705,14670708
chrY,14670710,14670722
chrY,14670724,14670748
chrY,14670750,14670756
chrY,14670758,14670766
chrY,14670768,14670769
chrY,14670771,14670771
chrY,14670773,14670774
chrY,14670776,14670776
chrY,14670778,14670781
chrY,14670783,14670783
chrY,14670784,14670790
chrY,14670792,14670792
chrY,14670874,14670876
chrY,14670879,14670881
chrY,14670883,14670886
chrY,14670888,14670893
chrY,14670895,14670907
chrY,14670909,14670919
chrY,14670921,14670923
chrY,14670925,14670926
chrY,14670928,14670930
chrY,14670932,14670932
chrY,14670936,14670940
chrY,14670942,14670946
chrY,14670948,14670951
chrY,14670952,14670960
chrY,14670962,14670967
chrY,14670968,14670973
chrY,14670975,14670975
chrY,14670977,14670983
chrY,14670985,14670987
chrY,14670989,14670997
chrY,14670999,14671006
chrY,14671008,14671018
chrY,14671020,14671026
chrY,14671027,14671031
chrY,14671033,14671040
chrY,14671042,14671047
chrY,14671049,14671054
chrY,14671056,14671057
chrY,14671061,14671065
chrY,14671067,14671073
chrY,14671075,14671083
chrY,14671085,14671087
chrY,14671089,14671090
chrY,14671091,14671093
chrY,14671095,14671095
chrY,14671097,14671099
chrY,14671101,14671102
chrY,14671104,14671105
chrY,14671107,14671110
chrY,14671112,14671119
chrY,14671121,14671126
chrY,14671128,14671130
chrY,14671132,14671137
chrY,14671140,14671150
chrY,14671152,14671158
chrY,14671160,14671166
chrY,14671168,14671176
chrY,14671178,14671178
chrY,14671180,14671184
chrY,14671186,14671189
chrY,14671191,14671206
chrY,14671208,14671212
chrY,14671214,14671221
chrY,14671223,14671226
chrY,14671228,14671238
chrY,14671240,14671249
chrY,14671880,14671888
chrY,14671890,14671900
chrY,14671902,14671905
chrY,14671909,14671912
chrY,14671914,14671930
chrY,14671933,14671935
chrY,14671937,14671938
chrY,14671940,14671940
chrY,14671942,14671944
chrY,14671946,14671951
chrY,14671953,14671954
chrY,14671956,14671960
chrY,14671962,14671966
chrY,14671968,14671975
chrY,14671978,14671980
chrY,14671981,14671996
chrY,14671998,14672002
chrY,14672004,14672004
chrY,14672006,14672011
chrY,14672013,14672017
chrY,14672020,14672022
chrY,14672024,14672037
chrY,14672039,14672052
chrY,14672053,14672066
chrY,14672067,14672070
chrY,14672072,14672075
chrY,14672077,14672120
chrY,14672123,14672125
chrY,14672127,14672128
chrY,14672130,14672130
chrY,14672132,14672139
chrY,14672141,14672141
chrY,14672143,14672147
chrY,14672149,14672154
chrY,14672156,14672160
chrY,14672164,14672168
chrY,14672170,14672170
chrY,14672172,14672173
chrY,14672175,14672176
chrY,14672178,14672181
chrY,14672184,14672198
chrY,14672200,14672206
chrY,14672208,14672213
chrY,14672216,14672220
chrY,14674278,14674310
chrY,14674312,14674319
chrY,14674323,14674326
chrY,14674358,14674378
chrY,14674380,14674399
chrY,14674401,14674403
chrY,14674405,14674432
chrY,14674434,14674439
chrY,14674441,14674452
chrY,14674454,14674457
chrY,14674459,14674467
chrY,14674474,14674478
chrY,14674480,14674491
chrY,14674493,14674501
chrY,14674526,14674528
chrY,14674530,14674536
chrY,14674538,14674538
chrY,14674540,14674549
chrY,14674552,14674558
chrY,14674561,14674564
chrY,14674568,14674585
chrY,14674587,14674597
chrY,14674599,14674608
chrY,14674611,14674618
chrY,14674622,14674628
chrY,14674630,14674632
chrY,14674634,14674640
chrY,14674642,14674645
chrY,14674647,14674653
chrY,14674655,14674664
chrY,14674668,14674668
chrY,14674671,14674673
chrY,14674675,14674678
chrY,14674680,14674682
chrY,14674684,14674704
chrY,14674706,14674706
chrY,14674708,14674722
chrY,14674724,14674756
chrY,14674758,14674773
chrY,14674775,14674783
chrY,14674785,14674794
chrY,14674796,14674797
chrY,14674799,14674809
chrY,14674811,14674829
chrY,14674831,14674837
chrY,14674839,14674844
chrY,14674846,14674884
chrY,14674886,14674890
chrY,14674891,14674892
chrY,14674894,14674912
chrY,14674914,14674920
chrY,14674923,14674928
chrY,14674930,14674933
chrY,14674934,14674938
chrY,14674940,14674945
chrY,14674947,14674949
chrY,14674951,14674959
chrY,14674964,14674976
chrY,14674978,14674984
chrY,14674986,14674988
chrY,14674991,14674994
chrY,14674996,14675001
chrY,14675003,14675005
chrY,14675007,14675008
chrY,14675010,14675010
chrY,14675012,14675013
chrY,14675015,14675019
chrY,14675021,14675031
chrY,14675033,14675034
chrY,14675036,14675043
chrY,14675045,14675046
chrY,14675049,14675049
chrY,14675052,14675067
chrY,14675070,14675071
chrY,14675072,14675076
chrY,14675078,14675078
chrY,14675080,14675083
chrY,14675085,14675087
chrY,14675089,14675091
chrY,14675093,14675094
chrY,14675097,14675097
chrY,14675099,14675104
chrY,14675106,14675119
chrY,14675121,14675126
chrY,14675128,14675131
chrY,14675132,14675132
chrY,14675134,14675137
chrY,14675138,14675140
chrY,14675142,14675154
chrY,14675156,14675165
chrY,14675167,14675167
chrY,14675169,14675171
chrY,14675175,14675188
chrY,14675190,14675195
chrY,14675197,14675197
chrY,14675199,14675203
chrY,14675205,14675214
chrY,14675217,14675221
chrY,14675223,14675224
chrY,14675226,14675230
chrY,14675232,14675245
chrY,14675246,14675248
chrY,14675250,14675250
chrY,14675252,14675256
chrY,14675258,14675264
chrY,14675266,14675266
chrY,14675268,14675270
chrY,14675272,14675274
chrY,14675275,14675281
chrY,14675284,14675301
chrY,14675303,14675309
chrY,14675313,14675332
chrY,14675335,14675337
chrY,14675340,14675341
chrY,14675343,14675358
chrY,14675360,14675374
chrY,14675377,14675381
chrY,14675383,14675387
chrY,14675389,14675389
chrY,14675391,14675391
chrY,14675393,14675413
chrY,14675417,14675418
chrY,14675420,14675423
chrY,14675425,14675438
chrY,14675440,14675451
chrY,14675453,14675453
chrY,14675456,14675464
chrY,14675465,14675465
chrY,14675467,14675473
chrY,14675475,14675478
chrY,14675480,14675507
chrY,14675510,14675515
chrY,14675517,14675533
chrY,14675537,14675550
chrY,14675553,14675557
chrY,14675559,14675559
chrY,14675562,14675571
chrY,14675573,14675578
chrY,14675580,14675582
chrY,14675584,14675587
chrY,14675950,14675951
chrY,14675953,14675974
chrY,14675977,14675979
chrY,14675981,14675982
chrY,14675987,14675991
chrY,14675993,14675996
chrY,14675998,14675998
chrY,14676001,14676003
chrY,14676005,14676006
chrY,14676008,14676010
chrY,14676012,14676023
chrY,14676029,14676042
chrY,14676044,14676055
chrY,14676057,14676067
chrY,14676070,14676085
chrY,14676089,14676094
chrY,14676096,14676106
chrY,14676108,14676110
chrY,14676111,14676117
chrY,14676120,14676142
chrY,14676143,14676149
chrY,14676151,14676186
chrY,14676188,14676189
chrY,14676882,14676891
chrY,14676893,14676894
chrY,14676897,14676899
chrY,14676901,14676901
chrY,14676903,14676904
chrY,14676908,14676929
chrY,14676931,14676944
chrY,14676946,14676948
chrY,14676950,14676976
chrY,14676978,14677003
chrY,14677005,14677009
chrY,14677011,14677024
chrY,14677026,14677028
chrY,14677030,14677058
chrY,14677060,14677064
chrY,14677066,14677069
chrY,14677071,14677079
chrY,14677081,14677093
chrY,14677095,14677101
chrY,14677285,14677299
chrY,14677303,14677309
chrY,14677311,14677311
chrY,14677313,14677316
chrY,14677318,14677325
chrY,14677327,14677330
chrY,14677342,14677351
chrY,14677353,14677354
chrY,14677356,14677365
chrY,14677367,14677381
chrY,14677383,14677401
chrY,14677403,14677407
chrY,14677409,14677412
chrY,14677414,14677428
chrY,14677430,14677434
chrY,14677436,14677439
chrY,14677441,14677441
chrY,14677443,14677447
chrY,14677449,14677452
chrY,14677454,14677465
chrY,14677467,14677469
chrY,14677471,14677491
chrY,14677494,14677497
chrY,14677499,14677501
chrY,14677504,14677505
chrY,14677507,14677517
chrY,14677519,14677531
chrY,14677545,14677547
chrY,14677549,14677549
