chrom,start,end
chrY,21971242,21971255
chrY,21971257,21971273
chrY,21971275,21971286
chrY,21971288,21971300
chrY,21971302,21971305
chrY,21971309,21971313
chrY,21971315,21971324
chrY,21971327,21971327
chrY,21971328,21971333
chrY,21971336,21971344
chrY,21971346,21971352
chrY,21971354,21971362
chrY,21971364,21971371
chrY,21971373,21971373
chrY,21971375,21971377
chrY,21971380,21971388
chrY,21971391,21971395
chrY,21971399,21971401
chrY,21971404,21971408
chrY,21971410,21971412
chrY,21971414,21971415
chrY,21972221,21972227
chrY,21972229,21972234
chrY,21972236,21972238
chrY,21972240,21972241
chrY,21972243,21972255
chrY,21972257,21972257
chrY,21972259,21972261
chrY,21972263,21972266
chrY,21972268,21972275
chrY,21972277,21972278
chrY,21972280,21972281
chrY,21972283,21972287
chrY,21972289,21972298
chrY,21972301,21972308
chrY,21972311,21972317
chrY,21972319,21972319
chrY,21972321,21972334
chrY,21972337,21972349
chrY,21972351,21972351
chrY,21972353,21972358
chrY,21972361,21972385
chrY,21972387,21972388
chrY,21972390,21972398
chrY,21972401,21972401
chrY,21972403,21972419
chrY,21972421,21972425
chrY,21972426,21972434
chrY,21972436,21972440
chrY,21972442,21972443
chrY,21972445,21972445
chrY,21972447,21972453
chrY,21972455,21972460
chrY,21972462,21972467
chrY,21972468,21972473
chrY,21972546,21972559
chrY,21972561,21972579
chrY,21972581,21972583
chrY,21972585,21972590
chrY,21972592,21972600
chrY,21972607,21972611
chrY,21972614,21972629
chrY,21972631,21972646
chrY,21972648,21972653
chrY,21972655,21972662
chrY,21972664,21972676
chrY,21972680,21972681
chrY,21972683,21972695
chrY,21972697,21972699
chrY,21972702,21972720
chrY,21972723,21972726
chrY,21972728,21972731
chrY,21972733,21972734
chrY,21972739,21972744
chrY,21972746,21972754
chrY,21972756,21972757
chrY,21972760,21972770
chrY,21972773,21972776
chrY,21972778,21972780
chrY,21972782,21972785
chrY,21972787,21972796
chrY,21972799,21972800
chrY,21972802,21972804
chrY,21972806,21972810
chrY,21972813,21972821
chrY,21972823,21972830
chrY,21972832,21972836
chrY,21972851,21972859
chrY,21973046,21973051
chrY,21973053,21973053
chrY,21973056,21973056
chrY,21973061,21973067
chrY,21973071,21973077
chrY,21973080,21973090
chrY,21973092,21973101
chrY,21973103,21973105
chrY,21973107,21973108
chrY,21973110,21973114
chrY,21973121,21973125
chrY,21973127,21973128
chrY,21973130,21973136
chrY,21973138,21973142
chrY,21973144,21973146
chrY,21973149,21973152
chrY,21973154,21973163
chrY,21973166,21973168
chrY,21973169,21973170
chrY,21973172,21973173
chrY,21973175,21973186
chrY,21973189,21973206
chrY,21973208,21973211
chrY,21973213,21973214
chrY,21973216,21973225
chrY,21973258,21973265
chrY,21973267,21973270
chrY,21973272,21973272
chrY,21973274,21973274
chrY,21973277,21973282
chrY,21973284,21973287
chrY,21973289,21973295
chrY,21973298,21973298
chrY,21973300,21973301
chrY,21973303,21973306
chrY,21973308,21973314
chrY,21973316,21973318
chrY,21973320,21973320
chrY,21973322,21973323
chrY,21973325,21973326
chrY,21973328,21973336
chrY,21973339,21973348
chrY,21973350,21973354
chrY,21973356,21973364
chrY,21973366,21973378
chrY,21973380,21973397
chrY,21973399,21973400
chrY,21973402,21973402
chrY,21973404,21973409
chrY,21973411,21973417
chrY,21973480,21973487
chrY,21973489,21973501
chrY,21973504,21973514
chrY,21973516,21973518
chrY,21973520,21973523
chrY,21973526,21973536
chrY,21973538,21973563
chrY,21973565,21973571
chrY,21973573,21973577
chrY,21973579,21973580
chrY,21973582,21973587
chrY,21973592,21973594
chrY,21973596,21973617
chrY,21973619,21973634
chrY,21973636,21973637
chrY,21973640,21973642
chrY,21973644,21973656
chrY,21973660,21973661
chrY,21973663,21973670
chrY,21973672,21973675
chrY,21973677,21973714
chrY,21973716,21973722
chrY,21973724,21973730
chrY,21973732,21973734
chrY,21973736,21973739
chrY,21973741,21973746
chrY,21973748,21973755
chrY,21973757,21973767
chrY,21973769,21973770
chrY,21973772,21973775
chrY,21973777,21973777
chrY,21973779,21973785
chrY,21973787,21973791
chrY,21973793,21973802
chrY,21973804,21973806
chrY,21973808,21973817
chrY,21973820,21973820
chrY,21973822,21973826
chrY,21973828,21973830
chrY,21973832,21973837
chrY,21973842,21973843
chrY,21973845,21973845
chrY,21973847,21973851
chrY,21973853,21973853
chrY,21973856,21973860
chrY,21973862,21973866
chrY,21973868,21973873
chrY,21973875,21973875
chrY,21973877,21973895
chrY,21973897,21973897
chrY,21973899,21973913
chrY,21973915,21973918
chrY,21973921,21973928
chrY,21973932,21973933
chrY,21973935,21973938
chrY,21973941,21973941
chrY,21973943,21973947
chrY,21973949,21973952
chrY,21973954,21973956
chrY,21973959,21973960
chrY,21973962,21973975
chrY,21973977,21973977
chrY,21973979,21973984
chrY,21973986,21973986
chrY,21973988,21973990
chrY,21973992,21973996
chrY,21973999,21973999
chrY,21974001,21974001
chrY,21974003,21974018
chrY,21974020,21974022
chrY,21974025,21974025
chrY,21974027,21974031
chrY,21974033,21974041
chrY,21974044,21974055
chrY,21974057,21974057
chrY,21974059,21974065
chrY,21974067,21974072
chrY,21974074,21974074
chrY,21974078,21974083
chrY,21974085,21974085
chrY,21974087,21974087
chrY,21974089,21974094
chrY,21974096,21974096
chrY,21974098,21974105
chrY,21974107,21974107
chrY,21974111,21974124
chrY,21974126,21974135
chrY,21974138,21974140
chrY,21974142,21974159
chrY,21974161,21974184
chrY,21974187,21974191
chrY,21974193,21974193
chrY,21974197,21974200
chrY,21974202,21974218
chrY,21974221,21974228
chrY,21974231,21974233
chrY,21974236,21974243
chrY,21974245,21974250
chrY,21974252,21974256
chrY,21974258,21974259
chrY,21974261,21974275
chrY,21974277,21974284
chrY,21974287,21974296
chrY,21974298,21974304
chrY,21974306,21974308
chrY,21974311,21974311
chrY,21974314,21974327
chrY,21974329,21974340
chrY,21974366,21974372
chrY,21974375,21974385
chrY,21974387,21974387
chrY,21974390,21974416
chrY,21974417,21974417
chrY,21974420,21974423
chrY,21974436,21974436
chrY,21974438,21974446
chrY,21974448,21974451
chrY,21974454,21974458
chrY,21974461,21974483
chrY,21974485,21974490
chrY,21974493,21974496
chrY,21974498,21974501
chrY,21974502,21974516
chrY,21974518,21974524
chrY,21974526,21974528
chrY,21974530,21974530
chrY,21974532,21974536
chrY,21974538,21974547
chrY,21974549,21974560
chrY,21974562,21974563
chrY,21974565,21974565
chrY,21974567,21974576
chrY,21974579,21974596
chrY,21974598,21974608
chrY,21974613,21974627
chrY,21974629,21974632
chrY,21974634,21974640
chrY,21974641,21974644
chrY,21974646,21974650
chrY,21974652,21974655
chrY,21974656,21974657
chrY,21974659,21974660
chrY,21974662,21974667
chrY,21974670,21974676
chrY,21974680,21974714
chrY,21974716,21974721
chrY,21974724,21974724
chrY,21974726,21974727
chrY,21974729,21974737
chrY,21974739,21974739
chrY,21974741,21974743
chrY,21974745,21974755
chrY,21974757,21974758
chrY,21974761,21974776
chrY,21974778,21974778
chrY,21974780,21974797
chrY,21974799,21974800
chrY,21974802,21974806
chrY,21974810,21974813
chrY,21974815,21974824
chrY,21974826,21974830
chrY,21974832,21974841
chrY,21974843,21974864
chrY,21974866,21974877
chrY,21974879,21974898
chrY,21974902,21974904
chrY,21974906,21974933
chrY,21974935,21974936
chrY,21974939,21974940
chrY,21974942,21974942
chrY,21974944,21974946
chrY,21974948,21974948
chrY,21974950,21974965
chrY,21974967,21974977
chrY,21974979,21974981
chrY,21974984,21974985
chrY,21974987,21974988
chrY,21974991,21974993
chrY,21974995,21974995
chrY,21974997,21974998
chrY,21975001,21975004
chrY,21975006,21975016
chrY,21975018,21975028
chrY,21975030,21975031
chrY,21975033,21975039
chrY,21975041,21975045
chrY,21975047,21975066
chrY,21975069,21975069
chrY,21975071,21975071
chrY,21975073,21975074
chrY,21975076,21975076
chrY,21975337,21975347
chrY,21975349,21975360
chrY,21975362,21975366
chrY,21975368,21975383
chrY,21975385,21975387
chrY,21975389,21975397
chrY,21975399,21975401
chrY,21975403,21975403
chrY,21975405,21975408
chrY,21975410,21975413
chrY,21975415,21975433
chrY,21975435,21975445
chrY,21975448,21975449
chrY,21975451,21975463
chrY,21975465,21975465
chrY,21975478,21975480
chrY,21975482,21975482
chrY,21975484,21975496
chrY,21975498,21975503
chrY,21975507,21975510
chrY,21975512,21975512
chrY,21975514,21975522
chrY,21975524,21975525
chrY,21975527,21975537
chrY,21975539,21975552
chrY,21975555,21975563
chrY,21975566,21975568
chrY,21975570,21975572
chrY,21975574,21975574
chrY,21975576,21975580
chrY,21975582,21975583
chrY,21975586,21975591
chrY,21975593,21975594
chrY,21975595,21975602
chrY,21975604,21975639
chrY,21975641,21975645
chrY,21975646,21975649
chrY,21975651,21975651
chrY,21975653,21975653
chrY,21975655,21975662
chrY,21975663,21975672
chrY,21975674,21975674
chrY,21975676,21975683
chrY,21975685,21975686
chrY,21975688,21975688
chrY,21975690,21975690
chrY,21975692,21975697
chrY,21975699,21975699
chrY,21975701,21975702
chrY,21975705,21975722
chrY,21975726,21975728
chrY,21975730,21975732
chrY,21975735,21975736
chrY,21975896,21975903
chrY,21975905,21975906
chrY,21975908,21975911
chrY,21975913,21975914
chrY,21975916,21975916
chrY,21975918,21975921
chrY,21975923,21975925
chrY,21975928,21975929
chrY,21976203,21976204
chrY,21976206,21976215
chrY,21976276,21976283
chrY,21976285,21976295
chrY,21976297,21976298
chrY,21976301,21976301
chrY,21976303,21976303
chrY,21976305,21976320
chrY,21976324,21976327
chrY,21976329,21976331
chrY,21976333,21976333
chrY,21976335,21976343
chrY,21976345,21976345
chrY,21976347,21976358
chrY,21976360,21976361
chrY,21976363,21976364
chrY,21976369,21976378
chrY,21976380,21976380
chrY,21976383,21976395
chrY,21976397,21976403
chrY,21976405,21976406
chrY,21976408,21976415
chrY,21976417,21976423
chrY,21976425,21976433
chrY,21976435,21976444
chrY,21976446,21976457
chrY,21976460,21976460
chrY,21976462,21976466
chrY,21976468,21976470
chrY,21976472,21976479
chrY,21976481,21976491
chrY,21976493,21976499
chrY,21976501,21976518
chrY,21976521,21976523
chrY,21976526,21976526
chrY,21976529,21976541
chrY,21976543,21976544
chrY,21976546,21976547
chrY,21976549,21976556
chrY,21976558,21976560
chrY,21976562,21976562
chrY,21976564,21976570
chrY,21976573,21976583
chrY,21976585,21976589
chrY,21976592,21976596
chrY,21976598,21976599
chrY,21976601,21976601
chrY,21976605,21976616
chrY,21976618,21976618
chrY,21976621,21976621
chrY,21976624,21976644
chrY,21976647,21976655
chrY,21976656,21976672
chrY,21976674,21976683
chrY,21976686,21976686
chrY,21976707,21976708
chrY,21976710,21976732
chrY,21976734,21976734
chrY,21976736,21976738
chrY,21976740,21976746
chrY,21976748,21976751
chrY,21976753,21976753
chrY,21976755,21976755
chrY,21976757,21976757
chrY,21976759,21976772
chrY,21976774,21976784
chrY,21976786,21976805
chrY,21976807,21976810
chrY,21976812,21976834
chrY,21976836,21976836
chrY,21976839,21976843
chrY,21976845,21976849
chrY,21976851,21976854
chrY,21976856,21976884
chrY,21976886,21976889
chrY,21976893,21976893
chrY,21976895,21976898
chrY,21976900,21976902
chrY,21976906,21976914
chrY,21976916,21976916
chrY,21976919,21976919
chrY,21976920,21976929
chrY,21976931,21976931
chrY,21976934,21976943
chrY,21976946,21976946
chrY,21976948,21976953
chrY,21976955,21976957
chrY,21976959,21976959
chrY,21976961,21976964
chrY,21976966,21976976
chrY,21976980,21976982
chrY,21976984,21976986
chrY,21976988,21976989
chrY,21976991,21976992
chrY,21976995,21976998
chrY,21977000,21977010
chrY,21977012,21977012
chrY,21977014,21977016
chrY,21977018,21977040
chrY,21977042,21977048
chrY,21977050,21977050
chrY,21977052,21977057
chrY,21977059,21977062
chrY,21977064,21977064
chrY,21977066,21977066
chrY,21977068,21977086
chrY,21977088,21977092
chrY,21977104,21977107
chrY,21977109,21977110
chrY,21977112,21977112
chrY,21977114,21977121
chrY,21977123,21977127
chrY,21977129,21977134
chrY,21977136,21977137
chrY,21977139,21977142
chrY,21977144,21977159
chrY,21977164,21977165
chrY,21977168,21977176
chrY,21977178,21977185
chrY,21977187,21977187
chrY,21977189,21977189
chrY,21977191,21977191
chrY,21977193,21977194
chrY,21977196,21977197
chrY,21977199,21977201
chrY,21977203,21977217
chrY,21977220,21977223
chrY,21977225,21977241
chrY,21977244,21977248
chrY,21977249,21977252
chrY,21977254,21977260
chrY,21977262,21977299
chrY,21977301,21977308
chrY,21977311,21977319
chrY,21977321,21977328
chrY,21977331,21977354
chrY,21977356,21977356
chrY,21977357,21977366
chrY,21977367,21977367
chrY,21977369,21977372
chrY,21977375,21977397
chrY,21977399,21977403
chrY,21977405,21977417
chrY,21977419,21977423
chrY,21977425,21977427
chrY,21977430,21977430
chrY,21977432,21977432
chrY,21977434,21977435
chrY,21977436,21977448
chrY,21977450,21977464
chrY,21977467,21977467
chrY,21977470,21977483
chrY,21977485,21977494
chrY,21977495,21977500
chrY,21977502,21977507
chrY,21977509,21977510
chrY,21977512,21977513
chrY,21977515,21977516
chrY,21977519,21977519
chrY,21977522,21977529
chrY,21977531,21977532
chrY,21977535,21977560
chrY,21977562,21977562
chrY,21977564,21977570
chrY,21977572,21977587
chrY,21977615,21977616
chrY,21977618,21977618
chrY,21977620,21977620
chrY,21977622,21977622
