chrom,start,end
chrY,15802814,15802822
chrY,15802824,15802826
chrY,15802827,15802829
chrY,15802831,15802844
chrY,15802847,15802853
chrY,15802856,15802859
chrY,15802862,15802865
chrY,15802867,15802880
chrY,15802882,15802891
chrY,15802894,15802907
chrY,15802909,15802912
chrY,15802914,15802922
chrY,15802924,15802924
chrY,15802926,15802928
chrY,15802930,15802930
chrY,15802932,15802935
chrY,15802937,15802948
chrY,15802950,15802956
chrY,15802960,15802968
chrY,15802970,15802973
chrY,15802976,15802979
chrY,15802981,15802993
chrY,15802995,15802995
chrY,15802996,15802999
chrY,15803001,15803013
chrY,15803015,15803021
chrY,15803023,15803039
chrY,15803041,15803041
chrY,15803043,15803049
chrY,15803051,15803061
chrY,15803371,15803382
chrY,15803385,15803391
chrY,15803395,15803396
chrY,15803398,15803399
chrY,15803402,15803412
chrY,15803414,15803424
chrY,15803426,15803426
chrY,15803428,15803429
chrY,15803431,15803432
chrY,15803434,15803443
chrY,15803445,15803473
chrY,15803477,15803480
chrY,15803482,15803482
chrY,15803484,15803489
chrY,15803492,15803501
chrY,15803503,15803511
chrY,15803513,15803520
chrY,15803522,15803524
chrY,15803527,15803532
chrY,15803534,15803559
chrY,15805000,15805004
chrY,15805006,15805017
chrY,15805019,15805038
chrY,15805040,15805046
chrY,15805048,15805054
chrY,15805056,15805072
chrY,15805074,15805075
chrY,15805077,15805087
chrY,15805090,15805091
chrY,15805093,15805093
chrY,15805238,15805244
chrY,15805246,15805256
chrY,15805258,15805272
chrY,15805274,15805287
chrY,15805289,15805296
chrY,15805298,15805311
chrY,15805313,15805324
chrY,15805326,15805328
chrY,15805330,15805338
chrY,15805340,15805352
chrY,15805354,15805363
chrY,15805365,15805371
chrY,15805373,15805374
chrY,15805376,15805376
chrY,15805378,15805381
chrY,15805383,15805408
chrY,15805411,15805415
chrY,15805417,15805429
chrY,15805431,15805435
chrY,15805437,15805442
chrY,15805446,15805446
chrY,15805448,15805453
chrY,15805455,15805463
chrY,15805465,15805475
chrY,15805477,15805498
chrY,15805500,15805500
chrY,15805502,15805502
chrY,15805504,15805507
chrY,15805510,15805510
chrY,15805512,15805518
chrY,15805520,15805522
chrY,15805524,15805529
chrY,15805531,15805536
chrY,15805538,15805541
chrY,15805543,15805546
chrY,15805548,15805555
chrY,15805557,15805576
chrY,15805579,15805588
chrY,15805590,15805591
chrY,15805593,15805606
chrY,15805607,15805607
chrY,15805609,15805616
chrY,15805618,15805621
chrY,15805623,15805627
chrY,15805629,15805631
chrY,15805633,15805633
chrY,15805635,15805638
chrY,15805640,15805660
chrY,15805662,15805670
chrY,15805672,15805673
chrY,15805675,15805683
chrY,15805685,15805690
chrY,15805692,15805706
chrY,15805708,15805710
chrY,15805712,15805718
chrY,15805721,15805722
chrY,15805724,15805735
chrY,15805737,15805737
chrY,15805739,15805739
chrY,15805741,15805741
chrY,15805743,15805752
chrY,15805754,15805775
chrY,15805777,15805778
chrY,15805780,15805782
chrY,15805784,15805789
chrY,15805791,15805796
chrY,15805798,15805798
chrY,15805800,15805819
chrY,15805822,15805825
chrY,15805828,15805841
chrY,15805843,15805854
chrY,15805855,15805860
chrY,15805862,15805869
chrY,15805871,15805874
chrY,15805876,15805887
chrY,15805889,15805890
chrY,15805892,15805892
chrY,15805894,15805895
chrY,15805898,15805900
chrY,15805903,15805912
chrY,15805915,15805917
chrY,15805919,15805919
chrY,15805921,15805931
chrY,15805935,15805955
chrY,15805957,15805958
chrY,15805960,15805972
chrY,15805974,15805985
chrY,15805987,15805993
chrY,15805995,15805995
chrY,15805997,15805998
chrY,15806000,15806016
chrY,15806018,15806041
chrY,15806043,15806054
chrY,15806056,15806056
chrY,15806059,15806060
chrY,15806062,15806063
chrY,15806065,15806068
chrY,15806070,15806075
chrY,15806077,15806078
chrY,15806080,15806086
chrY,15806088,15806092
chrY,15806095,15806122
chrY,15806124,15806133
chrY,15806135,15806138
chrY,15806140,15806140
chrY,15806142,15806150
chrY,15806153,15806155
chrY,15806342,15806342
chrY,15806343,15806346
chrY,15806348,15806349
chrY,15806351,15806354
chrY,15806357,15806378
chrY,15806380,15806390
chrY,15806393,15806396
chrY,15807297,15807297
chrY,15807299,15807308
chrY,15807310,15807311
chrY,15807313,15807314
chrY,15807315,15807317
chrY,15807320,15807323
chrY,15807325,15807325
chrY,15807326,15807331
chrY,15807333,15807370
chrY,15807372,15807372
chrY,15807374,15807381
chrY,15807383,15807383
chrY,15807385,15807395
chrY,15807397,15807397
chrY,15807399,15807410
chrY,15807412,15807414
chrY,15807416,15807422
chrY,15807450,15807453
chrY,15807455,15807456
chrY,15807457,15807458
chrY,15807460,15807465
chrY,15807467,15807467
chrY,15807469,15807482
chrY,15807484,15807489
chrY,15807491,15807500
chrY,15807501,15807505
chrY,15807508,15807510
chrY,15807512,15807523
chrY,15807524,15807531
chrY,15807533,15807534
chrY,15807536,15807537
chrY,15807539,15807541
chrY,15807542,15807551
chrY,15807553,15807565
chrY,15807568,15807587
chrY,15807589,15807598
chrY,15807600,15807604
chrY,15807606,15807627
chrY,15807629,15807638
chrY,15807640,15807647
chrY,15807650,15807654
chrY,15807656,15807660
chrY,15807664,15807676
chrY,15807679,15807689
chrY,15807691,15807694
chrY,15807696,15807710
chrY,15807712,15807716
chrY,15807719,15807728
chrY,15807730,15807731
chrY,15807733,15807739
chrY,15807742,15807748
chrY,15807751,15807757
chrY,15807759,15807763
chrY,15807765,15807789
chrY,15807791,15807791
chrY,15807793,15807799
chrY,15807801,15807808
chrY,15807810,15807812
chrY,15807814,15807814
chrY,15807816,15807819
chrY,15807821,15807824
chrY,15807827,15807827
chrY,15807830,15807830
chrY,15807832,15807832
chrY,15807834,15807847
chrY,15807850,15807850
chrY,15807852,15807854
chrY,15807856,15807869
chrY,15807871,15807873
chrY,15807875,15807883
chrY,15807885,15807901
chrY,15807903,15807905
chrY,15807907,15807918
chrY,15807920,15807921
chrY,15807923,15807923
chrY,15807925,15807927
chrY,15807929,15807938
chrY,15807941,15807948
chrY,15807951,15807960
chrY,15807962,15807965
chrY,15808011,15808026
chrY,15808028,15808028
chrY,15808030,15808033
chrY,15808035,15808035
chrY,15808037,15808039
chrY,15808042,15808042
chrY,15808044,15808053
chrY,15808056,15808056
chrY,15808058,15808058
chrY,15808060,15808077
chrY,15808080,15808095
chrY,15808097,15808099
chrY,15808101,15808101
chrY,15808103,15808103
chrY,15808105,15808110
chrY,15808112,15808114
chrY,15808116,15808122
chrY,15808124,15808127
chrY,15808129,15808131
chrY,15808133,15808133
chrY,15808135,15808157
chrY,15808159,15808159
chrY,15808161,15808165
chrY,15808167,15808170
chrY,15808173,15808174
chrY,15808176,15808177
chrY,15808179,15808188
chrY,15808190,15808197
chrY,15808199,15808199
chrY,15808201,15808205
chrY,15808210,15808214
chrY,15808216,15808220
chrY,15808222,15808228
chrY,15808233,15808238
chrY,15808240,15808247
chrY,15808249,15808252
chrY,15808254,15808260
chrY,15808262,15808263
chrY,15808265,15808272
chrY,15808274,15808295
chrY,15808297,15808297
chrY,15808302,15808317
chrY,15808319,15808327
chrY,15808329,15808330
chrY,15808332,15808336
chrY,15808346,15808346
chrY,15808348,15808362
chrY,15808365,15808370
chrY,15808373,15808377
chrY,15808380,15808384
chrY,15808386,15808393
chrY,15808395,15808395
chrY,15808397,15808400
chrY,15808402,15808407
chrY,15808410,15808412
chrY,15808414,15808426
chrY,15808428,15808434
chrY,15808436,15808436
chrY,15808439,15808442
chrY,15808444,15808446
chrY,15808448,15808463
chrY,15808465,15808490
chrY,15808493,15808493
chrY,15808496,15808518
chrY,15808520,15808523
chrY,15808525,15808525
chrY,15808527,15808532
chrY,15808534,15808543
chrY,15808545,15808551
chrY,15808555,15808561
chrY,15808564,15808567
chrY,15808571,15808575
chrY,15808577,15808579
chrY,15808581,15808587
chrY,15808590,15808602
chrY,15808604,15808604
chrY,15808606,15808618
chrY,15808620,15808629
chrY,15808631,15808634
chrY,15808636,15808651
chrY,15808653,15808658
chrY,15808660,15808663
chrY,15808665,15808672
chrY,15808674,15808705
chrY,15808707,15808714
chrY,15808716,15808719
chrY,15808721,15808734
chrY,15808737,15808743
chrY,15808745,15808749
chrY,15808751,15808751
chrY,15808753,15808754
chrY,15808756,15808757
chrY,15808759,15808762
chrY,15808764,15808777
chrY,15809122,15809126
chrY,15809128,15809139
chrY,15809141,15809141
chrY,15809144,15809162
chrY,15809164,15809164
chrY,15809166,15809170
chrY,15809172,15809190
chrY,15809192,15809196
chrY,15809198,15809198
chrY,15809201,15809201
chrY,15809203,15809204
chrY,15809207,15809221
chrY,15809223,15809238
chrY,15809240,15809241
chrY,15809243,15809268
chrY,15809273,15809287
chrY,15809289,15809292
chrY,15809295,15809310
chrY,15809312,15809317
chrY,15809319,15809323
chrY,15809325,15809327
chrY,15809329,15809336
chrY,15809338,15809339
chrY,15809341,15809341
chrY,15809343,15809352
chrY,15809354,15809364
chrY,15809366,15809371
chrY,15809373,15809380
chrY,15809382,15809385
chrY,15809387,15809402
chrY,15809404,15809421
chrY,15809423,15809439
chrY,15809442,15809445
chrY,15809447,15809447
chrY,15809449,15809449
chrY,15809452,15809453
chrY,15809455,15809460
chrY,15809462,15809468
chrY,15809470,15809485
chrY,15809487,15809494
chrY,15809496,15809514
chrY,15809515,15809515
chrY,15809517,15809517
chrY,15809519,15809526
chrY,15809529,15809530
chrY,15809532,15809537
chrY,15809539,15809546
chrY,15809548,15809550
chrY,15809554,15809570
chrY,15809572,15809577
chrY,15809580,15809583
chrY,15809585,15809585
chrY,15809588,15809601
chrY,15809603,15809603
chrY,15809605,15809605
chrY,15809607,15809614
chrY,15809616,15809622
chrY,15809624,15809628
chrY,15809630,15809632
chrY,15809634,15809639
chrY,15809641,15809655
chrY,15809657,15809667
chrY,15809669,15809669
chrY,15809671,15809677
chrY,15809679,15809684
chrY,15809688,15809690
chrY,15809692,15809703
chrY,15809705,15809707
chrY,15809709,15809713
chrY,15809715,15809746
chrY,15809748,15809762
chrY,15809764,15809768
chrY,15809770,15809775
chrY,15809777,15809781
chrY,15809783,15809784
chrY,15809786,15809792
chrY,15809796,15809802
chrY,15809804,15809813
chrY,15809816,15809816
chrY,15809818,15809820
chrY,15809822,15809823
chrY,15809825,15809825
chrY,15809827,15809841
chrY,15809842,15809849
chrY,15809851,15809851
chrY,15809853,15809861
chrY,15809863,15809871
chrY,15809873,15809896
chrY,15809898,15809899
chrY,15809903,15809905
chrY,15809907,15809911
chrY,15809913,15809914
chrY,15809916,15809925
chrY,15809927,15809934
chrY,15809936,15809936
chrY,15809938,15809970
chrY,15810179,15810183
chrY,15810185,15810186
chrY,15810188,15810205
chrY,15810208,15810209
chrY,15810211,15810225
chrY,15810227,15810242
chrY,15810244,15810247
chrY,15810249,15810252
chrY,15810254,15810261
chrY,15810263,15810263
chrY,15810266,15810267
chrY,15810299,15810305
chrY,15810307,15810314
chrY,15810316,15810323
chrY,15810325,15810326
chrY,15810329,15810334
chrY,15810336,15810342
chrY,15810345,15810356
chrY,15810358,15810362
chrY,15810364,15810369
chrY,15810371,15810375
chrY,15810377,15810385
chrY,15810387,15810407
chrY,15810409,15810423
chrY,15810425,15810426
chrY,15810429,15810437
chrY,15810793,15810793
chrY,15810795,15810796
chrY,15810798,15810799
chrY,15810801,15810801
chrY,15810803,15810803
chrY,15810805,15810805
chrY,15810807,15810809
chrY,15810812,15810827
chrY,15810830,15810836
chrY,15810838,15810846
chrY,15810848,15810859
chrY,15810861,15810869
chrY,15810871,15810881
chrY,15810884,15810884
chrY,15810887,15810888
chrY,15810890,15810896
chrY,15810898,15810900
chrY,15810902,15810902
chrY,15810903,15810903
chrY,15810905,15810905
chrY,15810907,15810910
chrY,15810912,15810916
chrY,15810918,15810929
chrY,15810931,15810937
chrY,15810939,15810941
chrY,15810946,15810951
chrY,15810953,15810968
chrY,15810970,15810980
chrY,15810982,15810982
chrY,15810984,15810988
chrY,15810991,15811003
chrY,15811005,15811009
chrY,15811010,15811015
chrY,15811017,15811023
chrY,15811025,15811041
chrY,15811043,15811050
chrY,15811053,15811059
chrY,15811061,15811073
chrY,15811076,15811076
chrY,15811078,15811079
chrY,15811081,15811083
chrY,15812059,15812073
chrY,15812075,15812087
chrY,15812090,15812093
chrY,15812095,15812097
chrY,15812099,15812102
chrY,15812104,15812129
chrY,15812131,15812142
chrY,15812144,15812150
chrY,15812152,15812159
chrY,15812161,15812170
chrY,15812172,15812184
chrY,15812187,15812191
chrY,15812193,15812196
chrY,15812198,15812213
chrY,15812215,15812244
chrY,15812246,15812252
chrY,15812254,15812254
chrY,15812256,15812279
chrY,15812281,15812309
chrY,15812311,15812311
chrY,15812313,15812341
chrY,15812343,15812352
chrY,15812354,15812355
chrY,15812357,15812360
chrY,15812362,15812370
chrY,15812372,15812378
chrY,15812382,15812390
chrY,15812392,15812402
chrY,15812404,15812407
chrY,15812409,15812415
chrY,15812416,15812438
chrY,15812440,15812444
chrY,15812446,15812464
chrY,15812466,15812471
chrY,15812474,15812474
chrY,15812476,15812495
chrY,15812498,15812499
chrY,15812687,15812689
chrY,15813100,15813103
chrY,15813105,15813137
chrY,15813139,15813141
chrY,15813146,15813146
chrY,15813148,15813148
chrY,15813153,15813162
chrY,15813164,15813184
chrY,15813186,15813208
chrY,15813210,15813216
chrY,15813218,15813229
chrY,15813231,15813233
chrY,15813235,15813236
chrY,15813238,15813238
chrY,15813240,15813241
chrY,15813243,15813244
chrY,15813246,15813249
chrY,15813251,15813254
chrY,15813256,15813264
chrY,15813266,15813267
chrY,15813270,15813273
chrY,15813275,15813275
chrY,15813277,15813286
chrY,15813289,15813297
chrY,15813299,15813300
chrY,15813303,15813303
chrY,15813305,15813305
chrY,15813307,15813322
chrY,15813634,15813656
chrY,15813658,15813672
chrY,15813674,15813679
chrY,15813681,15813694
chrY,15813696,15813705
chrY,15813707,15813721
chrY,15813723,15813730
chrY,15813732,15813742
chrY,15813745,15813760
chrY,15813762,15813762
chrY,15813765,15813769
chrY,15813771,15813772
chrY,15813773,15813786
chrY,15813788,15813798
chrY,15813800,15813801
chrY,15813803,15813817
chrY,15813819,15813823
chrY,15813825,15813826
chrY,15813828,15813833
chrY,15813835,15813843
chrY,15813859,15813870
chrY,15813872,15813876
chrY,15813878,15813880
chrY,15813882,15813883
chrY,15813885,15813909
chrY,15813911,15813917
chrY,15813918,15813927
chrY,15814046,15814051
chrY,15814053,15814053
chrY,15814055,15814055
chrY,15814057,15814058
chrY,15814060,15814077
chrY,15814079,15814085
chrY,15814086,15814097
chrY,15814099,15814105
chrY,15814107,15814121
chrY,15814125,15814128
chrY,15814130,15814149
chrY,15814151,15814152
chrY,15814155,15814168
chrY,15814274,15814274
chrY,15814276,15814277
chrY,15814278,15814288
chrY,15814290,15814307
chrY,15814309,15814310
chrY,15814312,15814326
chrY,15814328,15814330
chrY,15814332,15814344
chrY,15814346,15814347
chrY,15814349,15814350
chrY,15814353,15814355
chrY,15814357,15814365
chrY,15814367,15814374
chrY,15814738,15814742
chrY,15814744,15814758
chrY,15814760,15814764
chrY,15814766,15814769
chrY,15814771,15814778
chrY,15814780,15814781
chrY,15814784,15814784
chrY,15814786,15814802
chrY,15814804,15814822
chrY,15814824,15814829
chrY,15814831,15814838
chrY,15814840,15814845
chrY,15814847,15814847
chrY,15814849,15814852
chrY,15814854,15814882
chrY,15814885,15814920
chrY,15814922,15814922
chrY,15814923,15814927
chrY,15814929,15814949
chrY,15814951,15814961
chrY,15814963,15814969
chrY,15814971,15814977
chrY,15814979,15814980
chrY,15814982,15814998
chrY,15815000,15815034
chrY,15815036,15815040
chrY,15815042,15815045
chrY,15815048,15815073
chrY,15815077,15815077
chrY,15815079,15815083
chrY,15815085,15815089
chrY,15815091,15815092
chrY,15815094,15815126
chrY,15815130,15815137
chrY,15815140,15815144
chrY,15815146,15815156
chrY,15815158,15815159
chrY,15815161,15815162
chrY,15815164,15815172
chrY,15815174,15815188
chrY,15815190,15815190
chrY,15815192,15815194
chrY,15815196,15815213
chrY,15815215,15815219
chrY,15815221,15815233
chrY,15815235,15815236
chrY,15815238,15815239
chrY,15815240,15815244
chrY,15815246,15815252
chrY,15815254,15815258
chrY,15815260,15815265
chrY,15815267,15815268
chrY,15815270,15815279
chrY,15815281,15815292
chrY,15815294,15815306
chrY,15815308,15815311
chrY,15815313,15815315
chrY,15815317,15815330
chrY,15815332,15815333
chrY,15815335,15815346
chrY,15815348,15815350
chrY,15815352,15815352
chrY,15815356,15815356
chrY,15815358,15815358
chrY,15815360,15815372
chrY,15815374,15815377
chrY,15815380,15815380
chrY,15815382,15815387
chrY,15815389,15815394
chrY,15815396,15815401
chrY,15815403,15815406
chrY,15815733,15815733
chrY,15815735,15815762
chrY,15815768,15815776
chrY,15815779,15815779
chrY,15815781,15815788
chrY,15815790,15815791
chrY,15815793,15815793
chrY,15815795,15815815
chrY,15822398,15822429
chrY,15822432,15822433
chrY,15822436,15822440
chrY,15822442,15822443
chrY,15822445,15822447
chrY,15822448,15822455
chrY,15822457,15822459
chrY,15822462,15822467
chrY,15822470,15822470
chrY,15822472,15822474
chrY,15822476,15822489
chrY,15822491,15822492
chrY,15822494,15822500
chrY,15822502,15822503
chrY,15822507,15822511
chrY,15822513,15822520
chrY,15822522,15822522
chrY,15822524,15822528
chrY,15822531,15822544
chrY,15822546,15822556
chrY,15822569,15822596
chrY,15822640,15822649
chrY,15822651,15822651
chrY,15822653,15822658
chrY,15822660,15822661
chrY,15822663,15822676
chrY,15822678,15822696
chrY,15822698,15822698
chrY,15822700,15822703
chrY,15822705,15822715
chrY,15822718,15822721
chrY,15822723,15822723
chrY,15822725,15822727
chrY,15822729,15822735
chrY,15822738,15822740
chrY,15822742,15822744
chrY,15822746,15822746
chrY,15822748,15822749
chrY,15822752,15822752
chrY,15822754,15822761
chrY,15822763,15822786
chrY,15822788,15822791
chrY,15822793,15822801
chrY,15822803,15822804
chrY,15822808,15822811
chrY,15822813,15822816
chrY,15822818,15822818
chrY,15822820,15822830
chrY,15822832,15822846
chrY,15822850,15822852
chrY,15822855,15822857
chrY,15822859,15822872
chrY,15822874,15822892
chrY,15822958,15822960
chrY,15822962,15822968
chrY,15822971,15822982
chrY,15822984,15822984
chrY,15822986,15822987
chrY,15822989,15822996
chrY,15822998,15823009
chrY,15823011,15823021
chrY,15823023,15823024
chrY,15823026,15823031
chrY,15823034,15823041
chrY,15823043,15823051
chrY,15823861,15823861
chrY,15823864,15823866
chrY,15823868,15823871
chrY,15823873,15823874
chrY,15823878,15823889
chrY,15823891,15823902
chrY,15823905,15823911
chrY,15823913,15823922
chrY,15823925,15823929
chrY,15823930,15823934
chrY,15823936,15823936
chrY,15823938,15823945
chrY,15823947,15823949
chrY,15823951,15823975
chrY,15823977,15823982
chrY,15823984,15823992
chrY,15823994,15823996
chrY,15823998,15824015
chrY,15824017,15824052
chrY,15824054,15824064
chrY,15824066,15824076
chrY,15824078,15824078
chrY,15824080,15824096
chrY,15824097,15824138
chrY,15824140,15824147
chrY,15824149,15824159
chrY,15824161,15824176
chrY,15824178,15824188
chrY,15824190,15824193
chrY,15824195,15824200
chrY,15824202,15824248
chrY,15824251,15824257
chrY,15824262,15824265
chrY,15824267,15824272
chrY,15824274,15824282
chrY,15824284,15824284
chrY,15824286,15824290
chrY,15824292,15824307
chrY,15824309,15824309
chrY,15824311,15824316
chrY,15824318,15824325
chrY,15824327,15824333
chrY,15824335,15824338
chrY,15824340,15824342
chrY,15824344,15824347
chrY,15824351,15824363
chrY,15824365,15824370
chrY,15824372,15824373
chrY,15824375,15824377
chrY,15824380,15824381
chrY,15824383,15824384
chrY,15824386,15824389
chrY,15824391,15824397
chrY,15824399,15824426
chrY,15824428,15824443
chrY,15824445,15824468
chrY,15824470,15824471
chrY,15824474,15824474
chrY,15824476,15824479
chrY,15824481,15824483
chrY,15824485,15824499
chrY,15824501,15824502
chrY,15824504,15824507
chrY,15824509,15824529
chrY,15824531,15824533
chrY,15824535,15824546
chrY,15824550,15824552
chrY,15824554,15824554
chrY,15824556,15824566
chrY,15824568,15824577
chrY,15824579,15824581
chrY,15824584,15824584
chrY,15824586,15824591
chrY,15824608,15824616
chrY,15824620,15824665
chrY,15824667,15824671
chrY,15824676,15824676
chrY,15824678,15824688
chrY,15824690,15824704
chrY,15824706,15824706
chrY,15824707,15824713
chrY,15824716,15824718
chrY,15824720,15824722
chrY,15824724,15824728
chrY,15824731,15824731
chrY,15824734,15824739
chrY,15824742,15824748
chrY,15824750,15824756
chrY,15824757,15824764
chrY,15825067,15825072
chrY,15825074,15825089
chrY,15825090,15825095
chrY,15825097,15825101
chrY,15825104,15825106
chrY,15825108,15825113
chrY,15825115,15825117
chrY,15825119,15825124
chrY,15825126,15825141
chrY,15825143,15825148
chrY,15825150,15825150
chrY,15825152,15825153
chrY,15825155,15825160
chrY,15825162,15825174
chrY,15825177,15825182
chrY,15825184,15825184
chrY,15825186,15825186
chrY,15825188,15825194
chrY,15825196,15825197
chrY,15825199,15825210
chrY,15825212,15825212
chrY,15825214,15825224
chrY,15825226,15825227
chrY,15825230,15825240
chrY,15825242,15825242
chrY,15825244,15825256
chrY,15825258,15825265
chrY,15825267,15825276
chrY,15825278,15825305
chrY,15825307,15825310
chrY,15825312,15825317
chrY,15825319,15825328
chrY,15825329,15825331
chrY,15825333,15825335
chrY,15825337,15825337
chrY,15825339,15825349
chrY,15825351,15825351
chrY,15825354,15825371
chrY,15825376,15825378
chrY,15825382,15825394
chrY,15825395,15825400
chrY,15825402,15825404
chrY,15825406,15825415
chrY,15825418,15825419
chrY,15825421,15825422
chrY,15825425,15825433
chrY,15825437,15825441
chrY,15825447,15825478
chrY,15825480,15825481
chrY,15825485,15825487
chrY,15825489,15825525
chrY,15825720,15825726
chrY,15825727,15825727
chrY,15825729,15825729
chrY,15825731,15825754
chrY,15825756,15825760
chrY,15825762,15825763
chrY,15825765,15825765
chrY,15825767,15825770
chrY,15825772,15825772
chrY,15825775,15825779
chrY,15825781,15825782
chrY,15825784,15825798
chrY,15825800,15825808
chrY,15825810,15825815
chrY,15825817,15825818
chrY,15825823,15825823
chrY,15825825,15825829
chrY,15825831,15825837
chrY,15825839,15825849
chrY,15825851,15825854
chrY,15825856,15825860
chrY,15825862,15825862
chrY,15825864,15825872
chrY,15825874,15825879
chrY,15825881,15825901
chrY,15825904,15825916
chrY,15825917,15825921
chrY,15825923,15825945
chrY,15825947,15825948
chrY,15825950,15825955
chrY,15825957,15825961
chrY,15825994,15826005
chrY,15826007,15826020
chrY,15826022,15826032
chrY,15826034,15826035
chrY,15826037,15826040
chrY,15826042,15826042
chrY,15826044,15826045
chrY,15826048,15826048
chrY,15826050,15826050
chrY,15826052,15826070
chrY,15826072,15826094
chrY,15826096,15826096
chrY,15826098,15826107
chrY,15826109,15826128
chrY,15826130,15826132
chrY,15826134,15826136
chrY,15826138,15826138
chrY,15826140,15826145
chrY,15826147,15826150
chrY,15826152,15826174
chrY,15826176,15826195
chrY,15826197,15826241
chrY,15826243,15826247
chrY,15826249,15826249
chrY,15826251,15826253
chrY,15826256,15826259
chrY,15826261,15826278
chrY,15826281,15826288
chrY,15826290,15826297
chrY,15826299,15826308
chrY,15826310,15826312
chrY,15826313,15826314
chrY,15826316,15826320
chrY,15826323,15826327
chrY,15826329,15826340
chrY,15826440,15826448
chrY,15826450,15826451
chrY,15826453,15826453
chrY,15826455,15826455
chrY,15826457,15826457
chrY,15826459,15826465
chrY,15826467,15826467
chrY,15826469,15826472
chrY,15826474,15826489
chrY,15826491,15826495
chrY,15826497,15826504
chrY,15826507,15826509
chrY,15826719,15826722
chrY,15826724,15826727
chrY,15826729,15826730
chrY,15826732,15826740
chrY,15826743,15826747
chrY,15826749,15826750
chrY,15826752,15826772
chrY,15826774,15826790
chrY,15826960,15826975
chrY,15826977,15826987
chrY,15826989,15827026
chrY,15827028,15827029
chrY,15827031,15827032
chrY,15827034,15827038
chrY,15827040,15827040
chrY,15827042,15827046
chrY,15827047,15827051
chrY,15827053,15827081
chrY,15827083,15827098
chrY,15827100,15827100
chrY,15827102,15827115
chrY,15827117,15827119
chrY,15827121,15827122
chrY,15827126,15827141
chrY,15827143,15827159
chrY,15827161,15827167
chrY,15827169,15827182
chrY,15827184,15827187
chrY,15827189,15827196
chrY,15827198,15827210
chrY,15827212,15827220
chrY,15827222,15827222
chrY,15827225,15827246
chrY,15827248,15827261
chrY,15827263,15827263
chrY,15827265,15827271
chrY,15827273,15827274
chrY,15827276,15827301
chrY,15827303,15827308
chrY,15827312,15827317
chrY,15827320,15827323
chrY,15827325,15827327
chrY,15827329,15827339
chrY,15827341,15827348
chrY,15827352,15827364
chrY,15827366,15827381
chrY,15827386,15827393
chrY,15827394,15827403
chrY,15827405,15827405
chrY,15827408,15827409
chrY,15827411,15827418
chrY,15827421,15827425
chrY,15827427,15827431
chrY,15827433,15827434
chrY,15827436,15827441
chrY,15827443,15827459
chrY,15827462,15827489
chrY,15827491,15827507
chrY,15827509,15827520
chrY,15827522,15827540
chrY,15827542,15827543
chrY,15827545,15827545
chrY,15827547,15827552
chrY,15827555,15827561
chrY,15827564,15827567
chrY,15827569,15827569
chrY,15827571,15827578
chrY,15827580,15827597
chrY,15827599,15827608
chrY,15827611,15827613
chrY,15827615,15827619
chrY,15827623,15827625
chrY,15827627,15827638
chrY,15827838,15827858
chrY,15827861,15827863
chrY,15827865,15827865
