chrom,start,end
chrY,17203063,17203070
chrY,17203072,17203108
chrY,17203110,17203114
chrY,17203117,17203117
chrY,17203311,17203317
chrY,17203319,17203344
chrY,17203346,17203349
chrY,17203350,17203351
chrY,17203353,17203362
chrY,17203365,17203395
chrY,17203397,17203406
chrY,17203408,17203413
chrY,17203415,17203420
chrY,17203422,17203422
chrY,17203424,17203436
chrY,17203438,17203450
chrY,17203452,17203460
chrY,17203462,17203468
chrY,17203471,17203471
chrY,17203473,17203479
chrY,17203481,17203485
chrY,17203487,17203491
chrY,17203493,17203503
chrY,17203505,17203506
chrY,17203508,17203513
chrY,17203515,17203524
chrY,17203526,17203538
chrY,17203540,17203543
chrY,17203545,17203548
chrY,17203550,17203551
chrY,17203553,17203557
chrY,17203559,17203569
chrY,17203571,17203582
chrY,17203584,17203593
chrY,17203595,17203600
chrY,17204087,17204101
chrY,17204107,17204108
chrY,17204110,17204114
chrY,17204116,17204144
chrY,17204146,17204157
chrY,17204159,17204165
chrY,17204167,17204167
chrY,17204169,17204180
chrY,17204184,17204187
chrY,17204189,17204192
chrY,17204196,17204209
chrY,17204211,17204213
chrY,17204215,17204226
chrY,17204229,17204232
chrY,17204235,17204242
chrY,17204246,17204254
chrY,17204256,17204263
chrY,17204265,17204277
chrY,17204279,17204293
chrY,17204295,17204298
chrY,17204303,17204319
chrY,17204321,17204328
chrY,17204330,17204348
chrY,17204351,17204355
chrY,17204357,17204361
chrY,17204363,17204368
chrY,17204370,17204393
chrY,17204395,17204396
chrY,17204398,17204399
chrY,17204402,17204404
chrY,17204406,17204406
chrY,17204408,17204411
chrY,17204413,17204428
chrY,17204430,17204436
chrY,17204440,17204440
chrY,17204442,17204445
chrY,17204447,17204454
chrY,17204456,17204465
chrY,17204467,17204478
chrY,17204480,17204482
chrY,17204484,17204492
chrY,17204494,17204509
chrY,17204512,17204514
chrY,17204516,17204519
chrY,17204521,17204522
chrY,17204524,17204526
chrY,17204528,17204530
chrY,17204532,17204541
chrY,17204545,17204562
chrY,17204564,17204564
chrY,17204566,17204567
chrY,17204569,17204572
chrY,17204574,17204579
chrY,17204581,17204583
chrY,17204585,17204611
chrY,17204613,17204615
chrY,17204617,17204620
chrY,17204622,17204639
chrY,17204641,17204653
chrY,17204655,17204659
chrY,17204661,17204667
chrY,17204669,17204673
chrY,17204676,17204696
chrY,17204698,17204700
chrY,17204702,17204713
chrY,17204715,17204721
chrY,17204723,17204737
chrY,17204739,17204781
chrY,17204784,17204792
chrY,17204795,17204803
chrY,17204805,17204807
chrY,17204809,17204847
chrY,17204849,17204852
chrY,17204854,17204859
chrY,17204861,17204866
chrY,17204868,17204869
chrY,17204871,17204886
chrY,17204888,17204897
chrY,17204899,17204900
chrY,17204902,17204909
chrY,17204911,17204926
chrY,17204928,17204940
chrY,17204942,17204945
chrY,17204947,17205000
chrY,17205002,17205014
chrY,17205016,17205030
chrY,17205034,17205036
chrY,17205038,17205046
chrY,17205048,17205050
chrY,17205053,17205058
chrY,17205060,17205061
chrY,17205063,17205080
chrY,17205081,17205088
chrY,17205090,17205090
chrY,17205093,17205100
chrY,17205102,17205125
chrY,17205127,17205133
chrY,17205135,17205140
chrY,17205142,17205142
chrY,17205144,17205146
chrY,17205147,17205157
chrY,17205159,17205163
chrY,17205165,17205174
chrY,17205176,17205182
chrY,17205184,17205186
chrY,17205188,17205188
chrY,17205191,17205201
chrY,17205203,17205203
chrY,17205205,17205215
chrY,17205217,17205221
chrY,17205223,17205224
chrY,17205225,17205233
chrY,17205235,17205244
chrY,17205246,17205254
chrY,17205257,17205257
chrY,17205260,17205264
chrY,17205266,17205267
chrY,17205269,17205279
chrY,17205281,17205282
chrY,17205284,17205293
chrY,17205295,17205307
chrY,17205309,17205313
chrY,17205315,17205321
chrY,17205342,17205347
chrY,17205349,17205349
chrY,17205351,17205357
chrY,17205358,17205359
chrY,17205361,17205376
chrY,17205379,17205396
chrY,17205398,17205406
chrY,17205408,17205408
chrY,17205441,17205445
chrY,17205447,17205467
chrY,17205469,17205481
chrY,17205483,17205491
chrY,17205494,17205509
chrY,17205511,17205511
chrY,17205513,17205523
chrY,17205525,17205526
chrY,17205528,17205529
chrY,17205531,17205539
chrY,17205541,17205546
chrY,17205547,17205551
chrY,17205553,17205560
chrY,17205562,17205567
chrY,17205569,17205572
chrY,17205574,17205576
chrY,17205578,17205579
chrY,17205581,17205585
chrY,17205588,17205597
chrY,17205599,17205608
chrY,17205610,17205611
chrY,17205614,17205617
chrY,17205619,17205620
chrY,17205622,17205638
chrY,17205640,17205667
chrY,17205669,17205684
chrY,17205687,17205691
chrY,17205693,17205717
chrY,17205718,17205726
chrY,17205729,17205736
chrY,17205738,17205744
chrY,17205746,17205749
chrY,17205774,17205782
chrY,17205785,17205793
chrY,17205795,17205816
chrY,17205818,17205818
chrY,17205820,17205822
chrY,17205824,17205847
chrY,17205849,17205855
chrY,17205858,17205858
chrY,17205860,17205862
chrY,17205864,17205879
chrY,17205881,17205890
chrY,17206656,17206666
chrY,17206668,17206685
chrY,17206687,17206689
chrY,17206691,17206692
chrY,17206694,17206709
chrY,17206711,17206711
chrY,17206714,17206717
chrY,17206720,17206722
chrY,17206724,17206738
chrY,17206740,17206743
chrY,17206745,17206753
chrY,17206755,17206764
chrY,17206766,17206767
chrY,17206768,17206770
chrY,17206772,17206781
chrY,17206785,17206787
chrY,17206789,17206796
chrY,17206798,17206806
chrY,17206808,17206840
chrY,17206842,17206849
chrY,17206851,17206865
chrY,17206867,17206867
chrY,17206869,17206881
chrY,17206883,17206893
chrY,17206896,17206903
chrY,17206905,17206905
chrY,17206907,17206908
chrY,17206910,17206956
chrY,17206958,17206964
chrY,17206966,17206987
chrY,17206989,17206991
chrY,17206993,17206993
chrY,17206995,17207004
chrY,17207006,17207009
chrY,17207011,17207011
chrY,17207014,17207019
chrY,17207021,17207027
chrY,17207408,17207435
chrY,17207437,17207449
chrY,17207451,17207452
chrY,17207457,17207480
chrY,17207482,17207484
chrY,17207486,17207488
chrY,17207490,17207491
chrY,17207493,17207510
chrY,17207512,17207518
chrY,17207520,17207535
chrY,17207537,17207537
chrY,17207539,17207557
chrY,17207559,17207569
chrY,17207571,17207571
chrY,17207574,17207577
chrY,17207579,17207588
chrY,17207590,17207605
chrY,17207607,17207607
chrY,17207609,17207609
chrY,17207611,17207621
chrY,17207624,17207641
chrY,17207643,17207643
chrY,17207646,17207650
chrY,17207655,17207655
chrY,17207658,17207660
chrY,17207662,17207664
chrY,17207666,17207669
chrY,17207671,17207671
chrY,17207673,17207674
chrY,17207676,17207676
chrY,17207678,17207699
chrY,17207702,17207710
chrY,17207712,17207716
chrY,17207718,17207723
chrY,17207725,17207725
chrY,17207728,17207744
chrY,17207746,17207754
chrY,17207761,17207766
chrY,17207768,17207786
chrY,17207788,17207810
chrY,17207812,17207817
chrY,17207819,17207824
chrY,17207826,17207828
chrY,17207830,17207844
chrY,17207846,17207846
chrY,17207848,17207848
chrY,17207850,17207856
chrY,17207858,17207858
chrY,17207861,17207886
chrY,17207888,17207906
chrY,17207908,17207910
chrY,17207912,17207948
chrY,17207950,17207950
chrY,17208019,17208020
chrY,17208022,17208029
chrY,17208031,17208078
chrY,17208080,17208084
chrY,17208322,17208323
chrY,17208449,17208454
chrY,17208456,17208466
chrY,17208468,17208481
chrY,17208483,17208483
chrY,17208485,17208491
chrY,17208496,17208508
chrY,17208510,17208510
chrY,17208513,17208516
chrY,17208518,17208521
chrY,17208523,17208525
chrY,17208527,17208535
chrY,17208537,17208545
chrY,17208547,17208549
chrY,17208551,17208559
chrY,17208561,17208565
chrY,17208573,17208584
chrY,17208586,17208590
chrY,17208592,17208601
chrY,17208603,17208608
chrY,17208611,17208611
chrY,17208613,17208613
chrY,17208615,17208619
chrY,17208621,17208624
chrY,17208626,17208628
chrY,17208630,17208647
chrY,17208649,17208690
chrY,17208692,17208692
chrY,17208694,17208698
chrY,17208700,17208701
chrY,17208703,17208707
chrY,17208709,17208720
chrY,17208722,17208737
chrY,17208739,17208748
chrY,17208750,17208753
chrY,17208755,17208755
chrY,17208758,17208761
chrY,17208763,17208779
chrY,17208782,17208783
chrY,17209148,17209154
chrY,17209156,17209157
chrY,17209159,17209159
chrY,17209161,17209166
chrY,17209168,17209169
chrY,17209171,17209175
chrY,17209178,17209188
chrY,17209190,17209196
chrY,17209198,17209210
chrY,17209212,17209214
chrY,17209216,17209228
chrY,17209230,17209234
chrY,17209236,17209244
chrY,17209246,17209260
chrY,17209262,17209283
chrY,17209285,17209285
chrY,17209287,17209289
chrY,17209292,17209329
chrY,17209331,17209343
chrY,17209344,17209345
chrY,17209347,17209350
chrY,17209352,17209353
chrY,17209355,17209361
chrY,17209363,17209372
chrY,17209374,17209386
chrY,17209388,17209394
chrY,17209397,17209398
chrY,17209400,17209404
chrY,17209406,17209423
chrY,17209424,17209430
chrY,17209431,17209438
chrY,17209441,17209444
chrY,17209446,17209454
chrY,17209456,17209462
chrY,17209464,17209485
chrY,17209486,17209500
chrY,17209503,17209503
chrY,17209505,17209548
chrY,17209550,17209573
chrY,17209575,17209577
chrY,17209579,17209596
chrY,17209598,17209599
chrY,17209602,17209604
chrY,17209606,17209615
chrY,17209617,17209626
chrY,17209629,17209635
chrY,17209638,17209641
chrY,17209642,17209661
chrY,17209665,17209679
chrY,17209682,17209689
chrY,17209691,17209696
chrY,17209698,17209702
chrY,17209704,17209707
chrY,17209709,17209728
chrY,17209731,17209741
chrY,17209743,17209743
chrY,17209745,17209749
chrY,17209751,17209763
chrY,17209765,17209784
chrY,17209786,17209786
chrY,17209788,17209800
chrY,17209802,17209808
chrY,17209810,17209811
chrY,17209813,17209813
chrY,17209814,17209824
chrY,17209826,17209826
chrY,17209828,17209828
chrY,17209831,17209833
chrY,17209835,17209837
chrY,17209839,17209845
chrY,17209847,17209873
chrY,17209875,17209888
chrY,17209890,17209890
chrY,17209892,17209902
chrY,17209904,17209907
chrY,17209909,17209972
chrY,17209975,17209985
chrY,17209986,17209992
chrY,17209994,17210001
chrY,17210003,17210003
chrY,17210005,17210015
chrY,17210017,17210018
chrY,17210020,17210021
chrY,17210023,17210027
chrY,17210029,17210058
chrY,17210060,17210065
chrY,17210067,17210069
chrY,17210071,17210085
chrY,17210087,17210087
chrY,17210235,17210236
chrY,17210484,17210490
chrY,17211272,17211275
chrY,17211278,17211284
chrY,17211286,17211287
chrY,17211289,17211291
chrY,17211292,17211316
chrY,17211318,17211324
chrY,17211326,17211328
chrY,17211330,17211348
chrY,17211350,17211353
chrY,17211354,17211354
chrY,17211356,17211370
chrY,17211373,17211380
chrY,17211382,17211383
chrY,17211385,17211386
chrY,17211389,17211389
chrY,17211391,17211394
chrY,17211399,17211410
chrY,17211412,17211412
chrY,17211415,17211419
chrY,17211424,17211435
chrY,17211437,17211438
chrY,17211440,17211446
chrY,17211934,17211940
chrY,17211942,17211947
chrY,17211949,17211965
chrY,17211967,17211969
chrY,17211971,17211976
chrY,17211978,17211981
chrY,17211982,17211984
chrY,17211986,17211992
chrY,17211994,17211997
chrY,17211998,17211998
chrY,17212000,17212006
chrY,17212008,17212015
chrY,17212017,17212022
chrY,17212024,17212024
chrY,17212026,17212038
chrY,17212040,17212061
chrY,17212064,17212072
chrY,17212074,17212082
chrY,17212084,17212085
chrY,17212087,17212094
chrY,17212096,17212109
chrY,17212113,17212119
chrY,17212121,17212142
chrY,17220516,17220516
chrY,17220518,17220522
chrY,17220524,17220544
chrY,17220546,17220551
chrY,17220553,17220557
chrY,17220559,17220559
chrY,17220561,17220570
chrY,17220571,17220572
chrY,17220574,17220578
chrY,17220580,17220580
chrY,17220583,17220586
chrY,17220588,17220591
chrY,17220593,17220609
chrY,17220611,17220614
chrY,17220616,17220622
chrY,17220624,17220625
chrY,17220627,17220627
chrY,17220629,17220636
chrY,17220638,17220639
chrY,17220642,17220646
chrY,17220648,17220648
chrY,17220650,17220651
chrY,17220653,17220660
chrY,17220662,17220662
chrY,17220664,17220671
chrY,17220673,17220695
chrY,17220697,17220697
chrY,17220699,17220699
chrY,17221151,17221158
chrY,17221160,17221174
chrY,17221176,17221179
chrY,17221183,17221183
chrY,17221185,17221197
chrY,17221199,17221210
chrY,17221311,17221318
chrY,17221320,17221328
chrY,17221330,17221332
chrY,17221334,17221342
chrY,17221659,17221665
chrY,17221667,17221683
chrY,17221685,17221685
chrY,17221687,17221693
chrY,17221695,17221709
chrY,17221711,17221721
chrY,17221723,17221725
chrY,17221728,17221731
chrY,17221733,17221734
chrY,17221736,17221764
chrY,17221766,17221774
chrY,17221776,17221777
chrY,17221779,17221787
chrY,17221789,17221789
chrY,17221791,17221809
chrY,17221810,17221812
chrY,17221814,17221821
chrY,17221823,17221834
chrY,17221836,17221838
chrY,17221841,17221862
chrY,17221864,17221867
chrY,17221870,17221875
chrY,17221877,17221878
chrY,17221880,17221892
chrY,17221894,17221894
chrY,17221896,17221898
chrY,17221900,17221920
chrY,17221922,17221926
chrY,17221929,17221932
chrY,17221936,17221940
chrY,17221942,17221942
chrY,17221979,17221982
chrY,17222016,17222016
chrY,17222018,17222027
chrY,17222029,17222038
chrY,17222041,17222051
chrY,17222053,17222078
chrY,17222080,17222084
chrY,17222086,17222092
chrY,17222095,17222095
chrY,17222097,17222112
chrY,17222114,17222115
chrY,17222117,17222117
chrY,17222119,17222127
chrY,17222129,17222129
chrY,17222131,17222132
chrY,17222135,17222139
chrY,17222141,17222141
chrY,17222143,17222148
chrY,17222149,17222153
chrY,17222155,17222166
chrY,17222167,17222170
chrY,17222171,17222171
chrY,17222173,17222175
chrY,17222177,17222191
chrY,17222193,17222203
chrY,17222206,17222208
chrY,17222210,17222221
chrY,17222223,17222226
chrY,17222228,17222230
chrY,17222325,17222327
chrY,17222329,17222329
chrY,17222331,17222332
chrY,17222334,17222337
chrY,17222339,17222339
chrY,17222341,17222356
chrY,17222358,17222363
chrY,17222366,17222368
chrY,17222371,17222373
chrY,17222375,17222379
chrY,17222382,17222383
chrY,17222385,17222389
chrY,17222391,17222392
chrY,17222394,17222394
chrY,17222396,17222399
chrY,17222402,17222405
chrY,17222406,17222432
chrY,17222433,17222434
chrY,17222436,17222438
chrY,17222442,17222445
chrY,17222447,17222464
chrY,17222466,17222474
chrY,17222476,17222476
chrY,17222478,17222485
chrY,17222487,17222511
chrY,17222513,17222520
chrY,17222523,17222524
chrY,17222526,17222529
chrY,17222531,17222532
chrY,17222535,17222547
chrY,17222549,17222550
chrY,17222906,17222917
chrY,17222919,17222922
chrY,17222926,17222939
chrY,17222941,17222961
chrY,17222963,17222967
chrY,17222970,17222974
chrY,17222983,17222983
chrY,17222986,17222989
chrY,17222991,17222991
chrY,17222993,17223001
chrY,17223003,17223004
chrY,17223006,17223017
chrY,17223019,17223019
chrY,17223021,17223030
chrY,17223032,17223034
chrY,17223036,17223052
chrY,17223054,17223054
chrY,17223056,17223068
chrY,17223070,17223079
chrY,17223082,17223082
chrY,17223084,17223092
chrY,17223094,17223098
chrY,17223100,17223102
chrY,17223104,17223107
chrY,17223109,17223112
chrY,17223114,17223133
chrY,17223134,17223140
chrY,17223142,17223157
chrY,17223159,17223162
chrY,17223164,17223164
chrY,17223166,17223180
chrY,17223182,17223187
chrY,17223190,17223195
chrY,17223197,17223208
chrY,17223210,17223220
chrY,17223223,17223226
chrY,17223228,17223229
chrY,17223231,17223231
chrY,17223233,17223239
chrY,17223246,17223246
chrY,17223248,17223254
chrY,17223256,17223283
chrY,17223469,17223477
chrY,17223478,17223497
chrY,17223499,17223501
chrY,17223503,17223523
chrY,17223525,17223525
chrY,17223527,17223531
chrY,17223533,17223579
chrY,17223582,17223592
chrY,17223594,17223597
chrY,17223599,17223605
chrY,17223607,17223627
chrY,17223628,17223629
chrY,17223631,17223635
chrY,17223638,17223647
chrY,17223650,17223658
chrY,17223660,17223683
chrY,17223685,17223694
chrY,17223696,17223697
chrY,17223699,17223700
chrY,17223703,17223704
chrY,17223707,17223721
chrY,17223723,17223740
chrY,17223742,17223749
chrY,17223751,17223752
chrY,17223755,17223782
chrY,17223784,17223795
chrY,17223798,17223804
chrY,17223806,17223818
chrY,17223820,17223827
chrY,17223829,17223850
chrY,17223852,17223853
chrY,17223855,17223856
chrY,17223858,17223871
chrY,17223872,17223879
chrY,17223881,17223891
chrY,17223893,17223903
chrY,17223908,17223915
chrY,17223917,17223926
chrY,17223930,17223930
chrY,17223932,17223936
chrY,17223938,17223940
chrY,17223942,17223948
chrY,17223950,17223958
chrY,17223960,17223961
chrY,17223963,17223963
chrY,17223966,17224010
chrY,17224012,17224017
chrY,17224019,17224029
chrY,17224031,17224038
chrY,17224040,17224045
chrY,17224047,17224049
chrY,17224051,17224068
chrY,17224070,17224075
chrY,17224077,17224078
chrY,17224080,17224081
chrY,17224083,17224086
chrY,17224088,17224091
chrY,17224093,17224118
chrY,17224120,17224126
chrY,17224128,17224131
chrY,17224133,17224138
chrY,17224140,17224151
chrY,17224153,17224157
chrY,17224159,17224160
chrY,17224162,17224164
chrY,17224166,17224169
chrY,17224171,17224178
chrY,17224181,17224181
chrY,17224183,17224184
chrY,17224187,17224199
chrY,17224204,17224204
chrY,17224206,17224218
chrY,17224220,17224235
chrY,17224247,17224250
chrY,17224252,17224259
chrY,17224261,17224268
chrY,17224270,17224279
chrY,17224281,17224303
chrY,17224305,17224309
chrY,17224312,17224318
chrY,17224320,17224327
chrY,17224329,17224339
chrY,17224341,17224342
chrY,17224344,17224348
chrY,17224350,17224361
chrY,17224363,17224378
chrY,17224380,17224380
chrY,17224382,17224382
chrY,17224386,17224399
chrY,17224401,17224410
chrY,17224412,17224412
chrY,17224414,17224415
chrY,17224417,17224423
chrY,17224425,17224433
chrY,17224435,17224452
chrY,17224454,17224469
chrY,17224471,17224476
chrY,17224479,17224483
chrY,17224486,17224491
chrY,17224493,17224513
chrY,17224515,17224525
chrY,17224527,17224532
chrY,17224534,17224535
chrY,17224537,17224540
chrY,17224542,17224550
chrY,17224552,17224574
chrY,17224576,17224577
chrY,17224579,17224586
chrY,17224588,17224598
chrY,17224600,17224610
chrY,17224612,17224616
chrY,17224618,17224619
chrY,17224621,17224627
chrY,17224630,17224637
chrY,17224639,17224650
chrY,17224652,17224664
chrY,17224666,17224675
chrY,17224678,17224690
chrY,17224692,17224699
chrY,17224701,17224703
chrY,17224705,17224706
chrY,17224708,17224708
chrY,17224711,17224713
chrY,17224715,17224730
chrY,17224732,17224741
chrY,17224743,17224748
chrY,17224750,17224751
chrY,17224754,17224764
chrY,17224766,17224778
chrY,17224787,17224794
chrY,17224796,17224799
chrY,17224801,17224810
chrY,17224812,17224813
chrY,17224815,17224816
chrY,17224818,17224825
chrY,17224827,17224832
chrY,17224836,17224838
chrY,17224840,17224844
chrY,17224846,17224850
chrY,17224852,17224864
chrY,17224867,17224888
chrY,17224890,17224899
chrY,17224902,17224912
chrY,17224914,17224947
chrY,17224949,17224963
chrY,17224965,17224968
chrY,17224970,17224987
chrY,17224991,17225012
chrY,17225015,17225033
chrY,17225035,17225035
chrY,17225037,17225038
chrY,17225041,17225042
chrY,17225043,17225045
chrY,17225047,17225049
chrY,17225051,17225063
chrY,17225065,17225078
chrY,17225080,17225084
chrY,17225086,17225098
chrY,17225100,17225107
chrY,17225109,17225110
chrY,17225112,17225118
chrY,17225120,17225121
chrY,17225123,17225123
chrY,17225125,17225125
chrY,17225127,17225131
chrY,17225132,17225134
chrY,17225275,17225278
chrY,17225280,17225295
chrY,17225297,17225311
chrY,17225313,17225317
chrY,17225319,17225321
chrY,17225323,17225344
chrY,17225346,17225350
chrY,17225352,17225352
chrY,17225354,17225359
chrY,17225362,17225378
chrY,17225675,17225685
chrY,17225687,17225689
chrY,17225691,17225703
chrY,17226539,17226539
chrY,17226569,17226570
chrY,17226573,17226573
chrY,17226771,17226771
chrY,17226773,17226778
chrY,17226805,17226807
chrY,17226809,17226809
chrY,17226810,17226823
chrY,17226825,17226828
chrY,17226830,17226837
chrY,17226839,17226841
chrY,17226843,17226857
chrY,17226859,17226864
chrY,17228794,17228801
chrY,17228803,17228807
chrY,17228809,17228813
chrY,17228817,17228823
chrY,17228825,17228836
chrY,17228838,17228841
chrY,17228843,17228851
chrY,17228853,17228861
chrY,17228862,17228864
chrY,17228866,17228866
chrY,17228869,17228872
chrY,17228880,17228885
chrY,17228887,17228897
chrY,17228899,17228907
chrY,17228909,17228910
chrY,17228912,17228918
chrY,17228920,17228930
chrY,17228932,17228952
chrY,17228954,17228960
chrY,17228962,17228967
chrY,17228969,17228969
chrY,17228974,17228974
chrY,17228977,17228981
chrY,17228983,17228985
chrY,17228986,17228993
chrY,17228995,17229000
chrY,17229002,17229003
chrY,17229005,17229005
chrY,17229007,17229016
chrY,17229018,17229035
chrY,17229037,17229053
chrY,17229055,17229068
chrY,17229070,17229092
chrY,17229094,17229094
chrY,17229096,17229114
chrY,17229116,17229120
chrY,17229122,17229122
chrY,17229124,17229130
chrY,17229132,17229137
chrY,17229139,17229147
chrY,17230481,17230492
chrY,17230786,17230800
chrY,17230803,17230804
chrY,17230806,17230806
chrY,17230809,17230812
chrY,17230814,17230817
chrY,17230820,17230834
chrY,17230836,17230838
chrY,17230841,17230855
chrY,17230857,17230861
chrY,17230863,17230866
chrY,17230868,17230868
chrY,17230870,17230873
chrY,17230875,17230882
chrY,17230884,17230894
chrY,17230897,17230900
chrY,17230902,17230914
chrY,17230916,17230922
chrY,17230924,17230924
chrY,17230926,17230930
chrY,17230932,17230951
chrY,17230953,17230964
chrY,17230967,17230975
chrY,17230977,17230988
chrY,17230990,17230990
chrY,17230992,17230994
chrY,17230996,17230998
chrY,17231000,17231000
chrY,17231002,17231007
chrY,17231009,17231014
chrY,17231017,17231031
chrY,17231033,17231033
chrY,17231035,17231038
chrY,17231039,17231048
chrY,17231050,17231051
chrY,17231053,17231062
chrY,17231064,17231071
chrY,17231073,17231085
chrY,17231087,17231092
chrY,17231093,17231109
chrY,17231740,17231745
chrY,17231747,17231757
chrY,17231759,17231759
chrY,17231761,17231761
chrY,17231763,17231767
chrY,17231769,17231783
chrY,17231785,17231786
chrY,17231788,17231800
chrY,17231802,17231808
chrY,17231810,17231815
chrY,17231817,17231824
chrY,17231826,17231828
chrY,17231830,17231847
chrY,17231849,17231850
chrY,17231852,17231864
chrY,17231878,17231911
chrY,17231913,17231931
chrY,17231933,17231933
chrY,17231935,17231937
chrY,17231939,17231942
chrY,17231944,17231950
chrY,17231953,17231958
chrY,17231960,17231991
chrY,17231993,17231993
chrY,17231995,17231998
chrY,17232001,17232001
chrY,17232003,17232007
chrY,17232010,17232019
chrY,17232021,17232027
chrY,17232029,17232062
chrY,17232064,17232069
chrY,17232071,17232074
chrY,17232076,17232077
chrY,17232079,17232085
chrY,17232087,17232089
chrY,17232091,17232091
chrY,17232093,17232100
chrY,17232102,17232102
chrY,17232104,17232106
chrY,17232109,17232123
chrY,17232125,17232144
chrY,17232146,17232146
chrY,17232148,17232148
chrY,17232150,17232156
chrY,17232158,17232169
chrY,17232171,17232214
chrY,17232215,17232226
chrY,17232228,17232233
chrY,17232235,17232247
chrY,17232249,17232257
chrY,17232259,17232263
chrY,17232265,17232271
chrY,17232273,17232286
chrY,17232289,17232296
chrY,17232298,17232304
chrY,17232306,17232312
chrY,17232314,17232317
chrY,17232319,17232322
chrY,17232324,17232332
chrY,17232334,17232336
chrY,17232338,17232342
chrY,17232344,17232345
chrY,17232347,17232351
chrY,17232353,17232354
chrY,17232356,17232361
chrY,17232364,17232364
chrY,17232366,17232366
chrY,17232368,17232369
chrY,17232372,17232378
chrY,17232380,17232380
chrY,17232382,17232398
chrY,17232400,17232403
chrY,17232405,17232409
chrY,17232411,17232444
chrY,17232446,17232456
chrY,17232459,17232474
chrY,17232476,17232514
chrY,17232841,17232841
chrY,17232843,17232844
chrY,17232846,17232849
chrY,17232851,17232856
chrY,17232858,17232875
chrY,17232877,17232892
chrY,17232895,17232896
chrY,17232898,17232899
chrY,17232901,17232905
chrY,17232908,17232911
chrY,17232914,17232914
chrY,17232916,17232920
chrY,17232922,17232930
chrY,17232933,17232943
chrY,17232945,17232946
chrY,17232948,17232949
chrY,17232951,17232952
chrY,17232955,17232956
chrY,17232958,17232958
chrY,17232960,17232968
chrY,17232970,17232988
chrY,17232990,17232999
chrY,17233002,17233004
chrY,17233006,17233010
chrY,17233012,17233012
chrY,17233013,17233014
chrY,17233017,17233020
chrY,17233022,17233023
chrY,17233026,17233047
chrY,17233049,17233053
chrY,17233054,17233059
