chrom,start,end
chrY,9873823,9873839
chrY,9873841,9873844
chrY,9873847,9873848
chrY,9873851,9873851
chrY,9873853,9873857
chrY,9873860,9873872
chrY,9873875,9873878
chrY,9873880,9873880
chrY,9873882,9873887
chrY,9873891,9873905
chrY,9873907,9873923
chrY,9873925,9873927
chrY,9873929,9873933
chrY,9873935,9873938
chrY,9873939,9873939
chrY,9873941,9873946
chrY,9873948,9873951
chrY,9873953,9873962
chrY,9873964,9873972
chrY,9873974,9873974
chrY,9873977,9873983
chrY,9873985,9874005
chrY,9874007,9874009
chrY,9874010,9874032
chrY,9874035,9874039
chrY,9874041,9874045
chrY,9874047,9874051
chrY,9874053,9874053
chrY,9874055,9874056
chrY,9874058,9874084
chrY,9874086,9874089
chrY,9874092,9874098
chrY,9874100,9874106
chrY,9874108,9874111
chrY,9874113,9874122
chrY,9874124,9874130
chrY,9874132,9874145
chrY,9874147,9874157
chrY,9874159,9874161
chrY,9874164,9874176
chrY,9874178,9874178
chrY,9874182,9874184
chrY,9874186,9874188
chrY,9874190,9874194
chrY,9874197,9874199
chrY,9874202,9874204
chrY,9874206,9874215
chrY,9874217,9874219
chrY,9874221,9874228
chrY,9874231,9874261
chrY,9874263,9874282
chrY,9874283,9874288
chrY,9874290,9874290
chrY,9874292,9874297
chrY,9874299,9874301
chrY,9874303,9874303
chrY,9874305,9874312
chrY,9874314,9874317
chrY,9874319,9874319
chrY,9874321,9874322
chrY,9874325,9874350
chrY,9874352,9874359
chrY,9874361,9874371
chrY,9874373,9874378
chrY,9874380,9874380
chrY,9874381,9874387
chrY,9874389,9874392
chrY,9874394,9874400
chrY,9874402,9874402
chrY,9874404,9874408
chrY,9874410,9874412
chrY,9874414,9874415
chrY,9874417,9874420
chrY,9874422,9874442
chrY,9874444,9874457
chrY,9874459,9874461
chrY,9874463,9874466
chrY,9874468,9874476
chrY,9874478,9874487
chrY,9874490,9874492
chrY,9874494,9874494
chrY,9874497,9874498
chrY,9874500,9874511
chrY,9874513,9874514
chrY,9874517,9874518
chrY,9874520,9874520
chrY,9874522,9874528
chrY,9874530,9874530
chrY,9874532,9874544
chrY,9874546,9874563
chrY,9874565,9874567
chrY,9874569,9874569
chrY,9874571,9874579
chrY,9874581,9874590
chrY,9874591,9874606
chrY,9874609,9874616
chrY,9874618,9874623
chrY,9874625,9874626
chrY,9874628,9874628
chrY,9874630,9874635
chrY,9874637,9874640
chrY,9874642,9874646
chrY,9874648,9874649
chrY,9874651,9874651
chrY,9874653,9874662
chrY,9874664,9874670
chrY,9874672,9874673
chrY,9874676,9874679
chrY,9874681,9874690
chrY,9874692,9874706
chrY,9874708,9874710
chrY,9874712,9874712
chrY,9874714,9874720
chrY,9874722,9874724
chrY,9874729,9874737
chrY,9874739,9874739
chrY,9874740,9874741
chrY,9874743,9874744
chrY,9874746,9874752
chrY,9874755,9874763
chrY,9874765,9874770
chrY,9874772,9874774
chrY,9874776,9874785
chrY,9874787,9874795
chrY,9874797,9874798
chrY,9874884,9874891
chrY,9874893,9874896
chrY,9874898,9874918
chrY,9874921,9874923
chrY,9874926,9874930
chrY,9874932,9874936
chrY,9874937,9874944
chrY,9874946,9874951
chrY,9874954,9874957
chrY,9874959,9874962
chrY,9874964,9874966
chrY,9874968,9874991
chrY,9874993,9875008
chrY,9875010,9875010
chrY,9875013,9875015
chrY,9875017,9875018
chrY,9875020,9875023
chrY,9875025,9875025
chrY,9875027,9875033
chrY,9875035,9875044
chrY,9875046,9875056
chrY,9875058,9875063
chrY,9875065,9875065
chrY,9875067,9875067
chrY,9875070,9875072
chrY,9875074,9875116
chrY,9875118,9875125
chrY,9875127,9875130
chrY,9875132,9875132
chrY,9875134,9875159
chrY,9875161,9875168
chrY,9875170,9875170
chrY,9875172,9875172
chrY,9875173,9875178
chrY,9875180,9875183
chrY,9875187,9875221
chrY,9875223,9875225
chrY,9875227,9875234
chrY,9875235,9875262
chrY,9875263,9875264
chrY,9875266,9875308
chrY,9875309,9875312
chrY,9875314,9875316
chrY,9875320,9875326
chrY,9875328,9875334
chrY,9875335,9875341
chrY,9875344,9875354
chrY,9875632,9875635
chrY,9875637,9875667
chrY,9875669,9875671
chrY,9875673,9875701
chrY,9875703,9875709
chrY,9875711,9875717
chrY,9875767,9875775
chrY,9875777,9875785
chrY,9875787,9875790
chrY,9875791,9875801
chrY,9875802,9875805
chrY,9875807,9875808
chrY,9875810,9875851
chrY,9875853,9875883
chrY,9875885,9875923
chrY,9875925,9875930
chrY,9875932,9875967
chrY,9875969,9875969
chrY,9875971,9875986
chrY,9875988,9875988
chrY,9875990,9876030
chrY,9876032,9876036
chrY,9876038,9876051
chrY,9876053,9876067
chrY,9876069,9876085
chrY,9876087,9876088
chrY,9876090,9876100
chrY,9876102,9876111
chrY,9876114,9876129
chrY,9876131,9876134
chrY,9876136,9876140
chrY,9876142,9876150
chrY,9876153,9876159
chrY,9876161,9876163
chrY,9876165,9876169
chrY,9876170,9876170
chrY,9876172,9876174
chrY,9876176,9876185
chrY,9876187,9876187
chrY,9876189,9876194
chrY,9876196,9876196
chrY,9876198,9876203
chrY,9876205,9876210
chrY,9876212,9876212
chrY,9876214,9876217
chrY,9876219,9876220
chrY,9876222,9876222
chrY,9876224,9876260
chrY,9876262,9876268
chrY,9876270,9876272
chrY,9876274,9876283
chrY,9876285,9876287
chrY,9876289,9876292
chrY,9876294,9876307
chrY,9876309,9876332
chrY,9876334,9876345
chrY,9876346,9876352
chrY,9876354,9876367
chrY,9876370,9876382
chrY,9876385,9876393
chrY,9876395,9876397
chrY,9876399,9876399
chrY,9876401,9876406
chrY,9879530,9879541
chrY,9879544,9879545
chrY,9879547,9879562
chrY,9879565,9879583
chrY,9879642,9879658
chrY,9879660,9879662
chrY,9879664,9879665
chrY,9879668,9879676
chrY,9879679,9879680
chrY,9879682,9879691
chrY,9879693,9879693
chrY,9879696,9879697
chrY,9879699,9879712
chrY,9879713,9879714
chrY,9879716,9879716
chrY,9879718,9879740
chrY,9879742,9879752
chrY,9879754,9879757
chrY,9879759,9879797
chrY,9879800,9879808
chrY,9879810,9879812
chrY,9879814,9879828
chrY,9879831,9879831
chrY,9879833,9879838
chrY,9879840,9879845
chrY,9886071,9886093
chrY,9886095,9886099
chrY,9886100,9886107
chrY,9886109,9886124
chrY,9886126,9886129
chrY,9886131,9886138
chrY,9886140,9886143
chrY,9886146,9886149
chrY,9886151,9886156
chrY,9886158,9886174
chrY,9886175,9886187
chrY,9886189,9886189
chrY,9886191,9886202
chrY,9886204,9886206
chrY,9886208,9886233
chrY,9886235,9886237
chrY,9886239,9886239
chrY,9886241,9886241
chrY,9886243,9886263
chrY,9886265,9886274
chrY,9886276,9886298
chrY,9886300,9886303
chrY,9886535,9886538
chrY,9886540,9886562
chrY,9886564,9886570
chrY,9886572,9886608
chrY,9886610,9886631
chrY,9886633,9886633
chrY,9886635,9886635
chrY,9886637,9886645
chrY,9886647,9886661
chrY,9886663,9886664
chrY,9886666,9886672
chrY,9886676,9886693
chrY,9886695,9886698
chrY,9886700,9886705
chrY,9886707,9886721
chrY,9886723,9886725
chrY,9886727,9886728
chrY,9886730,9886749
chrY,9886751,9886752
chrY,9886754,9886770
chrY,9886772,9886783
chrY,9886786,9886795
chrY,9886797,9886813
chrY,9886816,9886816
chrY,9886818,9886820
chrY,9886821,9886838
chrY,9886840,9886843
chrY,9886846,9886850
chrY,9886852,9886873
chrY,9886875,9886884
chrY,9886888,9886900
chrY,9886902,9886909
chrY,9886911,9886911
chrY,9886913,9886923
chrY,9886925,9886925
chrY,9886927,9886936
chrY,9886938,9886952
chrY,9886954,9886981
chrY,9886983,9887007
chrY,9887011,9887018
chrY,9887020,9887023
chrY,9887025,9887053
chrY,9887055,9887060
chrY,9887062,9887066
chrY,9887068,9887083
chrY,9887085,9887111
chrY,9887113,9887121
chrY,9887123,9887140
chrY,9887254,9887274
chrY,9887276,9887277
chrY,9887278,9887278
chrY,9887280,9887283
chrY,9887285,9887288
chrY,9887290,9887307
chrY,9887310,9887316
chrY,9887318,9887324
chrY,9887326,9887328
chrY,9887330,9887350
chrY,9887352,9887354
chrY,9887355,9887368
chrY,9887687,9887688
chrY,9887690,9887691
chrY,9887693,9887700
chrY,9887702,9887708
chrY,9887713,9887724
chrY,9887727,9887729
chrY,9887731,9887740
chrY,9888065,9888065
chrY,9888067,9888071
chrY,9888074,9888074
chrY,9888076,9888076
chrY,9888078,9888080
chrY,9888082,9888085
chrY,9888488,9888488
chrY,9888491,9888500
chrY,9888503,9888516
chrY,9888518,9888522
chrY,9888563,9888591
chrY,9888592,9888611
chrY,9888613,9888616
chrY,9888618,9888624
chrY,9888626,9888634
chrY,9888636,9888642
chrY,9888646,9888649
chrY,9888651,9888662
chrY,9888664,9888678
chrY,9888680,9888680
chrY,9888682,9888700
chrY,9888701,9888703
chrY,9888705,9888712
chrY,9888714,9888716
chrY,9888718,9888731
chrY,9888733,9888743
chrY,9888746,9888766
chrY,9888768,9888777
chrY,9888783,9888785
chrY,9888787,9888799
chrY,9888801,9888802
chrY,9888803,9888809
chrY,9888811,9888824
chrY,9888826,9888857
chrY,9888859,9888864
chrY,9888866,9888866
chrY,9888868,9888875
chrY,9888877,9888882
chrY,9888884,9888892
chrY,9888894,9888922
chrY,9888924,9888928
chrY,9888930,9888934
chrY,9889006,9889033
chrY,9889035,9889043
chrY,9889045,9889045
chrY,9889047,9889060
chrY,9889062,9889093
chrY,9889095,9889098
chrY,9889100,9889111
chrY,9889113,9889132
chrY,9889134,9889136
chrY,9889138,9889142
chrY,9889144,9889144
chrY,9889146,9889175
chrY,9889178,9889181
chrY,9889184,9889198
chrY,9889200,9889220
chrY,9889222,9889225
chrY,9889227,9889229
chrY,9889231,9889240
chrY,9889242,9889263
chrY,9889265,9889270
chrY,9889272,9889273
chrY,9889275,9889287
chrY,9889620,9889625
chrY,9889627,9889627
chrY,9889629,9889631
chrY,9889633,9889640
chrY,9889642,9889642
chrY,9889644,9889648
chrY,9889651,9889651
chrY,9889653,9889655
chrY,9889657,9889662
chrY,9889664,9889664
chrY,9889666,9889674
chrY,9889675,9889675
chrY,9889677,9889703
chrY,9889706,9889727
chrY,9889729,9889731
chrY,9889733,9889734
chrY,9889736,9889743
chrY,9889747,9889764
chrY,9889766,9889786
chrY,9889789,9889790
chrY,9889792,9889795
chrY,9889797,9889806
chrY,9889808,9889814
chrY,9889816,9889822
chrY,9889825,9889835
chrY,9889837,9889851
chrY,9889853,9889868
chrY,9889870,9889881
chrY,9889883,9889893
chrY,9889895,9889897
chrY,9889899,9889905
chrY,9889907,9889930
chrY,9889932,9889932
chrY,9889934,9889940
chrY,9889942,9889952
chrY,9889954,9889956
chrY,9889957,9889958
chrY,9889960,9889976
chrY,9889978,9889982
chrY,9889984,9889998
chrY,9890000,9890008
chrY,9890010,9890010
chrY,9890012,9890013
chrY,9890014,9890031
chrY,9890034,9890035
chrY,9890037,9890037
chrY,9890040,9890045
chrY,9890048,9890053
chrY,9890055,9890062
chrY,9890064,9890079
chrY,9890082,9890083
chrY,9890085,9890086
chrY,9890088,9890090
chrY,9890092,9890093
chrY,9890095,9890103
chrY,9890105,9890112
chrY,9890118,9890128
chrY,9890130,9890130
chrY,9890132,9890132
chrY,9890134,9890135
chrY,9890138,9890150
chrY,9890152,9890206
chrY,9890208,9890220
chrY,9890222,9890226
chrY,9890228,9890237
chrY,9890239,9890245
chrY,9890247,9890249
chrY,9890462,9890466
chrY,9890468,9890471
chrY,9890473,9890506
chrY,9890508,9890514
chrY,9890516,9890517
chrY,9890519,9890528
chrY,9890530,9890530
chrY,9890532,9890545
chrY,9890547,9890562
chrY,9890565,9890574
chrY,9890576,9890577
chrY,9890579,9890589
chrY,9890591,9890597
chrY,9890598,9890607
chrY,9890609,9890628
chrY,9890630,9890633
chrY,9890635,9890645
chrY,9890647,9890658
chrY,9890660,9890670
chrY,9890672,9890679
chrY,9890681,9890684
chrY,9890686,9890689
chrY,9890691,9890728
chrY,9890730,9890745
chrY,9890747,9890751
chrY,9890753,9890759
chrY,9890761,9890764
chrY,9890766,9890766
chrY,9890768,9890771
chrY,9891590,9891638
chrY,9891640,9891655
chrY,9891657,9891662
chrY,9891877,9891881
chrY,9891884,9891885
chrY,9891887,9891888
chrY,9891890,9891893
chrY,9891895,9891899
chrY,9891902,9891906
chrY,9891908,9891926
chrY,9891929,9891933
chrY,9891935,9891944
chrY,9891946,9891948
chrY,9891951,9891959
chrY,9891961,9891963
chrY,9891965,9891974
chrY,9891976,9891982
chrY,9891984,9891988
chrY,9891989,9891993
chrY,9891996,9891996
chrY,9891998,9892024
chrY,9892026,9892038
chrY,9892040,9892046
chrY,9892048,9892053
chrY,9892187,9892207
chrY,9892209,9892210
chrY,9892214,9892216
chrY,9892218,9892218
chrY,9892220,9892224
chrY,9892226,9892251
chrY,9892253,9892264
chrY,9892266,9892273
chrY,9892274,9892289
chrY,9892291,9892291
chrY,9892293,9892293
chrY,9892295,9892313
chrY,9892315,9892318
chrY,9892320,9892331
chrY,9892333,9892340
chrY,9892342,9892342
chrY,9892346,9892356
chrY,9892358,9892392
chrY,9892394,9892395
chrY,9892397,9892414
chrY,9892416,9892418
chrY,9892420,9892421
chrY,9892424,9892430
chrY,9892432,9892434
chrY,9892436,9892447
chrY,9892449,9892466
chrY,9892468,9892470
chrY,9892472,9892481
chrY,9892483,9892545
chrY,9892547,9892554
chrY,9892556,9892558
chrY,9892562,9892573
chrY,9892575,9892576
chrY,9892577,9892580
chrY,9892583,9892599
chrY,9892601,9892621
chrY,9892623,9892644
chrY,9892646,9892652
chrY,9892655,9892674
chrY,9892891,9892914
chrY,9892916,9892939
chrY,9892941,9892946
chrY,9892948,9892956
chrY,9892958,9892961
chrY,9892963,9892993
chrY,9892995,9893004
chrY,9893006,9893008
chrY,9893010,9893012
chrY,9893014,9893018
chrY,9893020,9893023
chrY,9893025,9893029
chrY,9893031,9893035
chrY,9893037,9893038
chrY,9893040,9893041
chrY,9893524,9893524
chrY,9893746,9893747
chrY,9893855,9893855
chrY,9893857,9893865
chrY,9893867,9893888
chrY,9893890,9893897
chrY,9893898,9893905
chrY,9893909,9893913
chrY,9893915,9893921
chrY,9893923,9893924
chrY,9893926,9893951
chrY,9894422,9894436
chrY,9894438,9894454
chrY,9894456,9894457
chrY,9894459,9894481
chrY,9894483,9894489
chrY,9894492,9894493
chrY,9894495,9894507
chrY,9894509,9894528
chrY,9894530,9894532
chrY,9894534,9894536
chrY,9894538,9894542
chrY,9894544,9894548
chrY,9894550,9894550
chrY,9894552,9894553
chrY,9894554,9894567
chrY,9894569,9894569
chrY,9894571,9894574
chrY,9894576,9894623
chrY,9894625,9894626
chrY,9894628,9894643
chrY,9894645,9894651
chrY,9894653,9894653
chrY,9894655,9894655
chrY,9894657,9894667
chrY,9894669,9894685
chrY,9894687,9894695
chrY,9895837,9895840
chrY,9895842,9895842
chrY,9895844,9895851
chrY,9895853,9895863
chrY,9895864,9895865
chrY,9896732,9896732
chrY,9896734,9896739
chrY,9896741,9896749
chrY,9896751,9896753
chrY,9896755,9896755
chrY,9896759,9896766
chrY,9896768,9896774
chrY,9896776,9896789
chrY,9896791,9896797
chrY,9896799,9896827
chrY,9896830,9896838
chrY,9896840,9896845
chrY,9896847,9896849
chrY,9896851,9896883
chrY,9896885,9896885
chrY,9896887,9896904
chrY,9896906,9896908
chrY,9896909,9896910
chrY,9896912,9896920
chrY,9896922,9896928
chrY,9896930,9896936
chrY,9896938,9896943
chrY,9896945,9896947
chrY,9896949,9896954
chrY,9896957,9896971
chrY,9896973,9896983
chrY,9896985,9896985
chrY,9896987,9896992
chrY,9896994,9897006
chrY,9897008,9897010
chrY,9897014,9897022
chrY,9897024,9897026
chrY,9897030,9897035
chrY,9897036,9897044
chrY,9897048,9897056
chrY,9897058,9897075
chrY,9897077,9897077
chrY,9897079,9897082
chrY,9897085,9897088
chrY,9897090,9897100
chrY,9897103,9897103
chrY,9897105,9897106
chrY,9897108,9897110
chrY,9897112,9897117
chrY,9897119,9897124
chrY,9897126,9897136
chrY,9897138,9897140
chrY,9897142,9897144
chrY,9897146,9897147
chrY,9897149,9897152
chrY,9897154,9897157
chrY,9897159,9897175
chrY,9897177,9897177
chrY,9897180,9897181
chrY,9897183,9897186
chrY,9897188,9897190
chrY,9897192,9897199
chrY,9897201,9897201
chrY,9897559,9897574
chrY,9897576,9897584
chrY,9897586,9897588
chrY,9897590,9897593
chrY,9897596,9897596
chrY,9897598,9897600
chrY,9897602,9897611
chrY,9897613,9897615
chrY,9897617,9897622
chrY,9897624,9897658
chrY,9897660,9897660
chrY,9897661,9897662
chrY,9897664,9897667
chrY,9897669,9897674
chrY,9897676,9897681
chrY,9897682,9897696
chrY,9898492,9898498
chrY,9898500,9898506
chrY,9898509,9898516
chrY,9898518,9898518
chrY,9898520,9898523
chrY,9898525,9898526
chrY,9898528,9898531
chrY,9898533,9898547
chrY,9898549,9898553
chrY,9898556,9898559
chrY,9898561,9898572
chrY,9898574,9898582
chrY,9898584,9898597
chrY,9898600,9898604
chrY,9898607,9898613
chrY,9898615,9898616
chrY,9898618,9898619
chrY,9898621,9898623
chrY,9898626,9898632
chrY,9898634,9898638
chrY,9898641,9898648
chrY,9898650,9898650
chrY,9898652,9898652
chrY,9898654,9898654
chrY,9898656,9898659
chrY,9898661,9898668
chrY,9898670,9898672
chrY,9898674,9898678
chrY,9898680,9898681
chrY,9898684,9898704
chrY,9898708,9898710
chrY,9898713,9898714
chrY,9898717,9898724
chrY,9898726,9898727
chrY,9898730,9898742
chrY,9898744,9898745
chrY,9898747,9898751
chrY,9898753,9898755
chrY,9898757,9898761
chrY,9898763,9898775
chrY,9898777,9898781
chrY,9898783,9898785
chrY,9898787,9898787
chrY,9898789,9898799
chrY,9898801,9898807
chrY,9898809,9898810
chrY,9898812,9898815
chrY,9898817,9898830
chrY,9898832,9898839
chrY,9898842,9898846
chrY,9898848,9898855
chrY,9898857,9898857
chrY,9898859,9898866
chrY,9898868,9898869
chrY,9898871,9898875
chrY,9898877,9898889
chrY,9898891,9898892
chrY,9898894,9898894
chrY,9898896,9898902
chrY,9898905,9898907
chrY,9898909,9898909
chrY,9898911,9898913
chrY,9898915,9898920
chrY,9898922,9898924
chrY,9898926,9898935
chrY,9898937,9898937
chrY,9898939,9898944
chrY,9898946,9898953
chrY,9898955,9898959
chrY,9898961,9898969
chrY,9898971,9898972
chrY,9898974,9898999
chrY,9899001,9899006
chrY,9899008,9899020
chrY,9899022,9899044
chrY,9899046,9899048
chrY,9899050,9899053
chrY,9899055,9899065
chrY,9899067,9899071
chrY,9899074,9899076
chrY,9899078,9899080
chrY,9899082,9899082
chrY,9899084,9899097
chrY,9899099,9899099
chrY,9899101,9899102
chrY,9899104,9899105
chrY,9899107,9899108
chrY,9899110,9899112
chrY,9899114,9899114
chrY,9899119,9899124
chrY,9899126,9899135
chrY,9899137,9899139
chrY,9899141,9899145
chrY,9899147,9899147
chrY,9899149,9899152
chrY,9899154,9899154
chrY,9899156,9899156
chrY,9899158,9899158
chrY,9899160,9899164
chrY,9899166,9899170
chrY,9899172,9899172
chrY,9899174,9899174
chrY,9899176,9899176
chrY,9899179,9899181
chrY,9899183,9899185
chrY,9899188,9899205
chrY,9899207,9899207
chrY,9899210,9899217
chrY,9899219,9899221
chrY,9899223,9899230
chrY,9899232,9899234
chrY,9899236,9899236
chrY,9899238,9899238
chrY,9899240,9899267
chrY,9899269,9899283
chrY,9899285,9899312
chrY,9899314,9899316
chrY,9899318,9899318
chrY,9899320,9899332
chrY,9899334,9899334
chrY,9899336,9899340
chrY,9899342,9899347
chrY,9899349,9899349
chrY,9899351,9899353
chrY,9899357,9899357
chrY,9899359,9899363
chrY,9899364,9899364
chrY,9899367,9899371
chrY,9899373,9899381
chrY,9899384,9899386
chrY,9899389,9899400
chrY,9899402,9899411
chrY,9899413,9899418
chrY,9899420,9899425
chrY,9899426,9899427
chrY,9899428,9899432
chrY,9899434,9899444
chrY,9899447,9899460
chrY,9899464,9899468
chrY,9899470,9899472
chrY,9899474,9899479
chrY,9899481,9899484
chrY,9899486,9899491
chrY,9899493,9899499
chrY,9899503,9899511
chrY,9899513,9899516
chrY,9899518,9899520
chrY,9899522,9899529
chrY,9899531,9899541
chrY,9899543,9899546
chrY,9899548,9899548
chrY,9899551,9899554
chrY,9899558,9899559
chrY,9899603,9899608
chrY,9899610,9899611
chrY,9899613,9899614
chrY,9899616,9899628
chrY,9899630,9899632
chrY,9899634,9899640
chrY,9899642,9899643
chrY,9899645,9899655
chrY,9899657,9899658
chrY,9899660,9899666
chrY,9899668,9899674
chrY,9899676,9899676
chrY,9899678,9899682
chrY,9899685,9899703
chrY,9899705,9899708
chrY,9899710,9899713
chrY,9899715,9899723
chrY,9899725,9899725
chrY,9899727,9899729
chrY,9899731,9899733
chrY,9899735,9899740
chrY,9899742,9899743
chrY,9899745,9899747
chrY,9899749,9899752
chrY,9899754,9899754
chrY,9899756,9899759
chrY,9899761,9899769
chrY,9899772,9899780
chrY,9899783,9899785
chrY,9899787,9899796
chrY,9899798,9899801
chrY,9899803,9899808
chrY,9899812,9899815
chrY,9899817,9899817
chrY,9899819,9899822
chrY,9899824,9899829
chrY,9899831,9899831
chrY,9899833,9899849
chrY,9899852,9899852
chrY,9899855,9899857
chrY,9899860,9899860
chrY,9899862,9899868
chrY,9899870,9899872
chrY,9899874,9899877
chrY,9899879,9899879
chrY,9899881,9899890
chrY,9899892,9899892
chrY,9899895,9899895
chrY,9899897,9899898
chrY,9899900,9899920
chrY,9899921,9899931
chrY,9899933,9899948
chrY,9899951,9899952
chrY,9899954,9899958
chrY,9899960,9899961
chrY,9899965,9899967
chrY,9899969,9899985
chrY,9899986,9899986
chrY,9899988,9899988
chrY,9899990,9899990
chrY,9899992,9899993
chrY,9899995,9900000
