chrom,start,end
chrY,17308844,17308860
chrY,17308862,17308873
chrY,17308875,17308884
chrY,17308886,17308886
chrY,17308889,17308889
chrY,17308891,17308897
chrY,17308899,17308904
chrY,17308906,17308934
chrY,17308936,17308967
chrY,17308969,17308969
chrY,17308971,17308977
chrY,17308979,17308980
chrY,17308983,17308997
chrY,17308999,17309002
chrY,17309004,17309006
chrY,17309008,17309011
chrY,17309013,17309013
chrY,17309015,17309033
chrY,17309036,17309038
chrY,17309043,17309044
chrY,17309046,17309048
chrY,17309051,17309053
chrY,17309056,17309057
chrY,17309059,17309060
chrY,17309062,17309062
chrY,17309064,17309073
chrY,17309076,17309085
chrY,17309087,17309091
chrY,17309093,17309106
chrY,17309108,17309111
chrY,17309113,17309113
chrY,17309117,17309120
chrY,17309122,17309132
chrY,17309134,17309154
chrY,17309156,17309163
chrY,17309165,17309170
chrY,17309172,17309172
chrY,17309174,17309180
chrY,17309182,17309184
chrY,17309186,17309190
chrY,17309192,17309198
chrY,17309200,17309215
chrY,17309218,17309219
chrY,17309220,17309227
chrY,17309229,17309239
chrY,17309241,17309241
chrY,17309243,17309263
chrY,17309266,17309275
chrY,17309277,17309285
chrY,17309287,17309319
chrY,17309321,17309326
chrY,17309329,17309342
chrY,17309344,17309351
chrY,17309353,17309355
chrY,17309357,17309360
chrY,17309362,17309367
chrY,17309369,17309375
chrY,17309377,17309385
chrY,17309387,17309397
chrY,17309399,17309400
chrY,17309421,17309435
chrY,17309437,17309457
chrY,17309459,17309460
chrY,17309462,17309462
chrY,17309464,17309471
chrY,17309473,17309478
chrY,17309480,17309494
chrY,17309497,17309505
chrY,17309509,17309511
chrY,17309513,17309539
chrY,17309541,17309542
chrY,17309544,17309545
chrY,17309547,17309550
chrY,17309552,17309557
chrY,17309559,17309560
chrY,17309562,17309566
chrY,17309568,17309569
chrY,17309571,17309573
chrY,17309575,17309581
chrY,17309583,17309583
chrY,17309585,17309588
chrY,17309590,17309671
chrY,17309673,17309676
chrY,17309678,17309678
chrY,17309680,17309687
chrY,17309689,17309703
chrY,17309704,17309709
chrY,17309711,17309716
chrY,17309718,17309755
chrY,17309757,17309762
chrY,17309764,17309772
chrY,17309774,17309777
chrY,17309779,17309780
chrY,17309782,17309791
chrY,17309793,17309808
chrY,17309810,17309828
chrY,17309830,17309830
chrY,17309832,17309833
chrY,17309836,17309844
chrY,17309846,17309847
chrY,17309849,17309866
chrY,17309868,17309872
chrY,17309874,17309905
chrY,17309907,17309911
chrY,17309913,17309934
chrY,17309936,17309954
chrY,17309957,17309961
chrY,17310071,17310072
chrY,17310079,17310085
chrY,17310087,17310109
chrY,17310112,17310117
chrY,17310268,17310268
chrY,17310270,17310271
chrY,17310273,17310280
chrY,17310282,17310285
chrY,17310287,17310289
chrY,17310294,17310294
chrY,17310296,17310296
chrY,17310298,17310304
chrY,17310306,17310317
chrY,17310319,17310323
chrY,17310325,17310331
chrY,17310333,17310344
chrY,17310346,17310347
chrY,17310349,17310353
chrY,17310356,17310364
chrY,17310368,17310368
chrY,17310370,17310384
chrY,17310386,17310404
chrY,17310407,17310417
chrY,17310419,17310439
chrY,17310441,17310451
chrY,17310453,17310465
chrY,17310467,17310473
chrY,17310475,17310483
chrY,17310758,17310775
chrY,17310777,17310777
chrY,17310779,17310787
chrY,17310789,17310804
chrY,17310806,17310812
chrY,17310814,17310815
chrY,17310865,17310873
chrY,17310875,17310879
chrY,17310881,17310882
chrY,17310885,17310887
chrY,17311361,17311367
chrY,17311369,17311375
chrY,17311377,17311378
chrY,17311380,17311395
chrY,17311397,17311408
chrY,17311410,17311410
chrY,17311412,17311416
chrY,17311418,17311421
chrY,17311423,17311427
chrY,17311429,17311443
chrY,17311445,17311458
chrY,17311460,17311471
chrY,17311473,17311476
chrY,17311478,17311478
chrY,17311480,17311493
chrY,17311495,17311500
chrY,17311502,17311506
chrY,17311509,17311511
chrY,17311513,17311517
chrY,17311519,17311519
chrY,17311521,17311521
chrY,17311523,17311532
chrY,17311534,17311534
chrY,17311537,17311540
chrY,17311542,17311545
chrY,17311549,17311567
chrY,17311569,17311574
chrY,17311576,17311585
chrY,17311587,17311598
chrY,17311600,17311619
chrY,17311621,17311626
chrY,17317744,17317749
chrY,17317751,17317754
chrY,17317756,17317757
chrY,17317759,17317759
chrY,17317761,17317762
chrY,17317764,17317776
chrY,17317778,17317785
chrY,17317788,17317792
chrY,17317794,17317796
chrY,17317798,17317821
chrY,17317823,17317824
chrY,17317826,17317829
chrY,17317831,17317835
chrY,17317841,17317848
chrY,17317850,17317858
chrY,17317860,17317863
chrY,17317866,17317868
chrY,17317870,17317880
chrY,17317882,17317896
chrY,17317898,17317915
chrY,17317917,17317921
chrY,17317923,17317926
chrY,17317929,17317929
chrY,17317931,17317942
chrY,17317944,17317951
chrY,17317953,17317976
chrY,17317978,17317984
chrY,17317986,17317991
chrY,17317993,17317999
chrY,17318001,17318003
chrY,17318005,17318021
chrY,17318023,17318023
chrY,17318025,17318025
chrY,17318027,17318027
chrY,17318029,17318044
chrY,17318046,17318052
chrY,17318054,17318065
chrY,17318067,17318088
chrY,17318090,17318091
chrY,17318110,17318114
chrY,17318116,17318124
chrY,17318126,17318137
chrY,17318140,17318140
chrY,17318142,17318147
chrY,17318150,17318157
chrY,17318159,17318182
chrY,17318184,17318189
chrY,17318191,17318203
chrY,17318205,17318208
chrY,17318210,17318219
chrY,17318221,17318252
chrY,17318254,17318295
chrY,17318297,17318308
chrY,17318312,17318314
chrY,17318316,17318323
chrY,17318324,17318327
chrY,17318329,17318329
chrY,17318331,17318338
chrY,17318340,17318345
chrY,17318346,17318346
chrY,17318350,17318359
chrY,17318362,17318362
chrY,17318364,17318365
chrY,17318367,17318369
chrY,17318371,17318381
chrY,17318383,17318385
chrY,17318387,17318395
chrY,17318397,17318397
chrY,17318399,17318403
chrY,17318405,17318407
chrY,17318421,17318421
chrY,17318423,17318435
chrY,17318437,17318439
chrY,17318441,17318453
chrY,17318455,17318457
chrY,17318461,17318470
chrY,17318473,17318505
chrY,17318508,17318508
chrY,17318510,17318512
chrY,17318514,17318517
chrY,17318520,17318534
chrY,17318536,17318540
chrY,17318542,17318546
chrY,17318548,17318550
chrY,17318552,17318553
chrY,17318555,17318570
chrY,17318572,17318584
chrY,17318586,17318609
chrY,17318611,17318615
chrY,17318617,17318617
chrY,17318619,17318627
chrY,17318629,17318638
chrY,17318640,17318649
chrY,17318651,17318654
chrY,17318656,17318661
chrY,17318663,17318686
chrY,17318687,17318688
chrY,17318690,17318695
chrY,17318698,17318699
chrY,17318700,17318703
chrY,17318706,17318727
chrY,17318729,17318731
chrY,17318733,17318747
chrY,17318749,17318778
chrY,17318780,17318793
chrY,17318795,17318820
chrY,17318823,17318825
chrY,17318829,17318839
chrY,17318841,17318844
chrY,17318846,17318865
chrY,17318867,17318871
chrY,17318873,17318881
chrY,17318883,17318893
chrY,17318895,17318915
chrY,17318917,17318923
chrY,17318925,17318936
chrY,17318938,17318941
chrY,17318943,17318947
chrY,17318949,17318951
chrY,17318953,17318957
chrY,17318959,17318962
chrY,17318964,17318966
chrY,17318968,17318976
chrY,17318978,17318981
chrY,17318983,17318988
chrY,17318990,17319005
chrY,17319008,17319009
chrY,17319010,17319027
chrY,17319032,17319032
chrY,17319034,17319037
chrY,17319039,17319044
chrY,17319367,17319372
chrY,17319375,17319380
chrY,17319382,17319386
chrY,17319388,17319390
chrY,17319392,17319396
chrY,17319398,17319399
chrY,17319404,17319413
chrY,17319415,17319426
chrY,17319736,17319736
chrY,17319747,17319752
chrY,17319754,17319759
chrY,17319761,17319762
chrY,17319764,17319764
chrY,17319766,17319766
chrY,17319768,17319781
chrY,17319783,17319795
chrY,17319798,17319801
chrY,17319803,17319804
chrY,17319809,17319814
chrY,17319816,17319821
chrY,17319824,17319833
chrY,17319835,17319838
chrY,17319840,17319847
chrY,17319849,17319860
chrY,17319862,17319868
chrY,17319870,17319870
chrY,17319872,17319875
chrY,17319877,17319877
chrY,17319880,17319881
chrY,17319883,17319883
chrY,17319885,17319890
chrY,17319892,17319920
chrY,17319922,17319942
chrY,17319945,17319961
chrY,17319963,17319977
chrY,17319979,17319984
chrY,17319986,17319995
chrY,17319997,17319999
chrY,17320005,17320010
chrY,17320012,17320043
chrY,17320045,17320062
chrY,17320063,17320064
chrY,17320066,17320067
chrY,17320069,17320070
chrY,17320072,17320077
chrY,17320079,17320082
chrY,17320084,17320087
chrY,17320089,17320100
chrY,17320102,17320111
chrY,17320113,17320119
chrY,17320121,17320121
chrY,17320123,17320130
chrY,17320132,17320145
chrY,17320147,17320150
chrY,17320152,17320155
chrY,17320157,17320165
chrY,17320167,17320167
chrY,17320169,17320174
chrY,17320176,17320189
chrY,17320191,17320191
chrY,17320193,17320213
chrY,17320215,17320223
chrY,17320225,17320227
chrY,17320229,17320259
chrY,17320261,17320263
chrY,17320266,17320269
chrY,17320272,17320275
chrY,17320277,17320286
chrY,17320288,17320291
chrY,17320293,17320294
chrY,17320296,17320318
chrY,17320320,17320322
chrY,17320324,17320333
chrY,17320335,17320347
chrY,17320349,17320354
chrY,17320356,17320357
chrY,17320359,17320360
chrY,17320363,17320367
chrY,17320370,17320384
chrY,17320386,17320392
chrY,17320394,17320405
chrY,17320407,17320410
chrY,17320413,17320416
chrY,17320418,17320421
chrY,17320423,17320428
chrY,17320430,17320432
chrY,17320434,17320446
chrY,17320448,17320458
chrY,17320460,17320487
chrY,17320490,17320503
chrY,17320506,17320509
chrY,17320511,17320512
chrY,17320514,17320525
chrY,17320527,17320544
chrY,17320547,17320553
chrY,17320555,17320577
chrY,17320579,17320598
chrY,17320600,17320610
chrY,17320612,17320628
chrY,17320630,17320635
chrY,17320637,17320649
chrY,17320651,17320656
chrY,17320659,17320665
chrY,17320667,17320674
chrY,17320676,17320677
chrY,17320679,17320679
chrY,17320681,17320688
chrY,17320690,17320691
chrY,17320693,17320716
chrY,17320718,17320722
chrY,17320724,17320728
chrY,17320730,17320736
chrY,17320738,17320738
chrY,17320740,17320747
chrY,17320749,17320749
chrY,17320753,17320767
chrY,17320769,17320807
chrY,17320809,17320816
chrY,17320818,17320841
chrY,17320843,17320845
chrY,17320847,17320855
chrY,17320857,17320862
chrY,17320864,17320871
chrY,17320873,17320876
chrY,17320878,17320885
chrY,17320887,17320891
chrY,17320894,17320901
chrY,17320903,17320903
chrY,17320905,17320918
chrY,17320920,17320928
chrY,17320930,17320931
chrY,17320933,17320933
chrY,17320935,17320937
chrY,17320939,17320945
chrY,17320947,17320948
chrY,17320949,17320957
chrY,17320959,17320963
chrY,17320965,17320971
chrY,17320973,17320982
chrY,17320984,17320988
chrY,17320990,17320996
chrY,17320998,17321005
chrY,17326754,17326769
chrY,17326771,17326792
chrY,17326794,17326800
chrY,17326802,17326805
chrY,17326807,17326826
chrY,17326828,17326843
chrY,17326845,17326846
chrY,17326848,17326848
chrY,17326851,17326858
chrY,17326860,17326874
chrY,17326876,17326879
chrY,17326881,17326887
chrY,17326889,17326912
chrY,17326914,17326929
chrY,17326931,17326932
chrY,17326934,17326937
chrY,17326962,17326963
chrY,17326965,17326971
chrY,17326973,17326973
chrY,17326975,17326975
chrY,17326977,17326995
chrY,17327000,17327004
chrY,17327006,17327015
chrY,17327016,17327026
chrY,17327028,17327045
chrY,17327047,17327049
chrY,17327052,17327073
chrY,17327074,17327088
chrY,17327090,17327094
chrY,17327096,17327097
chrY,17327099,17327125
chrY,17327127,17327128
chrY,17327130,17327131
chrY,17327133,17327144
chrY,17327146,17327147
chrY,17327149,17327152
chrY,17327154,17327172
chrY,17327174,17327179
chrY,17327181,17327200
chrY,17327202,17327203
chrY,17327205,17327207
chrY,17327209,17327213
chrY,17327215,17327228
chrY,17327230,17327243
chrY,17327245,17327246
chrY,17327248,17327251
chrY,17327253,17327253
chrY,17327255,17327258
chrY,17327260,17327260
chrY,17327262,17327263
chrY,17327265,17327274
chrY,17327276,17327278
chrY,17327280,17327286
chrY,17327288,17327294
chrY,17327296,17327304
chrY,17327306,17327318
chrY,17327320,17327328
chrY,17327330,17327330
chrY,17327332,17327339
chrY,17327341,17327343
chrY,17327345,17327358
chrY,17327360,17327381
chrY,17327383,17327391
chrY,17327393,17327412
chrY,17327414,17327426
chrY,17327428,17327430
chrY,17327432,17327441
chrY,17327443,17327443
chrY,17327455,17327455
chrY,17327457,17327470
chrY,17327471,17327482
chrY,17327484,17327492
chrY,17327494,17327494
chrY,17327498,17327499
chrY,17327501,17327505
chrY,17327507,17327530
chrY,17327532,17327534
chrY,17327884,17327887
chrY,17327889,17327900
chrY,17327902,17327907
chrY,17327909,17327926
chrY,17327928,17327942
chrY,17327944,17327945
chrY,17327947,17327955
chrY,17327961,17327961
chrY,17327963,17327972
chrY,17327974,17327977
chrY,17327979,17327993
chrY,17327995,17328029
chrY,17328032,17328043
chrY,17328045,17328051
chrY,17328053,17328057
chrY,17328061,17328066
chrY,17328068,17328082
chrY,17328084,17328089
chrY,17328091,17328091
chrY,17328093,17328100
chrY,17328104,17328106
chrY,17328108,17328110
chrY,17328112,17328113
chrY,17328115,17328116
chrY,17328118,17328119
chrY,17328121,17328134
chrY,17328138,17328140
chrY,17328142,17328145
chrY,17328148,17328150
chrY,17328153,17328156
chrY,17328158,17328161
chrY,17328163,17328167
chrY,17328169,17328180
chrY,17328182,17328187
chrY,17328189,17328205
chrY,17328207,17328213
chrY,17328214,17328230
chrY,17328232,17328232
chrY,17328233,17328248
chrY,17328250,17328252
chrY,17328255,17328265
chrY,17328267,17328268
chrY,17328270,17328272
chrY,17328274,17328275
chrY,17328278,17328281
chrY,17328283,17328289
chrY,17328291,17328310
chrY,17328316,17328319
chrY,17328321,17328323
chrY,17328327,17328327
chrY,17328329,17328339
chrY,17328341,17328359
chrY,17328361,17328367
chrY,17328371,17328372
chrY,17328374,17328378
chrY,17328380,17328385
chrY,17328387,17328396
chrY,17328398,17328401
chrY,17328403,17328408
chrY,17328410,17328417
chrY,17328419,17328419
chrY,17328421,17328426
chrY,17328428,17328429
chrY,17328431,17328431
chrY,17328433,17328433
chrY,17328435,17328439
chrY,17328441,17328442
chrY,17328445,17328462
chrY,17328520,17328520
chrY,17328522,17328528
chrY,17328531,17328534
chrY,17328536,17328537
chrY,17328539,17328540
chrY,17328542,17328546
chrY,17328548,17328560
chrY,17328563,17328568
chrY,17328570,17328581
chrY,17328583,17328583
chrY,17328586,17328596
chrY,17328598,17328598
chrY,17328600,17328602
chrY,17328604,17328606
chrY,17328608,17328612
chrY,17328614,17328615
chrY,17328617,17328617
chrY,17328619,17328625
chrY,17328627,17328628
chrY,17328630,17328631
chrY,17328632,17328636
chrY,17328638,17328638
chrY,17328640,17328648
chrY,17328651,17328653
chrY,17328655,17328659
chrY,17328671,17328674
chrY,17328676,17328677
chrY,17328679,17328702
chrY,17328704,17328715
chrY,17328717,17328720
chrY,17328722,17328723
chrY,17328726,17328728
chrY,17328731,17328739
chrY,17328742,17328764
chrY,17328766,17328784
chrY,17328786,17328786
chrY,17328788,17328796
chrY,17328798,17328817
chrY,17328820,17328835
chrY,17328838,17328841
chrY,17328843,17328863
chrY,17328865,17328872
chrY,17328874,17328882
chrY,17328884,17328896
chrY,17328898,17328907
chrY,17328910,17328915
chrY,17328917,17328918
chrY,17328920,17328926
chrY,17328928,17328938
chrY,17328953,17328956
chrY,17328957,17328967
chrY,17328969,17328981
chrY,17328983,17328986
chrY,17328988,17328997
chrY,17328999,17329011
chrY,17329014,17329014
chrY,17329016,17329022
chrY,17329024,17329026
chrY,17329028,17329053
chrY,17329055,17329057
chrY,17329059,17329070
chrY,17329072,17329076
chrY,17329078,17329086
chrY,17329088,17329091
chrY,17329093,17329096
chrY,17329098,17329117
chrY,17329120,17329133
chrY,17329135,17329137
chrY,17329139,17329145
chrY,17329146,17329149
chrY,17329151,17329156
chrY,17329158,17329165
chrY,17329167,17329171
chrY,17329173,17329182
chrY,17329184,17329188
chrY,17329190,17329223
chrY,17329225,17329230
chrY,17329232,17329239
chrY,17329241,17329246
chrY,17329248,17329248
chrY,17329250,17329252
chrY,17329254,17329256
chrY,17329259,17329268
chrY,17329270,17329280
chrY,17329282,17329288
chrY,17329290,17329300
chrY,17329302,17329311
chrY,17329313,17329324
chrY,17329326,17329345
chrY,17329347,17329359
chrY,17329361,17329363
chrY,17329365,17329368
chrY,17329370,17329379
chrY,17329381,17329388
chrY,17329390,17329392
chrY,17329394,17329403
chrY,17329405,17329412
chrY,17329414,17329422
chrY,17329424,17329446
chrY,17329474,17329477
chrY,17329479,17329491
chrY,17329494,17329501
chrY,17329503,17329508
chrY,17329510,17329515
chrY,17329517,17329517
chrY,17329519,17329524
chrY,17329526,17329531
chrY,17329532,17329540
chrY,17329542,17329545
chrY,17329547,17329552
chrY,17329553,17329553
chrY,17329555,17329579
chrY,17329581,17329588
chrY,17329590,17329590
chrY,17329593,17329599
chrY,17329601,17329602
chrY,17329606,17329607
chrY,17329609,17329623
chrY,17329625,17329627
chrY,17329629,17329652
chrY,17329654,17329661
chrY,17329664,17329697
chrY,17329699,17329709
chrY,17329711,17329715
chrY,17329717,17329717
chrY,17329719,17329725
chrY,17329727,17329747
chrY,17329749,17329763
chrY,17329765,17329781
chrY,17329783,17329789
chrY,17329791,17329802
chrY,17329803,17329812
chrY,17329816,17329822
chrY,17329824,17329825
chrY,17329827,17329835
chrY,17329837,17329846
chrY,17329848,17329849
chrY,17329851,17329881
chrY,17329883,17329887
chrY,17329890,17329893
chrY,17329896,17329910
chrY,17329912,17329921
chrY,17329923,17329937
chrY,17329939,17329939
chrY,17329941,17329960
chrY,17329962,17329969
chrY,17329973,17329973
chrY,17329975,17329994
chrY,17329995,17329997
chrY,17329999,17330001
chrY,17330003,17330018
chrY,17330020,17330036
chrY,17330038,17330041
chrY,17330044,17330047
chrY,17330050,17330051
chrY,17330053,17330057
chrY,17330059,17330061
chrY,17330064,17330070
chrY,17330072,17330093
chrY,17330095,17330095
chrY,17330097,17330099
chrY,17330101,17330104
chrY,17330106,17330107
chrY,17330109,17330112
chrY,17330114,17330121
chrY,17330123,17330130
chrY,17330133,17330134
chrY,17330136,17330136
chrY,17330138,17330140
chrY,17330142,17330151
chrY,17330155,17330157
chrY,17330160,17330164
chrY,17330262,17330274
chrY,17330276,17330282
chrY,17330284,17330284
chrY,17330286,17330286
chrY,17330289,17330293
chrY,17330298,17330301
chrY,17330303,17330311
chrY,17330313,17330313
chrY,17330314,17330324
chrY,17330326,17330334
chrY,17330337,17330340
chrY,17330342,17330358
chrY,17330732,17330734
chrY,17330736,17330772
chrY,17330775,17330788
chrY,17330790,17330791
chrY,17330793,17330801
chrY,17330803,17330806
chrY,17330808,17330813
chrY,17330816,17330819
chrY,17330823,17330826
chrY,17330828,17330832
chrY,17330834,17330834
chrY,17330836,17330851
chrY,17330853,17330857
chrY,17330860,17330876
chrY,17330878,17330885
chrY,17330887,17330892
chrY,17330894,17330896
chrY,17330898,17330901
chrY,17330903,17330906
chrY,17330908,17330917
chrY,17330920,17330929
chrY,17330931,17330932
chrY,17330934,17330942
chrY,17330952,17330957
chrY,17330959,17330961
chrY,17330963,17330968
chrY,17330970,17330979
chrY,17330982,17330985
chrY,17330986,17331006
chrY,17331008,17331015
chrY,17331017,17331021
chrY,17331023,17331029
chrY,17331031,17331032
chrY,17331034,17331044
chrY,17331046,17331046
chrY,17331048,17331078
chrY,17331080,17331080
chrY,17331082,17331082
chrY,17331084,17331092
chrY,17331094,17331097
chrY,17331099,17331103
chrY,17331106,17331106
chrY,17331112,17331112
chrY,17331114,17331119
chrY,17331121,17331128
chrY,17331132,17331154
chrY,17331156,17331157
chrY,17331160,17331161
chrY,17331162,17331170
chrY,17331172,17331182
chrY,17331183,17331183
chrY,17331185,17331188
chrY,17331191,17331197
chrY,17331199,17331200
chrY,17331202,17331206
chrY,17331208,17331212
chrY,17331214,17331223
chrY,17331225,17331230
chrY,17331232,17331232
chrY,17331234,17331240
chrY,17331242,17331253
chrY,17331255,17331255
chrY,17331257,17331266
chrY,17331267,17331269
chrY,17331271,17331275
chrY,17331276,17331276
chrY,17331278,17331280
chrY,17331282,17331282
chrY,17331284,17331285
chrY,17331288,17331293
chrY,17331295,17331300
chrY,17331302,17331303
chrY,17331306,17331315
chrY,17331317,17331321
chrY,17331323,17331331
chrY,17331333,17331336
chrY,17331338,17331348
chrY,17331351,17331353
chrY,17331355,17331359
chrY,17331361,17331362
chrY,17331364,17331366
chrY,17333289,17333291
chrY,17333293,17333297
chrY,17333299,17333309
chrY,17333311,17333315
chrY,17333405,17333420
chrY,17333424,17333429
chrY,17333431,17333432
chrY,17333433,17333440
chrY,17333442,17333442
chrY,17333447,17333454
chrY,17333457,17333461
chrY,17333463,17333463
chrY,17333466,17333483
chrY,17333485,17333488
chrY,17333490,17333492
chrY,17333494,17333498
chrY,17333501,17333501
chrY,17333503,17333507
chrY,17333509,17333523
chrY,17333524,17333527
chrY,17333530,17333558
chrY,17333560,17333566
chrY,17333568,17333569
chrY,17333572,17333580
chrY,17333582,17333584
chrY,17333738,17333745
chrY,17333747,17333753
chrY,17333755,17333755
chrY,17333757,17333778
chrY,17333780,17333784
chrY,17333786,17333793
chrY,17333795,17333806
chrY,17333809,17333811
chrY,17333814,17333816
chrY,17333818,17333834
chrY,17333837,17333858
chrY,17333860,17333885
chrY,17333887,17333896
chrY,17333898,17333904
chrY,17333906,17333910
chrY,17333913,17333932
chrY,17333934,17333943
chrY,17333945,17333945
chrY,17333947,17333948
chrY,17333952,17333964
chrY,17333966,17333972
chrY,17333973,17333976
chrY,17333978,17333978
chrY,17333980,17333983
chrY,17333985,17333986
chrY,17333988,17333994
chrY,17333996,17333999
chrY,17334001,17334001
chrY,17334003,17334018
chrY,17334020,17334021
chrY,17334023,17334031
chrY,17334033,17334071
chrY,17334073,17334079
chrY,17334081,17334088
chrY,17334090,17334099
chrY,17334101,17334102
chrY,17334104,17334132
chrY,17334134,17334141
chrY,17334143,17334145
chrY,17334147,17334147
chrY,17334149,17334152
chrY,17337645,17337659
chrY,17337661,17337676
chrY,17337677,17337695
chrY,17337697,17337699
chrY,17337887,17337900
chrY,17337902,17337913
chrY,17337915,17337918
chrY,17337920,17337921
chrY,17337924,17337934
chrY,17338334,17338348
chrY,17338350,17338354
chrY,17338356,17338387
chrY,17338389,17338399
chrY,17338401,17338407
chrY,17338410,17338415
chrY,17338417,17338422
chrY,17338427,17338446
chrY,17338448,17338450
chrY,17338453,17338463
chrY,17338465,17338469
chrY,17338471,17338473
chrY,17338475,17338480
chrY,17338482,17338491
chrY,17338493,17338493
chrY,17338495,17338495
chrY,17338497,17338502
chrY,17338505,17338523
chrY,17338525,17338532
chrY,17338534,17338542
chrY,17338544,17338546
chrY,17338549,17338572
chrY,17338574,17338576
chrY,17338578,17338595
chrY,17338598,17338612
chrY,17338614,17338618
chrY,17338620,17338625
chrY,17338627,17338627
chrY,17338629,17338629
chrY,17338631,17338635
chrY,17338637,17338641
chrY,17338643,17338648
chrY,17338650,17338651
chrY,17338653,17338653
chrY,17338655,17338663
chrY,17338665,17338665
chrY,17338667,17338667
chrY,17338669,17338673
chrY,17338675,17338679
chrY,17338682,17338683
chrY,17338685,17338686
chrY,17338688,17338692
chrY,17338695,17338696
chrY,17338699,17338699
chrY,17338701,17338707
chrY,17338709,17338712
chrY,17338714,17338716
chrY,17338718,17338719
chrY,17339155,17339163
chrY,17339165,17339166
chrY,17339167,17339183
chrY,17339185,17339187
chrY,17339189,17339189
chrY,17339191,17339192
chrY,17339194,17339199
chrY,17339202,17339225
chrY,17339227,17339244
chrY,17339249,17339252
chrY,17339254,17339261
chrY,17339263,17339272
chrY,17339274,17339281
chrY,17339283,17339286
chrY,17339288,17339290
chrY,17339291,17339302
chrY,17339306,17339308
chrY,17339312,17339331
chrY,17339333,17339342
chrY,17339344,17339362
chrY,17339364,17339370
chrY,17339372,17339373
chrY,17339375,17339382
chrY,17339384,17339384
chrY,17339386,17339416
chrY,17339418,17339419
chrY,17339421,17339422
chrY,17339424,17339425
chrY,17339429,17339434
chrY,17339436,17339436
chrY,17339438,17339446
chrY,17339448,17339451
chrY,17339454,17339457
chrY,17339459,17339477
chrY,17339479,17339483
chrY,17339485,17339489
chrY,17339491,17339501
chrY,17339694,17339695
chrY,17339704,17339706
chrY,17339708,17339722
chrY,17339724,17339724
chrY,17339728,17339736
chrY,17339738,17339771
chrY,17339773,17339775
chrY,17339777,17339778
