chrom,start,end
chrY,7653952,7653954
chrY,7653956,7653958
chrY,7653959,7653959
chrY,7653961,7653967
chrY,7653970,7653974
chrY,7653976,7653988
chrY,7653990,7653991
chrY,7653993,7653994
chrY,7653996,7653999
chrY,7654001,7654003
chrY,7654005,7654017
chrY,7654019,7654020
chrY,7654022,7654022
chrY,7654024,7654029
chrY,7654032,7654033
chrY,7654035,7654035
chrY,7654037,7654041
chrY,7654044,7654051
chrY,7654054,7654059
chrY,7654061,7654063
chrY,7654065,7654065
chrY,7654067,7654072
chrY,7654074,7654079
chrY,7654081,7654081
chrY,7654083,7654087
chrY,7654089,7654090
chrY,7654092,7654096
chrY,7654098,7654100
chrY,7654102,7654102
chrY,7654104,7654127
chrY,7654129,7654130
chrY,7654166,7654201
chrY,7654203,7654203
chrY,7654205,7654207
chrY,7654334,7654338
chrY,7654340,7654343
chrY,7654345,7654347
chrY,7654349,7654358
chrY,7654360,7654362
chrY,7654364,7654364
chrY,7654367,7654374
chrY,7654376,7654377
chrY,7654379,7654387
chrY,7654389,7654391
chrY,7654394,7654394
chrY,7654397,7654404
chrY,7654406,7654407
chrY,7654409,7654423
chrY,7654425,7654435
chrY,7654437,7654439
chrY,7654441,7654454
chrY,7654456,7654460
chrY,7654462,7654468
chrY,7654470,7654472
chrY,7654474,7654474
chrY,7654476,7654481
chrY,7654483,7654483
chrY,7654485,7654488
chrY,7654490,7654490
chrY,7654492,7654496
chrY,7654498,7654505
chrY,7654507,7654509
chrY,7654511,7654513
chrY,7654515,7654519
chrY,7654520,7654520
chrY,7654523,7654527
chrY,7654529,7654533
chrY,7654535,7654545
chrY,7654547,7654556
chrY,7654558,7654562
chrY,7654564,7654567
chrY,7654569,7654578
chrY,7654580,7654580
chrY,7654582,7654582
chrY,7654754,7654768
chrY,7654770,7654771
chrY,7654773,7654774
chrY,7654776,7654781
chrY,7654783,7654788
chrY,7654790,7654792
chrY,7654794,7654800
chrY,7654802,7654812
chrY,7654814,7654815
chrY,7654817,7654826
chrY,7654828,7654832
chrY,7654834,7654836
chrY,7654838,7654863
chrY,7654865,7654867
chrY,7654868,7654874
chrY,7654876,7654877
chrY,7654879,7654882
chrY,7654884,7654884
chrY,7654886,7654888
chrY,7654891,7654892
chrY,7654894,7654899
chrY,7654903,7654909
chrY,7654911,7654914
chrY,7654916,7654916
chrY,7654918,7654921
chrY,7654923,7654931
chrY,7654934,7654937
chrY,7654940,7654942
chrY,7654946,7654968
chrY,7654969,7654974
chrY,7654975,7654980
chrY,7654982,7655000
chrY,7655002,7655003
chrY,7655006,7655008
chrY,7655010,7655011
chrY,7655013,7655019
chrY,7655021,7655023
chrY,7655025,7655028
chrY,7655030,7655030
chrY,7655032,7655040
chrY,7655042,7655043
chrY,7655046,7655049
chrY,7655051,7655071
chrY,7655072,7655074
chrY,7655076,7655082
chrY,7655084,7655086
chrY,7655088,7655089
chrY,7655091,7655093
chrY,7655095,7655099
chrY,7655102,7655109
chrY,7655111,7655114
chrY,7655116,7655125
chrY,7655127,7655142
chrY,7655144,7655144
chrY,7655146,7655152
chrY,7655154,7655154
chrY,7655157,7655158
chrY,7655160,7655160
chrY,7655162,7655167
chrY,7655170,7655174
chrY,7655176,7655182
chrY,7655184,7655195
chrY,7655197,7655202
chrY,7655204,7655205
chrY,7655207,7655211
chrY,7655213,7655219
chrY,7655221,7655222
chrY,7655224,7655224
chrY,7655226,7655227
chrY,7655229,7655232
chrY,7655235,7655236
chrY,7655238,7655242
chrY,7655244,7655244
chrY,7655246,7655249
chrY,7655251,7655254
chrY,7655256,7655260
chrY,7655262,7655263
chrY,7655265,7655276
chrY,7655278,7655279
chrY,7655281,7655291
chrY,7655294,7655302
chrY,7655304,7655311
chrY,7655314,7655326
chrY,7655328,7655329
chrY,7655331,7655337
chrY,7655339,7655341
chrY,7655343,7655350
chrY,7655354,7655355
chrY,7655357,7655359
chrY,7655361,7655366
chrY,7655368,7655368
chrY,7655370,7655374
chrY,7655376,7655378
chrY,7655380,7655380
chrY,7655382,7655382
chrY,7655384,7655388
chrY,7655390,7655393
chrY,7655395,7655397
chrY,7655399,7655401
chrY,7655403,7655403
chrY,7655405,7655407
chrY,7655409,7655416
chrY,7655418,7655422
chrY,7655424,7655426
chrY,7655428,7655435
chrY,7655438,7655441
chrY,7655444,7655445
chrY,7655447,7655461
chrY,7655463,7655468
chrY,7655470,7655481
chrY,7655483,7655495
chrY,7655497,7655505
chrY,7655507,7655510
chrY,7655512,7655534
chrY,7655536,7655540
chrY,7655542,7655543
chrY,7655545,7655550
chrY,7655552,7655554
chrY,7655556,7655556
chrY,7655558,7655562
chrY,7655564,7655567
chrY,7655569,7655571
chrY,7655574,7655578
chrY,7655580,7655592
chrY,7655594,7655599
chrY,7655601,7655602
chrY,7655605,7655605
chrY,7655607,7655608
chrY,7655611,7655621
chrY,7655624,7655625
chrY,7655627,7655632
chrY,7655634,7655635
chrY,7655638,7655639
chrY,7655642,7655648
chrY,7655652,7655652
chrY,7655654,7655666
chrY,7655673,7655675
chrY,7655677,7655680
chrY,7655682,7655684
chrY,7655686,7655690
chrY,7655692,7655693
chrY,7655695,7655698
chrY,7655700,7655702
chrY,7655704,7655706
chrY,7655708,7655724
chrY,7655728,7655730
chrY,7655732,7655749
chrY,7655751,7655768
chrY,7655770,7655770
chrY,7655772,7655784
chrY,7655786,7655786
chrY,7655788,7655792
chrY,7655795,7655802
chrY,7655804,7655806
chrY,7655808,7655811
chrY,7655813,7655821
chrY,7655822,7655823
chrY,7655825,7655826
chrY,7655828,7655829
chrY,7655831,7655835
chrY,7655838,7655840
chrY,7655842,7655842
chrY,7655844,7655845
chrY,7655847,7655848
chrY,7655850,7655852
chrY,7655854,7655863
chrY,7655865,7655868
chrY,7655870,7655884
chrY,7655886,7655898
chrY,7655900,7655908
chrY,7655910,7655910
chrY,7655913,7655915
chrY,7655918,7655918
chrY,7655921,7655923
chrY,7655926,7655929
chrY,7656039,7656065
chrY,7656067,7656069
chrY,7656071,7656072
chrY,7656074,7656079
chrY,7656082,7656082
chrY,7656084,7656094
chrY,7656096,7656101
chrY,7656104,7656111
chrY,7656114,7656114
chrY,7656116,7656117
chrY,7656119,7656129
chrY,7656131,7656139
chrY,7656141,7656141
chrY,7656144,7656151
chrY,7656183,7656185
chrY,7656187,7656197
chrY,7656200,7656207
chrY,7656209,7656211
chrY,7656213,7656216
chrY,7656218,7656219
chrY,7656221,7656222
chrY,7656224,7656245
chrY,7656248,7656250
chrY,7656252,7656258
chrY,7656259,7656277
chrY,7656279,7656280
chrY,7656284,7656288
chrY,7656290,7656300
chrY,7656302,7656307
chrY,7656309,7656310
chrY,7656313,7656314
chrY,7656316,7656332
chrY,7656334,7656335
chrY,7656338,7656346
chrY,7656348,7656349
chrY,7656351,7656358
chrY,7656360,7656367
chrY,7656369,7656371
chrY,7656373,7656402
chrY,7656404,7656407
chrY,7656409,7656431
chrY,7656433,7656437
chrY,7656439,7656440
chrY,7656442,7656450
chrY,7656452,7656459
