chrom,start,end
chrY,17357307,17357327
chrY,17357329,17357333
chrY,17357335,17357338
chrY,17357340,17357343
chrY,17357345,17357353
chrY,17357355,17357359
chrY,17357361,17357366
chrY,17357368,17357391
chrY,17357393,17357398
chrY,17357400,17357419
chrY,17357421,17357421
chrY,17357423,17357429
chrY,17357431,17357434
chrY,17357436,17357440
chrY,17357442,17357442
chrY,17357445,17357450
chrY,17357451,17357451
chrY,17357453,17357466
chrY,17357468,17357478
chrY,17357480,17357485
chrY,17357487,17357487
chrY,17357490,17357490
chrY,17357492,17357499
chrY,17357501,17357503
chrY,17357504,17357521
chrY,17357523,17357540
chrY,17357542,17357550
chrY,17357552,17357574
chrY,17357577,17357586
chrY,17357588,17357619
chrY,17357621,17357637
chrY,17357639,17357640
chrY,17357642,17357647
chrY,17357649,17357651
chrY,17357653,17357655
chrY,17357657,17357667
chrY,17357669,17357677
chrY,17357679,17357681
chrY,17357684,17357684
chrY,17357686,17357688
chrY,17357689,17357692
chrY,17357694,17357695
chrY,17357698,17357702
chrY,17357705,17357716
chrY,17357718,17357732
chrY,17357734,17357747
chrY,17357749,17357758
chrY,17357760,17357771
chrY,17357852,17357885
chrY,17357887,17357890
chrY,17357892,17357922
chrY,17358062,17358072
chrY,17358074,17358083
chrY,17358086,17358112
chrY,17358114,17358121
chrY,17358123,17358124
chrY,17358126,17358128
chrY,17358130,17358135
chrY,17358136,17358143
chrY,17358144,17358146
chrY,17358149,17358163
chrY,17358165,17358172
chrY,17358174,17358180
chrY,17358182,17358191
chrY,17358193,17358209
chrY,17358211,17358215
chrY,17358217,17358225
chrY,17358227,17358235
chrY,17358237,17358238
chrY,17358241,17358243
chrY,17358245,17358255
chrY,17358257,17358269
chrY,17358271,17358272
chrY,17358274,17358290
chrY,17358292,17358294
chrY,17358296,17358312
chrY,17358314,17358314
chrY,17358316,17358321
chrY,17358323,17358334
chrY,17358336,17358342
chrY,17358344,17358349
chrY,17358351,17358352
chrY,17358355,17358365
chrY,17358367,17358384
chrY,17358387,17358395
chrY,17358397,17358397
chrY,17358399,17358415
chrY,17358417,17358421
chrY,17358425,17358429
chrY,17358430,17358440
chrY,17358442,17358444
chrY,17358446,17358454
chrY,17358456,17358476
chrY,17358478,17358487
chrY,17358490,17358490
chrY,17358492,17358499
chrY,17358502,17358531
chrY,17358533,17358534
chrY,17358536,17358540
chrY,17358542,17358546
chrY,17358548,17358548
chrY,17358552,17358564
chrY,17358665,17358666
chrY,17358668,17358678
chrY,17358680,17358684
chrY,17358686,17358697
chrY,17358699,17358702
chrY,17358704,17358722
chrY,17358724,17358735
chrY,17358737,17358737
chrY,17358739,17358754
chrY,17358756,17358761
chrY,17358764,17358764
chrY,17358766,17358775
chrY,17358778,17358785
chrY,17358787,17358790
chrY,17358791,17358797
chrY,17358799,17358804
chrY,17358853,17358927
chrY,17358929,17358929
chrY,17358931,17358939
chrY,17358941,17358944
chrY,17358946,17358948
chrY,17358951,17358968
chrY,17358970,17358973
chrY,17358975,17358984
chrY,17358986,17358986
chrY,17358988,17359000
chrY,17359002,17359010
chrY,17359012,17359023
chrY,17359025,17359025
chrY,17359027,17359030
chrY,17359031,17359038
chrY,17359040,17359045
chrY,17359047,17359053
chrY,17359055,17359055
chrY,17359058,17359058
chrY,17359060,17359072
chrY,17359074,17359080
chrY,17359081,17359081
chrY,17359083,17359094
chrY,17359096,17359102
chrY,17359104,17359113
chrY,17359115,17359118
chrY,17359120,17359127
chrY,17359128,17359132
chrY,17359134,17359135
chrY,17359138,17359139
chrY,17359140,17359143
chrY,17359146,17359156
chrY,17359158,17359159
chrY,17359161,17359176
chrY,17359179,17359180
chrY,17359182,17359183
chrY,17359185,17359198
chrY,17359200,17359202
chrY,17359204,17359207
chrY,17359209,17359219
chrY,17359223,17359224
chrY,17359226,17359231
chrY,17359233,17359239
chrY,17359241,17359243
chrY,17359245,17359245
chrY,17359247,17359252
chrY,17359254,17359268
chrY,17359270,17359279
chrY,17359281,17359285
chrY,17359287,17359300
chrY,17359301,17359305
chrY,17359307,17359310
chrY,17359312,17359312
chrY,17359314,17359314
chrY,17359316,17359319
chrY,17359321,17359322
chrY,17359324,17359334
chrY,17359336,17359340
chrY,17359342,17359357
chrY,17359359,17359374
chrY,17359376,17359378
chrY,17359380,17359387
chrY,17359390,17359396
chrY,17359398,17359398
chrY,17359400,17359407
chrY,17359409,17359416
chrY,17359418,17359427
chrY,17359429,17359437
chrY,17359439,17359496
chrY,17359498,17359502
chrY,17359504,17359506
chrY,17359508,17359516
chrY,17359518,17359527
chrY,17359529,17359534
chrY,17359536,17359542
chrY,17359544,17359554
chrY,17359557,17359560
chrY,17359562,17359574
chrY,17359576,17359578
chrY,17359580,17359580
chrY,17359582,17359587
chrY,17359589,17359589
chrY,17359591,17359591
chrY,17359593,17359609
chrY,17359611,17359616
chrY,17359618,17359620
chrY,17359622,17359622
chrY,17359624,17359630
chrY,17359632,17359636
chrY,17359638,17359645
chrY,17359648,17359670
chrY,17359672,17359672
chrY,17359675,17359675
chrY,17359676,17359676
chrY,17359678,17359686
chrY,17359688,17359690
chrY,17359692,17359693
chrY,17359695,17359696
chrY,17359698,17359711
chrY,17359713,17359720
chrY,17359722,17359735
chrY,17359737,17359740
chrY,17359742,17359744
chrY,17359747,17359773
chrY,17359775,17359778
chrY,17359780,17359789
chrY,17360014,17360019
chrY,17360021,17360021
chrY,17360023,17360024
chrY,17360026,17360037
chrY,17360039,17360049
chrY,17360051,17360057
chrY,17360060,17360065
chrY,17360067,17360070
chrY,17360072,17360073
chrY,17360075,17360107
chrY,17360110,17360112
chrY,17360114,17360115
chrY,17360117,17360121
chrY,17360124,17360130
chrY,17360132,17360143
chrY,17360148,17360150
chrY,17360153,17360162
chrY,17360164,17360165
chrY,17360167,17360168
chrY,17360170,17360189
chrY,17360191,17360197
chrY,17360200,17360209
chrY,17360211,17360230
chrY,17360234,17360234
chrY,17360236,17360241
chrY,17360244,17360247
chrY,17360249,17360253
chrY,17360255,17360256
chrY,17360258,17360260
chrY,17360262,17360269
chrY,17360271,17360275
chrY,17360278,17360281
chrY,17360283,17360309
chrY,17360311,17360312
chrY,17360314,17360320
chrY,17360323,17360339
chrY,17360341,17360349
chrY,17360351,17360352
chrY,17360354,17360356
chrY,17360359,17360363
chrY,17360365,17360367
chrY,17360369,17360372
chrY,17360374,17360385
chrY,17360387,17360392
chrY,17360394,17360399
chrY,17360402,17360413
chrY,17360415,17360415
chrY,17360416,17360424
chrY,17360426,17360426
chrY,17360428,17360432
chrY,17360434,17360445
chrY,17360447,17360453
chrY,17360455,17360459
chrY,17360461,17360474
chrY,17360476,17360480
chrY,17360482,17360496
chrY,17360498,17360500
chrY,17360502,17360511
chrY,17360513,17360521
chrY,17360525,17360527
chrY,17360529,17360544
chrY,17360547,17360551
chrY,17360554,17360555
chrY,17360557,17360559
chrY,17360562,17360578
chrY,17360580,17360591
chrY,17360593,17360604
chrY,17360606,17360622
chrY,17360624,17360628
chrY,17360827,17360831
chrY,17360833,17360844
chrY,17360846,17360853
chrY,17360855,17360872
chrY,17360874,17360874
chrY,17360876,17360878
chrY,17360880,17360898
chrY,17360900,17360905
chrY,17360908,17360914
chrY,17360916,17360918
chrY,17360920,17360922
chrY,17361008,17361008
chrY,17361010,17361012
chrY,17361153,17361166
chrY,17361168,17361169
chrY,17361171,17361185
chrY,17361187,17361200
chrY,17361202,17361202
chrY,17361203,17361204
chrY,17361207,17361209
chrY,17361211,17361216
chrY,17361218,17361219
chrY,17361221,17361221
chrY,17361223,17361242
chrY,17361244,17361252
chrY,17361254,17361255
chrY,17361257,17361266
chrY,17361268,17361279
chrY,17361282,17361292
chrY,17361294,17361295
chrY,17361297,17361302
chrY,17361304,17361305
chrY,17361307,17361315
chrY,17361317,17361321
chrY,17361323,17361329
chrY,17361331,17361332
chrY,17361334,17361351
chrY,17361353,17361374
chrY,17361376,17361381
chrY,17361383,17361385
chrY,17361387,17361387
chrY,17361389,17361445
chrY,17361447,17361451
chrY,17361453,17361477
chrY,17361479,17361491
chrY,17361492,17361502
chrY,17361505,17361505
chrY,17361507,17361511
chrY,17361513,17361513
chrY,17361514,17361532
chrY,17361534,17361537
chrY,17361560,17361562
chrY,17361564,17361577
chrY,17361578,17361594
chrY,17361596,17361596
chrY,17361598,17361611
chrY,17361649,17361651
chrY,17361653,17361654
chrY,17361658,17361662
chrY,17361664,17361665
chrY,17361667,17361667
chrY,17361668,17361671
chrY,17361673,17361676
chrY,17361678,17361692
chrY,17361694,17361698
chrY,17361699,17361699
chrY,17361701,17361713
chrY,17361715,17361719
chrY,17361722,17361723
chrY,17361725,17361725
chrY,17361728,17361728
chrY,17361731,17361743
chrY,17361745,17361746
chrY,17361748,17361760
chrY,17361762,17361763
chrY,17361765,17361765
chrY,17361767,17361767
chrY,17361769,17361772
chrY,17361774,17361775
chrY,17361777,17361777
chrY,17361779,17361815
chrY,17361817,17361839
chrY,17361841,17361842
chrY,17361844,17361845
chrY,17361847,17361863
chrY,17361865,17361873
chrY,17361875,17361875
chrY,17361908,17361909
chrY,17361911,17361916
chrY,17361918,17361920
chrY,17361922,17361926
chrY,17361928,17361941
chrY,17361943,17361990
chrY,17361995,17361997
chrY,17361999,17362003
chrY,17362326,17362327
chrY,17362329,17362330
chrY,17362332,17362336
chrY,17362338,17362348
chrY,17362350,17362356
chrY,17362358,17362378
chrY,17362380,17362380
chrY,17362382,17362383
chrY,17362385,17362394
chrY,17362397,17362404
chrY,17362406,17362428
chrY,17362431,17362432
chrY,17362434,17362454
chrY,17362457,17362460
chrY,17362462,17362467
chrY,17362469,17362472
chrY,17362474,17362477
chrY,17362479,17362479
chrY,17362481,17362505
chrY,17362507,17362508
chrY,17362510,17362512
chrY,17362514,17362517
chrY,17362519,17362532
chrY,17362534,17362537
chrY,17362539,17362542
chrY,17362544,17362549
chrY,17362552,17362562
chrY,17362565,17362567
chrY,17362571,17362574
chrY,17362576,17362585
chrY,17362587,17362593
chrY,17362596,17362596
chrY,17362598,17362602
chrY,17362604,17362608
chrY,17362610,17362617
chrY,17362619,17362627
chrY,17362629,17362632
chrY,17362634,17362641
chrY,17362643,17362644
chrY,17362653,17362656
chrY,17362658,17362662
chrY,17362664,17362686
chrY,17362688,17362693
chrY,17362695,17362699
chrY,17362701,17362708
chrY,17362710,17362711
chrY,17362713,17362715
chrY,17362717,17362717
chrY,17362720,17362728
chrY,17362730,17362740
chrY,17362748,17362755
chrY,17362757,17362768
chrY,17362770,17362772
chrY,17362774,17362786
chrY,17362788,17362789
chrY,17362791,17362791
chrY,17362793,17362832
chrY,17362834,17362838
chrY,17362840,17362848
chrY,17362851,17362852
chrY,17362854,17362854
chrY,17362856,17362864
chrY,17362866,17362878
chrY,17362880,17362892
chrY,17362894,17362914
chrY,17363748,17363758
chrY,17363762,17363764
chrY,17363766,17363772
chrY,17363774,17363776
chrY,17363779,17363781
chrY,17363783,17363790
chrY,17363792,17363799
chrY,17363801,17363804
chrY,17363806,17363811
chrY,17363814,17363815
chrY,17363817,17363822
chrY,17363824,17363827
chrY,17363831,17363850
chrY,17363852,17363861
chrY,17363863,17363874
chrY,17363876,17363882
chrY,17363884,17363888
chrY,17363890,17363899
chrY,17363903,17363904
chrY,17363907,17363924
chrY,17363926,17363927
chrY,17363929,17363933
chrY,17363935,17363949
chrY,17363951,17363953
chrY,17363956,17363960
chrY,17363962,17363976
chrY,17363979,17363980
chrY,17363982,17363999
chrY,17364001,17364006
chrY,17364008,17364010
chrY,17364012,17364013
chrY,17364015,17364015
chrY,17364017,17364022
chrY,17364024,17364027
chrY,17364029,17364036
chrY,17364039,17364045
chrY,17364048,17364050
chrY,17364052,17364067
chrY,17364069,17364085
chrY,17364087,17364088
chrY,17364090,17364090
chrY,17364092,17364096
chrY,17364098,17364107
chrY,17364109,17364109
chrY,17364112,17364115
chrY,17364117,17364124
chrY,17364126,17364137
chrY,17364139,17364143
chrY,17364145,17364155
chrY,17364157,17364157
chrY,17365080,17365086
chrY,17365088,17365089
chrY,17365090,17365101
chrY,17365103,17365112
chrY,17365114,17365127
chrY,17365130,17365139
chrY,17365141,17365143
chrY,17365145,17365170
chrY,17365172,17365176
chrY,17365179,17365190
chrY,17365192,17365196
chrY,17365198,17365222
chrY,17365224,17365225
chrY,17365226,17365246
chrY,17365248,17365249
chrY,17365251,17365268
chrY,17365269,17365288
chrY,17365292,17365311
chrY,17365314,17365319
chrY,17365321,17365322
chrY,17365324,17365339
chrY,17365342,17365344
chrY,17365346,17365355
chrY,17365357,17365366
chrY,17365368,17365373
chrY,17365705,17365715
chrY,17365717,17365724
chrY,17365726,17365730
chrY,17365966,17365982
chrY,17365985,17365988
chrY,17365991,17365993
chrY,17365995,17365999
chrY,17366001,17366009
chrY,17366011,17366018
chrY,17366323,17366336
chrY,17366337,17366351
chrY,17366358,17366361
chrY,17366690,17366692
chrY,17366694,17366699
chrY,17366701,17366704
chrY,17366706,17366710
chrY,17366712,17366724
chrY,17366726,17366749
chrY,17366750,17366768
chrY,17366769,17366769
chrY,17366771,17366780
chrY,17366782,17366786
chrY,17366790,17366800
chrY,17366802,17366811
chrY,17366813,17366821
chrY,17366825,17366828
chrY,17366831,17366837
chrY,17366839,17366841
chrY,17366843,17366849
chrY,17366851,17366853
chrY,17366855,17366860
chrY,17366862,17366867
chrY,17366868,17366887
chrY,17366889,17366889
chrY,17366891,17366896
chrY,17366898,17366903
chrY,17366905,17366913
chrY,17366915,17366917
chrY,17366919,17366919
chrY,17366924,17366931
chrY,17366933,17366942
chrY,17366944,17366954
chrY,17366956,17366959
chrY,17366961,17366961
chrY,17367891,17367902
chrY,17367904,17367908
chrY,17367910,17367920
chrY,17367922,17367927
chrY,17367929,17367940
chrY,17367942,17367954
chrY,17367958,17367965
chrY,17367967,17367969
chrY,17367971,17367975
chrY,17367977,17367979
chrY,17368275,17368277
chrY,17368279,17368279
chrY,17368281,17368287
chrY,17368289,17368303
chrY,17368306,17368309
chrY,17368310,17368316
chrY,17368318,17368319
chrY,17368321,17368335
chrY,17368337,17368339
chrY,17368341,17368345
chrY,17368347,17368352
chrY,17368378,17368383
chrY,17368386,17368391
chrY,17368393,17368399
chrY,17368401,17368411
chrY,17368413,17368414
chrY,17368416,17368418
chrY,17368420,17368426
chrY,17368441,17368467
chrY,17368470,17368476
chrY,17368478,17368486
chrY,17368488,17368493
chrY,17368495,17368503
chrY,17368505,17368535
chrY,17368537,17368538
chrY,17368541,17368542
chrY,17368544,17368547
chrY,17368549,17368554
chrY,17368557,17368566
chrY,17368568,17368570
chrY,17368572,17368581
chrY,17368584,17368607
chrY,17368609,17368609
chrY,17368611,17368622
chrY,17368624,17368625
chrY,17368628,17368633
chrY,17368636,17368636
chrY,17368638,17368638
chrY,17368640,17368645
chrY,17368647,17368649
chrY,17368653,17368656
chrY,17368658,17368659
chrY,17368661,17368669
chrY,17368671,17368678
chrY,17368680,17368693
chrY,17368695,17368705
chrY,17368707,17368711
chrY,17368713,17368718
chrY,17368719,17368720
chrY,17368722,17368730
chrY,17368733,17368734
chrY,17368736,17368746
chrY,17368748,17368750
chrY,17368752,17368764
chrY,17368766,17368770
chrY,17368772,17368773
chrY,17368775,17368781
chrY,17368783,17368785
chrY,17368787,17368787
chrY,17368789,17368809
chrY,17369046,17369056
chrY,17369058,17369059
chrY,17369061,17369076
chrY,17369078,17369078
chrY,17369080,17369085
chrY,17369087,17369090
chrY,17369092,17369093
chrY,17369095,17369100
chrY,17369102,17369111
chrY,17369114,17369115
chrY,17369117,17369118
chrY,17369120,17369120
chrY,17369122,17369125
chrY,17369127,17369131
chrY,17369133,17369145
chrY,17369147,17369151
chrY,17369153,17369167
chrY,17369168,17369168
chrY,17369170,17369170
chrY,17369172,17369176
chrY,17369178,17369183
chrY,17369186,17369212
chrY,17369214,17369223
chrY,17369224,17369230
chrY,17369233,17369246
chrY,17369248,17369258
chrY,17369260,17369262
chrY,17369263,17369269
chrY,17369271,17369276
chrY,17369278,17369291
chrY,17369295,17369296
chrY,17369298,17369314
chrY,17369316,17369322
chrY,17369324,17369328
chrY,17369330,17369336
chrY,17369731,17369739
chrY,17369741,17369742
chrY,17369744,17369762
chrY,17369764,17369767
chrY,17369769,17369771
chrY,17369773,17369773
chrY,17369774,17369784
chrY,17369785,17369792
chrY,17369795,17369812
chrY,17369814,17369818
chrY,17369820,17369822
chrY,17369824,17369843
chrY,17369846,17369853
chrY,17369855,17369858
chrY,17369862,17369880
chrY,17369882,17369891
chrY,17369895,17369910
chrY,17369912,17369919
chrY,17369950,17369952
chrY,17369954,17369972
chrY,17369974,17369974
chrY,17369976,17369987
chrY,17369989,17369989
chrY,17369991,17370001
chrY,17370002,17370006
chrY,17370008,17370015
chrY,17370017,17370030
chrY,17370031,17370045
chrY,17370046,17370049
chrY,17370053,17370060
chrY,17370062,17370078
chrY,17370081,17370089
chrY,17370091,17370104
chrY,17370107,17370111
chrY,17370113,17370124
chrY,17370127,17370133
chrY,17370135,17370139
chrY,17370150,17370157
chrY,17370159,17370161
chrY,17370163,17370167
chrY,17370170,17370171
chrY,17370173,17370186
chrY,17370187,17370219
chrY,17370221,17370229
chrY,17370231,17370231
chrY,17370234,17370236
chrY,17370238,17370241
chrY,17370243,17370250
chrY,17370252,17370262
chrY,17370264,17370274
chrY,17370276,17370277
chrY,17370279,17370279
chrY,17370281,17370295
chrY,17370297,17370299
chrY,17370301,17370305
chrY,17370306,17370308
chrY,17370310,17370320
chrY,17370322,17370324
chrY,17370326,17370336
chrY,17370338,17370342
chrY,17370344,17370346
chrY,17370348,17370351
chrY,17370354,17370354
chrY,17370356,17370362
chrY,17370364,17370364
chrY,17370366,17370383
chrY,17370385,17370408
chrY,17370412,17370413
chrY,17370415,17370419
chrY,17370421,17370428
chrY,17370430,17370481
chrY,17370613,17370634
chrY,17370640,17370642
chrY,17370644,17370654
chrY,17370656,17370660
chrY,17370662,17370674
chrY,17370676,17370676
chrY,17370679,17370679
chrY,17370681,17370682
chrY,17370687,17370690
chrY,17370692,17370697
chrY,17370700,17370703
chrY,17370705,17370708
chrY,17370710,17370711
chrY,17370713,17370715
chrY,17370717,17370720
chrY,17370722,17370725
chrY,17371124,17371124
chrY,17371126,17371136
chrY,17371137,17371145
chrY,17371147,17371159
chrY,17371162,17371164
chrY,17371165,17371177
chrY,17371179,17371180
chrY,17371182,17371193
chrY,17371195,17371195
chrY,17371197,17371204
chrY,17371206,17371209
chrY,17371215,17371216
chrY,17371218,17371242
chrY,17371244,17371250
chrY,17371252,17371255
chrY,17371257,17371263
chrY,17371265,17371275
chrY,17371277,17371296
chrY,17371298,17371299
chrY,17371302,17371306
chrY,17371308,17371314
chrY,17371316,17371322
chrY,17371324,17371324
chrY,17371326,17371329
chrY,17371331,17371331
chrY,17371333,17371333
chrY,17371335,17371343
chrY,17371345,17371349
chrY,17371351,17371358
chrY,17371360,17371372
chrY,17371374,17371385
chrY,17371387,17371394
chrY,17371397,17371398
chrY,17371400,17371403
chrY,17371405,17371410
chrY,17371412,17371418
chrY,17371420,17371420
chrY,17371422,17371434
chrY,17371436,17371437
chrY,17371439,17371439
chrY,17371441,17371446
chrY,17371448,17371448
chrY,17371474,17371480
chrY,17371482,17371490
chrY,17371492,17371493
chrY,17371495,17371499
chrY,17371502,17371506
chrY,17371508,17371513
chrY,17371515,17371526
chrY,17371528,17371529
chrY,17371532,17371532
chrY,17371534,17371535
chrY,17371536,17371539
chrY,17371541,17371561
chrY,17371563,17371563
chrY,17371565,17371565
chrY,17371568,17371599
chrY,17371601,17371604
chrY,17371606,17371606
chrY,17371608,17371613
chrY,17371615,17371623
chrY,17371626,17371682
chrY,17371684,17371684
chrY,17371686,17371687
chrY,17371689,17371689
chrY,17371691,17371693
chrY,17371695,17371709
chrY,17371712,17371715
chrY,17371717,17371726
chrY,17371729,17371743
chrY,17371745,17371750
chrY,17371751,17371775
chrY,17371777,17371780
chrY,17371781,17371782
chrY,17371783,17371802
chrY,17371804,17371822
chrY,17371824,17371831
chrY,17371833,17371834
chrY,17371836,17371843
chrY,17371846,17371846
chrY,17371848,17371848
chrY,17371850,17371862
chrY,17371887,17371897
chrY,17371900,17371903
chrY,17371905,17371941
chrY,17371943,17371953
chrY,17371954,17371969
chrY,17371971,17371973
chrY,17371975,17371976
chrY,17371977,17371989
chrY,17371991,17371991
chrY,17371993,17371996
chrY,17371998,17372002
chrY,17372004,17372022
chrY,17372024,17372035
chrY,17372037,17372042
chrY,17372044,17372046
chrY,17372048,17372066
chrY,17372068,17372073
chrY,17372075,17372078
chrY,17372080,17372102
chrY,17372104,17372107
chrY,17372109,17372109
chrY,17372111,17372114
chrY,17372116,17372117
chrY,17372119,17372136
chrY,17372138,17372152
chrY,17372155,17372160
chrY,17372162,17372170
chrY,17372172,17372173
chrY,17372175,17372176
chrY,17372178,17372183
chrY,17372185,17372185
chrY,17372187,17372191
chrY,17372193,17372199
chrY,17372201,17372209
chrY,17372211,17372218
chrY,17372220,17372220
chrY,17372501,17372512
chrY,17372515,17372523
chrY,17372525,17372529
chrY,17372531,17372538
chrY,17372541,17372545
chrY,17372547,17372550
chrY,17372552,17372561
chrY,17372563,17372594
chrY,17372596,17372598
chrY,17372600,17372607
chrY,17372609,17372621
chrY,17372623,17372630
chrY,17372632,17372635
chrY,17372636,17372639
chrY,17372641,17372645
chrY,17372647,17372647
chrY,17372649,17372650
chrY,17372652,17372682
chrY,17372684,17372691
chrY,17372693,17372693
chrY,17372695,17372695
chrY,17372697,17372699
chrY,17372701,17372703
chrY,17372704,17372704
chrY,17372706,17372712
chrY,17372714,17372721
chrY,17372723,17372732
chrY,17372735,17372740
chrY,17372742,17372759
chrY,17372761,17372763
chrY,17372765,17372772
chrY,17372774,17372778
chrY,17372783,17372830
chrY,17372834,17372835
chrY,17372837,17372847
chrY,17372849,17372849
chrY,17372852,17372857
chrY,17372859,17372874
chrY,17372876,17372906
chrY,17372908,17372914
chrY,17372917,17372920
chrY,17372922,17372925
chrY,17372927,17372930
chrY,17372932,17372945
chrY,17372947,17372959
chrY,17372962,17372962
chrY,17372964,17372968
chrY,17372971,17372990
chrY,17372992,17372994
chrY,17372996,17373011
chrY,17373013,17373027
chrY,17373029,17373033
chrY,17373035,17373040
chrY,17373044,17373063
chrY,17373065,17373070
chrY,17373072,17373072
chrY,17373074,17373077
chrY,17373080,17373084
chrY,17373086,17373086
chrY,17373088,17373093
chrY,17373095,17373102
chrY,17373104,17373112
chrY,17373114,17373119
chrY,17373121,17373132
chrY,17373134,17373142
chrY,17373144,17373149
chrY,17373151,17373155
chrY,17373157,17373158
chrY,17373160,17373168
chrY,17373170,17373187
chrY,17373189,17373192
chrY,17373194,17373204
chrY,17373206,17373216
chrY,17373315,17373315
chrY,17373317,17373321
chrY,17373391,17373392
chrY,17373394,17373397
chrY,17373400,17373405
chrY,17373407,17373409
chrY,17373411,17373413
chrY,17373415,17373434
chrY,17373436,17373449
chrY,17373451,17373463
chrY,17373467,17373482
chrY,17373485,17373514
chrY,17373516,17373518
chrY,17373519,17373523
chrY,17373525,17373531
chrY,17373533,17373558
chrY,17373560,17373563
chrY,17373565,17373574
chrY,17373577,17373577
chrY,17373579,17373582
chrY,17373585,17373586
chrY,17373588,17373602
chrY,17373604,17373616
chrY,17373618,17373630
chrY,17373632,17373645
chrY,17373647,17373659
chrY,17373661,17373686
chrY,17373688,17373708
chrY,17373710,17373714
chrY,17373716,17373720
chrY,17373722,17373722
chrY,17373724,17373736
chrY,17373738,17373778
chrY,17373780,17373787
chrY,17373789,17373803
chrY,17373805,17373822
chrY,17373824,17373831
chrY,17373833,17373854
chrY,17373856,17373863
chrY,17373865,17373875
chrY,17373877,17373883
chrY,17373885,17373901
chrY,17373903,17373907
chrY,17373911,17373921
chrY,17373923,17373923
chrY,17373925,17373927
chrY,17373932,17373934
chrY,17373935,17373958
chrY,17373960,17373963
chrY,17373965,17373965
chrY,17373967,17373976
chrY,17373978,17373978
chrY,17373980,17373994
chrY,17373996,17373996
chrY,17373998,17374034
chrY,17374037,17374041
chrY,17374043,17374044
chrY,17374046,17374047
chrY,17374049,17374062
chrY,17374065,17374073
chrY,17374075,17374075
chrY,17374077,17374078
chrY,17374081,17374090
chrY,17374092,17374096
chrY,17374101,17374120
chrY,17374122,17374139
chrY,17374141,17374146
chrY,17374148,17374148
chrY,17374150,17374150
chrY,17374152,17374161
chrY,17374163,17374194
chrY,17374196,17374196
chrY,17374198,17374213
chrY,17374217,17374225
chrY,17374227,17374244
chrY,17374246,17374246
chrY,17374249,17374261
chrY,17374264,17374269
chrY,17374271,17374275
chrY,17374277,17374278
chrY,17374280,17374286
chrY,17374288,17374291
chrY,17374293,17374294
chrY,17374296,17374307
chrY,17374309,17374321
chrY,17374324,17374328
chrY,17374330,17374341
chrY,17374343,17374344
chrY,17374346,17374354
chrY,17374356,17374359
chrY,17374361,17374368
chrY,17374372,17374377
chrY,17374380,17374391
chrY,17374393,17374413
chrY,17374414,17374414
chrY,17374417,17374427
chrY,17374429,17374430
