chrom,start,end
chrY,19013129,19013129
chrY,19013131,19013150
chrY,19013152,19013157
chrY,19013159,19013162
chrY,19013164,19013171
chrY,19013174,19013179
chrY,19013181,19013191
chrY,19013193,19013193
chrY,19013195,19013211
chrY,19013213,19013220
chrY,19013222,19013230
chrY,19013232,19013246
chrY,19013248,19013250
chrY,19013252,19013279
chrY,19013281,19013307
chrY,19013309,19013310
chrY,19013312,19013315
chrY,19013317,19013325
chrY,19013327,19013334
chrY,19013336,19013366
chrY,19013368,19013387
chrY,19013389,19013391
chrY,19013393,19013403
chrY,19013405,19013418
chrY,19013420,19013422
chrY,19013425,19013426
chrY,19013428,19013428
chrY,19013431,19013437
chrY,19013439,19013444
chrY,19013446,19013446
chrY,19013485,19013498
chrY,19013500,19013518
chrY,19013519,19013527
chrY,19013529,19013535
chrY,19013538,19013538
chrY,19013540,19013543
chrY,19013546,19013547
chrY,19013549,19013559
chrY,19013561,19013571
chrY,19013915,19013920
chrY,19013922,19013935
chrY,19013938,19013944
chrY,19013946,19013948
chrY,19013950,19013955
chrY,19013957,19013962
chrY,19013965,19013965
chrY,19013967,19013979
chrY,19013981,19013989
chrY,19013992,19014004
chrY,19014007,19014008
chrY,19014010,19014020
chrY,19014023,19014030
chrY,19014359,19014359
chrY,19014360,19014363
chrY,19014365,19014371
chrY,19014373,19014377
chrY,19014379,19014384
chrY,19014386,19014388
chrY,19014391,19014397
chrY,19014399,19014404
chrY,19014407,19014411
chrY,19015262,19015263
chrY,19015265,19015268
chrY,19015269,19015269
chrY,19015271,19015273
chrY,19015277,19015278
chrY,19015280,19015286
chrY,19015288,19015292
chrY,19015294,19015297
chrY,19015299,19015303
chrY,19015305,19015322
chrY,19021528,19021538
chrY,19021540,19021556
chrY,19021558,19021561
chrY,19021563,19021571
chrY,19021573,19021586
chrY,19021589,19021589
chrY,19021591,19021591
chrY,19021593,19021595
chrY,19021597,19021613
chrY,19021615,19021616
chrY,19021618,19021621
chrY,19021623,19021638
chrY,19021642,19021664
chrY,19021666,19021672
chrY,19021674,19021674
chrY,19021676,19021676
chrY,19021678,19021682
chrY,19021685,19021694
chrY,19021696,19021697
chrY,19021699,19021701
chrY,19021703,19021733
chrY,19021735,19021737
chrY,19021739,19021745
chrY,19021747,19021756
chrY,19021758,19021763
chrY,19021765,19021770
chrY,19021772,19021798
chrY,19021801,19021816
chrY,19021818,19021821
chrY,19021823,19021832
chrY,19021835,19021844
chrY,19021849,19021850
chrY,19021852,19021854
chrY,19021860,19021878
chrY,19021880,19021882
chrY,19021884,19021884
chrY,19021886,19021890
chrY,19021892,19021895
chrY,19021897,19021902
chrY,19021904,19021904
chrY,19021905,19021907
chrY,19021909,19021913
chrY,19021916,19021920
chrY,19021923,19021927
chrY,19021931,19021931
chrY,19021933,19021935
chrY,19021937,19021950
chrY,19021952,19021955
chrY,19021957,19021974
chrY,19021976,19021988
chrY,19021991,19021994
chrY,19021996,19022000
chrY,19022002,19022005
chrY,19022007,19022014
chrY,19022016,19022021
chrY,19022023,19022028
chrY,19022030,19022036
chrY,19022038,19022043
chrY,19022045,19022052
chrY,19022055,19022070
chrY,19022072,19022077
chrY,19024034,19024043
chrY,19024045,19024045
chrY,19024049,19024051
chrY,19024053,19024066
chrY,19024068,19024068
chrY,19024072,19024079
chrY,19024081,19024090
chrY,19024093,19024100
chrY,19024102,19024117
chrY,19024120,19024125
chrY,19024127,19024127
chrY,19024129,19024132
chrY,19024135,19024136
chrY,19024137,19024141
chrY,19024143,19024145
chrY,19024148,19024174
chrY,19024175,19024178
chrY,19024180,19024180
chrY,19024182,19024182
chrY,19024184,19024184
chrY,19024186,19024189
chrY,19024191,19024194
chrY,19024196,19024208
chrY,19024212,19024213
chrY,19024215,19024216
chrY,19024218,19024224
chrY,19024226,19024229
chrY,19024231,19024247
chrY,19024250,19024255
chrY,19024257,19024271
chrY,19024273,19024277
chrY,19024279,19024285
chrY,19024288,19024291
chrY,19024294,19024295
chrY,19024297,19024298
chrY,19024302,19024304
chrY,19024306,19024320
chrY,19024322,19024328
chrY,19024330,19024338
chrY,19024340,19024342
chrY,19024344,19024357
chrY,19024359,19024359
chrY,19024772,19024774
chrY,19024776,19024786
chrY,19024788,19024790
chrY,19024792,19024798
chrY,19024928,19024935
chrY,19024937,19024940
chrY,19024942,19024962
chrY,19024964,19024968
chrY,19024970,19024976
chrY,19024979,19024994
chrY,19025041,19025045
chrY,19025047,19025070
chrY,19025072,19025081
chrY,19025082,19025085
chrY,19025087,19025088
chrY,19025090,19025093
chrY,19025095,19025095
chrY,19025097,19025097
chrY,19026231,19026255
chrY,19026258,19026265
chrY,19026267,19026275
chrY,19026277,19026281
chrY,19026283,19026290
chrY,19026292,19026293
chrY,19026295,19026295
chrY,19026298,19026304
chrY,19026306,19026308
chrY,19026310,19026311
chrY,19026314,19026314
chrY,19026316,19026317
chrY,19026319,19026323
chrY,19026325,19026333
chrY,19026335,19026336
chrY,19026834,19026855
chrY,19026857,19026868
chrY,19026869,19026873
chrY,19026874,19026888
chrY,19026890,19026892
chrY,19026894,19026914
chrY,19026916,19026918
chrY,19026920,19026936
chrY,19026938,19026951
chrY,19026953,19026961
chrY,19026964,19026970
chrY,19026972,19026972
chrY,19026975,19026975
chrY,19026978,19026987
chrY,19026990,19026998
chrY,19027000,19027001
chrY,19027003,19027010
chrY,19027012,19027030
chrY,19027032,19027036
chrY,19027038,19027053
chrY,19027056,19027058
chrY,19027060,19027067
chrY,19027069,19027074
chrY,19027076,19027076
chrY,19027078,19027089
chrY,19027090,19027094
chrY,19027096,19027097
chrY,19027099,19027102
chrY,19027104,19027104
chrY,19027108,19027117
chrY,19027122,19027122
chrY,19027124,19027124
chrY,19027126,19027128
chrY,19027130,19027139
chrY,19027141,19027148
chrY,19027152,19027157
chrY,19027159,19027172
chrY,19027174,19027183
chrY,19027185,19027186
chrY,19027190,19027192
chrY,19027194,19027194
chrY,19027196,19027208
chrY,19027212,19027226
chrY,19027228,19027236
chrY,19027237,19027253
chrY,19027256,19027259
chrY,19027262,19027273
chrY,19027275,19027279
chrY,19027282,19027291
chrY,19027295,19027313
chrY,19027314,19027316
chrY,19027318,19027327
chrY,19027329,19027331
chrY,19027333,19027343
chrY,19027345,19027345
chrY,19027347,19027351
chrY,19027353,19027363
chrY,19027365,19027375
chrY,19027378,19027379
chrY,19027382,19027386
chrY,19027389,19027404
chrY,19027407,19027409
chrY,19027411,19027416
chrY,19027418,19027437
chrY,19027439,19027440
chrY,19027442,19027474
chrY,19027476,19027479
chrY,19027482,19027484
chrY,19027486,19027491
chrY,19027493,19027497
chrY,19027829,19027839
chrY,19027840,19027847
chrY,19027849,19027870
chrY,19027872,19027889
chrY,19027927,19027935
chrY,19028227,19028228
chrY,19028230,19028230
chrY,19028232,19028233
chrY,19028235,19028242
chrY,19028244,19028251
chrY,19028253,19028260
chrY,19028262,19028265
chrY,19028267,19028278
chrY,19028288,19028290
chrY,19028292,19028292
chrY,19028294,19028298
chrY,19028300,19028307
chrY,19028309,19028311
chrY,19028313,19028322
chrY,19028325,19028334
chrY,19028336,19028344
chrY,19028346,19028351
chrY,19028354,19028362
chrY,19028364,19028365
chrY,19028366,19028366
chrY,19028368,19028372
chrY,19028374,19028381
chrY,19028383,19028385
chrY,19028389,19028390
chrY,19028392,19028398
chrY,19028400,19028407
chrY,19028409,19028410
chrY,19028412,19028417
chrY,19028419,19028422
chrY,19028424,19028425
chrY,19028428,19028428
chrY,19028430,19028433
chrY,19028435,19028443
chrY,19028446,19028451
chrY,19028453,19028456
chrY,19028458,19028458
chrY,19028460,19028462
chrY,19028464,19028468
chrY,19028472,19028473
chrY,19028476,19028477
chrY,19028479,19028482
chrY,19028484,19028514
chrY,19028516,19028520
chrY,19028522,19028525
chrY,19028526,19028532
chrY,19028534,19028538
chrY,19028539,19028540
chrY,19028542,19028542
chrY,19028544,19028570
chrY,19028572,19028580
chrY,19028582,19028591
chrY,19028594,19028604
chrY,19028606,19028607
chrY,19028609,19028610
chrY,19028612,19028623
chrY,19028624,19028628
chrY,19028630,19028631
chrY,19028632,19028638
chrY,19028640,19028644
chrY,19028646,19028659
chrY,19028661,19028664
chrY,19028667,19028673
chrY,19028674,19028675
chrY,19028677,19028679
chrY,19028680,19028689
chrY,19028691,19028693
chrY,19028695,19028713
chrY,19028740,19028754
chrY,19028756,19028765
chrY,19028767,19028767
chrY,19028770,19028774
chrY,19028776,19028778
chrY,19028780,19028791
chrY,19028793,19028795
chrY,19028797,19028808
chrY,19028810,19028810
chrY,19028812,19028813
chrY,19030926,19030927
chrY,19030939,19030958
chrY,19030960,19030968
chrY,19030970,19030971
chrY,19030974,19030976
chrY,19030978,19030994
chrY,19030996,19031005
chrY,19031007,19031007
chrY,19031009,19031009
chrY,19031011,19031011
chrY,19031013,19031016
chrY,19031018,19031022
chrY,19031024,19031027
chrY,19031029,19031031
chrY,19031033,19031034
chrY,19031036,19031039
chrY,19031041,19031046
chrY,19031048,19031051
chrY,19031053,19031057
chrY,19031059,19031060
chrY,19031062,19031064
chrY,19031066,19031069
chrY,19031071,19031073
chrY,19031075,19031079
chrY,19031081,19031082
chrY,19031084,19031093
chrY,19040806,19040809
chrY,19040812,19040814
chrY,19040816,19040819
chrY,19040821,19040834
chrY,19040836,19040847
chrY,19040849,19040849
chrY,19040851,19040861
chrY,19040863,19040867
chrY,19040869,19040884
chrY,19040886,19040887
chrY,19040889,19040893
chrY,19040895,19040906
chrY,19040908,19040913
chrY,19040916,19040919
chrY,19040921,19040921
chrY,19040923,19040933
chrY,19040935,19040938
chrY,19040940,19040952
chrY,19040954,19040954
chrY,19040957,19040957
chrY,19040959,19040959
chrY,19041285,19041285
chrY,19041623,19041625
