chrom,start,end
chrY,23056478,23056481
chrY,23056483,23056485
chrY,23056487,23056495
chrY,23056497,23056501
chrY,23056503,23056506
chrY,23056508,23056510
chrY,23056511,23056511
chrY,23056513,23056520
chrY,23056522,23056527
chrY,23056529,23056535
chrY,23056537,23056556
chrY,23056558,23056564
chrY,23056566,23056568
chrY,23056570,23056575
chrY,23056577,23056582
chrY,23056584,23056589
chrY,23056591,23056594
chrY,23056605,23056619
chrY,23056621,23056622
chrY,23056624,23056624
chrY,23056626,23056634
chrY,23056636,23056643
chrY,23056645,23056651
chrY,23056653,23056666
chrY,23056668,23056672
chrY,23056675,23056675
chrY,23056677,23056685
chrY,23056687,23056688
chrY,23056690,23056690
chrY,23056692,23056692
chrY,23056694,23056699
chrY,23056701,23056705
chrY,23056707,23056716
chrY,23056717,23056719
chrY,23056721,23056752
chrY,23056754,23056759
chrY,23056762,23056764
chrY,23056766,23056772
chrY,23056774,23056779
chrY,23056781,23056793
chrY,23056795,23056817
chrY,23056819,23056821
chrY,23056823,23056830
chrY,23056832,23056834
chrY,23056836,23056837
chrY,23056839,23056840
chrY,23056843,23056849
chrY,23056851,23056855
chrY,23056857,23056860
chrY,23056862,23056869
chrY,23056871,23056887
chrY,23056889,23056896
chrY,23056898,23056907
chrY,23056909,23056909
chrY,23056911,23056911
chrY,23056913,23056918
chrY,23056920,23056934
chrY,23056937,23056939
chrY,23056942,23056948
chrY,23056950,23056950
chrY,23056952,23056953
chrY,23056955,23056955
chrY,23056956,23056960
chrY,23056962,23056972
chrY,23056974,23056983
chrY,23056984,23056985
chrY,23056986,23056988
chrY,23056990,23057001
chrY,23057003,23057012
chrY,23057014,23057017
chrY,23057019,23057022
chrY,23057024,23057025
chrY,23057028,23057042
chrY,23057046,23057051
chrY,23057053,23057056
chrY,23057058,23057077
chrY,23057079,23057101
chrY,23057103,23057110
chrY,23057113,23057114
chrY,23057116,23057117
chrY,23057119,23057120
chrY,23057122,23057129
chrY,23057131,23057136
chrY,23057139,23057155
chrY,23057157,23057162
chrY,23057164,23057165
chrY,23057167,23057168
chrY,23057191,23057197
chrY,23057199,23057209
chrY,23057211,23057226
chrY,23057558,23057561
chrY,23057563,23057566
chrY,23057568,23057571
chrY,23057573,23057579
chrY,23057581,23057605
chrY,23057607,23057609
chrY,23057611,23057611
chrY,23057613,23057613
chrY,23057615,23057617
chrY,23057620,23057630
chrY,23057632,23057633
chrY,23057636,23057646
chrY,23057648,23057648
chrY,23057650,23057654
chrY,23057656,23057660
chrY,23057662,23057666
chrY,23057671,23057679
chrY,23057682,23057686
chrY,23057688,23057693
chrY,23057694,23057700
chrY,23057703,23057707
chrY,23057709,23057713
chrY,23057715,23057720
chrY,23057722,23057726
chrY,23057729,23057733
chrY,23057735,23057737
chrY,23057739,23057740
chrY,23057744,23057751
chrY,23057753,23057758
chrY,23057760,23057765
chrY,23057767,23057781
chrY,23057783,23057796
chrY,23057801,23057811
chrY,23057813,23057813
chrY,23057815,23057817
chrY,23057819,23057822
chrY,23057825,23057830
chrY,23057832,23057844
chrY,23057846,23057849
chrY,23057851,23057866
chrY,23057868,23057877
chrY,23057879,23057886
chrY,23057888,23057894
chrY,23057897,23057900
chrY,23057902,23057905
chrY,23057907,23057915
chrY,23057917,23057920
chrY,23057922,23057926
chrY,23057928,23057940
chrY,23057942,23057945
chrY,23057947,23057950
chrY,23057953,23057969
chrY,23057971,23057973
chrY,23057974,23057991
chrY,23057993,23057994
chrY,23057996,23058010
chrY,23058012,23058013
chrY,23058016,23058018
chrY,23058020,23058023
chrY,23058025,23058025
chrY,23058027,23058029
chrY,23058032,23058050
chrY,23058052,23058086
chrY,23058088,23058102
chrY,23058104,23058113
chrY,23058115,23058125
chrY,23058127,23058128
chrY,23058130,23058131
chrY,23058133,23058133
chrY,23058135,23058136
chrY,23058138,23058138
chrY,23058140,23058141
chrY,23058143,23058143
chrY,23058146,23058148
chrY,23058150,23058150
chrY,23058152,23058154
chrY,23058156,23058164
chrY,23058166,23058167
chrY,23058169,23058171
chrY,23058173,23058181
chrY,23058183,23058187
chrY,23058190,23058193
chrY,23058195,23058198
chrY,23058200,23058206
chrY,23058208,23058209
chrY,23058211,23058237
chrY,23058239,23058250
chrY,23058252,23058254
chrY,23058256,23058260
chrY,23058262,23058267
chrY,23058269,23058275
chrY,23058277,23058294
chrY,23058296,23058299
chrY,23058301,23058310
chrY,23058312,23058312
chrY,23058674,23058685
chrY,23058688,23058695
chrY,23058697,23058699
chrY,23058701,23058702
chrY,23058704,23058704
chrY,23058707,23058722
chrY,23058724,23058725
chrY,23058728,23058747
chrY,23058749,23058749
chrY,23058751,23058753
chrY,23058755,23058755
chrY,23058759,23058770
chrY,23058772,23058774
chrY,23058776,23058784
chrY,23058786,23058791
chrY,23058794,23058807
chrY,23058810,23058812
chrY,23058814,23058830
chrY,23058832,23058834
chrY,23058836,23058838
chrY,23058840,23058856
chrY,23058858,23058861
chrY,23058864,23058868
chrY,23058870,23058875
chrY,23058877,23058890
chrY,23058892,23058895
chrY,23058897,23058910
chrY,23058912,23058919
chrY,23058921,23058924
chrY,23058943,23058947
chrY,23058949,23058958
chrY,23058960,23058960
chrY,23058962,23058962
chrY,23058964,23058971
chrY,23058973,23058977
chrY,23058980,23058981
chrY,23058983,23058993
chrY,23058995,23059004
chrY,23059006,23059012
chrY,23059014,23059016
chrY,23059018,23059022
chrY,23059025,23059028
chrY,23059030,23059030
chrY,23059032,23059050
chrY,23059052,23059054
chrY,23059056,23059060
chrY,23059062,23059062
chrY,23059064,23059075
chrY,23059077,23059088
chrY,23059091,23059096
chrY,23059098,23059111
chrY,23059113,23059115
chrY,23059117,23059127
chrY,23059129,23059132
chrY,23059134,23059147
chrY,23059149,23059151
chrY,23059153,23059161
chrY,23059163,23059163
chrY,23059165,23059174
chrY,23059176,23059188
chrY,23059190,23059190
chrY,23059192,23059192
chrY,23059193,23059198
chrY,23059200,23059202
chrY,23059204,23059204
chrY,23059206,23059215
chrY,23059217,23059225
chrY,23059227,23059239
chrY,23059242,23059244
chrY,23059246,23059246
chrY,23059248,23059265
chrY,23059269,23059272
chrY,23059274,23059274
chrY,23059275,23059281
chrY,23059285,23059285
chrY,23059287,23059287
chrY,23059290,23059292
chrY,23059294,23059297
chrY,23059299,23059303
chrY,23059305,23059314
chrY,23059316,23059320
chrY,23059322,23059326
chrY,23059328,23059332
chrY,23059334,23059334
chrY,23059336,23059355
chrY,23059357,23059363
chrY,23059365,23059374
chrY,23059389,23059393
chrY,23059395,23059395
chrY,23059398,23059410
chrY,23059411,23059421
chrY,23059423,23059429
chrY,23059430,23059442
chrY,23059444,23059453
chrY,23059454,23059463
chrY,23059465,23059465
chrY,23059468,23059484
chrY,23059486,23059487
chrY,23059489,23059491
chrY,23059494,23059495
chrY,23059497,23059514
chrY,23059516,23059518
chrY,23059520,23059531
chrY,23059534,23059535
chrY,23059537,23059539
chrY,23059541,23059556
chrY,23059558,23059580
chrY,23059583,23059583
chrY,23059585,23059588
chrY,23059590,23059608
chrY,23059610,23059613
chrY,23059615,23059615
chrY,23059617,23059618
chrY,23059620,23059626
chrY,23059628,23059639
chrY,23059640,23059642
chrY,23059644,23059646
chrY,23059648,23059648
chrY,23059651,23059656
chrY,23059658,23059665
chrY,23059667,23059671
chrY,23059673,23059685
chrY,23059687,23059703
chrY,23059705,23059705
chrY,23059721,23059731
chrY,23059733,23059733
chrY,23059735,23059744
chrY,23059747,23059753
chrY,23059756,23059774
chrY,23059776,23059793
chrY,23059795,23059797
chrY,23059799,23059800
chrY,23059802,23059808
chrY,23059811,23059820
chrY,23059822,23059823
chrY,23059825,23059830
chrY,23059832,23059842
chrY,23059844,23059850
chrY,23059852,23059853
chrY,23059855,23059860
chrY,23059862,23059866
chrY,23059869,23059881
chrY,23059883,23059890
chrY,23059892,23059893
chrY,23059896,23059896
chrY,23059898,23059921
chrY,23059937,23059963
chrY,23059965,23059973
chrY,23059975,23059979
chrY,23059981,23059990
chrY,23059991,23059996
chrY,23059999,23060004
chrY,23060006,23060018
chrY,23060020,23060026
chrY,23060029,23060034
chrY,23060037,23060052
chrY,23060054,23060054
chrY,23060058,23060076
chrY,23060078,23060081
chrY,23060084,23060089
chrY,23060091,23060093
chrY,23060095,23060098
chrY,23060102,23060109
chrY,23060112,23060122
chrY,23060125,23060125
chrY,23060127,23060128
chrY,23060130,23060139
chrY,23060141,23060145
chrY,23060147,23060165
chrY,23060167,23060168
chrY,23060170,23060180
chrY,23060182,23060187
chrY,23060189,23060198
chrY,23060200,23060219
chrY,23060222,23060249
chrY,23060251,23060255
chrY,23060257,23060264
chrY,23060266,23060279
chrY,23060281,23060292
chrY,23060295,23060295
chrY,23060297,23060298
chrY,23060300,23060302
chrY,23060304,23060309
chrY,23060311,23060311
chrY,23060313,23060313
chrY,23060315,23060322
chrY,23060324,23060327
chrY,23060329,23060330
chrY,23060332,23060332
chrY,23060335,23060336
chrY,23060339,23060339
chrY,23060342,23060345
chrY,23060347,23060350
chrY,23060352,23060355
chrY,23060357,23060365
chrY,23060366,23060370
chrY,23060373,23060378
chrY,23060380,23060392
chrY,23060394,23060394
chrY,23060397,23060398
chrY,23060400,23060403
chrY,23060406,23060406
chrY,23060408,23060408
chrY,23060412,23060415
chrY,23060417,23060419
chrY,23060421,23060435
chrY,23060437,23060444
chrY,23060446,23060447
chrY,23060449,23060451
chrY,23060454,23060455
chrY,23060457,23060463
chrY,23060465,23060471
chrY,23060474,23060480
chrY,23060482,23060485
chrY,23060487,23060492
chrY,23060496,23060496
chrY,23060498,23060503
chrY,23060505,23060509
chrY,23060511,23060511
chrY,23060513,23060521
chrY,23060523,23060528
chrY,23060531,23060539
chrY,23060541,23060542
chrY,23060545,23060546
chrY,23060550,23060555
chrY,23060557,23060569
chrY,23060571,23060571
chrY,23060573,23060585
chrY,23060587,23060587
chrY,23060589,23060590
chrY,23060592,23060597
chrY,23060599,23060599
chrY,23060602,23060604
chrY,23060606,23060620
chrY,23060623,23060626
chrY,23060628,23060634
chrY,23060636,23060638
chrY,23060640,23060640
chrY,23060644,23060650
chrY,23060652,23060652
chrY,23060654,23060656
chrY,23060658,23060658
chrY,23060660,23060666
chrY,23060668,23060668
chrY,23060671,23060672
chrY,23060674,23060674
chrY,23060676,23060680
chrY,23060682,23060692
chrY,23060694,23060705
chrY,23060707,23060723
chrY,23060724,23060725
chrY,23060728,23060731
chrY,23060734,23060760
chrY,23060762,23060762
chrY,23060764,23060768
chrY,23060770,23060772
chrY,23060774,23060781
chrY,23060783,23060796
chrY,23060798,23060805
chrY,23060807,23060811
chrY,23060813,23060817
chrY,23060818,23060818
chrY,23060820,23060825
chrY,23060827,23060828
chrY,23060829,23060830
chrY,23060832,23060838
chrY,23060840,23060841
chrY,23060846,23060853
chrY,23060855,23060861
chrY,23060863,23060863
chrY,23060865,23060866
chrY,23060870,23060870
chrY,23060872,23060874
chrY,23060876,23060877
chrY,23060879,23060883
chrY,23060885,23060885
chrY,23060887,23060887
chrY,23060889,23060894
chrY,23060896,23060906
chrY,23060908,23060920
chrY,23060922,23060928
chrY,23060930,23060946
chrY,23060948,23060949
chrY,23060951,23060956
chrY,23060958,23060960
chrY,23060964,23060969
chrY,23060971,23060971
chrY,23060973,23060986
chrY,23060988,23060992
chrY,23060994,23061000
chrY,23061002,23061003
chrY,23061005,23061014
chrY,23061016,23061022
chrY,23061024,23061024
chrY,23061026,23061032
chrY,23061034,23061036
chrY,23061040,23061046
chrY,23061048,23061060
chrY,23061062,23061064
chrY,23061066,23061074
chrY,23061076,23061086
chrY,23061088,23061097
chrY,23061099,23061102
chrY,23061104,23061129
chrY,23061131,23061142
chrY,23061144,23061147
chrY,23061149,23061178
chrY,23061181,23061191
chrY,23061194,23061216
chrY,23061218,23061220
chrY,23061222,23061225
chrY,23061226,23061226
chrY,23061228,23061229
chrY,23061232,23061244
chrY,23061247,23061254
chrY,23061256,23061273
chrY,23061277,23061307
chrY,23061310,23061313
chrY,23061315,23061323
chrY,23061325,23061329
chrY,23061331,23061334
chrY,23061336,23061347
chrY,23061754,23061782
chrY,23061784,23061784
chrY,23061787,23061798
chrY,23061800,23061805
chrY,23061807,23061810
chrY,23061812,23061818
chrY,23061820,23061823
chrY,23061825,23061828
chrY,23061831,23061835
chrY,23061837,23061849
chrY,23061851,23061866
chrY,23061868,23061874
chrY,23061876,23061878
chrY,23061880,23061882
chrY,23061884,23061887
chrY,23061889,23061891
chrY,23061893,23061897
chrY,23061899,23061904
chrY,23061906,23061910
chrY,23061912,23061926
chrY,23061928,23061948
chrY,23061950,23061953
chrY,23061956,23061966
chrY,23061969,23061983
chrY,23061985,23061994
chrY,23061997,23062017
chrY,23062021,23062042
chrY,23062044,23062044
chrY,23062046,23062046
chrY,23062048,23062051
chrY,23062053,23062060
chrY,23062062,23062062
chrY,23062063,23062065
chrY,23062067,23062067
chrY,23062069,23062076
chrY,23062078,23062080
chrY,23062082,23062096
chrY,23062098,23062101
chrY,23062103,23062103
chrY,23062105,23062109
chrY,23062111,23062118
chrY,23062582,23062584
chrY,23062587,23062593
chrY,23062595,23062596
chrY,23062598,23062600
chrY,23062602,23062602
chrY,23062604,23062609
chrY,23062612,23062627
chrY,23062629,23062646
chrY,23062648,23062653
chrY,23062655,23062659
chrY,23062661,23062663
chrY,23062665,23062669
chrY,23062671,23062678
chrY,23062680,23062683
chrY,23062685,23062693
chrY,23062695,23062727
chrY,23062730,23062733
chrY,23062736,23062750
chrY,23062752,23062752
chrY,23062754,23062758
chrY,23062760,23062765
chrY,23062767,23062768
chrY,23062770,23062771
chrY,23062773,23062793
chrY,23062795,23062796
chrY,23062798,23062807
chrY,23062809,23062825
chrY,23062829,23062829
chrY,23062879,23062879
chrY,23062881,23062885
chrY,23062888,23062892
chrY,23062894,23062901
chrY,23062903,23062903
chrY,23062905,23062910
chrY,23062912,23062913
chrY,23062916,23062926
chrY,23062928,23062939
chrY,23062943,23062970
chrY,23062973,23062981
chrY,23062983,23063001
chrY,23063003,23063006
chrY,23063009,23063010
chrY,23063012,23063026
chrY,23063029,23063045
chrY,23063047,23063055
chrY,23063057,23063061
chrY,23063063,23063066
chrY,23063068,23063071
chrY,23063074,23063078
chrY,23063080,23063081
chrY,23063083,23063084
chrY,23063086,23063093
chrY,23063095,23063100
chrY,23063103,23063103
chrY,23063106,23063119
chrY,23063121,23063129
chrY,23063131,23063132
chrY,23063134,23063135
chrY,23063137,23063145
chrY,23063147,23063150
chrY,23063162,23063167
chrY,23063169,23063175
chrY,23063177,23063180
chrY,23063182,23063186
chrY,23063188,23063191
chrY,23063193,23063195
chrY,23063197,23063226
chrY,23063229,23063233
chrY,23063235,23063238
chrY,23063240,23063243
chrY,23063245,23063253
chrY,23063255,23063257
chrY,23063259,23063259
chrY,23063261,23063265
chrY,23063267,23063281
chrY,23063283,23063290
chrY,23063292,23063303
chrY,23063311,23063316
chrY,23063318,23063331
chrY,23063335,23063344
chrY,23063346,23063346
chrY,23063348,23063350
chrY,23063352,23063362
chrY,23063364,23063378
chrY,23063380,23063380
chrY,23063382,23063382
chrY,23063384,23063399
chrY,23063401,23063402
chrY,23063404,23063425
chrY,23063427,23063427
chrY,23063429,23063430
chrY,23063432,23063435
chrY,23063437,23063441
chrY,23063443,23063445
chrY,23063448,23063463
chrY,23063466,23063467
chrY,23063476,23063482
chrY,23063768,23063769
chrY,23063771,23063776
chrY,23063778,23063778
chrY,23063782,23063789
chrY,23063793,23063793
chrY,23063796,23063801
chrY,23063803,23063805
chrY,23063807,23063809
chrY,23063812,23063812
chrY,23063814,23063814
chrY,23063817,23063828
chrY,23063830,23063832
chrY,23063834,23063836
chrY,23063838,23063846
chrY,23063848,23063851
chrY,23063853,23063859
chrY,23063861,23063862
chrY,23063864,23063870
chrY,23063872,23063878
chrY,23063880,23063884
chrY,23063886,23063888
chrY,23063890,23063890
chrY,23063892,23063896
chrY,23063898,23063898
chrY,23063900,23063906
chrY,23063911,23063916
chrY,23063918,23063923
chrY,23063926,23063926
chrY,23063929,23063932
chrY,23063934,23063937
chrY,23063939,23063941
chrY,23063943,23063944
chrY,23063946,23063948
chrY,23063950,23063951
chrY,23063953,23063959
chrY,23063962,23063969
chrY,23063971,23063980
chrY,23063983,23063983
chrY,23063985,23063985
chrY,23063987,23063991
chrY,23063993,23063995
chrY,23063997,23064004
chrY,23064006,23064014
chrY,23064016,23064024
chrY,23064026,23064026
chrY,23064028,23064033
chrY,23064037,23064040
chrY,23064042,23064042
chrY,23064045,23064045
chrY,23064048,23064053
chrY,23064055,23064070
chrY,23064196,23064198
chrY,23064200,23064203
chrY,23064205,23064210
chrY,23064212,23064225
chrY,23064227,23064237
chrY,23064336,23064336
chrY,23064338,23064338
chrY,23064340,23064345
chrY,23064347,23064353
chrY,23064364,23064375
chrY,23064377,23064377
chrY,23064380,23064381
chrY,23064383,23064384
chrY,23064386,23064388
chrY,23064395,23064398
chrY,23064400,23064402
chrY,23064404,23064417
chrY,23064419,23064421
chrY,23064462,23064474
chrY,23064479,23064493
chrY,23064499,23064500
chrY,23064794,23064799
chrY,23064802,23064804
chrY,23064807,23064812
chrY,23065456,23065458
chrY,23065460,23065462
chrY,23069845,23069853
chrY,23069855,23069875
chrY,23069879,23069890
chrY,23071554,23071554
chrY,23071556,23071560
chrY,23072125,23072128
chrY,23072131,23072131
chrY,23072133,23072134
chrY,23072136,23072139
chrY,23072142,23072149
chrY,23072151,23072157
chrY,23072159,23072162
chrY,23072164,23072167
chrY,23072168,23072178
chrY,23073301,23073305
chrY,23073307,23073313
chrY,23073315,23073319
chrY,23073321,23073333
chrY,23073381,23073388
chrY,23073390,23073391
chrY,23073393,23073397
chrY,23073398,23073409
chrY,23073411,23073412
chrY,23073415,23073431
chrY,23073433,23073435
chrY,23073437,23073439
chrY,23073442,23073444
chrY,23073446,23073448
chrY,23073450,23073475
chrY,23073477,23073502
chrY,23073504,23073505
chrY,23073507,23073514
chrY,23073516,23073516
chrY,23073518,23073525
chrY,23073527,23073538
chrY,23073540,23073543
chrY,23073545,23073553
chrY,23073555,23073561
chrY,23073630,23073649
chrY,23073652,23073672
chrY,23073674,23073677
chrY,23073679,23073683
chrY,23073685,23073691
chrY,23073693,23073702
chrY,23073704,23073709
chrY,23073712,23073716
chrY,23073718,23073721
chrY,23073723,23073723
chrY,23073726,23073735
chrY,23073737,23073743
chrY,23073746,23073746
chrY,23073748,23073771
chrY,23073773,23073796
chrY,23073798,23073798
chrY,23073800,23073805
chrY,23073807,23073812
chrY,23073814,23073822
chrY,23073825,23073832
chrY,23073834,23073840
chrY,23073842,23073847
chrY,23073905,23073907
chrY,23073909,23073909
chrY,23073912,23073919
chrY,23074053,23074059
chrY,23074061,23074081
chrY,23074084,23074084
chrY,23074085,23074106
chrY,23074108,23074113
chrY,23074115,23074117
chrY,23074119,23074136
chrY,23074138,23074143
chrY,23074145,23074147
chrY,23074149,23074152
chrY,23074154,23074165
chrY,23074167,23074168
chrY,23074170,23074180
chrY,23074182,23074183
chrY,23074185,23074187
chrY,23074189,23074212
chrY,23074214,23074219
chrY,23074221,23074233
chrY,23074235,23074238
chrY,23074240,23074248
chrY,23074250,23074267
chrY,23074269,23074284
chrY,23074286,23074290
chrY,23074292,23074293
chrY,23074295,23074340
chrY,23074343,23074343
chrY,23074345,23074373
chrY,23074375,23074379
chrY,23074381,23074384
chrY,23074387,23074409
chrY,23074411,23074416
chrY,23074418,23074426
chrY,23074428,23074431
chrY,23074433,23074435
chrY,23074437,23074447
chrY,23074449,23074458
chrY,23074460,23074466
chrY,23074468,23074494
chrY,23074496,23074500
chrY,23074504,23074515
chrY,23074525,23074535
chrY,23074537,23074541
chrY,23074543,23074551
chrY,23074553,23074570
chrY,23074572,23074590
chrY,23074592,23074592
chrY,23074594,23074611
chrY,23074613,23074614
chrY,23074617,23074671
chrY,23074673,23074675
chrY,23074677,23074682
chrY,23074684,23074698
chrY,23074701,23074701
chrY,23074703,23074704
chrY,23074705,23074708
chrY,23074710,23074721
chrY,23074724,23074730
chrY,23074731,23074737
chrY,23074739,23074741
chrY,23074743,23074778
chrY,23074781,23074784
chrY,23074786,23074796
chrY,23074798,23074798
chrY,23074800,23074800
chrY,23074802,23074802
chrY,23074803,23074804
chrY,23074807,23074808
chrY,23074810,23074834
chrY,23074836,23074838
chrY,23074840,23074859
chrY,23074861,23074885
chrY,23074887,23074894
chrY,23074896,23074898
chrY,23074901,23074902
chrY,23074904,23074908
chrY,23074909,23074945
chrY,23075164,23075175
chrY,23075178,23075188
chrY,23075190,23075198
chrY,23075202,23075210
chrY,23075212,23075214
chrY,23075215,23075216
chrY,23075218,23075224
chrY,23075226,23075232
chrY,23075234,23075236
chrY,23075238,23075246
chrY,23075248,23075281
chrY,23075283,23075293
chrY,23075294,23075311
chrY,23075313,23075316
chrY,23075318,23075321
chrY,23075323,23075323
chrY,23075325,23075345
chrY,23075347,23075365
chrY,23075367,23075383
chrY,23075385,23075386
chrY,23075436,23075457
chrY,23075459,23075482
chrY,23075484,23075484
chrY,23075486,23075498
chrY,23075500,23075502
chrY,23075503,23075506
chrY,23075510,23075526
chrY,23075528,23075529
chrY,23075531,23075546
chrY,23075548,23075557
chrY,23075559,23075563
chrY,23075565,23075600
chrY,23075602,23075603
chrY,23075604,23075620
chrY,23075623,23075637
chrY,23075639,23075661
chrY,23075663,23075690
chrY,23075692,23075693
chrY,23075696,23075704
chrY,23075706,23075718
chrY,23075720,23075729
chrY,23075731,23075736
chrY,23075767,23075774
chrY,23075776,23075784
chrY,23075786,23075790
chrY,23075792,23075811
chrY,23075812,23075816
chrY,23075819,23075830
chrY,23075832,23075833
chrY,23075835,23075838
chrY,23075840,23075843
chrY,23075845,23075860
chrY,23075862,23075862
chrY,23075864,23075877
chrY,23075879,23075882
chrY,23075884,23075900
chrY,23075902,23075907
chrY,23075908,23075929
chrY,23075931,23075931
chrY,23075934,23075937
chrY,23075939,23075947
chrY,23075949,23075952
chrY,23075954,23075955
chrY,23075957,23075958
chrY,23075960,23075966
chrY,23075968,23075980
chrY,23075982,23075982
chrY,23075984,23075997
chrY,23075999,23076015
chrY,23076017,23076026
chrY,23076032,23076033
chrY,23076035,23076038
chrY,23076040,23076057
chrY,23076059,23076062
chrY,23076065,23076083
chrY,23076085,23076086
chrY,23076088,23076088
chrY,23076090,23076090
chrY,23076092,23076093
chrY,23076095,23076095
chrY,23076097,23076115
chrY,23076117,23076117
chrY,23076119,23076140
chrY,23076142,23076147
chrY,23076156,23076181
chrY,23076183,23076183
chrY,23076186,23076189
chrY,23076191,23076191
chrY,23076192,23076199
chrY,23076201,23076207
chrY,23076209,23076215
chrY,23076217,23076220
chrY,23076222,23076223
chrY,23076225,23076229
chrY,23076231,23076232
chrY,23076234,23076239
chrY,23076242,23076245
chrY,23076248,23076262
chrY,23076264,23076274
chrY,23076276,23076291
chrY,23076293,23076295
chrY,23076297,23076326
chrY,23076328,23076329
chrY,23076331,23076333
chrY,23076336,23076344
chrY,23076346,23076352
chrY,23076355,23076363
chrY,23076365,23076383
chrY,23076385,23076419
chrY,23076421,23076425
chrY,23076427,23076435
chrY,23076438,23076441
chrY,23076443,23076443
chrY,23076445,23076456
chrY,23076459,23076473
chrY,23076476,23076480
chrY,23076482,23076516
chrY,23076518,23076523
chrY,23076525,23076545
chrY,23076547,23076568
