chrom,start,end
chrY,7070228,7070229
chrY,7070231,7070242
chrY,7070244,7070246
chrY,7070248,7070271
chrY,7070273,7070301
chrY,7070303,7070325
chrY,7070327,7070335
chrY,7070337,7070349
chrY,7070350,7070350
chrY,7070352,7070357
chrY,7070359,7070360
chrY,7070363,7070368
chrY,7070370,7070370
chrY,7070371,7070379
chrY,7070382,7070387
chrY,7070389,7070402
chrY,7070405,7070410
chrY,7070414,7070419
chrY,7070421,7070427
chrY,7070429,7070432
chrY,7070434,7070437
chrY,7070438,7070445
chrY,7070447,7070455
chrY,7070458,7070462
chrY,7070464,7070471
chrY,7070473,7070475
chrY,7070477,7070479
chrY,7070481,7070486
chrY,7070488,7070494
chrY,7070496,7070502
chrY,7070504,7070510
chrY,7070512,7070515
chrY,7070517,7070527
chrY,7070530,7070532
chrY,7070535,7070537
chrY,7070539,7070540
chrY,7070542,7070544
chrY,7070547,7070549
chrY,7070551,7070557
chrY,7070559,7070574
chrY,7070576,7070578
chrY,7070580,7070597
chrY,7070600,7070601
chrY,7070603,7070606
chrY,7070608,7070623
chrY,7070625,7070627
chrY,7070630,7070630
chrY,7070634,7070635
chrY,7070637,7070637
chrY,7070640,7070658
chrY,7070661,7070661
chrY,7070663,7070670
chrY,7070672,7070688
chrY,7070690,7070692
chrY,7070694,7070699
chrY,7070701,7070716
chrY,7070718,7070722
chrY,7070724,7070785
chrY,7070787,7070794
chrY,7070796,7070797
chrY,7070799,7070815
chrY,7070817,7070818
chrY,7070820,7070827
chrY,7070829,7070833
chrY,7070835,7070839
chrY,7070841,7070860
chrY,7070862,7070905
chrY,7070907,7070911
chrY,7070912,7070918
chrY,7070920,7070928
chrY,7070930,7070935
chrY,7070941,7070965
chrY,7070968,7070970
chrY,7070972,7070976
chrY,7071007,7071015
chrY,7071017,7071020
chrY,7071022,7071025
chrY,7071027,7071030
chrY,7071032,7071036
chrY,7071039,7071039
chrY,7071041,7071041
chrY,7071044,7071048
chrY,7071050,7071059
chrY,7071062,7071062
chrY,7071064,7071065
chrY,7071068,7071085
chrY,7071087,7071090
chrY,7071092,7071095
chrY,7071097,7071117
chrY,7071119,7071129
chrY,7071131,7071131
chrY,7071134,7071145
chrY,7071150,7071154
chrY,7071156,7071159
chrY,7071161,7071164
chrY,7071166,7071169
chrY,7071171,7071171
chrY,7071173,7071173
chrY,7071176,7071181
chrY,7071183,7071183
chrY,7071185,7071194
chrY,7071197,7071199
chrY,7071201,7071206
chrY,7071208,7071218
chrY,7071220,7071221
chrY,7071223,7071226
chrY,7071229,7071231
chrY,7071233,7071239
chrY,7071241,7071245
chrY,7071247,7071258
chrY,7071261,7071274
chrY,7071276,7071281
chrY,7071283,7071283
chrY,7071286,7071286
chrY,7071288,7071288
chrY,7071290,7071293
chrY,7071295,7071300
chrY,7071302,7071307
chrY,7071309,7071312
chrY,7071314,7071314
chrY,7071316,7071318
chrY,7071320,7071323
chrY,7071473,7071481
chrY,7071483,7071493
chrY,7071495,7071499
chrY,7071501,7071503
chrY,7071505,7071510
chrY,7071512,7071513
chrY,7071515,7071522
chrY,7071524,7071530
chrY,7071532,7071533
chrY,7071535,7071538
chrY,7071540,7071540
chrY,7071542,7071560
chrY,7071564,7071573
chrY,7071575,7071581
chrY,7071584,7071594
chrY,7071596,7071600
chrY,7071602,7071615
chrY,7071617,7071619
chrY,7071621,7071625
chrY,7071627,7071629
chrY,7071631,7071633
chrY,7071637,7071641
chrY,7071643,7071645
chrY,7071648,7071652
chrY,7071654,7071669
chrY,7071672,7071673
chrY,7071675,7071684
chrY,7071686,7071701
chrY,7071708,7071775
chrY,7071777,7071778
chrY,7071781,7071791
chrY,7071794,7071805
chrY,7071808,7071843
chrY,7071845,7071850
chrY,7071854,7071859
chrY,7071860,7071870
chrY,7071872,7071875
chrY,7072226,7072228
chrY,7072230,7072237
chrY,7072239,7072241
chrY,7072243,7072258
chrY,7072261,7072274
chrY,7072276,7072278
chrY,7072280,7072291
chrY,7072293,7072313
chrY,7072327,7072330
chrY,7072332,7072333
chrY,7072335,7072369
chrY,7072372,7072379
chrY,7072381,7072384
chrY,7072386,7072396
chrY,7072398,7072411
chrY,7072413,7072424
chrY,7072426,7072444
chrY,7072446,7072463
chrY,7072465,7072467
chrY,7072469,7072469
chrY,7072471,7072471
chrY,7072474,7072476
chrY,7072479,7072480
chrY,7072482,7072493
chrY,7072495,7072506
chrY,7072509,7072509
chrY,7072512,7072515
chrY,7072517,7072534
chrY,7072537,7072545
chrY,7072547,7072547
chrY,7072549,7072549
chrY,7072551,7072562
chrY,7072564,7072575
chrY,7072577,7072578
chrY,7072581,7072586
chrY,7072588,7072588
chrY,7072590,7072598
chrY,7072600,7072602
chrY,7072604,7072607
chrY,7072609,7072610
chrY,7072612,7072621
chrY,7072624,7072632
chrY,7072635,7072637
chrY,7072639,7072640
chrY,7072642,7072648
chrY,7072650,7072651
chrY,7072654,7072657
chrY,7072658,7072658
chrY,7072660,7072675
chrY,7072677,7072679
chrY,7072681,7072690
chrY,7072692,7072693
chrY,7072695,7072695
chrY,7072697,7072701
chrY,7072703,7072704
chrY,7072706,7072708
chrY,7072710,7072711
chrY,7072713,7072724
chrY,7072726,7072726
chrY,7072728,7072728
chrY,7072730,7072741
chrY,7072743,7072743
chrY,7072745,7072756
chrY,7072757,7072760
chrY,7072763,7072767
chrY,7072769,7072775
chrY,7072777,7072783
chrY,7072786,7072788
chrY,7072790,7072790
chrY,7072792,7072792
chrY,7072794,7072795
chrY,7072797,7072798
chrY,7072800,7072804
chrY,7072808,7072808
chrY,7072810,7072813
chrY,7072815,7072816
chrY,7072818,7072819
chrY,7072822,7072830
chrY,7072832,7072835
chrY,7072837,7072841
chrY,7072843,7072845
chrY,7072849,7072855
chrY,7072857,7072857
chrY,7072859,7072860
chrY,7072862,7072865
chrY,7072867,7072872
chrY,7072874,7072874
chrY,7072877,7072884
chrY,7072886,7072894
chrY,7072896,7072909
chrY,7072911,7072914
chrY,7072917,7072926
chrY,7072928,7072937
chrY,7072939,7072946
chrY,7072949,7072956
chrY,7072958,7072963
chrY,7072965,7072975
chrY,7072994,7072999
chrY,7073001,7073004
chrY,7073006,7073023
chrY,7073030,7073035
chrY,7073037,7073039
chrY,7073041,7073045
chrY,7073047,7073047
chrY,7073050,7073071
chrY,7073073,7073087
chrY,7073169,7073178
chrY,7073398,7073404
chrY,7073406,7073416
chrY,7073418,7073419
chrY,7073421,7073437
chrY,7073526,7073545
chrY,7073547,7073554
chrY,7073556,7073556
chrY,7073558,7073560
chrY,7073563,7073577
chrY,7073578,7073582
chrY,7073585,7073592
chrY,7073594,7073596
chrY,7073601,7073602
chrY,7073604,7073611
chrY,7073614,7073615
chrY,7073618,7073632
chrY,7073634,7073635
chrY,7073637,7073638
chrY,7073640,7073656
chrY,7073658,7073660
chrY,7073663,7073668
chrY,7073670,7073670
chrY,7073672,7073677
chrY,7073681,7073690
chrY,7073692,7073698
chrY,7073700,7073703
chrY,7073706,7073728
chrY,7073729,7073735
chrY,7073737,7073742
chrY,7073744,7073746
chrY,7073749,7073768
chrY,7073770,7073779
chrY,7073783,7073783
chrY,7073785,7073786
chrY,7073788,7073792
chrY,7073794,7073802
chrY,7073804,7073806
chrY,7073808,7073814
chrY,7073820,7073820
chrY,7073822,7073825
chrY,7073827,7073829
chrY,7073831,7073836
chrY,7073839,7073839
chrY,7073841,7073841
chrY,7073843,7073847
chrY,7073849,7073858
chrY,7073860,7073860
chrY,7073862,7073864
chrY,7073868,7073870
chrY,7073874,7073876
chrY,7073879,7073881
chrY,7073883,7073885
chrY,7073887,7073887
chrY,7073889,7073893
chrY,7073895,7073895
chrY,7073897,7073897
chrY,7073899,7073900
chrY,7073904,7073908
chrY,7073910,7073917
chrY,7073919,7073922
chrY,7073925,7073940
chrY,7073942,7073949
chrY,7073953,7073956
chrY,7073958,7073970
chrY,7073972,7073974
chrY,7073976,7073979
chrY,7073983,7073983
chrY,7073986,7073989
chrY,7073992,7073999
chrY,7074001,7074007
chrY,7074010,7074010
chrY,7074012,7074012
chrY,7074014,7074014
chrY,7074016,7074024
chrY,7074026,7074034
chrY,7074035,7074036
chrY,7074038,7074042
chrY,7074043,7074045
chrY,7074047,7074050
chrY,7074052,7074052
chrY,7074054,7074059
chrY,7074061,7074067
chrY,7074069,7074091
chrY,7074093,7074105
chrY,7074107,7074110
chrY,7074113,7074113
chrY,7074115,7074127
chrY,7074128,7074148
chrY,7074456,7074468
chrY,7074471,7074474
chrY,7074476,7074496
chrY,7074498,7074502
chrY,7074504,7074504
chrY,7074506,7074509
chrY,7074511,7074518
chrY,7074520,7074520
chrY,7074522,7074523
chrY,7074526,7074526
chrY,7074528,7074539
chrY,7074540,7074553
chrY,7074555,7074579
chrY,7074581,7074618
chrY,7074620,7074626
chrY,7074918,7074925
chrY,7074928,7074932
chrY,7074934,7074939
chrY,7074941,7074943
chrY,7074945,7074953
chrY,7074955,7074961
chrY,7074963,7074966
chrY,7074968,7074968
chrY,7074970,7074970
chrY,7074972,7074983
chrY,7074985,7074990
chrY,7074992,7075000
chrY,7075002,7075004
chrY,7075006,7075006
chrY,7075008,7075009
chrY,7075013,7075013
chrY,7075015,7075020
chrY,7075022,7075022
chrY,7075024,7075027
chrY,7075029,7075029
chrY,7075031,7075044
chrY,7075046,7075049
chrY,7075051,7075061
chrY,7075063,7075065
chrY,7075067,7075081
chrY,7075086,7075088
chrY,7075089,7075122
chrY,7075159,7075160
chrY,7075162,7075162
chrY,7075164,7075174
chrY,7075176,7075177
chrY,7075179,7075180
chrY,7075182,7075185
chrY,7075187,7075190
chrY,7075192,7075195
chrY,7075197,7075212
chrY,7075214,7075216
chrY,7075218,7075218
chrY,7075220,7075221
chrY,7075223,7075224
chrY,7075226,7075236
chrY,7075238,7075239
chrY,7075241,7075243
chrY,7075244,7075247
chrY,7075248,7075251
chrY,7075254,7075257
chrY,7075259,7075266
chrY,7075267,7075270
chrY,7075272,7075279
chrY,7075282,7075287
chrY,7075289,7075292
chrY,7075303,7075325
chrY,7075327,7075334
chrY,7075336,7075338
chrY,7075340,7075345
chrY,7075347,7075363
chrY,7075365,7075379
chrY,7075394,7075396
chrY,7075398,7075402
chrY,7075404,7075410
chrY,7075412,7075416
chrY,7075418,7075425
chrY,7075427,7075434
chrY,7075435,7075438
chrY,7075440,7075442
chrY,7075444,7075452
chrY,7075455,7075457
chrY,7075459,7075476
chrY,7075478,7075480
chrY,7075483,7075489
chrY,7075491,7075491
chrY,7075498,7075509
chrY,7075511,7075511
chrY,7075513,7075520
chrY,7075522,7075527
chrY,7075529,7075532
chrY,7075534,7075536
chrY,7075538,7075545
chrY,7075547,7075547
chrY,7075550,7075550
chrY,7075553,7075554
chrY,7075652,7075669
chrY,7075671,7075683
chrY,7075685,7075693
chrY,7075696,7075708
chrY,7075710,7075711
chrY,7075713,7075723
chrY,7075725,7075726
chrY,7075728,7075729
chrY,7075731,7075732
chrY,7075735,7075735
chrY,7075737,7075743
chrY,7075745,7075748
chrY,7075750,7075750
chrY,7075751,7075757
chrY,7075759,7075760
chrY,7075762,7075766
chrY,7075768,7075776
chrY,7075779,7075779
chrY,7075781,7075788
chrY,7075790,7075790
chrY,7075792,7075792
chrY,7075795,7075795
chrY,7075797,7075799
chrY,7075802,7075807
chrY,7075809,7075824
chrY,7075827,7075833
chrY,7075835,7075838
chrY,7075840,7075841
chrY,7075843,7075845
chrY,7075847,7075866
chrY,7075868,7075871
chrY,7075873,7075900
chrY,7075902,7075913
chrY,7075915,7075915
chrY,7075917,7075928
chrY,7076269,7076286
chrY,7076288,7076298
chrY,7076300,7076305
chrY,7076309,7076310
chrY,7076312,7076319
chrY,7076321,7076326
chrY,7076328,7076330
chrY,7076331,7076334
chrY,7076336,7076339
chrY,7076342,7076353
chrY,7076356,7076358
chrY,7076359,7076370
chrY,7076372,7076380
chrY,7076385,7076388
chrY,7076390,7076404
chrY,7076406,7076413
chrY,7076415,7076423
chrY,7076425,7076426
chrY,7076428,7076428
chrY,7076430,7076433
chrY,7076436,7076437
chrY,7076440,7076440
chrY,7076442,7076448
chrY,7076450,7076451
chrY,7076453,7076458
chrY,7076461,7076462
chrY,7076464,7076474
chrY,7076476,7076479
chrY,7076480,7076483
chrY,7076485,7076502
chrY,7076505,7076513
chrY,7076515,7076515
chrY,7076517,7076518
chrY,7076521,7076526
chrY,7076528,7076543
chrY,7076545,7076547
chrY,7076548,7076565
chrY,7076567,7076569
chrY,7077264,7077265
chrY,7077269,7077269
chrY,7077271,7077286
chrY,7077288,7077299
chrY,7077301,7077302
chrY,7077304,7077319
chrY,7077321,7077328
chrY,7077329,7077333
chrY,7077335,7077342
chrY,7077344,7077360
chrY,7077362,7077374
chrY,7077376,7077381
chrY,7077382,7077389
chrY,7077392,7077398
chrY,7077400,7077415
chrY,7077417,7077420
chrY,7077422,7077424
chrY,7077427,7077432
chrY,7077449,7077457
chrY,7077460,7077467
chrY,7077471,7077478
chrY,7077480,7077485
chrY,7077488,7077492
chrY,7077494,7077497
chrY,7077499,7077501
chrY,7077503,7077528
chrY,7077531,7077536
chrY,7077539,7077539
chrY,7077541,7077546
chrY,7077548,7077556
chrY,7077558,7077558
chrY,7077560,7077564
chrY,7077567,7077570
chrY,7077572,7077578
chrY,7077580,7077590
chrY,7077592,7077596
chrY,7077598,7077598
chrY,7077600,7077606
chrY,7077608,7077619
chrY,7077620,7077628
chrY,7077630,7077632
chrY,7077634,7077636
chrY,7077638,7077640
chrY,7077642,7077642
chrY,7077644,7077645
chrY,7077649,7077661
chrY,7077663,7077663
chrY,7077665,7077676
chrY,7077678,7077681
chrY,7077683,7077690
chrY,7077694,7077695
chrY,7077697,7077699
chrY,7077701,7077702
chrY,7077704,7077712
chrY,7077714,7077718
chrY,7077721,7077722
chrY,7077724,7077724
chrY,7077726,7077740
chrY,7077742,7077755
chrY,7077758,7077759
chrY,7077761,7077765
chrY,7077768,7077773
chrY,7077775,7077782
chrY,7077784,7077784
chrY,7077786,7077793
chrY,7077795,7077798
chrY,7077801,7077804
chrY,7077807,7077812
chrY,7077818,7077824
chrY,7077826,7077827
chrY,7077828,7077861
chrY,7077864,7077867
chrY,7078356,7078359
chrY,7078361,7078363
chrY,7078365,7078389
chrY,7078391,7078396
chrY,7078399,7078406
chrY,7078408,7078412
chrY,7078414,7078419
chrY,7078422,7078422
chrY,7078437,7078466
chrY,7078468,7078474
chrY,7078477,7078482
chrY,7078485,7078492
chrY,7078494,7078498
chrY,7078500,7078501
chrY,7078504,7078507
chrY,7078509,7078518
chrY,7078521,7078522
chrY,7078524,7078524
chrY,7078527,7078530
chrY,7078532,7078534
chrY,7078536,7078537
chrY,7078540,7078541
chrY,7078544,7078553
chrY,7078555,7078556
chrY,7078558,7078561
chrY,7078563,7078570
chrY,7078573,7078574
chrY,7078576,7078591
chrY,7078593,7078601
chrY,7078604,7078605
chrY,7078607,7078609
chrY,7078611,7078612
chrY,7078614,7078618
chrY,7078620,7078628
chrY,7078630,7078631
chrY,7078633,7078655
chrY,7078657,7078657
chrY,7078659,7078659
chrY,7078661,7078664
chrY,7078666,7078671
chrY,7078673,7078676
chrY,7078678,7078680
chrY,7078683,7078683
chrY,7078686,7078686
chrY,7078688,7078688
chrY,7078692,7078696
chrY,7078698,7078698
chrY,7078702,7078706
chrY,7078708,7078711
chrY,7078713,7078714
chrY,7078716,7078716
chrY,7078719,7078719
chrY,7078721,7078723
chrY,7078725,7078747
chrY,7078749,7078753
chrY,7078754,7078762
chrY,7078765,7078775
chrY,7078778,7078779
chrY,7078781,7078785
chrY,7078791,7078796
chrY,7078798,7078798
chrY,7078800,7078813
chrY,7078815,7078817
chrY,7078819,7078819
chrY,7078822,7078824
chrY,7078826,7078831
chrY,7078833,7078843
chrY,7078845,7078845
chrY,7078848,7078851
chrY,7078853,7078864
chrY,7078866,7078877
chrY,7078881,7078882
chrY,7078884,7078884
chrY,7078886,7078890
chrY,7078892,7078893
chrY,7078895,7078895
chrY,7078897,7078902
chrY,7078905,7078911
chrY,7078914,7078920
chrY,7078922,7078925
chrY,7078927,7078928
chrY,7078930,7078930
chrY,7078932,7078933
chrY,7078935,7078946
chrY,7078949,7078949
chrY,7078951,7078951
chrY,7078953,7078966
chrY,7078968,7078969
chrY,7078972,7078975
chrY,7078977,7078982
chrY,7078984,7078984
chrY,7078986,7078986
chrY,7078988,7078990
chrY,7078993,7078993
chrY,7078996,7079004
chrY,7079006,7079006
chrY,7079008,7079008
chrY,7079010,7079011
chrY,7079013,7079014
chrY,7079016,7079016
chrY,7079018,7079020
chrY,7079022,7079026
chrY,7079028,7079030
chrY,7079037,7079040
chrY,7079046,7079061
chrY,7079063,7079079
chrY,7079082,7079084
chrY,7079087,7079095
chrY,7079098,7079099
chrY,7079101,7079102
chrY,7079104,7079117
chrY,7079119,7079121
chrY,7079123,7079124
chrY,7079126,7079127
chrY,7079130,7079130
chrY,7079133,7079148
chrY,7079150,7079154
chrY,7079156,7079157
chrY,7079159,7079161
chrY,7079163,7079166
chrY,7079170,7079171
chrY,7079174,7079174
chrY,7079177,7079184
chrY,7079186,7079195
chrY,7079197,7079198
chrY,7079201,7079202
chrY,7079204,7079207
chrY,7079214,7079226
chrY,7079228,7079228
chrY,7079231,7079241
chrY,7079244,7079244
chrY,7079246,7079249
chrY,7079251,7079270
chrY,7079272,7079272
chrY,7079275,7079287
chrY,7079290,7079296
chrY,7079298,7079298
chrY,7079300,7079306
chrY,7079308,7079318
chrY,7079320,7079322
chrY,7079324,7079336
chrY,7079338,7079345
chrY,7079347,7079354
chrY,7079357,7079357
chrY,7079360,7079376
chrY,7079378,7079388
chrY,7079391,7079394
chrY,7079396,7079397
chrY,7079399,7079403
chrY,7079406,7079407
chrY,7079409,7079422
chrY,7079424,7079435
chrY,7079437,7079437
chrY,7079439,7079440
chrY,7079442,7079444
chrY,7079446,7079448
chrY,7079450,7079458
chrY,7079460,7079472
chrY,7079476,7079479
chrY,7079481,7079481
chrY,7079483,7079484
chrY,7079486,7079486
chrY,7079488,7079496
chrY,7079498,7079500
chrY,7079502,7079504
chrY,7079506,7079512
chrY,7079514,7079519
chrY,7079522,7079528
chrY,7079530,7079537
chrY,7079539,7079540
chrY,7079541,7079545
chrY,7079547,7079551
chrY,7079553,7079558
chrY,7079562,7079571
chrY,7079572,7079594
chrY,7079596,7079608
chrY,7079610,7079629
chrY,7079631,7079631
chrY,7079634,7079634
chrY,7079637,7079640
chrY,7079643,7079650
chrY,7079653,7079654
chrY,7079656,7079661
chrY,7079663,7079664
chrY,7079666,7079670
chrY,7079673,7079680
chrY,7079682,7079683
chrY,7079685,7079689
chrY,7079692,7079698
chrY,7079700,7079705
chrY,7079708,7079709
chrY,7079713,7079716
chrY,7079719,7079725
chrY,7079732,7079749
chrY,7079751,7079755
chrY,7079757,7079758
chrY,7079760,7079764
chrY,7079767,7079786
chrY,7079788,7079788
chrY,7079790,7079793
chrY,7079796,7079797
chrY,7079799,7079799
chrY,7079802,7079809
chrY,7079811,7079816
chrY,7079818,7079822
chrY,7079824,7079826
chrY,7079828,7079828
chrY,7079830,7079841
chrY,7079843,7079846
chrY,7079848,7079852
chrY,7079854,7079865
chrY,7079867,7079885
chrY,7079887,7079901
chrY,7079903,7079917
chrY,7079920,7079924
chrY,7079927,7079928
chrY,7079930,7079932
chrY,7079934,7079938
chrY,7079940,7079940
chrY,7079942,7079946
chrY,7079948,7079948
chrY,7079950,7079950
chrY,7079952,7079952
chrY,7079954,7080005
chrY,7080629,7080655
chrY,7080657,7080680
chrY,7080682,7080686
chrY,7080688,7080691
chrY,7080693,7080699
chrY,7080701,7080705
chrY,7080707,7080764
chrY,7080766,7080824
chrY,7080826,7080887
chrY,7080889,7080894
chrY,7080896,7080909
chrY,7080911,7080911
chrY,7080913,7080918
chrY,7080920,7080934
chrY,7080937,7080954
chrY,7080957,7080959
chrY,7080962,7080964
chrY,7080967,7080975
chrY,7080978,7080984
chrY,7080986,7080986
chrY,7080989,7080991
chrY,7080994,7080994
chrY,7080998,7080999
chrY,7081001,7081004
chrY,7081006,7081011
chrY,7081013,7081013
chrY,7081016,7081017
chrY,7081019,7081026
chrY,7081029,7081030
chrY,7081033,7081040
chrY,7081042,7081043
chrY,7082323,7082323
chrY,7082325,7082335
chrY,7082337,7082337
chrY,7082339,7082341
chrY,7082343,7082351
chrY,7082353,7082355
chrY,7082357,7082357
chrY,7082359,7082362
chrY,7082364,7082368
chrY,7082370,7082371
chrY,7082373,7082374
chrY,7082376,7082377
chrY,7082379,7082382
chrY,7082384,7082386
chrY,7082389,7082394
chrY,7082397,7082400
chrY,7082402,7082406
chrY,7082408,7082409
chrY,7082414,7082424
chrY,7082426,7082427
