chrom,start,end
chrY,21479080,21479084
chrY,21479086,21479089
chrY,21479092,21479097
chrY,21479099,21479099
chrY,21479104,21479116
chrY,21479118,21479119
chrY,21479121,21479122
chrY,21479124,21479125
chrY,21479127,21479127
chrY,21479129,21479136
chrY,21479138,21479142
chrY,21479144,21479145
chrY,21479147,21479147
chrY,21479149,21479151
chrY,21479154,21479161
chrY,21479163,21479176
chrY,21479178,21479184
chrY,21479186,21479192
chrY,21479195,21479202
chrY,21479204,21479204
chrY,21479206,21479206
chrY,21479208,21479210
chrY,21479212,21479216
chrY,21479219,21479240
chrY,21479242,21479258
chrY,21479260,21479263
chrY,21479266,21479266
chrY,21479268,21479277
chrY,21479280,21479281
chrY,21479285,21479285
chrY,21479287,21479309
chrY,21479313,21479314
chrY,21479316,21479316
chrY,21479318,21479320
chrY,21479322,21479324
chrY,21479326,21479330
chrY,21479332,21479333
chrY,21479335,21479337
chrY,21479338,21479338
chrY,21479342,21479342
chrY,21479344,21479344
chrY,21479346,21479354
chrY,21479357,21479360
chrY,21479363,21479369
chrY,21479371,21479373
chrY,21479375,21479376
chrY,21479379,21479379
chrY,21479381,21479387
chrY,21479390,21479406
chrY,21479409,21479410
chrY,21479412,21479420
chrY,21479422,21479433
chrY,21479435,21479440
chrY,21479442,21479445
chrY,21479447,21479454
chrY,21479457,21479469
chrY,21479471,21479474
chrY,21479478,21479485
chrY,21479488,21479494
chrY,21479496,21479500
chrY,21479502,21479503
chrY,21479505,21479519
chrY,21479521,21479521
chrY,21479523,21479526
chrY,21479528,21479533
chrY,21479535,21479539
chrY,21479541,21479552
chrY,21479554,21479564
chrY,21479566,21479570
chrY,21479573,21479576
chrY,21479577,21479589
chrY,21479591,21479592
chrY,21479596,21479606
chrY,21479608,21479623
chrY,21479625,21479633
chrY,21479635,21479645
chrY,21479647,21479655
chrY,21479661,21479661
chrY,21479663,21479667
chrY,21479669,21479677
chrY,21479679,21479682
chrY,21479684,21479684
chrY,21479686,21479704
chrY,21479706,21479708
chrY,21479710,21479715
chrY,21479717,21479725
chrY,21479727,21479745
chrY,21479747,21479747
chrY,21479748,21479752
chrY,21479754,21479754
chrY,21479756,21479760
chrY,21479763,21479765
chrY,21479767,21479769
chrY,21479771,21479773
chrY,21479775,21479777
chrY,21479779,21479781
chrY,21479783,21479783
chrY,21479786,21479791
chrY,21479796,21479801
chrY,21479803,21479804
chrY,21479806,21479820
chrY,21479822,21479828
chrY,21479830,21479835
chrY,21479837,21479844
chrY,21479846,21479846
chrY,21479848,21479852
chrY,21479854,21479856
chrY,21479859,21479859
chrY,21479861,21479863
chrY,21479865,21479887
chrY,21479889,21479891
chrY,21479894,21479898
chrY,21479900,21479904
chrY,21479906,21479908
chrY,21479910,21479911
chrY,21479913,21479916
chrY,21479919,21479922
chrY,21479924,21479924
chrY,21479926,21479939
chrY,21479941,21479941
chrY,21479943,21479947
chrY,21479949,21479949
chrY,21479951,21479956
chrY,21479958,21479958
chrY,21479962,21479963
chrY,21479965,21479965
chrY,21479967,21479973
chrY,21479975,21479980
chrY,21479982,21479990
chrY,21479992,21479997
chrY,21479999,21480003
chrY,21480006,21480007
chrY,21480009,21480010
chrY,21480012,21480019
chrY,21480021,21480032
chrY,21480034,21480034
chrY,21480036,21480037
chrY,21480038,21480047
chrY,21480050,21480050
chrY,21480052,21480054
chrY,21480056,21480057
chrY,21480060,21480061
chrY,21480063,21480068
chrY,21480070,21480076
chrY,21480078,21480078
chrY,21480080,21480080
chrY,21480082,21480091
chrY,21480093,21480094
chrY,21480096,21480096
chrY,21480098,21480100
chrY,21480233,21480234
chrY,21480236,21480237
chrY,21480239,21480244
chrY,21480246,21480247
chrY,21480248,21480249
chrY,21480251,21480257
chrY,21480259,21480260
chrY,21480262,21480264
chrY,21480266,21480270
chrY,21480272,21480275
chrY,21480277,21480277
chrY,21480279,21480279
chrY,21480282,21480290
chrY,21480293,21480293
chrY,21480294,21480309
chrY,21480310,21480311
chrY,21480313,21480318
chrY,21480320,21480326
chrY,21480328,21480331
chrY,21480333,21480333
chrY,21480335,21480342
chrY,21480344,21480345
chrY,21480347,21480351
chrY,21480352,21480361
chrY,21480363,21480363
chrY,21480365,21480365
chrY,21480367,21480367
chrY,21480370,21480382
chrY,21480384,21480389
chrY,21480391,21480392
chrY,21480394,21480395
chrY,21480397,21480407
chrY,21480410,21480413
chrY,21480416,21480421
chrY,21480423,21480446
chrY,21480449,21480453
chrY,21480455,21480471
chrY,21480472,21480478
chrY,21480480,21480482
chrY,21480484,21480484
chrY,21480486,21480487
chrY,21480488,21480488
chrY,21480490,21480510
chrY,21480563,21480568
chrY,21480854,21480855
chrY,21480857,21480859
chrY,21480861,21480864
chrY,21480866,21480892
chrY,21480894,21480896
chrY,21480898,21480905
chrY,21480907,21480914
chrY,21480916,21480920
chrY,21480922,21480922
chrY,21480924,21480935
chrY,21480937,21480938
chrY,21480940,21480952
chrY,21480954,21480955
chrY,21480957,21480958
chrY,21480960,21480980
chrY,21480981,21480983
chrY,21480985,21480985
chrY,21480987,21480987
chrY,21480989,21480989
chrY,21480991,21480991
chrY,21480993,21480994
chrY,21480996,21480997
chrY,21480999,21481002
chrY,21481004,21481009
chrY,21481011,21481011
chrY,21481013,21481013
chrY,21481015,21481028
chrY,21481030,21481037
chrY,21481040,21481044
chrY,21481048,21481049
chrY,21481051,21481055
chrY,21482005,21482014
chrY,21482016,21482022
chrY,21482024,21482027
chrY,21482029,21482029
chrY,21482031,21482044
chrY,21482804,21482814
chrY,21482815,21482827
chrY,21482829,21482842
chrY,21482844,21482845
chrY,21482847,21482850
chrY,21482852,21482855
chrY,21482857,21482862
chrY,21482864,21482877
chrY,21482880,21482881
chrY,21482883,21482895
chrY,21482897,21482902
chrY,21482904,21482918
chrY,21482920,21482933
chrY,21482935,21482935
chrY,21482937,21482938
chrY,21482941,21482941
chrY,21482944,21482944
chrY,21482946,21482947
chrY,21482949,21482950
chrY,21482952,21482968
chrY,21482970,21482977
chrY,21482979,21482984
chrY,21482986,21482988
chrY,21482990,21482992
chrY,21482994,21482997
chrY,21482999,21483005
chrY,21483008,21483020
chrY,21483022,21483027
chrY,21483030,21483035
chrY,21483038,21483039
chrY,21483041,21483049
chrY,21483052,21483061
chrY,21483063,21483064
chrY,21483066,21483080
chrY,21483082,21483082
chrY,21483084,21483095
chrY,21483315,21483318
chrY,21483319,21483319
chrY,21483321,21483321
chrY,21483323,21483327
chrY,21483329,21483334
chrY,21483336,21483339
chrY,21483341,21483347
chrY,21483349,21483350
chrY,21483352,21483354
chrY,21483355,21483362
chrY,21483364,21483365
chrY,21483367,21483367
chrY,21483368,21483371
chrY,21483373,21483377
chrY,21483380,21483385
chrY,21483387,21483389
chrY,21483392,21483393
chrY,21483395,21483407
chrY,21483409,21483410
chrY,21483412,21483429
chrY,21483431,21483436
chrY,21483439,21483442
chrY,21483444,21483446
chrY,21483448,21483459
chrY,21483462,21483470
chrY,21483472,21483481
chrY,21483485,21483492
chrY,21483494,21483498
chrY,21483589,21483594
chrY,21483596,21483613
chrY,21483614,21483627
chrY,21483629,21483639
chrY,21483642,21483643
chrY,21483645,21483646
chrY,21483648,21483654
chrY,21483656,21483658
chrY,21483661,21483662
chrY,21483664,21483667
chrY,21483671,21483680
chrY,21483681,21483681
chrY,21483683,21483683
chrY,21483685,21483687
chrY,21483689,21483690
chrY,21483692,21483702
chrY,21483704,21483712
chrY,21483715,21483715
chrY,21483717,21483723
chrY,21483725,21483726
chrY,21483728,21483729
chrY,21483731,21483735
chrY,21483738,21483747
chrY,21483749,21483749
chrY,21483752,21483755
chrY,21483758,21483761
chrY,21483763,21483767
chrY,21483769,21483776
chrY,21483778,21483778
chrY,21483780,21483781
chrY,21483783,21483783
chrY,21483785,21483790
chrY,21483792,21483795
chrY,21483797,21483808
chrY,21483810,21483814
chrY,21483817,21483826
chrY,21483828,21483837
chrY,21483970,21483980
chrY,21483982,21483985
chrY,21483987,21483987
chrY,21483989,21483995
chrY,21483999,21484009
chrY,21484011,21484016
chrY,21484019,21484019
chrY,21484021,21484032
chrY,21484035,21484039
chrY,21484041,21484042
chrY,21484047,21484049
chrY,21484051,21484056
chrY,21484058,21484059
chrY,21484061,21484071
chrY,21484073,21484087
chrY,21484089,21484092
chrY,21484094,21484105
chrY,21484107,21484108
chrY,21484110,21484118
chrY,21484123,21484135
chrY,21484137,21484137
chrY,21484140,21484140
chrY,21484142,21484154
chrY,21484156,21484156
chrY,21484158,21484158
chrY,21484159,21484163
chrY,21484165,21484172
chrY,21484173,21484181
chrY,21484183,21484185
chrY,21484187,21484188
chrY,21484190,21484191
chrY,21484193,21484196
chrY,21484198,21484203
chrY,21484205,21484210
chrY,21484212,21484226
chrY,21484228,21484228
chrY,21484230,21484239
chrY,21484242,21484247
chrY,21484249,21484251
chrY,21484253,21484260
chrY,21484263,21484265
chrY,21484268,21484280
chrY,21484283,21484290
chrY,21484292,21484313
chrY,21484315,21484317
chrY,21484319,21484320
chrY,21484323,21484326
chrY,21484328,21484328
chrY,21484331,21484341
chrY,21484343,21484346
chrY,21484348,21484364
chrY,21484366,21484369
chrY,21484371,21484375
chrY,21484378,21484380
chrY,21484382,21484384
chrY,21484420,21484429
chrY,21484432,21484448
chrY,21484450,21484455
chrY,21484458,21484461
chrY,21484463,21484470
chrY,21484472,21484474
chrY,21484476,21484479
chrY,21484482,21484489
chrY,21484491,21484527
chrY,21484529,21484533
chrY,21484535,21484541
chrY,21484543,21484543
chrY,21484545,21484546
chrY,21484548,21484549
chrY,21484551,21484551
chrY,21484553,21484553
chrY,21484556,21484558
chrY,21484561,21484565
chrY,21484567,21484567
chrY,21484569,21484573
chrY,21484575,21484583
chrY,21484585,21484588
chrY,21484590,21484591
chrY,21484593,21484593
chrY,21484595,21484595
chrY,21484597,21484601
chrY,21484604,21484606
chrY,21484608,21484609
chrY,21484611,21484617
chrY,21484619,21484622
chrY,21484624,21484624
chrY,21484626,21484632
chrY,21484635,21484645
chrY,21484647,21484649
chrY,21484651,21484667
chrY,21484669,21484671
chrY,21484674,21484677
chrY,21484679,21484682
chrY,21484686,21484691
chrY,21484692,21484695
chrY,21484697,21484714
chrY,21484716,21484716
chrY,21484718,21484727
chrY,21484729,21484749
chrY,21484752,21484754
chrY,21484755,21484775
chrY,21484778,21484783
chrY,21484785,21484789
chrY,21484791,21484791
chrY,21484793,21484795
chrY,21484797,21484797
chrY,21484802,21484810
chrY,21484812,21484827
chrY,21484829,21484834
chrY,21484836,21484842
chrY,21484844,21484857
chrY,21484858,21484860
chrY,21484862,21484872
chrY,21484874,21484883
chrY,21484886,21484895
chrY,21484897,21484899
chrY,21484902,21484913
chrY,21484915,21484916
chrY,21484919,21484926
chrY,21484928,21484932
chrY,21484935,21484937
chrY,21484940,21484953
chrY,21484955,21484955
chrY,21484957,21484966
chrY,21484969,21484993
chrY,21484995,21485025
chrY,21485026,21485026
chrY,21485028,21485028
chrY,21485030,21485039
chrY,21485041,21485041
chrY,21485043,21485048
chrY,21485050,21485050
chrY,21485052,21485055
chrY,21485057,21485057
chrY,21485059,21485087
chrY,21485089,21485109
chrY,21485111,21485128
chrY,21485130,21485130
chrY,21485132,21485145
chrY,21485147,21485151
chrY,21485153,21485155
chrY,21485157,21485163
chrY,21485165,21485165
chrY,21485167,21485196
chrY,21485198,21485204
chrY,21485206,21485209
chrY,21485211,21485230
chrY,21485233,21485237
chrY,21485240,21485244
chrY,21485246,21485250
chrY,21485252,21485254
chrY,21485256,21485257
chrY,21485287,21485310
chrY,21485312,21485312
chrY,21485314,21485322
chrY,21485324,21485332
chrY,21485334,21485336
chrY,21485337,21485349
chrY,21485352,21485359
chrY,21485361,21485366
chrY,21485368,21485369
chrY,21485371,21485371
chrY,21485373,21485383
chrY,21485385,21485385
chrY,21485387,21485392
chrY,21485394,21485394
chrY,21485396,21485407
chrY,21485409,21485413
chrY,21485415,21485416
chrY,21485419,21485422
chrY,21485424,21485433
chrY,21485435,21485438
chrY,21485440,21485449
chrY,21485451,21485462
chrY,21485465,21485465
chrY,21485467,21485468
chrY,21485472,21485480
chrY,21485482,21485483
chrY,21485484,21485484
chrY,21485486,21485487
chrY,21485489,21485496
chrY,21485498,21485507
chrY,21485509,21485513
chrY,21485515,21485517
chrY,21485519,21485519
chrY,21485521,21485528
chrY,21485531,21485536
chrY,21485538,21485539
chrY,21485541,21485541
chrY,21485629,21485633
chrY,21485635,21485644
chrY,21485646,21485661
chrY,21485663,21485664
chrY,21485666,21485667
chrY,21485671,21485698
chrY,21485701,21485708
chrY,21485711,21485711
chrY,21485714,21485721
chrY,21485722,21485728
chrY,21485730,21485752
chrY,21485754,21485755
chrY,21485757,21485758
chrY,21485760,21485760
chrY,21485762,21485762
chrY,21485764,21485767
chrY,21485770,21485770
chrY,21485772,21485780
chrY,21485783,21485784
chrY,21485786,21485793
chrY,21485795,21485804
chrY,21485807,21485809
chrY,21485811,21485842
chrY,21485844,21485852
chrY,21485854,21485862
chrY,21485864,21485869
chrY,21485871,21485887
chrY,21485889,21485890
chrY,21485892,21485896
chrY,21485899,21485904
chrY,21485907,21485907
chrY,21485909,21485911
chrY,21485913,21485919
chrY,21485921,21485926
chrY,21485928,21485932
chrY,21485934,21485948
chrY,21485950,21485977
chrY,21485979,21485980
chrY,21485982,21485982
chrY,21485983,21485985
chrY,21485986,21485996
chrY,21485998,21486004
chrY,21486006,21486007
chrY,21486009,21486015
chrY,21486017,21486059
chrY,21486061,21486064
chrY,21486066,21486067
chrY,21486072,21486075
chrY,21486078,21486093
chrY,21486095,21486102
chrY,21486104,21486104
chrY,21486128,21486131
chrY,21486930,21486935
chrY,21486937,21486943
chrY,21486945,21486953
chrY,21486955,21486959
chrY,21486961,21486965
chrY,21486967,21486968
chrY,21486972,21486974
chrY,21486976,21486977
chrY,21486979,21486986
chrY,21486989,21486991
chrY,21486993,21486998
chrY,21486999,21487008
chrY,21487010,21487012
chrY,21487014,21487019
chrY,21487021,21487036
chrY,21487038,21487041
chrY,21487043,21487043
chrY,21487045,21487059
chrY,21487061,21487062
chrY,21487063,21487075
chrY,21487077,21487087
chrY,21487117,21487120
chrY,21487123,21487131
chrY,21487133,21487144
chrY,21487148,21487153
chrY,21487155,21487165
chrY,21487168,21487179
chrY,21487181,21487182
chrY,21487185,21487188
chrY,21487194,21487213
chrY,21487215,21487215
chrY,21487217,21487219
chrY,21487221,21487225
chrY,21487227,21487231
chrY,21487232,21487234
chrY,21487236,21487238
chrY,21487272,21487275
chrY,21487276,21487280
chrY,21487282,21487283
chrY,21487285,21487287
chrY,21487289,21487289
chrY,21487291,21487300
chrY,21487304,21487305
chrY,21487308,21487308
chrY,21487310,21487312
chrY,21487314,21487326
chrY,21487328,21487328
chrY,21487330,21487331
chrY,21487333,21487334
chrY,21487336,21487341
chrY,21487343,21487346
chrY,21487348,21487348
chrY,21487351,21487351
chrY,21487534,21487538
chrY,21487540,21487540
chrY,21487542,21487545
chrY,21487547,21487549
chrY,21487565,21487565
chrY,21487567,21487578
chrY,21487579,21487582
chrY,21487584,21487587
chrY,21487589,21487589
chrY,21487591,21487593
chrY,21487595,21487603
chrY,21487715,21487716
chrY,21489025,21489025
chrY,21489026,21489026
chrY,21489458,21489458
chrY,21489460,21489472
chrY,21489474,21489474
chrY,21489476,21489476
chrY,21489478,21489482
chrY,21489484,21489494
chrY,21489496,21489497
chrY,21489499,21489499
chrY,21489501,21489503
chrY,21489506,21489507
chrY,21489511,21489516
chrY,21489785,21489787
chrY,21489790,21489794
chrY,21489796,21489798
chrY,21489801,21489805
chrY,21489807,21489807
chrY,21489809,21489816
chrY,21489818,21489836
chrY,21489838,21489846
chrY,21489848,21489851
chrY,21489853,21489866
chrY,21489868,21489868
chrY,21489870,21489873
chrY,21489875,21489875
chrY,21489877,21489878
chrY,21489880,21489883
chrY,21489885,21489885
chrY,21489887,21489887
chrY,21489888,21489891
chrY,21489893,21489917
chrY,21489919,21489921
chrY,21489924,21489938
chrY,21489940,21489946
chrY,21489949,21489950
chrY,21489952,21489956
chrY,21489958,21489958
chrY,21489960,21489960
chrY,21489962,21489970
chrY,21489973,21489974
chrY,21489976,21489984
chrY,21489986,21489992
chrY,21489995,21490003
chrY,21490006,21490025
chrY,21490027,21490035
chrY,21490037,21490055
chrY,21490057,21490068
chrY,21490070,21490071
chrY,21490073,21490079
chrY,21490081,21490087
chrY,21490089,21490095
chrY,21490097,21490098
chrY,21490100,21490106
chrY,21490110,21490128
chrY,21490510,21490515
chrY,21490517,21490536
chrY,21490539,21490540
chrY,21490542,21490557
chrY,21490559,21490560
chrY,21490562,21490571
chrY,21490573,21490575
chrY,21490594,21490595
chrY,21490597,21490613
chrY,21490615,21490615
chrY,21490617,21490649
chrY,21490651,21490657
chrY,21490659,21490661
chrY,21490663,21490668
chrY,21490670,21490671
chrY,21490673,21490676
chrY,21490677,21490680
chrY,21490682,21490686
chrY,21490688,21490689
chrY,21490691,21490700
chrY,21490703,21490706
chrY,21490708,21490708
chrY,21490710,21490716
chrY,21490722,21490736
chrY,21490738,21490740
chrY,21490742,21490744
chrY,21490746,21490748
chrY,21490750,21490764
chrY,21490766,21490778
chrY,21490781,21490781
chrY,21490783,21490787
chrY,21490791,21490800
chrY,21490802,21490804
chrY,21490806,21490806
chrY,21490808,21490816
chrY,21490818,21490823
chrY,21490825,21490826
chrY,21490828,21490828
chrY,21490830,21490838
chrY,21490839,21490845
chrY,21490848,21490851
chrY,21490853,21490857
chrY,21490860,21490860
chrY,21490862,21490875
chrY,21490877,21490880
chrY,21490883,21490903
chrY,21490905,21490909
chrY,21490912,21490917
chrY,21490920,21490922
chrY,21490926,21490933
chrY,21490936,21490948
chrY,21490951,21490961
chrY,21490963,21490971
chrY,21490974,21490974
chrY,21490976,21490979
chrY,21490982,21490987
chrY,21490989,21490989
chrY,21490992,21490997
chrY,21490999,21491004
chrY,21491006,21491006
chrY,21491009,21491009
chrY,21491012,21491014
chrY,21491016,21491017
chrY,21491019,21491038
chrY,21491040,21491043
chrY,21491045,21491045
chrY,21491047,21491049
chrY,21491052,21491057
chrY,21491060,21491066
chrY,21491069,21491069
chrY,21491071,21491076
chrY,21491078,21491084
chrY,21491102,21491111
chrY,21491114,21491122
chrY,21491124,21491133
chrY,21491135,21491140
chrY,21491142,21491147
chrY,21491149,21491149
chrY,21491151,21491153
chrY,21491155,21491174
chrY,21491176,21491184
chrY,21491186,21491206
chrY,21491208,21491208
chrY,21491210,21491223
chrY,21491225,21491228
chrY,21491292,21491294
chrY,21491296,21491300
chrY,21491302,21491307
chrY,21491309,21491310
chrY,21491312,21491316
chrY,21491318,21491326
chrY,21491328,21491334
chrY,21491336,21491346
chrY,21491349,21491351
chrY,21491353,21491359
chrY,21491361,21491367
chrY,21491457,21491466
chrY,21491468,21491479
chrY,21491764,21491764
chrY,21491766,21491783
chrY,21491785,21491794
chrY,21491797,21491797
chrY,21491799,21491800
chrY,21491802,21491806
chrY,21491808,21491811
chrY,21491813,21491819
chrY,21491823,21491836
chrY,21491840,21491847
chrY,21491849,21491854
chrY,21491856,21491860
chrY,21491862,21491889
chrY,21491891,21491891
chrY,21491893,21491895
chrY,21491897,21491900
chrY,21491902,21491904
chrY,21491915,21491920
chrY,21491922,21491925
chrY,21491927,21491946
chrY,21491948,21491948
chrY,21491950,21491958
chrY,21491960,21491967
chrY,21491969,21491969
chrY,21491971,21491976
chrY,21491978,21491980
chrY,21491982,21491984
chrY,21491986,21491996
chrY,21491998,21492002
chrY,21492004,21492004
chrY,21492006,21492007
chrY,21492009,21492009
chrY,21492012,21492017
chrY,21492019,21492022
chrY,21492025,21492025
chrY,21492027,21492031
chrY,21492033,21492034
chrY,21492035,21492038
chrY,21492041,21492041
chrY,21492043,21492046
chrY,21492049,21492050
chrY,21492055,21492065
chrY,21492096,21492100
chrY,21492102,21492106
chrY,21492108,21492112
chrY,21492114,21492118
chrY,21492119,21492129
chrY,21492131,21492131
chrY,21492133,21492133
chrY,21492134,21492137
chrY,21492140,21492145
chrY,21492147,21492150
chrY,21492152,21492152
chrY,21492156,21492171
chrY,21492173,21492173
chrY,21492175,21492178
chrY,21492180,21492194
chrY,21492196,21492200
chrY,21492201,21492204
chrY,21492207,21492209
chrY,21492211,21492214
chrY,21492216,21492219
chrY,21492221,21492221
chrY,21492223,21492223
chrY,21492225,21492225
chrY,21492227,21492227
chrY,21492229,21492236
chrY,21492239,21492242
chrY,21492244,21492244
chrY,21492246,21492254
chrY,21492256,21492257
chrY,21492260,21492260
chrY,21492262,21492264
chrY,21492267,21492271
chrY,21492273,21492276
chrY,21492278,21492279
chrY,21492281,21492286
chrY,21492289,21492301
chrY,21492303,21492314
chrY,21492316,21492316
chrY,21492318,21492328
chrY,21492330,21492331
chrY,21492333,21492334
chrY,21492336,21492339
chrY,21492341,21492352
chrY,21492354,21492355
chrY,21492358,21492371
chrY,21492373,21492374
chrY,21492376,21492383
chrY,21492386,21492390
chrY,21492392,21492398
chrY,21492400,21492414
chrY,21492417,21492426
chrY,21492428,21492436
