chrom,start,end
chrY,22332934,22332946
chrY,22332948,22332953
chrY,22332955,22332978
chrY,22332980,22332984
chrY,22332986,22332990
chrY,22332992,22332993
chrY,22332995,22332999
chrY,22333001,22333001
chrY,22333003,22333007
chrY,22333010,22333015
chrY,22333017,22333017
chrY,22333019,22333021
chrY,22333023,22333028
chrY,22333030,22333030
chrY,22333032,22333033
chrY,22333035,22333036
chrY,22333041,22333044
chrY,22333047,22333047
chrY,22333049,22333050
chrY,22333054,22333058
chrY,22333060,22333060
chrY,22333062,22333063
chrY,22333065,22333065
chrY,22333068,22333077
chrY,22333079,22333086
chrY,22333088,22333089
chrY,22333091,22333094
chrY,22333096,22333106
chrY,22333108,22333112
chrY,22333115,22333137
chrY,22333141,22333144
chrY,22333148,22333152
chrY,22333154,22333166
chrY,22333168,22333168
chrY,22333170,22333172
chrY,22333174,22333178
chrY,22333180,22333202
chrY,22333204,22333218
chrY,22333220,22333225
chrY,22333228,22333228
chrY,22333230,22333239
chrY,22333242,22333243
chrY,22333246,22333250
chrY,22333253,22333272
chrY,22333275,22333276
chrY,22333278,22333282
chrY,22333284,22333284
chrY,22333286,22333295
chrY,22333297,22333299
chrY,22333300,22333300
chrY,22333304,22333304
chrY,22333306,22333306
chrY,22333308,22333316
chrY,22333318,22333322
chrY,22333324,22333325
chrY,22333327,22333327
chrY,22333329,22333329
chrY,22333332,22333337
chrY,22333339,22333348
chrY,22333351,22333360
chrY,22333362,22333367
chrY,22333369,22333371
chrY,22333373,22333381
chrY,22333383,22333391
chrY,22333393,22333394
chrY,22333396,22333397
chrY,22333399,22333401
chrY,22333403,22333406
chrY,22333408,22333414
chrY,22333418,22333420
chrY,22333422,22333432
chrY,22333434,22333435
chrY,22333437,22333437
chrY,22333439,22333446
chrY,22333449,22333455
chrY,22333457,22333463
chrY,22333465,22333480
chrY,22333483,22333499
chrY,22333501,22333515
chrY,22333516,22333518
chrY,22333521,22333526
chrY,22333528,22333538
chrY,22333540,22333540
chrY,22333542,22333548
chrY,22333549,22333553
chrY,22333555,22333580
chrY,22333582,22333585
chrY,22333587,22333598
chrY,22333600,22333602
chrY,22333604,22333604
chrY,22333606,22333625
chrY,22333627,22333629
chrY,22333630,22333631
chrY,22333633,22333654
chrY,22333656,22333670
chrY,22333672,22333684
chrY,22333686,22333702
chrY,22333704,22333705
chrY,22333707,22333707
chrY,22333709,22333713
chrY,22333716,22333718
chrY,22333720,22333722
chrY,22333724,22333726
chrY,22333728,22333730
chrY,22333732,22333734
chrY,22333736,22333744
chrY,22334065,22334071
chrY,22334073,22334087
chrY,22334090,22334097
chrY,22334099,22334104
chrY,22334106,22334108
chrY,22334114,22334128
chrY,22334129,22334138
chrY,22334140,22334146
chrY,22334148,22334151
chrY,22334153,22334162
chrY,22334164,22334165
chrY,22334167,22334171
chrY,22334172,22334185
chrY,22334187,22334187
chrY,22334189,22334189
chrY,22334192,22334192
chrY,22334194,22334198
chrY,22334200,22334201
chrY,22334203,22334209
chrY,22334211,22334212
chrY,22334214,22334215
chrY,22334217,22334217
chrY,22334219,22334227
chrY,22334229,22334231
chrY,22334233,22334233
chrY,22334235,22334240
chrY,22334242,22334245
chrY,22334247,22334250
chrY,22334252,22334252
chrY,22334254,22334254
chrY,22334256,22334259
chrY,22334261,22334261
chrY,22334263,22334265
chrY,22334267,22334272
chrY,22334274,22334279
chrY,22334281,22334283
chrY,22334285,22334286
chrY,22334288,22334292
chrY,22334294,22334294
chrY,22334296,22334298
chrY,22334300,22334305
chrY,22334307,22334308
chrY,22334310,22334315
chrY,22334317,22334323
chrY,22334377,22334379
chrY,22334381,22334382
chrY,22334673,22334673
chrY,22334676,22334678
chrY,22334680,22334683
chrY,22334685,22334685
chrY,22334687,22334704
chrY,22334706,22334711
chrY,22334713,22334715
chrY,22334717,22334718
chrY,22334720,22334724
chrY,22334726,22334726
chrY,22334728,22334733
chrY,22334735,22334739
chrY,22334741,22334741
chrY,22334743,22334748
chrY,22334750,22334754
chrY,22334756,22334757
chrY,22334759,22334759
chrY,22334763,22334764
chrY,22334766,22334771
chrY,22334773,22334774
chrY,22334776,22334785
chrY,22334787,22334790
chrY,22334792,22334800
chrY,22334802,22334806
chrY,22334808,22334808
chrY,22334810,22334810
chrY,22334812,22334812
chrY,22334814,22334818
chrY,22334820,22334823
chrY,22334825,22334830
chrY,22334832,22334839
chrY,22334841,22334841
chrY,22334843,22334849
chrY,22334852,22334858
chrY,22334861,22334865
chrY,22334869,22334872
chrY,22334874,22334876
chrY,22335127,22335128
chrY,22335130,22335132
chrY,22335134,22335134
chrY,22335136,22335142
chrY,22335145,22335154
chrY,22335156,22335165
chrY,22335167,22335167
chrY,22335234,22335234
chrY,22335236,22335248
chrY,22335251,22335253
chrY,22335257,22335266
chrY,22335268,22335275
chrY,22335277,22335280
chrY,22335282,22335285
chrY,22335287,22335291
chrY,22335293,22335301
chrY,22335304,22335305
chrY,22335307,22335312
chrY,22335314,22335317
chrY,22335319,22335324
chrY,22335326,22335327
chrY,22335330,22335331
chrY,22335333,22335336
chrY,22335338,22335340
chrY,22335342,22335342
chrY,22335345,22335347
chrY,22335349,22335356
chrY,22335358,22335367
chrY,22335368,22335371
chrY,22335373,22335376
chrY,22335378,22335388
chrY,22335416,22335424
chrY,22335426,22335428
chrY,22335430,22335433
chrY,22335435,22335441
chrY,22335443,22335452
chrY,22335454,22335459
chrY,22335789,22335806
chrY,22335808,22335808
chrY,22335811,22335820
chrY,22335822,22335828
chrY,22335830,22335832
chrY,22336583,22336593
chrY,22336594,22336610
chrY,22336612,22336616
chrY,22336619,22336624
chrY,22336626,22336627
chrY,22336629,22336634
chrY,22336637,22336638
chrY,22336641,22336641
chrY,22336643,22336656
chrY,22336659,22336660
chrY,22336662,22336681
chrY,22336683,22336718
chrY,22336721,22336721
chrY,22336723,22336725
chrY,22336727,22336727
chrY,22336729,22336730
chrY,22336732,22336742
chrY,22336744,22336748
chrY,22336750,22336764
chrY,22336766,22336766
chrY,22336768,22336768
chrY,22336770,22336772
chrY,22336775,22336777
chrY,22336779,22336786
chrY,22336788,22336800
chrY,22336802,22336807
chrY,22336809,22336819
chrY,22336821,22336829
chrY,22336831,22336832
chrY,22336834,22336841
chrY,22336843,22336860
chrY,22336862,22336862
chrY,22336864,22336875
chrY,22337177,22337186
chrY,22337188,22337191
chrY,22337193,22337207
chrY,22337209,22337209
chrY,22337211,22337212
chrY,22337215,22337219
chrY,22337221,22337238
chrY,22337241,22337245
chrY,22337247,22337262
chrY,22337264,22337283
chrY,22337286,22337294
chrY,22337296,22337302
chrY,22337306,22337311
chrY,22337314,22337322
chrY,22337324,22337325
chrY,22337327,22337327
chrY,22337329,22337333
chrY,22337336,22337354
chrY,22337357,22337357
chrY,22337359,22337360
chrY,22337364,22337364
chrY,22337366,22337367
chrY,22337369,22337378
chrY,22337380,22337381
chrY,22337384,22337392
chrY,22337394,22337423
chrY,22337424,22337435
chrY,22337438,22337446
chrY,22337471,22337478
chrY,22337480,22337482
chrY,22337484,22337519
chrY,22337521,22337521
chrY,22337524,22337530
chrY,22337532,22337532
chrY,22337534,22337535
chrY,22337537,22337538
chrY,22337540,22337540
chrY,22337542,22337542
chrY,22337545,22337547
chrY,22337549,22337551
chrY,22337553,22337553
chrY,22337556,22337568
chrY,22337570,22337572
chrY,22337574,22337577
chrY,22337579,22337584
chrY,22337586,22337590
chrY,22337593,22337601
chrY,22337603,22337605
chrY,22337608,22337611
chrY,22337613,22337613
chrY,22337615,22337621
chrY,22337625,22337638
chrY,22337640,22337650
chrY,22337686,22337688
chrY,22337690,22337692
chrY,22337694,22337696
chrY,22337698,22337707
chrY,22337711,22337720
chrY,22337722,22337742
chrY,22337745,22337747
chrY,22337748,22337776
chrY,22337778,22337782
chrY,22337784,22337788
chrY,22337790,22337790
chrY,22337792,22337792
chrY,22337794,22337797
chrY,22337799,22337808
chrY,22337810,22337827
chrY,22337829,22337845
chrY,22337847,22337848
chrY,22337850,22337851
chrY,22337853,22337894
chrY,22337897,22337898
chrY,22337901,22337916
chrY,22337918,22337918
chrY,22337920,22337920
chrY,22337922,22337925
chrY,22337927,22337931
chrY,22337934,22337936
chrY,22337939,22337952
chrY,22337954,22337955
chrY,22337957,22337958
chrY,22337960,22337963
chrY,22337965,22337986
chrY,22337988,22337997
chrY,22337999,22338002
chrY,22338004,22338018
chrY,22338020,22338025
chrY,22338027,22338027
chrY,22338029,22338034
chrY,22338036,22338038
chrY,22338040,22338040
chrY,22338042,22338049
chrY,22338051,22338053
chrY,22338056,22338056
chrY,22338058,22338059
chrY,22338060,22338085
chrY,22338088,22338089
chrY,22338091,22338094
chrY,22338096,22338107
chrY,22338110,22338111
chrY,22338113,22338125
chrY,22338127,22338127
chrY,22338130,22338133
chrY,22338135,22338141
chrY,22338143,22338143
chrY,22338146,22338149
chrY,22338151,22338153
chrY,22338155,22338161
chrY,22338163,22338172
chrY,22338174,22338178
chrY,22338180,22338183
chrY,22338185,22338199
chrY,22338201,22338202
chrY,22338204,22338204
chrY,22338206,22338228
chrY,22338230,22338235
chrY,22338238,22338247
chrY,22338249,22338252
chrY,22338254,22338254
chrY,22338285,22338299
chrY,22338301,22338305
chrY,22338307,22338309
chrY,22338311,22338320
chrY,22338322,22338328
chrY,22338330,22338331
chrY,22338332,22338338
chrY,22338340,22338347
chrY,22338348,22338348
chrY,22338350,22338353
chrY,22338355,22338360
chrY,22338362,22338365
chrY,22338367,22338367
chrY,22338369,22338377
chrY,22338379,22338386
chrY,22338388,22338388
chrY,22338390,22338407
chrY,22338409,22338410
chrY,22338413,22338416
chrY,22338418,22338427
chrY,22338429,22338443
chrY,22338445,22338457
chrY,22338459,22338461
chrY,22338465,22338466
chrY,22338468,22338468
chrY,22338470,22338474
chrY,22338476,22338476
chrY,22338477,22338478
chrY,22338480,22338481
chrY,22338483,22338486
chrY,22338488,22338489
chrY,22338491,22338507
chrY,22338509,22338511
chrY,22338513,22338522
chrY,22338524,22338524
chrY,22338527,22338530
chrY,22338532,22338535
chrY,22338623,22338627
chrY,22338629,22338629
chrY,22338631,22338631
chrY,22338633,22338644
chrY,22338646,22338656
chrY,22338658,22338658
chrY,22338660,22338661
chrY,22338665,22338683
chrY,22338685,22338693
chrY,22338695,22338695
chrY,22338697,22338698
chrY,22338700,22338703
chrY,22338705,22338707
chrY,22338709,22338727
chrY,22338729,22338732
chrY,22338734,22338740
chrY,22338742,22338756
chrY,22338758,22338759
chrY,22338761,22338770
chrY,22338772,22338774
chrY,22338776,22338776
chrY,22338778,22338785
chrY,22338787,22338797
chrY,22338799,22338841
chrY,22338843,22338856
chrY,22338860,22338860
chrY,22338862,22338863
chrY,22338868,22338869
chrY,22338871,22338876
chrY,22338878,22338886
chrY,22338888,22338894
chrY,22338896,22338898
chrY,22338900,22338903
chrY,22338907,22338910
chrY,22338912,22338912
chrY,22338914,22338914
chrY,22338916,22338918
chrY,22338920,22338926
chrY,22338928,22338933
chrY,22338935,22338987
chrY,22338989,22338989
chrY,22338990,22339004
chrY,22339006,22339015
chrY,22339017,22339033
chrY,22339035,22339057
chrY,22339060,22339060
chrY,22339062,22339067
chrY,22339069,22339071
chrY,22339073,22339075
chrY,22339079,22339079
chrY,22339081,22339083
chrY,22339086,22339088
chrY,22339090,22339110
chrY,22346069,22346072
chrY,22346074,22346092
chrY,22346094,22346098
chrY,22346100,22346107
chrY,22346110,22346113
chrY,22346115,22346125
chrY,22346128,22346130
chrY,22346132,22346133
chrY,22346135,22346138
chrY,22346140,22346140
chrY,22346142,22346142
chrY,22346144,22346145
chrY,22346147,22346148
chrY,22346150,22346151
chrY,22346153,22346153
chrY,22346155,22346155
chrY,22346157,22346162
chrY,22346164,22346171
chrY,22346174,22346179
chrY,22346181,22346183
chrY,22346186,22346191
chrY,22346194,22346197
chrY,22346199,22346201
chrY,22346203,22346213
chrY,22346215,22346221
chrY,22346224,22346231
chrY,22346233,22346233
chrY,22346235,22346235
chrY,22346237,22346237
chrY,22346239,22346241
chrY,22346243,22346245
chrY,22346247,22346247
chrY,22346252,22346252
chrY,22346255,22346256
chrY,22346258,22346261
chrY,22346263,22346267
chrY,22346273,22346274
chrY,22346276,22346277
chrY,22346279,22346279
chrY,22346282,22346284
chrY,22346286,22346290
chrY,22346292,22346298
chrY,22346300,22346303
chrY,22346306,22346312
chrY,22346314,22346324
chrY,22346326,22346327
chrY,22346329,22346338
chrY,22346340,22346341
chrY,22346343,22346344
chrY,22346347,22346348
chrY,22346351,22346351
chrY,22346353,22346368
chrY,22346370,22346373
chrY,22346375,22346375
chrY,22346431,22346431
chrY,22346434,22346436
chrY,22346438,22346444
chrY,22346446,22346447
chrY,22346449,22346451
chrY,22346453,22346453
chrY,22346455,22346455
chrY,22346457,22346469
chrY,22346472,22346476
chrY,22346478,22346490
chrY,22346494,22346494
chrY,22346496,22346498
chrY,22346501,22346505
chrY,22346507,22346516
chrY,22346518,22346520
chrY,22346522,22346524
chrY,22346687,22346687
chrY,22346688,22346691
chrY,22346693,22346693
chrY,22346695,22346698
chrY,22346700,22346715
chrY,22346717,22346720
chrY,22346722,22346724
chrY,22346740,22346740
chrY,22346742,22346764
chrY,22346766,22346766
chrY,22346769,22346770
chrY,22346772,22346779
chrY,22346892,22346893
chrY,22348175,22348175
chrY,22348176,22348176
chrY,22348604,22348604
chrY,22348606,22348618
chrY,22348620,22348620
chrY,22348622,22348622
chrY,22348624,22348628
chrY,22348630,22348634
chrY,22348635,22348639
chrY,22348641,22348645
chrY,22348647,22348647
chrY,22348920,22348920
chrY,22348922,22348925
chrY,22348927,22348927
chrY,22348929,22348938
chrY,22348941,22348945
chrY,22348948,22348955
chrY,22348958,22348966
chrY,22348968,22348983
chrY,22348985,22348986
chrY,22348988,22348999
chrY,22349001,22349006
chrY,22349008,22349008
chrY,22349010,22349013
chrY,22349015,22349016
chrY,22349018,22349018
chrY,22349020,22349023
chrY,22349025,22349025
chrY,22349027,22349030
chrY,22349031,22349035
chrY,22349037,22349044
chrY,22349046,22349047
chrY,22349049,22349050
chrY,22349052,22349057
chrY,22349059,22349061
chrY,22349063,22349072
chrY,22349074,22349078
chrY,22349080,22349090
chrY,22349092,22349092
chrY,22349094,22349096
chrY,22349100,22349100
chrY,22349102,22349110
chrY,22349113,22349123
chrY,22349125,22349131
chrY,22349135,22349137
chrY,22349139,22349143
chrY,22349146,22349148
chrY,22349150,22349165
chrY,22349167,22349168
chrY,22349170,22349175
chrY,22349177,22349189
chrY,22349191,22349195
chrY,22349197,22349211
chrY,22349213,22349219
chrY,22349222,22349226
chrY,22349230,22349235
chrY,22349237,22349238
chrY,22349240,22349246
chrY,22349250,22349266
chrY,22349268,22349268
chrY,22349503,22349517
chrY,22349519,22349523
chrY,22349525,22349527
chrY,22349529,22349537
chrY,22349539,22349542
chrY,22349544,22349547
chrY,22349551,22349551
chrY,22349553,22349558
chrY,22349561,22349561
chrY,22349563,22349567
chrY,22349569,22349569
chrY,22349571,22349574
chrY,22349576,22349578
chrY,22349580,22349585
chrY,22349587,22349594
chrY,22349596,22349600
chrY,22349602,22349603
chrY,22349606,22349608
chrY,22349611,22349616
chrY,22349618,22349620
chrY,22349621,22349654
chrY,22349656,22349666
chrY,22349668,22349672
chrY,22349675,22349680
chrY,22349684,22349687
chrY,22349688,22349707
chrY,22349711,22349711
chrY,22349714,22349715
chrY,22349717,22349745
chrY,22349747,22349760
chrY,22349762,22349763
chrY,22349765,22349767
chrY,22349769,22349777
chrY,22349779,22349783
chrY,22349785,22349786
chrY,22349788,22349797
chrY,22349799,22349803
chrY,22349805,22349805
chrY,22349808,22349808
chrY,22349810,22349817
chrY,22349821,22349821
chrY,22349826,22349826
chrY,22349828,22349833
chrY,22349835,22349849
chrY,22349851,22349859
chrY,22349862,22349874
chrY,22349876,22349876
chrY,22349878,22349884
chrY,22349886,22349886
chrY,22349890,22349895
chrY,22349897,22349898
chrY,22349903,22349918
chrY,22349920,22349921
chrY,22349924,22349925
chrY,22349927,22349935
chrY,22349937,22349938
chrY,22349940,22349940
chrY,22349943,22349946
chrY,22349948,22349953
chrY,22349955,22349955
chrY,22349957,22349958
chrY,22349960,22349961
chrY,22349963,22349988
chrY,22349990,22349998
chrY,22350000,22350013
