chrom,start,end
chrY,5091339,5091406
chrY,5091408,5091424
chrY,5091426,5091462
chrY,5091464,5091464
chrY,5091466,5091519
chrY,5091520,5091527
chrY,5091529,5091539
chrY,5091541,5091636
chrY,5091638,5091661
chrY,5091663,5091667
chrY,5091671,5091825
chrY,5091827,5091848
chrY,5091849,5091892
chrY,5091894,5091918
chrY,5091920,5092000
chrY,5092002,5092086
chrY,5092089,5092133
chrY,5092134,5092161
chrY,5092163,5092179
chrY,5092181,5092185
chrY,5092209,5092232
chrY,5092234,5092257
chrY,5092259,5092324
chrY,5092326,5092331
chrY,5092333,5092333
chrY,5092335,5092352
chrY,5092354,5092365
chrY,5092367,5092476
chrY,5092478,5092637
chrY,5092639,5092720
chrY,5092722,5092852
chrY,5092854,5092859
chrY,5092861,5092867
chrY,5092869,5092892
chrY,5092894,5093042
chrY,5093044,5093144
chrY,5093146,5093227
chrY,5093229,5093234
chrY,5093236,5093342
chrY,5093344,5093379
chrY,5093381,5093503
chrY,5093505,5093524
chrY,5093526,5093537
chrY,5093539,5093551
chrY,5093553,5093576
chrY,5093578,5093645
chrY,5093647,5093712
chrY,5093714,5093752
chrY,5093754,5093805
chrY,5093807,5093837
chrY,5093839,5093846
chrY,5093848,5093854
chrY,5093856,5093863
chrY,5093865,5093867
chrY,5093952,5093966
chrY,5093967,5094058
chrY,5094060,5094109
chrY,5094111,5094119
chrY,5094121,5094138
chrY,5094140,5094152
chrY,5094154,5094187
chrY,5094189,5094216
chrY,5094218,5094249
chrY,5094251,5094383
chrY,5094385,5094397
chrY,5094399,5094409
chrY,5094411,5094412
chrY,5094418,5094511
chrY,5094513,5094582
chrY,5094584,5094597
chrY,5094599,5094613
chrY,5094825,5094829
chrY,5094831,5094832
chrY,5094834,5094839
chrY,5094841,5094895
chrY,5094897,5095022
chrY,5095118,5095124
chrY,5095126,5095159
chrY,5095161,5095168
chrY,5095170,5095194
chrY,5095196,5095266
chrY,5095268,5095311
chrY,5095313,5095445
chrY,5095447,5095586
chrY,5095588,5095636
chrY,5095638,5095647
chrY,5095649,5095762
chrY,5095764,5095778
chrY,5095780,5095789
chrY,5095791,5095893
chrY,5095895,5095914
chrY,5095916,5096029
chrY,5096031,5096067
chrY,5096068,5096094
chrY,5096096,5096203
chrY,5096205,5096215
chrY,5096217,5096314
chrY,5096316,5096343
chrY,5096345,5096438
chrY,5096477,5096676
chrY,5096678,5096688
chrY,5097013,5097035
chrY,5097037,5097050
chrY,5097052,5097077
chrY,5097079,5097088
chrY,5097090,5097104
chrY,5097106,5097128
chrY,5097130,5097144
chrY,5097177,5097182
chrY,5097184,5097245
chrY,5097247,5097270
chrY,5097272,5097326
chrY,5097328,5097461
chrY,5097463,5097550
chrY,5097814,5097823
chrY,5097825,5097830
chrY,5097831,5097857
chrY,5097859,5097878
chrY,5097880,5097892
chrY,5098072,5098107
chrY,5098190,5098225
chrY,5098227,5098318
chrY,5098320,5098885
chrY,5098887,5098932
chrY,5098934,5099130
chrY,5099132,5099308
chrY,5099310,5099314
chrY,5099316,5099401
chrY,5099403,5099428
chrY,5099430,5099706
chrY,5099708,5099734
chrY,5099736,5099815
chrY,5099817,5099998
chrY,5100000,5100096
