chrom,start,end
chrY,10002642,10002644
chrY,10002646,10002657
chrY,10002863,10002878
chrY,10002879,10002881
chrY,10002884,10002888
chrY,10002890,10002893
chrY,10002895,10002900
chrY,10002905,10002906
chrY,10002908,10002912
chrY,10002914,10002916
chrY,10002918,10002918
chrY,10003066,10003080
chrY,10003082,10003082
chrY,10003382,10003382
chrY,10003384,10003388
chrY,10003392,10003401
chrY,10003403,10003407
chrY,10003409,10003410
chrY,10003412,10003413
chrY,10003416,10003424
chrY,10003426,10003427
chrY,10003429,10003429
chrY,10003432,10003435
chrY,10003437,10003437
chrY,10003439,10003446
chrY,10003448,10003450
chrY,10003452,10003456
chrY,10003459,10003464
chrY,10003467,10003469
chrY,10003471,10003491
chrY,10003851,10003852
chrY,10003854,10003855
chrY,10003857,10003858
chrY,10003860,10003867
chrY,10003869,10003869
chrY,10003871,10003872
chrY,10003874,10003881
chrY,10003883,10003885
chrY,10003887,10003893
chrY,10003895,10003896
chrY,10003899,10003902
chrY,10003904,10003921
chrY,10003925,10003930
chrY,10003932,10003932
chrY,10003934,10003941
chrY,10004005,10004011
chrY,10004013,10004013
chrY,10004015,10004016
chrY,10004020,10004023
chrY,10004025,10004029
chrY,10004031,10004036
chrY,10004038,10004059
chrY,10004061,10004061
chrY,10004063,10004069
chrY,10004071,10004073
chrY,10004075,10004079
chrY,10004102,10004103
chrY,10004105,10004117
chrY,10004119,10004120
chrY,10004122,10004123
chrY,10004125,10004134
chrY,10004136,10004139
chrY,10004141,10004146
chrY,10004148,10004157
chrY,10004159,10004160
chrY,10004162,10004162
chrY,10004164,10004184
chrY,10004188,10004190
chrY,10004192,10004193
chrY,10004195,10004204
chrY,10004206,10004211
chrY,10004212,10004214
chrY,10004217,10004221
chrY,10004223,10004226
chrY,10004228,10004231
chrY,10004233,10004239
chrY,10004241,10004249
chrY,10004251,10004252
chrY,10004254,10004262
chrY,10004264,10004267
chrY,10004269,10004271
chrY,10004273,10004277
chrY,10004279,10004324
chrY,10004328,10004334
chrY,10004336,10004338
chrY,10004340,10004344
chrY,10004346,10004371
chrY,10004373,10004375
chrY,10004377,10004377
chrY,10004379,10004385
chrY,10004419,10004428
chrY,10004430,10004430
chrY,10004432,10004433
chrY,10004435,10004442
chrY,10004444,10004450
chrY,10004452,10004454
chrY,10004456,10004458
chrY,10004460,10004461
chrY,10004463,10004470
chrY,10004472,10004472
chrY,10004474,10004480
chrY,10004482,10004483
chrY,10004485,10004486
chrY,10004488,10004498
chrY,10004500,10004505
chrY,10004749,10004751
chrY,10004753,10004765
chrY,10004767,10004778
chrY,10004780,10004780
chrY,10004785,10004797
chrY,10004798,10004802
chrY,10004805,10004810
chrY,10004812,10004817
chrY,10004819,10004826
chrY,10004829,10004832
chrY,10004834,10004835
chrY,10004837,10004843
chrY,10004845,10004850
chrY,10004852,10004855
chrY,10004857,10004857
chrY,10004859,10004859
chrY,10004861,10004861
chrY,10004862,10004862
chrY,10004864,10004875
chrY,10004878,10004881
chrY,10004883,10004888
chrY,10004890,10004893
chrY,10004895,10004906
chrY,10004908,10004909
chrY,10004911,10004911
chrY,10004913,10004919
chrY,10004920,10004928
chrY,10004931,10004931
chrY,10004933,10004935
chrY,10005064,10005071
chrY,10005073,10005073
chrY,10005075,10005076
chrY,10005078,10005081
chrY,10005083,10005090
chrY,10005092,10005094
chrY,10005096,10005107
chrY,10005109,10005111
chrY,10005113,10005113
chrY,10005115,10005120
chrY,10005122,10005122
chrY,10005124,10005133
chrY,10005135,10005146
chrY,10005148,10005148
chrY,10005151,10005151
chrY,10005154,10005168
chrY,10005169,10005170
chrY,10005172,10005175
chrY,10005177,10005186
chrY,10005190,10005194
chrY,10005197,10005209
chrY,10005211,10005235
chrY,10005237,10005241
chrY,10005244,10005267
chrY,10005269,10005271
chrY,10005273,10005273
chrY,10005275,10005277
chrY,10005279,10005289
chrY,10005291,10005291
chrY,10005293,10005307
chrY,10005309,10005317
chrY,10005319,10005321
chrY,10005322,10005331
chrY,10005333,10005335
chrY,10005337,10005349
chrY,10005351,10005351
chrY,10005352,10005365
chrY,10005367,10005370
chrY,10005372,10005376
chrY,10005379,10005379
chrY,10005380,10005383
chrY,10005385,10005387
chrY,10005389,10005391
chrY,10005393,10005395
chrY,10005397,10005401
chrY,10005403,10005406
chrY,10005408,10005410
chrY,10005412,10005416
chrY,10005421,10005424
chrY,10005427,10005434
chrY,10005436,10005437
chrY,10005438,10005443
chrY,10005445,10005448
chrY,10005451,10005455
chrY,10005458,10005462
chrY,10005463,10005463
chrY,10005465,10005470
chrY,10005473,10005478
chrY,10005480,10005484
chrY,10005486,10005499
chrY,10005501,10005505
chrY,10005507,10005510
chrY,10005512,10005515
chrY,10005516,10005516
chrY,10005518,10005518
chrY,10005521,10005530
chrY,10005533,10005533
chrY,10005535,10005540
chrY,10005542,10005543
chrY,10005545,10005545
chrY,10005547,10005568
chrY,10005570,10005576
chrY,10005622,10005644
chrY,10005645,10005650
chrY,10005652,10005654
chrY,10005656,10005657
chrY,10005659,10005659
chrY,10005661,10005661
chrY,10005663,10005665
chrY,10005667,10005668
chrY,10005670,10005697
chrY,10005699,10005704
chrY,10005706,10005710
chrY,10005721,10005740
chrY,10005743,10005757
chrY,10005759,10005764
chrY,10005766,10005766
chrY,10005770,10005804
chrY,10005806,10005809
chrY,10005811,10005817
chrY,10005819,10005836
chrY,10005838,10005842
chrY,10005845,10005855
chrY,10005857,10005860
chrY,10005862,10005862
chrY,10005864,10005865
chrY,10005867,10005890
chrY,10005894,10005922
chrY,10005924,10005925
chrY,10005927,10005927
chrY,10005929,10005931
chrY,10005933,10005933
chrY,10005936,10005945
chrY,10005947,10005949
chrY,10005952,10005953
chrY,10005955,10005965
chrY,10005967,10005978
chrY,10005980,10005982
chrY,10005984,10005985
chrY,10005989,10005990
chrY,10005992,10005997
chrY,10005999,10006008
chrY,10006010,10006014
chrY,10006016,10006035
chrY,10006037,10006037
chrY,10006039,10006043
chrY,10006046,10006058
chrY,10006060,10006073
chrY,10006075,10006076
chrY,10006078,10006083
chrY,10006085,10006088
chrY,10006090,10006092
chrY,10006095,10006096
chrY,10006099,10006101
chrY,10006103,10006105
chrY,10006108,10006112
chrY,10006114,10006118
chrY,10006120,10006130
chrY,10006132,10006136
chrY,10006139,10006145
chrY,10006147,10006150
chrY,10006152,10006171
chrY,10006173,10006178
chrY,10006180,10006181
chrY,10006183,10006185
chrY,10006187,10006187
chrY,10006189,10006190
chrY,10006192,10006198
chrY,10006200,10006214
chrY,10006215,10006215
chrY,10006219,10006219
chrY,10006221,10006229
chrY,10006231,10006233
chrY,10006234,10006240
chrY,10006242,10006245
chrY,10006247,10006248
chrY,10006254,10006257
chrY,10006259,10006260
chrY,10006262,10006266
chrY,10006269,10006273
chrY,10006275,10006278
chrY,10006280,10006282
chrY,10006284,10006289
chrY,10006292,10006301
chrY,10006303,10006307
chrY,10006309,10006317
chrY,10006321,10006325
chrY,10006327,10006329
chrY,10006331,10006331
chrY,10006335,10006342
chrY,10006344,10006345
chrY,10006348,10006349
chrY,10006351,10006351
chrY,10006353,10006362
chrY,10006364,10006370
chrY,10006372,10006382
chrY,10006384,10006389
chrY,10006391,10006399
chrY,10006401,10006405
chrY,10006407,10006409
chrY,10006411,10006428
chrY,10006430,10006431
chrY,10006433,10006437
chrY,10006439,10006445
chrY,10006447,10006457
chrY,10006460,10006465
chrY,10006467,10006469
chrY,10006471,10006471
chrY,10006475,10006482
chrY,10006484,10006485
chrY,10006487,10006488
chrY,10006490,10006493
chrY,10006495,10006499
chrY,10006501,10006502
chrY,10006504,10006504
chrY,10006506,10006507
chrY,10006509,10006509
chrY,10006511,10006512
chrY,10006514,10006515
chrY,10006517,10006519
chrY,10006521,10006524
chrY,10006526,10006534
chrY,10006536,10006540
chrY,10006543,10006552
chrY,10006553,10006557
chrY,10006559,10006570
chrY,10006592,10006595
chrY,10006597,10006614
chrY,10006616,10006618
chrY,10006620,10006621
chrY,10006623,10006625
chrY,10006627,10006627
chrY,10006628,10006631
chrY,10006633,10006633
chrY,10006636,10006638
chrY,10006640,10006645
chrY,10006647,10006657
chrY,10006659,10006660
chrY,10006663,10006664
chrY,10006666,10006668
chrY,10006670,10006680
chrY,10006682,10006685
chrY,10006687,10006698
chrY,10006700,10006700
chrY,10006702,10006702
chrY,10006704,10006711
chrY,10006713,10006727
chrY,10006729,10006738
chrY,10006740,10006741
chrY,10006744,10006744
chrY,10006746,10006747
chrY,10006749,10006749
chrY,10006751,10006751
chrY,10006754,10006754
chrY,10006756,10006777
chrY,10006779,10006779
chrY,10006781,10006783
chrY,10006785,10006790
chrY,10006792,10006793
chrY,10006795,10006797
chrY,10006799,10006805
chrY,10006807,10006815
chrY,10006837,10006837
chrY,10006839,10006839
chrY,10006842,10006852
chrY,10006854,10006859
chrY,10006863,10006879
chrY,10006882,10006890
chrY,10006892,10006892
chrY,10006894,10006894
chrY,10006896,10006903
chrY,10006906,10006928
chrY,10006930,10006930
chrY,10006932,10006946
chrY,10006948,10006950
chrY,10006952,10006954
chrY,10006956,10006962
chrY,10006964,10006966
chrY,10006968,10006969
chrY,10006971,10006974
chrY,10006976,10006990
chrY,10006992,10006995
chrY,10006997,10007001
chrY,10007003,10007005
chrY,10007006,10007012
chrY,10007014,10007014
chrY,10007016,10007016
chrY,10007018,10007019
chrY,10007207,10007210
chrY,10007215,10007219
chrY,10007221,10007225
chrY,10007227,10007228
chrY,10007230,10007230
chrY,10007232,10007234
chrY,10007238,10007241
chrY,10007243,10007248
chrY,10007250,10007251
chrY,10007253,10007261
chrY,10007263,10007263
chrY,10007639,10007646
chrY,10007648,10007662
chrY,10007665,10007676
chrY,10040457,10040466
chrY,10040468,10040469
chrY,10040471,10040482
chrY,10040485,10040489
chrY,10040492,10040492
chrY,10040495,10040530
chrY,10040532,10040533
chrY,10040535,10040547
chrY,10040550,10040551
chrY,10040553,10040553
chrY,10040555,10040569
chrY,10040571,10040572
chrY,10040574,10040574
chrY,10040577,10040589
chrY,10040591,10040597
chrY,10040599,10040602
chrY,10040604,10040616
chrY,10040620,10040624
chrY,10040626,10040632
chrY,10040634,10040638
chrY,10040641,10040649
chrY,10040652,10040659
chrY,10040661,10040661
chrY,10040663,10040667
chrY,10040669,10040676
chrY,10040678,10040680
chrY,10040682,10040682
chrY,10040684,10040684
chrY,10040686,10040689
chrY,10040691,10040694
chrY,10040696,10040698
chrY,10040700,10040710
chrY,10040712,10040721
chrY,10040723,10040726
chrY,10040728,10040731
chrY,10040733,10040748
chrY,10040750,10040750
chrY,10040754,10040754
chrY,10040756,10040773
chrY,10040776,10040777
chrY,10040779,10040782
chrY,10040784,10040794
chrY,10040796,10040799
chrY,10040800,10040809
chrY,10040811,10040815
chrY,10040819,10040820
chrY,10040822,10040827
chrY,10040829,10040831
chrY,10040833,10040837
chrY,10040839,10040839
chrY,10040842,10040852
chrY,10040857,10040858
chrY,10040861,10040864
chrY,10040866,10040866
chrY,10040869,10040872
chrY,10040873,10040874
chrY,10040876,10040880
chrY,10040882,10040883
chrY,10040885,10040888
chrY,10040890,10040895
chrY,10040897,10040897
chrY,10040900,10040901
chrY,10040903,10040903
chrY,10040905,10040921
chrY,10040923,10040925
chrY,10040927,10040929
chrY,10040931,10040936
chrY,10040938,10040938
chrY,10040940,10040944
chrY,10040946,10040947
chrY,10040949,10040949
chrY,10040951,10040957
chrY,10040961,10040979
chrY,10041013,10041016
chrY,10041019,10041040
chrY,10041042,10041045
chrY,10041047,10041052
chrY,10041054,10041059
chrY,10041061,10041069
chrY,10041072,10041085
chrY,10041089,10041095
chrY,10041097,10041100
chrY,10041103,10041103
chrY,10041105,10041106
chrY,10041108,10041109
chrY,10041111,10041111
chrY,10041114,10041115
chrY,10041117,10041126
chrY,10041128,10041142
chrY,10041144,10041144
chrY,10041438,10041441
chrY,10041443,10041452
chrY,10041535,10041553
chrY,10041556,10041563
chrY,10041565,10041566
chrY,10041568,10041574
chrY,10041576,10041584
chrY,10041586,10041590
chrY,10041592,10041600
chrY,10041603,10041610
chrY,10041646,10041662
chrY,10041664,10041664
chrY,10041666,10041668
chrY,10041674,10041683
chrY,10041685,10041692
chrY,10041694,10041694
chrY,10041697,10041716
chrY,10041718,10041719
chrY,10041721,10041721
chrY,10041723,10041724
chrY,10041726,10041726
chrY,10041728,10041728
chrY,10041730,10041730
chrY,10041732,10041747
chrY,10041749,10041751
chrY,10041753,10041760
chrY,10041762,10041762
chrY,10041764,10041767
chrY,10041769,10041788
chrY,10041791,10041803
chrY,10041818,10041824
chrY,10041826,10041831
chrY,10041833,10041834
chrY,10041836,10041843
chrY,10041845,10041850
chrY,10041854,10041855
chrY,10041857,10041883
chrY,10041885,10041890
chrY,10041892,10041896
chrY,10041898,10041898
chrY,10041900,10041903
chrY,10041905,10041911
chrY,10041913,10041913
chrY,10041915,10041917
chrY,10041919,10041921
chrY,10041923,10041924
chrY,10041926,10041926
chrY,10041928,10041928
chrY,10041931,10041939
chrY,10041941,10041950
chrY,10041954,10041966
chrY,10041969,10041976
chrY,10041980,10041991
chrY,10041993,10041997
chrY,10041999,10042040
chrY,10042042,10042042
chrY,10042045,10042049
chrY,10042051,10042054
chrY,10042057,10042057
chrY,10042059,10042060
chrY,10042062,10042074
chrY,10042076,10042077
chrY,10042079,10042090
chrY,10042092,10042093
chrY,10042096,10042096
chrY,10042099,10042100
chrY,10042102,10042106
chrY,10042108,10042109
chrY,10042113,10042115
chrY,10042117,10042119
chrY,10042121,10042121
chrY,10042124,10042160
chrY,10042162,10042176
chrY,10042182,10042194
chrY,10042196,10042197
chrY,10042199,10042200
chrY,10042202,10042211
chrY,10042213,10042214
chrY,10042216,10042220
chrY,10042222,10042224
chrY,10042226,10042229
chrY,10042230,10042231
chrY,10042233,10042239
chrY,10042242,10042242
chrY,10042244,10042248
chrY,10042250,10042250
chrY,10042252,10042272
chrY,10042274,10042284
chrY,10042286,10042286
chrY,10042288,10042302
chrY,10042304,10042306
chrY,10042325,10042326
chrY,10042328,10042328
chrY,10042330,10042342
chrY,10042344,10042351
chrY,10042353,10042359
chrY,10042361,10042362
chrY,10042364,10042384
chrY,10042386,10042391
chrY,10042394,10042396
chrY,10042400,10042400
chrY,10042402,10042406
chrY,10042408,10042412
chrY,10042415,10042415
chrY,10042417,10042421
chrY,10042423,10042430
chrY,10042432,10042432
chrY,10042434,10042440
chrY,10042442,10042448
chrY,10042450,10042453
chrY,10042455,10042455
chrY,10042457,10042458
chrY,10042460,10042463
chrY,10042465,10042473
chrY,10042476,10042477
chrY,10042479,10042480
chrY,10042482,10042483
chrY,10042485,10042499
chrY,10042636,10042643
chrY,10042645,10042648
chrY,10042650,10042653
chrY,10042655,10042655
chrY,10042657,10042664
chrY,10042667,10042683
chrY,10042685,10042694
chrY,10042696,10042700
chrY,10042796,10042809
chrY,10042811,10042813
chrY,10042815,10042815
chrY,10042819,10042825
chrY,10042827,10042828
chrY,10042830,10042836
chrY,10042838,10042844
chrY,10042846,10042852
chrY,10042854,10042867
chrY,10042870,10042871
chrY,10042873,10042877
chrY,10042879,10042888
chrY,10042890,10042898
chrY,10042900,10042905
chrY,10042907,10042919
chrY,10042922,10042930
chrY,10042932,10042933
chrY,10042935,10042949
chrY,10042951,10042952
chrY,10042955,10042963
chrY,10042965,10042965
chrY,10042967,10042967
chrY,10042969,10042973
chrY,10042975,10042985
chrY,10042987,10042995
chrY,10042997,10043002
chrY,10043004,10043006
chrY,10043008,10043018
chrY,10043021,10043028
chrY,10043031,10043034
chrY,10043035,10043038
chrY,10043040,10043040
chrY,10043043,10043045
chrY,10043047,10043048
chrY,10043050,10043050
chrY,10043052,10043055
chrY,10043057,10043057
chrY,10043059,10043089
chrY,10043091,10043092
chrY,10043094,10043106
chrY,10043109,10043109
chrY,10043111,10043118
chrY,10043120,10043121
chrY,10043123,10043124
chrY,10043127,10043135
chrY,10043138,10043138
chrY,10043140,10043145
chrY,10043427,10043430
chrY,10043433,10043442
chrY,10043444,10043446
chrY,10043448,10043448
chrY,10043450,10043450
chrY,10043452,10043452
chrY,10043454,10043466
chrY,10043468,10043468
chrY,10043901,10043901
chrY,10043902,10043902
chrY,10044583,10044591
chrY,10044593,10044593
chrY,10044595,10044597
chrY,10044599,10044609
chrY,10044611,10044612
chrY,10044617,10044623
chrY,10044625,10044644
chrY,10044646,10044665
chrY,10044667,10044671
chrY,10044673,10044674
chrY,10044676,10044681
chrY,10044897,10044904
chrY,10044906,10044915
chrY,10044918,10044935
chrY,10044937,10044940
chrY,10044942,10044947
chrY,10044949,10044949
chrY,10044951,10044952
chrY,10044954,10044954
chrY,10044956,10044964
chrY,10044966,10044971
chrY,10044973,10044975
chrY,10044979,10044982
chrY,10044985,10044990
chrY,10044992,10044996
chrY,10044999,10045003
chrY,10045005,10045006
chrY,10045008,10045009
chrY,10045011,10045017
chrY,10045019,10045022
chrY,10045026,10045030
chrY,10045033,10045042
chrY,10045044,10045051
chrY,10045053,10045057
chrY,10045059,10045060
chrY,10045062,10045068
chrY,10045070,10045075
chrY,10045081,10045083
chrY,10045085,10045089
chrY,10045091,10045091
chrY,10045093,10045100
chrY,10045101,10045110
chrY,10045112,10045123
chrY,10045124,10045124
chrY,10045126,10045143
chrY,10045145,10045156
chrY,10045158,10045167
chrY,10045169,10045179
chrY,10045182,10045186
chrY,10045189,10045190
chrY,10045192,10045194
chrY,10045198,10045198
chrY,10045200,10045200
chrY,10045202,10045203
chrY,10045205,10045214
chrY,10045217,10045221
chrY,10045225,10045226
chrY,10045228,10045236
chrY,10045238,10045239
chrY,10045241,10045241
chrY,10045243,10045244
chrY,10045248,10045254
chrY,10045256,10045263
chrY,10045267,10045286
chrY,10045289,10045300
chrY,10045302,10045309
chrY,10045312,10045317
chrY,10045319,10045334
chrY,10045336,10045336
chrY,10045338,10045339
chrY,10045341,10045357
chrY,10045359,10045368
chrY,10045370,10045373
chrY,10045375,10045375
chrY,10045377,10045379
chrY,10045381,10045393
chrY,10045395,10045397
chrY,10045659,10045670
chrY,10045674,10045682
chrY,10045684,10045691
chrY,10045693,10045713
chrY,10045718,10045725
chrY,10045727,10045733
chrY,10045735,10045746
chrY,10045748,10045755
chrY,10045757,10045764
chrY,10045766,10045768
chrY,10045770,10045784
chrY,10045786,10045802
chrY,10045805,10045805
chrY,10045807,10045810
chrY,10045813,10045813
chrY,10045816,10045850
chrY,10045852,10045857
chrY,10045859,10045863
chrY,10045865,10045871
chrY,10045873,10045874
chrY,10045877,10045890
chrY,10045892,10045892
chrY,10045894,10045902
chrY,10045904,10045935
chrY,10046687,10046693
chrY,10046695,10046716
chrY,10046718,10046718
chrY,10046720,10046724
chrY,10046726,10046728
chrY,10046730,10046735
chrY,10047056,10047062
chrY,10047064,10047072
chrY,10047074,10047080
chrY,10047082,10047085
chrY,10047087,10047087
chrY,10047089,10047115
chrY,10047121,10047121
chrY,10047123,10047124
chrY,10047126,10047140
chrY,10047142,10047152
chrY,10047154,10047161
chrY,10047163,10047167
