chrom,start,end
chrY,20808979,20808979
chrY,20808992,20808992
chrY,20808994,20808995
chrY,20808997,20808998
chrY,20809000,20809004
chrY,20809006,20809011
chrY,20809013,20809016
chrY,20809018,20809037
chrY,20809039,20809040
chrY,20809042,20809055
chrY,20809057,20809057
chrY,20809060,20809061
chrY,20809064,20809081
chrY,20809083,20809088
chrY,20809090,20809090
chrY,20809092,20809092
chrY,20809094,20809096
chrY,20809098,20809114
chrY,20809116,20809119
chrY,20809121,20809125
chrY,20809127,20809131
chrY,20809134,20809139
chrY,20809141,20809152
chrY,20809154,20809162
chrY,20809164,20809166
chrY,20809169,20809170
chrY,20809173,20809175
chrY,20809177,20809181
chrY,20809185,20809188
chrY,20809191,20809199
chrY,20809202,20809209
chrY,20809211,20809220
chrY,20809223,20809225
chrY,20809227,20809239
chrY,20809241,20809258
chrY,20809261,20809261
chrY,20809263,20809277
chrY,20809279,20809291
chrY,20809294,20809295
chrY,20809297,20809298
chrY,20809302,20809309
chrY,20809311,20809315
chrY,20809318,20809322
chrY,20809324,20809339
chrY,20809341,20809343
chrY,20809364,20809364
chrY,20809366,20809375
chrY,20809376,20809376
chrY,20809378,20809380
chrY,20809382,20809391
chrY,20809394,20809394
chrY,20809397,20809406
chrY,20809408,20809423
chrY,20809425,20809433
chrY,20809435,20809438
chrY,20809440,20809444
chrY,20809446,20809448
chrY,20809451,20809452
chrY,20809454,20809456
chrY,20809458,20809461
chrY,20809463,20809473
chrY,20809475,20809476
chrY,20809478,20809479
chrY,20809481,20809482
chrY,20809484,20809489
chrY,20809491,20809496
chrY,20809498,20809508
chrY,20809510,20809516
chrY,20809518,20809528
chrY,20809529,20809530
chrY,20809533,20809536
chrY,20809538,20809560
chrY,20809563,20809572
chrY,20809574,20809586
chrY,20809588,20809590
chrY,20809592,20809594
chrY,20809596,20809596
chrY,20809598,20809598
chrY,20809601,20809613
chrY,20811027,20811033
chrY,20811036,20811040
chrY,20811042,20811044
chrY,20811046,20811047
chrY,20811049,20811056
chrY,20811058,20811069
chrY,20811071,20811075
chrY,20811183,20811192
chrY,20811194,20811200
chrY,20811202,20811213
chrY,20811215,20811224
chrY,20811226,20811234
chrY,20811236,20811241
chrY,20811243,20811255
chrY,20811258,20811262
chrY,20811264,20811265
chrY,20811267,20811268
chrY,20811270,20811274
chrY,20811276,20811279
chrY,20811280,20811282
chrY,20811284,20811284
chrY,20811286,20811288
chrY,20811291,20811297
chrY,20811299,20811325
chrY,20811327,20811333
chrY,20811335,20811338
chrY,20811340,20811340
chrY,20811343,20811356
chrY,20811358,20811358
chrY,20811360,20811361
chrY,20811364,20811370
chrY,20811372,20811372
chrY,20811374,20811380
chrY,20811382,20811393
chrY,20811396,20811405
chrY,20811407,20811412
chrY,20811414,20811426
chrY,20811429,20811429
chrY,20811432,20811454
chrY,20811456,20811466
chrY,20811468,20811469
chrY,20811471,20811473
chrY,20811475,20811478
chrY,20811480,20811487
chrY,20811490,20811492
chrY,20811493,20811497
chrY,20811499,20811513
chrY,20811515,20811523
chrY,20811525,20811527
chrY,20811530,20811531
chrY,20811533,20811536
chrY,20811538,20811553
chrY,20811555,20811563
chrY,20811565,20811569
chrY,20811571,20811573
chrY,20811575,20811582
chrY,20811584,20811592
chrY,20811594,20811615
chrY,20811617,20811619
chrY,20811623,20811627
chrY,20811630,20811630
chrY,20811632,20811637
chrY,20811639,20811648
chrY,20811650,20811653
chrY,20811655,20811655
chrY,20811657,20811662
chrY,20811664,20811669
chrY,20811671,20811672
chrY,20811674,20811676
chrY,20811678,20811681
chrY,20811683,20811683
chrY,20811685,20811688
chrY,20811690,20811697
chrY,20811699,20811700
chrY,20811702,20811708
chrY,20811710,20811710
chrY,20811712,20811712
chrY,20811714,20811714
chrY,20811716,20811723
chrY,20811725,20811725
chrY,20811727,20811736
chrY,20811740,20811742
chrY,20811744,20811779
chrY,20811781,20811784
chrY,20811787,20811790
chrY,20811792,20811794
chrY,20811795,20811795
chrY,20811797,20811799
chrY,20811801,20811815
chrY,20811817,20811818
chrY,20811820,20811820
chrY,20811823,20811827
chrY,20811829,20811835
chrY,20811837,20811843
chrY,20811845,20811850
chrY,20811853,20811855
chrY,20811857,20811858
chrY,20811860,20811865
chrY,20811866,20811878
chrY,20811880,20811884
chrY,20811886,20811887
chrY,20811889,20811891
chrY,20811894,20811907
chrY,20811909,20811910
chrY,20811913,20811914
chrY,20811917,20811925
chrY,20811928,20811931
chrY,20811933,20811933
chrY,20811935,20811938
chrY,20811940,20811942
chrY,20811944,20811944
chrY,20811947,20811962
chrY,20811964,20811966
chrY,20811969,20811979
chrY,20812003,20812007
chrY,20812009,20812009
chrY,20812011,20812015
chrY,20812017,20812021
chrY,20812023,20812027
chrY,20812029,20812039
chrY,20812042,20812052
chrY,20812054,20812054
chrY,20812056,20812058
chrY,20812061,20812063
chrY,20812065,20812073
chrY,20843149,20843181
chrY,20843183,20843194
chrY,20843196,20843208
chrY,20843210,20843229
chrY,20843231,20843231
chrY,20843233,20843234
chrY,20843236,20843253
chrY,20843255,20843279
chrY,20843281,20843301
chrY,20843303,20843319
chrY,20843321,20843322
chrY,20843324,20843390
chrY,20843392,20843438
chrY,20843440,20843492
chrY,20843494,20843506
chrY,20843509,20843517
chrY,20843519,20843519
chrY,20843521,20843538
chrY,20843539,20843586
chrY,20843588,20843590
chrY,20843592,20843600
chrY,20843602,20843617
chrY,20843619,20843620
chrY,20843622,20843623
chrY,20843625,20843629
chrY,20843631,20843642
chrY,20843644,20843648
chrY,20843650,20843666
chrY,20843668,20843686
chrY,20843688,20843696
