chrom,start,end
chrY,19715955,19715974
chrY,19715976,19715995
chrY,19715997,19716000
chrY,19716274,19716286
chrY,19716289,19716305
chrY,19716307,19716311
chrY,19716313,19716314
chrY,19716316,19716317
chrY,19716319,19716323
chrY,19716325,19716338
chrY,19716340,19716348
chrY,19716350,19716350
chrY,19716352,19716353
chrY,19716355,19716356
chrY,19716358,19716359
chrY,19716361,19716362
chrY,19716364,19716365
chrY,19716367,19716367
chrY,19716369,19716369
chrY,19716371,19716378
chrY,19716380,19716398
chrY,19716400,19716407
chrY,19716409,19716419
chrY,19716421,19716422
chrY,19716424,19716425
chrY,19716427,19716427
chrY,19716429,19716446
chrY,19716448,19716461
chrY,19716463,19716470
chrY,19716472,19716472
chrY,19716474,19716476
chrY,19716480,19716480
chrY,19716484,19716490
chrY,19716492,19716494
chrY,19716496,19716502
chrY,19716504,19716504
chrY,19716590,19716607
chrY,19716609,19716622
chrY,19716624,19716625
chrY,19716627,19716631
chrY,19716633,19716646
chrY,19716648,19716649
chrY,19716651,19716652
chrY,19716654,19716667
chrY,19716669,19716670
chrY,19716672,19716673
chrY,19716675,19716676
chrY,19716678,19716685
chrY,19716687,19716688
chrY,19716690,19716717
chrY,19720863,19720868
chrY,19720870,19720889
chrY,19720891,19720891
chrY,19720894,19720910
chrY,19720912,19720919
chrY,19720921,19720925
chrY,19720927,19720931
chrY,19720933,19720949
chrY,19720951,19720952
chrY,19720954,19720965
chrY,19720967,19720976
chrY,19720978,19720979
chrY,19720981,19720988
chrY,19720990,19720997
chrY,19720999,19721000
chrY,19721002,19721006
chrY,19721008,19721009
chrY,19721011,19721038
chrY,19721040,19721041
chrY,19721043,19721044
chrY,19721046,19721047
chrY,19721049,19721049
chrY,19721053,19721057
chrY,19721062,19721064
chrY,19721067,19721068
chrY,19721106,19721108
chrY,19721112,19721112
chrY,19721117,19721121
chrY,19721125,19721131
chrY,19721133,19721134
chrY,19721136,19721137
chrY,19721139,19721146
chrY,19721148,19721176
chrY,19721178,19721182
chrY,19721184,19721191
chrY,19721193,19721206
chrY,19721208,19721227
chrY,19721229,19721233
chrY,19721235,19721248
chrY,19721250,19721251
chrY,19721253,19721254
chrY,19721256,19721263
chrY,19721265,19721266
chrY,19721268,19721268
chrY,19721270,19721272
chrY,19721274,19721284
chrY,19721286,19721302
chrY,19721304,19721314
chrY,19731806,19731813
chrY,19731815,19731816
chrY,19731818,19731819
chrY,19731821,19731840
chrY,19731842,19731843
chrY,19731845,19731855
chrY,19731857,19731861
chrY,19731863,19731867
chrY,19731869,19731882
chrY,19731885,19731885
chrY,19731887,19731900
chrY,19731902,19731909
chrY,19731911,19731921
chrY,19731923,19731933
chrY,19732037,19732041
chrY,19732043,19732048
chrY,19732050,19732051
chrY,19732053,19732069
chrY,19732071,19732071
chrY,19732074,19732075
chrY,19732077,19732081
chrY,19732083,19732084
chrY,19732086,19732090
chrY,19732092,19732093
chrY,19732095,19732099
chrY,19732101,19732107
chrY,19732109,19732109
chrY,19732111,19732114
chrY,19732116,19732118
chrY,19732120,19732129
chrY,19732131,19732135
chrY,19732137,19732141
chrY,19732143,19732147
chrY,19732149,19732150
chrY,19732152,19732154
chrY,19732156,19732156
chrY,19732158,19732171
chrY,19732579,19732588
chrY,19732590,19732591
chrY,19732593,19732595
chrY,19732597,19732606
chrY,19732608,19732612
chrY,19732615,19732616
chrY,19732619,19732625
chrY,19732627,19732631
chrY,19732633,19732634
chrY,19732636,19732637
chrY,19732639,19732640
chrY,19732642,19732642
chrY,19732644,19732645
chrY,19732647,19732661
chrY,19732663,19732682
chrY,19732684,19732684
chrY,19732687,19732688
chrY,19732690,19732694
chrY,19732696,19732700
chrY,19732702,19732709
chrY,19735344,19735361
chrY,19735363,19735369
chrY,19735371,19735373
chrY,19735375,19735375
chrY,19735377,19735378
chrY,19735380,19735381
chrY,19735385,19735390
chrY,19735393,19735396
chrY,19735398,19735405
chrY,19735407,19735409
chrY,19735411,19735414
chrY,19735659,19735665
chrY,19735667,19735675
chrY,19735677,19735681
chrY,19735683,19735686
chrY,19735688,19735693
chrY,19735695,19735701
chrY,19735703,19735705
chrY,19735707,19735708
chrY,19735710,19735719
chrY,19735721,19735723
chrY,19735725,19735732
chrY,19735734,19735741
chrY,19735743,19735744
chrY,19735746,19735747
chrY,19735749,19735753
chrY,19739522,19739536
chrY,19739538,19739539
chrY,19739541,19739542
chrY,19739544,19739545
chrY,19739547,19739551
chrY,19739553,19739554
chrY,19739556,19739556
chrY,19739559,19739564
chrY,19739566,19739572
chrY,19739574,19739592
chrY,19739595,19739611
chrY,19739613,19739623
chrY,19739625,19739626
chrY,19739628,19739629
chrY,19739632,19739638
chrY,19739640,19739644
chrY,19739646,19739647
chrY,19739650,19739659
chrY,19739661,19739664
chrY,19741312,19741314
chrY,19741316,19741321
chrY,19741323,19741338
chrY,19741341,19741353
chrY,19741355,19741358
chrY,19741360,19741371
chrY,19741373,19741374
chrY,19741376,19741377
chrY,19741379,19741385
chrY,19741387,19741395
chrY,19741397,19741410
chrY,19741412,19741415
chrY,19741417,19741419
chrY,19741421,19741428
chrY,19741430,19741431
chrY,19741433,19741446
chrY,19741448,19741458
chrY,19741460,19741467
chrY,19741469,19741479
chrY,19741481,19741481
chrY,19741483,19741494
chrY,19741729,19741734
chrY,19741736,19741737
chrY,19741739,19741740
chrY,19741742,19741743
chrY,19741745,19741762
chrY,19741765,19741767
chrY,19741769,19741770
chrY,19741772,19741788
chrY,19741790,19741797
chrY,19741799,19741800
chrY,19741802,19741815
chrY,19741817,19741824
chrY,19741826,19741830
chrY,19741832,19741838
chrY,19741840,19741848
chrY,19741850,19741851
chrY,19741853,19741860
chrY,19744380,19744399
chrY,19744401,19744405
chrY,19744407,19744411
chrY,19744413,19744414
chrY,19744416,19744423
chrY,19744425,19744432
chrY,19744434,19744441
chrY,19744443,19744453
chrY,19744455,19744460
chrY,19744462,19744465
chrY,19744467,19744468
chrY,19744470,19744483
chrY,19744485,19744486
chrY,19744488,19744507
chrY,19744509,19744513
chrY,19744515,19744519
chrY,19744522,19744528
chrY,19744530,19744535
