chrom,start,end
chrY,6259360,6259365
chrY,6259367,6259371
chrY,6274359,6274363
chrY,6274365,6274366
chrY,6274368,6274383
chrY,6274385,6274387
chrY,6274389,6274406
chrY,6274409,6274426
chrY,6274428,6274443
chrY,6274445,6274462
chrY,6274464,6274466
chrY,6274468,6274472
chrY,6274474,6274474
chrY,6274476,6274476
chrY,6274478,6274489
chrY,6274491,6274491
chrY,6274493,6274504
chrY,6274506,6274513
chrY,6274515,6274528
chrY,6274530,6274532
chrY,6274534,6274536
chrY,6274538,6274542
chrY,6274544,6274557
chrY,6274559,6274562
chrY,6274564,6274566
chrY,6274570,6274576
chrY,6274578,6274592
chrY,6274594,6274604
chrY,6274606,6274610
chrY,6274612,6274614
chrY,6274616,6274624
chrY,6274626,6274626
chrY,6274628,6274632
chrY,6274634,6274636
chrY,6274638,6274641
chrY,6274643,6274643
chrY,6274645,6274646
chrY,6274648,6274649
chrY,6274651,6274661
chrY,6274663,6274666
chrY,6274668,6274671
chrY,6274678,6274700
chrY,6274702,6274714
chrY,6274737,6274753
chrY,6274755,6274757
chrY,6274761,6274762
chrY,6274764,6274768
chrY,6274770,6274771
chrY,6274774,6274789
chrY,6274791,6274801
chrY,6274802,6274822
chrY,6274824,6274825
chrY,6274827,6274827
chrY,6274830,6274830
chrY,6274832,6274841
chrY,6274843,6274843
chrY,6274845,6274848
chrY,6274850,6274852
chrY,6274854,6274860
chrY,6274862,6274862
chrY,6274865,6274867
chrY,6274870,6274870
chrY,6274873,6274888
chrY,6274891,6274891
chrY,6274893,6274898
chrY,6274900,6274903
chrY,6274905,6274905
chrY,6274907,6274910
chrY,6274914,6274919
chrY,6274921,6274924
chrY,6274926,6274935
chrY,6274937,6274939
chrY,6274942,6274950
chrY,6274953,6274961
chrY,6274963,6274966
chrY,6274968,6274968
chrY,6274970,6274973
chrY,6274975,6274977
chrY,6274979,6274980
chrY,6274982,6274987
chrY,6274989,6274991
chrY,6274993,6274995
chrY,6274997,6274997
chrY,6274999,6275007
chrY,6275009,6275012
chrY,6275014,6275017
chrY,6275019,6275037
chrY,6275040,6275044
chrY,6275046,6275046
chrY,6275048,6275054
chrY,6275056,6275062
chrY,6275064,6275065
chrY,6275067,6275077
chrY,6275079,6275080
chrY,6275082,6275088
chrY,6275090,6275092
chrY,6275094,6275106
chrY,6275108,6275109
chrY,6275111,6275112
chrY,6275114,6275119
chrY,6275163,6275164
chrY,6275168,6275171
chrY,6275174,6275174
chrY,6275176,6275179
chrY,6275181,6275191
chrY,6275193,6275200
chrY,6275202,6275204
chrY,6275206,6275209
chrY,6275211,6275219
chrY,6275223,6275229
chrY,6275231,6275236
chrY,6275238,6275241
chrY,6275243,6275248
chrY,6275250,6275252
chrY,6275254,6275258
chrY,6275262,6275275
chrY,6275278,6275288
chrY,6275290,6275294
chrY,6275295,6275296
chrY,6275297,6275302
chrY,6275304,6275309
chrY,6275311,6275320
chrY,6275322,6275333
chrY,6275336,6275338
chrY,6275341,6275349
chrY,6275351,6275355
chrY,6275358,6275358
chrY,6275359,6275363
chrY,6275365,6275365
chrY,6275369,6275371
chrY,6275373,6275373
chrY,6275375,6275380
chrY,6275382,6275386
chrY,6275388,6275388
chrY,6275390,6275402
chrY,6275404,6275404
chrY,6275406,6275408
chrY,6275410,6275437
chrY,6275439,6275453
chrY,6275455,6275482
chrY,6275484,6275484
chrY,6275486,6275486
chrY,6275488,6275490
chrY,6275492,6275499
chrY,6275501,6275503
chrY,6275505,6275512
chrY,6275515,6275515
chrY,6275517,6275534
chrY,6275537,6275539
chrY,6275541,6275543
chrY,6275546,6275546
chrY,6275548,6275548
chrY,6275550,6275550
chrY,6275552,6275556
chrY,6275558,6275562
chrY,6275564,6275564
chrY,6275566,6275566
chrY,6275568,6275568
chrY,6275570,6275575
chrY,6275577,6275581
chrY,6275583,6275585
chrY,6275587,6275596
chrY,6275598,6275603
chrY,6275608,6275608
chrY,6275610,6275612
chrY,6275614,6275615
chrY,6275617,6275618
chrY,6275620,6275621
chrY,6275623,6275623
chrY,6275625,6275638
chrY,6275640,6275640
chrY,6275642,6275644
chrY,6275646,6275648
chrY,6275651,6275655
chrY,6275657,6275667
chrY,6275669,6275672
chrY,6275674,6275676
chrY,6275678,6275700
chrY,6275702,6275714
chrY,6275716,6275721
chrY,6275723,6275748
chrY,6275750,6275751
chrY,6275753,6275761
chrY,6275763,6275767
chrY,6275769,6275776
chrY,6275778,6275783
chrY,6275785,6275785
chrY,6275787,6275796
chrY,6275798,6275800
chrY,6275802,6275807
chrY,6275809,6275811
chrY,6275813,6275813
chrY,6275815,6275817
chrY,6275820,6275826
chrY,6275828,6275828
chrY,6275830,6275831
chrY,6275833,6275845
chrY,6275847,6275847
chrY,6275849,6275851
chrY,6275853,6275854
chrY,6275856,6275863
chrY,6275865,6275865
chrY,6275867,6275874
chrY,6275876,6275880
chrY,6275883,6275890
chrY,6275892,6275905
chrY,6275907,6275910
chrY,6275912,6275913
chrY,6275915,6275921
chrY,6275923,6275933
chrY,6275935,6275935
chrY,6275937,6275939
chrY,6275941,6275945
chrY,6275947,6275959
chrY,6275961,6275965
chrY,6275967,6275969
chrY,6275971,6275975
chrY,6275977,6275978
chrY,6275980,6275992
chrY,6275995,6275996
chrY,6275998,6276005
chrY,6276008,6276009
chrY,6276012,6276014
chrY,6276018,6276038
chrY,6276041,6276042
chrY,6276044,6276048
chrY,6276050,6276052
chrY,6276054,6276061
chrY,6276063,6276066
chrY,6276068,6276068
chrY,6276070,6276070
chrY,6276072,6276072
chrY,6276074,6276081
chrY,6276084,6276088
chrY,6276090,6276096
chrY,6276099,6276101
chrY,6276103,6276104
chrY,6276106,6276107
chrY,6276109,6276115
chrY,6276118,6276122
chrY,6276125,6276138
chrY,6276140,6276148
chrY,6276150,6276161
chrY,6276163,6276166
chrY,6276169,6276173
chrY,6276175,6276189
chrY,6276191,6276194
chrY,6276196,6276197
chrY,6276199,6276202
chrY,6276204,6276204
chrY,6276206,6276213
chrY,6276216,6276222
chrY,6276224,6276230
chrY,6277014,6277028
chrY,6277029,6277034
chrY,6277036,6277041
chrY,6277043,6277046
chrY,6277048,6277049
chrY,6277050,6277050
chrY,6277052,6277086
chrY,6277088,6277093
chrY,6277095,6277097
chrY,6277099,6277108
chrY,6277110,6277112
chrY,6277114,6277114
chrY,6277117,6277120
chrY,6277122,6277124
chrY,6277126,6277130
chrY,6277132,6277134
chrY,6277136,6277149
chrY,6277154,6277155
chrY,6277509,6277509
chrY,6277511,6277518
chrY,6277520,6277522
chrY,6277524,6277527
chrY,6277529,6277530
chrY,6277533,6277533
chrY,6277535,6277551
chrY,6277553,6277556
chrY,6277558,6277561
chrY,6277563,6277564
chrY,6277566,6277568
chrY,6277570,6277572
chrY,6277574,6277584
chrY,6277586,6277591
chrY,6277593,6277598
chrY,6277600,6277602
chrY,6277604,6277605
chrY,6277607,6277607
chrY,6277610,6277610
chrY,6277952,6277955
chrY,6277959,6277959
chrY,6277961,6277973
chrY,6277975,6277980
chrY,6277982,6277987
chrY,6277989,6277993
chrY,6278846,6278848
chrY,6278849,6278859
chrY,6278861,6278868
chrY,6278870,6278870
chrY,6278872,6278875
chrY,6280016,6280024
chrY,6280026,6280042
chrY,6280044,6280054
chrY,6280056,6280056
chrY,6280058,6280058
chrY,6280060,6280066
chrY,6280068,6280083
chrY,6280085,6280086
chrY,6280088,6280135
chrY,6280137,6280140
chrY,6280142,6280142
chrY,6280144,6280157
chrY,6280158,6280159
chrY,6280161,6280161
chrY,6280163,6280167
chrY,6280169,6280173
chrY,6280175,6280177
chrY,6280179,6280181
chrY,6280183,6280202
chrY,6280204,6280216
chrY,6280218,6280219
chrY,6280222,6280228
chrY,6280230,6280252
chrY,6280254,6280255
chrY,6280257,6280289
chrY,6280760,6280785
chrY,6280787,6280788
chrY,6280790,6280796
chrY,6280798,6280802
chrY,6280806,6280813
chrY,6280814,6280821
chrY,6280823,6280844
chrY,6280846,6280854
chrY,6280856,6280856
chrY,6280964,6280965
chrY,6281186,6281186
chrY,6281676,6281677
chrY,6281679,6281680
chrY,6281682,6281686
chrY,6281688,6281692
chrY,6281694,6281697
chrY,6281699,6281703
chrY,6281705,6281707
chrY,6281709,6281711
chrY,6281713,6281722
chrY,6281724,6281754
chrY,6281756,6281759
chrY,6281761,6281769
chrY,6281771,6281776
chrY,6281778,6281801
chrY,6281803,6281826
chrY,6282069,6282088
chrY,6282091,6282097
chrY,6282099,6282120
chrY,6282122,6282142
chrY,6282144,6282160
chrY,6282163,6282166
chrY,6282167,6282168
chrY,6282170,6282181
chrY,6282185,6282187
chrY,6282189,6282196
chrY,6282198,6282260
chrY,6282262,6282271
chrY,6282273,6282275
chrY,6282277,6282294
chrY,6282296,6282307
chrY,6282309,6282311
chrY,6282313,6282319
chrY,6282322,6282323
chrY,6282325,6282327
chrY,6282329,6282346
chrY,6282348,6282349
chrY,6282351,6282385
chrY,6282387,6282397
chrY,6282401,6282401
chrY,6282403,6282410
chrY,6282412,6282423
chrY,6282425,6282428
chrY,6282430,6282448
chrY,6282450,6282450
chrY,6282452,6282452
chrY,6282454,6282469
chrY,6282470,6282477
chrY,6282479,6282490
chrY,6282492,6282517
chrY,6282519,6282523
chrY,6282525,6282525
chrY,6282527,6282529
chrY,6282533,6282534
chrY,6282536,6282556
chrY,6282690,6282695
chrY,6282697,6282703
chrY,6282705,6282717
chrY,6282719,6282745
chrY,6282747,6282747
chrY,6282750,6282754
chrY,6282755,6282759
chrY,6282761,6282767
chrY,6282769,6282778
chrY,6282780,6282782
chrY,6282784,6282792
chrY,6282795,6282797
chrY,6282799,6282808
chrY,6282810,6282814
chrY,6282817,6282835
chrY,6282837,6282841
chrY,6282844,6282848
chrY,6282850,6282853
chrY,6282855,6282856
chrY,6282858,6282859
chrY,6282862,6282866
chrY,6283081,6283086
chrY,6283088,6283103
chrY,6283105,6283153
chrY,6283972,6283975
chrY,6283977,6283977
chrY,6283979,6283982
chrY,6283984,6283990
chrY,6283992,6283996
chrY,6283998,6284013
chrY,6284015,6284052
chrY,6284054,6284057
chrY,6284059,6284062
chrY,6284064,6284071
chrY,6284073,6284083
chrY,6284085,6284096
chrY,6284098,6284108
chrY,6284110,6284113
chrY,6284115,6284134
chrY,6284136,6284145
chrY,6284146,6284152
chrY,6284154,6284164
chrY,6284166,6284167
chrY,6284169,6284178
chrY,6284181,6284196
chrY,6284199,6284211
chrY,6284213,6284213
chrY,6284215,6284224
chrY,6284226,6284227
chrY,6284229,6284235
chrY,6284237,6284270
chrY,6284272,6284275
chrY,6284277,6284281
chrY,6284494,6284496
chrY,6284498,6284504
chrY,6284506,6284515
chrY,6284517,6284521
chrY,6284523,6284535
chrY,6284537,6284591
chrY,6284593,6284605
chrY,6284608,6284609
chrY,6284611,6284611
chrY,6284613,6284613
chrY,6284615,6284625
chrY,6284631,6284638
chrY,6284640,6284648
chrY,6284650,6284651
chrY,6284653,6284655
chrY,6284657,6284658
chrY,6284660,6284661
chrY,6284664,6284679
chrY,6284681,6284688
chrY,6284690,6284695
chrY,6284698,6284703
chrY,6284706,6284706
chrY,6284708,6284709
chrY,6284712,6284729
chrY,6284730,6284731
chrY,6284733,6284733
chrY,6284735,6284743
chrY,6284745,6284759
chrY,6284761,6284765
chrY,6284767,6284783
chrY,6284785,6284786
chrY,6284787,6284789
chrY,6284791,6284801
chrY,6284803,6284809
chrY,6284811,6284811
chrY,6284813,6284836
chrY,6284838,6284844
chrY,6284846,6284848
chrY,6284850,6284860
chrY,6284862,6284873
chrY,6284875,6284890
chrY,6284892,6284894
chrY,6284896,6284906
chrY,6284908,6284918
chrY,6284921,6284927
chrY,6284929,6284935
chrY,6284937,6284946
chrY,6284948,6284951
chrY,6284953,6284954
chrY,6284957,6284977
chrY,6284979,6284996
chrY,6285000,6285007
chrY,6285009,6285010
chrY,6285012,6285014
chrY,6285016,6285037
chrY,6285040,6285066
chrY,6285068,6285068
chrY,6285069,6285077
chrY,6285079,6285079
chrY,6285081,6285086
chrY,6285088,6285090
chrY,6285092,6285092
chrY,6285095,6285099
chrY,6285101,6285101
chrY,6285103,6285110
chrY,6285112,6285114
chrY,6285116,6285116
chrY,6285118,6285123
chrY,6285455,6285467
chrY,6285469,6285477
chrY,6285479,6285500
chrY,6285502,6285511
chrY,6285513,6285515
chrY,6285517,6285520
chrY,6285522,6285542
chrY,6285544,6285558
chrY,6285561,6285564
chrY,6285567,6285596
chrY,6285598,6285598
chrY,6285600,6285604
chrY,6285606,6285608
chrY,6285610,6285629
chrY,6285631,6285642
chrY,6285644,6285647
chrY,6285649,6285680
chrY,6285682,6285695
chrY,6285697,6285697
chrY,6285699,6285707
chrY,6285709,6285736
chrY,6285808,6285812
chrY,6285814,6285818
chrY,6285820,6285848
chrY,6285850,6285858
chrY,6285860,6285865
chrY,6285867,6285874
chrY,6285876,6285876
chrY,6285878,6285883
chrY,6285885,6285887
chrY,6285889,6285916
chrY,6285918,6285931
chrY,6285933,6285939
chrY,6285940,6285941
chrY,6285943,6285955
chrY,6285957,6285959
chrY,6285965,6285974
chrY,6285976,6285996
chrY,6285999,6286009
chrY,6286011,6286024
chrY,6286026,6286028
chrY,6286030,6286037
chrY,6286039,6286041
chrY,6286042,6286060
chrY,6286062,6286062
chrY,6286064,6286078
chrY,6286080,6286091
chrY,6286093,6286096
chrY,6286100,6286116
chrY,6286118,6286124
chrY,6286126,6286129
chrY,6286131,6286150
chrY,6286151,6286179
chrY,6286220,6286224
chrY,6286226,6286239
chrY,6286242,6286251
chrY,6286254,6286254
chrY,6286657,6286660
chrY,6286662,6286664
chrY,6286666,6286666
chrY,6286668,6286668
chrY,6286671,6286675
chrY,6286677,6286677
chrY,6287002,6287011
chrY,6287013,6287015
chrY,6287018,6287029
chrY,6287034,6287040
chrY,6287042,6287049
chrY,6287051,6287052
chrY,6287054,6287055
chrY,6287376,6287389
chrY,6287390,6287392
chrY,6287394,6287414
chrY,6287416,6287418
chrY,6287420,6287426
chrY,6287428,6287434
chrY,6287437,6287454
chrY,6287456,6287459
chrY,6287461,6287464
chrY,6287466,6287466
chrY,6287467,6287468
chrY,6287470,6287490
chrY,6287604,6287621
chrY,6287623,6287631
chrY,6287633,6287659
chrY,6287661,6287676
chrY,6287678,6287682
chrY,6287684,6287689
chrY,6287691,6287719
chrY,6287721,6287724
chrY,6287726,6287733
chrY,6287737,6287761
chrY,6287763,6287790
chrY,6287792,6287806
chrY,6287808,6287817
chrY,6287819,6287819
chrY,6287821,6287831
chrY,6287833,6287833
chrY,6287835,6287842
chrY,6287844,6287856
chrY,6287860,6287869
chrY,6287871,6287892
chrY,6287894,6287898
chrY,6287901,6287904
chrY,6287906,6287923
chrY,6287924,6287926
chrY,6287928,6287928
chrY,6287931,6287947
chrY,6287949,6287958
chrY,6287961,6287972
chrY,6287974,6287990
chrY,6287992,6287993
chrY,6287995,6288014
chrY,6288016,6288017
chrY,6288019,6288021
chrY,6288023,6288037
chrY,6288039,6288044
chrY,6288046,6288049
chrY,6288051,6288068
chrY,6288072,6288078
chrY,6288080,6288081
chrY,6288083,6288097
chrY,6288099,6288107
chrY,6288109,6288109
chrY,6288111,6288111
chrY,6288113,6288134
chrY,6288136,6288172
chrY,6288174,6288180
chrY,6288182,6288204
chrY,6288206,6288209
chrY,6288441,6288444
chrY,6288446,6288468
chrY,6288470,6288479
chrY,6288481,6288501
chrY,6288503,6288503
chrY,6288505,6288505
chrY,6288507,6288509
chrY,6288511,6288536
chrY,6288538,6288540
chrY,6288542,6288553
chrY,6288555,6288555
chrY,6288557,6288569
chrY,6288570,6288586
chrY,6288588,6288593
chrY,6288595,6288598
chrY,6288601,6288604
chrY,6288606,6288613
chrY,6288615,6288618
chrY,6288620,6288635
chrY,6288637,6288644
chrY,6288645,6288649
chrY,6288651,6288673
chrY,6294895,6294902
chrY,6294904,6294909
chrY,6294911,6294911
chrY,6294914,6294928
chrY,6294930,6294932
chrY,6294934,6294942
chrY,6294945,6294983
chrY,6294985,6294988
chrY,6294990,6295000
chrY,6295002,6295024
chrY,6295026,6295026
chrY,6295028,6295029
chrY,6295030,6295043
chrY,6295045,6295046
chrY,6295049,6295049
chrY,6295051,6295060
chrY,6295062,6295063
chrY,6295066,6295074
chrY,6295077,6295078
chrY,6295080,6295082
chrY,6295084,6295100
chrY,6295159,6295177
chrY,6295180,6295195
chrY,6295197,6295198
chrY,6295201,6295212
chrY,6298336,6298341
chrY,6298343,6298343
chrY,6298345,6298347
chrY,6298349,6298357
chrY,6298360,6298372
chrY,6298375,6298388
chrY,6298390,6298396
chrY,6298397,6298408
chrY,6298410,6298433
chrY,6298435,6298448
chrY,6298450,6298453
chrY,6298455,6298457
chrY,6298459,6298468
chrY,6298470,6298472
chrY,6298474,6298480
chrY,6298482,6298518
chrY,6298520,6298520
chrY,6298522,6298523
chrY,6298525,6298528
chrY,6298530,6298530
chrY,6298532,6298537
chrY,6298539,6298544
chrY,6298546,6298546
chrY,6298548,6298553
chrY,6298555,6298555
chrY,6298557,6298566
chrY,6298568,6298570
chrY,6298572,6298572
chrY,6298573,6298577
chrY,6298579,6298581
chrY,6298583,6298589
chrY,6298592,6298600
chrY,6298602,6298606
chrY,6298608,6298611
chrY,6298613,6298628
chrY,6298631,6298640
chrY,6298642,6298652
chrY,6298654,6298655
chrY,6298657,6298673
chrY,6298675,6298689
chrY,6298691,6298704
chrY,6298706,6298710
chrY,6298712,6298715
chrY,6298717,6298752
chrY,6298754,6298754
chrY,6298756,6298771
chrY,6298773,6298773
chrY,6298775,6298810
chrY,6298812,6298817
chrY,6298819,6298857
chrY,6298859,6298889
chrY,6298891,6298932
chrY,6298934,6298935
chrY,6298937,6298940
chrY,6298941,6298951
chrY,6298952,6298955
chrY,6298957,6298965
chrY,6298967,6298976
chrY,6299021,6299027
chrY,6299029,6299035
chrY,6299037,6299065
chrY,6299067,6299069
chrY,6299071,6299101
chrY,6299103,6299106
chrY,6299384,6299394
chrY,6299397,6299403
chrY,6299404,6299410
chrY,6299412,6299418
chrY,6299422,6299424
chrY,6299426,6299429
chrY,6299430,6299472
chrY,6299474,6299475
chrY,6299476,6299503
chrY,6299504,6299511
chrY,6299513,6299515
chrY,6299517,6299551
chrY,6299555,6299558
chrY,6299560,6299565
chrY,6299566,6299566
chrY,6299568,6299568
chrY,6299570,6299577
chrY,6299579,6299604
chrY,6299606,6299606
chrY,6299608,6299611
chrY,6299613,6299620
chrY,6299622,6299664
chrY,6299666,6299668
chrY,6299671,6299671
chrY,6299673,6299673
chrY,6299675,6299680
chrY,6299682,6299692
chrY,6299694,6299703
chrY,6299705,6299711
chrY,6299713,6299713
chrY,6299715,6299718
chrY,6299720,6299721
chrY,6299723,6299725
chrY,6299728,6299728
chrY,6299730,6299745
chrY,6299747,6299770
chrY,6299772,6299774
chrY,6299776,6299779
chrY,6299781,6299784
chrY,6299787,6299792
chrY,6299794,6299801
chrY,6299802,6299806
chrY,6299808,6299812
chrY,6299815,6299817
chrY,6299820,6299840
chrY,6299842,6299845
chrY,6299847,6299854
chrY,6299940,6299941
chrY,6299943,6299951
chrY,6299953,6299962
chrY,6299964,6299966
chrY,6299968,6299973
chrY,6299975,6299983
chrY,6299986,6299992
chrY,6299994,6299995
chrY,6299997,6299998
chrY,6299999,6299999
