chrom,start,end
chrY,16102918,16102922
chrY,16102924,16102926
chrY,16102930,16102930
chrY,16102932,16102944
chrY,16102947,16102950
chrY,16102952,16102960
chrY,16102962,16102964
chrY,16102966,16102983
chrY,16102985,16102986
chrY,16102988,16102992
chrY,16102995,16103002
chrY,16103004,16103046
chrY,16103048,16103048
chrY,16103050,16103057
chrY,16103059,16103060
chrY,16103062,16103076
chrY,16103078,16103086
chrY,16103088,16103092
chrY,16103094,16103118
chrY,16103120,16103126
chrY,16103128,16103131
chrY,16103133,16103138
chrY,16103140,16103141
chrY,16103143,16103150
chrY,16103151,16103152
chrY,16103154,16103154
chrY,16103156,16103158
chrY,16103161,16103171
chrY,16103173,16103184
chrY,16103186,16103187
chrY,16103190,16103198
chrY,16103200,16103202
chrY,16103204,16103207
chrY,16103209,16103219
chrY,16103221,16103240
chrY,16103242,16103244
chrY,16103246,16103249
chrY,16103251,16103256
chrY,16103258,16103275
chrY,16103277,16103280
chrY,16103282,16103289
chrY,16103291,16103293
chrY,16103295,16103296
chrY,16103298,16103312
chrY,16103314,16103323
chrY,16103325,16103344
chrY,16103346,16103347
chrY,16103349,16103349
chrY,16103351,16103354
chrY,16103356,16103356
chrY,16103359,16103359
chrY,16103361,16103362
chrY,16103364,16103370
chrY,16103372,16103374
chrY,16103376,16103381
chrY,16103383,16103390
chrY,16103392,16103394
chrY,16103396,16103396
chrY,16103398,16103402
chrY,16103404,16103404
chrY,16103406,16103406
chrY,16103408,16103425
chrY,16103427,16103432
chrY,16103434,16103434
chrY,16103436,16103441
chrY,16103443,16103445
chrY,16103447,16103448
chrY,16103450,16103458
chrY,16103460,16103460
chrY,16103462,16103467
chrY,16103469,16103477
chrY,16104211,16104212
chrY,16104214,16104221
chrY,16104223,16104236
chrY,16104238,16104241
chrY,16104243,16104243
chrY,16104245,16104267
chrY,16104269,16104274
chrY,16104276,16104284
chrY,16104286,16104286
chrY,16104289,16104294
chrY,16104296,16104296
chrY,16104298,16104305
chrY,16104307,16104309
chrY,16104313,16104323
chrY,16104325,16104325
chrY,16104327,16104346
chrY,16104348,16104362
chrY,16104364,16104376
chrY,16104377,16104397
chrY,16104399,16104404
chrY,16104406,16104408
chrY,16104410,16104417
chrY,16104419,16104427
chrY,16104429,16104438
chrY,16104442,16104451
chrY,16104453,16104454
chrY,16104458,16104459
chrY,16104461,16104463
chrY,16104465,16104475
chrY,16104477,16104477
chrY,16104479,16104500
chrY,16104502,16104504
chrY,16104506,16104507
chrY,16104509,16104537
chrY,16104539,16104550
chrY,16104552,16104552
chrY,16104554,16104567
chrY,16104569,16104576
chrY,16104578,16104578
chrY,16104580,16104583
chrY,16104586,16104595
chrY,16104598,16104608
chrY,16104610,16104613
chrY,16104615,16104621
chrY,16104624,16104626
chrY,16104628,16104628
chrY,16104630,16104635
chrY,16104637,16104637
chrY,16104639,16104651
chrY,16104653,16104655
chrY,16104657,16104658
chrY,16104660,16104661
chrY,16104664,16104667
chrY,16104671,16104681
chrY,16104683,16104685
chrY,16104687,16104690
chrY,16104692,16104692
chrY,16104694,16104708
chrY,16104710,16104712
chrY,16104714,16104714
chrY,16104716,16104724
chrY,16104726,16104726
chrY,16104728,16104728
chrY,16104730,16104730
chrY,16104732,16104733
chrY,16104735,16104742
chrY,16104744,16104759
chrY,16105491,16105503
chrY,16105505,16105506
chrY,16105508,16105509
chrY,16105512,16105521
chrY,16105523,16105538
chrY,16105540,16105542
chrY,16105544,16105548
chrY,16105550,16105557
chrY,16105559,16105559
chrY,16105562,16105576
chrY,16105578,16105580
chrY,16105582,16105586
chrY,16105590,16105590
chrY,16105593,16105594
chrY,16105596,16105597
chrY,16105598,16105616
chrY,16105618,16105624
chrY,16105627,16105631
chrY,16105633,16105635
chrY,16105637,16105646
chrY,16105648,16105654
chrY,16105656,16105664
chrY,16105666,16105673
chrY,16105674,16105677
chrY,16105679,16105693
chrY,16105694,16105704
chrY,16105707,16105708
chrY,16105710,16105710
chrY,16105712,16105714
chrY,16105716,16105719
chrY,16105722,16105744
chrY,16105746,16105752
chrY,16105754,16105767
chrY,16105770,16105809
chrY,16105811,16105816
chrY,16105819,16105819
chrY,16105821,16105822
chrY,16105824,16105824
chrY,16105826,16105839
chrY,16105841,16105843
chrY,16105845,16105856
chrY,16105859,16105869
chrY,16105871,16105888
chrY,16105890,16105895
chrY,16105897,16105899
chrY,16105901,16105901
chrY,16105903,16105920
chrY,16105922,16105923
chrY,16105925,16105929
chrY,16105931,16105931
chrY,16105933,16105947
chrY,16105949,16105959
chrY,16105961,16105962
chrY,16105964,16105964
chrY,16105968,16105975
chrY,16105977,16105980
chrY,16105984,16105985
chrY,16105987,16105998
chrY,16106157,16106169
chrY,16106171,16106186
chrY,16106188,16106188
chrY,16106190,16106197
chrY,16106199,16106201
chrY,16106203,16106207
chrY,16106209,16106216
chrY,16106218,16106221
chrY,16106224,16106233
chrY,16106235,16106238
chrY,16106240,16106264
chrY,16106266,16106270
chrY,16106273,16106277
chrY,16106279,16106279
chrY,16106281,16106281
chrY,16106284,16106289
chrY,16106291,16106291
chrY,16106293,16106295
chrY,16106297,16106305
chrY,16106306,16106320
chrY,16106322,16106322
chrY,16106324,16106347
chrY,16106348,16106349
chrY,16106351,16106351
chrY,16106353,16106353
chrY,16106355,16106366
chrY,16106373,16106395
chrY,16106397,16106401
chrY,16106403,16106403
chrY,16106405,16106418
chrY,16106420,16106421
chrY,16106424,16106426
chrY,16106428,16106430
chrY,16106432,16106433
chrY,16106435,16106448
chrY,16106450,16106452
chrY,16106454,16106464
chrY,16106466,16106492
chrY,16106493,16106502
chrY,16106504,16106510
chrY,16106513,16106528
chrY,16106530,16106533
chrY,16106535,16106556
chrY,16106558,16106566
chrY,16106568,16106577
chrY,16106581,16106588
chrY,16106592,16106598
chrY,16106600,16106606
chrY,16106608,16106614
chrY,16106616,16106626
chrY,16106628,16106636
chrY,16106639,16106646
chrY,16106648,16106660
chrY,16106662,16106665
chrY,16106667,16106671
chrY,16106673,16106679
chrY,16106681,16106681
chrY,16106683,16106721
chrY,16106723,16106730
chrY,16106733,16106739
chrY,16106741,16106741
chrY,16106743,16106759
chrY,16106761,16106775
chrY,16106777,16106784
chrY,16106786,16106793
chrY,16106795,16106799
chrY,16106801,16106807
chrY,16106809,16106824
chrY,16106826,16106828
chrY,16106830,16106865
chrY,16106867,16106867
chrY,16107084,16107091
chrY,16107093,16107094
chrY,16107096,16107099
chrY,16107101,16107106
chrY,16107108,16107110
chrY,16107112,16107130
chrY,16107132,16107135
chrY,16107138,16107152
chrY,16107186,16107199
chrY,16107201,16107204
chrY,16107207,16107207
chrY,16107209,16107215
chrY,16107217,16107217
chrY,16107219,16107237
chrY,16107239,16107240
chrY,16107243,16107243
chrY,16107245,16107251
chrY,16107254,16107254
chrY,16107256,16107262
chrY,16107267,16107276
chrY,16107278,16107281
chrY,16107283,16107288
chrY,16107290,16107298
chrY,16107300,16107319
chrY,16107321,16107322
chrY,16107324,16107331
chrY,16107335,16107345
chrY,16107347,16107354
chrY,16107356,16107388
chrY,16107390,16107391
chrY,16107393,16107393
chrY,16107395,16107415
chrY,16107417,16107425
chrY,16107427,16107429
chrY,16107431,16107440
chrY,16107442,16107455
chrY,16107457,16107461
chrY,16107463,16107469
chrY,16107471,16107493
chrY,16107495,16107498
chrY,16107501,16107511
chrY,16107513,16107517
chrY,16107519,16107521
chrY,16107523,16107534
chrY,16107536,16107550
chrY,16107552,16107555
chrY,16107558,16107565
chrY,16107567,16107572
chrY,16107574,16107617
chrY,16107619,16107637
chrY,16107639,16107646
chrY,16107648,16107655
chrY,16107657,16107665
chrY,16107667,16107670
chrY,16107866,16107885
chrY,16107887,16107899
chrY,16107901,16107912
chrY,16107916,16107917
chrY,16107919,16107924
chrY,16107926,16107932
chrY,16107935,16107941
chrY,16107943,16107955
chrY,16107957,16107968
chrY,16107970,16107973
chrY,16107976,16107988
chrY,16107990,16107998
chrY,16108000,16108000
chrY,16108003,16108003
chrY,16108355,16108386
chrY,16108388,16108408
chrY,16108410,16108413
chrY,16108570,16108573
chrY,16108576,16108582
chrY,16108584,16108584
chrY,16108586,16108591
chrY,16108593,16108598
chrY,16108646,16108655
chrY,16108658,16108672
chrY,16108674,16108680
chrY,16108682,16108692
chrY,16108840,16108844
chrY,16109291,16109299
chrY,16110594,16110600
chrY,16110602,16110608
chrY,16110610,16110614
chrY,16110616,16110618
chrY,16110620,16110620
chrY,16110622,16110634
chrY,16110636,16110638
chrY,16110640,16110641
chrY,16110643,16110673
chrY,16110675,16110687
chrY,16110690,16110690
chrY,16110692,16110704
chrY,16110706,16110709
chrY,16110711,16110718
chrY,16110721,16110739
chrY,16111069,16111080
chrY,16111082,16111087
chrY,16111090,16111094
chrY,16111096,16111109
chrY,16111111,16111111
chrY,16111113,16111116
chrY,16111118,16111139
chrY,16111142,16111146
chrY,16111148,16111154
chrY,16111156,16111172
chrY,16111174,16111180
chrY,16111182,16111210
chrY,16111212,16111234
chrY,16111236,16111253
chrY,16111255,16111261
chrY,16111266,16111282
chrY,16111284,16111291
chrY,16111293,16111300
chrY,16111302,16111318
chrY,16111320,16111320
chrY,16111322,16111323
chrY,16111325,16111347
chrY,16111349,16111356
chrY,16111359,16111369
chrY,16111372,16111372
chrY,16111374,16111391
chrY,16111393,16111405
chrY,16111407,16111408
chrY,16111410,16111422
chrY,16111425,16111432
chrY,16111434,16111450
chrY,16111454,16111455
chrY,16111457,16111478
chrY,16111480,16111481
chrY,16111484,16111488
chrY,16111491,16111507
chrY,16111510,16111516
chrY,16111518,16111566
chrY,16111568,16111606
chrY,16111608,16111631
chrY,16111633,16111636
chrY,16111638,16111645
chrY,16111647,16111651
chrY,16111654,16111673
chrY,16111675,16111688
chrY,16111690,16111695
chrY,16111697,16111699
chrY,16111701,16111703
chrY,16111705,16111716
chrY,16111718,16111720
chrY,16111722,16111731
chrY,16111733,16111755
chrY,16111757,16111758
chrY,16111763,16111763
chrY,16111765,16111792
chrY,16111794,16111795
chrY,16112508,16112513
chrY,16112515,16112529
chrY,16112531,16112533
chrY,16112535,16112550
chrY,16112552,16112568
chrY,16112570,16112571
chrY,16112573,16112574
chrY,16112576,16112589
chrY,16112591,16112593
chrY,16112596,16112612
chrY,16112614,16112617
chrY,16112620,16112638
chrY,16112640,16112644
chrY,16112646,16112647
chrY,16112649,16112652
chrY,16112654,16112654
chrY,16112656,16112657
chrY,16112659,16112662
chrY,16112665,16112673
chrY,16112677,16112677
chrY,16112679,16112681
chrY,16112683,16112685
chrY,16112687,16112692
chrY,16112694,16112699
chrY,16112701,16112701
chrY,16112703,16112709
chrY,16112711,16112719
chrY,16112721,16112722
chrY,16112725,16112727
chrY,16112728,16112735
chrY,16112737,16112738
chrY,16112740,16112745
chrY,16112748,16112750
chrY,16112752,16112757
chrY,16112759,16112762
chrY,16113628,16113628
chrY,16113630,16113633
chrY,16113635,16113635
chrY,16113637,16113641
chrY,16113644,16113645
chrY,16113647,16113650
chrY,16113652,16113657
chrY,16113659,16113661
chrY,16113663,16113679
chrY,16113681,16113682
chrY,16113684,16113695
chrY,16113697,16113705
chrY,16113707,16113711
chrY,16113713,16113719
chrY,16113721,16113738
chrY,16113740,16113746
chrY,16113748,16113750
chrY,16113752,16113760
chrY,16113762,16113779
chrY,16113781,16113793
chrY,16113796,16113803
chrY,16113807,16113817
chrY,16113819,16113820
chrY,16113822,16113829
chrY,16113831,16113831
chrY,16113834,16113846
chrY,16113849,16113851
chrY,16113853,16113859
chrY,16113861,16113862
chrY,16113864,16113868
chrY,16113870,16113882
chrY,16113884,16113885
chrY,16113887,16113891
chrY,16113893,16113895
chrY,16113897,16113907
chrY,16113909,16113919
chrY,16113921,16113921
chrY,16113923,16113926
chrY,16113928,16113935
chrY,16113936,16113936
chrY,16113939,16113943
chrY,16113946,16113947
chrY,16113949,16113950
chrY,16113953,16113957
chrY,16113959,16113964
chrY,16113966,16113970
chrY,16113971,16113976
chrY,16113978,16113979
chrY,16113982,16113983
chrY,16113985,16113985
chrY,16113987,16113987
chrY,16113989,16113991
chrY,16113994,16114010
chrY,16114012,16114043
chrY,16114045,16114045
chrY,16114048,16114054
chrY,16114056,16114056
chrY,16114058,16114072
chrY,16114074,16114078
chrY,16114080,16114109
chrY,16114111,16114143
chrY,16114145,16114145
chrY,16114147,16114156
chrY,16114158,16114158
chrY,16114160,16114189
chrY,16114191,16114194
chrY,16114196,16114197
chrY,16114199,16114202
chrY,16114204,16114209
chrY,16114212,16114212
chrY,16114216,16114221
chrY,16114224,16114228
chrY,16114235,16114235
chrY,16114237,16114239
chrY,16114241,16114241
chrY,16114243,16114247
chrY,16114249,16114263
chrY,16114266,16114274
chrY,16114276,16114276
chrY,16114279,16114284
chrY,16114286,16114300
chrY,16114302,16114306
chrY,16114307,16114315
chrY,16114317,16114317
chrY,16114319,16114326
chrY,16114328,16114328
chrY,16114331,16114331
chrY,16114333,16114337
chrY,16114339,16114352
chrY,16114354,16114365
chrY,16114390,16114401
chrY,16114404,16114404
chrY,16114407,16114407
chrY,16114410,16114413
chrY,16114415,16114415
chrY,16114417,16114417
chrY,16114419,16114421
chrY,16114423,16114427
chrY,16114456,16114458
chrY,16114460,16114466
chrY,16114468,16114469
chrY,16114471,16114471
chrY,16114473,16114474
chrY,16114476,16114476
chrY,16114478,16114478
chrY,16114480,16114494
chrY,16114496,16114496
chrY,16114498,16114515
chrY,16114518,16114528
chrY,16114530,16114537
chrY,16114539,16114543
chrY,16114545,16114549
chrY,16114551,16114573
chrY,16114575,16114575
chrY,16114577,16114587
chrY,16114589,16114591
chrY,16114593,16114593
chrY,16114595,16114603
chrY,16114605,16114609
chrY,16114611,16114611
chrY,16114612,16114618
chrY,16114620,16114620
chrY,16114622,16114628
chrY,16114631,16114635
chrY,16114637,16114674
chrY,16120748,16120768
chrY,16120771,16120780
chrY,16120782,16120785
chrY,16120787,16120787
chrY,16120789,16120792
chrY,16120794,16120805
chrY,16120807,16120819
chrY,16120820,16120821
chrY,16120823,16120825
chrY,16120827,16120830
chrY,16120833,16120837
chrY,16120839,16120847
chrY,16120849,16120853
chrY,16120856,16120860
chrY,16120862,16120868
chrY,16120870,16120871
chrY,16120873,16120876
chrY,16120878,16120882
chrY,16120884,16120891
chrY,16120893,16120897
chrY,16120899,16120900
chrY,16120902,16120902
chrY,16120904,16120921
chrY,16120923,16120930
chrY,16120932,16120938
chrY,16120940,16120945
chrY,16120947,16120947
chrY,16120949,16120949
chrY,16120951,16120958
chrY,16120960,16120990
chrY,16120993,16120998
chrY,16121000,16121012
chrY,16121014,16121022
chrY,16121024,16121025
chrY,16121028,16121030
chrY,16121032,16121041
chrY,16121043,16121053
chrY,16121055,16121063
chrY,16121065,16121076
chrY,16121079,16121084
chrY,16121086,16121090
chrY,16121092,16121100
chrY,16121102,16121103
chrY,16121105,16121107
chrY,16121109,16121116
chrY,16121118,16121118
chrY,16121120,16121145
chrY,16121147,16121156
chrY,16121158,16121172
chrY,16121174,16121175
chrY,16121177,16121177
chrY,16121179,16121185
chrY,16121186,16121187
chrY,16121189,16121198
chrY,16121200,16121202
chrY,16121204,16121205
chrY,16121207,16121214
chrY,16121216,16121228
chrY,16121230,16121236
chrY,16121239,16121243
chrY,16121245,16121245
chrY,16121247,16121253
chrY,16121255,16121262
chrY,16121265,16121269
chrY,16121272,16121304
chrY,16121307,16121314
chrY,16121316,16121321
chrY,16121636,16121640
chrY,16121642,16121644
chrY,16121646,16121654
chrY,16121656,16121658
chrY,16121661,16121669
chrY,16121672,16121672
chrY,16121674,16121676
chrY,16121678,16121694
chrY,16121697,16121697
chrY,16121699,16121718
chrY,16121722,16121727
chrY,16121729,16121732
chrY,16121734,16121739
chrY,16121741,16121754
chrY,16121756,16121763
chrY,16121765,16121769
chrY,16121802,16121805
chrY,16121807,16121809
chrY,16121812,16121821
chrY,16121824,16121833
chrY,16121835,16121835
chrY,16121837,16121843
chrY,16121845,16121846
chrY,16121848,16121851
chrY,16121853,16121856
chrY,16121858,16121865
chrY,16121867,16121869
chrY,16121871,16121882
chrY,16121884,16121892
chrY,16121893,16121900
chrY,16121907,16121909
chrY,16121911,16121926
chrY,16121928,16121932
chrY,16121934,16121937
chrY,16121939,16121945
chrY,16121947,16121948
chrY,16121951,16121965
chrY,16121967,16121976
chrY,16121978,16121981
chrY,16121983,16121985
chrY,16121987,16121988
chrY,16121990,16121993
chrY,16121996,16122012
chrY,16122014,16122027
chrY,16122029,16122044
chrY,16122045,16122048
chrY,16122050,16122058
chrY,16122060,16122067
chrY,16122069,16122073
chrY,16122075,16122075
chrY,16122077,16122080
chrY,16122082,16122082
chrY,16122084,16122093
chrY,16122095,16122095
chrY,16122097,16122104
chrY,16122106,16122112
chrY,16122114,16122155
chrY,16122157,16122160
chrY,16122162,16122167
chrY,16122169,16122173
chrY,16122199,16122204
chrY,16122206,16122218
chrY,16122220,16122233
chrY,16122235,16122237
chrY,16122239,16122239
chrY,16122241,16122250
chrY,16122252,16122275
chrY,16122285,16122286
chrY,16122288,16122298
chrY,16122300,16122306
chrY,16122309,16122313
chrY,16122315,16122331
chrY,16122333,16122341
chrY,16122344,16122350
chrY,16122352,16122354
chrY,16122358,16122364
chrY,16122367,16122373
chrY,16122375,16122377
chrY,16122379,16122390
chrY,16122392,16122394
chrY,16122396,16122415
chrY,16122417,16122417
chrY,16122419,16122419
chrY,16122421,16122421
chrY,16122423,16122426
chrY,16122428,16122431
chrY,16122434,16122434
chrY,16122436,16122437
chrY,16122439,16122441
chrY,16122443,16122445
chrY,16122448,16122460
chrY,16122465,16122468
chrY,16122470,16122472
chrY,16122474,16122483
chrY,16122486,16122488
chrY,16122490,16122492
chrY,16122494,16122498
chrY,16122500,16122505
chrY,16122508,16122528
chrY,16122530,16122531
chrY,16122533,16122538
chrY,16122540,16122544
chrY,16122546,16122546
chrY,16122548,16122551
chrY,16122554,16122559
chrY,16122561,16122573
chrY,16122576,16122577
chrY,16122579,16122590
chrY,16122592,16122606
chrY,16122608,16122617
chrY,16122619,16122619
chrY,16122621,16122625
chrY,16122627,16122627
chrY,16122629,16122636
chrY,16122638,16122638
chrY,16122686,16122692
chrY,16122695,16122696
chrY,16122698,16122698
chrY,16122700,16122700
chrY,16122702,16122702
chrY,16122704,16122743
chrY,16122745,16122752
chrY,16122754,16122774
chrY,16122776,16122776
chrY,16122778,16122785
chrY,16122787,16122789
chrY,16122791,16122793
chrY,16122795,16122795
chrY,16122798,16122818
chrY,16122820,16122832
chrY,16122834,16122863
chrY,16122865,16122865
chrY,16122867,16122879
chrY,16122881,16122882
chrY,16122884,16122886
chrY,16122888,16122909
chrY,16123957,16123968
chrY,16123970,16123972
chrY,16123974,16123974
chrY,16123976,16123990
chrY,16127288,16127294
chrY,16127295,16127299
chrY,16127301,16127304
chrY,16127306,16127308
chrY,16127311,16127318
chrY,16127320,16127320
chrY,16127323,16127332
chrY,16127335,16127338
chrY,16127341,16127352
chrY,16127354,16127361
chrY,16127364,16127369
chrY,16127371,16127373
chrY,16127375,16127383
chrY,16127384,16127384
chrY,16127387,16127396
chrY,16127398,16127399
chrY,16127401,16127401
chrY,16127404,16127404
chrY,16127406,16127407
chrY,16127410,16127414
chrY,16127416,16127427
chrY,16127429,16127436
chrY,16127438,16127440
chrY,16127442,16127443
chrY,16127445,16127456
chrY,16127458,16127469
chrY,16127471,16127475
chrY,16127477,16127492
chrY,16127494,16127496
chrY,16127498,16127498
chrY,16127500,16127508
chrY,16127510,16127511
chrY,16127512,16127536
chrY,16127538,16127543
chrY,16127545,16127546
chrY,16133905,16133908
chrY,16133910,16133917
chrY,16133919,16133929
chrY,16133931,16133940
chrY,16133942,16133952
chrY,16133955,16133962
chrY,16133964,16133971
chrY,16133973,16134012
chrY,16134015,16134020
chrY,16134197,16134197
chrY,16134243,16134248
chrY,16134250,16134260
chrY,16134262,16134269
chrY,16134271,16134279
chrY,16134281,16134285
chrY,16134287,16134310
chrY,16134311,16134317
chrY,16134319,16134320
chrY,16134322,16134323
chrY,16134325,16134354
chrY,16134356,16134365
chrY,16134367,16134367
chrY,16134832,16134832
chrY,16134863,16134863
chrY,16134865,16134865
chrY,16134867,16134876
chrY,16134878,16134879
chrY,16134881,16134893
chrY,16134895,16134906
chrY,16134907,16134925
chrY,16134927,16134928
chrY,16134930,16134935
chrY,16134938,16134940
chrY,16134942,16134958
chrY,16134960,16134977
chrY,16134979,16134986
chrY,16134988,16134989
chrY,16134991,16134997
chrY,16134999,16135007
chrY,16135009,16135019
chrY,16135021,16135022
chrY,16135024,16135026
chrY,16135029,16135036
chrY,16135038,16135040
chrY,16135042,16135061
chrY,16135063,16135066
chrY,16135068,16135076
chrY,16135078,16135080
chrY,16135082,16135085
chrY,16135087,16135092
chrY,16135096,16135101
chrY,16135104,16135108
chrY,16135110,16135114
chrY,16135478,16135478
chrY,16135935,16135942
chrY,16135944,16135958
chrY,16135962,16135990
chrY,16135992,16136007
chrY,16136065,16136070
chrY,16136073,16136079
chrY,16136081,16136088
chrY,16136090,16136108
chrY,16136113,16136117
chrY,16136119,16136128
chrY,16136131,16136135
chrY,16136136,16136140
chrY,16136142,16136147
chrY,16136149,16136149
chrY,16136150,16136162
chrY,16136166,16136174
chrY,16136176,16136178
chrY,16136180,16136180
chrY,16136189,16136193
chrY,16136195,16136203
chrY,16136205,16136206
chrY,16136209,16136218
chrY,16136224,16136225
chrY,16136230,16136230
chrY,16136234,16136241
chrY,16136243,16136244
chrY,16136247,16136251
chrY,16136253,16136274
chrY,16136276,16136277
chrY,16136279,16136283
chrY,16136286,16136291
chrY,16136293,16136294
chrY,16136297,16136297
chrY,16137297,16137313
chrY,16137315,16137318
chrY,16137656,16137658
chrY,16137660,16137660
chrY,16137662,16137674
chrY,16137676,16137685
chrY,16137687,16137692
chrY,16137694,16137696
chrY,16137698,16137708
chrY,16137711,16137711
chrY,16137713,16137724
chrY,16137726,16137732
chrY,16137734,16137734
chrY,16137736,16137736
chrY,16137738,16137741
chrY,16137743,16137749
chrY,16137751,16137757
chrY,16137759,16137759
chrY,16137760,16137761
chrY,16137763,16137771
chrY,16137773,16137778
chrY,16137780,16137784
chrY,16137786,16137786
chrY,16137788,16137790
chrY,16137792,16137792
chrY,16137855,16137855
chrY,16137856,16137858
chrY,16137860,16137862
chrY,16137864,16137865
chrY,16137867,16137873
chrY,16137875,16137881
chrY,16137883,16137892
chrY,16137894,16137894
chrY,16137896,16137908
chrY,16137949,16137949
chrY,16137951,16137953
chrY,16137955,16137956
chrY,16138264,16138268
chrY,16138270,16138271
chrY,16138274,16138281
chrY,16138283,16138287
chrY,16138289,16138301
chrY,16138303,16138324
chrY,16138326,16138326
chrY,16138329,16138338
chrY,16138340,16138351
chrY,16138355,16138355
chrY,16138357,16138358
chrY,16138360,16138383
chrY,16138385,16138387
chrY,16138392,16138393
chrY,16138395,16138407
chrY,16138409,16138421
chrY,16138423,16138423
chrY,16138426,16138431
chrY,16138432,16138433
chrY,16138438,16138441
chrY,16138443,16138452
chrY,16138455,16138460
chrY,16138462,16138467
chrY,16138469,16138469
chrY,16138471,16138472
chrY,16138474,16138476
chrY,16138478,16138482
chrY,16138486,16138494
chrY,16138496,16138498
chrY,16138500,16138505
chrY,16138507,16138513
chrY,16138515,16138515
chrY,16138516,16138532
chrY,16138535,16138543
chrY,16138546,16138549
chrY,16138551,16138551
chrY,16138553,16138553
chrY,16138556,16138579
chrY,16138581,16138586
chrY,16138588,16138603
chrY,16138605,16138612
chrY,16138614,16138626
chrY,16138628,16138631
chrY,16138633,16138648
chrY,16138650,16138661
chrY,16138663,16138691
chrY,16138693,16138701
chrY,16138703,16138706
chrY,16138708,16138718
chrY,16138720,16138724
chrY,16138726,16138733
chrY,16138735,16138740
chrY,16138742,16138744
chrY,16138745,16138759
chrY,16138761,16138762
chrY,16138764,16138784
chrY,16138786,16138790
chrY,16138792,16138799
chrY,16138801,16138806
chrY,16138809,16138810
chrY,16138812,16138812
chrY,16138814,16138819
chrY,16138821,16138823
chrY,16138826,16138835
chrY,16138837,16138858
chrY,16138861,16138872
chrY,16138874,16138874
chrY,16138876,16138895
chrY,16138898,16138902
chrY,16138905,16138906
chrY,16139263,16139275
chrY,16139277,16139282
chrY,16139284,16139291
chrY,16139294,16139300
chrY,16139302,16139308
chrY,16139310,16139321
chrY,16139327,16139329
chrY,16139331,16139332
chrY,16139335,16139340
chrY,16139342,16139384
chrY,16139386,16139389
chrY,16139391,16139395
chrY,16139397,16139400
chrY,16139402,16139405
chrY,16139407,16139424
chrY,16139426,16139426
chrY,16139428,16139429
