chrom,start,end
chrY,362514,362558
chrY,362561,362585
chrY,362587,362599
chrY,362603,362619
chrY,362621,362676
chrY,362678,362684
chrY,362686,362765
chrY,362767,362783
chrY,362785,362790
chrY,362792,362792
chrY,362794,362811
chrY,362813,362826
chrY,362828,362833
chrY,362835,362839
chrY,362840,362871
chrY,362873,362903
chrY,362904,362904
chrY,362906,362967
chrY,362969,362977
chrY,362979,362985
chrY,362987,362999
chrY,363002,363003
chrY,363005,363019
chrY,363021,363023
chrY,363025,363078
chrY,363123,363146
chrY,363147,363202
chrY,363204,363225
chrY,363227,363227
chrY,363229,363255
chrY,363257,363262
chrY,363264,363283
chrY,363285,363291
chrY,363293,363294
chrY,363296,363306
chrY,363309,363314
chrY,363316,363320
chrY,363322,363333
chrY,363335,363343
chrY,363345,363361
chrY,363364,363371
chrY,363372,363399
chrY,363401,363401
chrY,363403,363452
chrY,363454,363459
chrY,363461,363465
chrY,363467,363468
chrY,363470,363478
chrY,363480,363486
chrY,363490,363494
chrY,363496,363497
chrY,363499,363516
chrY,363517,363536
chrY,363538,363544
chrY,363568,363570
chrY,363572,363573
chrY,363575,363581
chrY,363583,363584
chrY,363586,363597
chrY,363599,363604
chrY,363606,363610
chrY,363612,363613
chrY,363615,363633
chrY,363661,363667
chrY,363669,363670
chrY,363690,363696
chrY,363698,363707
chrY,363709,363746
chrY,363748,363757
chrY,363759,363790
chrY,363792,363800
chrY,363802,363895
chrY,363896,363910
chrY,363982,364035
chrY,364037,364049
chrY,364052,364090
chrY,364092,364094
chrY,364096,364122
chrY,364124,364128
chrY,364130,364134
chrY,364136,364141
chrY,364143,364152
chrY,364154,364199
chrY,364202,364252
chrY,364254,364326
chrY,364328,364359
chrY,364362,364372
chrY,364374,364391
chrY,367040,367045
chrY,367047,367055
chrY,367288,367304
chrY,367306,367315
chrY,367317,367343
chrY,367345,367401
chrY,367403,367429
chrY,367563,367566
chrY,367568,367574
chrY,367576,367600
chrY,367602,367633
chrY,367636,367649
chrY,367651,367716
chrY,368053,368070
chrY,368072,368078
chrY,368080,368082
chrY,368084,368116
chrY,368118,368118
chrY,368120,368130
chrY,368132,368140
chrY,368142,368147
chrY,368149,368170
chrY,368172,368174
chrY,368176,368176
chrY,368179,368188
chrY,368191,368204
chrY,368206,368221
chrY,368223,368225
chrY,368228,368238
chrY,368240,368240
chrY,368242,368258
chrY,368260,368266
chrY,368268,368286
chrY,368289,368300
chrY,368302,368306
chrY,368308,368312
chrY,368314,368314
chrY,368316,368319
chrY,368321,368324
chrY,368326,368332
chrY,368334,368363
chrY,368365,368369
chrY,368371,368373
chrY,368376,368380
chrY,368382,368386
chrY,368388,368388
chrY,368390,368398
chrY,368401,368406
chrY,368408,368412
chrY,368413,368443
chrY,368445,368447
chrY,368450,368453
chrY,368455,368468
chrY,368470,368474
chrY,368476,368485
chrY,368488,368510
chrY,368513,368518
chrY,368520,368522
chrY,368525,368532
chrY,368534,368555
chrY,368557,368559
chrY,368562,368566
chrY,368568,368572
chrY,368574,368574
chrY,368576,368592
chrY,368594,368596
chrY,368599,368600
chrY,368602,368620
chrY,368622,368634
chrY,368636,368640
chrY,368642,368646
chrY,368648,368648
chrY,368650,368653
chrY,368655,368666
chrY,368668,368670
chrY,368673,368694
chrY,368696,368708
chrY,368710,368714
chrY,368716,368720
chrY,368722,368722
chrY,368724,368732
chrY,368735,368740
chrY,368742,368744
chrY,368747,368769
chrY,368771,368778
chrY,368780,368785
chrY,368788,368788
chrY,368790,368794
chrY,368796,368796
chrY,368798,368801
chrY,368803,368807
chrY,368809,368843
chrY,368845,368855
chrY,368857,368863
chrY,368902,368903
chrY,368905,368907
chrY,368909,368917
chrY,368920,368939
chrY,368941,368972
chrY,368975,368975
chrY,369121,369145
chrY,369147,369148
chrY,369150,369164
chrY,369166,369204
chrY,369206,369208
chrY,369210,369219
chrY,369223,369292
chrY,369294,369311
chrY,369313,369329
chrY,369331,369341
chrY,369343,369372
chrY,369374,369381
chrY,369383,369412
chrY,369414,369553
chrY,369556,369610
chrY,369612,369640
chrY,369642,369654
chrY,369656,369728
chrY,369730,369742
chrY,369744,369791
chrY,369793,369801
chrY,369803,369807
chrY,369809,369813
chrY,369815,369851
chrY,369853,369859
chrY,369861,369861
chrY,369879,369887
chrY,369889,369924
chrY,369925,369926
chrY,369929,369936
chrY,369938,369980
chrY,369982,369991
chrY,369993,370042
chrY,370044,370060
chrY,370062,370076
chrY,370078,370101
chrY,370103,370143
chrY,370145,370177
chrY,370179,370180
chrY,370182,370258
chrY,370260,370272
chrY,370274,370344
chrY,370346,370404
chrY,370406,370422
chrY,370424,370459
chrY,370461,370489
chrY,370491,370595
chrY,370597,370630
chrY,370632,370687
chrY,370689,370837
chrY,370839,370860
chrY,370862,370905
chrY,370907,370909
chrY,370911,370928
chrY,370930,370949
chrY,370951,370981
chrY,370983,370987
chrY,370989,371160
chrY,371162,371236
chrY,371237,371379
chrY,371381,371386
chrY,371388,371423
chrY,371425,371429
chrY,371431,371442
chrY,371444,371467
chrY,371469,371469
chrY,371471,371516
chrY,371519,371521
chrY,371523,371528
chrY,371531,371591
chrY,371593,371699
chrY,371701,371763
chrY,371765,371821
chrY,371823,371833
chrY,371835,371839
chrY,371841,371873
chrY,371875,371965
chrY,371967,372027
chrY,372028,372099
chrY,372101,372106
chrY,372108,372127
chrY,372129,372135
chrY,372137,372176
chrY,372178,372248
chrY,372250,372288
chrY,372290,372306
chrY,372308,372312
chrY,372314,372332
chrY,372334,372364
chrY,372366,372381
chrY,372383,372411
chrY,372413,372489
chrY,372491,372598
chrY,372600,372678
chrY,372952,372981
chrY,372983,373198
chrY,373201,373207
chrY,373209,373240
chrY,373242,373283
chrY,373285,373383
chrY,373385,373547
chrY,373549,373597
chrY,373599,373607
chrY,373626,373661
chrY,373663,373681
chrY,373752,373907
chrY,373979,373984
chrY,373991,374014
chrY,374016,374100
chrY,374102,374130
chrY,374132,374140
chrY,374142,374143
chrY,374145,374164
chrY,374166,374185
chrY,374187,374219
chrY,374221,374231
chrY,374234,374271
chrY,374273,374303
chrY,374305,374318
chrY,374320,374336
chrY,374338,374396
chrY,374398,374517
chrY,374519,374531
chrY,374532,374556
chrY,374558,374568
chrY,374570,374585
chrY,374587,374715
chrY,375015,375100
chrY,375187,375215
chrY,375217,375229
chrY,375231,375341
chrY,375343,375343
chrY,375346,375357
chrY,375359,375390
chrY,375392,375405
chrY,375407,375410
chrY,375412,375413
chrY,375417,375486
chrY,375488,375511
chrY,375513,375601
chrY,375603,375605
chrY,375606,375645
chrY,375647,375752
chrY,375755,375770
chrY,375771,375796
chrY,375798,375815
chrY,375817,375827
chrY,375828,375844
chrY,375846,375852
chrY,375854,375912
chrY,376217,376254
chrY,376256,376256
chrY,376259,376267
chrY,376268,376288
chrY,376290,376307
chrY,376309,376317
chrY,376319,376329
chrY,376331,376331
chrY,376333,376371
chrY,376373,376419
chrY,376421,376430
chrY,376432,376437
chrY,376438,376440
chrY,376442,376445
chrY,376446,376446
chrY,376448,376469
chrY,376470,376481
chrY,376483,376483
chrY,376485,376486
chrY,376488,376489
chrY,376491,376493
chrY,376495,376502
chrY,376504,376512
chrY,376514,376516
chrY,376518,376518
chrY,376520,376556
chrY,376557,376577
chrY,376579,376579
chrY,376581,376599
chrY,376604,376615
chrY,376617,376630
chrY,376632,376638
chrY,376640,376640
chrY,376642,376676
chrY,376678,376691
chrY,376693,376719
chrY,376724,376733
chrY,376735,376737
chrY,376739,376746
chrY,376747,376762
chrY,376764,376778
chrY,376780,376817
chrY,376819,376820
chrY,376821,376837
chrY,376838,376866
chrY,376868,376874
chrY,376876,376876
chrY,376878,376883
chrY,376885,376897
chrY,376904,376905
chrY,376907,376908
chrY,376910,376912
chrY,376914,376935
chrY,376937,376937
chrY,376939,376948
chrY,376949,376950
chrY,376952,376973
chrY,376975,376996
chrY,376998,376998
chrY,377000,377022
chrY,377023,377034
chrY,377036,377049
chrY,377051,377057
chrY,377059,377072
chrY,377074,377095
chrY,377097,377104
chrY,377105,377118
chrY,377120,377136
chrY,377138,377178
chrY,377179,377190
chrY,377192,377213
chrY,377215,377222
chrY,377223,377236
chrY,377238,377254
chrY,377256,377296
chrY,377297,377308
chrY,377310,377327
chrY,377329,377331
chrY,377333,377340
chrY,377341,377354
chrY,377356,377372
chrY,377374,377385
chrY,377386,377388
chrY,377390,377403
chrY,377405,377411
chrY,377413,377426
chrY,377428,377446
chrY,377447,377506
chrY,377508,377521
chrY,377523,377529
chrY,377531,377544
chrY,377546,377567
chrY,377569,377582
chrY,377584,377608
chrY,377610,377624
chrY,377626,377638
chrY,377641,377647
chrY,377649,377649
chrY,377651,377662
chrY,377664,377682
chrY,377683,377685
chrY,377687,377698
chrY,377700,377705
chrY,377707,377721
chrY,377722,377731
chrY,377738,377739
chrY,377741,377746
chrY,377748,377755
chrY,377757,377765
chrY,377767,377803
chrY,377805,377809
chrY,377810,377822
chrY,377824,377830
chrY,377832,377832
chrY,377834,377839
chrY,377841,377853
chrY,377860,377861
chrY,377863,377864
chrY,377866,377867
chrY,377870,377904
chrY,377916,377925
chrY,377927,377929
chrY,377931,377943
chrY,377946,377952
chrY,377954,377954
chrY,377956,377967
chrY,377969,377970
chrY,377972,377972
chrY,377975,378001
chrY,378003,378018
chrY,378020,378048
chrY,378050,378062
chrY,378064,378086
chrY,378088,378224
chrY,378226,378232
chrY,378234,378236
chrY,378238,378238
chrY,378240,378253
chrY,378380,378422
chrY,378424,378462
chrY,378464,378467
chrY,378469,378517
chrY,378519,378544
chrY,378833,378882
chrY,378884,378897
chrY,378899,378949
chrY,378951,379006
chrY,379008,379045
chrY,379047,379048
chrY,379050,379052
chrY,379056,379066
chrY,379068,379070
chrY,379072,379078
chrY,379092,379095
chrY,379142,379147
chrY,379149,379152
chrY,379154,379157
chrY,379168,379177
chrY,379179,379184
chrY,379199,379199
chrY,379248,379279
chrY,379280,379281
chrY,379488,379508
chrY,379510,379586
chrY,379588,379616
chrY,380494,380503
chrY,380812,380836
chrY,380838,380929
chrY,381221,381318
chrY,381320,381353
chrY,381354,381398
chrY,381400,381430
chrY,381432,381449
chrY,381503,381553
chrY,381555,381588
chrY,381898,381934
chrY,381936,382007
chrY,382009,382095
chrY,382097,382104
chrY,382106,382108
chrY,382110,382122
chrY,382124,382138
chrY,382640,382778
chrY,382779,382891
chrY,382893,382903
chrY,382905,382933
chrY,382935,382961
chrY,382962,382997
chrY,382999,383019
chrY,383021,383035
chrY,383037,383079
chrY,383081,383132
chrY,383134,383174
chrY,383176,383196
chrY,383198,383204
chrY,383205,383232
chrY,383233,383310
chrY,383312,383354
chrY,383356,383357
chrY,383359,383374
chrY,383376,383399
chrY,383401,383426
chrY,383428,383439
chrY,383441,383452
chrY,383454,383484
chrY,383486,383532
chrY,383534,383558
chrY,384135,384181
chrY,384183,384261
chrY,384286,384298
chrY,384594,384596
chrY,385452,385480
chrY,385482,385536
chrY,385797,385798
chrY,386122,386225
chrY,386226,386295
chrY,386297,386298
chrY,386300,386310
chrY,386312,386313
chrY,386315,386371
chrY,386373,386401
chrY,386403,386438
chrY,386440,386475
chrY,386477,386489
chrY,386491,386492
chrY,386494,386546
chrY,386548,386708
chrY,386710,386745
chrY,386746,386758
chrY,386760,386775
chrY,386776,386812
chrY,386814,386826
chrY,386828,386871
chrY,386873,386964
chrY,386966,387061
chrY,387063,387104
chrY,387106,387131
chrY,387133,387166
chrY,387168,387176
chrY,387178,387179
chrY,387181,387217
chrY,387219,387256
chrY,387258,387276
chrY,387278,387296
chrY,387298,387303
chrY,387305,387327
chrY,387329,387361
chrY,387363,387454
chrY,387456,387476
chrY,387478,387576
chrY,387578,387599
chrY,387601,387637
chrY,387639,387681
chrY,387683,387774
chrY,387776,387824
chrY,387826,387891
chrY,387893,387908
chrY,387911,387912
chrY,388217,388217
chrY,388526,388533
chrY,388817,388818
chrY,388820,388833
chrY,388835,388913
chrY,388915,388963
chrY,388965,388974
chrY,388976,388979
chrY,388980,389021
chrY,389023,389032
chrY,389034,389047
chrY,389049,389141
chrY,389143,389217
chrY,389219,389283
chrY,389285,389447
chrY,389449,389520
chrY,389790,389792
chrY,390079,390097
chrY,390542,390667
chrY,390669,390671
chrY,390673,390819
chrY,390821,390822
chrY,390824,390849
chrY,390851,391008
chrY,391051,391053
chrY,391344,391385
chrY,391387,391444
chrY,391446,391450
chrY,391452,391454
chrY,391748,391765
chrY,391767,391795
chrY,391797,391932
chrY,391934,391998
chrY,392000,392092
chrY,392094,392207
chrY,392209,392214
chrY,392216,392251
chrY,392253,392271
chrY,392273,392315
chrY,392317,392408
chrY,392410,392455
chrY,392457,392486
chrY,392488,392651
chrY,392653,392682
chrY,392684,392685
chrY,392687,392698
chrY,392700,392717
chrY,392719,392794
chrY,392797,392810
chrY,392811,392813
chrY,392815,392839
chrY,392840,392870
chrY,393153,393166
chrY,393167,393190
chrY,393192,393243
chrY,393245,393253
chrY,393255,393269
chrY,393271,393277
chrY,393279,393317
