chrom,start,end
chrY,24263722,24263754
chrY,24263852,24263893
chrY,24263895,24264115
chrY,24264117,24264122
chrY,24264124,24264150
chrY,24264152,24264191
chrY,24264193,24264202
chrY,24264204,24264249
chrY,24264251,24264317
chrY,24264319,24264399
chrY,24264401,24264410
chrY,24264412,24264435
chrY,24264437,24264469
chrY,24264471,24264705
chrY,24264707,24264722
chrY,24264725,24264819
chrY,24264821,24264844
chrY,24264846,24264932
chrY,24264934,24264937
chrY,24264940,24264964
chrY,24264966,24265032
chrY,24265034,24265042
chrY,24265044,24265071
chrY,24265073,24265091
chrY,24265398,24265456
chrY,24265458,24265513
chrY,24265514,24265533
chrY,24265535,24265550
chrY,24265621,24265681
chrY,24265683,24265712
chrY,24265775,24265781
chrY,24265783,24265814
chrY,24265861,24266051
chrY,24266053,24266053
chrY,24266055,24266102
chrY,24266104,24266113
chrY,24266116,24266258
chrY,24266260,24266269
chrY,24266270,24266290
chrY,24266291,24266301
chrY,24266303,24266323
chrY,24266325,24266327
chrY,24266329,24266343
chrY,24266345,24266364
chrY,24266366,24266431
chrY,24266796,24266805
chrY,24266807,24266853
chrY,24266855,24266857
chrY,24266859,24266890
chrY,24266892,24266902
chrY,24266904,24266907
chrY,24266909,24266929
chrY,24266931,24266966
chrY,24266968,24266985
chrY,24266987,24267017
chrY,24267019,24267047
chrY,24267049,24267093
chrY,24267094,24267127
chrY,24267129,24267173
chrY,24267175,24267198
chrY,24267200,24267220
chrY,24267222,24267234
chrY,24267362,24267375
chrY,24267675,24267742
chrY,24267744,24267800
chrY,24268116,24268136
chrY,24268138,24268144
chrY,24268146,24268151
chrY,24268153,24268250
chrY,24268252,24268372
chrY,24268374,24268408
chrY,24268594,24268623
chrY,24268652,24268676
chrY,24268678,24268695
chrY,24268699,24268699
chrY,24268701,24268723
chrY,24268725,24268725
chrY,24268727,24268733
chrY,24269025,24269050
chrY,24269052,24269110
chrY,24269113,24269172
chrY,24269242,24269246
chrY,24269557,24269574
chrY,24269576,24269610
chrY,24269617,24269747
chrY,24269749,24269774
chrY,24269776,24269783
chrY,24269785,24269917
chrY,24270061,24270062
chrY,24270484,24270487
chrY,24270600,24270634
chrY,24270636,24270663
chrY,24270665,24270682
chrY,24270684,24270688
chrY,24270690,24270735
chrY,24270737,24270939
chrY,24270941,24271056
chrY,24271058,24271063
chrY,24271065,24271070
chrY,24271072,24271143
chrY,24271145,24271148
chrY,24271150,24271153
chrY,24271155,24271204
chrY,24271206,24271213
chrY,24271215,24271262
chrY,24271264,24271269
chrY,24271271,24271290
chrY,24271444,24271525
chrY,24271527,24271654
chrY,24271655,24271665
chrY,24271667,24271707
chrY,24271709,24271803
chrY,24271805,24271811
chrY,24271813,24271829
chrY,24272001,24272020
chrY,24272022,24272031
chrY,24272368,24272399
chrY,24272518,24272581
chrY,24272583,24272590
chrY,24272592,24272610
chrY,24272612,24272614
chrY,24272616,24272616
chrY,24272618,24272656
chrY,24272658,24272688
chrY,24272690,24272692
chrY,24272694,24272749
chrY,24272751,24272752
chrY,24272754,24272843
chrY,24272845,24272855
chrY,24272857,24272898
chrY,24272900,24272938
chrY,24272940,24272976
chrY,24272978,24272978
chrY,24272980,24273086
chrY,24273088,24273111
chrY,24273113,24273263
chrY,24273391,24273430
chrY,24273432,24273504
chrY,24273506,24273562
chrY,24273564,24273571
chrY,24273799,24273866
chrY,24273868,24273945
chrY,24274150,24274153
chrY,24274155,24274181
chrY,24274183,24274307
chrY,24274309,24274332
chrY,24274334,24274419
chrY,24274422,24274458
chrY,24274459,24274460
chrY,24274462,24274616
chrY,24274618,24274637
chrY,24274639,24274645
chrY,24275122,24275153
chrY,24275155,24275159
chrY,24275161,24275194
chrY,24275858,24275860
chrY,24275862,24275874
chrY,24275876,24275879
chrY,24275881,24275891
chrY,24275893,24275928
chrY,24275930,24275936
chrY,24275938,24275940
chrY,24275942,24275972
chrY,24275974,24275985
chrY,24275987,24276020
chrY,24276022,24276035
chrY,24276037,24276046
chrY,24276048,24276061
chrY,24276063,24276077
chrY,24276080,24276080
chrY,24276083,24276084
chrY,24276086,24276126
chrY,24276128,24276130
chrY,24276132,24276137
chrY,24276139,24276157
chrY,24276159,24276175
chrY,24276177,24276182
chrY,24276185,24276189
chrY,24276191,24276192
chrY,24276194,24276210
chrY,24276212,24276220
chrY,24276222,24276222
chrY,24276226,24276233
chrY,24276235,24276241
chrY,24276243,24276244
chrY,24276246,24276249
chrY,24276251,24276257
chrY,24276259,24276283
chrY,24276285,24276286
chrY,24276288,24276290
chrY,24276292,24276306
chrY,24276308,24276326
chrY,24276339,24276365
chrY,24276367,24276370
chrY,24276372,24276398
chrY,24276400,24276415
chrY,24276417,24276443
chrY,24276445,24276447
chrY,24276449,24276480
chrY,24276482,24276492
chrY,24276494,24276498
chrY,24276500,24276545
chrY,24276547,24276563
chrY,24276565,24276568
chrY,24276570,24276572
chrY,24276574,24276588
chrY,24276590,24276616
chrY,24276618,24276631
chrY,24276633,24276638
chrY,24276640,24276646
chrY,24276648,24276657
chrY,24276659,24276661
chrY,24276663,24276671
chrY,24276673,24276704
chrY,24276706,24276707
chrY,24276710,24276716
chrY,24276718,24276738
chrY,24276771,24276771
chrY,24276773,24276791
chrY,24276793,24276794
chrY,24276796,24276801
chrY,24276802,24276811
chrY,24276813,24276827
chrY,24276829,24276835
chrY,24276837,24276866
chrY,24276868,24276942
chrY,24276945,24276950
chrY,24276952,24276984
chrY,24276987,24277017
chrY,24277019,24277034
chrY,24277037,24277049
chrY,24277051,24277064
chrY,24277067,24277083
chrY,24277085,24277086
chrY,24277090,24277091
chrY,24277093,24277110
chrY,24277113,24277132
chrY,24277134,24277144
chrY,24277147,24277163
chrY,24277165,24277170
chrY,24277172,24277175
chrY,24277177,24277181
chrY,24277183,24277190
chrY,24277192,24277231
chrY,24277233,24277239
chrY,24277241,24277262
chrY,24277264,24277316
chrY,24277318,24277343
chrY,24277345,24277361
chrY,24277363,24277372
chrY,24277374,24277393
chrY,24277395,24277445
chrY,24277447,24277550
chrY,24277552,24277594
chrY,24277596,24277597
chrY,24277599,24277694
chrY,24277696,24277696
chrY,24277698,24277713
chrY,24277715,24277719
chrY,24277721,24277744
chrY,24277746,24277750
chrY,24277752,24277759
chrY,24277761,24277775
chrY,24277777,24277797
chrY,24277799,24277840
chrY,24277842,24277887
chrY,24278191,24278193
chrY,24278195,24278207
chrY,24278209,24278230
chrY,24278233,24278257
chrY,24278259,24278300
chrY,24278303,24278337
chrY,24278339,24278356
chrY,24278358,24278380
chrY,24278382,24278385
chrY,24278387,24278427
chrY,24278521,24278545
chrY,24278547,24278552
chrY,24278554,24278574
chrY,24278576,24278583
chrY,24278585,24278636
chrY,24278638,24278643
chrY,24278680,24278702
chrY,24278704,24278739
chrY,24278741,24278750
chrY,24278752,24278752
chrY,24278754,24278777
chrY,24278781,24278826
chrY,24278828,24278836
chrY,24278838,24278894
chrY,24278897,24278963
chrY,24278965,24278984
chrY,24278986,24279001
chrY,24279003,24279010
chrY,24279012,24279013
chrY,24279015,24279024
chrY,24279027,24279042
chrY,24279044,24279084
chrY,24279086,24279095
chrY,24279097,24279114
chrY,24279116,24279125
chrY,24279127,24279226
chrY,24279228,24279249
chrY,24279251,24279259
chrY,24279261,24279264
chrY,24279266,24279274
chrY,24279276,24279284
chrY,24279287,24279321
chrY,24279324,24279406
chrY,24279408,24279441
chrY,24279443,24279467
chrY,24279469,24279479
chrY,24279481,24279491
chrY,24279493,24279503
chrY,24279505,24279511
chrY,24279513,24279541
chrY,24279543,24279595
chrY,24279597,24279706
chrY,24279709,24279710
chrY,24279712,24279757
chrY,24279759,24279881
chrY,24279883,24279886
chrY,24279889,24279913
chrY,24279915,24279954
chrY,24279956,24280076
chrY,24280078,24280107
chrY,24280109,24280124
chrY,24280126,24280197
chrY,24280199,24280298
chrY,24280300,24280307
chrY,24280309,24280314
chrY,24280317,24280328
chrY,24280330,24280378
chrY,24280380,24280388
chrY,24280390,24280395
chrY,24280397,24280429
chrY,24280431,24280432
chrY,24280434,24280445
chrY,24280447,24280473
chrY,24280475,24280476
chrY,24280478,24280500
chrY,24280502,24280502
chrY,24280504,24280515
chrY,24280517,24280528
chrY,24280530,24280538
chrY,24280539,24280581
chrY,24280583,24280642
chrY,24280644,24280654
chrY,24280656,24280669
chrY,24280671,24280816
chrY,24280818,24280935
chrY,24280937,24281036
chrY,24281038,24281038
chrY,24281040,24281067
chrY,24281069,24281077
chrY,24281079,24281092
chrY,24281094,24281100
chrY,24281102,24281149
chrY,24281151,24281162
chrY,24281164,24281168
chrY,24281171,24281187
chrY,24281189,24281196
chrY,24281200,24281261
chrY,24281263,24281264
chrY,24282609,24282610
chrY,24282904,24282941
chrY,24282943,24282945
chrY,24282947,24282953
chrY,24282955,24283010
chrY,24283012,24283096
chrY,24283098,24283118
chrY,24283120,24283201
chrY,24283203,24283229
chrY,24283231,24283237
chrY,24283239,24283243
chrY,24283245,24283258
chrY,24283260,24283262
chrY,24283264,24283265
chrY,24283816,24283909
chrY,24283911,24283943
chrY,24283945,24284097
chrY,24284099,24284118
chrY,24284120,24284212
chrY,24284214,24284247
chrY,24284518,24284532
chrY,24284534,24284641
chrY,24284752,24284756
chrY,24284758,24284859
chrY,24284861,24284877
chrY,24284879,24284883
chrY,24284885,24284964
chrY,24285003,24285042
chrY,24285044,24285154
chrY,24285156,24285220
chrY,24285222,24285250
chrY,24285252,24285278
chrY,24285280,24285281
chrY,24285284,24285306
chrY,24286056,24286056
chrY,24286258,24286268
chrY,24286270,24286308
chrY,24286309,24286348
chrY,24286350,24286401
chrY,24286458,24286513
chrY,24286515,24286552
chrY,24286554,24286574
chrY,24286576,24286590
chrY,24286592,24286609
chrY,24286611,24286623
chrY,24286625,24286644
chrY,24286646,24286685
chrY,24286687,24286717
chrY,24286719,24286754
chrY,24286756,24286764
chrY,24286766,24286820
chrY,24286822,24286845
chrY,24286847,24286869
chrY,24286871,24286875
chrY,24286877,24286890
chrY,24286892,24286942
chrY,24286945,24286966
chrY,24286968,24287060
chrY,24287062,24287114
chrY,24287116,24287122
chrY,24287124,24287203
chrY,24287205,24287325
chrY,24287327,24287417
chrY,24287419,24287419
chrY,24287722,24287733
chrY,24287735,24287847
chrY,24287849,24287884
chrY,24288435,24288440
chrY,24288559,24288564
chrY,24288637,24288674
chrY,24288676,24288678
chrY,24288680,24288701
chrY,24288703,24288747
chrY,24288749,24288752
chrY,24288754,24288759
chrY,24288761,24288766
chrY,24288768,24288786
chrY,24288892,24288904
chrY,24288906,24288914
chrY,24288916,24288922
chrY,24288923,24288969
chrY,24289003,24289026
chrY,24289028,24289036
chrY,24289133,24289168
chrY,24289214,24289324
chrY,24289326,24289428
chrY,24289430,24289546
chrY,24289548,24289637
chrY,24289639,24289904
chrY,24289906,24289952
chrY,24289954,24290004
chrY,24290006,24290032
chrY,24290034,24290062
chrY,24290065,24290072
chrY,24290074,24290122
chrY,24290123,24290190
chrY,24290192,24290257
chrY,24290259,24290266
chrY,24290268,24290281
chrY,24290283,24290323
chrY,24290325,24290357
chrY,24290359,24290386
chrY,24290388,24290410
chrY,24290413,24290426
chrY,24290428,24290429
chrY,24290431,24290491
chrY,24290493,24290506
chrY,24290509,24290523
chrY,24290525,24290581
chrY,24290668,24290671
chrY,24290673,24290684
chrY,24290686,24290713
chrY,24290715,24290741
chrY,24291051,24291067
chrY,24291069,24291136
chrY,24291138,24291158
chrY,24291160,24291181
chrY,24291232,24291256
chrY,24291258,24291326
chrY,24291331,24291367
chrY,24291369,24291450
chrY,24291452,24291453
chrY,24291455,24291457
chrY,24291459,24291483
chrY,24291485,24291648
chrY,24291650,24291683
chrY,24291684,24291684
chrY,24291686,24291691
chrY,24291693,24291765
chrY,24291767,24291806
chrY,24291808,24291847
chrY,24291850,24291891
chrY,24291893,24291909
chrY,24291911,24291980
chrY,24291982,24292103
chrY,24292105,24292184
chrY,24292186,24292249
chrY,24292251,24292257
chrY,24292639,24292668
chrY,24292669,24292721
chrY,24292723,24292725
chrY,24292764,24292783
chrY,24292785,24292849
chrY,24292941,24292970
chrY,24292972,24293100
