chrom,start,end
chrY,5318410,5318418
chrY,5318420,5318479
chrY,5318481,5318501
chrY,5318503,5318527
chrY,5318529,5318597
chrY,5318599,5318605
chrY,5318607,5318625
chrY,5318627,5318663
chrY,5318665,5318713
chrY,5318747,5318748
chrY,5318749,5318751
chrY,5318753,5318765
chrY,5318769,5318804
chrY,5318806,5318853
chrY,5318855,5319089
chrY,5319091,5319186
chrY,5319188,5319288
chrY,5319290,5319307
chrY,5319309,5319332
chrY,5319334,5319438
chrY,5319440,5319555
chrY,5319557,5319589
chrY,5319591,5319592
chrY,5319594,5319639
chrY,5319687,5319714
chrY,5319716,5319902
chrY,5319904,5319990
chrY,5319992,5320006
chrY,5320008,5320029
chrY,5320031,5320068
chrY,5320070,5320110
chrY,5320112,5320126
chrY,5320128,5320199
chrY,5320201,5320237
chrY,5320239,5320247
chrY,5320249,5320265
chrY,5320267,5320384
chrY,5320386,5320439
chrY,5320441,5320471
chrY,5320473,5320492
chrY,5320494,5320515
chrY,5320517,5320567
chrY,5320569,5320583
chrY,5320585,5320635
chrY,5320637,5320663
chrY,5320665,5320704
chrY,5320706,5320769
chrY,5320771,5320813
chrY,5320815,5320824
chrY,5320826,5320860
chrY,5320862,5320925
chrY,5320927,5320965
chrY,5320967,5320981
chrY,5321484,5321490
chrY,5321492,5321542
chrY,5321544,5321577
chrY,5321579,5321644
chrY,5321646,5321667
chrY,5321669,5321687
chrY,5321980,5322039
chrY,5322040,5322043
chrY,5322045,5322126
chrY,5322128,5322245
chrY,5322631,5322672
chrY,5322673,5322705
chrY,5322707,5322717
chrY,5322719,5322851
chrY,5322853,5322866
chrY,5322868,5322871
chrY,5322873,5322873
chrY,5322875,5322886
chrY,5322888,5322939
chrY,5322941,5322949
chrY,5322955,5322970
chrY,5322972,5323051
chrY,5323053,5323069
chrY,5323071,5323091
chrY,5323093,5323101
chrY,5323103,5323142
chrY,5323144,5323187
chrY,5323497,5323504
chrY,5323505,5323573
chrY,5323575,5323586
chrY,5323588,5323596
chrY,5323598,5323618
chrY,5323620,5323725
chrY,5323727,5323731
chrY,5323733,5323760
chrY,5323762,5323897
chrY,5323901,5323977
chrY,5323979,5324062
chrY,5324064,5324075
chrY,5324077,5324163
chrY,5324165,5324184
chrY,5324186,5324207
chrY,5324209,5324214
chrY,5324216,5324287
chrY,5324289,5324295
chrY,5324297,5324408
chrY,5324410,5324500
chrY,5324502,5324504
chrY,5324506,5324562
chrY,5324564,5324592
chrY,5324594,5324612
chrY,5324614,5324614
chrY,5324616,5324631
chrY,5324632,5324651
chrY,5324786,5324786
chrY,5326483,5326484
chrY,5329976,5329977
chrY,5331110,5331117
chrY,5331119,5331289
chrY,5331895,5331974
chrY,5332182,5332182
chrY,5332418,5332461
chrY,5332463,5332749
chrY,5332751,5332783
chrY,5332785,5332889
chrY,5332891,5332996
chrY,5332998,5333062
chrY,5333064,5333204
chrY,5333206,5333252
chrY,5333254,5333270
chrY,5333272,5333425
chrY,5334455,5334499
chrY,5334501,5334503
chrY,5334505,5334649
chrY,5334651,5334709
chrY,5334711,5334719
chrY,5334721,5334722
chrY,5334724,5334888
chrY,5335396,5335415
chrY,5335417,5335547
chrY,5335549,5335550
chrY,5335552,5335559
chrY,5335561,5335734
chrY,5335736,5335738
chrY,5335763,5335766
chrY,5335769,5335787
chrY,5335789,5335911
chrY,5335913,5335913
chrY,5335916,5335980
chrY,5335983,5336016
chrY,5336053,5336061
chrY,5336063,5336096
chrY,5336256,5336262
chrY,5336578,5336579
chrY,5336581,5336594
chrY,5336596,5336599
chrY,5336627,5336634
chrY,5336702,5336703
chrY,5336705,5336728
chrY,5336730,5336848
chrY,5336852,5336887
chrY,5336889,5336941
chrY,5336943,5337076
chrY,5337078,5337149
chrY,5337151,5337477
chrY,5337479,5337533
chrY,5337535,5337558
chrY,5337560,5337584
chrY,5337610,5337640
chrY,5337642,5337651
chrY,5337652,5337671
chrY,5337673,5337697
chrY,5337699,5337729
chrY,5337731,5337787
chrY,5337789,5337791
chrY,5337793,5337798
chrY,5337800,5337810
chrY,5337812,5337871
chrY,5337873,5337980
chrY,5337982,5338007
chrY,5338011,5338028
chrY,5338030,5338032
chrY,5338034,5338097
chrY,5338099,5338140
chrY,5338142,5338200
chrY,5338202,5338229
chrY,5338231,5338297
chrY,5338299,5338306
chrY,5338308,5338393
chrY,5338395,5338409
chrY,5338411,5338417
chrY,5338419,5338482
chrY,5338484,5338546
chrY,5338548,5338561
chrY,5338563,5338734
chrY,5338736,5338742
chrY,5338744,5338819
chrY,5338822,5338849
chrY,5338851,5338859
chrY,5338861,5338895
chrY,5338897,5338903
chrY,5338905,5338956
chrY,5338958,5338970
chrY,5338972,5339154
chrY,5339768,5339790
chrY,5339821,5339865
chrY,5339867,5339897
chrY,5339899,5339945
chrY,5340485,5340620
chrY,5340622,5340728
chrY,5340730,5340854
chrY,5340856,5340857
chrY,5340859,5340998
chrY,5341000,5341076
chrY,5341118,5341118
chrY,5341408,5341454
chrY,5341456,5341492
chrY,5341632,5341679
chrY,5341973,5341980
chrY,5341982,5341988
chrY,5341990,5342033
chrY,5342035,5342041
chrY,5342043,5342087
chrY,5342089,5342157
chrY,5342159,5342260
chrY,5342262,5342375
chrY,5342377,5342382
chrY,5342384,5342392
chrY,5342394,5342424
chrY,5342426,5342448
chrY,5342450,5342571
chrY,5342573,5342604
chrY,5342606,5342639
chrY,5342641,5342683
chrY,5342685,5342693
chrY,5342695,5342719
chrY,5342721,5342747
chrY,5342749,5342860
chrY,5342862,5342986
chrY,5342988,5343060
chrY,5343062,5343145
chrY,5343147,5343180
chrY,5343197,5343255
chrY,5343553,5343553
chrY,5343555,5343572
chrY,5343936,5344098
chrY,5344101,5344157
chrY,5344160,5344161
chrY,5344206,5344271
chrY,5344273,5344285
chrY,5344287,5344295
chrY,5344297,5344312
chrY,5344314,5344434
chrY,5344436,5344521
chrY,5344523,5344636
chrY,5344639,5344663
chrY,5344966,5345029
chrY,5345031,5345058
chrY,5345060,5345082
chrY,5345084,5345195
chrY,5345197,5345261
chrY,5345263,5345277
chrY,5345279,5345280
chrY,5345282,5345440
chrY,5345442,5345456
chrY,5345458,5345551
chrY,5345552,5345595
chrY,5345597,5345642
chrY,5345644,5345653
chrY,5345959,5345986
chrY,5345988,5346113
chrY,5346115,5346170
chrY,5346172,5346191
chrY,5346193,5346200
chrY,5346201,5346224
chrY,5346436,5346436
chrY,5346473,5346482
chrY,5346797,5346830
chrY,5346832,5346891
chrY,5346893,5346983
chrY,5346985,5347014
chrY,5347016,5347044
chrY,5347069,5347070
chrY,5347072,5347131
chrY,5347133,5347143
chrY,5347145,5347176
chrY,5347491,5347622
chrY,5347624,5347651
chrY,5347653,5347655
chrY,5347657,5347677
chrY,5347679,5347727
chrY,5347729,5347735
chrY,5347737,5347747
chrY,5347749,5347754
chrY,5347756,5347824
chrY,5348727,5348777
chrY,5349420,5349424
chrY,5349580,5349602
chrY,5349604,5349612
chrY,5349614,5349687
chrY,5349689,5349742
chrY,5349744,5349772
chrY,5349774,5349797
chrY,5349799,5349890
chrY,5349892,5349926
chrY,5349928,5349954
chrY,5349956,5350087
