chrom,start,end
chrY,5023119,5023202
chrY,5023204,5023388
chrY,5023390,5023459
chrY,5023461,5023561
chrY,5023563,5023633
chrY,5023635,5023726
chrY,5023728,5023834
chrY,5023836,5023996
chrY,5023998,5024009
chrY,5024011,5024038
chrY,5024040,5024055
chrY,5024057,5024127
chrY,5024202,5024255
chrY,5024257,5024384
chrY,5024418,5024421
chrY,5024423,5024429
chrY,5024431,5024444
chrY,5024446,5024474
chrY,5024476,5024537
chrY,5024539,5024551
chrY,5024553,5024590
chrY,5024592,5024592
chrY,5024594,5024810
chrY,5024811,5024908
chrY,5024910,5024927
chrY,5024928,5024954
chrY,5025194,5025230
chrY,5025232,5025257
chrY,5025259,5025473
chrY,5025475,5025500
chrY,5025502,5025536
chrY,5025538,5025558
chrY,5025562,5025653
chrY,5025655,5025692
chrY,5025694,5025966
chrY,5025968,5026083
chrY,5026085,5026144
chrY,5026146,5026249
chrY,5026251,5026309
chrY,5026311,5026517
chrY,5026519,5026651
chrY,5026653,5026657
chrY,5026659,5026669
chrY,5026671,5026676
chrY,5026678,5026694
chrY,5026696,5026716
chrY,5026718,5026743
chrY,5026745,5026828
chrY,5026830,5026976
chrY,5027273,5027283
chrY,5027285,5027629
chrY,5027631,5027631
chrY,5027633,5027734
chrY,5027738,5027752
chrY,5027754,5027888
chrY,5027890,5027919
chrY,5027921,5027928
chrY,5027930,5028028
chrY,5028030,5028050
chrY,5028052,5028089
chrY,5028091,5028144
chrY,5028146,5028166
chrY,5028168,5028242
chrY,5028245,5028252
chrY,5028254,5028278
chrY,5028280,5028319
chrY,5028326,5028334
chrY,5028336,5028336
chrY,5028338,5028344
chrY,5028346,5028371
chrY,5028373,5028395
chrY,5028397,5028469
chrY,5028471,5028488
chrY,5028797,5028879
chrY,5028881,5028882
chrY,5028903,5028907
chrY,5028928,5029034
chrY,5029036,5029108
chrY,5029110,5029119
chrY,5029121,5029186
chrY,5029188,5029190
chrY,5029192,5029498
chrY,5029501,5029535
chrY,5029537,5029642
chrY,5029943,5029994
chrY,5029996,5030037
chrY,5030039,5030135
chrY,5030137,5030163
chrY,5030165,5030230
chrY,5030232,5030235
chrY,5030237,5030239
chrY,5030241,5030309
chrY,5030311,5030343
chrY,5030345,5030434
chrY,5030436,5030456
chrY,5030458,5030489
chrY,5030491,5030623
chrY,5030625,5030667
chrY,5030669,5030750
chrY,5030752,5030789
chrY,5030791,5030832
chrY,5030834,5030838
chrY,5030840,5030924
chrY,5030955,5031005
chrY,5031007,5031033
chrY,5031237,5031243
chrY,5031245,5031248
chrY,5031250,5031264
chrY,5031266,5031276
chrY,5031278,5031307
chrY,5031309,5031340
chrY,5031341,5031342
chrY,5031344,5031440
chrY,5031442,5031450
chrY,5031452,5031454
chrY,5031456,5031536
chrY,5031539,5031684
chrY,5031686,5031688
chrY,5031690,5031733
chrY,5031735,5031785
chrY,5031787,5031862
chrY,5031864,5031881
chrY,5031883,5031953
chrY,5031955,5032117
chrY,5032119,5032121
chrY,5032123,5032179
chrY,5032181,5032197
chrY,5032199,5032267
chrY,5032269,5032314
chrY,5032317,5032333
chrY,5032335,5032372
chrY,5032374,5032432
chrY,5032434,5032457
chrY,5032459,5032679
chrY,5032681,5032697
chrY,5032699,5032825
chrY,5032827,5032910
chrY,5032912,5032989
chrY,5032991,5033042
chrY,5033044,5033064
chrY,5033066,5033182
chrY,5033287,5033376
chrY,5033378,5033430
chrY,5033432,5033534
chrY,5033536,5033563
chrY,5033565,5033733
chrY,5033735,5033737
chrY,5033739,5033828
chrY,5033830,5033883
chrY,5033885,5033893
chrY,5033895,5033933
chrY,5033935,5033943
chrY,5033945,5034069
chrY,5034071,5034093
chrY,5034095,5034138
chrY,5034140,5034168
chrY,5034170,5034185
chrY,5034187,5034208
chrY,5034210,5034218
chrY,5034220,5034292
chrY,5034294,5034463
chrY,5034465,5034524
chrY,5034526,5034570
chrY,5034572,5034625
chrY,5034627,5034638
chrY,5034640,5034669
chrY,5034671,5034683
chrY,5034685,5034758
chrY,5034760,5034783
chrY,5034785,5035048
chrY,5035050,5035050
chrY,5035052,5035068
chrY,5035119,5035192
chrY,5035194,5035243
chrY,5035246,5035299
chrY,5035304,5035544
chrY,5035545,5035649
chrY,5035651,5035653
chrY,5035655,5035739
chrY,5035741,5035759
chrY,5035761,5035812
chrY,5035814,5036005
chrY,5036007,5036015
chrY,5036017,5036144
chrY,5036293,5036361
chrY,5036363,5036415
chrY,5036618,5036643
chrY,5036645,5036759
chrY,5036761,5036791
chrY,5036793,5036849
chrY,5036851,5036896
chrY,5036897,5036907
chrY,5036909,5036953
chrY,5036955,5036994
chrY,5036996,5037029
chrY,5037031,5037250
chrY,5037252,5037311
chrY,5037313,5037313
chrY,5037569,5037570
chrY,5037571,5037576
chrY,5037578,5037579
chrY,5037581,5037681
chrY,5037683,5037709
chrY,5037711,5037756
chrY,5037758,5037764
chrY,5037766,5037778
chrY,5037780,5037860
chrY,5037862,5037916
chrY,5037918,5037932
chrY,5037934,5038071
chrY,5038073,5038093
chrY,5038094,5038197
chrY,5038199,5038282
chrY,5038284,5038299
chrY,5038301,5038331
chrY,5038333,5038470
chrY,5038472,5038519
chrY,5038521,5038558
chrY,5038560,5038573
chrY,5038574,5038643
chrY,5038645,5038818
chrY,5038820,5038963
chrY,5039162,5039214
chrY,5039216,5039238
chrY,5039240,5039309
chrY,5039311,5039367
chrY,5039369,5039387
chrY,5039389,5039395
chrY,5039397,5039425
chrY,5039427,5039470
chrY,5039472,5039479
chrY,5039481,5039526
chrY,5039528,5039619
chrY,5039621,5039692
chrY,5039694,5039697
chrY,5039698,5039855
chrY,5040152,5040158
chrY,5040160,5040166
chrY,5040168,5040175
chrY,5040177,5040300
chrY,5040302,5040344
chrY,5040346,5040346
chrY,5040348,5040352
chrY,5040441,5040456
chrY,5040458,5040463
chrY,5040465,5040493
chrY,5040496,5040540
chrY,5040542,5040575
chrY,5040577,5040601
chrY,5040603,5040654
chrY,5040655,5040711
chrY,5040713,5040868
chrY,5040870,5040882
chrY,5040884,5040889
chrY,5040891,5040938
chrY,5040940,5041065
chrY,5041067,5041067
chrY,5047184,5047291
chrY,5047293,5047300
chrY,5047302,5047305
chrY,5047307,5047379
chrY,5047381,5047397
chrY,5047399,5047488
chrY,5047490,5047602
chrY,5047604,5047605
chrY,5047607,5047613
chrY,5047615,5047802
chrY,5047804,5047893
chrY,5047895,5047899
chrY,5049507,5049557
chrY,5049817,5049872
chrY,5049874,5050005
