chrom,start,end
chrY,22538876,22538894
chrY,22538896,22538896
chrY,22538898,22538898
chrY,22538900,22538901
chrY,22538905,22538906
chrY,22538908,22538917
chrY,22538919,22538930
chrY,22538932,22538941
chrY,22545469,22545474
chrY,22545476,22545478
chrY,22545480,22545486
chrY,22545488,22545490
chrY,22545492,22545504
chrY,22545506,22545507
chrY,22545509,22545530
chrY,22545532,22545535
chrY,22545537,22545538
chrY,22545540,22545549
chrY,22545551,22545552
chrY,22545553,22545555
chrY,22545557,22545557
chrY,22545559,22545559
chrY,22545561,22545561
chrY,22545564,22545565
chrY,22545567,22545567
chrY,22545569,22545586
chrY,22545588,22545588
chrY,22545590,22545595
chrY,22545598,22545601
chrY,22545603,22545604
chrY,22545606,22545610
chrY,22545612,22545618
chrY,22545620,22545627
chrY,22545629,22545629
chrY,22545631,22545634
chrY,22545635,22545640
chrY,22545642,22545643
chrY,22545646,22545646
chrY,22545648,22545655
chrY,22545657,22545658
chrY,22545660,22545664
chrY,22545667,22545677
chrY,22545679,22545680
chrY,22545682,22545684
chrY,22545686,22545689
chrY,22545691,22545691
chrY,22545693,22545701
chrY,22545703,22545705
chrY,22545707,22545717
chrY,22545719,22545722
chrY,22545724,22545742
chrY,22545744,22545744
chrY,22545746,22545748
chrY,22545752,22545759
chrY,22545760,22545760
chrY,22545762,22545766
chrY,22545768,22545773
chrY,22545775,22545777
chrY,22545779,22545780
chrY,22545782,22545790
chrY,22545793,22545802
chrY,22545804,22545805
chrY,22545808,22545813
chrY,22545815,22545818
chrY,22545820,22545821
chrY,22545824,22545824
chrY,22545826,22545835
chrY,22545838,22545839
chrY,22545841,22545843
chrY,22545845,22545853
chrY,22545855,22545856
chrY,22545858,22545859
chrY,22545861,22545869
chrY,22545872,22545872
chrY,22545874,22545875
chrY,22545877,22545877
chrY,22545880,22545885
chrY,22545887,22545892
chrY,22545896,22545896
chrY,22545898,22545905
chrY,22545907,22545909
chrY,22545911,22545923
chrY,22545925,22545925
chrY,22545927,22545946
chrY,22549368,22549369
chrY,22549371,22549377
chrY,22549380,22549380
chrY,22549383,22549386
chrY,22549388,22549397
chrY,22549399,22549402
chrY,22549404,22549404
chrY,22549406,22549411
chrY,22549413,22549413
chrY,22549415,22549416
chrY,22549418,22549423
chrY,22549426,22549433
chrY,22549435,22549443
chrY,22549445,22549460
chrY,22549462,22549468
