chrom,start,end
chrY,22555824,22555825
chrY,22555828,22555852
chrY,22555854,22555857
chrY,22555860,22555866
chrY,22555869,22555874
chrY,22555875,22555883
chrY,22555885,22555889
chrY,22555891,22555892
chrY,22555894,22555898
chrY,22555901,22555906
chrY,22555909,22555929
chrY,22555931,22555938
chrY,22555940,22555941
chrY,22555943,22555946
chrY,22555948,22555948
chrY,22555951,22555956
chrY,22555960,22555961
chrY,22555964,22555966
chrY,22555968,22555974
chrY,22555977,22555982
chrY,22555985,22556004
chrY,22556005,22556005
chrY,22556007,22556010
chrY,22556016,22556020
chrY,22556023,22556026
chrY,22556028,22556033
chrY,22556035,22556040
chrY,22556042,22556045
chrY,22556047,22556047
chrY,22556049,22556054
chrY,22556056,22556056
chrY,22556058,22556063
chrY,22556065,22556065
chrY,22556067,22556073
chrY,22556075,22556086
chrY,22556088,22556090
chrY,22556092,22556094
chrY,22556096,22556097
chrY,22556099,22556099
chrY,22556101,22556106
chrY,22556109,22556114
chrY,22556117,22556122
chrY,22556125,22556131
chrY,22556133,22556138
chrY,22556140,22556140
chrY,22556142,22556145
chrY,22556147,22556163
chrY,22556165,22556169
chrY,22556171,22556172
chrY,22556174,22556187
chrY,22556189,22556190
chrY,22556192,22556202
chrY,22556204,22556210
chrY,22556212,22556215
chrY,22556217,22556223
chrY,22556225,22556235
chrY,22556238,22556239
chrY,22556241,22556246
chrY,22556248,22556256
chrY,22556259,22556262
chrY,22556264,22556264
chrY,22556266,22556278
chrY,22556280,22556285
chrY,22556287,22556287
chrY,22556290,22556311
chrY,22556313,22556313
chrY,22556315,22556324
chrY,22556326,22556334
chrY,22556336,22556348
chrY,22556355,22556373
chrY,22556375,22556375
chrY,22556378,22556383
chrY,22556386,22556386
chrY,22556388,22556388
chrY,22556390,22556393
chrY,22556395,22556396
chrY,22556398,22556399
chrY,22556401,22556401
chrY,22556403,22556405
chrY,22556407,22556410
chrY,22556412,22556418
chrY,22556420,22556421
chrY,22556423,22556428
chrY,22556430,22556446
chrY,22556448,22556451
chrY,22556452,22556452
chrY,22556454,22556455
chrY,22556457,22556468
chrY,22556646,22556647
chrY,22556649,22556658
chrY,22556660,22556666
chrY,22556669,22556674
chrY,22556682,22556683
chrY,22556687,22556694
chrY,22556697,22556699
chrY,22556701,22556701
chrY,22556703,22556710
chrY,22556713,22556725
chrY,22556727,22556728
chrY,22556730,22556730
chrY,22556732,22556737
chrY,22556739,22556742
chrY,22556745,22556746
chrY,22556748,22556750
chrY,22556752,22556767
chrY,22556770,22556770
chrY,22556773,22556777
chrY,22556780,22556788
chrY,22556790,22556793
chrY,22556813,22556814
chrY,22556816,22556820
chrY,22556822,22556822
chrY,22556824,22556850
chrY,22556852,22556856
chrY,22556858,22556860
chrY,22556862,22556862
chrY,22556865,22556867
chrY,22556869,22556870
chrY,22556873,22556877
chrY,22556880,22556880
chrY,22556883,22556886
chrY,22556888,22556897
chrY,22556899,22556918
chrY,22556920,22556928
chrY,22556930,22556932
chrY,22556934,22556936
chrY,22556938,22556939
chrY,22556968,22556969
chrY,22556972,22556979
chrY,22556981,22556983
chrY,22556985,22556990
chrY,22556993,22557004
chrY,22557081,22557081
chrY,22557083,22557098
chrY,22557100,22557100
chrY,22557103,22557108
chrY,22557110,22557130
chrY,22557133,22557140
chrY,22557142,22557146
chrY,22557148,22557164
chrY,22557166,22557169
chrY,22557171,22557187
chrY,22557189,22557189
chrY,22557191,22557197
chrY,22557200,22557201
chrY,22557204,22557209
chrY,22557211,22557216
chrY,22557218,22557239
chrY,22557242,22557245
chrY,22557247,22557262
chrY,22557264,22557271
chrY,22557273,22557274
chrY,22557276,22557282
chrY,22557284,22557284
chrY,22557286,22557291
chrY,22557293,22557299
chrY,22557301,22557322
chrY,22557324,22557334
chrY,22557336,22557339
chrY,22557341,22557345
chrY,22557362,22557362
chrY,22557364,22557371
chrY,22557373,22557381
chrY,22557383,22557385
chrY,22557389,22557422
chrY,22557424,22557424
chrY,22557426,22557431
chrY,22557433,22557436
chrY,22557438,22557451
chrY,22557453,22557459
chrY,22557461,22557470
chrY,22557473,22557480
chrY,22557482,22557484
chrY,22557486,22557488
chrY,22557490,22557521
chrY,22557523,22557525
chrY,22557527,22557528
chrY,22557530,22557536
chrY,22557540,22557542
chrY,22557545,22557550
chrY,22557615,22557622
chrY,22557624,22557627
chrY,22557629,22557630
chrY,22557632,22557638
chrY,22557642,22557654
chrY,22557656,22557658
chrY,22557660,22557660
chrY,22557662,22557664
chrY,22557666,22557671
chrY,22557673,22557680
chrY,22557682,22557697
chrY,22557699,22557703
chrY,22557706,22557707
chrY,22557709,22557709
chrY,22557711,22557711
chrY,22557713,22557713
chrY,22557715,22557725
chrY,22557727,22557727
chrY,22557729,22557740
chrY,22557741,22557745
chrY,22557747,22557747
chrY,22557750,22557750
chrY,22557752,22557754
chrY,22557757,22557759
chrY,22557761,22557781
chrY,22557783,22557789
chrY,22557791,22557794
chrY,22557797,22557797
chrY,22557801,22557802
chrY,22557804,22557813
chrY,22557815,22557819
chrY,22557821,22557826
chrY,22557828,22557830
chrY,22557832,22557832
chrY,22557835,22557838
chrY,22557840,22557849
chrY,22557850,22557850
chrY,22557853,22557859
chrY,22557861,22557872
chrY,22557874,22557875
chrY,22557877,22557877
chrY,22557879,22557880
chrY,22557883,22557885
chrY,22557887,22557889
chrY,22557891,22557892
chrY,22557894,22557898
chrY,22557900,22557908
chrY,22557911,22557919
chrY,22557924,22557937
chrY,22557939,22557944
chrY,22557946,22557949
chrY,22557951,22557954
chrY,22557956,22557956
chrY,22557958,22557959
chrY,22557961,22557967
chrY,22557970,22557972
chrY,22557974,22557981
chrY,22557983,22557994
chrY,22557996,22557997
chrY,22557999,22558005
chrY,22558007,22558007
chrY,22558009,22558022
chrY,22558024,22558024
chrY,22558026,22558027
chrY,22558029,22558039
chrY,22558043,22558043
chrY,22558045,22558050
chrY,22558052,22558061
chrY,22558063,22558083
chrY,22558085,22558088
chrY,22558091,22558094
chrY,22558096,22558097
chrY,22558100,22558106
chrY,22558108,22558111
chrY,22558113,22558119
chrY,22558121,22558129
chrY,22558131,22558132
chrY,22558134,22558144
chrY,22558147,22558147
chrY,22558149,22558166
chrY,22558168,22558174
chrY,22558176,22558176
chrY,22558180,22558192
chrY,22558194,22558194
chrY,22558196,22558197
chrY,22558201,22558203
chrY,22558205,22558216
chrY,22558218,22558218
chrY,22558220,22558220
chrY,22558222,22558222
chrY,22558224,22558230
chrY,22558232,22558236
chrY,22558238,22558241
chrY,22558243,22558243
chrY,22558245,22558253
chrY,22558255,22558259
chrY,22558297,22558301
chrY,22558305,22558307
chrY,22558310,22558314
chrY,22558318,22558318
chrY,22558321,22558324
chrY,22558326,22558326
chrY,22558328,22558331
chrY,22558335,22558349
chrY,22558351,22558355
chrY,22558358,22558375
chrY,22558378,22558389
chrY,22558391,22558391
chrY,22558393,22558397
chrY,22558399,22558402
chrY,22558404,22558412
chrY,22558414,22558414
chrY,22558416,22558420
chrY,22558423,22558431
chrY,22558434,22558443
chrY,22558445,22558446
chrY,22558448,22558449
chrY,22558451,22558454
chrY,22558455,22558459
chrY,22558461,22558466
chrY,22558468,22558477
chrY,22558480,22558483
chrY,22558486,22558495
chrY,22558498,22558509
chrY,22558511,22558522
chrY,22558524,22558529
chrY,22558531,22558531
chrY,22558534,22558544
chrY,22558546,22558555
chrY,22558557,22558559
chrY,22558561,22558562
chrY,22558564,22558571
chrY,22558573,22558579
chrY,22558581,22558581
chrY,22558584,22558587
chrY,22558589,22558593
chrY,22558595,22558604
chrY,22558606,22558623
chrY,22558625,22558625
chrY,22558627,22558628
chrY,22558630,22558638
chrY,22558640,22558646
chrY,22558648,22558667
chrY,22558670,22558670
chrY,22558673,22558676
chrY,22558678,22558682
chrY,22558684,22558688
chrY,22558690,22558707
chrY,22558709,22558713
chrY,22558715,22558716
chrY,22558718,22558723
chrY,22558725,22558730
chrY,22558732,22558740
chrY,22558742,22558746
chrY,22558749,22558753
chrY,22558755,22558755
chrY,22558758,22558761
chrY,22558763,22558773
chrY,22558776,22558784
chrY,22558786,22558786
chrY,22558789,22558803
chrY,22558805,22558805
chrY,22558807,22558810
chrY,22558814,22558822
chrY,22558825,22558832
chrY,22558834,22558834
chrY,22558836,22558837
chrY,22558841,22558846
chrY,22558849,22558856
chrY,22558858,22558865
chrY,22558868,22558871
chrY,22558873,22558878
chrY,22558880,22558884
chrY,22558886,22558890
chrY,22558892,22558905
chrY,22558907,22558909
chrY,22558911,22558911
chrY,22558913,22558913
chrY,22558915,22558915
chrY,22558917,22558924
chrY,22558927,22558936
chrY,22558938,22558939
chrY,22558941,22558942
chrY,22558943,22558961
chrY,22558963,22558965
chrY,22558967,22558967
chrY,22558969,22558973
chrY,22558975,22558986
chrY,22558988,22558992
chrY,22558996,22559002
chrY,22559004,22559012
chrY,22559014,22559023
chrY,22559025,22559026
chrY,22559029,22559030
chrY,22559032,22559037
chrY,22559040,22559050
chrY,22559052,22559052
chrY,22559054,22559055
chrY,22559058,22559064
chrY,22559067,22559067
chrY,22559068,22559079
chrY,22559081,22559081
chrY,22559083,22559115
chrY,22559117,22559118
chrY,22559120,22559129
chrY,22559131,22559132
chrY,22559134,22559134
chrY,22559137,22559143
chrY,22559145,22559147
chrY,22559149,22559157
chrY,22559159,22559159
chrY,22559161,22559167
chrY,22559169,22559181
chrY,22559183,22559184
chrY,22559186,22559191
chrY,22559193,22559197
chrY,22559199,22559199
chrY,22559201,22559201
chrY,22559203,22559240
chrY,22559242,22559251
chrY,22559253,22559253
chrY,22559255,22559259
chrY,22559261,22559269
chrY,22559271,22559276
chrY,22559278,22559278
chrY,22559280,22559281
chrY,22559283,22559285
chrY,22559288,22559292
chrY,22559294,22559300
chrY,22559302,22559302
chrY,22559306,22559307
chrY,22559310,22559329
chrY,22559331,22559345
chrY,22559346,22559362
chrY,22559364,22559366
chrY,22559368,22559376
chrY,22559378,22559380
chrY,22559383,22559383
chrY,22559385,22559396
chrY,22559399,22559406
chrY,22559407,22559413
chrY,22559415,22559415
chrY,22559417,22559424
chrY,22559427,22559431
chrY,22559433,22559437
chrY,22559438,22559441
chrY,22559443,22559447
chrY,22559448,22559450
chrY,22559452,22559455
chrY,22559457,22559466
chrY,22559468,22559482
chrY,22559484,22559491
chrY,22559492,22559518
chrY,22559521,22559523
chrY,22559526,22559534
chrY,22559536,22559539
chrY,22559541,22559545
chrY,22559548,22559558
chrY,22559560,22559562
chrY,22559608,22559616
chrY,22559617,22559630
chrY,22559632,22559650
chrY,22559652,22559655
chrY,22559658,22559658
chrY,22559660,22559660
chrY,22559662,22559663
chrY,22559665,22559668
chrY,22559670,22559671
chrY,22559673,22559674
chrY,22559676,22559676
chrY,22559678,22559679
chrY,22559680,22559693
chrY,22559695,22559698
chrY,22559699,22559704
chrY,22559706,22559718
chrY,22559720,22559720
chrY,22559722,22559724
chrY,22559727,22559727
chrY,22559729,22559729
chrY,22559730,22559737
chrY,22559739,22559747
chrY,22559749,22559750
chrY,22559751,22559757
chrY,22559759,22559760
chrY,22559762,22559791
chrY,22559793,22559859
chrY,22559861,22559870
chrY,22559872,22559872
chrY,22559875,22559877
chrY,22559879,22559882
chrY,22559884,22559893
chrY,22559895,22559900
chrY,22560205,22560213
chrY,22560215,22560221
chrY,22560223,22560230
chrY,22560232,22560236
chrY,22560238,22560250
chrY,22560252,22560258
chrY,22560260,22560270
chrY,22560272,22560273
chrY,22560275,22560276
chrY,22560278,22560288
chrY,22560292,22560293
chrY,22560296,22560296
chrY,22560300,22560301
chrY,22560303,22560316
chrY,22560318,22560337
chrY,22560339,22560341
chrY,22560343,22560356
chrY,22560358,22560371
chrY,22560373,22560375
chrY,22560377,22560383
chrY,22560384,22560384
chrY,22560386,22560392
chrY,22560394,22560394
chrY,22560396,22560404
chrY,22560406,22560409
chrY,22560411,22560425
chrY,22560427,22560429
chrY,22560431,22560439
chrY,22560442,22560444
chrY,22560446,22560448
chrY,22560451,22560457
chrY,22560459,22560471
chrY,22560473,22560483
chrY,22560485,22560507
chrY,22560509,22560519
chrY,22560520,22560558
chrY,22560560,22560562
chrY,22560564,22560585
chrY,22560592,22560595
chrY,22560597,22560600
chrY,22560602,22560607
chrY,22560609,22560619
chrY,22560622,22560622
chrY,22560624,22560630
chrY,22560633,22560634
chrY,22560636,22560638
chrY,22560640,22560644
chrY,22560646,22560663
chrY,22560665,22560665
chrY,22560667,22560667
chrY,22560697,22560705
chrY,22560707,22560709
chrY,22560712,22560719
chrY,22560721,22560725
chrY,22560727,22560731
chrY,22560733,22560739
chrY,22560741,22560745
chrY,22560753,22560753
chrY,22560755,22560764
chrY,22560766,22560777
chrY,22560778,22560787
chrY,22560789,22560792
chrY,22560794,22560809
chrY,22560810,22560810
chrY,22560812,22560823
chrY,22560825,22560835
chrY,22560837,22560840
chrY,22560842,22560844
chrY,22560846,22560848
chrY,22560850,22560857
chrY,22560859,22560860
chrY,22560862,22560862
chrY,22560865,22560870
chrY,22560872,22560879
chrY,22560881,22560886
chrY,22560888,22560897
chrY,22560901,22560901
chrY,22560904,22560905
chrY,22560907,22560910
chrY,22560912,22560932
chrY,22560935,22560938
chrY,22560940,22560940
chrY,22560942,22560943
chrY,22560945,22560945
chrY,22560947,22560962
chrY,22560964,22560965
chrY,22560967,22560969
chrY,22560971,22560984
chrY,22560986,22560986
chrY,22560988,22560989
chrY,22560990,22560992
chrY,22560994,22560994
chrY,22560999,22560999
chrY,22561001,22561006
chrY,22561008,22561011
chrY,22561013,22561028
chrY,22561030,22561031
chrY,22561033,22561034
chrY,22561036,22561049
chrY,22561051,22561052
chrY,22561054,22561070
chrY,22561072,22561076
chrY,22561079,22561079
chrY,22561081,22561083
chrY,22561085,22561093
chrY,22561170,22561174
chrY,22561176,22561179
chrY,22561181,22561182
chrY,22561184,22561198
chrY,22561200,22561205
chrY,22561207,22561212
chrY,22561214,22561214
chrY,22561216,22561223
chrY,22561225,22561229
chrY,22561231,22561241
chrY,22561618,22561619
chrY,22561621,22561621
chrY,22561623,22561623
chrY,22561625,22561631
chrY,22561633,22561640
chrY,22561642,22561644
chrY,22561786,22561794
chrY,22561796,22561799
chrY,22561801,22561801
chrY,22561803,22561807
chrY,22561809,22561827
chrY,22561871,22561885
chrY,22561887,22561888
chrY,22561890,22561901
chrY,22562029,22562038
chrY,22562040,22562040
chrY,22562042,22562058
chrY,22562060,22562060
chrY,22562062,22562077
chrY,22562079,22562082
chrY,22562084,22562090
chrY,22562092,22562110
chrY,22562113,22562118
chrY,22562122,22562122
chrY,22562125,22562140
chrY,22562143,22562144
chrY,22562146,22562160
chrY,22562162,22562163
chrY,22562165,22562182
chrY,22562186,22562210
chrY,22562212,22562212
chrY,22562214,22562217
chrY,22562219,22562226
chrY,22562229,22562231
chrY,22562234,22562243
chrY,22562244,22562244
chrY,22562246,22562250
chrY,22562253,22562253
chrY,22562255,22562255
chrY,22562257,22562257
chrY,22562259,22562264
chrY,22562266,22562268
chrY,22562270,22562275
chrY,22562278,22562293
chrY,22562295,22562295
chrY,22562297,22562299
chrY,22562301,22562316
chrY,22562319,22562320
chrY,22562322,22562332
chrY,22562456,22562469
chrY,22562471,22562471
chrY,22562473,22562473
chrY,22562475,22562478
chrY,22562480,22562485
chrY,22562487,22562489
chrY,22562493,22562494
chrY,22562496,22562507
chrY,22562509,22562516
chrY,22562518,22562520
chrY,22562522,22562528
chrY,22562530,22562534
chrY,22562536,22562536
chrY,22562538,22562546
chrY,22562548,22562548
chrY,22562550,22562567
chrY,22562569,22562571
chrY,22562573,22562576
chrY,22562578,22562578
chrY,22562580,22562584
chrY,22562586,22562590
chrY,22562592,22562600
chrY,22562602,22562607
chrY,22562609,22562612
chrY,22562614,22562615
chrY,22562618,22562627
chrY,22562629,22562636
chrY,22562638,22562642
chrY,22562645,22562645
chrY,22562648,22562650
chrY,22562651,22562652
chrY,22562654,22562659
chrY,22562661,22562663
chrY,22562666,22562667
chrY,22562669,22562671
chrY,22562674,22562674
chrY,22562676,22562678
chrY,22562681,22562689
chrY,22562691,22562707
chrY,22562709,22562713
chrY,22562715,22562715
chrY,22562717,22562717
chrY,22562719,22562722
chrY,22562724,22562725
chrY,22562727,22562728
chrY,22562730,22562735
chrY,22562737,22562750
chrY,22562752,22562762
chrY,22562766,22562769
chrY,22562772,22562783
chrY,22562785,22562785
chrY,22562787,22562787
chrY,22562790,22562816
chrY,22562818,22562831
chrY,22562832,22562833
chrY,22562835,22562838
chrY,22562841,22562843
chrY,22562845,22562847
chrY,22562850,22562853
chrY,22562855,22562860
chrY,22562862,22562862
chrY,22562863,22562869
chrY,22562871,22562871
chrY,22562873,22562881
chrY,22562883,22562894
chrY,22562896,22562897
chrY,22562899,22562903
chrY,22562905,22562911
chrY,22562913,22562925
chrY,22562928,22562928
chrY,22562930,22562930
chrY,22562932,22562938
chrY,22562940,22562941
chrY,22562943,22562950
chrY,22562952,22562955
chrY,22562957,22562966
chrY,22563143,22563143
chrY,22563146,22563148
chrY,22563150,22563152
chrY,22563157,22563170
chrY,22563172,22563172
chrY,22563176,22563176
chrY,22563178,22563181
chrY,22563184,22563187
chrY,22563190,22563202
chrY,22563206,22563211
chrY,22563214,22563221
chrY,22563223,22563232
chrY,22563234,22563235
chrY,22563237,22563238
chrY,22563241,22563241
chrY,22563243,22563262
chrY,22563264,22563269
chrY,22563271,22563278
chrY,22563280,22563287
chrY,22563289,22563289
chrY,22563290,22563294
chrY,22563296,22563301
chrY,22563303,22563304
chrY,22563306,22563307
chrY,22563309,22563312
chrY,22563314,22563337
chrY,22563340,22563340
chrY,22563342,22563344
chrY,22563345,22563356
chrY,22563357,22563363
chrY,22563365,22563365
chrY,22563367,22563367
chrY,22563370,22563378
chrY,22563380,22563380
chrY,22563383,22563383
chrY,22563387,22563390
chrY,22563392,22563395
chrY,22563397,22563405
chrY,22563407,22563412
chrY,22563417,22563430
chrY,22563432,22563447
chrY,22563449,22563457
chrY,22563459,22563462
chrY,22563467,22563471
chrY,22563473,22563473
chrY,22563476,22563477
chrY,22563479,22563484
chrY,22563486,22563499
chrY,22563501,22563506
chrY,22563508,22563510
chrY,22563515,22563515
chrY,22563518,22563528
chrY,22563530,22563555
chrY,22563558,22563558
chrY,22563560,22563566
chrY,22563568,22563568
chrY,22563570,22563577
chrY,22563580,22563581
chrY,22563583,22563583
chrY,22563585,22563589
chrY,22563591,22563597
chrY,22563599,22563600
chrY,22563604,22563614
chrY,22563616,22563617
chrY,22563622,22563625
chrY,22563627,22563633
chrY,22563636,22563639
chrY,22563642,22563645
chrY,22563647,22563659
chrY,22563661,22563669
chrY,22563671,22563674
chrY,22563676,22563679
chrY,22563681,22563683
chrY,22563685,22563686
chrY,22563688,22563697
chrY,22564243,22564250
chrY,22564252,22564255
chrY,22564257,22564257
chrY,22564259,22564259
chrY,22564261,22564272
chrY,22564275,22564279
chrY,22564281,22564285
chrY,22564287,22564297
chrY,22564299,22564303
chrY,22564305,22564312
chrY,22564314,22564317
chrY,22564319,22564323
chrY,22564325,22564327
chrY,22564329,22564330
chrY,22564332,22564333
chrY,22564335,22564337
chrY,22564339,22564339
chrY,22564341,22564345
chrY,22564348,22564348
chrY,22564350,22564359
chrY,22564361,22564366
chrY,22564369,22564372
chrY,22564374,22564375
chrY,22564378,22564378
chrY,22564380,22564391
chrY,22564393,22564396
chrY,22564398,22564409
chrY,22564411,22564415
chrY,22564417,22564422
chrY,22564425,22564425
chrY,22564427,22564428
chrY,22564430,22564431
chrY,22564433,22564433
chrY,22564435,22564437
chrY,22564439,22564443
chrY,22564445,22564448
chrY,22564451,22564467
chrY,22564473,22564480
chrY,22564482,22564486
chrY,22564488,22564488
chrY,22564490,22564490
chrY,22564493,22564493
chrY,22564495,22564499
chrY,22564512,22564512
chrY,22564514,22564514
chrY,22564516,22564519
chrY,22564521,22564525
chrY,22564527,22564527
chrY,22564530,22564531
chrY,22564533,22564535
chrY,22564537,22564551
chrY,22564552,22564563
chrY,22564565,22564568
chrY,22564570,22564571
chrY,22564573,22564574
chrY,22564576,22564577
chrY,22564579,22564586
chrY,22564588,22564588
chrY,22564591,22564595
chrY,22564597,22564604
chrY,22564606,22564610
chrY,22564612,22564616
chrY,22564618,22564618
chrY,22564620,22564629
chrY,22564631,22564641
chrY,22564643,22564645
chrY,22564647,22564649
chrY,22564651,22564658
chrY,22564660,22564662
chrY,22564665,22564665
chrY,22564667,22564675
chrY,22564677,22564677
chrY,22564679,22564693
chrY,22564695,22564697
chrY,22564701,22564706
chrY,22564716,22564717
chrY,22564719,22564723
chrY,22564725,22564744
chrY,22564746,22564759
chrY,22564761,22564772
chrY,22564774,22564779
chrY,22564781,22564790
chrY,22564792,22564794
chrY,22564796,22564797
chrY,22564799,22564805
chrY,22564807,22564807
chrY,22564809,22564812
chrY,22564814,22564816
chrY,22564819,22564828
chrY,22564830,22564832
chrY,22564834,22564834
chrY,22564836,22564840
chrY,22564842,22564848
chrY,22564850,22564862
chrY,22574209,22574219
chrY,22574221,22574225
chrY,22574227,22574240
chrY,22574242,22574243
chrY,22574245,22574250
chrY,22574254,22574256
chrY,22574259,22574265
chrY,22574267,22574278
chrY,22574280,22574280
chrY,22574282,22574283
chrY,22574285,22574286
chrY,22574288,22574288
chrY,22574292,22574292
chrY,22574295,22574297
chrY,22574299,22574300
chrY,22574302,22574303
chrY,22574305,22574312
chrY,22574314,22574316
chrY,22574318,22574323
chrY,22574326,22574328
chrY,22574423,22574429
chrY,22574431,22574436
chrY,22574439,22574448
chrY,22574450,22574450
chrY,22574452,22574467
chrY,22574469,22574472
chrY,22574474,22574474
chrY,22574476,22574482
chrY,22574484,22574485
chrY,22574488,22574488
chrY,22574493,22574496
chrY,22574499,22574503
chrY,22574505,22574515
chrY,22574517,22574523
chrY,22574527,22574536
chrY,22574538,22574538
chrY,22574540,22574540
chrY,22574542,22574543
chrY,22574546,22574566
chrY,22574568,22574571
chrY,22574574,22574575
chrY,22574576,22574583
chrY,22574585,22574587
chrY,22574589,22574589
chrY,22574591,22574594
chrY,22574597,22574601
chrY,22574603,22574606
chrY,22574608,22574613
chrY,22574616,22574621
chrY,22574623,22574631
chrY,22574633,22574637
chrY,22574639,22574654
chrY,22574656,22574658
chrY,22574660,22574662
chrY,22574665,22574671
chrY,22574673,22574673
chrY,22574675,22574686
chrY,22574688,22574698
chrY,22574703,22574703
chrY,22574705,22574707
chrY,22574709,22574720
chrY,22574723,22574723
chrY,22574725,22574726
chrY,22574728,22574732
chrY,22574734,22574739
chrY,22574743,22574747
chrY,22574749,22574751
chrY,22574752,22574756
chrY,22574759,22574764
chrY,22574766,22574783
chrY,22574785,22574789
chrY,22574791,22574791
chrY,22574793,22574804
chrY,22574809,22574811
chrY,22574813,22574820
chrY,22574822,22574829
chrY,22574832,22574833
chrY,22574835,22574845
chrY,22574847,22574853
chrY,22574855,22574855
chrY,22574856,22574859
chrY,22574862,22574875
chrY,22574878,22574878
chrY,22574881,22574883
chrY,22574885,22574892
chrY,22574894,22574897
chrY,22574900,22574908
chrY,22574910,22574913
chrY,22574915,22574949
chrY,22574951,22574968
chrY,22574970,22574970
chrY,22574974,22574976
chrY,22574978,22574981
chrY,22574983,22574987
chrY,22574989,22574999
chrY,22575001,22575001
chrY,22575004,22575007
chrY,22575010,22575011
chrY,22575014,22575021
chrY,22575023,22575028
chrY,22575030,22575036
chrY,22575038,22575038
chrY,22575040,22575041
chrY,22575043,22575045
chrY,22575048,22575048
chrY,22575050,22575053
chrY,22575056,22575075
chrY,22575077,22575080
chrY,22575572,22575580
chrY,22575582,22575586
chrY,22575588,22575589
chrY,22575591,22575600
chrY,22575602,22575609
chrY,22575611,22575615
chrY,22575618,22575636
chrY,22575638,22575643
chrY,22575878,22575880
chrY,22575882,22575884
chrY,22575887,22575893
chrY,22575895,22575899
chrY,22575901,22575903
chrY,22575905,22575907
chrY,22575915,22575916
chrY,22575918,22575922
chrY,22575924,22575925
chrY,22575927,22575927
chrY,22575930,22575932
chrY,22575934,22575934
chrY,22575936,22575937
chrY,22575939,22575944
chrY,22575946,22575946
chrY,22575949,22575960
chrY,22575962,22575963
chrY,22575965,22575975
chrY,22575977,22575979
chrY,22575981,22575981
chrY,22575983,22575984
chrY,22575987,22575991
chrY,22575993,22576000
chrY,22576002,22576004
chrY,22576006,22576020
chrY,22576022,22576024
chrY,22576026,22576026
chrY,22576047,22576053
chrY,22576055,22576055
chrY,22576057,22576061
chrY,22576063,22576067
chrY,22576069,22576073
chrY,22576075,22576080
chrY,22576082,22576084
chrY,22576086,22576089
chrY,22576092,22576094
chrY,22576096,22576101
chrY,22576103,22576105
chrY,22576107,22576111
chrY,22576113,22576116
chrY,22576127,22576138
chrY,22576139,22576141
chrY,22576143,22576149
chrY,22576151,22576152
chrY,22576154,22576168
chrY,22576171,22576182
chrY,22576184,22576184
chrY,22576186,22576187
chrY,22576188,22576191
chrY,22576194,22576195
chrY,22576196,22576199
chrY,22576201,22576203
chrY,22576206,22576210
chrY,22576213,22576220
chrY,22576222,22576233
chrY,22576235,22576236
chrY,22576238,22576242
chrY,22576244,22576244
chrY,22576246,22576248
chrY,22576249,22576255
chrY,22576258,22576265
chrY,22576267,22576270
chrY,22576273,22576313
chrY,22576315,22576322
chrY,22576324,22576324
chrY,22576326,22576331
chrY,22576333,22576336
chrY,22576338,22576353
chrY,22576356,22576356
chrY,22576359,22576364
chrY,22576366,22576368
chrY,22576370,22576371
chrY,22576373,22576379
chrY,22576381,22576381
chrY,22576382,22576382
chrY,22576384,22576385
chrY,22576387,22576391
