chrom,start,end
chrY,23752513,23752515
chrY,23752517,23752520
chrY,23752522,23752522
chrY,23752524,23752542
chrY,23752544,23752551
chrY,23752553,23752569
chrY,23752571,23752573
chrY,23752575,23752576
chrY,23752578,23752579
chrY,23752581,23752583
chrY,23752585,23752585
chrY,23752587,23752589
chrY,23752593,23752594
chrY,23752596,23752613
chrY,23752615,23752615
chrY,23752617,23752622
chrY,23752625,23752626
chrY,23752630,23752636
chrY,23752638,23752649
chrY,23752651,23752652
chrY,23752654,23752657
chrY,23752659,23752665
chrY,23752667,23752668
chrY,23752670,23752670
chrY,23752673,23752682
chrY,23752685,23752688
chrY,23752690,23752693
chrY,23752696,23752726
chrY,23752728,23752730
chrY,23752732,23752758
chrY,23752760,23752769
chrY,23752772,23752775
chrY,23752778,23752785
chrY,23752787,23752787
chrY,23752789,23752789
chrY,23752792,23752798
chrY,23752800,23752801
chrY,23752803,23752809
chrY,23752811,23752816
chrY,23752818,23752823
chrY,23752827,23752838
chrY,23752841,23752850
chrY,23752853,23752855
chrY,23752859,23752864
chrY,23752867,23752867
chrY,23752972,23752973
chrY,23752976,23752979
chrY,23752981,23752981
chrY,23752983,23752988
chrY,23752990,23753002
chrY,23753005,23753052
chrY,23753054,23753055
chrY,23753057,23753063
chrY,23753065,23753069
chrY,23753071,23753073
chrY,23753362,23753362
chrY,23753699,23753700
chrY,23753702,23753707
chrY,23753709,23753713
chrY,23753715,23753720
chrY,23753722,23753726
chrY,23753728,23753728
chrY,23753731,23753737
chrY,23753739,23753744
chrY,23753746,23753767
chrY,23753769,23753770
chrY,23753772,23753773
chrY,23753775,23753778
chrY,23753780,23753786
chrY,23753788,23753792
chrY,23753818,23753819
chrY,23753821,23753826
chrY,23753829,23753831
chrY,23753833,23753844
chrY,23753846,23753853
chrY,23753856,23753869
chrY,23753872,23753872
chrY,23753874,23753874
chrY,23753876,23753876
chrY,23753878,23753891
chrY,23753892,23753892
chrY,23753894,23753897
chrY,23753900,23753905
chrY,23753907,23753907
chrY,23753909,23753912
chrY,23753918,23753923
chrY,23753925,23753927
chrY,23753930,23753932
chrY,23753934,23753946
chrY,23753949,23753953
chrY,23753955,23753956
chrY,23753958,23753960
chrY,23753962,23753964
chrY,23753968,23753972
chrY,23753975,23753983
chrY,23753985,23753990
chrY,23753992,23753992
chrY,23753993,23753999
chrY,23754001,23754004
chrY,23754006,23754030
chrY,23754033,23754041
chrY,23754043,23754050
chrY,23754052,23754070
chrY,23754072,23754075
chrY,23754077,23754100
chrY,23754103,23754107
chrY,23754219,23754221
chrY,23754224,23754234
chrY,23754236,23754260
chrY,23754262,23754263
chrY,23754265,23754267
chrY,23754269,23754278
chrY,23754280,23754280
chrY,23754282,23754283
chrY,23754285,23754285
chrY,23754289,23754289
chrY,23754291,23754291
chrY,23754293,23754308
chrY,23754310,23754313
chrY,23754317,23754326
chrY,23754328,23754331
chrY,23754334,23754336
chrY,23754338,23754341
chrY,23754343,23754346
chrY,23754348,23754359
chrY,23754361,23754381
chrY,23754383,23754388
chrY,23754390,23754415
chrY,23754417,23754422
chrY,23754424,23754432
chrY,23754434,23754435
chrY,23754437,23754441
chrY,23754445,23754458
chrY,23754460,23754460
chrY,23754462,23754468
chrY,23754470,23754473
chrY,23754475,23754476
chrY,23754478,23754484
chrY,23754486,23754487
chrY,23754489,23754497
chrY,23754499,23754500
chrY,23754502,23754502
chrY,23754504,23754515
chrY,23754517,23754520
chrY,23754522,23754530
chrY,23754533,23754536
chrY,23754538,23754538
chrY,23754541,23754546
chrY,23754548,23754560
chrY,23754562,23754570
chrY,23754572,23754572
chrY,23754600,23754600
chrY,23754602,23754605
chrY,23754608,23754616
chrY,23754619,23754621
chrY,23754623,23754642
chrY,23754645,23754646
chrY,23754648,23754654
chrY,23754657,23754668
chrY,23754670,23754680
chrY,23754682,23754684
chrY,23754686,23754703
chrY,23754705,23754706
chrY,23754708,23754709
chrY,23754711,23754711
chrY,23754713,23754713
chrY,23754715,23754724
chrY,23754726,23754738
chrY,23754740,23754741
chrY,23754744,23754745
chrY,23754748,23754752
chrY,23754754,23754756
chrY,23754758,23754767
chrY,23754769,23754769
chrY,23754771,23754796
chrY,23754798,23754803
chrY,23754805,23754805
chrY,23754806,23754807
chrY,23754810,23754818
chrY,23754820,23754823
chrY,23754825,23754826
chrY,23754828,23754832
chrY,23754834,23754835
chrY,23754837,23754843
chrY,23754846,23754850
chrY,23754852,23754852
chrY,23754854,23754854
chrY,23754857,23754859
chrY,23754861,23754870
chrY,23754872,23754890
chrY,23754892,23754892
chrY,23754894,23754905
chrY,23754907,23754913
chrY,23754915,23754916
chrY,23754919,23754920
chrY,23754934,23754940
chrY,23754942,23754946
chrY,23754948,23754950
chrY,23754952,23754966
chrY,23754968,23754968
chrY,23754970,23754974
chrY,23754976,23754990
chrY,23754992,23754992
chrY,23754994,23755003
chrY,23755008,23755008
chrY,23755010,23755017
chrY,23755019,23755019
chrY,23755025,23755025
chrY,23755028,23755040
chrY,23755043,23755043
chrY,23755045,23755052
chrY,23755054,23755069
chrY,23755071,23755073
chrY,23755076,23755076
chrY,23755078,23755109
chrY,23755111,23755111
chrY,23755113,23755117
chrY,23755119,23755123
chrY,23755125,23755129
chrY,23755131,23755135
chrY,23755137,23755151
chrY,23755154,23755163
chrY,23755165,23755170
chrY,23755171,23755175
chrY,23755177,23755186
chrY,23755188,23755192
chrY,23755194,23755203
chrY,23755464,23755474
chrY,23755476,23755477
chrY,23755480,23755495
chrY,23755498,23755513
chrY,23755516,23755516
chrY,23755518,23755524
chrY,23755526,23755534
chrY,23755537,23755541
chrY,23755544,23755546
chrY,23755548,23755548
chrY,23755550,23755551
chrY,23755553,23755558
chrY,23755562,23755567
chrY,23755569,23755569
chrY,23755571,23755586
chrY,23755590,23755596
chrY,23755598,23755611
chrY,23755613,23755616
chrY,23755619,23755623
chrY,23755626,23755626
chrY,23755628,23755630
chrY,23755633,23755649
chrY,23755652,23755652
chrY,23755654,23755657
chrY,23755659,23755673
chrY,23755675,23755675
chrY,23755677,23755717
chrY,23755719,23755722
chrY,23755732,23755734
chrY,23755736,23755736
chrY,23755739,23755749
chrY,23755751,23755758
chrY,23755760,23755776
chrY,23755778,23755780
chrY,23755782,23755789
chrY,23755791,23755797
chrY,23755799,23755809
chrY,23755811,23755818
chrY,23755820,23755826
chrY,23755828,23755839
chrY,23755841,23755847
chrY,23756178,23756182
chrY,23756184,23756196
chrY,23756198,23756199
chrY,23756201,23756213
chrY,23756215,23756218
chrY,23756220,23756222
chrY,23756224,23756233
chrY,23756235,23756235
chrY,23756237,23756239
chrY,23756241,23756243
chrY,23756245,23756248
chrY,23762478,23762492
chrY,23762494,23762503
chrY,23762504,23762504
chrY,23762506,23762507
chrY,23762509,23762510
chrY,23762512,23762522
chrY,23762524,23762534
chrY,23762536,23762540
chrY,23762542,23762547
chrY,23762549,23762550
chrY,23762552,23762556
chrY,23762558,23762559
chrY,23762561,23762566
chrY,23762568,23762573
chrY,23762576,23762577
chrY,23762579,23762579
chrY,23762582,23762584
chrY,23762587,23762588
chrY,23762591,23762596
chrY,23762598,23762603
chrY,23762605,23762614
chrY,23762617,23762620
chrY,23762622,23762622
chrY,23762625,23762630
chrY,23762634,23762634
chrY,23762635,23762653
chrY,23762656,23762660
chrY,23762662,23762663
chrY,23762665,23762677
chrY,23762679,23762683
chrY,23762686,23762694
chrY,23762696,23762699
chrY,23762701,23762701
chrY,23762703,23762708
chrY,23762710,23762712
chrY,23762714,23762714
chrY,23762717,23762718
chrY,23762720,23762721
chrY,23762722,23762730
chrY,23762732,23762735
chrY,23762737,23762739
chrY,23762742,23762750
chrY,23762752,23762752
chrY,23762755,23762760
chrY,23762762,23762762
chrY,23762765,23762784
chrY,23762786,23762787
chrY,23762789,23762792
chrY,23762794,23762796
chrY,23762798,23762798
chrY,23762804,23762810
chrY,23762812,23762814
chrY,23762816,23762830
chrY,23762833,23762833
chrY,23762835,23762837
chrY,23762839,23762845
chrY,23762847,23762847
chrY,23762849,23762854
chrY,23762856,23762866
chrY,23762868,23762872
chrY,23762875,23762891
chrY,23762893,23762898
chrY,23762900,23762915
chrY,23762917,23762927
chrY,23762929,23762940
chrY,23762943,23762944
chrY,23762946,23762955
chrY,23762957,23762957
chrY,23762959,23762980
chrY,23762982,23762989
chrY,23762991,23762996
chrY,23762998,23763010
chrY,23763013,23763013
chrY,23763016,23763022
chrY,23763024,23763031
chrY,23763033,23763033
chrY,23763035,23763041
chrY,23763043,23763044
chrY,23763046,23763054
chrY,23763056,23763073
chrY,23763075,23763076
chrY,23763078,23763080
chrY,23763082,23763085
chrY,23763087,23763092
chrY,23763094,23763096
chrY,23763098,23763101
chrY,23763103,23763103
chrY,23763105,23763108
chrY,23763110,23763111
chrY,23763117,23763119
chrY,23763120,23763122
chrY,23763124,23763126
chrY,23763128,23763131
chrY,23763133,23763136
chrY,23763138,23763147
chrY,23763151,23763164
chrY,23763167,23763167
chrY,23763169,23763184
chrY,23763186,23763186
chrY,23763189,23763195
chrY,23763197,23763198
chrY,23763200,23763207
chrY,23763209,23763213
chrY,23763215,23763221
chrY,23763223,23763226
chrY,23763228,23763234
chrY,23763236,23763252
chrY,23763255,23763255
chrY,23763258,23763261
chrY,23763264,23763264
chrY,23763267,23763267
chrY,23763269,23763269
chrY,23763271,23763275
chrY,23763279,23763292
chrY,23763294,23763300
chrY,23763302,23763313
chrY,23763315,23763317
chrY,23763319,23763324
chrY,23763326,23763326
chrY,23763328,23763342
chrY,23763344,23763346
chrY,23763348,23763356
chrY,23763358,23763361
chrY,23763365,23763366
chrY,23763368,23763368
chrY,23763370,23763374
chrY,23763376,23763376
chrY,23763378,23763382
chrY,23763384,23763384
chrY,23763387,23763387
chrY,23763389,23763393
chrY,23763395,23763403
chrY,23763405,23763405
chrY,23763408,23763410
chrY,23763412,23763422
chrY,23763424,23763443
chrY,23763445,23763445
chrY,23763447,23763460
chrY,23763462,23763465
chrY,23763467,23763472
chrY,23763474,23763498
chrY,23763500,23763503
chrY,23763508,23763509
chrY,23763511,23763513
chrY,23763515,23763517
chrY,23763519,23763520
chrY,23763522,23763537
chrY,23763540,23763548
chrY,23763551,23763551
chrY,23763553,23763555
chrY,23763557,23763561
chrY,23763563,23763564
chrY,23763567,23763573
chrY,23763575,23763612
chrY,23763614,23763614
chrY,23763617,23763617
chrY,23763619,23763624
chrY,23763626,23763631
chrY,23763633,23763635
chrY,23763636,23763636
chrY,23763638,23763644
chrY,23763646,23763651
chrY,23763653,23763655
chrY,23763657,23763661
chrY,23763663,23763664
chrY,23763666,23763667
chrY,23763669,23763681
chrY,23763683,23763689
chrY,23764164,23764165
chrY,23764167,23764176
chrY,23764178,23764179
chrY,23764181,23764187
chrY,23764189,23764190
chrY,23764193,23764193
chrY,23764195,23764209
chrY,23764212,23764215
chrY,23764217,23764218
chrY,23764221,23764221
chrY,23764226,23764228
chrY,23764230,23764231
chrY,23764233,23764234
chrY,23764236,23764236
chrY,23764238,23764238
chrY,23764241,23764249
chrY,23764251,23764251
chrY,23764254,23764263
chrY,23764266,23764268
chrY,23764270,23764278
chrY,23764280,23764290
chrY,23764292,23764296
chrY,23764298,23764305
chrY,23764307,23764307
chrY,23764309,23764310
chrY,23764312,23764317
chrY,23764319,23764319
chrY,23764321,23764323
chrY,23764324,23764330
chrY,23764332,23764354
chrY,23764356,23764360
chrY,23764363,23764367
chrY,23764369,23764374
chrY,23764376,23764377
chrY,23764380,23764383
chrY,23764385,23764391
chrY,23764393,23764394
chrY,23764396,23764399
chrY,23764401,23764418
chrY,23764420,23764428
chrY,23764431,23764441
chrY,23764443,23764453
chrY,23764455,23764458
chrY,23764462,23764463
chrY,23764465,23764468
chrY,23764471,23764473
chrY,23764475,23764476
chrY,23764478,23764484
chrY,23764486,23764498
chrY,23764500,23764516
chrY,23764519,23764519
chrY,23764521,23764526
chrY,23764528,23764532
chrY,23764535,23764537
chrY,23764541,23764541
chrY,23764542,23764562
chrY,23764564,23764585
chrY,23764587,23764591
chrY,23764593,23764596
chrY,23764740,23764742
chrY,23764744,23764751
chrY,23764754,23764759
chrY,23764761,23764762
chrY,23764764,23764770
chrY,23764772,23764782
chrY,23764784,23764794
chrY,23764796,23764809
chrY,23764812,23764818
chrY,23764820,23764823
chrY,23764850,23764853
chrY,23764855,23764861
chrY,23764863,23764866
chrY,23764868,23764873
chrY,23764875,23764879
chrY,23764881,23764892
chrY,23764895,23764896
chrY,23764898,23764901
chrY,23764904,23764907
chrY,23764909,23764915
chrY,23764917,23764925
chrY,23764927,23764936
chrY,23764938,23764939
chrY,23764941,23764948
chrY,23764950,23764960
chrY,23764962,23764962
chrY,23764965,23764972
chrY,23764974,23764974
chrY,23764979,23764984
chrY,23764986,23764998
chrY,23765091,23765107
chrY,23765109,23765123
chrY,23765125,23765129
chrY,23765131,23765132
chrY,23765135,23765135
chrY,23765137,23765140
chrY,23765146,23765152
chrY,23765154,23765154
chrY,23765158,23765160
chrY,23765162,23765162
chrY,23765165,23765173
chrY,23765175,23765178
chrY,23765180,23765180
chrY,23765182,23765186
chrY,23765188,23765190
chrY,23765191,23765192
chrY,23765194,23765196
chrY,23765199,23765211
chrY,23765213,23765215
chrY,23765217,23765223
chrY,23765225,23765232
chrY,23765235,23765236
chrY,23765238,23765244
chrY,23765246,23765246
chrY,23765248,23765252
chrY,23765253,23765279
chrY,23765281,23765282
chrY,23765284,23765291
chrY,23765293,23765296
chrY,23765298,23765301
chrY,23765303,23765304
chrY,23765386,23765414
chrY,23765416,23765417
chrY,23765419,23765423
chrY,23765425,23765431
chrY,23765433,23765433
chrY,23765435,23765444
chrY,23765446,23765447
chrY,23765449,23765449
chrY,23765470,23765493
chrY,23765495,23765515
chrY,23765517,23765557
chrY,23765559,23765588
chrY,23765590,23765592
chrY,23765595,23765603
chrY,23765605,23765615
chrY,23765617,23765623
chrY,23765625,23765626
chrY,23765628,23765632
chrY,23765634,23765636
chrY,23765638,23765642
chrY,23765644,23765651
chrY,23765653,23765656
chrY,23765658,23765664
chrY,23765677,23765679
chrY,23765681,23765683
chrY,23765685,23765694
chrY,23765695,23765696
chrY,23765698,23765698
chrY,23765700,23765701
chrY,23765703,23765703
chrY,23765705,23765712
chrY,23765714,23765715
chrY,23765719,23765720
chrY,23765722,23765723
chrY,23765727,23765733
chrY,23765735,23765740
chrY,23765742,23765742
chrY,23765744,23765744
chrY,23765747,23765764
chrY,23765766,23765767
chrY,23765769,23765770
chrY,23765773,23765773
chrY,23765775,23765780
chrY,23765784,23765784
chrY,23765789,23765793
chrY,23765796,23765803
chrY,23765805,23765810
chrY,23765812,23765815
chrY,23765818,23765832
chrY,23765834,23765834
chrY,23765836,23765840
chrY,23765841,23765846
chrY,23765848,23765854
chrY,23765856,23765863
chrY,23765866,23765871
chrY,23765873,23765878
chrY,23765880,23765881
chrY,23765883,23765884
chrY,23765886,23765887
chrY,23765889,23765892
chrY,23765894,23765903
chrY,23765905,23765913
chrY,23765915,23765921
chrY,23765923,23765932
chrY,23765934,23765940
chrY,23765942,23765942
chrY,23765944,23765949
chrY,23765951,23765955
chrY,23765957,23765962
chrY,23765965,23765972
chrY,23765974,23765974
chrY,23765977,23765977
chrY,23765979,23765986
chrY,23765988,23765992
chrY,23765995,23765997
chrY,23765999,23766000
chrY,23766655,23766656
chrY,23766658,23766667
chrY,23766669,23766674
chrY,23766676,23766688
chrY,23766691,23766694
chrY,23766696,23766697
chrY,23766733,23766735
chrY,23766737,23766737
chrY,23766739,23766739
chrY,23766741,23766751
chrY,23766753,23766767
chrY,23766955,23766955
chrY,23766957,23766957
chrY,23766959,23766969
chrY,23766971,23766972
chrY,23766974,23766975
chrY,23766978,23766982
chrY,23766984,23766987
chrY,23766989,23766990
chrY,23767268,23767270
chrY,23767273,23767282
chrY,23767284,23767297
chrY,23767301,23767302
chrY,23767304,23767305
chrY,23767307,23767307
chrY,23767309,23767312
chrY,23767451,23767454
chrY,23767456,23767460
chrY,23767464,23767464
chrY,23767466,23767469
chrY,23767471,23767471
chrY,23767473,23767475
chrY,23767477,23767478
chrY,23767480,23767480
chrY,23767483,23767483
chrY,23767487,23767493
chrY,23767495,23767497
chrY,23767499,23767512
chrY,23767515,23767522
chrY,23767524,23767529
chrY,23767532,23767533
chrY,23767535,23767543
chrY,23767545,23767547
chrY,23767549,23767564
chrY,23767569,23767569
chrY,23767571,23767572
chrY,23767574,23767574
chrY,23767576,23767579
chrY,23767582,23767587
chrY,23767589,23767590
chrY,23767592,23767594
chrY,23767596,23767599
chrY,23767601,23767605
chrY,23767607,23767614
chrY,23767616,23767631
chrY,23767633,23767634
chrY,23767636,23767639
chrY,23767641,23767643
chrY,23767645,23767648
chrY,23767650,23767656
chrY,23767658,23767667
chrY,23767670,23767673
chrY,23767675,23767678
chrY,23767680,23767683
chrY,23767685,23767690
chrY,23767692,23767696
chrY,23767810,23767833
chrY,23767835,23767843
chrY,23767845,23767852
chrY,23767854,23767859
chrY,23767862,23767871
chrY,23767873,23767877
chrY,23767879,23767887
chrY,23767889,23767894
chrY,23767898,23767912
chrY,23767914,23767914
chrY,23767916,23767916
chrY,23767918,23767924
chrY,23767926,23767926
chrY,23767928,23767935
chrY,23767937,23767943
chrY,23767945,23767947
chrY,23767949,23767950
chrY,23767952,23767954
chrY,23767956,23767960
chrY,23767962,23767965
chrY,23767967,23767969
chrY,23767971,23767972
chrY,23767974,23767988
chrY,23768130,23768130
chrY,23768132,23768136
chrY,23768138,23768138
chrY,23768144,23768147
chrY,23768149,23768153
chrY,23768155,23768160
chrY,23768161,23768188
chrY,23768191,23768197
chrY,23768199,23768205
chrY,23768209,23768217
chrY,23768386,23768387
chrY,23768389,23768393
chrY,23768396,23768396
chrY,23768398,23768405
chrY,23768657,23768659
chrY,23768661,23768663
chrY,23768664,23768664
chrY,23768666,23768670
chrY,23768674,23768678
chrY,23768680,23768687
chrY,23768690,23768691
chrY,23768692,23768695
chrY,23768698,23768699
chrY,23768701,23768715
chrY,23768716,23768720
chrY,23768722,23768737
chrY,23768739,23768739
chrY,23768741,23768745
chrY,23768747,23768748
chrY,23768750,23768759
chrY,23768761,23768765
chrY,23768767,23768771
chrY,23768774,23768780
chrY,23768782,23768784
chrY,23768786,23768790
chrY,23768792,23768798
chrY,23768801,23768807
chrY,23768809,23768817
chrY,23768819,23768819
chrY,23768822,23768822
chrY,23768824,23768825
chrY,23768827,23768833
chrY,23768835,23768846
chrY,23768848,23768856
chrY,23768859,23768859
chrY,23768862,23768865
chrY,23768867,23768874
chrY,23768878,23768883
chrY,23768885,23768893
chrY,23768895,23768900
chrY,23768902,23768902
chrY,23768905,23768915
chrY,23768917,23768924
chrY,23768926,23768945
chrY,23768947,23768949
chrY,23768951,23768954
chrY,23768956,23768957
chrY,23768959,23768971
chrY,23768974,23768977
chrY,23769449,23769459
chrY,23769692,23769697
chrY,23769699,23769720
chrY,23769722,23769734
chrY,23769736,23769739
chrY,23769741,23769741
chrY,23769743,23769743
chrY,23769745,23769751
chrY,23769755,23769755
chrY,23769758,23769763
chrY,23769765,23769766
chrY,23769768,23769768
chrY,23769773,23769775
chrY,23769777,23769780
chrY,23769782,23769790
chrY,23769792,23769793
chrY,23769795,23769802
chrY,23769806,23769806
chrY,23769808,23769808
chrY,23769810,23769818
chrY,23770177,23770180
chrY,23770182,23770185
chrY,23770186,23770192
chrY,23770194,23770200
chrY,23770202,23770204
chrY,23770206,23770206
chrY,23770208,23770212
chrY,23770215,23770217
chrY,23770221,23770228
chrY,23770430,23770432
chrY,23770434,23770435
chrY,23770437,23770442
chrY,23770662,23770667
chrY,23770669,23770680
chrY,23770682,23770682
chrY,23770684,23770692
chrY,23770694,23770694
chrY,23770696,23770700
chrY,23770922,23770934
chrY,23770936,23770939
chrY,23770941,23770943
chrY,23770946,23770953
chrY,23770955,23770955
chrY,23770957,23770964
chrY,23770966,23770973
chrY,23770976,23770984
chrY,23770986,23770986
chrY,23770988,23770993
chrY,23770995,23770996
chrY,23770998,23770998
chrY,23771005,23771007
chrY,23771010,23771011
chrY,23771013,23771024
chrY,23771026,23771031
chrY,23771033,23771036
chrY,23771038,23771041
chrY,23771043,23771043
chrY,23771045,23771046
chrY,23771048,23771050
chrY,23771052,23771062
chrY,23771064,23771069
chrY,23771071,23771072
chrY,23771074,23771076
chrY,23771080,23771083
chrY,23771086,23771088
chrY,23771090,23771095
chrY,23771097,23771099
chrY,23771101,23771105
chrY,23771106,23771108
chrY,23771110,23771121
chrY,23771123,23771123
chrY,23771126,23771132
chrY,23771134,23771148
chrY,23771150,23771157
chrY,23771161,23771165
chrY,23771167,23771168
chrY,23771170,23771176
chrY,23771178,23771178
chrY,23771180,23771186
chrY,23771188,23771189
chrY,23771193,23771199
chrY,23771201,23771202
chrY,23771204,23771210
chrY,23771351,23771355
chrY,23771357,23771359
chrY,23771361,23771363
chrY,23771365,23771366
chrY,23771368,23771370
chrY,23771372,23771376
chrY,23771378,23771378
chrY,23771380,23771386
chrY,23771388,23771389
chrY,23771391,23771395
chrY,23771398,23771400
chrY,23771402,23771411
chrY,23771413,23771427
chrY,23771429,23771435
chrY,23771437,23771437
chrY,23771439,23771439
chrY,23771442,23771443
chrY,23771445,23771446
chrY,23771448,23771449
chrY,23771451,23771454
chrY,23771456,23771467
chrY,23771469,23771470
chrY,23771472,23771472
chrY,23771474,23771477
chrY,23771479,23771480
chrY,23771482,23771488
chrY,23771490,23771491
chrY,23771495,23771495
chrY,23771497,23771499
chrY,23771501,23771506
chrY,23771508,23771512
chrY,23771514,23771516
chrY,23771518,23771519
chrY,23771521,23771529
chrY,23771530,23771534
chrY,23771536,23771538
chrY,23771540,23771541
chrY,23771543,23771543
chrY,23771547,23771548
chrY,23771550,23771551
chrY,23771555,23771565
chrY,23771567,23771581
chrY,23771583,23771583
chrY,23771585,23771592
chrY,23771629,23771638
chrY,23771640,23771644
chrY,23771646,23771652
chrY,23771655,23771657
chrY,23771661,23771674
chrY,23771677,23771685
chrY,23771687,23771687
chrY,23771689,23771696
chrY,23771698,23771699
chrY,23771701,23771719
chrY,23771722,23771728
chrY,23771730,23771733
chrY,23771736,23771738
chrY,23771740,23771740
chrY,23771742,23771759
chrY,23771765,23771768
chrY,23771770,23771776
chrY,23771778,23771789
chrY,23771791,23771797
chrY,23771799,23771800
chrY,23771802,23771809
chrY,23771811,23771813
chrY,23771815,23771823
chrY,23771825,23771841
chrY,23771843,23771849
chrY,23771851,23771857
chrY,23771859,23771865
chrY,23771867,23771874
chrY,23771876,23771878
chrY,23771880,23771881
chrY,23771882,23771891
chrY,23771893,23771893
chrY,23771895,23771900
chrY,23771902,23771902
chrY,23771904,23771918
chrY,23771920,23771920
chrY,23771922,23771922
chrY,23771923,23771927
chrY,23771931,23771935
chrY,23771937,23771941
chrY,23771943,23771945
chrY,23771947,23771950
chrY,23771952,23771956
chrY,23771958,23771959
chrY,23771961,23771961
chrY,23771965,23771967
chrY,23771969,23771978
chrY,23771980,23771989
chrY,23771991,23771992
chrY,23771994,23771994
