chrom,start,end
chrY,2210147,2210210
chrY,2210212,2210217
chrY,2210219,2210275
chrY,2210277,2210287
chrY,2210291,2210313
chrY,2210315,2210338
chrY,2210340,2210369
chrY,2210371,2210373
chrY,2210375,2210429
chrY,2210431,2210434
chrY,2210436,2210449
chrY,2210451,2210475
chrY,2210477,2210537
chrY,2210539,2210663
chrY,2210665,2210674
chrY,2210676,2210710
chrY,2210712,2210786
chrY,2210788,2210808
chrY,2210811,2210870
chrY,2210871,2210944
chrY,2210946,2210961
chrY,2210964,2211035
chrY,2211036,2211105
chrY,2211108,2211120
chrY,2211122,2211175
chrY,2211177,2211177
chrY,2211180,2211180
chrY,2211182,2211203
chrY,2211205,2211236
chrY,2211310,2211315
chrY,2211317,2211344
chrY,2211346,2211346
chrY,2211348,2211384
chrY,2211386,2211395
chrY,2211397,2211406
chrY,2211408,2211437
chrY,2211439,2211527
chrY,2211529,2211537
chrY,2211539,2211564
chrY,2211566,2211566
chrY,2211567,2211598
chrY,2211600,2211600
chrY,2211602,2211616
chrY,2211619,2211659
chrY,2211661,2211663
chrY,2211665,2211677
chrY,2211679,2211688
chrY,2211691,2211692
chrY,2211694,2211700
chrY,2211702,2211711
chrY,2211712,2211730
chrY,2211732,2211765
chrY,2211767,2211769
chrY,2211771,2211834
chrY,2211836,2211843
chrY,2211845,2211846
chrY,2211848,2211863
chrY,2212188,2212235
chrY,2212237,2212245
chrY,2212247,2212256
chrY,2212258,2212283
chrY,2212285,2212329
chrY,2212331,2212389
chrY,2212460,2212463
chrY,2212465,2212554
chrY,2214593,2214604
chrY,2214607,2214611
chrY,2214613,2214621
chrY,2214623,2214623
chrY,2214626,2214709
chrY,2214711,2214722
chrY,2214724,2214824
chrY,2214995,2214997
chrY,2214999,2215036
chrY,2215038,2215041
chrY,2215043,2215049
chrY,2215051,2215073
chrY,2215075,2215099
chrY,2215101,2215101
chrY,2216411,2216420
chrY,2216753,2216762
chrY,2217448,2217452
chrY,2217454,2217457
chrY,2217547,2217547
chrY,2217916,2217927
chrY,2217929,2217941
chrY,2217943,2218003
chrY,2218005,2218048
chrY,2218517,2218533
chrY,2218535,2218537
chrY,2218539,2218543
chrY,2218545,2218575
chrY,2218577,2218648
chrY,2218650,2218692
chrY,2218708,2218811
chrY,2218813,2218851
chrY,2219294,2219436
chrY,2219437,2219470
chrY,2219472,2219490
chrY,2219492,2219501
chrY,2219503,2219514
chrY,2219516,2219518
chrY,2219520,2219620
chrY,2219622,2219689
chrY,2219691,2219725
chrY,2219727,2219835
chrY,2219837,2219876
chrY,2219878,2219935
chrY,2219937,2219977
chrY,2220433,2220439
chrY,2220441,2220453
chrY,2220455,2220681
chrY,2220683,2220734
chrY,2220735,2220821
chrY,2220823,2220830
chrY,2220832,2220841
chrY,2220843,2220885
chrY,2220887,2220943
chrY,2220945,2220990
chrY,2220992,2221061
chrY,2221063,2221158
chrY,2221160,2221196
chrY,2221198,2221233
chrY,2221235,2221286
chrY,2221288,2221358
chrY,2221360,2221378
chrY,2221380,2221437
chrY,2221480,2221731
chrY,2221733,2221864
chrY,2221866,2221881
chrY,2221883,2221927
chrY,2221929,2221962
chrY,2221964,2221964
chrY,2221966,2222037
chrY,2222039,2222040
chrY,2222223,2222233
chrY,2222518,2222603
chrY,2222705,2222730
chrY,2222732,2222737
chrY,2222739,2222751
chrY,2222753,2222798
chrY,2222800,2222839
chrY,2222841,2222852
chrY,2222854,2222936
chrY,2222938,2222941
chrY,2222943,2223007
chrY,2223009,2223015
chrY,2223017,2223061
chrY,2223064,2223104
chrY,2223464,2223491
chrY,2223493,2223514
chrY,2223516,2223528
chrY,2223530,2223567
chrY,2223647,2223652
chrY,2223654,2223701
chrY,2223703,2223782
chrY,2223784,2223792
chrY,2223794,2223795
chrY,2223797,2223809
chrY,2223811,2224002
chrY,2224004,2224005
chrY,2224007,2224118
chrY,2224120,2224131
chrY,2224134,2224168
chrY,2224170,2224254
chrY,2224257,2224327
chrY,2224329,2224431
chrY,2224433,2224433
chrY,2224435,2224461
chrY,2224463,2224494
chrY,2224496,2224557
chrY,2224559,2224560
chrY,2224562,2224651
chrY,2225497,2225508
chrY,2225509,2225521
chrY,2225680,2225681
chrY,2225915,2225915
chrY,2226142,2226180
chrY,2226182,2226207
chrY,2226209,2226330
chrY,2226332,2226332
chrY,2226334,2226367
chrY,2226369,2226376
chrY,2226378,2226413
chrY,2226415,2226521
