chrom,start,end
chrY,11819176,11819184
chrY,11819500,11819500
chrY,11819502,11819547
chrY,11819549,11819604
chrY,11819606,11819620
chrY,11819622,11819656
chrY,11819658,11819675
chrY,11821397,11821416
chrY,11821418,11821418
chrY,11821420,11821446
chrY,11821581,11821585
chrY,11821587,11821605
chrY,11821607,11821630
chrY,11821632,11821647
chrY,11821649,11821657
chrY,11821659,11821664
chrY,11821666,11821684
chrY,11821686,11821739
chrY,11821741,11821859
chrY,11821861,11821880
chrY,11821935,11821936
chrY,11821938,11821941
chrY,11821943,11822002
chrY,11822004,11822038
chrY,11822078,11822080
chrY,11822092,11822114
chrY,11822116,11822125
chrY,11822127,11822206
chrY,11822357,11822362
chrY,11822364,11822366
chrY,11822735,11822813
chrY,11822815,11822817
chrY,11822819,11822833
chrY,11822835,11822899
chrY,11822901,11822903
chrY,11822905,11822905
chrY,11822907,11822923
chrY,11823516,11823547
chrY,11823549,11823639
chrY,11823641,11823709
chrY,11823711,11823731
chrY,11823733,11823765
chrY,11823767,11823818
chrY,11823820,11823828
chrY,11823830,11823905
chrY,11823907,11824011
chrY,11824013,11824119
chrY,11824121,11824195
chrY,11824197,11824207
chrY,11824209,11824233
chrY,11824236,11824243
chrY,11824245,11824275
chrY,11824278,11824293
chrY,11824295,11824321
chrY,11824323,11824368
chrY,11824370,11824403
chrY,11824405,11824460
chrY,11824463,11824463
chrY,11824529,11824559
chrY,11824561,11824561
chrY,11824563,11824596
chrY,11824897,11824898
chrY,11824900,11824929
chrY,11824931,11824996
chrY,11824998,11825041
chrY,11825045,11825047
chrY,11825049,11825141
chrY,11825143,11825150
chrY,11825152,11825221
chrY,11825223,11825257
chrY,11825259,11825338
chrY,11825340,11825345
chrY,11825347,11825351
chrY,11825354,11825355
chrY,11825357,11825405
chrY,11825407,11825427
chrY,11825429,11825442
chrY,11825444,11825448
chrY,11825450,11825452
chrY,11825454,11825459
chrY,11825461,11825466
chrY,11825468,11825471
chrY,11825474,11825502
chrY,11825505,11825527
chrY,11825529,11825598
chrY,11825600,11825635
chrY,11825637,11825660
chrY,11825662,11825673
chrY,11825986,11826002
chrY,11826004,11826004
chrY,11826006,11826012
chrY,11826014,11826119
chrY,11826121,11826139
chrY,11826143,11826171
chrY,11826173,11826173
chrY,11826175,11826175
chrY,11826177,11826183
chrY,11826185,11826272
chrY,11826274,11826287
chrY,11826289,11826292
chrY,11826294,11826307
chrY,11826309,11826344
chrY,11826346,11826434
chrY,11826436,11826458
chrY,11826460,11826535
chrY,11826537,11826537
chrY,11826539,11826560
chrY,11826562,11826623
chrY,11826665,11826667
chrY,11826669,11826679
chrY,11826682,11826686
chrY,11826975,11827015
chrY,11827017,11827095
chrY,11827097,11827110
chrY,11827246,11827255
chrY,11827257,11827274
chrY,11827276,11827288
chrY,11827290,11827318
chrY,11827320,11827333
chrY,11827335,11827365
chrY,11827367,11827379
chrY,11827381,11827394
chrY,11827396,11827397
chrY,11827399,11827429
chrY,11827431,11827451
chrY,11827453,11827511
chrY,11827513,11827553
chrY,11827555,11827579
chrY,11827581,11827606
chrY,11827909,11827988
chrY,11827990,11828034
chrY,11828037,11828072
chrY,11828074,11828083
chrY,11828135,11828152
chrY,11828154,11828193
chrY,11828195,11828215
chrY,11828217,11828257
chrY,11828563,11828599
chrY,11828601,11828638
chrY,11828640,11828643
chrY,11828644,11828650
chrY,11828652,11828676
chrY,11828678,11828700
chrY,11828702,11828712
chrY,11828714,11828740
chrY,11828742,11828752
chrY,11828754,11828755
chrY,11828757,11828782
chrY,11828784,11828850
chrY,11828852,11828933
chrY,11828935,11828935
chrY,11828936,11828954
chrY,11828956,11829003
chrY,11829005,11829034
chrY,11829036,11829085
chrY,11829087,11829195
chrY,11829282,11829319
chrY,11830092,11830165
chrY,11830167,11830181
chrY,11830183,11830214
chrY,11830216,11830236
chrY,11830769,11830795
chrY,11831073,11831112
chrY,11831114,11831114
chrY,11831116,11831188
chrY,11831190,11831217
chrY,11831220,11831237
chrY,11831666,11831691
chrY,11831693,11831716
chrY,11831718,11831720
chrY,11831722,11831741
chrY,11831743,11831744
chrY,11831746,11831746
chrY,11831748,11831775
chrY,11831877,11831880
chrY,11831882,11831923
chrY,11831925,11832001
chrY,11832003,11832010
chrY,11832012,11832052
chrY,11832054,11832116
chrY,11832118,11832179
chrY,11832181,11832285
chrY,11832287,11832290
chrY,11832292,11832302
chrY,11832304,11832393
chrY,11832395,11832466
chrY,11832468,11832490
chrY,11832492,11832566
chrY,11832568,11832598
chrY,11832600,11832665
chrY,11832816,11832828
chrY,11833396,11833421
chrY,11833611,11833647
chrY,11833650,11833733
chrY,11833735,11833735
chrY,11833737,11833754
chrY,11833756,11833759
chrY,11833761,11833777
chrY,11833779,11833840
chrY,11833842,11833874
chrY,11833876,11833879
chrY,11833881,11833889
chrY,11833891,11833936
chrY,11833938,11833972
chrY,11833974,11833995
chrY,11833997,11834017
chrY,11834154,11834167
chrY,11834168,11834244
chrY,11834246,11834324
chrY,11834326,11834349
chrY,11834351,11834374
chrY,11834376,11834378
chrY,11834380,11834389
chrY,11834392,11834431
chrY,11834433,11834454
chrY,11834456,11834474
chrY,11834476,11834482
chrY,11834484,11834513
chrY,11834515,11834582
chrY,11834584,11834585
chrY,11834587,11834598
chrY,11834771,11834803
chrY,11834805,11834816
chrY,11834818,11834867
chrY,11834869,11834945
chrY,11834947,11834950
chrY,11835274,11835278
chrY,11835461,11835510
chrY,11835512,11835525
chrY,11835596,11835618
chrY,11835620,11835657
chrY,11835659,11835669
chrY,11835671,11835674
chrY,11835676,11835721
chrY,11835723,11835833
chrY,11835835,11835888
chrY,11835890,11835903
chrY,11835905,11835937
chrY,11835939,11835965
chrY,11835967,11835981
chrY,11835983,11836017
chrY,11836019,11836019
chrY,11836021,11836036
chrY,11836038,11836063
chrY,11836065,11836065
chrY,11836068,11836092
chrY,11836094,11836116
chrY,11836118,11836310
chrY,11836312,11836380
chrY,11836382,11836466
chrY,11836467,11836485
chrY,11836487,11836487
chrY,11836802,11836814
chrY,11836816,11836840
chrY,11836842,11836856
chrY,11836858,11836910
chrY,11836912,11836919
chrY,11836921,11836937
chrY,11836939,11836968
chrY,11836970,11837034
chrY,11837036,11837130
chrY,11837438,11837454
chrY,11837456,11837522
chrY,11837524,11837526
chrY,11837528,11837553
chrY,11837555,11837567
chrY,11837974,11838002
chrY,11838004,11838026
chrY,11838028,11838030
chrY,11838032,11838088
chrY,11838090,11838109
chrY,11838113,11838133
chrY,11838135,11838150
chrY,11838335,11838373
chrY,11838375,11838409
chrY,11838411,11838423
chrY,11838425,11838465
chrY,11838467,11838469
chrY,11838471,11838536
chrY,11838538,11838579
chrY,11838581,11838596
chrY,11838598,11838620
chrY,11838622,11838670
chrY,11838672,11838685
chrY,11838687,11838707
chrY,11839137,11839154
chrY,11839156,11839169
chrY,11839171,11839230
chrY,11839267,11839272
chrY,11839274,11839282
chrY,11839284,11839300
chrY,11839302,11839350
chrY,11839352,11839354
chrY,11839356,11839372
chrY,11839374,11839495
chrY,11839497,11839535
chrY,11839537,11839564
chrY,11839566,11839570
chrY,11839572,11839579
chrY,11839581,11839632
chrY,11839634,11839703
chrY,11839705,11839747
chrY,11839871,11839871
chrY,11840338,11840346
chrY,11840416,11840426
chrY,11840737,11840737
chrY,11840918,11840949
chrY,11842750,11842770
chrY,11842772,11842787
chrY,11843712,11843714
chrY,11844679,11844728
