chrom,start,end
chrY,15120970,15120970
chrY,15120972,15120980
chrY,15120982,15120990
chrY,15120992,15121000
chrY,15121002,15121008
chrY,15121010,15121013
chrY,15121016,15121018
chrY,15121020,15121032
chrY,15121034,15121048
chrY,15121051,15121057
chrY,15121059,15121066
chrY,15121068,15121068
chrY,15121070,15121088
chrY,15121090,15121091
chrY,15121094,15121097
chrY,15121099,15121110
chrY,15121115,15121115
chrY,15121117,15121119
chrY,15121122,15121124
chrY,15121126,15121131
chrY,15121137,15121142
chrY,15121144,15121149
chrY,15121151,15121151
chrY,15121153,15121154
chrY,15121156,15121158
chrY,15121161,15121167
chrY,15121170,15121171
chrY,15121173,15121185
chrY,15121187,15121193
chrY,15121195,15121201
chrY,15121203,15121211
chrY,15121214,15121215
chrY,15121217,15121222
chrY,15121224,15121227
chrY,15121229,15121243
chrY,15121245,15121245
chrY,15121247,15121250
chrY,15121252,15121252
chrY,15121254,15121260
chrY,15121262,15121265
chrY,15121267,15121271
chrY,15121274,15121281
chrY,15121283,15121287
chrY,15121289,15121294
chrY,15121296,15121301
chrY,15121303,15121305
chrY,15121308,15121318
chrY,15121321,15121323
chrY,15121325,15121325
chrY,15121327,15121331
chrY,15121334,15121341
chrY,15121343,15121344
chrY,15121346,15121359
chrY,15121360,15121362
chrY,15121364,15121369
chrY,15121371,15121374
chrY,15121376,15121379
chrY,15121381,15121389
chrY,15121710,15121710
chrY,15121712,15121728
chrY,15121730,15121731
chrY,15121733,15121746
chrY,15121748,15121754
chrY,15121756,15121766
chrY,15121768,15121771
chrY,15121774,15121776
chrY,15121778,15121788
chrY,15121790,15121796
chrY,15121798,15121800
chrY,15121802,15121805
chrY,15121808,15121808
chrY,15121812,15121813
chrY,15121815,15121818
chrY,15121819,15121831
chrY,15121833,15121836
chrY,15121837,15121838
chrY,15121840,15121847
chrY,15121849,15121864
chrY,15121867,15121867
chrY,15121869,15121870
chrY,15121872,15121882
chrY,15121885,15121904
chrY,15121906,15121906
chrY,15121908,15121908
chrY,15121910,15121910
chrY,15121912,15121918
chrY,15121920,15121927
chrY,15122092,15122101
chrY,15122103,15122110
chrY,15122113,15122113
chrY,15122115,15122119
chrY,15122121,15122121
chrY,15122123,15122125
chrY,15122128,15122131
chrY,15122133,15122138
chrY,15122141,15122144
chrY,15122146,15122151
chrY,15122153,15122154
chrY,15122156,15122156
chrY,15122158,15122168
chrY,15122170,15122186
chrY,15122188,15122196
chrY,15122199,15122206
chrY,15122208,15122212
chrY,15122214,15122221
chrY,15122225,15122225
chrY,15122227,15122238
chrY,15122240,15122240
chrY,15122242,15122249
chrY,15122251,15122254
chrY,15122256,15122256
chrY,15122258,15122261
chrY,15122263,15122264
chrY,15122266,15122277
chrY,15122359,15122365
chrY,15122367,15122375
chrY,15122377,15122377
chrY,15122379,15122418
chrY,15122420,15122425
chrY,15122427,15122446
chrY,15122448,15122463
chrY,15122465,15122470
chrY,15122472,15122478
chrY,15122480,15122484
chrY,15122486,15122498
chrY,15122500,15122502
chrY,15122505,15122512
chrY,15122514,15122515
chrY,15122517,15122535
chrY,15122537,15122548
chrY,15122550,15122554
chrY,15122556,15122564
chrY,15122566,15122574
chrY,15122576,15122583
chrY,15122586,15122590
chrY,15122592,15122610
chrY,15122612,15122621
chrY,15122623,15122624
chrY,15122626,15122626
chrY,15122629,15122631
chrY,15122633,15122638
chrY,15122640,15122676
chrY,15122678,15122682
chrY,15122684,15122688
chrY,15122690,15122692
chrY,15122694,15122702
chrY,15122704,15122704
chrY,15122706,15122708
chrY,15122710,15122712
chrY,15122714,15122715
chrY,15122717,15122717
chrY,15122720,15122723
chrY,15122726,15122729
chrY,15122731,15122735
chrY,15122737,15122739
chrY,15122741,15122747
chrY,15122750,15122751
chrY,15122753,15122755
chrY,15122758,15122761
chrY,15122764,15122772
chrY,15122774,15122781
chrY,15122782,15122788
chrY,15122791,15122794
chrY,15122796,15122797
chrY,15122799,15122801
chrY,15122803,15122814
chrY,15122815,15122826
chrY,15122828,15122829
chrY,15122831,15122834
chrY,15122836,15122837
chrY,15122840,15122846
chrY,15122848,15122848
chrY,15122850,15122862
chrY,15122864,15122864
chrY,15122866,15122867
chrY,15122869,15122877
chrY,15122880,15122883
chrY,15122884,15122885
chrY,15122889,15122889
chrY,15122891,15122892
chrY,15122894,15122911
chrY,15122913,15122915
chrY,15122919,15122922
chrY,15122924,15122932
chrY,15122933,15122956
chrY,15122958,15122958
chrY,15122966,15122966
chrY,15122969,15122977
chrY,15122979,15122984
chrY,15122986,15122992
chrY,15122994,15122999
chrY,15123002,15123016
chrY,15123018,15123023
chrY,15123025,15123028
chrY,15123029,15123029
chrY,15123031,15123034
chrY,15123036,15123038
chrY,15123040,15123044
chrY,15123045,15123046
chrY,15123050,15123055
chrY,15123057,15123060
chrY,15123063,15123066
chrY,15123068,15123071
chrY,15123074,15123086
chrY,15123088,15123102
chrY,15123104,15123109
chrY,15123111,15123111
chrY,15123113,15123123
chrY,15123124,15123131
chrY,15123133,15123136
chrY,15123138,15123142
chrY,15123144,15123156
chrY,15123158,15123165
chrY,15123166,15123168
chrY,15123173,15123173
chrY,15123175,15123189
chrY,15123191,15123192
chrY,15123194,15123195
chrY,15123197,15123204
chrY,15123206,15123207
chrY,15123209,15123212
chrY,15123215,15123230
chrY,15123232,15123241
chrY,15123243,15123257
chrY,15123260,15123268
chrY,15123270,15123271
chrY,15123273,15123273
chrY,15123275,15123283
chrY,15123286,15123296
chrY,15123298,15123300
chrY,15123303,15123305
chrY,15123307,15123309
chrY,15123311,15123329
chrY,15123331,15123335
chrY,15123337,15123350
chrY,15123352,15123352
chrY,15123356,15123356
chrY,15123358,15123372
chrY,15123374,15123390
chrY,15123392,15123393
chrY,15123395,15123398
chrY,15123401,15123408
chrY,15123410,15123427
chrY,15123429,15123429
chrY,15123431,15123441
chrY,15123443,15123449
chrY,15123451,15123457
chrY,15123460,15123468
chrY,15123470,15123489
chrY,15123491,15123501
chrY,15123503,15123503
chrY,15123505,15123506
chrY,15123508,15123522
chrY,15123528,15123530
chrY,15123532,15123533
chrY,15123535,15123536
chrY,15123537,15123583
chrY,15123585,15123586
chrY,15123589,15123597
chrY,15123599,15123599
chrY,15123601,15123621
chrY,15123623,15123624
chrY,15123647,15123651
chrY,15123653,15123654
chrY,15123656,15123664
chrY,15123666,15123674
chrY,15123678,15123678
chrY,15123680,15123682
chrY,15123684,15123688
chrY,15123689,15123700
chrY,15123702,15123704
chrY,15123706,15123712
chrY,15123714,15123714
chrY,15123716,15123718
chrY,15123719,15123725
chrY,15123727,15123737
chrY,15123739,15123741
chrY,15123744,15123752
chrY,15123754,15123757
chrY,15123758,15123762
chrY,15123764,15123789
chrY,15123791,15123791
chrY,15123794,15123797
chrY,15123799,15123799
chrY,15123802,15123802
chrY,15123804,15123804
chrY,15123806,15123807
chrY,15123809,15123818
chrY,15123820,15123823
chrY,15123825,15123828
chrY,15123830,15123831
chrY,15123833,15123833
chrY,15123835,15123841
chrY,15123843,15123844
chrY,15123846,15123848
chrY,15123850,15123859
chrY,15123861,15123864
chrY,15123866,15123872
chrY,15123875,15123897
chrY,15123899,15123907
chrY,15123909,15123914
chrY,15123916,15123951
chrY,15123953,15123953
chrY,15123955,15123960
chrY,15123962,15123965
chrY,15123967,15123983
chrY,15123985,15123989
chrY,15123991,15123994
chrY,15123995,15123996
chrY,15123998,15124008
chrY,15124011,15124012
chrY,15124013,15124016
chrY,15124017,15124024
chrY,15124026,15124026
chrY,15124028,15124034
chrY,15124036,15124036
chrY,15124039,15124046
chrY,15124048,15124053
chrY,15124055,15124055
chrY,15124057,15124058
chrY,15124060,15124065
chrY,15124068,15124071
chrY,15124073,15124087
chrY,15124089,15124102
chrY,15124104,15124105
chrY,15124107,15124108
chrY,15124110,15124119
chrY,15124122,15124124
chrY,15124126,15124130
chrY,15124133,15124134
chrY,15124136,15124142
chrY,15124144,15124144
chrY,15124146,15124149
chrY,15124151,15124160
chrY,15124164,15124173
chrY,15124176,15124186
chrY,15124192,15124201
chrY,15124203,15124210
chrY,15124212,15124213
chrY,15124215,15124225
chrY,15124228,15124248
chrY,15124250,15124252
chrY,15124254,15124260
chrY,15124262,15124266
chrY,15124267,15124270
chrY,15124272,15124276
chrY,15124278,15124292
chrY,15124294,15124294
chrY,15124296,15124300
chrY,15124302,15124303
chrY,15124306,15124311
chrY,15124313,15124315
chrY,15124317,15124326
chrY,15124330,15124343
chrY,15124345,15124350
chrY,15124352,15124352
chrY,15124355,15124363
chrY,15124366,15124376
chrY,15124377,15124380
chrY,15124382,15124388
chrY,15124390,15124398
chrY,15124400,15124405
chrY,15124410,15124412
chrY,15124414,15124422
chrY,15124424,15124425
chrY,15124427,15124433
chrY,15124435,15124437
chrY,15124439,15124442
chrY,15124444,15124447
chrY,15124449,15124451
chrY,15124453,15124459
chrY,15124461,15124464
chrY,15124468,15124473
chrY,15124475,15124478
chrY,15124480,15124482
chrY,15124484,15124487
chrY,15124489,15124501
chrY,15124503,15124508
chrY,15124510,15124510
chrY,15124512,15124513
chrY,15124515,15124515
chrY,15124517,15124524
chrY,15124526,15124529
chrY,15124531,15124547
chrY,15124549,15124553
chrY,15124555,15124555
chrY,15124557,15124569
chrY,15124571,15124571
chrY,15124579,15124579
chrY,15124581,15124607
chrY,15124609,15124609
chrY,15124611,15124616
chrY,15124618,15124627
chrY,15124630,15124632
chrY,15124635,15124642
chrY,15124644,15124645
chrY,15124647,15124657
chrY,15124659,15124673
chrY,15124676,15124690
chrY,15124692,15124694
chrY,15124696,15124702
chrY,15124704,15124704
chrY,15124707,15124724
chrY,15124726,15124726
chrY,15124728,15124728
chrY,15124730,15124730
chrY,15124732,15124739
chrY,15124743,15124751
chrY,15124753,15124758
chrY,15124760,15124811
chrY,15124813,15124816
chrY,15124818,15124820
chrY,15124822,15124826
chrY,15124827,15124829
chrY,15124831,15124840
chrY,15124842,15124849
chrY,15124851,15124853
chrY,15124856,15124870
chrY,15124871,15124872
chrY,15124874,15124877
chrY,15124881,15124893
chrY,15124895,15124913
chrY,15124915,15124915
chrY,15124917,15124932
chrY,15124934,15124934
chrY,15124937,15124944
chrY,15124955,15124960
chrY,15124962,15124963
chrY,15124966,15124979
chrY,15124981,15124992
chrY,15124994,15124994
chrY,15124996,15125009
chrY,15125011,15125016
chrY,15125018,15125019
chrY,15125021,15125035
chrY,15125039,15125046
chrY,15125048,15125056
chrY,15125058,15125059
chrY,15125061,15125063
chrY,15125065,15125070
chrY,15125072,15125077
chrY,15125079,15125081
chrY,15125083,15125085
chrY,15125087,15125095
chrY,15125097,15125106
chrY,15125108,15125123
chrY,15125125,15125128
chrY,15125130,15125132
chrY,15125134,15125141
chrY,15125143,15125151
chrY,15125153,15125155
chrY,15125157,15125169
chrY,15125171,15125172
chrY,15125174,15125174
chrY,15125176,15125193
chrY,15125195,15125196
chrY,15125198,15125199
chrY,15125201,15125204
chrY,15125206,15125213
chrY,15125215,15125223
chrY,15125224,15125227
chrY,15125229,15125233
chrY,15125347,15125357
chrY,15125359,15125360
chrY,15125362,15125363
chrY,15125365,15125373
chrY,15125375,15125376
chrY,15125378,15125379
chrY,15125381,15125384
chrY,15125386,15125388
chrY,15125390,15125392
chrY,15125394,15125405
chrY,15125407,15125413
chrY,15125415,15125416
chrY,15125418,15125422
chrY,15125424,15125432
chrY,15125434,15125446
chrY,15125448,15125464
chrY,15125466,15125471
chrY,15125474,15125498
chrY,15125500,15125505
chrY,15125509,15125516
chrY,15125519,15125529
chrY,15125531,15125531
chrY,15125533,15125543
chrY,15125545,15125550
chrY,15125552,15125576
chrY,15125578,15125578
chrY,15125580,15125584
chrY,15125586,15125586
chrY,15125587,15125588
chrY,15125590,15125590
chrY,15125592,15125596
chrY,15125905,15125921
chrY,15125923,15125924
chrY,15125927,15125932
chrY,15125934,15125940
chrY,15125942,15125942
chrY,15125945,15125949
chrY,15125954,15125956
chrY,15125958,15125964
chrY,15125966,15125966
chrY,15125969,15125985
chrY,15125987,15126011
chrY,15126013,15126024
chrY,15126026,15126030
chrY,15126032,15126044
chrY,15126047,15126052
chrY,15126055,15126068
chrY,15126071,15126071
chrY,15126073,15126073
chrY,15126075,15126077
chrY,15126079,15126080
chrY,15126081,15126086
chrY,15126088,15126090
chrY,15126092,15126101
chrY,15126103,15126123
chrY,15126125,15126130
chrY,15126409,15126411
chrY,15126413,15126421
chrY,15126424,15126428
chrY,15126431,15126442
chrY,15126444,15126457
chrY,15126459,15126471
chrY,15126473,15126473
chrY,15126475,15126478
chrY,15126480,15126482
chrY,15126484,15126494
chrY,15126496,15126514
chrY,15126516,15126518
chrY,15126520,15126539
chrY,15126614,15126615
chrY,15126617,15126617
chrY,15126619,15126627
chrY,15126629,15126631
chrY,15126633,15126646
chrY,15126648,15126683
chrY,15126685,15126686
chrY,15126688,15126693
chrY,15126695,15126702
chrY,15126704,15126719
chrY,15126721,15126723
chrY,15126725,15126726
chrY,15126728,15126728
chrY,15126730,15126730
chrY,15126732,15126734
chrY,15126736,15126738
chrY,15126740,15126742
chrY,15126744,15126747
chrY,15126749,15126756
chrY,15126758,15126760
chrY,15126763,15126765
chrY,15126767,15126771
chrY,15126772,15126779
chrY,15126782,15126794
chrY,15126796,15126796
chrY,15126799,15126800
chrY,15126802,15126807
chrY,15126809,15126811
chrY,15126813,15126816
chrY,15126818,15126825
chrY,15126828,15126832
chrY,15126835,15126842
chrY,15126844,15126856
chrY,15126860,15126862
chrY,15126864,15126884
chrY,15126886,15126904
chrY,15126906,15126912
chrY,15126914,15126935
chrY,15126937,15126939
chrY,15126941,15126949
chrY,15126951,15126959
chrY,15126961,15126961
chrY,15126963,15126981
chrY,15126983,15127011
chrY,15127013,15127024
chrY,15127027,15127030
chrY,15127034,15127035
chrY,15127037,15127042
chrY,15127044,15127046
chrY,15127048,15127048
chrY,15127050,15127055
chrY,15127057,15127062
chrY,15127064,15127070
chrY,15127073,15127075
chrY,15127077,15127093
chrY,15127095,15127117
chrY,15127119,15127122
chrY,15127124,15127125
chrY,15127127,15127130
chrY,15127133,15127133
chrY,15127135,15127141
chrY,15127143,15127147
chrY,15127149,15127153
chrY,15127155,15127161
chrY,15127163,15127181
chrY,15127183,15127194
chrY,15127196,15127202
chrY,15127204,15127240
chrY,15127242,15127242
chrY,15127244,15127247
chrY,15127248,15127249
chrY,15127251,15127253
chrY,15127255,15127259
chrY,15127261,15127262
chrY,15127264,15127275
chrY,15127277,15127279
chrY,15127282,15127290
chrY,15127292,15127298
chrY,15127300,15127301
chrY,15127304,15127304
chrY,15127307,15127333
chrY,15127335,15127335
chrY,15127337,15127338
chrY,15127340,15127340
chrY,15127342,15127347
chrY,15127349,15127354
chrY,15127356,15127356
chrY,15127358,15127364
chrY,15127366,15127374
chrY,15127377,15127379
chrY,15127381,15127384
chrY,15127386,15127409
chrY,15127839,15127846
chrY,15127849,15127859
chrY,15127861,15127861
chrY,15127863,15127865
chrY,15127869,15127881
chrY,15127885,15127896
chrY,15127899,15127915
chrY,15127918,15127918
chrY,15127920,15127933
chrY,15127935,15127935
chrY,15127938,15127938
chrY,15127942,15127950
chrY,15127952,15127965
chrY,15127967,15127967
chrY,15127969,15127981
chrY,15127984,15127990
chrY,15127992,15127992
chrY,15127995,15127995
chrY,15127997,15128000
chrY,15128002,15128012
chrY,15128014,15128014
chrY,15128016,15128016
chrY,15128018,15128019
chrY,15128021,15128026
chrY,15128028,15128044
chrY,15128047,15128047
chrY,15128049,15128050
chrY,15128052,15128052
chrY,15128054,15128056
chrY,15128058,15128064
chrY,15128067,15128075
chrY,15128077,15128088
chrY,15128242,15128255
chrY,15128258,15128261
chrY,15128263,15128263
chrY,15128266,15128266
chrY,15128268,15128271
chrY,15128273,15128273
chrY,15128275,15128291
chrY,15128294,15128294
chrY,15128296,15128297
chrY,15128299,15128314
chrY,15128317,15128320
chrY,15128322,15128332
chrY,15128335,15128341
chrY,15128795,15128798
chrY,15128800,15128805
chrY,15128807,15128816
chrY,15128818,15128828
chrY,15128829,15128845
chrY,15128847,15128852
chrY,15128853,15128854
chrY,15128856,15128859
chrY,15128861,15128866
chrY,15128868,15128884
chrY,15128886,15128889
chrY,15128891,15128895
chrY,15128897,15128911
chrY,15128913,15128915
chrY,15128917,15128923
chrY,15128926,15128927
chrY,15128930,15128968
chrY,15128970,15128972
chrY,15128975,15128983
chrY,15128986,15128991
chrY,15128993,15129005
chrY,15129007,15129017
chrY,15129019,15129038
chrY,15129040,15129042
chrY,15129044,15129044
chrY,15129046,15129054
chrY,15129056,15129056
chrY,15129058,15129067
chrY,15129069,15129085
chrY,15129086,15129095
chrY,15129097,15129107
chrY,15129109,15129111
chrY,15129119,15129121
chrY,15129123,15129128
chrY,15129131,15129131
chrY,15129133,15129133
chrY,15129135,15129144
chrY,15129146,15129155
chrY,15129158,15129160
chrY,15129162,15129174
chrY,15129176,15129201
chrY,15129582,15129589
chrY,15129591,15129598
chrY,15129600,15129602
chrY,15129604,15129605
chrY,15129607,15129608
chrY,15129610,15129640
chrY,15129642,15129653
chrY,15129654,15129658
chrY,15129660,15129666
chrY,15129669,15129679
chrY,15129682,15129697
chrY,15129699,15129702
chrY,15129705,15129705
chrY,15129707,15129717
chrY,15129719,15129722
chrY,15129724,15129732
chrY,15129734,15129738
chrY,15130644,15130652
chrY,15130654,15130671
chrY,15130673,15130678
chrY,15130680,15130680
chrY,15130684,15130684
chrY,15130686,15130688
chrY,15130690,15130703
chrY,15130704,15130707
chrY,15130710,15130717
chrY,15130719,15130725
chrY,15130727,15130730
chrY,15130732,15130748
chrY,15130750,15130751
chrY,15130753,15130756
chrY,15130758,15130763
chrY,15130765,15130789
chrY,15130791,15130793
chrY,15130795,15130800
chrY,15130803,15130824
chrY,15130828,15130831
chrY,15130834,15130841
chrY,15130843,15130873
chrY,15130875,15130881
chrY,15130882,15130892
chrY,15130895,15130915
chrY,15130917,15130920
chrY,15130922,15130925
chrY,15130927,15130927
chrY,15130930,15130936
chrY,15130939,15130945
chrY,15130947,15130953
chrY,15130955,15130962
chrY,15130964,15130970
chrY,15130972,15130988
chrY,15130991,15131006
chrY,15131008,15131011
chrY,15131046,15131059
chrY,15131061,15131073
chrY,15131075,15131081
chrY,15131298,15131310
chrY,15131316,15131317
chrY,15131320,15131326
chrY,15131328,15131343
chrY,15131345,15131354
chrY,15131357,15131361
chrY,15131363,15131375
chrY,15131377,15131378
chrY,15131380,15131385
chrY,15131387,15131387
chrY,15131389,15131391
chrY,15131402,15131404
chrY,15131407,15131414
chrY,15131416,15131421
chrY,15131423,15131429
chrY,15131431,15131434
chrY,15131436,15131439
chrY,15131442,15131449
chrY,15131452,15131470
chrY,15131472,15131473
chrY,15141841,15141844
chrY,15141846,15141847
chrY,15141849,15141851
chrY,15141854,15141856
chrY,15141867,15141869
chrY,15141931,15141934
chrY,15141936,15141938
chrY,15141940,15141943
chrY,15141945,15141946
chrY,15142236,15142238
chrY,15142240,15142247
chrY,15142249,15142250
chrY,15142252,15142261
chrY,15142263,15142266
chrY,15142268,15142269
chrY,15142271,15142286
chrY,15142301,15142302
chrY,15142304,15142305
chrY,15142307,15142308
chrY,15142311,15142312
chrY,15142314,15142325
chrY,15142327,15142328
chrY,15142330,15142342
chrY,15142344,15142353
chrY,15142355,15142364
chrY,15142366,15142383
chrY,15142385,15142403
chrY,15142405,15142407
chrY,15142409,15142411
chrY,15142413,15142413
chrY,15142454,15142455
chrY,15142738,15142741
chrY,15142743,15142759
chrY,15142761,15142764
chrY,15142766,15142773
chrY,15143146,15143151
chrY,15143153,15143166
chrY,15143168,15143170
chrY,15143172,15143177
chrY,15143180,15143187
chrY,15143955,15143962
chrY,15143964,15143969
chrY,15143971,15143974
chrY,15143976,15143990
chrY,15143993,15143998
chrY,15144001,15144016
chrY,15144019,15144022
chrY,15144024,15144026
chrY,15144028,15144034
chrY,15144036,15144038
chrY,15144040,15144049
chrY,15144051,15144054
chrY,15144056,15144065
chrY,15144067,15144069
chrY,15144071,15144089
chrY,15144092,15144138
chrY,15144140,15144142
chrY,15144144,15144145
chrY,15144147,15144147
chrY,15144149,15144159
chrY,15144161,15144171
chrY,15144173,15144179
chrY,15144181,15144191
chrY,15144193,15144196
chrY,15144199,15144204
chrY,15144206,15144207
chrY,15144209,15144213
chrY,15144215,15144216
chrY,15144218,15144228
chrY,15144230,15144253
chrY,15144256,15144271
chrY,15144273,15144280
chrY,15144282,15144289
chrY,15144292,15144293
chrY,15144295,15144300
chrY,15144302,15144302
chrY,15144304,15144304
chrY,15144307,15144309
chrY,15144311,15144312
chrY,15144313,15144315
chrY,15144317,15144317
chrY,15144319,15144320
chrY,15144323,15144331
chrY,15144334,15144335
chrY,15144337,15144340
chrY,15144342,15144345
chrY,15144347,15144348
chrY,15144350,15144378
chrY,15144380,15144380
chrY,15144384,15144387
chrY,15144389,15144391
chrY,15144393,15144401
chrY,15144403,15144410
chrY,15144411,15144411
chrY,15144413,15144416
chrY,15144418,15144424
chrY,15144427,15144443
chrY,15144765,15144768
chrY,15144770,15144778
chrY,15144780,15144787
chrY,15144789,15144792
chrY,15144795,15144799
chrY,15144801,15144801
chrY,15144803,15144810
chrY,15144812,15144814
chrY,15144816,15144832
chrY,15144835,15144835
chrY,15144837,15144838
chrY,15144840,15144841
chrY,15144843,15144843
chrY,15144845,15144866
chrY,15144868,15144869
chrY,15144871,15144883
chrY,15144885,15144906
chrY,15144908,15144923
chrY,15144926,15144933
chrY,15144936,15144944
chrY,15144946,15144946
chrY,15144948,15144949
chrY,15144951,15144964
chrY,15144966,15144966
chrY,15144979,15144979
chrY,15144981,15144984
chrY,15144986,15144993
chrY,15144995,15145003
chrY,15145004,15145035
chrY,15145037,15145042
chrY,15145044,15145047
chrY,15145049,15145049
chrY,15145054,15145079
chrY,15145081,15145083
chrY,15145085,15145095
chrY,15145097,15145101
chrY,15145103,15145105
chrY,15145107,15145115
chrY,15145117,15145121
chrY,15145123,15145146
chrY,15145149,15145153
chrY,15145155,15145158
chrY,15145163,15145166
chrY,15145168,15145170
chrY,15145172,15145198
chrY,15145200,15145209
chrY,15145211,15145218
chrY,15145220,15145220
chrY,15145222,15145231
chrY,15145233,15145241
chrY,15145243,15145267
chrY,15145270,15145273
chrY,15145275,15145277
chrY,15145280,15145285
chrY,15145287,15145289
chrY,15145291,15145304
chrY,15145306,15145315
chrY,15145318,15145327
chrY,15145329,15145329
chrY,15145332,15145341
chrY,15145343,15145345
chrY,15145347,15145356
chrY,15145357,15145373
chrY,15145375,15145381
chrY,15145383,15145384
chrY,15145387,15145390
chrY,15145392,15145393
chrY,15145396,15145399
chrY,15145401,15145407
chrY,15145409,15145436
chrY,15145439,15145442
chrY,15145445,15145447
chrY,15145449,15145459
chrY,15145461,15145462
chrY,15145464,15145464
chrY,15145467,15145470
chrY,15145472,15145487
chrY,15145489,15145492
chrY,15145495,15145498
chrY,15145500,15145505
chrY,15145507,15145510
chrY,15145513,15145513
chrY,15145514,15145531
chrY,15145533,15145539
chrY,15145541,15145548
chrY,15145550,15145564
chrY,15145607,15145625
chrY,15145627,15145628
chrY,15145685,15145685
chrY,15145688,15145689
chrY,15145691,15145692
chrY,15145696,15145703
chrY,15145705,15145705
chrY,15145707,15145733
chrY,15145735,15145742
chrY,15145744,15145749
chrY,15145751,15145774
chrY,15145777,15145780
chrY,15145782,15145784
chrY,15145787,15145790
chrY,15145793,15145804
chrY,15145807,15145813
chrY,15145815,15145821
chrY,15145823,15145826
