chrom,start,end
chrY,17809943,17809959
chrY,17809961,17809968
chrY,17810037,17810050
chrY,17810053,17810057
chrY,17810059,17810061
chrY,17810063,17810065
chrY,17810067,17810072
chrY,17810075,17810075
chrY,17810077,17810095
chrY,17810098,17810112
chrY,17810114,17810115
chrY,17810117,17810118
chrY,17810121,17810136
chrY,17810143,17810155
chrY,17810157,17810168
chrY,17810170,17810176
chrY,17810178,17810182
chrY,17810184,17810188
chrY,17810190,17810190
chrY,17810192,17810192
chrY,17810194,17810209
chrY,17810211,17810213
chrY,17810215,17810220
chrY,17810222,17810222
chrY,17810224,17810228
chrY,17810230,17810244
chrY,17810246,17810249
chrY,17810251,17810253
chrY,17810255,17810257
chrY,17810259,17810260
chrY,17810261,17810267
chrY,17810269,17810274
chrY,17810275,17810278
chrY,17810280,17810280
chrY,17810283,17810296
chrY,17810298,17810303
chrY,17810305,17810307
chrY,17810310,17810312
chrY,17810314,17810314
chrY,17810316,17810324
chrY,17810326,17810329
chrY,17810331,17810335
chrY,17810337,17810338
chrY,17810340,17810340
chrY,17810343,17810353
chrY,17810355,17810368
chrY,17810370,17810373
chrY,17810375,17810376
chrY,17810379,17810382
chrY,17810384,17810401
chrY,17810403,17810408
chrY,17810410,17810420
chrY,17810422,17810429
chrY,17810431,17810432
chrY,17810434,17810440
chrY,17810442,17810444
chrY,17810607,17810609
chrY,17810611,17810630
chrY,17810632,17810633
chrY,17810635,17810637
chrY,17810639,17810653
chrY,17810655,17810661
chrY,17810663,17810665
chrY,17810667,17810671
chrY,17810673,17810680
chrY,17810682,17810701
chrY,17810702,17810708
chrY,17810712,17810721
chrY,17810724,17810725
chrY,17810727,17810735
chrY,17810737,17810738
chrY,17810740,17810740
chrY,17810742,17810747
chrY,17810749,17810758
chrY,17810760,17810764
chrY,17810766,17810768
chrY,17810771,17810778
chrY,17810780,17810782
chrY,17810784,17810789
chrY,17810791,17810792
chrY,17810794,17810802
chrY,17810804,17810805
chrY,17810808,17810813
chrY,17810815,17810815
chrY,17810817,17810830
chrY,17810832,17810854
chrY,17810856,17810856
chrY,17810858,17810870
chrY,17810872,17810878
chrY,17810880,17810891
chrY,17810893,17810894
chrY,17810896,17810896
chrY,17810898,17810915
chrY,17810917,17810919
chrY,17810921,17810921
chrY,17810923,17810927
chrY,17810930,17810934
chrY,17810936,17810938
chrY,17810940,17810942
chrY,17811125,17811132
chrY,17811134,17811136
chrY,17811138,17811149
chrY,17811152,17811157
chrY,17811159,17811169
chrY,17811171,17811175
chrY,17811177,17811180
chrY,17811183,17811183
chrY,17811185,17811188
chrY,17811191,17811193
chrY,17811195,17811196
chrY,17811198,17811203
chrY,17811205,17811206
chrY,17811209,17811214
chrY,17811216,17811225
chrY,17811227,17811229
chrY,17811232,17811244
chrY,17811246,17811251
chrY,17811253,17811259
chrY,17811261,17811278
chrY,17811280,17811280
chrY,17811282,17811307
chrY,17811309,17811314
chrY,17811316,17811326
chrY,17811328,17811331
chrY,17811333,17811333
chrY,17811340,17811350
chrY,17811351,17811354
chrY,17811356,17811367
chrY,17811368,17811370
chrY,17811372,17811373
chrY,17811375,17811376
chrY,17811379,17811380
chrY,17811382,17811384
chrY,17811387,17811389
chrY,17811392,17811392
chrY,17811395,17811396
chrY,17811398,17811399
chrY,17811401,17811408
chrY,17811410,17811413
chrY,17811416,17811416
chrY,17811419,17811423
chrY,17811425,17811426
chrY,17811428,17811433
chrY,17811436,17811449
chrY,17811451,17811454
chrY,17811456,17811471
chrY,17811473,17811477
chrY,17811479,17811504
chrY,17811506,17811519
chrY,17811521,17811523
chrY,17811525,17811534
chrY,17811538,17811543
chrY,17811546,17811550
chrY,17811552,17811553
chrY,17811555,17811562
chrY,17811564,17811564
chrY,17811567,17811569
chrY,17811571,17811573
chrY,17811575,17811577
chrY,17811579,17811580
chrY,17811582,17811585
chrY,17811587,17811593
chrY,17811596,17811597
chrY,17811599,17811600
chrY,17811602,17811603
chrY,17811605,17811605
chrY,17811607,17811616
chrY,17811618,17811635
chrY,17811637,17811640
chrY,17811642,17811642
chrY,17811644,17811652
chrY,17812524,17812548
chrY,17813003,17813006
chrY,17813008,17813015
chrY,17813017,17813020
chrY,17813024,17813026
chrY,17813028,17813036
chrY,17813038,17813044
chrY,17813046,17813050
chrY,17813053,17813054
chrY,17813056,17813060
chrY,17813062,17813065
chrY,17813068,17813070
chrY,17813072,17813074
chrY,17813076,17813079
chrY,17813081,17813087
chrY,17813089,17813091
chrY,17813093,17813101
chrY,17813102,17813118
chrY,17813120,17813126
chrY,17813128,17813128
chrY,17813130,17813130
chrY,17813132,17813133
chrY,17813135,17813152
chrY,17813154,17813154
chrY,17813156,17813157
chrY,17813159,17813159
chrY,17813161,17813167
chrY,17813169,17813184
chrY,17813186,17813186
chrY,17813188,17813188
chrY,17813190,17813196
chrY,17813287,17813291
chrY,17813293,17813294
chrY,17813296,17813297
chrY,17813299,17813306
chrY,17813308,17813315
chrY,17813317,17813321
chrY,17813326,17813338
chrY,17813341,17813349
chrY,17813353,17813359
chrY,17813361,17813361
chrY,17813362,17813366
chrY,17813368,17813370
chrY,17813372,17813375
chrY,17813377,17813392
chrY,17813394,17813395
chrY,17813397,17813404
chrY,17813420,17813437
chrY,17813439,17813447
chrY,17813449,17813451
chrY,17813453,17813456
chrY,17813459,17813462
chrY,17813464,17813464
chrY,17813466,17813479
chrY,17813481,17813486
chrY,17813488,17813489
chrY,17813491,17813496
chrY,17813499,17813501
chrY,17813503,17813505
chrY,17813507,17813507
chrY,17813509,17813509
chrY,17813512,17813539
chrY,17813542,17813544
chrY,17813546,17813547
chrY,17813548,17813551
chrY,17813553,17813557
chrY,17813561,17813563
chrY,17813565,17813570
chrY,17813573,17813574
chrY,17813576,17813579
chrY,17813581,17813587
chrY,17813589,17813596
chrY,17813599,17813635
chrY,17813637,17813645
chrY,17813649,17813653
chrY,17813655,17813655
chrY,17813658,17813663
chrY,17813665,17813665
chrY,17813666,17813671
chrY,17813673,17813676
chrY,17813678,17813684
chrY,17813686,17813697
chrY,17813699,17813704
chrY,17813706,17813712
chrY,17813714,17813714
chrY,17813717,17813717
chrY,17813719,17813719
chrY,17813721,17813726
chrY,17813728,17813729
chrY,17813731,17813731
chrY,17813733,17813737
chrY,17813741,17813751
chrY,17813753,17813756
chrY,17813758,17813758
chrY,17813760,17813760
chrY,17813762,17813771
chrY,17813773,17813782
chrY,17813784,17813792
chrY,17813794,17813797
chrY,17813874,17813885
chrY,17813889,17813890
chrY,17813892,17813897
chrY,17813899,17813900
chrY,17813902,17813916
chrY,17813917,17813917
chrY,17813919,17813921
chrY,17813923,17813930
chrY,17813932,17813937
chrY,17813939,17813951
chrY,17813954,17813954
chrY,17813956,17813958
chrY,17813960,17813965
chrY,17813968,17813969
chrY,17813971,17813971
chrY,17813973,17813988
chrY,17813990,17813992
chrY,17813994,17813994
chrY,17813997,17814003
chrY,17814005,17814006
chrY,17814008,17814013
chrY,17814037,17814037
chrY,17814039,17814039
chrY,17814042,17814050
chrY,17814052,17814052
chrY,17814054,17814074
chrY,17814076,17814083
chrY,17814085,17814086
chrY,17814088,17814092
chrY,17814094,17814096
chrY,17814098,17814103
chrY,17814105,17814116
chrY,17814174,17814179
chrY,17814183,17814188
chrY,17814190,17814191
chrY,17814193,17814213
chrY,17814215,17814217
chrY,17814220,17814220
chrY,17814224,17814226
chrY,17814228,17814230
chrY,17814232,17814234
chrY,17814238,17814255
chrY,17814258,17814262
chrY,17814264,17814275
chrY,17814277,17814312
chrY,17814314,17814314
chrY,17814316,17814318
chrY,17814320,17814323
chrY,17814325,17814331
chrY,17814333,17814333
chrY,17814335,17814356
chrY,17814361,17814368
chrY,17814370,17814383
chrY,17814385,17814387
chrY,17814389,17814396
chrY,17814398,17814408
chrY,17814410,17814410
chrY,17814412,17814415
chrY,17814419,17814422
chrY,17814424,17814432
chrY,17814435,17814436
chrY,17814643,17814654
chrY,17814656,17814680
chrY,17814682,17814691
chrY,17814695,17814695
chrY,17814697,17814702
chrY,17814704,17814711
chrY,17814713,17814717
chrY,17814719,17814727
chrY,17814731,17814737
chrY,17814739,17814741
chrY,17815143,17815143
chrY,17815145,17815148
chrY,17815149,17815156
chrY,17815158,17815158
chrY,17815160,17815162
chrY,17815164,17815170
chrY,17815172,17815177
chrY,17815179,17815186
chrY,17815188,17815190
chrY,17815192,17815195
chrY,17815197,17815209
chrY,17815212,17815216
chrY,17815218,17815231
chrY,17815233,17815234
chrY,17815236,17815248
chrY,17815250,17815255
chrY,17815258,17815258
chrY,17815260,17815270
chrY,17815272,17815274
chrY,17815276,17815278
chrY,17815280,17815282
chrY,17815284,17815288
chrY,17815290,17815315
chrY,17815318,17815334
chrY,17815336,17815344
chrY,17815346,17815368
chrY,17815370,17815383
chrY,17815385,17815386
chrY,17815388,17815389
chrY,17815391,17815393
chrY,17815396,17815406
chrY,17815408,17815408
chrY,17815410,17815410
chrY,17815412,17815418
chrY,17815421,17815424
chrY,17815426,17815426
chrY,17815428,17815430
chrY,17815432,17815435
chrY,17815440,17815445
chrY,17815447,17815448
chrY,17815450,17815452
chrY,17815454,17815462
chrY,17815465,17815467
chrY,17815469,17815470
chrY,17815472,17815475
chrY,17815478,17815483
chrY,17815485,17815488
chrY,17815490,17815491
chrY,17815495,17815500
chrY,17815501,17815508
chrY,17815510,17815519
chrY,17815521,17815528
chrY,17815530,17815530
chrY,17815532,17815532
chrY,17815534,17815547
chrY,17815550,17815553
chrY,17815556,17815561
chrY,17815564,17815564
chrY,17815566,17815566
chrY,17815568,17815569
chrY,17815571,17815581
chrY,17815587,17815596
chrY,17815598,17815606
chrY,17815609,17815609
chrY,17815612,17815615
chrY,17815617,17815619
chrY,17815621,17815623
chrY,17815625,17815629
chrY,17815632,17815635
chrY,17815637,17815639
chrY,17815643,17815647
chrY,17815649,17815654
chrY,17815657,17815660
chrY,17815662,17815662
chrY,17815664,17815668
chrY,17815669,17815669
chrY,17815671,17815675
chrY,17815677,17815683
chrY,17815686,17815687
chrY,17815689,17815701
chrY,17815702,17815703
chrY,17815705,17815707
chrY,17815710,17815710
chrY,17815712,17815713
chrY,17815715,17815715
chrY,17815717,17815719
chrY,17815721,17815723
chrY,17815725,17815729
chrY,17815731,17815733
chrY,17815735,17815735
chrY,17815737,17815742
chrY,17815746,17815756
chrY,17815758,17815771
chrY,17815774,17815781
chrY,17815786,17815786
chrY,17815789,17815793
chrY,17815795,17815796
chrY,17815798,17815813
chrY,17815815,17815817
chrY,17815820,17815822
chrY,17815824,17815856
chrY,17815858,17815873
chrY,17815875,17815879
chrY,17815881,17815883
chrY,17815885,17815885
chrY,17815887,17815887
chrY,17815889,17815891
chrY,17815893,17815898
chrY,17815899,17815901
chrY,17815905,17815908
chrY,17815910,17815913
chrY,17815915,17815928
chrY,17815930,17815941
chrY,17815943,17815951
chrY,17815953,17815960
chrY,17815962,17815963
chrY,17815965,17815969
chrY,17815971,17815973
chrY,17815977,17815981
chrY,17815983,17815998
chrY,17816000,17816005
chrY,17816007,17816010
chrY,17816012,17816015
chrY,17816017,17816018
chrY,17816021,17816026
chrY,17816028,17816029
chrY,17816031,17816033
chrY,17816036,17816037
chrY,17816040,17816046
chrY,17816048,17816049
chrY,17816052,17816059
chrY,17816061,17816076
chrY,17816078,17816082
chrY,17816083,17816084
chrY,17816086,17816087
chrY,17816089,17816093
chrY,17816095,17816102
chrY,17816104,17816107
chrY,17816110,17816110
chrY,17816112,17816112
chrY,17816114,17816118
chrY,17816123,17816127
chrY,17816129,17816136
chrY,17816138,17816143
chrY,17816145,17816154
chrY,17816156,17816157
chrY,17816159,17816167
chrY,17816169,17816169
chrY,17816171,17816171
chrY,17816173,17816179
chrY,17816181,17816185
chrY,17816188,17816193
chrY,17816196,17816202
chrY,17816204,17816210
chrY,17816212,17816214
chrY,17816216,17816218
chrY,17816220,17816229
chrY,17816231,17816234
chrY,17816237,17816237
chrY,17816239,17816245
chrY,17816247,17816255
chrY,17816258,17816263
chrY,17816266,17816267
chrY,17816269,17816273
chrY,17816275,17816275
chrY,17816278,17816291
chrY,17816294,17816304
chrY,17816306,17816307
chrY,17816309,17816312
chrY,17816315,17816321
chrY,17816326,17816372
chrY,17816374,17816376
chrY,17816378,17816381
chrY,17816383,17816383
chrY,17816385,17816385
chrY,17816387,17816389
chrY,17816392,17816392
chrY,17816397,17816398
chrY,17816400,17816414
chrY,17816417,17816417
chrY,17816419,17816420
chrY,17816421,17816428
chrY,17816432,17816433
chrY,17816435,17816438
chrY,17816440,17816441
chrY,17816443,17816449
chrY,17816451,17816451
chrY,17816454,17816478
chrY,17816480,17816509
chrY,17816511,17816513
chrY,17816515,17816522
chrY,17816524,17816526
chrY,17816528,17816530
chrY,17816532,17816539
chrY,17816541,17816547
chrY,17816549,17816549
chrY,17816551,17816560
chrY,17816562,17816562
chrY,17816564,17816572
chrY,17816574,17816575
chrY,17816577,17816577
chrY,17816579,17816583
chrY,17816585,17816589
chrY,17816591,17816604
chrY,17816606,17816609
chrY,17816611,17816611
chrY,17816613,17816615
chrY,17816618,17816621
chrY,17816623,17816623
chrY,17816625,17816625
chrY,17816627,17816627
chrY,17816629,17816641
chrY,17816644,17816663
chrY,17816665,17816666
chrY,17816668,17816670
chrY,17816672,17816678
chrY,17816680,17816681
chrY,17816683,17816694
chrY,17816701,17816717
chrY,17816719,17816729
chrY,17816732,17816736
chrY,17816739,17816748
chrY,17816750,17816751
chrY,17816753,17816758
chrY,17816762,17816765
chrY,17816768,17816776
chrY,17816779,17816785
chrY,17816789,17816798
chrY,17816801,17816802
chrY,17816804,17816821
chrY,17816825,17816826
chrY,17816829,17816837
chrY,17816839,17816841
chrY,17816843,17816843
chrY,17816845,17816845
chrY,17816848,17816859
chrY,17816861,17816862
chrY,17816865,17816868
chrY,17816870,17816875
chrY,17816877,17816882
chrY,17816884,17816893
chrY,17816895,17816895
chrY,17816897,17816900
chrY,17816902,17816907
chrY,17816909,17816916
chrY,17816918,17816927
chrY,17816930,17816942
chrY,17816944,17816957
chrY,17816959,17816968
chrY,17816970,17816973
chrY,17816975,17816997
chrY,17816999,17816999
chrY,17817001,17817012
chrY,17817015,17817024
chrY,17817026,17817027
chrY,17817029,17817032
chrY,17817035,17817035
chrY,17817037,17817045
chrY,17817047,17817053
chrY,17817055,17817061
chrY,17817064,17817065
chrY,17817067,17817071
chrY,17817073,17817077
chrY,17817079,17817087
chrY,17817089,17817112
chrY,17817113,17817113
chrY,17817115,17817133
chrY,17817135,17817136
chrY,17817139,17817139
chrY,17817142,17817150
chrY,17817152,17817152
chrY,17817154,17817154
chrY,17817157,17817159
chrY,17817162,17817169
chrY,17817171,17817176
chrY,17817178,17817184
chrY,17817186,17817189
chrY,17817191,17817197
chrY,17817199,17817200
chrY,17817202,17817204
chrY,17817506,17817509
chrY,17817511,17817519
chrY,17817521,17817523
chrY,17817525,17817526
chrY,17817528,17817529
chrY,17817531,17817532
chrY,17817534,17817534
chrY,17817536,17817539
chrY,17817541,17817545
chrY,17817547,17817550
chrY,17817553,17817559
chrY,17817561,17817567
chrY,17817569,17817582
chrY,17817584,17817589
chrY,17817591,17817591
chrY,17817593,17817596
chrY,17817610,17817610
chrY,17817612,17817622
chrY,17817624,17817624
chrY,17817627,17817640
chrY,17817642,17817652
chrY,17817655,17817658
chrY,17817660,17817671
chrY,17817673,17817673
chrY,17817675,17817690
chrY,17817692,17817693
chrY,17817694,17817697
chrY,17817699,17817699
chrY,17817701,17817706
chrY,17817709,17817714
chrY,17817716,17817720
chrY,17817722,17817726
chrY,17817728,17817733
chrY,17818476,17818480
chrY,17818482,17818487
chrY,17818489,17818496
chrY,17818498,17818505
chrY,17818506,17818507
chrY,17818509,17818510
chrY,17818512,17818514
chrY,17818516,17818526
chrY,17818528,17818537
chrY,17818539,17818541
chrY,17818544,17818545
chrY,17818547,17818554
chrY,17818556,17818558
chrY,17818561,17818563
chrY,17818565,17818568
chrY,17818570,17818574
chrY,17818576,17818580
chrY,17818582,17818584
chrY,17818586,17818592
chrY,17818904,17818918
chrY,17818920,17818921
chrY,17818922,17818934
chrY,17818936,17818936
chrY,17818937,17818940
chrY,17818942,17818952
chrY,17818954,17818954
chrY,17818958,17818973
chrY,17818975,17818980
chrY,17818982,17818990
chrY,17818992,17818992
chrY,17818994,17818994
chrY,17818996,17818998
chrY,17819000,17819003
chrY,17819005,17819009
chrY,17819011,17819030
chrY,17819032,17819032
chrY,17819036,17819037
chrY,17819038,17819045
chrY,17819047,17819048
chrY,17819050,17819052
chrY,17819054,17819055
chrY,17819057,17819059
chrY,17819061,17819105
chrY,17819107,17819113
chrY,17819115,17819115
chrY,17819117,17819118
chrY,17819120,17819127
chrY,17819129,17819130
chrY,17819132,17819133
chrY,17819135,17819137
chrY,17819139,17819144
chrY,17819146,17819148
chrY,17819150,17819154
chrY,17819161,17819166
chrY,17819168,17819171
chrY,17819173,17819177
chrY,17819179,17819180
chrY,17819182,17819187
chrY,17819189,17819189
chrY,17819191,17819194
chrY,17819197,17819197
chrY,17819199,17819200
chrY,17819202,17819217
chrY,17819219,17819222
chrY,17819224,17819229
chrY,17819230,17819237
chrY,17819240,17819251
chrY,17819253,17819256
chrY,17819258,17819258
chrY,17819260,17819262
chrY,17819265,17819279
chrY,17819281,17819281
chrY,17819283,17819283
chrY,17819285,17819287
chrY,17819289,17819297
chrY,17819299,17819300
chrY,17819303,17819306
chrY,17819309,17819313
chrY,17819316,17819320
chrY,17819322,17819323
chrY,17819325,17819336
chrY,17819338,17819339
chrY,17819342,17819347
chrY,17819349,17819355
chrY,17819357,17819359
chrY,17819361,17819361
chrY,17819363,17819370
chrY,17819372,17819384
chrY,17819386,17819395
chrY,17819397,17819399
chrY,17819401,17819405
chrY,17819570,17819575
chrY,17819577,17819577
chrY,17819579,17819580
chrY,17819585,17819601
chrY,17819603,17819603
chrY,17819606,17819608
chrY,17819610,17819610
chrY,17819612,17819615
chrY,17819617,17819633
chrY,17819635,17819638
chrY,17819645,17819647
chrY,17819649,17819651
chrY,17819653,17819670
chrY,17819672,17819678
chrY,17819680,17819681
chrY,17819682,17819687
chrY,17819689,17819689
chrY,17819691,17819691
chrY,17819694,17819696
chrY,17819698,17819699
chrY,17819701,17819718
chrY,17819720,17819732
chrY,17819734,17819736
chrY,17819738,17819738
chrY,17819740,17819740
chrY,17819807,17819825
chrY,17819827,17819827
chrY,17819829,17819834
chrY,17819836,17819837
chrY,17819838,17819843
chrY,17819845,17819848
chrY,17819850,17819851
chrY,17819854,17819854
chrY,17819856,17819856
chrY,17819858,17819880
chrY,17819882,17819895
chrY,17819897,17819913
chrY,17819915,17819918
chrY,17819920,17819923
chrY,17819925,17819927
chrY,17819929,17819940
chrY,17819942,17819943
chrY,17819946,17819950
chrY,17819952,17819953
chrY,17819956,17819978
chrY,17819980,17819980
chrY,17819982,17819983
chrY,17819985,17819989
chrY,17819991,17819991
chrY,17819993,17820004
chrY,17820007,17820016
chrY,17820019,17820022
chrY,17820024,17820029
chrY,17820031,17820040
chrY,17820042,17820047
chrY,17820049,17820060
chrY,17820062,17820066
chrY,17820068,17820079
chrY,17820081,17820083
chrY,17820085,17820093
chrY,17820094,17820094
chrY,17820096,17820114
chrY,17820115,17820116
chrY,17820119,17820134
chrY,17820136,17820137
chrY,17820139,17820144
chrY,17820270,17820287
chrY,17820289,17820297
chrY,17820300,17820314
chrY,17820316,17820316
chrY,17820318,17820318
chrY,17820319,17820334
chrY,17820336,17820336
chrY,17820338,17820341
chrY,17820343,17820343
chrY,17820345,17820370
chrY,17820372,17820378
chrY,17820379,17820388
chrY,17820390,17820401
chrY,17820403,17820406
chrY,17820408,17820409
chrY,17820411,17820417
chrY,17820419,17820427
chrY,17820429,17820432
chrY,17820434,17820435
chrY,17820437,17820438
chrY,17820440,17820441
chrY,17820443,17820443
chrY,17820445,17820463
chrY,17820465,17820467
chrY,17820470,17820472
chrY,17820474,17820475
chrY,17820477,17820478
chrY,17820480,17820495
chrY,17820498,17820499
chrY,17820501,17820507
chrY,17820509,17820517
chrY,17820519,17820519
chrY,17820521,17820522
chrY,17820525,17820533
chrY,17820597,17820599
chrY,17820601,17820615
chrY,17820617,17820619
chrY,17820621,17820634
chrY,17820699,17820710
chrY,17820712,17820718
chrY,17820720,17820722
chrY,17820724,17820726
chrY,17820728,17820735
chrY,17820737,17820738
chrY,17820740,17820746
chrY,17820748,17820749
chrY,17820751,17820755
chrY,17820757,17820760
chrY,17820762,17820763
chrY,17820765,17820773
chrY,17820776,17820785
chrY,17820788,17820792
chrY,17820794,17820800
chrY,17820802,17820810
chrY,17820812,17820812
chrY,17820814,17820818
chrY,17820820,17820826
chrY,17820828,17820832
chrY,17820834,17820838
chrY,17820840,17820845
chrY,17820847,17820852
chrY,17820854,17820861
chrY,17820863,17820863
chrY,17820865,17820865
chrY,17820867,17820879
chrY,17820881,17820884
chrY,17820886,17820899
chrY,17820901,17820905
chrY,17820907,17820912
chrY,17820914,17820915
chrY,17820918,17820921
chrY,17820927,17820928
chrY,17820930,17820949
chrY,17820951,17820958
chrY,17820960,17820973
chrY,17820975,17820989
