chrom,start,end
chrY,24803186,24803197
chrY,24803199,24803204
chrY,24803206,24803206
chrY,24803359,24803362
chrY,24803366,24803376
chrY,24803378,24803378
chrY,24803381,24803382
chrY,24803384,24803396
chrY,24803398,24803405
chrY,24803407,24803418
chrY,24803420,24803424
chrY,24803428,24803429
chrY,24803431,24803434
chrY,24803442,24803450
chrY,24803452,24803454
chrY,24803459,24803459
chrY,24803461,24803461
chrY,24803463,24803466
chrY,24803468,24803486
chrY,24803487,24803495
chrY,24803497,24803515
chrY,24803517,24803527
chrY,24803529,24803540
chrY,24803542,24803556
chrY,24803558,24803565
chrY,24803567,24803568
chrY,24803570,24803571
chrY,24803573,24803573
chrY,24803575,24803575
chrY,24803577,24803582
chrY,24803584,24803585
chrY,24803587,24803587
chrY,24803589,24803596
chrY,24803598,24803608
chrY,24803610,24803627
chrY,24803629,24803631
chrY,24803634,24803636
chrY,24803638,24803644
chrY,24803646,24803652
chrY,24803654,24803656
chrY,24803658,24803660
chrY,24803662,24803666
chrY,24803668,24803677
chrY,24803679,24803691
chrY,24803693,24803700
chrY,24803702,24803709
chrY,24803711,24803717
chrY,24803719,24803722
chrY,24803725,24803725
chrY,24803727,24803727
chrY,24803729,24803731
chrY,24803734,24803739
chrY,24803741,24803749
chrY,24803751,24803756
chrY,24803758,24803759
chrY,24803761,24803761
chrY,24803764,24803769
chrY,24803771,24803772
chrY,24803774,24803779
chrY,24803781,24803784
chrY,24803786,24803790
chrY,24803792,24803795
chrY,24803797,24803797
chrY,24803800,24803801
chrY,24803803,24803809
chrY,24803811,24803813
chrY,24803816,24803818
chrY,24803820,24803822
chrY,24803824,24803824
chrY,24803826,24803851
chrY,24803853,24803854
chrY,24803856,24803868
chrY,24803871,24803878
chrY,24803880,24803887
chrY,24803889,24803892
chrY,24803894,24803896
chrY,24803898,24803900
chrY,24803902,24803903
chrY,24803906,24803915
chrY,24803917,24803918
chrY,24803920,24803927
chrY,24803929,24803936
chrY,24804693,24804705
chrY,24804707,24804712
chrY,24804714,24804714
chrY,24804715,24804719
chrY,24804721,24804733
chrY,24804735,24804735
chrY,24804737,24804744
chrY,24804746,24804752
chrY,24804755,24804758
chrY,24804760,24804761
chrY,24804764,24804771
chrY,24804774,24804775
chrY,24804777,24804793
chrY,24804797,24804802
chrY,24804804,24804827
chrY,24804829,24804834
chrY,24804837,24804860
chrY,24804863,24804882
chrY,24804884,24804890
chrY,24804893,24804906
chrY,24804908,24804923
chrY,24804925,24804926
chrY,24804929,24804937
chrY,24804939,24804947
chrY,24804950,24804960
chrY,24804962,24805010
chrY,24805012,24805017
chrY,24805019,24805029
chrY,24805031,24805033
chrY,24805035,24805036
chrY,24805038,24805063
chrY,24805065,24805066
chrY,24805069,24805084
chrY,24805086,24805092
chrY,24805094,24805105
chrY,24805107,24805107
chrY,24805109,24805113
chrY,24805115,24805127
chrY,24805129,24805129
chrY,24805131,24805132
chrY,24805134,24805139
chrY,24805141,24805163
chrY,24805165,24805177
chrY,24805182,24805186
chrY,24805188,24805188
chrY,24805190,24805237
chrY,24805239,24805248
chrY,24805249,24805279
chrY,24805281,24805287
chrY,24805289,24805307
chrY,24805309,24805310
chrY,24805312,24805317
chrY,24805319,24805320
chrY,24805322,24805326
chrY,24805328,24805329
chrY,24805331,24805334
chrY,24805336,24805347
chrY,24805348,24805349
chrY,24805351,24805353
chrY,24805355,24805360
chrY,24805362,24805363
chrY,24805365,24805365
chrY,24805369,24805384
chrY,24805386,24805386
chrY,24805388,24805391
chrY,24805393,24805399
chrY,24805400,24805409
chrY,24805411,24805415
chrY,24805417,24805420
chrY,24805422,24805422
chrY,24805424,24805424
chrY,24805426,24805429
chrY,24805432,24805457
chrY,24805459,24805471
chrY,24805473,24805488
chrY,24805490,24805492
chrY,24805494,24805521
chrY,24805523,24805530
chrY,24805532,24805554
chrY,24805556,24805565
chrY,24805568,24805575
chrY,24805581,24805584
chrY,24805586,24805599
chrY,24805600,24805603
chrY,24805605,24805605
chrY,24805607,24805617
chrY,24805619,24805621
chrY,24805623,24805625
chrY,24805627,24805631
chrY,24805635,24805665
chrY,24805668,24805676
chrY,24805678,24805678
chrY,24805680,24805680
chrY,24805682,24805702
chrY,24805705,24805711
chrY,24805713,24805719
chrY,24805721,24805734
chrY,24805736,24805750
chrY,24805753,24805761
chrY,24805763,24805773
chrY,24805775,24805797
chrY,24805799,24805803
chrY,24805805,24805806
chrY,24805808,24805811
chrY,24805813,24805830
chrY,24805832,24805849
chrY,24805851,24805854
chrY,24805856,24805866
chrY,24805868,24805868
chrY,24805870,24805870
chrY,24805872,24805873
chrY,24805875,24805877
chrY,24805879,24805881
chrY,24805883,24805885
chrY,24805887,24805904
chrY,24805906,24805906
chrY,24805908,24805912
chrY,24805914,24805917
chrY,24805919,24805922
chrY,24805924,24805927
chrY,24805930,24805933
chrY,24805935,24805938
chrY,24805940,24805943
chrY,24805945,24805960
chrY,24805962,24805964
chrY,24805967,24805967
chrY,24805974,24805980
chrY,24805982,24805984
chrY,24805986,24805994
chrY,24805996,24805997
chrY,24805999,24806010
chrY,24806012,24806020
chrY,24806027,24806029
chrY,24806031,24806033
chrY,24806035,24806036
chrY,24806038,24806044
chrY,24806046,24806090
chrY,24806093,24806121
chrY,24806123,24806128
chrY,24806130,24806134
chrY,24806136,24806141
chrY,24806143,24806173
chrY,24806175,24806179
chrY,24806181,24806183
chrY,24806184,24806210
chrY,24806212,24806213
chrY,24806215,24806221
chrY,24806223,24806224
chrY,24806231,24806231
chrY,24806233,24806233
chrY,24806235,24806238
chrY,24806240,24806242
chrY,24806245,24806266
chrY,24806268,24806276
chrY,24806278,24806280
chrY,24806282,24806317
chrY,24806320,24806324
chrY,24806326,24806341
chrY,24806343,24806356
chrY,24806360,24806380
chrY,24806382,24806389
chrY,24806391,24806395
chrY,24806397,24806399
chrY,24806401,24806402
chrY,24806404,24806404
chrY,24806406,24806422
chrY,24806424,24806438
chrY,24806440,24806449
chrY,24806451,24806472
chrY,24806474,24806491
chrY,24806493,24806493
chrY,24806497,24806506
chrY,24806508,24806508
chrY,24806510,24806521
chrY,24806523,24806563
chrY,24806565,24806577
chrY,24806579,24806611
chrY,24806614,24806615
chrY,24806618,24806621
chrY,24806623,24806628
chrY,24806630,24806646
chrY,24806649,24806665
chrY,24806666,24806673
chrY,24806675,24806690
chrY,24806692,24806694
chrY,24806713,24806713
chrY,24806715,24806747
chrY,24806749,24806767
chrY,24806770,24806776
chrY,24806778,24806782
chrY,24806785,24806793
chrY,24806795,24806797
chrY,24806801,24806806
chrY,24806808,24806818
chrY,24806820,24806820
chrY,24806822,24806839
chrY,24806844,24806858
chrY,24806860,24806864
chrY,24806866,24806870
chrY,24806872,24806873
chrY,24806875,24806882
chrY,24806884,24806884
chrY,24806886,24806893
chrY,24806895,24806895
chrY,24806897,24806898
chrY,24806900,24806903
chrY,24806905,24806918
chrY,24806920,24806922
chrY,24806926,24806965
chrY,24806967,24806977
chrY,24806979,24806982
chrY,24806983,24806983
chrY,24806985,24806986
chrY,24806988,24806994
chrY,24807019,24807021
chrY,24807023,24807024
chrY,24807026,24807046
chrY,24807048,24807063
chrY,24807064,24807066
chrY,24807068,24807082
chrY,24807084,24807098
chrY,24807100,24807102
chrY,24807104,24807111
chrY,24807113,24807127
chrY,24807132,24807136
chrY,24807139,24807146
chrY,24807150,24807160
chrY,24807162,24807172
chrY,24807174,24807176
chrY,24807181,24807215
chrY,24807217,24807236
chrY,24807238,24807238
chrY,24807241,24807246
chrY,24807248,24807251
chrY,24807253,24807258
chrY,24807260,24807278
chrY,24807280,24807282
chrY,24807284,24807294
chrY,24807296,24807318
chrY,24807320,24807322
chrY,24807328,24807337
chrY,24807339,24807340
chrY,24807343,24807344
chrY,24807542,24807572
chrY,24807576,24807579
chrY,24807581,24807603
chrY,24807605,24807611
chrY,24807612,24807619
chrY,24807621,24807622
chrY,24807624,24807628
chrY,24807630,24807630
chrY,24807632,24807632
chrY,24807634,24807646
chrY,24807649,24807654
chrY,24807656,24807672
chrY,24807674,24807684
chrY,24807686,24807706
chrY,24807707,24807714
chrY,24807716,24807717
chrY,24807719,24807721
chrY,24807723,24807724
chrY,24807726,24807726
chrY,24807728,24807734
chrY,24807736,24807784
chrY,24807787,24807797
chrY,24807802,24807811
chrY,24807813,24807815
chrY,24807816,24807824
chrY,24807826,24807828
chrY,24807830,24807831
chrY,24807833,24807833
chrY,24807835,24807841
chrY,24807843,24807846
chrY,24807848,24807849
chrY,24807851,24807871
chrY,24807874,24807902
chrY,24807904,24807910
chrY,24807912,24807939
chrY,24807941,24807943
chrY,24807945,24807947
chrY,24807949,24807951
chrY,24807953,24807963
chrY,24807965,24807966
chrY,24807968,24807973
chrY,24807975,24807997
chrY,24808000,24808015
chrY,24808017,24808021
chrY,24808023,24808024
chrY,24808026,24808047
chrY,24808049,24808063
chrY,24808065,24808067
chrY,24808069,24808071
chrY,24808073,24808079
chrY,24808081,24808088
chrY,24808089,24808098
chrY,24808100,24808101
chrY,24808103,24808104
chrY,24808110,24808115
chrY,24808117,24808133
chrY,24808136,24808137
chrY,24808139,24808147
chrY,24808149,24808149
chrY,24808151,24808151
chrY,24808153,24808165
chrY,24808167,24808169
chrY,24808173,24808177
chrY,24808179,24808180
chrY,24808182,24808193
chrY,24808195,24808219
chrY,24808247,24808264
chrY,24808268,24808279
chrY,24808281,24808287
chrY,24808289,24808312
chrY,24808314,24808315
chrY,24808317,24808318
chrY,24808320,24808323
chrY,24808325,24808342
chrY,24808343,24808350
chrY,24808352,24808360
chrY,24808362,24808363
chrY,24808365,24808391
chrY,24808393,24808421
chrY,24808423,24808424
chrY,24808427,24808436
chrY,24808439,24808442
chrY,24808650,24808650
chrY,24808652,24808653
chrY,24808655,24808670
chrY,24808672,24808679
chrY,24808681,24808681
chrY,24808683,24808684
chrY,24808686,24808708
chrY,24808710,24808710
chrY,24808712,24808714
chrY,24808716,24808721
chrY,24808723,24808723
chrY,24808725,24808725
chrY,24808828,24808830
chrY,24808832,24808846
chrY,24808848,24808852
chrY,24808854,24808868
chrY,24808870,24808871
chrY,24808873,24808877
chrY,24808879,24808885
chrY,24808887,24808903
chrY,24808905,24808929
chrY,24808931,24808942
chrY,24808944,24808945
chrY,24808947,24808949
chrY,24808951,24808952
chrY,24808954,24808962
chrY,24808964,24808967
chrY,24808969,24808969
chrY,24808972,24808977
chrY,24808979,24808983
chrY,24808985,24808985
chrY,24808988,24808988
chrY,24808991,24809003
chrY,24809005,24809036
chrY,24809038,24809046
chrY,24809066,24809073
chrY,24809075,24809082
chrY,24809084,24809087
chrY,24809089,24809090
chrY,24809092,24809105
chrY,24809107,24809112
chrY,24809114,24809115
chrY,24809118,24809121
chrY,24809123,24809133
chrY,24809136,24809165
chrY,24809167,24809172
chrY,24809174,24809179
chrY,24809186,24809186
chrY,24809188,24809191
chrY,24809195,24809218
chrY,24809220,24809232
chrY,24809234,24809236
chrY,24809238,24809240
chrY,24809242,24809261
chrY,24809264,24809266
chrY,24809268,24809268
chrY,24809270,24809293
chrY,24809650,24809667
chrY,24809669,24809669
chrY,24809671,24809672
chrY,24809674,24809687
chrY,24809689,24809696
chrY,24809698,24809712
chrY,24809714,24809723
chrY,24809726,24809727
chrY,24809729,24809742
chrY,24809744,24809748
chrY,24809751,24809764
chrY,24809766,24809770
chrY,24809772,24809795
chrY,24809798,24809803
chrY,24809805,24809841
chrY,24809843,24809845
chrY,24809846,24809854
chrY,24809857,24809865
chrY,24809867,24809868
chrY,24809870,24809870
chrY,24809873,24809873
chrY,24809875,24809886
chrY,24809888,24809897
chrY,24809899,24809906
chrY,24809908,24809914
chrY,24809916,24809917
chrY,24809920,24809924
chrY,24809926,24809933
chrY,24809935,24809945
chrY,24809947,24809950
chrY,24809952,24809960
chrY,24809962,24809965
chrY,24809967,24809979
chrY,24809981,24809985
chrY,24809987,24809990
chrY,24809993,24809994
chrY,24809996,24809996
chrY,24809998,24810031
chrY,24810033,24810043
chrY,24810044,24810046
chrY,24810048,24810049
chrY,24810051,24810056
chrY,24810059,24810061
chrY,24810063,24810064
chrY,24810067,24810071
chrY,24810073,24810073
chrY,24810075,24810075
chrY,24810077,24810082
chrY,24810085,24810104
chrY,24810106,24810113
chrY,24810115,24810133
chrY,24810134,24810140
chrY,24810141,24810155
chrY,24810157,24810165
chrY,24810167,24810168
chrY,24810170,24810171
chrY,24810175,24810175
chrY,24810177,24810184
chrY,24810186,24810189
chrY,24810191,24810195
chrY,24810198,24810205
chrY,24810207,24810208
chrY,24810210,24810218
chrY,24810220,24810234
chrY,24810238,24810245
chrY,24810247,24810254
chrY,24810256,24810259
chrY,24810261,24810262
chrY,24810264,24810264
chrY,24810266,24810277
chrY,24810279,24810288
chrY,24810290,24810293
chrY,24810295,24810296
chrY,24810299,24810303
chrY,24810305,24810311
chrY,24810313,24810339
chrY,24810341,24810342
chrY,24810344,24810359
chrY,24810362,24810368
chrY,24810370,24810382
chrY,24810384,24810384
chrY,24810386,24810387
chrY,24810389,24810393
chrY,24810395,24810397
chrY,24810399,24810401
chrY,24810403,24810413
chrY,24810414,24810424
chrY,24810426,24810429
chrY,24810432,24810435
chrY,24810437,24810468
chrY,24810470,24810476
chrY,24810478,24810490
chrY,24810492,24810492
chrY,24810494,24810497
chrY,24810499,24810500
chrY,24810502,24810506
chrY,24810508,24810527
chrY,24810530,24810532
chrY,24810534,24810537
chrY,24810540,24810546
chrY,24810548,24810564
chrY,24810566,24810567
chrY,24810569,24810569
chrY,24810570,24810589
chrY,24810591,24810603
chrY,24810609,24810610
chrY,24810612,24810618
chrY,24810620,24810629
chrY,24810631,24810633
chrY,24810635,24810638
chrY,24810831,24810832
chrY,24810834,24810836
chrY,24810838,24810841
chrY,24810843,24810859
chrY,24810861,24810861
chrY,24810863,24810865
chrY,24810867,24810876
chrY,24810879,24810879
chrY,24810881,24810887
chrY,24810889,24810891
chrY,24810893,24810895
chrY,24810899,24810906
chrY,24810908,24810908
chrY,24811133,24811137
chrY,24811173,24811173
chrY,24811176,24811178
chrY,24811180,24811191
chrY,24811194,24811199
chrY,24811202,24811205
chrY,24811627,24811640
chrY,24811642,24811647
chrY,24811649,24811654
chrY,24811656,24811657
chrY,24811660,24811662
chrY,24811664,24811675
chrY,24811679,24811693
chrY,24811695,24811710
chrY,24811712,24811718
chrY,24811720,24811728
chrY,24811730,24811732
chrY,24811734,24811751
chrY,24811753,24811759
chrY,24811762,24811768
chrY,24811770,24811778
chrY,24811780,24811784
chrY,24811786,24811798
chrY,24811806,24811820
chrY,24811823,24811823
chrY,24811825,24811827
chrY,24811829,24811829
chrY,24811831,24811833
chrY,24811835,24811840
chrY,24811842,24811846
chrY,24811848,24811852
chrY,24811856,24811859
chrY,24811861,24811862
chrY,24811864,24811870
chrY,24811872,24811876
chrY,24811878,24811882
chrY,24811884,24811896
chrY,24811899,24811899
chrY,24811902,24811914
chrY,24811916,24811924
chrY,24811926,24811929
chrY,24811935,24811946
chrY,24811948,24811951
chrY,24811953,24811954
chrY,24811956,24811956
chrY,24811958,24811965
chrY,24811967,24811968
chrY,24811971,24811971
chrY,24811973,24811976
chrY,24811986,24811986
chrY,24811988,24812009
chrY,24812012,24812021
chrY,24812025,24812043
chrY,24812044,24812047
chrY,24812049,24812058
chrY,24812060,24812063
chrY,24812064,24812073
chrY,24812077,24812085
chrY,24812087,24812090
chrY,24812092,24812093
chrY,24812095,24812098
chrY,24812104,24812131
chrY,24812133,24812141
chrY,24812144,24812149
chrY,24812151,24812151
chrY,24812166,24812168
chrY,24812170,24812173
chrY,24812174,24812174
chrY,24812176,24812190
chrY,24812192,24812193
chrY,24812195,24812208
chrY,24812210,24812214
chrY,24812216,24812218
chrY,24812220,24812230
chrY,24812232,24812237
chrY,24812239,24812242
chrY,24812244,24812251
chrY,24812254,24812258
chrY,24812259,24812261
chrY,24812263,24812269
chrY,24812271,24812272
chrY,24812275,24812280
chrY,24812282,24812300
chrY,24812302,24812304
chrY,24812306,24812316
chrY,24812319,24812328
chrY,24812330,24812338
chrY,24812340,24812346
chrY,24812349,24812360
chrY,24812362,24812362
chrY,24812365,24812365
chrY,24812367,24812367
chrY,24812369,24812371
chrY,24812373,24812373
chrY,24812375,24812377
chrY,24812379,24812380
chrY,24812383,24812384
chrY,24812386,24812405
chrY,24812407,24812416
chrY,24812418,24812418
chrY,24812420,24812422
chrY,24812424,24812431
chrY,24812433,24812435
chrY,24812438,24812450
chrY,24812453,24812453
chrY,24812455,24812462
chrY,24812464,24812464
chrY,24812530,24812530
chrY,24812533,24812534
chrY,24812536,24812540
chrY,24812543,24812545
chrY,24812547,24812559
chrY,24812562,24812578
chrY,24812581,24812585
chrY,24812588,24812596
chrY,24812598,24812600
chrY,24812652,24812654
chrY,24812658,24812659
chrY,24812661,24812683
chrY,24812685,24812685
chrY,24812687,24812690
chrY,24812692,24812701
chrY,24812704,24812704
chrY,24812706,24812706
chrY,24812709,24812711
chrY,24812713,24812721
chrY,24812723,24812755
chrY,24812758,24812765
chrY,24812767,24812771
chrY,24812773,24812775
chrY,24812777,24812777
chrY,24812779,24812786
chrY,24812788,24812789
chrY,24812791,24812809
chrY,24812811,24812813
chrY,24812815,24812815
chrY,24812817,24812817
chrY,24812820,24812824
chrY,24812826,24812826
chrY,24812828,24812837
chrY,24812839,24812842
chrY,24812844,24812851
chrY,24812852,24812875
chrY,24812877,24812883
chrY,24812885,24812894
chrY,24812898,24812898
chrY,24812900,24812909
chrY,24812911,24812912
chrY,24812914,24812917
chrY,24812919,24812933
chrY,24812935,24812935
chrY,24812937,24812939
chrY,24812942,24812942
chrY,24812944,24812944
chrY,24812946,24812952
chrY,24812954,24812960
chrY,24812962,24812964
chrY,24812966,24812970
chrY,24812972,24812973
chrY,24812977,24812981
chrY,24812985,24812986
chrY,24812993,24812993
chrY,24812995,24812995
chrY,24812997,24812997
chrY,24812999,24813012
chrY,24813014,24813023
chrY,24813026,24813040
chrY,24813042,24813047
chrY,24813049,24813051
chrY,24813053,24813058
chrY,24813060,24813063
chrY,24813066,24813066
chrY,24813069,24813071
chrY,24813073,24813073
chrY,24813075,24813077
chrY,24813081,24813084
chrY,24813086,24813089
chrY,24813091,24813100
chrY,24813102,24813109
chrY,24813111,24813111
chrY,24813113,24813114
chrY,24813116,24813120
chrY,24813123,24813130
chrY,24813132,24813133
chrY,24813136,24813143
chrY,24813145,24813146
chrY,24813148,24813148
chrY,24813151,24813162
chrY,24813164,24813165
chrY,24813167,24813168
chrY,24813170,24813172
chrY,24813174,24813186
chrY,24813188,24813190
chrY,24813192,24813203
chrY,24813205,24813211
chrY,24813213,24813217
chrY,24813219,24813225
chrY,24813227,24813233
chrY,24813235,24813237
chrY,24813239,24813240
chrY,24813243,24813243
chrY,24813245,24813248
chrY,24813250,24813257
chrY,24813259,24813264
chrY,24813266,24813268
chrY,24813270,24813281
chrY,24813283,24813287
chrY,24813289,24813289
chrY,24813291,24813317
chrY,24813321,24813322
chrY,24813328,24813336
chrY,24813338,24813340
chrY,24813342,24813346
chrY,24813348,24813349
chrY,24813350,24813350
chrY,24813352,24813353
chrY,24813355,24813356
chrY,24813358,24813358
chrY,24813360,24813360
chrY,24813363,24813363
chrY,24813365,24813368
chrY,24813370,24813388
chrY,24813390,24813398
chrY,24813400,24813402
chrY,24813404,24813404
chrY,24813406,24813414
chrY,24813416,24813430
chrY,24813432,24813461
chrY,24813463,24813479
chrY,24813481,24813481
chrY,24813483,24813493
chrY,24813497,24813497
chrY,24813500,24813501
chrY,24813503,24813504
chrY,24813506,24813515
chrY,24813517,24813521
chrY,24813526,24813526
chrY,24813528,24813534
chrY,24813536,24813536
chrY,24813538,24813540
chrY,24813542,24813547
chrY,24813549,24813560
chrY,24813562,24813563
chrY,24813565,24813565
chrY,24813567,24813573
chrY,24813575,24813576
chrY,24813578,24813579
chrY,24813580,24813581
chrY,24813583,24813588
chrY,24813591,24813592
chrY,24813594,24813598
chrY,24813600,24813603
chrY,24813605,24813605
chrY,24813620,24813646
chrY,24813648,24813660
chrY,24813663,24813670
chrY,24813671,24813680
chrY,24813682,24813686
chrY,24813688,24813693
chrY,24813695,24813704
chrY,24813708,24813709
chrY,24813711,24813717
chrY,24813719,24813723
chrY,24813725,24813725
chrY,24813727,24813728
chrY,24813882,24813882
chrY,24813884,24813888
chrY,24813890,24813905
chrY,24814024,24814032
chrY,24814034,24814036
chrY,24814038,24814044
chrY,24814046,24814068
chrY,24814070,24814071
chrY,24814074,24814083
chrY,24814085,24814086
chrY,24814089,24814094
chrY,24814096,24814096
chrY,24814098,24814101
chrY,24814103,24814107
chrY,24814110,24814114
chrY,24814116,24814124
chrY,24814126,24814128
chrY,24814130,24814145
chrY,24814147,24814156
chrY,24814158,24814158
chrY,24814160,24814163
chrY,24814165,24814171
chrY,24814172,24814172
chrY,24814174,24814174
chrY,24814176,24814178
chrY,24814180,24814181
chrY,24814183,24814191
chrY,24814193,24814194
chrY,24814196,24814211
chrY,24814213,24814234
chrY,24814237,24814240
chrY,24814242,24814251
chrY,24814253,24814261
chrY,24815053,24815058
chrY,24815060,24815079
chrY,24815081,24815082
chrY,24815084,24815096
chrY,24815234,24815234
chrY,24815236,24815248
chrY,24815250,24815250
chrY,24815251,24815252
chrY,24815254,24815262
chrY,24815264,24815276
chrY,24815907,24815913
chrY,24815915,24815921
chrY,24815923,24815930
chrY,24815977,24815987
chrY,24815989,24815993
chrY,24815995,24816000
chrY,24816002,24816015
chrY,24816019,24816019
chrY,24816021,24816021
chrY,24816023,24816023
chrY,24816030,24816032
chrY,24816034,24816039
chrY,24816040,24816041
chrY,24816043,24816054
chrY,24816056,24816078
chrY,24816083,24816105
chrY,24816107,24816115
chrY,24816117,24816127
chrY,24816129,24816139
chrY,24816142,24816151
chrY,24816152,24816157
chrY,24816159,24816228
chrY,24816230,24816236
chrY,24816238,24816250
chrY,24816252,24816255
chrY,24816257,24816257
chrY,24816262,24816287
chrY,24816289,24816301
chrY,24816304,24816321
chrY,24816510,24816511
chrY,24816513,24816523
chrY,24816525,24816545
chrY,24816547,24816598
chrY,24816600,24816602
chrY,24816604,24816609
chrY,24816611,24816635
chrY,24816649,24816650
chrY,24816652,24816693
chrY,24816987,24816999
chrY,24817001,24817005
chrY,24817007,24817028
chrY,24817030,24817030
chrY,24817032,24817036
chrY,24817282,24817285
chrY,24817296,24817298
chrY,24817460,24817463
chrY,24817465,24817470
chrY,24817472,24817485
chrY,24817487,24817488
chrY,24817490,24817490
chrY,24817494,24817494
chrY,24817496,24817503
chrY,24817505,24817511
chrY,24817513,24817522
chrY,24817524,24817527
chrY,24817529,24817530
chrY,24817532,24817536
chrY,24817964,24817984
chrY,24817986,24817990
chrY,24817992,24818009
chrY,24818011,24818038
chrY,24818040,24818052
chrY,24818380,24818380
chrY,24818382,24818382
chrY,24818384,24818387
chrY,24818389,24818392
chrY,24818394,24818397
chrY,24818399,24818426
chrY,24818428,24818439
chrY,24818441,24818446
chrY,24818448,24818451
chrY,24818453,24818453
chrY,24818456,24818471
chrY,24818474,24818476
chrY,24818478,24818489
chrY,24818491,24818491
chrY,24818493,24818503
chrY,24818505,24818507
chrY,24818510,24818532
chrY,24818534,24818557
chrY,24818559,24818559
chrY,24818561,24818574
chrY,24818576,24818591
chrY,24818595,24818605
chrY,24818607,24818608
chrY,24818610,24818614
chrY,24818617,24818620
chrY,24818622,24818623
chrY,24818630,24818649
chrY,24818651,24818652
chrY,24818657,24818665
chrY,24818667,24818681
chrY,24818683,24818695
chrY,24818697,24818701
chrY,24818924,24818949
chrY,24818951,24818967
