chrom,start,end
chrY,25102251,25102261
chrY,25102263,25102264
chrY,25102266,25102270
chrY,25102272,25102295
chrY,25102298,25102306
chrY,25102308,25102320
chrY,25102322,25102335
chrY,25102337,25102344
chrY,25102346,25102347
chrY,25102350,25102350
chrY,25102352,25102360
chrY,25102362,25102366
chrY,25102368,25102369
chrY,25102371,25102376
chrY,25102378,25102381
chrY,25102383,25102384
chrY,25102386,25102393
chrY,25102395,25102395
chrY,25102397,25102397
chrY,25102399,25102399
chrY,25102401,25102411
chrY,25102413,25102421
chrY,25102443,25102445
chrY,25102447,25102472
chrY,25102474,25102485
chrY,25102487,25102498
chrY,25102501,25102512
chrY,25102513,25102514
chrY,25102516,25102531
chrY,25102533,25102533
chrY,25102535,25102538
chrY,25102541,25102550
chrY,25102552,25102557
chrY,25102559,25102559
chrY,25102561,25102574
chrY,25102576,25102588
chrY,25102590,25102596
chrY,25102598,25102608
chrY,25102610,25102614
chrY,25102616,25102620
chrY,25102622,25102623
chrY,25102625,25102626
chrY,25102628,25102629
chrY,25102631,25102632
chrY,25102634,25102641
chrY,25102643,25102653
chrY,25102656,25102660
chrY,25102662,25102668
chrY,25102670,25102680
chrY,25102682,25102687
chrY,25102689,25102689
chrY,25102691,25102700
chrY,25102702,25102702
chrY,25102704,25102705
chrY,25102707,25102709
chrY,25102711,25102711
chrY,25102713,25102718
chrY,25102720,25102731
chrY,25102732,25102737
chrY,25102740,25102741
chrY,25102744,25102747
chrY,25102749,25102749
chrY,25102751,25102759
chrY,25102761,25102762
chrY,25102764,25102771
chrY,25102773,25102774
chrY,25102776,25102785
chrY,25102787,25102790
chrY,25102791,25102792
chrY,25102794,25102799
chrY,25102801,25102804
chrY,25102806,25102813
chrY,25102815,25102818
chrY,25103574,25103576
chrY,25103578,25103582
chrY,25103585,25103585
chrY,25103589,25103590
chrY,25103593,25103605
chrY,25103607,25103608
chrY,25103610,25103615
chrY,25103616,25103618
chrY,25103620,25103621
chrY,25103623,25103627
chrY,25103629,25103635
chrY,25103637,25103641
chrY,25103645,25103645
chrY,25103649,25103655
chrY,25103657,25103657
chrY,25103659,25103663
chrY,25103665,25103666
chrY,25103669,25103670
chrY,25103672,25103686
chrY,25103688,25103693
chrY,25103695,25103698
chrY,25103701,25103701
chrY,25103703,25103710
chrY,25103712,25103728
chrY,25103730,25103736
chrY,25103738,25103746
chrY,25103748,25103750
chrY,25103752,25103752
chrY,25103754,25103755
chrY,25103759,25103759
chrY,25103761,25103772
chrY,25103774,25103776
chrY,25103778,25103788
chrY,25103790,25103793
chrY,25103823,25103823
chrY,25103825,25103830
chrY,25103832,25103836
chrY,25103839,25103840
chrY,25103842,25103847
chrY,25103849,25103850
chrY,25103853,25103853
chrY,25103855,25103859
chrY,25103861,25103874
chrY,25103877,25103879
chrY,25103881,25103905
chrY,25103907,25103918
chrY,25103920,25103923
chrY,25103925,25103925
chrY,25103927,25103931
chrY,25103934,25103938
chrY,25103940,25103945
chrY,25103947,25103950
chrY,25103952,25103958
chrY,25103960,25103973
chrY,25103975,25103976
chrY,25103979,25103994
chrY,25103996,25103996
chrY,25103998,25104001
chrY,25104003,25104008
chrY,25104010,25104011
chrY,25104013,25104020
chrY,25104022,25104051
chrY,25104054,25104055
chrY,25104057,25104059
chrY,25104062,25104091
chrY,25104093,25104103
chrY,25104105,25104107
chrY,25104109,25104111
chrY,25104113,25104116
chrY,25104118,25104142
chrY,25104145,25104149
chrY,25104151,25104155
chrY,25104157,25104167
chrY,25104169,25104173
chrY,25104175,25104178
chrY,25104180,25104182
chrY,25104184,25104189
chrY,25104191,25104191
chrY,25104195,25104196
chrY,25104198,25104198
chrY,25104200,25104217
chrY,25104219,25104221
chrY,25104223,25104231
chrY,25104233,25104234
chrY,25104236,25104246
chrY,25104248,25104253
chrY,25104254,25104264
chrY,25104266,25104271
chrY,25104273,25104276
chrY,25104279,25104282
chrY,25104284,25104292
chrY,25104294,25104295
chrY,25104298,25104302
chrY,25104304,25104307
chrY,25104309,25104313
chrY,25104315,25104325
chrY,25104327,25104342
chrY,25104344,25104350
chrY,25104353,25104369
chrY,25104371,25104371
chrY,25104373,25104383
chrY,25104385,25104390
chrY,25104392,25104398
chrY,25104399,25104408
chrY,25104410,25104419
chrY,25104421,25104429
chrY,25104431,25104435
chrY,25104437,25104437
chrY,25104439,25104442
chrY,25104444,25104447
chrY,25104449,25104453
chrY,25104454,25104455
chrY,25104456,25104459
chrY,25104462,25104472
chrY,25104474,25104485
chrY,25104488,25104508
chrY,25104512,25104512
chrY,25104514,25104519
chrY,25104521,25104525
chrY,25104527,25104532
chrY,25104534,25104534
chrY,25104536,25104538
chrY,25104540,25104545
chrY,25104547,25104547
chrY,25104549,25104552
chrY,25104554,25104555
chrY,25104557,25104558
chrY,25104560,25104561
chrY,25104563,25104575
chrY,25104577,25104579
chrY,25104582,25104595
chrY,25104597,25104606
chrY,25104609,25104612
chrY,25104614,25104620
chrY,25104622,25104623
chrY,25104625,25104632
chrY,25104636,25104636
chrY,25104639,25104646
chrY,25104650,25104651
chrY,25104653,25104659
chrY,25104661,25104665
chrY,25104667,25104676
chrY,25104678,25104695
chrY,25104697,25104704
chrY,25104706,25104707
chrY,25104709,25104719
chrY,25104721,25104731
chrY,25104734,25104745
chrY,25104748,25104756
chrY,25104758,25104761
chrY,25104763,25104765
chrY,25104767,25104777
chrY,25104779,25104789
chrY,25105099,25105100
chrY,25105102,25105110
chrY,25105113,25105117
chrY,25105120,25105136
chrY,25105138,25105139
chrY,25105141,25105146
chrY,25105148,25105161
chrY,25105163,25105169
chrY,25105171,25105195
chrY,25105198,25105202
chrY,25105204,25105206
chrY,25105208,25105208
chrY,25105211,25105214
chrY,25105216,25105217
chrY,25105220,25105246
chrY,25105248,25105249
chrY,25105251,25105258
chrY,25105260,25105265
chrY,25105267,25105267
chrY,25105271,25105283
chrY,25105285,25105290
chrY,25105292,25105298
chrY,25105300,25105301
chrY,25105303,25105303
chrY,25105305,25105305
chrY,25105307,25105310
chrY,25105312,25105312
chrY,25105316,25105319
chrY,25105321,25105322
chrY,25105324,25105324
chrY,25105325,25105348
chrY,25105350,25105352
chrY,25105354,25105361
chrY,25105363,25105363
chrY,25105365,25105374
chrY,25105376,25105383
chrY,25105386,25105388
chrY,25105390,25105399
chrY,25105401,25105436
chrY,25105438,25105453
chrY,25105457,25105465
chrY,25105467,25105467
chrY,25105469,25105485
chrY,25105491,25105515
chrY,25105517,25105521
chrY,25105523,25105534
chrY,25105536,25105539
chrY,25105542,25105557
chrY,25105559,25105572
chrY,25105575,25105575
chrY,25105577,25105584
chrY,25105586,25105600
chrY,25105602,25105607
chrY,25105609,25105618
chrY,25105620,25105623
chrY,25105625,25105628
chrY,25105631,25105632
chrY,25105634,25105637
chrY,25105639,25105639
chrY,25105641,25105646
chrY,25105648,25105651
chrY,25105653,25105656
chrY,25105660,25105664
chrY,25105666,25105677
chrY,25105679,25105682
chrY,25105684,25105684
chrY,25105686,25105688
chrY,25105690,25105696
chrY,25105699,25105700
chrY,25105701,25105703
chrY,25105705,25105716
chrY,25105719,25105728
chrY,25105731,25105746
chrY,25105748,25105760
chrY,25105762,25105766
chrY,25105768,25105768
chrY,25105770,25105771
chrY,25105773,25105775
chrY,25105777,25105778
chrY,25105780,25105781
chrY,25105783,25105798
chrY,25105800,25105807
chrY,25105809,25105813
chrY,25105815,25105834
chrY,25105836,25105863
chrY,25105867,25105867
chrY,25105869,25105880
chrY,25105883,25105884
chrY,25105886,25105887
chrY,25105889,25105892
chrY,25105894,25105898
chrY,25105900,25105912
chrY,25105914,25105923
chrY,25105925,25105942
chrY,25105943,25105954
chrY,25105956,25105966
chrY,25105968,25105969
chrY,25105972,25105973
chrY,25105975,25105979
chrY,25105981,25105989
chrY,25105992,25105992
chrY,25105994,25105994
chrY,25105996,25106002
chrY,25106004,25106022
chrY,25106024,25106028
chrY,25106031,25106031
chrY,25106033,25106033
chrY,25106035,25106037
chrY,25106039,25106040
chrY,25106042,25106044
chrY,25106046,25106062
chrY,25106064,25106073
chrY,25106075,25106079
chrY,25106081,25106087
chrY,25106089,25106090
chrY,25106092,25106094
chrY,25106096,25106099
chrY,25106101,25106112
chrY,25106114,25106117
chrY,25106119,25106121
chrY,25106123,25106126
chrY,25106128,25106132
chrY,25106134,25106141
chrY,25106143,25106152
chrY,25106154,25106162
chrY,25106164,25106183
chrY,25106185,25106194
chrY,25106196,25106204
chrY,25106206,25106210
chrY,25106212,25106216
chrY,25106218,25106220
chrY,25106222,25106224
chrY,25106226,25106227
chrY,25106230,25106232
chrY,25109638,25109651
chrY,25109653,25109656
chrY,25109661,25109661
chrY,25109663,25109669
chrY,25109671,25109676
chrY,25109678,25109683
chrY,25109685,25109692
chrY,25109694,25109696
chrY,25109698,25109698
chrY,25109700,25109703
chrY,25109705,25109705
chrY,25109707,25109715
chrY,25109718,25109719
chrY,25109721,25109722
chrY,25109724,25109733
chrY,25109735,25109740
chrY,25109742,25109747
chrY,25109894,25109900
chrY,25109902,25109906
chrY,25109908,25109910
chrY,25109912,25109937
chrY,25109938,25109941
chrY,25110240,25110250
chrY,25110253,25110257
chrY,25143908,25143914
chrY,25143916,25143926
chrY,25143928,25143929
chrY,25143932,25143932
chrY,25143934,25143940
chrY,25143941,25143944
chrY,25143946,25143952
chrY,25144675,25144679
chrY,25144681,25144682
chrY,25144684,25144689
chrY,25144691,25144694
chrY,25144696,25144696
chrY,25144698,25144711
chrY,25144713,25144717
chrY,25144719,25144732
chrY,25144735,25144735
chrY,25144737,25144739
chrY,25144741,25144741
chrY,25144743,25144746
chrY,25144748,25144755
chrY,25144757,25144757
chrY,25144759,25144763
chrY,25144765,25144765
chrY,25144767,25144783
chrY,25144785,25144786
chrY,25144788,25144789
chrY,25144791,25144794
chrY,25144796,25144796
chrY,25144798,25144803
chrY,25144805,25144810
chrY,25144812,25144813
chrY,25144817,25144821
chrY,25144823,25144826
chrY,25144828,25144831
chrY,25144834,25144842
chrY,25144845,25144845
chrY,25144847,25144848
chrY,25144850,25144850
chrY,25144852,25144854
chrY,25144856,25144861
chrY,25144863,25144867
chrY,25144870,25144877
chrY,25144879,25144879
chrY,25144881,25144882
chrY,25144885,25144887
chrY,25144890,25144898
chrY,25144900,25144900
chrY,25144902,25144903
chrY,25144905,25144906
chrY,25144908,25144913
chrY,25144916,25144918
chrY,25144921,25144924
chrY,25144927,25144927
chrY,25144929,25144932
chrY,25145562,25145579
chrY,25145581,25145615
chrY,25145617,25145644
chrY,25145646,25145651
