chrom,start,end
chrY,4815975,4816095
chrY,4816097,4816118
chrY,4816120,4816144
chrY,4816146,4816158
chrY,4816160,4816174
chrY,4816176,4816301
chrY,4816920,4816956
chrY,4816958,4817063
chrY,4817065,4817070
chrY,4817072,4817082
chrY,4817085,4817086
chrY,4817088,4817135
chrY,4817137,4817158
chrY,4817160,4817254
chrY,4817256,4817282
chrY,4817284,4817445
chrY,4817447,4817450
chrY,4817452,4817517
chrY,4817519,4817535
chrY,4817537,4817646
chrY,4817648,4817697
chrY,4817699,4817707
chrY,4817803,4817887
chrY,4817889,4817901
chrY,4817904,4818050
chrY,4818052,4818055
chrY,4818057,4818191
chrY,4818193,4818204
chrY,4818206,4818251
chrY,4818562,4818564
chrY,4818566,4818608
chrY,4818610,4818645
chrY,4818647,4818647
chrY,4818649,4818836
chrY,4818838,4818860
chrY,4818862,4818895
chrY,4818897,4818958
chrY,4818962,4818966
chrY,4819252,4819407
chrY,4819409,4819427
chrY,4819733,4819773
chrY,4819775,4819821
chrY,4819823,4819858
chrY,4819860,4820084
chrY,4820086,4820087
chrY,4820089,4820099
chrY,4820101,4820116
chrY,4820118,4820158
chrY,4820159,4820168
chrY,4820170,4820194
chrY,4820196,4820251
chrY,4820253,4820356
chrY,4820358,4820411
chrY,4820413,4820414
chrY,4820444,4820472
chrY,4820474,4820554
chrY,4820556,4820606
chrY,4820608,4820625
chrY,4820627,4820810
chrY,4822569,4822569
chrY,4825960,4825961
chrY,4825963,4825976
chrY,4825978,4825995
chrY,4826921,4826958
chrY,4828533,4828551
chrY,4833266,4833320
chrY,4833322,4833353
chrY,4833355,4833360
chrY,4833364,4833432
chrY,4833434,4833486
chrY,4833488,4833496
chrY,4833498,4833545
chrY,4833547,4833620
chrY,4833622,4833625
chrY,4833627,4833650
chrY,4833652,4833655
chrY,4833657,4833670
chrY,4833672,4833700
chrY,4833702,4833738
chrY,4833740,4833876
chrY,4833878,4834030
chrY,4834032,4834068
chrY,4834070,4834070
chrY,4834072,4834352
chrY,4834354,4834354
chrY,4834356,4834398
chrY,4834400,4834402
chrY,4834404,4834453
chrY,4834455,4834499
chrY,4834501,4834633
chrY,4834635,4834661
chrY,4834663,4834739
chrY,4834741,4834774
chrY,4834776,4834801
chrY,4834803,4834805
chrY,4834807,4834835
chrY,4834879,4835003
chrY,4835006,4835045
chrY,4835047,4835054
chrY,4835056,4835065
chrY,4835067,4835187
chrY,4835189,4835258
chrY,4835260,4835279
chrY,4835281,4835312
chrY,4835314,4835322
chrY,4835324,4835325
chrY,4835327,4835327
chrY,4835330,4835332
chrY,4835334,4835337
chrY,4835339,4835343
chrY,4835345,4835353
chrY,4835355,4835366
chrY,4835368,4835423
chrY,4835425,4835460
chrY,4835462,4835498
chrY,4835500,4835519
chrY,4835521,4835530
chrY,4835532,4835561
chrY,4836808,4836859
chrY,4836861,4836886
chrY,4836888,4836961
chrY,4836963,4837229
chrY,4837231,4837248
chrY,4837250,4837254
chrY,4837256,4837256
chrY,4837258,4837274
chrY,4837276,4837389
chrY,4837391,4837393
chrY,4837395,4837415
chrY,4837416,4837445
chrY,4837447,4837482
chrY,4837484,4837509
chrY,4837511,4837549
chrY,4837551,4837576
chrY,4837751,4837753
chrY,4837755,4837778
chrY,4837779,4837838
chrY,4837840,4837913
chrY,4837915,4837916
chrY,4837918,4837948
chrY,4837950,4837986
chrY,4837988,4838023
chrY,4838025,4838049
chrY,4838051,4838073
chrY,4838075,4838133
chrY,4838135,4838149
chrY,4838151,4838166
chrY,4838168,4838227
chrY,4838229,4838252
chrY,4838254,4838329
chrY,4838331,4838355
chrY,4838357,4838358
chrY,4838360,4838360
chrY,4838492,4838505
chrY,4838507,4838522
chrY,4838665,4838700
chrY,4838702,4838851
chrY,4838853,4838890
chrY,4838892,4838902
chrY,4838904,4838941
chrY,4838943,4838991
chrY,4838993,4839116
chrY,4839118,4839177
chrY,4839179,4839197
chrY,4839199,4839241
chrY,4839243,4839274
chrY,4839276,4839463
chrY,4839465,4839471
chrY,4839490,4839491
chrY,4839493,4839500
chrY,4839502,4839512
chrY,4839576,4839620
chrY,4839622,4839624
chrY,4839626,4839627
chrY,4839629,4839661
chrY,4839663,4839677
chrY,4839679,4839711
chrY,4839713,4839720
chrY,4839721,4839725
chrY,4839727,4839746
chrY,4839748,4839785
chrY,4839787,4839837
chrY,4839839,4839887
chrY,4839889,4839981
chrY,4839983,4840038
chrY,4840040,4840097
chrY,4840099,4840099
chrY,4840101,4840118
chrY,4840120,4840124
chrY,4840126,4840138
chrY,4840140,4840230
chrY,4840232,4840244
chrY,4840246,4840251
chrY,4840253,4840264
chrY,4841129,4841133
chrY,4842005,4842010
chrY,4842161,4842209
chrY,4842390,4842486
chrY,4842488,4842521
chrY,4842523,4842547
chrY,4842610,4842757
chrY,4842759,4842789
chrY,4842791,4842858
chrY,4842860,4842866
chrY,4842868,4842889
chrY,4842978,4842986
chrY,4842988,4843020
chrY,4843022,4843064
chrY,4843066,4843158
chrY,4843160,4843160
chrY,4843291,4843320
chrY,4848758,4848763
chrY,4848765,4848843
chrY,4848848,4848883
chrY,4848885,4848894
chrY,4848895,4848899
chrY,4848902,4848919
chrY,4848921,4848934
chrY,4848936,4848977
chrY,4848979,4849002
chrY,4849004,4849007
chrY,4849009,4849030
chrY,4849032,4849053
