chrom,start,end
chrY,21862478,21862484
chrY,21862488,21862492
chrY,21862494,21862502
chrY,21862505,21862507
chrY,21862509,21862509
chrY,21862511,21862512
chrY,21862515,21862517
chrY,21862519,21862529
chrY,21862531,21862537
chrY,21862540,21862547
chrY,21862549,21862553
chrY,21862554,21862555
chrY,21862557,21862560
chrY,21862562,21862566
chrY,21862569,21862573
chrY,21862575,21862576
chrY,21862578,21862582
chrY,21862585,21862588
chrY,21862591,21862591
chrY,21862593,21862596
chrY,21862599,21862613
chrY,21862615,21862616
chrY,21862617,21862622
chrY,21862624,21862641
chrY,21862643,21862643
chrY,21862647,21862649
chrY,21862651,21862658
chrY,21862660,21862662
chrY,21862664,21862666
chrY,21862668,21862680
chrY,21862682,21862683
chrY,21862685,21862687
chrY,21862689,21862702
chrY,21862704,21862707
chrY,21862710,21862713
chrY,21862715,21862718
chrY,21862720,21862729
chrY,21862731,21862731
chrY,21862733,21862734
chrY,21862736,21862745
chrY,21862747,21862751
chrY,21862754,21862761
chrY,21862763,21862772
chrY,21862774,21862783
chrY,21862785,21862801
chrY,21862803,21862810
chrY,21862812,21862816
chrY,21862819,21862825
chrY,21862828,21862829
chrY,21862831,21862835
chrY,21862837,21862837
chrY,21862841,21862844
chrY,21862846,21862846
chrY,21862848,21862861
chrY,21862863,21862864
chrY,21862867,21862867
chrY,21862869,21862874
chrY,21862877,21862885
chrY,21862894,21862895
chrY,21862897,21862920
chrY,21862923,21862924
chrY,21862926,21862927
chrY,21862930,21862934
chrY,21862936,21862936
chrY,21862938,21862938
chrY,21862940,21862945
chrY,21862947,21862948
chrY,21862950,21862959
chrY,21862961,21862963
chrY,21862965,21862971
chrY,21862973,21862975
chrY,21862977,21862981
chrY,21862983,21863000
chrY,21863003,21863003
chrY,21863005,21863015
chrY,21863017,21863020
chrY,21863023,21863033
chrY,21863035,21863039
chrY,21863041,21863044
chrY,21863049,21863051
chrY,21863053,21863054
chrY,21863056,21863059
chrY,21863061,21863070
chrY,21863073,21863076
chrY,21863078,21863079
chrY,21863082,21863088
chrY,21863094,21863094
chrY,21863096,21863099
chrY,21863101,21863105
chrY,21863108,21863113
chrY,21863115,21863119
chrY,21863122,21863127
chrY,21863130,21863133
chrY,21863135,21863135
chrY,21863137,21863138
chrY,21863140,21863142
chrY,21863145,21863145
chrY,21863147,21863158
chrY,21863161,21863163
chrY,21863166,21863168
chrY,21863170,21863174
chrY,21863176,21863177
chrY,21863180,21863183
chrY,21863185,21863187
chrY,21863189,21863195
chrY,21863197,21863202
chrY,21863205,21863205
chrY,21863207,21863207
chrY,21863208,21863212
chrY,21863214,21863219
chrY,21863221,21863224
chrY,21863226,21863231
chrY,21863234,21863236
chrY,21863238,21863238
chrY,21863240,21863240
chrY,21863242,21863242
chrY,21863244,21863246
chrY,21863248,21863254
chrY,21863256,21863259
chrY,21863261,21863263
chrY,21863266,21863275
chrY,21863277,21863282
chrY,21863284,21863294
chrY,21863297,21863303
chrY,21863305,21863307
chrY,21863309,21863311
chrY,21863313,21863313
chrY,21863315,21863315
chrY,21863317,21863319
chrY,21863321,21863334
chrY,21863912,21863912
chrY,21863914,21863920
chrY,21863922,21863928
chrY,21863931,21863934
chrY,21863936,21863938
chrY,21863940,21863940
chrY,21863942,21863943
chrY,21863945,21863946
chrY,21863948,21863948
chrY,21863950,21863951
chrY,21863955,21863961
chrY,21863963,21863964
chrY,21863966,21863968
chrY,21863970,21863972
chrY,21863975,21863981
chrY,21863983,21863983
chrY,21863985,21863996
chrY,21863998,21864000
chrY,21864002,21864005
chrY,21864008,21864010
chrY,21864012,21864027
chrY,21864029,21864029
chrY,21864031,21864037
chrY,21864041,21864051
chrY,21864053,21864054
chrY,21864058,21864061
chrY,21864063,21864063
chrY,21864065,21864068
chrY,21864071,21864085
chrY,21864087,21864093
chrY,21864096,21864096
chrY,21864098,21864100
chrY,21864104,21864105
chrY,21864108,21864108
chrY,21864110,21864113
chrY,21864117,21864120
chrY,21864122,21864127
chrY,21864130,21864134
chrY,21864136,21864141
chrY,21864143,21864151
chrY,21864153,21864158
chrY,21864160,21864164
chrY,21864166,21864170
chrY,21864172,21864172
chrY,21864175,21864183
chrY,21864185,21864188
chrY,21864191,21864193
chrY,21864195,21864201
chrY,21864203,21864205
chrY,21864207,21864208
chrY,21864210,21864211
chrY,21864213,21864223
chrY,21864225,21864225
chrY,21864227,21864239
chrY,21864241,21864250
chrY,21864254,21864261
chrY,21864263,21864267
chrY,21864270,21864275
chrY,21864277,21864277
chrY,21864279,21864286
chrY,21864288,21864292
chrY,21864294,21864298
chrY,21864299,21864299
chrY,21864301,21864301
chrY,21864302,21864304
chrY,21864306,21864310
chrY,21864315,21864315
chrY,21864318,21864319
chrY,21864321,21864326
chrY,21864328,21864343
chrY,21864345,21864350
chrY,21864352,21864354
chrY,21864358,21864359
chrY,21864361,21864378
chrY,21864380,21864381
chrY,21864910,21864913
chrY,21864915,21864919
chrY,21864921,21864930
chrY,21864932,21864933
chrY,21864936,21864942
chrY,21864944,21864951
chrY,21864953,21864955
chrY,21864957,21864967
chrY,21864969,21864976
chrY,21864978,21864980
chrY,21864982,21864982
chrY,21864985,21864988
chrY,21864990,21864993
chrY,21864995,21864997
chrY,21864999,21865004
chrY,21865006,21865008
chrY,21865009,21865009
chrY,21865012,21865013
chrY,21865015,21865019
chrY,21865021,21865031
chrY,21865033,21865036
chrY,21865038,21865044
chrY,21865046,21865049
chrY,21865051,21865052
chrY,21865054,21865057
chrY,21865061,21865067
chrY,21865069,21865072
chrY,21865075,21865077
chrY,21865079,21865083
chrY,21865085,21865088
chrY,21865090,21865090
chrY,21865092,21865094
chrY,21865096,21865099
chrY,21865101,21865102
chrY,21865104,21865109
chrY,21865111,21865114
chrY,21865118,21865118
chrY,21865120,21865129
chrY,21865132,21865134
chrY,21865136,21865138
chrY,21865140,21865142
chrY,21865144,21865154
chrY,21865156,21865156
chrY,21865158,21865159
chrY,21865161,21865176
chrY,21865177,21865182
chrY,21865184,21865188
chrY,21865190,21865193
chrY,21865195,21865203
chrY,21865205,21865206
chrY,21865208,21865216
chrY,21865218,21865220
chrY,21865222,21865225
chrY,21865227,21865228
chrY,21865231,21865231
chrY,21865233,21865235
chrY,21865237,21865250
chrY,21865252,21865256
chrY,21865261,21865263
chrY,21865266,21865271
chrY,21865273,21865274
chrY,21865276,21865280
chrY,21865282,21865288
chrY,21865291,21865298
chrY,21865300,21865302
chrY,21865305,21865307
chrY,21865309,21865317
chrY,21865319,21865320
chrY,21865322,21865324
chrY,21865326,21865327
chrY,21865329,21865338
chrY,21865340,21865343
chrY,21865345,21865347
chrY,21865349,21865352
chrY,21865359,21865377
chrY,21865379,21865383
chrY,21865386,21865396
chrY,21865400,21865401
chrY,21865403,21865405
chrY,21865407,21865408
chrY,21865410,21865411
chrY,21865413,21865425
chrY,21865427,21865427
chrY,21865429,21865430
chrY,21865432,21865435
chrY,21865437,21865466
chrY,21865468,21865478
chrY,21865480,21865488
chrY,21865490,21865491
chrY,21865493,21865507
chrY,21865592,21865627
chrY,21865629,21865629
chrY,21865631,21865638
chrY,21865640,21865648
chrY,21865650,21865651
chrY,21865653,21865655
chrY,21865657,21865658
chrY,21865660,21865667
chrY,21865669,21865674
chrY,21865676,21865684
chrY,21865686,21865691
chrY,21865694,21865698
chrY,21865700,21865701
chrY,21865703,21865708
chrY,21865710,21865717
chrY,21865974,21865978
chrY,21865980,21865986
chrY,21865988,21865998
chrY,21866000,21866000
chrY,21866002,21866019
chrY,21866346,21866362
chrY,21866364,21866370
chrY,21866372,21866374
chrY,21866377,21866378
chrY,21866380,21866382
chrY,21866384,21866388
chrY,21866390,21866390
chrY,21866392,21866397
chrY,21866399,21866405
chrY,21866411,21866411
chrY,21866413,21866414
chrY,21866416,21866430
chrY,21866432,21866441
chrY,21866442,21866450
chrY,21866452,21866458
chrY,21866461,21866463
chrY,21866465,21866465
chrY,21866467,21866467
chrY,21866468,21866470
chrY,21866472,21866472
chrY,21866474,21866475
chrY,21866477,21866479
chrY,21866481,21866482
chrY,21866484,21866489
chrY,21866491,21866494
chrY,21866496,21866501
chrY,21866503,21866504
chrY,21866507,21866509
chrY,21866511,21866515
chrY,21866517,21866520
chrY,21866522,21866531
chrY,21866533,21866540
chrY,21866542,21866552
chrY,21866555,21866557
chrY,21866561,21866571
chrY,21866574,21866574
chrY,21866974,21866979
chrY,21866981,21866983
chrY,21866987,21866990
chrY,21866992,21866992
chrY,21866994,21866994
chrY,21866996,21866996
chrY,21866998,21867000
chrY,21867002,21867002
chrY,21867004,21867004
chrY,21867006,21867012
chrY,21867014,21867028
chrY,21867030,21867030
chrY,21867033,21867038
chrY,21867040,21867042
chrY,21867044,21867045
chrY,21867047,21867054
chrY,21867056,21867061
chrY,21867063,21867063
chrY,21867065,21867069
chrY,21867071,21867078
chrY,21867080,21867087
chrY,21867089,21867091
chrY,21867092,21867115
chrY,21867117,21867118
chrY,21867120,21867123
chrY,21867125,21867127
chrY,21867129,21867130
chrY,21867633,21867656
chrY,21867658,21867659
chrY,21867661,21867662
chrY,21867664,21867668
chrY,21867670,21867670
chrY,21867672,21867675
chrY,21867677,21867683
chrY,21867685,21867697
chrY,21867745,21867752
chrY,21867755,21867779
chrY,21867781,21867784
chrY,21867788,21867797
chrY,21867800,21867801
chrY,21867803,21867809
chrY,21867811,21867813
chrY,21867815,21867817
chrY,21867820,21867824
chrY,21867826,21867826
chrY,21867828,21867841
chrY,21867843,21867847
chrY,21867849,21867861
chrY,21867863,21867863
chrY,21867865,21867877
chrY,21867879,21867902
chrY,21867904,21867910
chrY,21867912,21867913
chrY,21867915,21867918
chrY,21867919,21867925
chrY,21867927,21867927
chrY,21867929,21867929
chrY,21867931,21867943
chrY,21867945,21867947
chrY,21867948,21867958
chrY,21867960,21867973
chrY,21867975,21867976
chrY,21867977,21867988
chrY,21867990,21868004
chrY,21868007,21868007
chrY,21868011,21868014
chrY,21868016,21868018
chrY,21868020,21868023
chrY,21868025,21868028
chrY,21868030,21868039
chrY,21868041,21868046
chrY,21868048,21868051
chrY,21868053,21868056
chrY,21868059,21868062
chrY,21868064,21868065
chrY,21868067,21868075
chrY,21868077,21868084
chrY,21868086,21868092
chrY,21868095,21868098
chrY,21868100,21868102
chrY,21868104,21868104
chrY,21868106,21868109
chrY,21868111,21868123
chrY,21868125,21868125
chrY,21868127,21868133
chrY,21868135,21868138
chrY,21868140,21868142
chrY,21868144,21868145
chrY,21868147,21868148
chrY,21868150,21868158
chrY,21868160,21868173
chrY,21868175,21868178
chrY,21868180,21868181
chrY,21868183,21868190
chrY,21868193,21868201
chrY,21868204,21868209
chrY,21868211,21868212
chrY,21868214,21868218
chrY,21868220,21868224
chrY,21868226,21868232
chrY,21868248,21868256
chrY,21868258,21868261
chrY,21868264,21868265
chrY,21868268,21868288
chrY,21868290,21868291
chrY,21868293,21868294
chrY,21868297,21868299
chrY,21868301,21868309
chrY,21868312,21868312
chrY,21868315,21868326
chrY,21868328,21868331
chrY,21868334,21868336
chrY,21868338,21868354
chrY,21868356,21868360
chrY,21868362,21868366
chrY,21868368,21868372
chrY,21868374,21868382
chrY,21868384,21868392
chrY,21868398,21868414
chrY,21868415,21868417
chrY,21868419,21868425
chrY,21868428,21868432
chrY,21868434,21868444
chrY,21868446,21868450
chrY,21868452,21868452
chrY,21868454,21868457
chrY,21868459,21868461
chrY,21868463,21868464
chrY,21868466,21868468
chrY,21868470,21868475
chrY,21868477,21868478
chrY,21868480,21868480
chrY,21868482,21868486
chrY,21868488,21868488
chrY,21868491,21868491
chrY,21868493,21868493
chrY,21868495,21868497
chrY,21868500,21868508
chrY,21868510,21868510
chrY,21868512,21868515
chrY,21868517,21868517
chrY,21868519,21868519
chrY,21868521,21868521
chrY,21868523,21868528
chrY,21868530,21868535
chrY,21868537,21868537
chrY,21868539,21868543
chrY,21868545,21868546
chrY,21868548,21868558
chrY,21868560,21868563
chrY,21868565,21868574
chrY,21868576,21868580
chrY,21868582,21868583
chrY,21868585,21868599
chrY,21868601,21868607
chrY,21868609,21868633
chrY,21868635,21868649
chrY,21868651,21868655
chrY,21868778,21868782
chrY,21868784,21868796
chrY,21868798,21868802
chrY,21868804,21868806
chrY,21868808,21868808
chrY,21868811,21868818
chrY,21868820,21868821
chrY,21868823,21868835
chrY,21868839,21868839
chrY,21868841,21868849
chrY,21868851,21868868
chrY,21868870,21868884
chrY,21868887,21868913
chrY,21868915,21868917
chrY,21868919,21868927
chrY,21868929,21868933
chrY,21868935,21868935
chrY,21868937,21868941
chrY,21868943,21868950
chrY,21868952,21868954
chrY,21868956,21868956
chrY,21868958,21868958
chrY,21868960,21868964
chrY,21868966,21868966
chrY,21868970,21868971
chrY,21868973,21868973
chrY,21868975,21868976
chrY,21868978,21868978
chrY,21868980,21868992
chrY,21868994,21868994
chrY,21868996,21869004
chrY,21869007,21869011
chrY,21869013,21869016
chrY,21869018,21869031
chrY,21869032,21869033
chrY,21869035,21869037
chrY,21869039,21869046
chrY,21869048,21869049
chrY,21869052,21869060
chrY,21869062,21869065
chrY,21869069,21869078
chrY,21869080,21869080
chrY,21869082,21869084
chrY,21869086,21869088
chrY,21869091,21869096
chrY,21869100,21869104
chrY,21869108,21869110
chrY,21869112,21869116
chrY,21869118,21869121
chrY,21869123,21869124
chrY,21869126,21869134
chrY,21869136,21869146
chrY,21869148,21869153
chrY,21869155,21869160
chrY,21869358,21869360
chrY,21869362,21869365
chrY,21869367,21869367
chrY,21869369,21869372
chrY,21869374,21869382
chrY,21869385,21869385
chrY,21869388,21869393
chrY,21869396,21869398
chrY,21869400,21869421
chrY,21869424,21869433
chrY,21869435,21869435
chrY,21869437,21869440
chrY,21869442,21869442
chrY,21869443,21869443
chrY,21869445,21869458
chrY,21869460,21869461
chrY,21869464,21869466
chrY,21869468,21869469
chrY,21869471,21869477
chrY,21869479,21869481
chrY,21869483,21869484
chrY,21869486,21869486
chrY,21869488,21869488
chrY,21869490,21869493
chrY,21869495,21869502
chrY,21869505,21869507
chrY,21869509,21869529
chrY,21869530,21869532
chrY,21869534,21869540
chrY,21869542,21869557
chrY,21869560,21869567
chrY,21869569,21869572
chrY,21869773,21869780
chrY,21869782,21869786
chrY,21869788,21869793
chrY,21869795,21869795
chrY,21869797,21869804
chrY,21869806,21869820
chrY,21869822,21869829
chrY,21869831,21869833
chrY,21869835,21869835
chrY,21869838,21869838
chrY,21869840,21869846
chrY,21869848,21869849
chrY,21869851,21869855
chrY,21869858,21869873
chrY,21869875,21869881
chrY,21869883,21869885
chrY,21869887,21869889
chrY,21869891,21869892
chrY,21869894,21869895
chrY,21869897,21869903
chrY,21869905,21869910
chrY,21869912,21869918
chrY,21869920,21869922
chrY,21869924,21869924
chrY,21869926,21869926
chrY,21869928,21869931
chrY,21869986,21869987
chrY,21869989,21870002
chrY,21870004,21870005
chrY,21870007,21870015
chrY,21870017,21870018
chrY,21870020,21870025
chrY,21870027,21870031
chrY,21870033,21870038
chrY,21870040,21870040
chrY,21870042,21870046
chrY,21870048,21870049
chrY,21870051,21870078
chrY,21870080,21870082
chrY,21870084,21870084
chrY,21870086,21870087
chrY,21870089,21870090
chrY,21870091,21870092
chrY,21870094,21870096
chrY,21870098,21870104
chrY,21870106,21870107
chrY,21870109,21870119
chrY,21870122,21870126
chrY,21870128,21870133
chrY,21870135,21870140
chrY,21870142,21870143
chrY,21870146,21870146
chrY,21870166,21870170
chrY,21870172,21870173
chrY,21870176,21870177
chrY,21870180,21870186
chrY,21870190,21870190
chrY,21870192,21870204
chrY,21870206,21870213
chrY,21870215,21870216
chrY,21870222,21870222
chrY,21870224,21870228
chrY,21870230,21870231
chrY,21870238,21870247
chrY,21870249,21870266
chrY,21870268,21870270
chrY,21870274,21870291
chrY,21870293,21870326
chrY,21870330,21870334
chrY,21870338,21870338
chrY,21870341,21870344
chrY,21870346,21870348
chrY,21870350,21870353
chrY,21870355,21870363
chrY,21870364,21870365
chrY,21870367,21870371
chrY,21870373,21870376
chrY,21870378,21870378
chrY,21870380,21870382
chrY,21870384,21870386
chrY,21870389,21870390
chrY,21870393,21870394
chrY,21870396,21870410
chrY,21870412,21870425
chrY,21870427,21870427
chrY,21870430,21870438
chrY,21870440,21870440
chrY,21870442,21870442
chrY,21870444,21870450
chrY,21870452,21870453
chrY,21870455,21870457
chrY,21870460,21870460
chrY,21870462,21870465
chrY,21870468,21870472
chrY,21870588,21870617
chrY,21870619,21870626
chrY,21870628,21870647
chrY,21870650,21870650
chrY,21870652,21870658
chrY,21870661,21870665
chrY,21870666,21870675
chrY,21870677,21870678
chrY,21870680,21870696
chrY,21870698,21870699
chrY,21870702,21870708
chrY,21870710,21870710
chrY,21870712,21870713
chrY,21870715,21870731
chrY,21870733,21870735
chrY,21870737,21870745
chrY,21870747,21870748
chrY,21870750,21870751
chrY,21870753,21870754
chrY,21870757,21870762
chrY,21870764,21870766
chrY,21870768,21870771
chrY,21870773,21870775
chrY,21870776,21870800
chrY,21870802,21870803
chrY,21870805,21870808
chrY,21870810,21870822
chrY,21888688,21888696
chrY,21888698,21888699
chrY,21888701,21888702
chrY,21888704,21888708
chrY,21888710,21888723
chrY,21888725,21888726
chrY,21888730,21888738
chrY,21888741,21888743
chrY,21888745,21888753
chrY,21888755,21888765
chrY,21888768,21888775
chrY,21888777,21888783
chrY,21888786,21888798
chrY,21888800,21888805
chrY,21891825,21891839
chrY,21891841,21891863
chrY,21891865,21891867
chrY,21891869,21891881
chrY,21891883,21891891
chrY,21891893,21891899
chrY,21891901,21891903
chrY,21892419,21892422
chrY,21892424,21892440
chrY,21892442,21892444
chrY,21892448,21892450
chrY,21892452,21892456
chrY,21892458,21892458
chrY,21892460,21892463
chrY,21892465,21892468
chrY,21892470,21892477
chrY,21892479,21892479
chrY,21892481,21892483
chrY,21892485,21892495
chrY,21892498,21892507
