chrom,start,end
chrY,18904922,18904930
chrY,18904932,18904932
chrY,18904934,18904981
chrY,18904983,18904993
chrY,18905052,18905054
chrY,18905056,18905063
chrY,18905065,18905065
chrY,18905067,18905072
chrY,18905074,18905081
chrY,18905083,18905083
chrY,18905085,18905085
chrY,18905089,18905104
chrY,18905106,18905108
chrY,18905111,18905114
chrY,18905117,18905124
chrY,18905127,18905134
chrY,18905136,18905139
chrY,18905141,18905149
chrY,18905151,18905158
chrY,18905160,18905176
chrY,18905178,18905184
chrY,18905185,18905188
chrY,18905190,18905211
chrY,18905213,18905218
chrY,18905220,18905228
chrY,18905229,18905232
chrY,18905234,18905238
chrY,18905240,18905241
chrY,18905243,18905245
chrY,18905247,18905260
chrY,18905262,18905271
chrY,18905273,18905287
chrY,18905289,18905291
chrY,18905292,18905293
chrY,18905295,18905306
chrY,18905309,18905309
chrY,18905311,18905323
chrY,18905325,18905327
chrY,18905329,18905356
chrY,18905358,18905362
chrY,18905364,18905371
chrY,18905373,18905375
chrY,18905377,18905377
chrY,18905380,18905380
chrY,18905382,18905384
chrY,18905385,18905387
chrY,18905388,18905389
chrY,18905391,18905391
chrY,18905393,18905416
chrY,18905418,18905443
chrY,18905445,18905451
chrY,18905454,18905463
chrY,18905466,18905497
chrY,18905499,18905514
chrY,18905516,18905547
chrY,18905549,18905549
chrY,18905551,18905568
chrY,18905570,18905570
chrY,18905572,18905586
chrY,18905588,18905588
chrY,18905591,18905604
chrY,18905606,18905612
chrY,18905614,18905616
chrY,18905619,18905628
chrY,18905630,18905643
chrY,18905645,18905663
chrY,18905665,18905672
chrY,18905674,18905688
chrY,18905690,18905696
chrY,18905699,18905717
chrY,18905795,18905797
chrY,18905800,18905804
chrY,18905807,18905821
chrY,18905823,18905825
chrY,18905827,18905843
chrY,18905845,18905860
chrY,18905862,18905864
chrY,18905866,18905876
chrY,18905878,18905886
chrY,18905887,18905893
chrY,18905895,18905895
chrY,18905897,18905906
chrY,18905909,18905910
chrY,18905913,18905918
chrY,18905921,18905924
chrY,18905927,18905928
chrY,18905930,18905935
chrY,18905937,18905949
chrY,18905951,18905951
chrY,18905953,18905970
chrY,18905972,18905977
chrY,18905979,18905979
chrY,18905981,18905983
chrY,18905985,18905985
chrY,18905987,18905991
chrY,18905993,18906002
chrY,18906004,18906006
chrY,18906010,18906011
chrY,18906194,18906218
chrY,18906220,18906224
chrY,18906225,18906231
chrY,18906759,18906759
chrY,18906761,18906761
chrY,18906763,18906763
chrY,18906766,18906773
chrY,18906775,18906777
chrY,18906779,18906791
chrY,18906793,18906795
chrY,18906797,18906799
chrY,18906801,18906806
chrY,18906808,18906809
chrY,18906811,18906817
chrY,18906819,18906826
chrY,18906828,18906840
chrY,18906842,18906848
chrY,18906850,18906851
chrY,18906853,18906853
chrY,18906855,18906860
chrY,18906861,18906865
chrY,18906866,18906868
chrY,18906870,18906881
chrY,18906883,18906888
chrY,18906890,18906892
chrY,18906894,18906897
chrY,18906900,18906903
chrY,18906905,18906915
chrY,18906917,18906917
chrY,18906919,18906920
chrY,18906922,18906933
chrY,18906940,18906940
chrY,18906942,18906957
chrY,18907128,18907136
chrY,18907138,18907153
chrY,18907155,18907156
chrY,18907158,18907163
chrY,18907165,18907168
chrY,18907170,18907175
chrY,18907178,18907181
chrY,18907183,18907193
chrY,18907195,18907203
chrY,18907206,18907213
chrY,18907216,18907227
chrY,18907229,18907239
chrY,18907241,18907256
chrY,18907257,18907263
chrY,18907265,18907267
chrY,18907269,18907271
chrY,18907273,18907275
chrY,18907279,18907288
chrY,18907290,18907290
chrY,18907292,18907324
chrY,18907675,18907676
chrY,18911710,18911714
chrY,18911716,18911730
chrY,18911732,18911733
chrY,18911735,18911736
chrY,18911738,18911741
chrY,18911743,18911758
chrY,18911760,18911769
chrY,18911771,18911773
chrY,18911776,18911782
chrY,18911787,18911795
chrY,18911797,18911800
chrY,18911802,18911809
chrY,18911811,18911817
chrY,18911819,18911834
chrY,18911869,18911877
chrY,18911879,18911882
chrY,18911883,18911892
chrY,18911894,18911905
chrY,18911907,18911907
chrY,18911910,18911917
chrY,18911919,18911923
chrY,18911925,18911941
chrY,18911942,18911947
chrY,18911949,18911977
chrY,18911979,18911980
chrY,18911982,18911987
chrY,18911989,18911991
chrY,18911993,18911998
chrY,18912000,18912002
chrY,18912004,18912012
chrY,18912014,18912017
chrY,18912019,18912020
chrY,18912022,18912022
chrY,18912024,18912026
chrY,18912395,18912405
chrY,18912407,18912409
chrY,18912411,18912419
chrY,18912432,18912433
chrY,18912444,18912453
chrY,18912455,18912461
chrY,18912463,18912467
chrY,18912469,18912469
chrY,18912471,18912482
chrY,18912484,18912511
chrY,18912513,18912513
chrY,18912515,18912523
chrY,18912525,18912526
chrY,18912528,18912531
chrY,18912534,18912539
chrY,18912541,18912550
chrY,18912553,18912553
chrY,18912555,18912556
chrY,18912558,18912579
chrY,18912580,18912591
chrY,18912594,18912602
chrY,18912605,18912630
chrY,18912632,18912632
chrY,18912634,18912635
chrY,18912637,18912640
chrY,18912642,18912660
chrY,18912663,18912671
chrY,18912673,18912682
chrY,18912684,18912686
chrY,18912689,18912692
chrY,18912699,18912701
chrY,18912703,18912704
chrY,18912706,18912715
chrY,18912718,18912722
chrY,18912725,18912726
chrY,18912728,18912733
chrY,18912735,18912739
chrY,18912741,18912745
chrY,18912774,18912784
chrY,18912786,18912790
chrY,18912797,18912798
chrY,18912800,18912800
chrY,18912802,18912808
chrY,18912849,18912851
chrY,18912855,18912855
chrY,18912857,18912861
chrY,18912863,18912863
chrY,18912865,18912873
chrY,18912876,18912883
chrY,18912885,18912887
chrY,18912889,18912891
chrY,18912894,18912898
chrY,18912900,18912904
chrY,18912906,18912907
chrY,18912909,18912917
chrY,18912919,18912929
chrY,18913126,18913133
chrY,18913135,18913136
chrY,18913138,18913139
chrY,18913142,18913153
chrY,18913155,18913159
chrY,18913161,18913169
chrY,18913172,18913187
chrY,18913190,18913206
chrY,18913208,18913219
chrY,18913221,18913227
chrY,18913229,18913243
chrY,18913245,18913245
chrY,18913247,18913258
chrY,18913260,18913261
chrY,18913263,18913265
chrY,18913267,18913274
chrY,18913276,18913285
chrY,18913286,18913286
chrY,18913288,18913293
chrY,18913295,18913295
chrY,18913297,18913298
chrY,18913300,18913302
chrY,18913304,18913308
chrY,18913310,18913315
chrY,18913318,18913325
chrY,18913327,18913341
chrY,18913343,18913344
chrY,18913346,18913347
chrY,18913349,18913349
chrY,18913352,18913352
chrY,18913354,18913369
chrY,18913371,18913378
chrY,18913380,18913387
chrY,18913390,18913415
chrY,18913418,18913420
chrY,18913422,18913427
chrY,18913430,18913430
chrY,18913554,18913560
chrY,18913562,18913575
chrY,18913576,18913583
chrY,18913585,18913587
chrY,18913590,18913590
chrY,18913592,18913594
chrY,18913597,18913599
chrY,18913601,18913603
chrY,18913605,18913605
chrY,18913611,18913638
chrY,18913640,18913645
chrY,18913647,18913649
chrY,18913653,18913654
chrY,18913657,18913659
chrY,18913661,18913672
chrY,18913674,18913674
chrY,18913676,18913680
chrY,18913682,18913687
chrY,18913689,18913695
chrY,18913697,18913712
chrY,18913715,18913716
chrY,18913718,18913723
chrY,18913725,18913734
chrY,18913736,18913760
chrY,18913762,18913763
chrY,18913765,18913766
chrY,18913769,18913824
chrY,18913826,18913831
chrY,18913834,18913845
chrY,18913846,18913852
chrY,18913855,18913857
chrY,18913859,18913860
chrY,18913863,18913870
chrY,18913871,18913903
chrY,18913905,18913909
chrY,18913911,18913912
chrY,18913913,18913915
chrY,18913916,18913933
chrY,18913935,18913935
chrY,18913937,18913968
chrY,18913970,18913982
chrY,18913984,18913999
chrY,18914001,18914004
chrY,18914006,18914008
chrY,18914010,18914013
chrY,18914016,18914024
chrY,18914026,18914050
chrY,18914052,18914053
chrY,18914055,18914058
chrY,18914060,18914061
chrY,18914184,18914185
chrY,18914187,18914196
chrY,18914198,18914200
chrY,18914202,18914210
chrY,18914437,18914438
chrY,18914440,18914450
chrY,18914452,18914459
chrY,18914462,18914463
chrY,18914465,18914466
chrY,18914467,18914471
chrY,18914473,18914485
chrY,18914488,18914493
chrY,18914495,18914521
chrY,18914523,18914531
chrY,18914533,18914542
chrY,18914544,18914545
chrY,18914547,18914561
chrY,18914563,18914569
chrY,18914571,18914571
chrY,18914573,18914577
chrY,18914579,18914586
chrY,18914588,18914604
chrY,18914606,18914622
chrY,18914624,18914635
chrY,18914637,18914638
chrY,18914640,18914648
chrY,18914650,18914660
chrY,18914704,18914720
chrY,18914722,18914726
chrY,18914728,18914730
chrY,18914732,18914741
chrY,18914743,18914743
chrY,18914745,18914759
chrY,18914761,18914767
chrY,18914825,18914832
chrY,18914834,18914846
chrY,18914848,18914851
chrY,18914856,18914859
chrY,18914861,18914863
chrY,18914864,18914875
chrY,18914877,18914877
chrY,18914927,18914927
chrY,18914929,18914932
chrY,18914934,18914938
chrY,18914939,18914940
chrY,18914942,18914951
chrY,18914954,18914957
chrY,18914960,18914966
chrY,18914968,18914971
chrY,18914973,18915009
chrY,18915012,18915012
chrY,18915014,18915014
chrY,18915016,18915028
chrY,18918071,18918071
chrY,18918073,18918073
chrY,18918075,18918075
chrY,18918077,18918078
chrY,18918080,18918087
chrY,18918089,18918090
chrY,18918092,18918094
chrY,18918097,18918117
chrY,18918119,18918129
chrY,18918131,18918152
chrY,18918154,18918155
chrY,18918157,18918160
chrY,18918162,18918166
chrY,18918168,18918174
chrY,18918176,18918180
chrY,18918182,18918190
chrY,18918192,18918199
chrY,18918201,18918219
chrY,18918221,18918222
chrY,18918224,18918244
chrY,18918246,18918258
chrY,18918260,18918279
chrY,18918281,18918292
chrY,18918294,18918298
chrY,18918300,18918331
chrY,18918333,18918333
chrY,18918335,18918358
chrY,18918361,18918390
chrY,18918393,18918398
chrY,18918400,18918402
chrY,18918403,18918404
chrY,18918406,18918410
chrY,18918413,18918430
chrY,18918432,18918432
chrY,18918434,18918434
chrY,18918436,18918438
chrY,18918440,18918450
chrY,18918452,18918453
chrY,18918455,18918461
chrY,18918464,18918467
chrY,18918469,18918469
chrY,18918471,18918484
chrY,18918486,18918486
chrY,18918488,18918496
chrY,18918499,18918503
chrY,18918506,18918509
chrY,18918511,18918517
chrY,18918519,18918528
chrY,18918530,18918530
chrY,18918532,18918544
chrY,18918546,18918557
chrY,18918559,18918563
chrY,18918565,18918579
chrY,18918582,18918602
chrY,18918604,18918609
chrY,18918611,18918612
chrY,18918614,18918620
chrY,18918622,18918626
chrY,18918628,18918641
chrY,18918643,18918645
chrY,18918647,18918656
chrY,18918658,18918679
chrY,18918681,18918691
chrY,18918694,18918702
chrY,18918704,18918727
chrY,18918729,18918736
chrY,18918738,18918745
chrY,18918747,18918751
chrY,18918753,18918767
chrY,18918769,18918776
chrY,18918778,18918795
chrY,18918797,18918802
chrY,18918804,18918810
chrY,18918812,18918820
chrY,18918822,18918830
chrY,18918833,18918835
chrY,18918837,18918850
chrY,18918896,18918908
chrY,18918909,18918915
chrY,18918918,18918923
chrY,18918925,18918925
chrY,18918927,18918933
chrY,18918935,18918940
chrY,18918942,18918942
chrY,18918944,18918944
chrY,18918946,18918946
chrY,18919122,18919122
chrY,18919125,18919135
chrY,18919137,18919141
chrY,18919143,18919143
chrY,18919146,18919162
chrY,18919164,18919167
chrY,18919169,18919185
chrY,18919186,18919186
chrY,18919188,18919191
chrY,18919193,18919196
chrY,18919198,18919214
chrY,18919216,18919239
chrY,18919241,18919260
chrY,18919263,18919263
chrY,18919265,18919266
chrY,18919268,18919297
chrY,18919299,18919304
chrY,18919306,18919309
chrY,18919311,18919320
chrY,18919353,18919359
chrY,18919361,18919364
chrY,18919366,18919372
chrY,18919374,18919379
chrY,18919381,18919383
chrY,18919385,18919386
chrY,18919683,18919689
chrY,18919691,18919699
chrY,18919701,18919701
chrY,18919702,18919709
chrY,18919711,18919718
chrY,18919724,18919736
chrY,18919738,18919740
chrY,18919742,18919742
chrY,18919744,18919749
chrY,18919751,18919790
chrY,18919792,18919793
chrY,18919794,18919799
chrY,18919801,18919804
chrY,18919806,18919807
chrY,18919809,18919811
chrY,18919813,18919823
chrY,18919825,18919834
chrY,18919836,18919852
chrY,18919854,18919871
chrY,18919873,18919878
chrY,18919880,18919880
chrY,18919882,18919895
chrY,18919897,18919898
chrY,18920916,18920918
chrY,18920946,18920970
chrY,18920972,18920995
chrY,18920997,18920997
chrY,18920999,18921014
chrY,18921016,18921018
chrY,18921020,18921024
chrY,18921429,18921430
chrY,18921432,18921436
chrY,18921439,18921449
chrY,18921451,18921451
chrY,18921454,18921464
chrY,18921466,18921469
chrY,18921471,18921483
chrY,18921485,18921499
chrY,18921503,18921541
chrY,18921543,18921563
chrY,18921565,18921567
chrY,18921569,18921574
chrY,18921577,18921581
chrY,18921583,18921593
chrY,18921595,18921613
chrY,18921615,18921615
chrY,18921617,18921621
chrY,18921623,18921625
chrY,18921628,18921637
chrY,18921640,18921673
chrY,18921675,18921687
chrY,18921689,18921696
chrY,18921698,18921701
chrY,18921704,18921720
chrY,18921722,18921756
chrY,18921758,18921758
chrY,18921761,18921762
chrY,18921764,18921766
chrY,18921768,18921771
chrY,18921773,18921776
chrY,18921778,18921790
chrY,18921792,18921800
chrY,18921802,18921806
chrY,18921808,18921822
chrY,18921824,18921844
chrY,18921846,18921870
chrY,18921872,18921874
chrY,18921876,18921903
chrY,18921905,18921907
chrY,18921909,18921917
chrY,18921921,18921921
chrY,18921923,18921928
chrY,18921930,18921932
chrY,18921934,18921952
chrY,18921954,18921965
chrY,18921967,18921968
chrY,18921971,18921987
chrY,18921989,18921991
chrY,18921993,18922042
chrY,18922044,18922050
chrY,18922055,18922056
chrY,18922059,18922064
chrY,18922066,18922074
chrY,18922076,18922078
chrY,18922080,18922085
chrY,18922087,18922101
chrY,18922103,18922106
chrY,18922109,18922110
chrY,18922112,18922121
chrY,18922123,18922123
chrY,18922125,18922131
chrY,18922133,18922148
chrY,18922150,18922158
chrY,18922160,18922167
chrY,18922318,18922342
chrY,18922344,18922351
chrY,18922353,18922355
chrY,18922357,18922365
chrY,18922366,18922369
chrY,18922370,18922370
chrY,18922372,18922381
chrY,18922382,18922384
chrY,18922386,18922393
chrY,18922395,18922403
chrY,18922405,18922413
chrY,18922846,18922861
chrY,18922863,18922879
chrY,18922881,18922885
chrY,18922887,18922895
chrY,18922897,18922901
chrY,18922903,18922916
chrY,18922918,18922921
chrY,18922923,18922925
chrY,18922928,18922931
chrY,18922957,18922962
chrY,18922964,18922965
chrY,18922967,18922971
chrY,18922973,18922975
chrY,18922977,18922979
chrY,18922981,18922995
chrY,18922997,18922997
chrY,18922999,18923004
chrY,18923006,18923011
chrY,18923013,18923015
chrY,18923017,18923035
chrY,18923037,18923041
chrY,18923043,18923049
chrY,18923051,18923053
chrY,18923055,18923056
chrY,18923058,18923061
chrY,18923064,18923067
chrY,18923069,18923074
chrY,18923076,18923080
chrY,18923083,18923111
chrY,18923113,18923115
chrY,18923118,18923122
chrY,18923124,18923131
chrY,18923132,18923132
chrY,18923135,18923140
chrY,18923142,18923144
chrY,18923147,18923158
chrY,18923160,18923161
chrY,18923163,18923163
chrY,18923165,18923175
chrY,18923177,18923181
chrY,18923184,18923189
chrY,18923191,18923194
chrY,18923196,18923204
chrY,18923207,18923213
chrY,18923220,18923221
chrY,18923223,18923233
chrY,18923235,18923250
chrY,18923252,18923252
chrY,18923254,18923263
chrY,18923265,18923267
chrY,18923269,18923272
chrY,18923275,18923275
chrY,18923278,18923285
chrY,18923287,18923288
chrY,18923291,18923292
chrY,18923294,18923294
chrY,18923296,18923314
chrY,18923315,18923315
chrY,18923318,18923324
chrY,18923326,18923341
chrY,18923343,18923343
chrY,18923346,18923351
chrY,18923354,18923359
chrY,18923361,18923365
chrY,18923367,18923373
chrY,18923375,18923390
chrY,18923392,18923399
chrY,18923401,18923409
chrY,18923411,18923414
chrY,18923416,18923416
chrY,18923418,18923430
chrY,18923432,18923435
chrY,18923438,18923447
chrY,18923451,18923451
chrY,18923453,18923455
chrY,18923456,18923462
chrY,18923466,18923466
chrY,18923468,18923501
chrY,18923503,18923517
chrY,18923519,18923525
chrY,18923527,18923548
chrY,18923550,18923566
chrY,18923568,18923569
chrY,18923571,18923581
chrY,18923582,18923583
chrY,18923585,18923590
chrY,18923594,18923596
chrY,18923598,18923604
chrY,18923606,18923606
chrY,18923609,18923610
chrY,18923612,18923617
chrY,18923619,18923634
chrY,18923636,18923643
chrY,18923645,18923647
chrY,18923649,18923649
chrY,18923651,18923663
chrY,18923665,18923710
chrY,18923713,18923714
chrY,18923716,18923728
chrY,18923731,18923733
chrY,18923735,18923745
chrY,18923747,18923759
chrY,18923761,18923767
chrY,18923769,18923769
chrY,18923771,18923774
chrY,18923776,18923784
chrY,18923787,18923805
chrY,18923808,18923817
chrY,18923819,18923842
chrY,18923844,18923844
chrY,18923846,18923862
chrY,18923921,18923929
chrY,18923931,18923950
chrY,18923952,18923957
chrY,18923959,18923964
chrY,18923966,18923994
chrY,18923996,18924000
chrY,18924002,18924007
chrY,18924009,18924019
chrY,18924021,18924034
chrY,18924036,18924037
chrY,18924039,18924049
chrY,18924054,18924059
chrY,18924061,18924066
chrY,18924068,18924068
chrY,18924072,18924094
chrY,18924099,18924101
chrY,18924103,18924107
chrY,18924109,18924124
chrY,18924126,18924131
chrY,18924133,18924139
chrY,18924141,18924142
chrY,18924144,18924147
chrY,18924149,18924159
chrY,18924161,18924164
chrY,18924166,18924175
chrY,18924176,18924178
chrY,18924180,18924187
chrY,18924189,18924193
chrY,18924195,18924198
chrY,18924200,18924202
chrY,18924204,18924205
chrY,18924207,18924220
chrY,18924223,18924231
chrY,18924233,18924233
chrY,18924236,18924236
chrY,18924238,18924243
chrY,18924246,18924249
chrY,18924278,18924282
chrY,18924285,18924298
chrY,18924300,18924303
chrY,18924305,18924316
chrY,18924318,18924345
chrY,18924347,18924349
chrY,18924351,18924371
chrY,18924373,18924379
chrY,18924383,18924388
chrY,18924390,18924398
chrY,18924400,18924401
chrY,18924403,18924412
chrY,18924413,18924420
chrY,18924423,18924423
chrY,18924425,18924440
chrY,18924442,18924443
chrY,18924445,18924448
chrY,18924449,18924449
chrY,18924451,18924453
chrY,18924456,18924462
chrY,18924464,18924465
chrY,18924467,18924494
chrY,18924496,18924496
chrY,18924498,18924500
chrY,18924502,18924502
chrY,18924504,18924514
chrY,18924516,18924517
chrY,18924519,18924529
chrY,18924531,18924535
chrY,18924537,18924550
chrY,18924552,18924558
chrY,18924560,18924561
chrY,18924564,18924597
chrY,18924599,18924607
chrY,18924611,18924619
chrY,18924621,18924631
chrY,18924634,18924641
chrY,18924643,18924653
chrY,18924655,18924657
chrY,18924659,18924667
chrY,18924669,18924675
chrY,18924677,18924686
chrY,18924688,18924697
chrY,18924699,18924713
chrY,18924715,18924717
chrY,18924719,18924738
chrY,18924740,18924760
chrY,18924762,18924774
chrY,18924776,18924783
chrY,18924785,18924787
chrY,18924789,18924790
chrY,18924792,18924795
chrY,18924797,18924798
chrY,18924800,18924808
chrY,18924810,18924819
chrY,18924821,18924831
chrY,18924833,18924834
chrY,18924836,18924840
chrY,18924842,18924852
chrY,18924854,18924879
chrY,18924881,18924886
chrY,18924888,18924900
chrY,18924902,18924909
chrY,18924911,18924912
chrY,18924914,18924916
chrY,18924918,18924930
chrY,18924932,18924935
chrY,18924937,18924944
chrY,18924947,18924952
chrY,18924954,18924957
chrY,18924959,18924961
chrY,18924963,18924971
chrY,18924973,18924983
chrY,18925533,18925544
chrY,18925546,18925546
chrY,18925548,18925555
chrY,18925557,18925557
chrY,18925559,18925585
chrY,18925587,18925591
chrY,18925594,18925596
chrY,18925598,18925599
chrY,18925601,18925609
chrY,18925611,18925611
chrY,18925614,18925635
chrY,18925637,18925642
chrY,18925644,18925652
chrY,18925654,18925663
chrY,18925666,18925676
chrY,18925678,18925679
chrY,18925683,18925687
chrY,18926040,18926047
chrY,18926050,18926050
chrY,18926054,18926068
chrY,18926070,18926103
chrY,18926105,18926108
chrY,18926110,18926113
chrY,18926115,18926118
chrY,18926120,18926122
chrY,18926124,18926129
chrY,18926132,18926134
chrY,18926136,18926164
chrY,18926166,18926171
chrY,18926173,18926184
chrY,18926187,18926191
chrY,18926193,18926194
chrY,18926196,18926223
chrY,18926225,18926225
chrY,18926227,18926230
chrY,18926233,18926240
chrY,18926242,18926242
chrY,18926245,18926246
chrY,18926250,18926252
chrY,18926254,18926254
chrY,18926256,18926256
chrY,18926258,18926258
chrY,18926260,18926261
chrY,18926263,18926266
chrY,18926268,18926272
chrY,18926274,18926282
chrY,18926284,18926291
chrY,18926295,18926301
chrY,18926303,18926306
chrY,18926310,18926314
chrY,18926316,18926332
chrY,18926334,18926340
chrY,18926342,18926345
chrY,18926348,18926349
chrY,18926351,18926359
chrY,18926361,18926361
chrY,18926365,18926369
chrY,18926371,18926375
chrY,18926377,18926379
chrY,18926381,18926399
chrY,18926401,18926419
chrY,18926421,18926422
chrY,18926424,18926440
chrY,18926442,18926444
chrY,18926447,18926452
chrY,18926454,18926454
chrY,18926456,18926473
chrY,18926475,18926477
chrY,18926480,18926482
chrY,18926484,18926491
chrY,18927341,18927367
chrY,18927369,18927369
chrY,18927371,18927391
chrY,18927394,18927408
chrY,18927410,18927443
chrY,18927446,18927453
chrY,18927455,18927460
chrY,18927462,18927466
chrY,18927468,18927470
chrY,18927472,18927476
chrY,18927479,18927484
chrY,18927486,18927493
chrY,18927494,18927495
chrY,18927497,18927500
chrY,18927502,18927502
chrY,18927504,18927518
chrY,18927558,18927571
chrY,18927573,18927577
chrY,18927579,18927588
chrY,18927590,18927604
chrY,18927606,18927608
chrY,18927613,18927613
chrY,18927615,18927624
chrY,18927626,18927633
chrY,18927636,18927641
chrY,18927643,18927651
chrY,18927653,18927656
chrY,18927658,18927665
chrY,18927667,18927667
chrY,18927669,18927669
chrY,18927671,18927672
chrY,18927674,18927675
chrY,18927677,18927680
chrY,18927683,18927683
chrY,18927685,18927686
chrY,18927688,18927704
chrY,18927706,18927706
chrY,18927708,18927716
chrY,18927718,18927727
chrY,18927730,18927731
chrY,18927734,18927735
chrY,18927738,18927740
chrY,18927742,18927747
chrY,18927749,18927753
chrY,18927755,18927777
chrY,18927779,18927792
chrY,18927794,18927805
chrY,18927807,18927811
chrY,18927813,18927842
chrY,18927844,18927844
chrY,18927847,18927851
chrY,18927937,18927947
chrY,18927949,18927951
chrY,18927953,18927957
chrY,18927959,18927969
chrY,18927971,18927977
chrY,18927978,18927984
chrY,18927986,18927993
chrY,18927995,18928010
chrY,18928013,18928014
chrY,18928016,18928026
chrY,18928028,18928033
chrY,18928035,18928037
chrY,18928039,18928044
chrY,18928048,18928048
chrY,18928051,18928051
chrY,18928053,18928069
chrY,18928071,18928073
chrY,18928075,18928075
chrY,18928077,18928080
chrY,18928081,18928083
chrY,18928085,18928090
chrY,18928092,18928095
chrY,18928097,18928100
chrY,18928402,18928406
chrY,18928408,18928423
chrY,18928424,18928426
chrY,18928428,18928437
chrY,18928439,18928440
chrY,18928442,18928442
chrY,18928444,18928446
chrY,18928448,18928457
chrY,18928459,18928462
chrY,18928464,18928468
chrY,18928470,18928473
chrY,18928475,18928477
chrY,18928481,18928485
chrY,18928487,18928506
chrY,18928508,18928509
chrY,18928511,18928522
chrY,18928524,18928524
chrY,18928526,18928533
chrY,18928535,18928538
chrY,18928753,18928756
chrY,18928758,18928760
chrY,18928762,18928773
chrY,18928775,18928776
chrY,18928779,18928790
chrY,18928792,18928797
chrY,18928799,18928803
chrY,18928805,18928806
chrY,18928808,18928813
chrY,18928815,18928834
chrY,18928835,18928836
chrY,18928839,18928843
chrY,18928845,18928862
chrY,18928864,18928868
chrY,18928871,18928873
chrY,18928875,18928875
chrY,18929192,18929206
chrY,18929208,18929213
chrY,18929215,18929225
chrY,18929227,18929245
chrY,18929247,18929248
chrY,18929250,18929261
chrY,18929263,18929268
chrY,18929270,18929283
chrY,18929285,18929290
chrY,18929292,18929309
chrY,18929311,18929316
chrY,18929318,18929320
chrY,18929321,18929324
chrY,18929327,18929327
chrY,18929501,18929521
chrY,18929834,18929834
chrY,18929836,18929840
chrY,18929843,18929846
chrY,18931475,18931482
chrY,18931484,18931488
chrY,18931490,18931517
chrY,18931519,18931519
chrY,18931521,18931521
chrY,18931523,18931525
chrY,18931829,18931836
chrY,18931838,18931840
chrY,18931842,18931844
chrY,18931846,18931854
chrY,18931857,18931858
chrY,18931860,18931868
chrY,18931935,18931935
chrY,18931937,18931939
chrY,18931941,18931964
