chrom,start,end
chrY,16302008,16302009
chrY,16302011,16302030
chrY,16302032,16302037
chrY,16302039,16302052
chrY,16302054,16302056
chrY,16302058,16302060
chrY,16302062,16302065
chrY,16302067,16302082
chrY,16302084,16302089
chrY,16302092,16302102
chrY,16302104,16302111
chrY,16302114,16302133
chrY,16302135,16302137
chrY,16302139,16302140
chrY,16302142,16302145
chrY,16302147,16302152
chrY,16302154,16302165
chrY,16302167,16302170
chrY,16302172,16302173
chrY,16302175,16302180
chrY,16302182,16302183
chrY,16302185,16302191
chrY,16302194,16302196
chrY,16302198,16302204
chrY,16302207,16302213
chrY,16302215,16302218
chrY,16302260,16302270
chrY,16302272,16302280
chrY,16302283,16302304
chrY,16302306,16302306
chrY,16302309,16302317
chrY,16302319,16302322
chrY,16302327,16302335
chrY,16302337,16302349
chrY,16302351,16302351
chrY,16302354,16302356
chrY,16302359,16302359
chrY,16302361,16302364
chrY,16302366,16302366
chrY,16302368,16302369
chrY,16302831,16302855
chrY,16302857,16302865
chrY,16302867,16302868
chrY,16302870,16302873
chrY,16302875,16302880
chrY,16302885,16302892
chrY,16302894,16302913
chrY,16302915,16302931
chrY,16302933,16302933
chrY,16302937,16302945
chrY,16302947,16302948
chrY,16302950,16302960
chrY,16302963,16302967
chrY,16302973,16302973
chrY,16302975,16302981
chrY,16302983,16302989
chrY,16302991,16302995
chrY,16302997,16303000
chrY,16303002,16303028
chrY,16303030,16303030
chrY,16303032,16303041
chrY,16303043,16303045
chrY,16303047,16303050
chrY,16303052,16303066
chrY,16303068,16303069
chrY,16303071,16303072
chrY,16303074,16303079
chrY,16303081,16303089
chrY,16303091,16303098
chrY,16303100,16303103
chrY,16303105,16303115
chrY,16303117,16303122
chrY,16303124,16303132
chrY,16303134,16303137
chrY,16303140,16303146
chrY,16303148,16303149
chrY,16303151,16303165
chrY,16303166,16303187
chrY,16303189,16303192
chrY,16303194,16303209
chrY,16303211,16303211
chrY,16303214,16303222
chrY,16303225,16303225
chrY,16303227,16303248
chrY,16303250,16303251
chrY,16303253,16303263
chrY,16303265,16303268
chrY,16303270,16303285
chrY,16303287,16303292
chrY,16303294,16303296
chrY,16303298,16303300
chrY,16303302,16303304
chrY,16303307,16303332
chrY,16303334,16303335
chrY,16303338,16303338
chrY,16303340,16303349
chrY,16303351,16303372
chrY,16303374,16303374
chrY,16303376,16303378
chrY,16303380,16303384
chrY,16303386,16303386
chrY,16303388,16303402
chrY,16303403,16303410
chrY,16303412,16303412
chrY,16303414,16303416
chrY,16303418,16303418
chrY,16303420,16303423
chrY,16303425,16303435
chrY,16303437,16303446
chrY,16303448,16303452
chrY,16303454,16303463
chrY,16303466,16303466
chrY,16303468,16303481
chrY,16303485,16303485
chrY,16303487,16303491
chrY,16303493,16303497
chrY,16303500,16303500
chrY,16303502,16303504
chrY,16303506,16303506
chrY,16303511,16303515
chrY,16303517,16303519
chrY,16303521,16303522
chrY,16303524,16303526
chrY,16303528,16303533
chrY,16303535,16303542
chrY,16303544,16303549
chrY,16303551,16303552
chrY,16303554,16303556
chrY,16303558,16303559
chrY,16303561,16303561
chrY,16303563,16303565
chrY,16303567,16303585
chrY,16303587,16303593
chrY,16303594,16303598
chrY,16303601,16303613
chrY,16303615,16303617
chrY,16303619,16303628
chrY,16303631,16303651
chrY,16303652,16303659
chrY,16303661,16303672
chrY,16303675,16303675
chrY,16303678,16303679
chrY,16303681,16303681
chrY,16303683,16303688
chrY,16303690,16303704
chrY,16303706,16303715
chrY,16303717,16303717
chrY,16303719,16303730
chrY,16303732,16303737
chrY,16303739,16303748
chrY,16303750,16303752
chrY,16303754,16303756
chrY,16303758,16303758
chrY,16303761,16303771
chrY,16303773,16303782
chrY,16303784,16303796
chrY,16303799,16303799
chrY,16303801,16303805
chrY,16303807,16303815
chrY,16303916,16303919
chrY,16303921,16303922
chrY,16303924,16303943
chrY,16303945,16303945
chrY,16303947,16303957
chrY,16303984,16304005
chrY,16304032,16304051
chrY,16304052,16304054
chrY,16304056,16304058
chrY,16304060,16304061
chrY,16304063,16304065
chrY,16304067,16304067
chrY,16304069,16304088
chrY,16304090,16304099
chrY,16304102,16304110
chrY,16304557,16304559
chrY,16304561,16304566
chrY,16304568,16304569
chrY,16304570,16304571
chrY,16304573,16304573
chrY,16304575,16304592
chrY,16304595,16304599
chrY,16304602,16304606
chrY,16304608,16304616
chrY,16304618,16304620
chrY,16304622,16304627
chrY,16304629,16304640
chrY,16304642,16304652
chrY,16304654,16304654
chrY,16304656,16304661
chrY,16304663,16304674
chrY,16304676,16304676
chrY,16304679,16304679
chrY,16304681,16304684
chrY,16304686,16304696
chrY,16304698,16304700
chrY,16304702,16304723
chrY,16304725,16304727
chrY,16304729,16304736
chrY,16304738,16304743
chrY,16304745,16304750
chrY,16304753,16304755
chrY,16304757,16304759
chrY,16304761,16304763
chrY,16304765,16304770
chrY,16304772,16304773
chrY,16304777,16304789
chrY,16304791,16304792
chrY,16304794,16304799
chrY,16304802,16304812
chrY,16304814,16304818
chrY,16304821,16304827
chrY,16304829,16304830
chrY,16304832,16304847
chrY,16304849,16304852
chrY,16304854,16304854
chrY,16305029,16305030
chrY,16305032,16305036
chrY,16305037,16305038
chrY,16305040,16305047
chrY,16305050,16305059
chrY,16305062,16305076
chrY,16305078,16305083
chrY,16305085,16305086
chrY,16305088,16305088
chrY,16305359,16305365
chrY,16305367,16305367
chrY,16305369,16305378
chrY,16305380,16305386
chrY,16305388,16305389
chrY,16305391,16305392
chrY,16305395,16305419
chrY,16305421,16305426
chrY,16305429,16305433
chrY,16305435,16305435
chrY,16305437,16305441
chrY,16305444,16305444
chrY,16305446,16305461
chrY,16305463,16305479
chrY,16305481,16305484
chrY,16305486,16305490
chrY,16305492,16305503
chrY,16305505,16305507
chrY,16305509,16305509
chrY,16305511,16305516
chrY,16305518,16305520
chrY,16305525,16305546
chrY,16305548,16305550
chrY,16305552,16305553
chrY,16305555,16305559
chrY,16305561,16305564
chrY,16305566,16305572
chrY,16305575,16305576
chrY,16305579,16305581
chrY,16305583,16305598
chrY,16305600,16305607
chrY,16305609,16305610
chrY,16305612,16305649
chrY,16305652,16305667
chrY,16305669,16305674
chrY,16305676,16305680
chrY,16305682,16305682
chrY,16305684,16305687
chrY,16305689,16305697
chrY,16305699,16305704
chrY,16305706,16305715
chrY,16305717,16305725
chrY,16305727,16305739
chrY,16305741,16305742
chrY,16305744,16305754
chrY,16305756,16305756
chrY,16305758,16305759
chrY,16305761,16305762
chrY,16305765,16305766
chrY,16305768,16305770
chrY,16305772,16305773
chrY,16305775,16305785
chrY,16305788,16305789
chrY,16305793,16305795
chrY,16305797,16305797
chrY,16305799,16305804
chrY,16305806,16305806
chrY,16305809,16305811
chrY,16305813,16305829
chrY,16305833,16305836
chrY,16305839,16305839
chrY,16305841,16305841
chrY,16305843,16305844
chrY,16305846,16305850
chrY,16305852,16305853
chrY,16305855,16305859
chrY,16305861,16305870
chrY,16305872,16305874
chrY,16305876,16305880
chrY,16305882,16305892
chrY,16305894,16305894
chrY,16305896,16305897
chrY,16305900,16305901
chrY,16305904,16305912
chrY,16305914,16305921
chrY,16305925,16305930
chrY,16305932,16305944
chrY,16305946,16305950
chrY,16305952,16305955
chrY,16305959,16305966
chrY,16305968,16305971
chrY,16305973,16305986
chrY,16305988,16306000
chrY,16306002,16306006
chrY,16306008,16306012
chrY,16306016,16306019
chrY,16306021,16306021
chrY,16306023,16306023
chrY,16306025,16306027
chrY,16306029,16306036
chrY,16306038,16306043
chrY,16306047,16306053
chrY,16306056,16306066
chrY,16306068,16306072
chrY,16306074,16306075
chrY,16306078,16306081
chrY,16306084,16306087
chrY,16306089,16306101
chrY,16306103,16306107
chrY,16306109,16306109
chrY,16306111,16306111
chrY,16306113,16306122
chrY,16306124,16306130
chrY,16306132,16306134
chrY,16306136,16306138
chrY,16306140,16306142
chrY,16306144,16306145
chrY,16306147,16306160
chrY,16306162,16306170
chrY,16306172,16306172
chrY,16306174,16306176
chrY,16306178,16306186
chrY,16306188,16306190
chrY,16306192,16306201
chrY,16306203,16306205
chrY,16306207,16306207
chrY,16306209,16306211
chrY,16306213,16306222
chrY,16306224,16306238
chrY,16306240,16306240
chrY,16306242,16306247
chrY,16306249,16306251
chrY,16306255,16306258
chrY,16306260,16306268
chrY,16306270,16306275
chrY,16306277,16306281
chrY,16306283,16306287
chrY,16306289,16306295
chrY,16306297,16306300
chrY,16306302,16306302
chrY,16306304,16306318
chrY,16306320,16306337
chrY,16306338,16306349
chrY,16306351,16306357
chrY,16306360,16306370
chrY,16306372,16306372
chrY,16306380,16306380
chrY,16306382,16306388
chrY,16306390,16306390
chrY,16306392,16306392
chrY,16306394,16306398
chrY,16306400,16306405
chrY,16306407,16306409
chrY,16306411,16306427
chrY,16306429,16306443
chrY,16306445,16306445
chrY,16306448,16306451
chrY,16306454,16306458
chrY,16306460,16306472
chrY,16306474,16306483
chrY,16306485,16306491
chrY,16306493,16306501
chrY,16306503,16306515
chrY,16306517,16306525
chrY,16306527,16306529
chrY,16306531,16306543
chrY,16306545,16306555
chrY,16306558,16306560
chrY,16306562,16306569
chrY,16306572,16306576
chrY,16306578,16306578
chrY,16306580,16306581
chrY,16306583,16306585
chrY,16306587,16306588
chrY,16306590,16306599
chrY,16306601,16306602
chrY,16306604,16306607
chrY,16306612,16306612
chrY,16306614,16306623
chrY,16306625,16306630
chrY,16306632,16306636
chrY,16306639,16306658
chrY,16306660,16306663
chrY,16306667,16306669
chrY,16306671,16306672
chrY,16306674,16306694
chrY,16306696,16306697
chrY,16306699,16306703
chrY,16306705,16306705
chrY,16306707,16306711
chrY,16306713,16306714
chrY,16306717,16306724
chrY,16306726,16306733
chrY,16306735,16306753
chrY,16306755,16306760
chrY,16306762,16306762
chrY,16306764,16306774
chrY,16306776,16306780
chrY,16306782,16306803
chrY,16306805,16306809
chrY,16306811,16306814
chrY,16306816,16306830
chrY,16307671,16307682
chrY,16307684,16307688
chrY,16307690,16307691
chrY,16307697,16307699
chrY,16307701,16307702
chrY,16307705,16307705
chrY,16307707,16307716
chrY,16307718,16307726
chrY,16307728,16307731
chrY,16307734,16307749
chrY,16307751,16307756
chrY,16307758,16307760
chrY,16307762,16307792
chrY,16307794,16307803
chrY,16307805,16307810
chrY,16307813,16307813
chrY,16307815,16307824
chrY,16307826,16307831
chrY,16307833,16307833
chrY,16307867,16307873
chrY,16307875,16307877
chrY,16307879,16307882
chrY,16307885,16307897
chrY,16307900,16307901
chrY,16307903,16307920
chrY,16307922,16307938
chrY,16307940,16307941
chrY,16307943,16307948
chrY,16307950,16307952
chrY,16307954,16307954
chrY,16307957,16307973
chrY,16307975,16307975
chrY,16307977,16307978
chrY,16307980,16307983
chrY,16307986,16307993
chrY,16307995,16307999
chrY,16308001,16308001
chrY,16308003,16308005
chrY,16308008,16308014
chrY,16308017,16308060
chrY,16308062,16308066
chrY,16308069,16308070
chrY,16308072,16308081
chrY,16308083,16308098
chrY,16308101,16308102
chrY,16308104,16308104
chrY,16308107,16308107
chrY,16308109,16308112
chrY,16308114,16308115
chrY,16308117,16308130
chrY,16308133,16308133
chrY,16308135,16308149
chrY,16308151,16308156
chrY,16308158,16308158
chrY,16308160,16308162
chrY,16308164,16308168
chrY,16308170,16308171
chrY,16308173,16308178
chrY,16308180,16308187
chrY,16308189,16308191
chrY,16308193,16308198
chrY,16308200,16308205
chrY,16308206,16308209
chrY,16308212,16308214
chrY,16308219,16308229
chrY,16308231,16308231
chrY,16308233,16308243
chrY,16308245,16308249
chrY,16308252,16308254
chrY,16308256,16308264
chrY,16308266,16308274
chrY,16308276,16308276
chrY,16308278,16308303
chrY,16308306,16308306
chrY,16308309,16308310
chrY,16308312,16308321
chrY,16308324,16308339
chrY,16308341,16308348
chrY,16308351,16308354
chrY,16308356,16308370
chrY,16308372,16308401
chrY,16308403,16308408
chrY,16308410,16308420
chrY,16308507,16308529
chrY,16308531,16308536
chrY,16308538,16308542
chrY,16308544,16308545
chrY,16308547,16308547
chrY,16308549,16308556
chrY,16308558,16308563
chrY,16308566,16308566
chrY,16308569,16308596
chrY,16308599,16308599
chrY,16308601,16308619
chrY,16308621,16308621
chrY,16308623,16308630
chrY,16308632,16308635
chrY,16308638,16308643
chrY,16308645,16308645
chrY,16308647,16308648
chrY,16308649,16308664
chrY,16308667,16308669
chrY,16308671,16308688
chrY,16308690,16308695
chrY,16308697,16308707
chrY,16308709,16308709
chrY,16308711,16308712
chrY,16308714,16308730
chrY,16308732,16308734
chrY,16308736,16308737
chrY,16308739,16308747
chrY,16308749,16308753
chrY,16308755,16308760
chrY,16308762,16308765
chrY,16308767,16308767
chrY,16308769,16308772
chrY,16308774,16308776
chrY,16308778,16308790
chrY,16308792,16308796
chrY,16308798,16308803
chrY,16308805,16308811
chrY,16308814,16308824
chrY,16308826,16308827
chrY,16308830,16308830
chrY,16308832,16308849
chrY,16308851,16308859
chrY,16308861,16308871
chrY,16308873,16308882
chrY,16308884,16308888
chrY,16308889,16308899
chrY,16308901,16308910
chrY,16308912,16308912
chrY,16308914,16308916
chrY,16308918,16308925
chrY,16308928,16308929
chrY,16308931,16308933
chrY,16308935,16308938
chrY,16308939,16308940
chrY,16308942,16308946
chrY,16308948,16308956
chrY,16308958,16308958
chrY,16308960,16308963
chrY,16308965,16308992
chrY,16308994,16309001
chrY,16309004,16309014
chrY,16309016,16309016
chrY,16309018,16309020
chrY,16309022,16309030
chrY,16309033,16309033
chrY,16309125,16309125
chrY,16309127,16309127
chrY,16309129,16309145
chrY,16309147,16309147
chrY,16309149,16309151
chrY,16309153,16309161
chrY,16309163,16309165
chrY,16309167,16309182
chrY,16309184,16309184
chrY,16309186,16309186
chrY,16309188,16309195
chrY,16309197,16309203
chrY,16309204,16309213
chrY,16309215,16309220
chrY,16309222,16309228
chrY,16309231,16309262
chrY,16309263,16309263
chrY,16309265,16309277
chrY,16309279,16309313
chrY,16309376,16309379
chrY,16309381,16309391
chrY,16309393,16309394
chrY,16309396,16309398
chrY,16309400,16309404
chrY,16309408,16309408
chrY,16309410,16309424
chrY,16309426,16309428
chrY,16309430,16309437
chrY,16309439,16309440
chrY,16309442,16309442
chrY,16309445,16309447
chrY,16309449,16309455
chrY,16309457,16309458
chrY,16309460,16309460
chrY,16309462,16309469
chrY,16309471,16309479
chrY,16309481,16309506
chrY,16309508,16309509
chrY,16309512,16309517
chrY,16309519,16309520
chrY,16309522,16309523
chrY,16309525,16309526
chrY,16309528,16309529
chrY,16309531,16309535
chrY,16309537,16309537
chrY,16309539,16309541
chrY,16309545,16309550
chrY,16309553,16309562
chrY,16309564,16309569
chrY,16309571,16309579
chrY,16309961,16309974
chrY,16309976,16309988
chrY,16309991,16309995
chrY,16309997,16310002
chrY,16310004,16310025
chrY,16310028,16310043
chrY,16310045,16310048
chrY,16310050,16310072
chrY,16310080,16310081
chrY,16310083,16310088
chrY,16310090,16310100
chrY,16310112,16310115
chrY,16310117,16310117
chrY,16310119,16310121
chrY,16310124,16310128
chrY,16310130,16310138
chrY,16310140,16310146
chrY,16310148,16310150
chrY,16310152,16310154
chrY,16310157,16310157
chrY,16310159,16310164
chrY,16310166,16310178
chrY,16310180,16310184
chrY,16310187,16310195
chrY,16310197,16310198
chrY,16310200,16310206
chrY,16310208,16310208
chrY,16310209,16310222
chrY,16310225,16310229
chrY,16310231,16310232
chrY,16310235,16310243
chrY,16310245,16310245
chrY,16310248,16310250
chrY,16310252,16310258
chrY,16310260,16310261
chrY,16310263,16310268
chrY,16310270,16310280
chrY,16311233,16311256
chrY,16311258,16311260
chrY,16311263,16311273
chrY,16311275,16311286
chrY,16311288,16311289
chrY,16311291,16311316
chrY,16311318,16311320
chrY,16311335,16311364
chrY,16311366,16311371
chrY,16311373,16311376
chrY,16311378,16311386
chrY,16311390,16311407
chrY,16311408,16311418
chrY,16311420,16311424
chrY,16311426,16311440
chrY,16311442,16311445
chrY,16311447,16311448
chrY,16311450,16311461
chrY,16311463,16311471
chrY,16311473,16311486
chrY,16311488,16311490
chrY,16311493,16311493
chrY,16311495,16311496
chrY,16311498,16311503
chrY,16311505,16311506
chrY,16311508,16311514
chrY,16311517,16311526
chrY,16311527,16311527
chrY,16311529,16311531
chrY,16311533,16311540
chrY,16311542,16311556
chrY,16311558,16311559
chrY,16311561,16311575
chrY,16311577,16311585
chrY,16311587,16311587
chrY,16311589,16311590
chrY,16311592,16311601
chrY,16311603,16311608
chrY,16311610,16311614
chrY,16311616,16311620
chrY,16311622,16311644
chrY,16311648,16311658
chrY,16311661,16311664
chrY,16311667,16311678
chrY,16311681,16311681
chrY,16311684,16311684
chrY,16311686,16311693
chrY,16311695,16311697
chrY,16311723,16311734
chrY,16311736,16311736
chrY,16311737,16311740
chrY,16311742,16311753
chrY,16311755,16311756
chrY,16311758,16311758
chrY,16311760,16311763
chrY,16311765,16311766
chrY,16311768,16311776
chrY,16311778,16311782
chrY,16311784,16311788
chrY,16311790,16311810
chrY,16311812,16311813
chrY,16311815,16311818
chrY,16311821,16311825
chrY,16311828,16311830
chrY,16311832,16311847
chrY,16311849,16311850
chrY,16311852,16311876
chrY,16312187,16312187
chrY,16312189,16312189
chrY,16312191,16312194
chrY,16312212,16312223
chrY,16312225,16312228
chrY,16312230,16312232
chrY,16312235,16312235
chrY,16312237,16312251
chrY,16312253,16312259
chrY,16312261,16312263
chrY,16312264,16312265
chrY,16312267,16312281
chrY,16312283,16312293
chrY,16312295,16312315
chrY,16312317,16312326
chrY,16312329,16312343
chrY,16312345,16312352
chrY,16312354,16312364
chrY,16312366,16312372
chrY,16312374,16312376
chrY,16313024,16313036
chrY,16313038,16313038
chrY,16313040,16313049
chrY,16313051,16313051
chrY,16313053,16313068
chrY,16313071,16313073
chrY,16313076,16313096
chrY,16313098,16313104
chrY,16313107,16313118
chrY,16313120,16313132
chrY,16313134,16313136
chrY,16313138,16313139
chrY,16313142,16313150
chrY,16313152,16313164
chrY,16313166,16313166
chrY,16313168,16313170
chrY,16313173,16313175
chrY,16313176,16313194
chrY,16313196,16313201
chrY,16313203,16313206
chrY,16313208,16313209
chrY,16313211,16313247
chrY,16313250,16313263
chrY,16313265,16313265
chrY,16313268,16313272
chrY,16313275,16313275
chrY,16313277,16313282
chrY,16313284,16313292
chrY,16313294,16313296
chrY,16313298,16313306
chrY,16313308,16313308
chrY,16313310,16313321
chrY,16313323,16313323
chrY,16313325,16313326
chrY,16313328,16313329
chrY,16313640,16313642
chrY,16313644,16313668
chrY,16313670,16313682
chrY,16313684,16313687
chrY,16313688,16313693
chrY,16313696,16313703
chrY,16313705,16313707
chrY,16313709,16313713
chrY,16313715,16313718
chrY,16313720,16313724
chrY,16313726,16313730
chrY,16313731,16313733
chrY,16313735,16313735
chrY,16313737,16313737
chrY,16313739,16313742
chrY,16313744,16313746
chrY,16313749,16313750
chrY,16313752,16313752
chrY,16313754,16313755
chrY,16313757,16313775
chrY,16313777,16313778
chrY,16313780,16313782
chrY,16313784,16313835
chrY,16313838,16313851
chrY,16313853,16313858
chrY,16313859,16313874
chrY,16313878,16313891
chrY,16313893,16313900
chrY,16313902,16313903
chrY,16313905,16313905
chrY,16313907,16313907
chrY,16313910,16313912
chrY,16313913,16313917
chrY,16313918,16313928
chrY,16313930,16313940
chrY,16313942,16313948
chrY,16313950,16313954
chrY,16313958,16313963
chrY,16313965,16313965
chrY,16314960,16314968
chrY,16314970,16314977
chrY,16314980,16314983
chrY,16316094,16316099
chrY,16316102,16316112
chrY,16316115,16316124
chrY,16316126,16316130
chrY,16316132,16316132
chrY,16316134,16316147
chrY,16316156,16316166
chrY,16316168,16316170
chrY,16316172,16316174
chrY,16316176,16316188
chrY,16316192,16316195
chrY,16316197,16316203
chrY,16316205,16316231
chrY,16316233,16316237
chrY,16316239,16316243
chrY,16316245,16316252
chrY,16316253,16316254
chrY,16316256,16316261
chrY,16316263,16316264
chrY,16316266,16316272
chrY,16316274,16316280
chrY,16316282,16316290
chrY,16316293,16316293
chrY,16316295,16316315
chrY,16316319,16316320
chrY,16316322,16316323
chrY,16316327,16316337
chrY,16316339,16316347
chrY,16316349,16316360
chrY,16316362,16316372
chrY,16316375,16316391
chrY,16316393,16316395
chrY,16316397,16316401
chrY,16316403,16316426
chrY,16316428,16316444
chrY,16316446,16316447
chrY,16316449,16316452
chrY,16316454,16316467
chrY,16316469,16316474
chrY,16316476,16316482
chrY,16316485,16316489
chrY,16316491,16316500
chrY,16316502,16316504
chrY,16316506,16316539
chrY,16316541,16316565
chrY,16316567,16316570
chrY,16316572,16316574
chrY,16316576,16316617
chrY,16316619,16316620
chrY,16316622,16316627
chrY,16316629,16316653
chrY,16316655,16316657
chrY,16316659,16316659
chrY,16316662,16316663
chrY,16316665,16316670
chrY,16316672,16316682
chrY,16316685,16316687
chrY,16316689,16316694
chrY,16316696,16316701
chrY,16316703,16316724
chrY,16316726,16316729
chrY,16316731,16316734
chrY,16316736,16316747
chrY,16316749,16316750
chrY,16316752,16316758
chrY,16316760,16316771
chrY,16316773,16316774
chrY,16316776,16316782
chrY,16316784,16316788
chrY,16316790,16316801
chrY,16316803,16316803
chrY,16316805,16316807
chrY,16316809,16316811
chrY,16316815,16316816
chrY,16316818,16316819
chrY,16316821,16316826
chrY,16316828,16316841
chrY,16316844,16316849
chrY,16316851,16316858
chrY,16316860,16316869
chrY,16316871,16316876
chrY,16316878,16316899
chrY,16316901,16316905
chrY,16316907,16316907
chrY,16316909,16316935
chrY,16316937,16316941
chrY,16316943,16316953
chrY,16316955,16316961
chrY,16316963,16316972
chrY,16316974,16316978
chrY,16316980,16316981
chrY,16316984,16316984
chrY,16316986,16317022
chrY,16317024,16317033
chrY,16317035,16317039
chrY,16317041,16317045
chrY,16317048,16317052
chrY,16317054,16317058
chrY,16317060,16317062
chrY,16317064,16317095
chrY,16317098,16317100
chrY,16317102,16317105
chrY,16317107,16317115
chrY,16317117,16317123
chrY,16317125,16317134
chrY,16317136,16317138
chrY,16317143,16317144
chrY,16317160,16317160
chrY,16317162,16317168
chrY,16317170,16317184
chrY,16317186,16317212
chrY,16317214,16317214
chrY,16317216,16317222
chrY,16317224,16317227
chrY,16317229,16317229
chrY,16317231,16317231
chrY,16317233,16317239
chrY,16317241,16317246
chrY,16317248,16317250
chrY,16317252,16317253
chrY,16317255,16317259
chrY,16317261,16317264
chrY,16317266,16317269
chrY,16317271,16317283
chrY,16317285,16317288
chrY,16317291,16317291
chrY,16317294,16317311
chrY,16317313,16317314
chrY,16317316,16317316
chrY,16317334,16317337
chrY,16317339,16317358
chrY,16317360,16317368
chrY,16317370,16317374
chrY,16317377,16317378
chrY,16317380,16317382
chrY,16317385,16317389
chrY,16317391,16317404
chrY,16317406,16317409
chrY,16317411,16317421
chrY,16317423,16317425
chrY,16317427,16317427
chrY,16317429,16317450
chrY,16317452,16317457
chrY,16317459,16317463
chrY,16317466,16317475
chrY,16317478,16317479
chrY,16317481,16317496
chrY,16317498,16317501
chrY,16317503,16317506
chrY,16317508,16317518
chrY,16317521,16317523
chrY,16317525,16317527
chrY,16317529,16317535
chrY,16317537,16317569
chrY,16317571,16317576
chrY,16317579,16317609
chrY,16317611,16317618
chrY,16317620,16317632
chrY,16317635,16317650
chrY,16317653,16317668
chrY,16317670,16317680
chrY,16317682,16317698
chrY,16317700,16317703
chrY,16317705,16317736
chrY,16317738,16317742
chrY,16317744,16317757
chrY,16317759,16317766
chrY,16317769,16317772
chrY,16317774,16317774
chrY,16317776,16317776
chrY,16317779,16317785
chrY,16317787,16317790
chrY,16317792,16317793
chrY,16317795,16317798
chrY,16317800,16317800
chrY,16317803,16317803
chrY,16317805,16317818
chrY,16317820,16317829
chrY,16317831,16317836
chrY,16317838,16317844
chrY,16317847,16317870
chrY,16317872,16317885
chrY,16317888,16317893
chrY,16317895,16317897
chrY,16317899,16317902
chrY,16317904,16317912
chrY,16317914,16317922
chrY,16317924,16317936
chrY,16317938,16317963
chrY,16317965,16317970
chrY,16317972,16317980
chrY,16317982,16317987
chrY,16317989,16317991
chrY,16317993,16317998
chrY,16318000,16318016
chrY,16318018,16318020
chrY,16318022,16318026
chrY,16318028,16318033
chrY,16318035,16318037
chrY,16318039,16318040
chrY,16318044,16318048
chrY,16318050,16318052
chrY,16318053,16318056
chrY,16318058,16318062
chrY,16318064,16318066
chrY,16318068,16318068
chrY,16318070,16318075
chrY,16318078,16318079
chrY,16325182,16325187
chrY,16325189,16325201
chrY,16325204,16325215
chrY,16325217,16325229
chrY,16325231,16325241
chrY,16325242,16325261
chrY,16325263,16325274
chrY,16325277,16325277
chrY,16325279,16325305
chrY,16325307,16325309
chrY,16325313,16325320
chrY,16325323,16325326
