chrom,start,end
chrY,4366007,4366011
chrY,4366013,4366067
chrY,4366069,4366071
chrY,4366073,4366127
chrY,4366129,4366247
chrY,4366249,4366278
chrY,4366462,4366561
chrY,4366564,4366569
chrY,4366571,4366605
chrY,4366607,4366684
chrY,4366908,4366910
chrY,4367114,4367233
chrY,4367235,4367267
chrY,4367269,4367289
chrY,4367291,4367295
chrY,4367297,4367374
chrY,4367376,4367426
chrY,4367430,4367438
chrY,4367440,4367527
chrY,4367529,4367534
chrY,4367536,4367550
chrY,4367551,4367579
chrY,4367581,4367631
chrY,4367633,4367638
chrY,4367780,4367785
chrY,4367915,4367935
chrY,4368448,4368449
chrY,4369082,4369118
chrY,4369285,4369325
chrY,4369327,4369335
chrY,4369337,4369343
chrY,4369345,4369372
chrY,4369374,4369401
chrY,4369403,4369429
chrY,4369431,4369488
chrY,4370127,4370190
chrY,4370191,4370233
chrY,4370235,4370243
chrY,4370245,4370245
chrY,4370247,4370300
chrY,4370302,4370336
chrY,4370338,4370385
chrY,4370387,4370442
chrY,4370444,4370453
chrY,4370455,4370515
chrY,4370517,4370524
chrY,4370526,4370556
chrY,4370611,4370614
chrY,4370616,4370678
chrY,4370680,4370687
chrY,4370689,4370691
chrY,4370693,4370706
chrY,4370709,4370713
chrY,4370715,4370728
chrY,4370730,4370743
chrY,4370745,4370745
chrY,4370746,4370750
chrY,4371090,4371102
chrY,4371104,4371108
chrY,4371261,4371291
chrY,4371422,4371429
chrY,4371431,4371449
chrY,4372039,4372096
chrY,4372126,4372138
chrY,4372345,4372346
chrY,4372475,4372475
chrY,4372562,4372564
chrY,4372843,4372863
chrY,4373059,4373060
chrY,4373062,4373093
chrY,4374479,4374493
chrY,4374609,4374639
chrY,4374641,4374701
chrY,4374704,4374732
chrY,4374734,4374803
chrY,4380340,4380343
chrY,4380742,4380782
chrY,4380784,4380803
chrY,4380805,4380842
chrY,4380844,4380892
chrY,4380894,4380920
chrY,4380922,4380944
chrY,4380946,4380988
chrY,4380989,4381015
chrY,4381017,4381083
chrY,4381085,4381126
chrY,4381128,4381168
chrY,4381170,4381198
chrY,4381200,4381202
chrY,4381204,4381292
chrY,4381294,4381420
chrY,4381422,4381436
chrY,4381438,4381489
chrY,4381491,4381494
chrY,4381662,4381724
chrY,4381726,4381757
chrY,4382260,4382262
chrY,4383679,4383679
chrY,4383681,4383713
chrY,4383715,4383864
chrY,4383866,4383891
chrY,4384419,4384436
chrY,4384615,4384658
chrY,4384660,4384681
chrY,4384682,4384693
chrY,4384739,4384873
chrY,4384875,4384905
chrY,4384906,4385251
chrY,4385257,4385309
chrY,4385310,4385338
chrY,4385340,4385478
chrY,4385480,4385551
chrY,4385553,4385650
chrY,4385652,4385700
chrY,4385702,4385770
chrY,4385772,4385775
chrY,4385777,4385798
chrY,4385803,4385809
chrY,4385811,4385842
chrY,4385844,4385864
chrY,4385866,4385904
chrY,4385906,4385936
chrY,4385939,4385958
chrY,4385961,4385999
chrY,4386001,4386091
chrY,4386093,4386113
chrY,4386115,4386157
chrY,4386159,4386197
chrY,4386280,4386380
chrY,4386382,4386383
chrY,4386385,4386469
chrY,4386470,4386534
chrY,4386536,4386604
chrY,4386674,4386688
chrY,4386693,4386810
chrY,4387201,4387206
chrY,4387208,4387212
chrY,4387214,4387256
chrY,4388412,4388423
chrY,4390926,4390959
chrY,4390961,4390966
chrY,4390968,4390968
chrY,4390970,4391050
chrY,4391052,4391126
chrY,4391220,4391220
chrY,4392617,4392625
chrY,4392627,4392629
chrY,4394693,4394719
chrY,4394721,4394721
chrY,4394723,4394843
chrY,4394845,4394921
chrY,4394923,4394992
chrY,4394994,4394998
chrY,4395301,4395327
chrY,4395330,4395377
chrY,4395379,4395405
chrY,4395407,4395421
chrY,4395423,4395532
chrY,4395534,4395590
chrY,4395914,4395919
chrY,4396085,4396158
chrY,4396160,4396222
chrY,4396224,4396254
chrY,4396256,4396325
chrY,4396327,4396346
chrY,4396377,4396474
chrY,4396594,4396649
chrY,4396862,4396947
chrY,4398733,4398733
chrY,4399315,4399315
