chrom,start,end
chrY,26333936,26334054
chrY,26334056,26334073
chrY,26334075,26334085
chrY,26334087,26334089
chrY,26334091,26334145
chrY,26334147,26334177
chrY,26334179,26334205
chrY,26334207,26334234
chrY,26334236,26334287
chrY,26334289,26334312
chrY,26334314,26334315
chrY,26334317,26334334
chrY,26334352,26334372
chrY,26334464,26334535
chrY,26334537,26334606
chrY,26334608,26334754
chrY,26334756,26334768
chrY,26334770,26334805
chrY,26334807,26334813
chrY,26334842,26334845
chrY,26334847,26334857
chrY,26334859,26334900
chrY,26334902,26334903
chrY,26334905,26334959
chrY,26334962,26334966
chrY,26334968,26334983
chrY,26334985,26335004
chrY,26335007,26335063
chrY,26335065,26335065
chrY,26335080,26335121
chrY,26335123,26335150
chrY,26335152,26335184
chrY,26335186,26335187
chrY,26335189,26335227
chrY,26335229,26335241
chrY,26335243,26335276
chrY,26335278,26335297
chrY,26335299,26335377
chrY,26335379,26335380
chrY,26335381,26335382
chrY,26335386,26335426
chrY,26335428,26335497
chrY,26335499,26335509
chrY,26335511,26335523
chrY,26335525,26335566
chrY,26335568,26335592
chrY,26335594,26335668
chrY,26335670,26335720
chrY,26335721,26335760
chrY,26335762,26335771
chrY,26335773,26335860
chrY,26335862,26335867
chrY,26335869,26335884
chrY,26335887,26335932
chrY,26335934,26335937
chrY,26335939,26335940
chrY,26335942,26335994
chrY,26335996,26336046
chrY,26336048,26336070
chrY,26336072,26336074
chrY,26336076,26336084
chrY,26336086,26336087
chrY,26336089,26336130
chrY,26336132,26336162
chrY,26336164,26336235
chrY,26336238,26336252
chrY,26336254,26336269
chrY,26336271,26336278
chrY,26336348,26336362
chrY,26336364,26336394
chrY,26336396,26336424
chrY,26336426,26336509
chrY,26336596,26336615
chrY,26336924,26337115
chrY,26337117,26337131
chrY,26337132,26337179
chrY,26337181,26337252
chrY,26337253,26337259
chrY,26337261,26337276
chrY,26337280,26337300
chrY,26337302,26337382
chrY,26337384,26337433
chrY,26337435,26337554
chrY,26337556,26337565
chrY,26337567,26337656
chrY,26337658,26337660
chrY,26337662,26337675
chrY,26337677,26337679
chrY,26337680,26337682
chrY,26337684,26337691
chrY,26337693,26337719
chrY,26337721,26337722
chrY,26337724,26337757
chrY,26337759,26337788
chrY,26337790,26337806
chrY,26337808,26337835
chrY,26337837,26337850
chrY,26337852,26337886
chrY,26337888,26337901
chrY,26337903,26337905
chrY,26337907,26337924
chrY,26337926,26337943
chrY,26337984,26338009
chrY,26338011,26338058
chrY,26338060,26338073
chrY,26338075,26338091
chrY,26338093,26338094
chrY,26338096,26338103
chrY,26338105,26338231
chrY,26338233,26338286
chrY,26338288,26338302
chrY,26338304,26338346
chrY,26338348,26338360
chrY,26338362,26338382
chrY,26338384,26338495
chrY,26338497,26338499
chrY,26338501,26338526
chrY,26338528,26338538
chrY,26338540,26338554
chrY,26338556,26338617
chrY,26338619,26338624
chrY,26338626,26338786
chrY,26338788,26338887
chrY,26338889,26338936
chrY,26338938,26338983
chrY,26338985,26339008
chrY,26339010,26339015
chrY,26339017,26339061
chrY,26339063,26339101
chrY,26339103,26339114
chrY,26339116,26339173
chrY,26339174,26339208
chrY,26339210,26339216
chrY,26339218,26339242
chrY,26339244,26339259
chrY,26339261,26339276
chrY,26339531,26339551
chrY,26339553,26339572
chrY,26339574,26339636
chrY,26339638,26339663
chrY,26339664,26339723
chrY,26346056,26346075
chrY,26346077,26346082
chrY,26346084,26346102
chrY,26346104,26346109
chrY,26346111,26346206
chrY,26346208,26346216
chrY,26346218,26346262
chrY,26346570,26346584
chrY,26346586,26346610
chrY,26346612,26346618
chrY,26346620,26346667
chrY,26346669,26346683
chrY,26346685,26346686
chrY,26346688,26346715
chrY,26346717,26346722
chrY,26346724,26346733
chrY,26346735,26346757
chrY,26346759,26346773
chrY,26346775,26346777
chrY,26347087,26347114
chrY,26347116,26347121
chrY,26347123,26347129
chrY,26347131,26347147
chrY,26347149,26347159
chrY,26347161,26347195
chrY,26347197,26347215
chrY,26347529,26347534
chrY,26347536,26347536
chrY,26347538,26347538
chrY,26347540,26347545
chrY,26347547,26347579
chrY,26347581,26347604
chrY,26347738,26347796
chrY,26347798,26347845
chrY,26347846,26347884
chrY,26347886,26347888
chrY,26347890,26348002
chrY,26348004,26348042
chrY,26348044,26348060
chrY,26348062,26348087
chrY,26348089,26348148
chrY,26348150,26348160
chrY,26348162,26348170
chrY,26348172,26348186
chrY,26348188,26348254
chrY,26348256,26348324
chrY,26348326,26348334
chrY,26348336,26348362
chrY,26348364,26348392
chrY,26348394,26348421
chrY,26348423,26348427
chrY,26348430,26348537
chrY,26348539,26348551
chrY,26348553,26348582
chrY,26348584,26348658
chrY,26348660,26348792
chrY,26348794,26348810
chrY,26348812,26348828
chrY,26348830,26348834
chrY,26348836,26348863
chrY,26348865,26348870
chrY,26348871,26348906
chrY,26348908,26348926
chrY,26348928,26348962
chrY,26348964,26349050
chrY,26349052,26349090
chrY,26349092,26349111
chrY,26349113,26349141
chrY,26349396,26349411
chrY,26349413,26349462
chrY,26349464,26349483
chrY,26349525,26349534
chrY,26349536,26349536
chrY,26349837,26349844
chrY,26349846,26349869
chrY,26349887,26349927
chrY,26349929,26349942
