chrom,start,end
chrY,12555474,12555481
chrY,12555484,12555501
chrY,12555503,12555524
chrY,12555526,12555540
chrY,12555542,12555544
chrY,12555546,12555548
chrY,12555549,12555550
chrY,12555552,12555552
chrY,12555554,12555558
chrY,12555560,12555564
chrY,12555566,12555576
chrY,12555579,12555579
chrY,12555581,12555584
chrY,12555586,12555599
chrY,12555601,12555605
chrY,12555608,12555625
chrY,12555627,12555636
chrY,12593752,12593761
chrY,12593763,12593767
chrY,12593769,12593777
chrY,12593779,12593803
chrY,12593805,12593816
chrY,12593818,12593836
chrY,12593838,12593848
chrY,12593850,12593854
chrY,12593856,12593858
chrY,12593860,12593869
chrY,12593871,12593876
chrY,12593878,12593889
chrY,12593891,12593896
chrY,12599016,12599025
chrY,12599027,12599031
chrY,12599033,12599041
chrY,12599043,12599044
chrY,12599046,12599060
chrY,12599062,12599067
chrY,12599069,12599071
chrY,12599073,12599087
chrY,12599090,12599106
chrY,12599108,12599114
