chrom,start,end
chrY,3387563,3387640
chrY,3387642,3387769
chrY,3387771,3387863
chrY,3387865,3387925
chrY,3387927,3388097
chrY,3388396,3388433
chrY,3388435,3388476
chrY,3388478,3388576
chrY,3388578,3388630
chrY,3388632,3388704
chrY,3388706,3388844
chrY,3388846,3388852
chrY,3388854,3388890
chrY,3388892,3388907
chrY,3388909,3389004
chrY,3389006,3389031
chrY,3389032,3389065
chrY,3389067,3389100
chrY,3389102,3389108
chrY,3389111,3389112
chrY,3389114,3389146
chrY,3389148,3389158
chrY,3389485,3389527
chrY,3389529,3389601
chrY,3389603,3389666
chrY,3389668,3389692
chrY,3389694,3389783
chrY,3389784,3389796
chrY,3389798,3389912
chrY,3389914,3389920
chrY,3389922,3390083
chrY,3390085,3390287
chrY,3390346,3390360
chrY,3390362,3390447
chrY,3390448,3390466
chrY,3390468,3390513
chrY,3390515,3390556
chrY,3390611,3390633
chrY,3390636,3390639
chrY,3390641,3390728
chrY,3390730,3390731
chrY,3390735,3390743
chrY,3391017,3391024
chrY,3391119,3391140
chrY,3391142,3391149
chrY,3391151,3391171
chrY,3391172,3391172
chrY,3391174,3391195
chrY,3391197,3391202
chrY,3391204,3391219
chrY,3391221,3391247
chrY,3391249,3391263
chrY,3391268,3391344
chrY,3391554,3391612
chrY,3391614,3391627
chrY,3391954,3392146
chrY,3392612,3392639
chrY,3392641,3392666
chrY,3392668,3392670
chrY,3392672,3392726
chrY,3392728,3392729
chrY,3392731,3392749
chrY,3392750,3392769
chrY,3392777,3392785
chrY,3392787,3392807
chrY,3392809,3392811
chrY,3392813,3392933
chrY,3392935,3392956
chrY,3393040,3393137
chrY,3393139,3393188
chrY,3393190,3393231
chrY,3393233,3393245
chrY,3393247,3393265
chrY,3393267,3393344
chrY,3393346,3393404
chrY,3393406,3393459
chrY,3393461,3393479
chrY,3393481,3393519
chrY,3393520,3393592
chrY,3393594,3393615
chrY,3393617,3393650
chrY,3393652,3393687
chrY,3393689,3393701
chrY,3393703,3393732
chrY,3393734,3393750
chrY,3393752,3393778
chrY,3393780,3393781
chrY,3393783,3393790
chrY,3393792,3393828
chrY,3393830,3393834
chrY,3393836,3393838
chrY,3393840,3393881
chrY,3393883,3393887
chrY,3393889,3393951
chrY,3393953,3393996
chrY,3393998,3394085
chrY,3394087,3394087
chrY,3394089,3394106
chrY,3394108,3394115
chrY,3394117,3394184
chrY,3394186,3394188
chrY,3394190,3394229
chrY,3394230,3394305
chrY,3394307,3394351
chrY,3394353,3394390
chrY,3394961,3395004
chrY,3398303,3398316
chrY,3398318,3398319
