chrom,start,end
chrY,25509299,25509301
chrY,25509315,25509318
chrY,25509364,25509367
chrY,25510175,25510193
chrY,25511130,25511151
chrY,25511153,25511162
chrY,25511164,25511196
chrY,25511198,25511212
chrY,25511215,25511227
chrY,25511229,25511232
chrY,25511238,25511269
chrY,25511271,25511366
chrY,25511368,25511372
chrY,25511374,25511490
chrY,25511492,25511513
chrY,25511515,25511549
chrY,25511576,25511626
chrY,25511628,25511680
chrY,25511682,25511705
chrY,25511889,25511902
chrY,25511935,25511942
chrY,25511944,25511974
chrY,25511976,25511999
chrY,25512001,25512027
chrY,25512029,25512041
chrY,25512043,25512084
chrY,25512085,25512093
chrY,25512095,25512133
chrY,25512135,25512147
chrY,25512149,25512158
chrY,25512160,25512180
chrY,25512211,25512229
chrY,25512231,25512231
chrY,25512233,25512241
chrY,25512243,25512253
chrY,25512255,25512256
chrY,25512258,25512281
chrY,25512283,25512337
chrY,25512339,25512346
chrY,25512349,25512357
chrY,25512359,25512364
chrY,25512366,25512367
chrY,25512369,25512395
chrY,25512397,25512418
chrY,25512420,25512423
chrY,25512425,25512480
chrY,25512482,25512495
chrY,25512497,25512517
chrY,25512519,25512538
chrY,25512540,25512594
chrY,25512596,25512628
chrY,25512630,25512654
chrY,25512656,25512683
chrY,25512980,25513002
chrY,25513004,25513008
chrY,25513010,25513023
chrY,25513024,25513046
chrY,25513048,25513084
chrY,25513086,25513125
chrY,25513128,25513326
chrY,25513328,25513333
chrY,25513335,25513359
chrY,25513362,25513378
chrY,25513380,25513475
chrY,25513477,25513537
chrY,25513539,25513574
chrY,25513576,25513613
chrY,25513615,25513626
chrY,25513628,25513846
chrY,25513848,25513878
chrY,25513880,25513992
chrY,25513994,25514119
chrY,25514122,25514223
chrY,25514225,25514263
chrY,25514265,25514283
chrY,25514285,25514301
chrY,25514303,25514320
chrY,25514322,25514333
chrY,25514335,25514398
chrY,25514400,25514410
chrY,25514412,25514446
chrY,25514448,25514531
chrY,25514533,25514692
chrY,25514695,25514705
chrY,25514707,25514722
chrY,25514724,25514745
chrY,25514747,25514782
chrY,25514784,25514837
chrY,25514839,25514840
chrY,25514842,25514907
chrY,25514909,25514932
chrY,25514934,25514946
chrY,25514948,25514962
chrY,25514964,25514973
chrY,25514976,25514996
chrY,25514998,25515007
chrY,25515009,25515090
chrY,25515092,25515106
chrY,25515108,25515151
chrY,25515153,25515168
chrY,25515170,25515183
chrY,25515185,25515217
chrY,25515219,25515228
chrY,25515230,25515252
chrY,25515542,25515545
chrY,25515547,25515575
chrY,25515577,25515613
chrY,25515615,25515627
chrY,25515629,25515632
chrY,25515634,25515655
chrY,25515657,25515688
chrY,25515690,25515717
chrY,25515719,25515743
chrY,25515747,25515762
chrY,25515764,25515771
chrY,25515773,25515856
chrY,25515858,25515887
chrY,25515891,25515902
chrY,25515904,25515953
chrY,25515955,25515972
chrY,25515974,25515990
chrY,25515992,25515999
chrY,25516001,25516012
chrY,25516014,25516057
chrY,25516059,25516092
chrY,25516094,25516117
chrY,25516328,25516349
chrY,25516351,25516356
chrY,25516358,25516377
chrY,25516681,25516690
chrY,25516692,25516705
chrY,25516708,25516708
chrY,25516710,25516717
chrY,25516719,25516739
chrY,25516741,25516743
chrY,25516745,25516758
chrY,25516760,25516784
chrY,25516786,25516800
chrY,25516802,25516802
chrY,25516804,25516901
chrY,25516903,25516934
chrY,25516936,25516944
chrY,25516946,25516970
chrY,25516972,25517004
chrY,25517006,25517034
chrY,25517036,25517062
chrY,25517064,25517090
chrY,25517092,25517110
chrY,25517113,25517150
chrY,25517152,25517257
chrY,25517259,25517264
chrY,25517266,25517271
chrY,25517273,25517283
chrY,25517285,25517285
chrY,25517287,25517298
chrY,25517300,25517329
chrY,25517331,25517331
chrY,25517333,25517333
chrY,25517335,25517337
chrY,25517338,25517362
chrY,25517364,25517370
chrY,25517372,25517389
chrY,25517391,25517406
chrY,25517408,25517447
chrY,25517449,25517455
chrY,25517457,25517461
chrY,25517463,25517524
chrY,25517526,25517532
chrY,25517534,25517589
chrY,25517591,25517594
chrY,25517596,25517597
chrY,25517599,25517601
chrY,25517603,25517610
chrY,25517612,25517634
chrY,25517636,25517637
chrY,25517639,25517662
chrY,25517664,25517679
chrY,25517681,25517703
chrY,25517706,25517725
chrY,25517727,25517727
chrY,25517729,25517734
chrY,25517737,25517753
chrY,25517754,25517766
chrY,25517768,25517786
chrY,25517788,25517849
chrY,25517851,25517873
chrY,25517875,25517878
chrY,25517880,25517880
chrY,25517882,25517962
chrY,25517964,25517988
chrY,25517990,25517997
chrY,25517999,25518000
chrY,25518001,25518002
chrY,25518073,25518077
chrY,25518079,25518087
chrY,25518091,25518097
chrY,25518387,25518407
chrY,25518409,25518437
chrY,25518439,25518483
chrY,25518485,25518568
chrY,25518570,25518584
chrY,25518586,25518610
chrY,25518613,25518661
chrY,25518662,25518683
chrY,25518684,25518779
chrY,25518781,25518801
chrY,25518803,25518815
chrY,25518818,25518854
chrY,25518856,25518863
chrY,25518865,25518879
chrY,25518881,25518922
chrY,25518923,25518946
chrY,25518948,25518986
chrY,25518988,25519042
chrY,25519044,25519048
chrY,25519050,25519103
chrY,25519105,25519157
chrY,25519159,25519164
chrY,25519166,25519192
chrY,25519194,25519199
chrY,25519286,25519303
chrY,25519305,25519314
chrY,25519316,25519327
chrY,25519471,25519475
chrY,25519476,25519489
chrY,25519491,25519491
chrY,25519616,25519626
chrY,25519662,25519679
chrY,25519681,25519698
chrY,25519700,25519757
chrY,25519759,25519778
chrY,25519780,25519813
chrY,25519815,25519866
chrY,25519868,25519868
chrY,25519870,25519879
chrY,25519881,25519951
chrY,25519953,25519965
chrY,25519967,25519980
chrY,25519982,25519990
chrY,25519992,25519993
chrY,25519995,25520012
chrY,25520943,25520956
chrY,25521153,25521155
chrY,25521157,25521197
chrY,25521199,25521215
chrY,25521217,25521280
chrY,25521282,25521316
chrY,25521318,25521318
chrY,25521429,25521436
chrY,25521796,25521814
chrY,25521816,25521846
chrY,25521848,25521851
chrY,25521853,25521871
chrY,25522758,25522777
chrY,25522779,25522786
chrY,25522787,25522787
chrY,25522789,25522820
chrY,25522822,25522838
chrY,25522840,25522847
chrY,25522849,25522886
chrY,25522888,25522902
chrY,25522904,25522939
chrY,25522941,25522975
chrY,25522977,25523012
chrY,25523014,25523019
chrY,25523021,25523063
chrY,25523064,25523081
chrY,25523083,25523086
chrY,25523088,25523090
chrY,25523091,25523093
chrY,25523095,25523095
chrY,25523098,25523133
chrY,25523135,25523145
chrY,25523147,25523164
chrY,25523166,25523191
chrY,25523193,25523203
chrY,25523205,25523208
chrY,25523209,25523212
chrY,25523214,25523229
chrY,25523490,25523494
chrY,25523496,25523506
chrY,25524007,25524013
chrY,25524015,25524032
chrY,25524034,25524054
chrY,25524056,25524058
chrY,25524060,25524061
chrY,25524063,25524077
chrY,25524079,25524089
chrY,25524091,25524105
chrY,25524107,25524109
chrY,25524111,25524113
chrY,25524115,25524149
chrY,25524181,25524213
chrY,25524216,25524224
chrY,25524226,25524228
chrY,25524230,25524245
chrY,25524247,25524257
chrY,25524259,25524274
chrY,25524277,25524322
chrY,25524324,25524326
chrY,25524328,25524328
chrY,25524330,25524333
chrY,25524335,25524369
chrY,25524371,25524373
chrY,25524375,25524393
chrY,25524396,25524423
chrY,25524425,25524425
chrY,25524427,25524456
chrY,25524458,25524465
chrY,25524467,25524474
chrY,25524476,25524494
chrY,25524496,25524497
chrY,25524499,25524507
chrY,25524510,25524519
chrY,25524521,25524527
chrY,25524529,25524551
chrY,25524553,25524555
chrY,25524557,25524561
chrY,25524565,25524566
chrY,25524568,25524580
chrY,25524582,25524588
chrY,25524590,25524591
chrY,25524761,25524763
chrY,25524765,25524813
chrY,25524817,25524826
chrY,25524829,25524832
chrY,25524834,25524841
chrY,25524843,25524846
chrY,25524847,25524863
chrY,25524865,25524872
chrY,25524874,25524885
chrY,25524887,25524887
chrY,25524890,25524893
chrY,25524895,25524895
chrY,25524897,25524942
chrY,25524944,25524944
chrY,25524946,25524970
chrY,25524972,25524978
chrY,25524980,25524987
chrY,25524989,25525001
chrY,25525003,25525011
chrY,25525013,25525013
chrY,25525015,25525021
chrY,25525023,25525027
chrY,25525029,25525033
chrY,25525036,25525044
chrY,25525046,25525046
chrY,25525048,25525071
chrY,25525073,25525132
chrY,25525134,25525181
chrY,25525183,25525223
chrY,25525227,25525230
chrY,25525232,25525240
chrY,25525242,25525247
chrY,25525249,25525296
chrY,25525298,25525303
chrY,25525305,25525307
chrY,25525309,25525331
chrY,25525333,25525380
chrY,25525696,25525703
chrY,25525705,25525723
chrY,25525725,25525736
chrY,25525738,25525741
chrY,25525746,25525750
chrY,25525753,25525773
chrY,25525775,25525781
chrY,25525783,25525817
chrY,25525819,25525823
chrY,25525825,25525829
chrY,25525832,25525856
chrY,25525859,25525861
chrY,25525863,25525903
chrY,25525905,25525924
chrY,25525926,25525931
chrY,25525932,25525935
chrY,25525937,25525941
chrY,25525943,25525943
chrY,25525945,25525945
chrY,25525947,25525950
chrY,25525952,25525977
chrY,25525980,25525991
chrY,25525993,25525995
chrY,25525997,25526078
chrY,25526080,25526099
chrY,25526102,25526124
chrY,25526126,25526142
chrY,25526143,25526146
chrY,25526148,25526151
chrY,25526153,25526160
chrY,25526162,25526173
chrY,25526175,25526180
chrY,25526182,25526190
chrY,25526192,25526202
chrY,25526204,25526213
chrY,25526398,25526400
chrY,25526402,25526408
chrY,25526410,25526427
chrY,25526429,25526430
chrY,25526432,25526447
chrY,25526449,25526468
chrY,25526470,25526485
chrY,25526487,25526490
chrY,25526492,25526494
chrY,25526496,25526501
chrY,25526504,25526511
chrY,25526512,25526514
chrY,25526516,25526524
chrY,25526526,25526546
chrY,25526548,25526561
chrY,25526563,25526566
chrY,25526568,25526570
chrY,25526572,25526588
chrY,25526590,25526599
chrY,25526601,25526605
chrY,25526607,25526609
chrY,25526611,25526615
chrY,25526617,25526621
chrY,25526623,25526738
chrY,25526740,25526749
chrY,25526751,25526755
chrY,25526882,25526894
chrY,25526896,25526958
chrY,25526961,25526967
chrY,25526969,25526974
chrY,25526976,25526977
chrY,25527156,25527160
chrY,25527162,25527162
chrY,25527164,25527173
chrY,25527175,25527186
chrY,25527188,25527224
chrY,25527227,25527227
chrY,25527517,25527526
chrY,25527528,25527538
chrY,25527540,25527573
chrY,25527575,25527578
chrY,25527580,25527610
chrY,25527612,25527619
chrY,25527621,25527630
chrY,25527632,25527648
chrY,25527649,25527654
chrY,25527656,25527723
chrY,25527725,25527811
chrY,25527814,25527882
chrY,25527884,25527966
chrY,25527968,25527969
chrY,25527971,25528008
chrY,25528010,25528023
chrY,25528025,25528066
chrY,25528371,25528389
chrY,25528391,25528393
chrY,25528395,25528411
chrY,25528609,25528624
chrY,25528626,25528637
chrY,25528639,25528664
chrY,25528666,25528719
chrY,25528721,25528745
chrY,25528747,25528754
chrY,25528795,25528816
chrY,25528818,25528852
chrY,25528854,25528854
chrY,25528856,25528861
chrY,25528863,25528864
chrY,25528866,25528869
chrY,25528871,25528871
chrY,25528873,25528874
chrY,25528876,25528900
chrY,25529021,25529174
chrY,25529176,25529186
chrY,25529188,25529196
chrY,25529198,25529200
chrY,25529202,25529216
chrY,25529218,25529234
chrY,25529236,25529243
chrY,25529245,25529249
chrY,25529251,25529270
chrY,25529272,25529277
chrY,25529279,25529301
chrY,25529303,25529303
chrY,25529310,25529331
chrY,25529333,25529342
chrY,25529344,25529360
chrY,25529362,25529362
chrY,25529364,25529365
chrY,25529366,25529368
chrY,25529370,25529396
chrY,25529398,25529448
chrY,25529450,25529484
chrY,25529486,25529530
chrY,25529532,25529565
chrY,25529567,25529614
chrY,25529616,25529658
chrY,25529660,25529732
chrY,25529734,25529756
chrY,25529758,25529787
chrY,25529789,25529828
chrY,25529830,25529832
chrY,25529834,25529841
chrY,25529843,25529848
chrY,25529850,25529867
chrY,25529869,25529901
chrY,25529903,25529915
chrY,25529917,25529939
chrY,25529941,25529972
chrY,25529974,25530037
chrY,25530353,25530355
chrY,25530357,25530368
chrY,25530375,25530376
chrY,25530378,25530382
chrY,25530384,25530396
chrY,25530398,25530485
chrY,25530487,25530487
chrY,25530489,25530499
chrY,25530501,25530528
chrY,25530530,25530531
chrY,25530533,25530544
chrY,25530547,25530551
chrY,25530553,25530563
chrY,25530565,25530566
chrY,25530568,25530601
chrY,25530604,25530654
chrY,25530996,25531000
chrY,25531002,25531042
chrY,25531044,25531045
chrY,25531047,25531052
chrY,25531054,25531065
chrY,25531067,25531082
chrY,25531084,25531093
chrY,25531095,25531111
chrY,25531113,25531127
chrY,25531129,25531175
chrY,25531177,25531181
chrY,25531183,25531187
chrY,25531190,25531195
chrY,25531330,25531369
chrY,25531372,25531376
chrY,25531379,25531382
