chrom,start,end
chrY,23960178,23960178
chrY,23960180,23960186
chrY,23960188,23960190
chrY,23960192,23960200
chrY,23960202,23960210
chrY,23960212,23960218
chrY,23960220,23960226
chrY,23960233,23960233
chrY,23960236,23960257
chrY,23960260,23960263
chrY,23960265,23960265
chrY,23960267,23960276
chrY,23960278,23960278
chrY,23960283,23960298
chrY,23960300,23960304
chrY,23960306,23960310
chrY,23960312,23960315
chrY,23960317,23960317
chrY,23960344,23960345
chrY,23960347,23960348
chrY,23960351,23960352
chrY,23960355,23960362
chrY,23960364,23960382
chrY,23960384,23960388
chrY,23960390,23960404
chrY,23960406,23960439
chrY,23960441,23960444
chrY,23960446,23960448
chrY,23960450,23960450
chrY,23960452,23960454
chrY,23960456,23960457
chrY,23960459,23960461
chrY,23960463,23960467
chrY,23960469,23960473
chrY,23960475,23960476
chrY,23960478,23960478
chrY,23960480,23960480
chrY,23960481,23960495
chrY,23960497,23960504
chrY,23960506,23960509
chrY,23960511,23960519
chrY,23960521,23960539
chrY,23960541,23960547
chrY,23960549,23960555
chrY,23960558,23960565
chrY,23960567,23960571
chrY,23960573,23960579
chrY,23960582,23960583
chrY,23960585,23960591
chrY,23960593,23960597
chrY,23960599,23960602
chrY,23960604,23960610
chrY,23960612,23960622
chrY,23960624,23960633
chrY,23960636,23960636
chrY,23960638,23960638
chrY,23960641,23960642
chrY,23960646,23960671
chrY,23960673,23960696
chrY,23960698,23960700
chrY,23960705,23960715
chrY,23960717,23960718
chrY,23960720,23960721
chrY,23960723,23960723
chrY,23960725,23960730
chrY,23960732,23960732
chrY,23960734,23960735
chrY,23960737,23960738
chrY,23960741,23960742
chrY,23960745,23960745
chrY,23960747,23960761
chrY,23960766,23960768
chrY,23960770,23960778
chrY,23960780,23960783
chrY,23960785,23960793
chrY,23960795,23960809
chrY,23960811,23960813
chrY,23960815,23960816
chrY,23960819,23960819
chrY,23960821,23960823
chrY,23960825,23960825
chrY,23960827,23960829
chrY,23960831,23960838
chrY,23960840,23960844
chrY,23960846,23960846
chrY,23960848,23960851
chrY,23960853,23960855
chrY,23960857,23960857
chrY,23960860,23960864
chrY,23960868,23960869
chrY,23960944,23960948
chrY,23960950,23960962
chrY,23960964,23960993
chrY,23960995,23961002
chrY,23961004,23961020
chrY,23961022,23961024
chrY,23961026,23961030
chrY,23961032,23961033
chrY,23961036,23961036
chrY,23961038,23961045
chrY,23961047,23961054
chrY,23961056,23961056
chrY,23961058,23961064
chrY,23961066,23961066
chrY,23961068,23961073
chrY,23961076,23961077
chrY,23961081,23961087
chrY,23961089,23961091
chrY,23961093,23961094
chrY,23961096,23961105
chrY,23961107,23961107
chrY,23961110,23961116
chrY,23961118,23961118
chrY,23961121,23961121
chrY,23961124,23961125
chrY,23961127,23961133
chrY,23961136,23961144
chrY,23961146,23961165
chrY,23961167,23961175
chrY,23961177,23961179
chrY,23961181,23961181
chrY,23961183,23961209
chrY,23961211,23961217
chrY,23961219,23961220
chrY,23961223,23961236
chrY,23961238,23961240
chrY,23961243,23961260
chrY,23961262,23961266
chrY,23961269,23961270
chrY,23961272,23961276
chrY,23961280,23961287
chrY,23961289,23961296
chrY,23961298,23961300
chrY,23961304,23961306
chrY,23961310,23961315
chrY,23961317,23961322
chrY,23961324,23961324
chrY,23961327,23961330
chrY,23961332,23961364
chrY,23961366,23961367
chrY,23961369,23961376
chrY,23961377,23961384
chrY,23961386,23961390
chrY,23961394,23961417
chrY,23961419,23961419
chrY,23961421,23961424
chrY,23961427,23961430
chrY,23961432,23961432
chrY,23961434,23961435
chrY,23961437,23961439
chrY,23961441,23961453
chrY,23961456,23961474
chrY,23961476,23961503
chrY,23961854,23961860
chrY,23961862,23961866
chrY,23961868,23961868
chrY,23961871,23961871
chrY,23961873,23961877
chrY,23961879,23961884
chrY,23961887,23961907
chrY,23961909,23961910
chrY,23961912,23961913
chrY,23961915,23961918
chrY,23961920,23961932
chrY,23961934,23961937
chrY,23961940,23961941
chrY,23961944,23961944
chrY,23961946,23961950
chrY,23961952,23961956
chrY,23961958,23961959
chrY,23961963,23961967
chrY,23961969,23961969
chrY,23961971,23961975
chrY,23961977,23961988
chrY,23961990,23961994
chrY,23961996,23962000
chrY,23962002,23962004
chrY,23962007,23962010
chrY,23962012,23962013
chrY,23962015,23962032
chrY,23962033,23962033
chrY,23962035,23962039
chrY,23962041,23962053
chrY,23962057,23962062
chrY,23962064,23962066
chrY,23962068,23962086
chrY,23962088,23962092
chrY,23962094,23962095
chrY,23962097,23962099
chrY,23962101,23962103
chrY,23962108,23962111
chrY,23962113,23962126
chrY,23962128,23962129
chrY,23962131,23962137
chrY,23962140,23962162
chrY,23962164,23962169
chrY,23962172,23962172
chrY,23962175,23962179
chrY,23962182,23962189
chrY,23962191,23962209
chrY,23962211,23962218
chrY,23962220,23962225
chrY,23962227,23962239
chrY,23962241,23962246
chrY,23962259,23962265
chrY,23962267,23962268
chrY,23962269,23962269
chrY,23962271,23962273
chrY,23962275,23962276
chrY,23962278,23962280
chrY,23962282,23962282
chrY,23962285,23962307
chrY,23962309,23962313
chrY,23962315,23962328
chrY,23962330,23962330
chrY,23962332,23962337
chrY,23962339,23962340
chrY,23962342,23962345
chrY,23962347,23962347
chrY,23962351,23962351
chrY,23962354,23962354
chrY,23962356,23962357
chrY,23962359,23962361
chrY,23962364,23962381
chrY,23962383,23962384
chrY,23962386,23962396
chrY,23962398,23962402
chrY,23962405,23962406
chrY,23962408,23962417
chrY,23962420,23962423
chrY,23962425,23962427
chrY,23962429,23962448
chrY,23962450,23962453
chrY,23962457,23962461
chrY,23962463,23962466
chrY,23962468,23962471
chrY,23962475,23962476
chrY,23962478,23962486
chrY,23962488,23962488
chrY,23962490,23962492
chrY,23962495,23962496
chrY,23962498,23962498
chrY,23962501,23962505
chrY,23962507,23962521
chrY,23962523,23962546
chrY,23962548,23962554
chrY,23962557,23962562
chrY,23962564,23962575
chrY,23962581,23962586
chrY,23962590,23962594
chrY,23962596,23962602
chrY,23962604,23962612
chrY,23962614,23962617
chrY,23962620,23962620
chrY,23962622,23962623
chrY,23962625,23962628
chrY,23962630,23962631
chrY,23962633,23962635
chrY,23962637,23962642
chrY,23962644,23962646
chrY,23962648,23962659
chrY,23962661,23962672
chrY,23962674,23962674
chrY,23962677,23962678
chrY,23962680,23962680
chrY,23962682,23962682
chrY,23962685,23962701
chrY,23962703,23962704
chrY,23962706,23962714
chrY,23962716,23962716
chrY,23962718,23962720
chrY,23962722,23962723
chrY,23962725,23962725
chrY,23962727,23962728
chrY,23962730,23962730
chrY,23962734,23962735
chrY,23962738,23962746
chrY,23962748,23962755
chrY,23962757,23962761
chrY,23962764,23962765
chrY,23962768,23962771
chrY,23962773,23962777
chrY,23962779,23962780
chrY,23962782,23962783
chrY,23962785,23962787
chrY,23962790,23962791
chrY,23962793,23962814
chrY,23962817,23962826
chrY,23962828,23962830
chrY,23962832,23962834
chrY,23962836,23962844
chrY,23962846,23962852
chrY,23962910,23962913
chrY,23962915,23962918
chrY,23962920,23962924
chrY,23962926,23962931
chrY,23962933,23962937
chrY,23962939,23962945
chrY,23962947,23962951
chrY,23962953,23962954
chrY,23962956,23962956
chrY,23962957,23962958
chrY,23962960,23962969
chrY,23962971,23962974
chrY,23962976,23962977
chrY,23962979,23962983
chrY,23962985,23962986
chrY,23962988,23962988
chrY,23962990,23962994
chrY,23962997,23963001
chrY,23963003,23963006
chrY,23963009,23963010
chrY,23963012,23963021
chrY,23963023,23963026
chrY,23963028,23963043
chrY,23963045,23963045
chrY,23963047,23963049
chrY,23963051,23963052
chrY,23963054,23963056
chrY,23963058,23963067
chrY,23963069,23963071
chrY,23963190,23963203
chrY,23963205,23963214
chrY,23963217,23963218
chrY,23963220,23963220
chrY,23963222,23963228
chrY,23963230,23963232
chrY,23963234,23963236
chrY,23963239,23963239
chrY,23963241,23963259
chrY,23963261,23963272
chrY,23963274,23963274
chrY,23963276,23963292
chrY,23963294,23963295
chrY,23963297,23963298
chrY,23963300,23963300
chrY,23963302,23963310
chrY,23963312,23963314
chrY,23963317,23963324
chrY,23966404,23966408
chrY,23966410,23966415
chrY,23966418,23966436
chrY,23966439,23966439
chrY,23966441,23966442
chrY,23966444,23966449
chrY,23966451,23966454
chrY,23966457,23966457
chrY,23966459,23966465
chrY,23966467,23966476
chrY,23966478,23966482
chrY,23966485,23966489
chrY,23966491,23966500
chrY,23966502,23966508
chrY,23966510,23966526
chrY,23966531,23966537
chrY,23966539,23966552
chrY,23966554,23966557
chrY,23966560,23966565
chrY,23966567,23966567
chrY,23966569,23966571
chrY,23966574,23966584
chrY,23966586,23966590
chrY,23966593,23966598
chrY,23966600,23966611
chrY,23966613,23966613
chrY,23966616,23966658
chrY,23966660,23966663
chrY,23966673,23966675
chrY,23966677,23966677
chrY,23966680,23966699
chrY,23966701,23966705
chrY,23966707,23966717
chrY,23966719,23966721
chrY,23966723,23966730
chrY,23966732,23966750
chrY,23966752,23966767
chrY,23966769,23966780
chrY,23966782,23966788
chrY,23967098,23967105
chrY,23967107,23967111
chrY,23967113,23967116
chrY,23967118,23967119
chrY,23967121,23967122
chrY,23967125,23967135
chrY,23967138,23967141
chrY,23967143,23967145
chrY,23967147,23967156
chrY,23967158,23967158
chrY,23967160,23967171
chrY,23967176,23967178
chrY,23967181,23967181
chrY,23967183,23967192
chrY,23967193,23967196
chrY,23967198,23967211
chrY,23967213,23967222
chrY,23967223,23967223
chrY,23967225,23967226
chrY,23967228,23967229
chrY,23967231,23967259
chrY,23967261,23967267
chrY,23967269,23967269
chrY,23967271,23967272
chrY,23967274,23967285
chrY,23967287,23967292
chrY,23967295,23967296
chrY,23967298,23967298
chrY,23967301,23967303
chrY,23967306,23967307
chrY,23967310,23967311
chrY,23967313,23967315
chrY,23967317,23967322
chrY,23967324,23967326
chrY,23967328,23967329
chrY,23967331,23967333
chrY,23967336,23967339
chrY,23967344,23967344
chrY,23967346,23967349
chrY,23967351,23967353
chrY,23967354,23967372
chrY,23967375,23967377
chrY,23967381,23967386
chrY,23967388,23967396
chrY,23967398,23967398
chrY,23967400,23967402
chrY,23967405,23967413
chrY,23967415,23967431
chrY,23967433,23967433
chrY,23967436,23967437
chrY,23967439,23967440
chrY,23967443,23967454
chrY,23967456,23967458
chrY,23967461,23967464
chrY,23967466,23967470
chrY,23967472,23967472
chrY,23967474,23967479
chrY,23967481,23967481
chrY,23967484,23967500
chrY,23967502,23967502
chrY,23967505,23967505
chrY,23967507,23967515
chrY,23967517,23967517
chrY,23967523,23967529
chrY,23967537,23967556
chrY,23967558,23967559
chrY,23967561,23967563
chrY,23967565,23967571
chrY,23967573,23967595
chrY,23967597,23967598
chrY,23967601,23967617
chrY,23967619,23967619
chrY,23967620,23967634
chrY,23967636,23967646
chrY,23967648,23967651
chrY,23967653,23967659
chrY,23967662,23967663
chrY,23967665,23967666
chrY,23967668,23967671
chrY,23967673,23967676
chrY,23967678,23967699
chrY,23967701,23967706
chrY,23967708,23967708
chrY,23967710,23967711
chrY,23967713,23967715
chrY,23967717,23967720
chrY,23967722,23967722
chrY,23967724,23967727
chrY,23967730,23967732
chrY,23967736,23967741
chrY,23967743,23967750
chrY,23967752,23967760
chrY,23967762,23967763
chrY,23967765,23967765
chrY,23967767,23967769
chrY,23967771,23967781
chrY,23967783,23967789
chrY,23967791,23967795
chrY,23967797,23967800
chrY,23967802,23967804
chrY,23967806,23967811
chrY,23967813,23967814
chrY,23967817,23967818
chrY,23967820,23967820
chrY,23967822,23967822
chrY,23967824,23967833
chrY,23967835,23967841
chrY,23967843,23967846
chrY,23967848,23967855
chrY,23967857,23967862
chrY,23967864,23967864
chrY,23967866,23967875
chrY,23967877,23967879
chrY,23967882,23967889
chrY,23967892,23967900
chrY,23967902,23967911
chrY,23967913,23967914
chrY,23967916,23967923
chrY,23967925,23967928
chrY,23967929,23967929
chrY,23967931,23967937
chrY,23967939,23967942
chrY,23967943,23967968
chrY,23967971,23967971
chrY,23967974,23967974
chrY,23967976,23967977
chrY,23967980,23967980
chrY,23967983,23967983
chrY,23967985,23967988
chrY,23967991,23967992
chrY,23967994,23967998
chrY,23968001,23968016
chrY,23968018,23968021
chrY,23968023,23968033
chrY,23968035,23968042
chrY,23968044,23968058
chrY,23968060,23968062
chrY,23968064,23968072
chrY,23968074,23968080
chrY,23968082,23968082
chrY,23968084,23968090
chrY,23968092,23968092
chrY,23968094,23968096
chrY,23968098,23968098
chrY,23968101,23968103
chrY,23968105,23968117
chrY,23968119,23968119
chrY,23968123,23968124
chrY,23968126,23968130
chrY,23968132,23968132
chrY,23968134,23968149
chrY,23968150,23968154
chrY,23968156,23968156
chrY,23968158,23968159
chrY,23968161,23968176
chrY,23968178,23968195
chrY,23968198,23968209
chrY,23968211,23968219
chrY,23968223,23968224
chrY,23968226,23968227
chrY,23968230,23968231
chrY,23968233,23968249
chrY,23968251,23968262
chrY,23968265,23968267
chrY,23968269,23968272
chrY,23968274,23968275
chrY,23968278,23968284
chrY,23968287,23968304
chrY,23968306,23968313
chrY,23968315,23968319
chrY,23968321,23968321
chrY,23968325,23968326
chrY,23968329,23968330
chrY,23968336,23968347
chrY,23968350,23968352
chrY,23968353,23968356
chrY,23968358,23968361
chrY,23968363,23968372
chrY,23968374,23968378
chrY,23968380,23968381
chrY,23968384,23968384
chrY,23968386,23968398
chrY,23968400,23968421
chrY,23968423,23968431
chrY,23968433,23968435
chrY,23968440,23968450
chrY,23968452,23968464
chrY,23968522,23968566
chrY,23968568,23968573
chrY,23968575,23968584
chrY,23968586,23968591
chrY,23968594,23968597
chrY,23968599,23968599
chrY,23968601,23968601
chrY,23968603,23968612
chrY,23968623,23968626
chrY,23968628,23968629
chrY,23968631,23968644
chrY,23968646,23968646
chrY,23968648,23968651
chrY,23968653,23968654
chrY,23968656,23968658
chrY,23968661,23968664
chrY,23968666,23968669
chrY,23968671,23968671
chrY,23968673,23968673
chrY,23968675,23968683
chrY,23968685,23968686
chrY,23968688,23968688
chrY,23968690,23968694
chrY,23968697,23968699
chrY,23968701,23968702
chrY,23968704,23968709
chrY,23968711,23968715
chrY,23968718,23968720
chrY,23968722,23968727
chrY,23968729,23968735
chrY,23968738,23968749
chrY,23968752,23968759
chrY,23968762,23968762
chrY,23968765,23968768
chrY,23968770,23968770
chrY,23968772,23968774
chrY,23968777,23968779
chrY,23968781,23968789
chrY,23968791,23968817
chrY,23968819,23968822
chrY,23968824,23968828
chrY,23968830,23968835
chrY,23968837,23968849
chrY,23968851,23968852
chrY,23968854,23968859
chrY,23968861,23968861
chrY,23968863,23968868
chrY,23968870,23968880
chrY,23968882,23968882
chrY,23968884,23968889
chrY,23968891,23968898
chrY,23969367,23969368
chrY,23969370,23969373
chrY,23969375,23969382
chrY,23969384,23969390
chrY,23969392,23969393
chrY,23969396,23969406
chrY,23969408,23969412
chrY,23969414,23969417
chrY,23969421,23969424
chrY,23969429,23969431
chrY,23969433,23969434
chrY,23969436,23969436
chrY,23969439,23969439
chrY,23969441,23969441
chrY,23969444,23969454
chrY,23969456,23969469
chrY,23969473,23969474
chrY,23969477,23969481
chrY,23969483,23969499
chrY,23969501,23969514
chrY,23969516,23969520
chrY,23969524,23969525
chrY,23969527,23969528
chrY,23969529,23969533
chrY,23969535,23969545
chrY,23969547,23969547
chrY,23969549,23969557
chrY,23969559,23969563
chrY,23969566,23969567
chrY,23969569,23969569
chrY,23969571,23969577
chrY,23969579,23969580
chrY,23969583,23969586
chrY,23969588,23969589
chrY,23969591,23969594
chrY,23969597,23969597
chrY,23969599,23969602
chrY,23969604,23969621
chrY,23969623,23969631
chrY,23969634,23969644
chrY,23969646,23969661
chrY,23969665,23969668
chrY,23969671,23969671
chrY,23969674,23969674
chrY,23969676,23969676
chrY,23969678,23969679
chrY,23969681,23969697
chrY,23969700,23969701
chrY,23969703,23969708
chrY,23969710,23969719
chrY,23969721,23969722
chrY,23969724,23969729
chrY,23969731,23969735
chrY,23969738,23969740
chrY,23969744,23969744
chrY,23969745,23969784
chrY,23969786,23969799
chrY,23969943,23969945
chrY,23969947,23969954
chrY,23969957,23969962
chrY,23969964,23969965
chrY,23969967,23969972
chrY,23969975,23969985
chrY,23969987,23969997
chrY,23969999,23970009
chrY,23970041,23970048
chrY,23970050,23970053
chrY,23970055,23970060
chrY,23970063,23970066
chrY,23970068,23970073
chrY,23970075,23970079
chrY,23970081,23970084
chrY,23970086,23970093
chrY,23970095,23970099
chrY,23970101,23970101
chrY,23970102,23970103
chrY,23970106,23970138
chrY,23970140,23970140
chrY,23970142,23970146
chrY,23970148,23970150
chrY,23970152,23970164
chrY,23970334,23970353
chrY,23970355,23970361
chrY,23970363,23970372
chrY,23970374,23970376
chrY,23970378,23970384
chrY,23970386,23970386
chrY,23970388,23970392
chrY,23970393,23970413
chrY,23970415,23970419
chrY,23970421,23970422
chrY,23970425,23970430
chrY,23970433,23970435
chrY,23970438,23970441
chrY,23970443,23970443
chrY,23970577,23970611
chrY,23970613,23970616
chrY,23970618,23970668
chrY,23970670,23970681
chrY,23970683,23970687
chrY,23970689,23970696
chrY,23970698,23970699
chrY,23970701,23970704
chrY,23970706,23970715
chrY,23970717,23970726
chrY,23970728,23970734
chrY,23970737,23970737
chrY,23970739,23970743
chrY,23970745,23970747
chrY,23970750,23970758
chrY,23970760,23970767
chrY,23970769,23970775
chrY,23970785,23970787
chrY,23970789,23970791
chrY,23970793,23970802
chrY,23970803,23970803
chrY,23970805,23970809
chrY,23970811,23970815
chrY,23970817,23970820
chrY,23970822,23970823
chrY,23970827,23970831
chrY,23970833,23970833
chrY,23970835,23970841
chrY,23970843,23970849
chrY,23970851,23970852
chrY,23970854,23970871
chrY,23970874,23970875
chrY,23970877,23970878
chrY,23970880,23970881
chrY,23970883,23970884
chrY,23970886,23970888
chrY,23970892,23970892
chrY,23970893,23970895
chrY,23970897,23970902
chrY,23970904,23970907
chrY,23970909,23970911
chrY,23970913,23970916
chrY,23970918,23970918
chrY,23970920,23970924
chrY,23970927,23970930
chrY,23970932,23970935
chrY,23970937,23970937
chrY,23970939,23970940
chrY,23970942,23970948
chrY,23970949,23970972
chrY,23970975,23970975
chrY,23970977,23970979
chrY,23970981,23970995
chrY,23970998,23971000
chrY,23971002,23971011
chrY,23971013,23971021
chrY,23971023,23971029
chrY,23971031,23971042
chrY,23971044,23971048
chrY,23971050,23971051
chrY,23971053,23971057
chrY,23971059,23971063
chrY,23971065,23971066
chrY,23971068,23971069
chrY,23971072,23971072
chrY,23971075,23971082
chrY,23971084,23971084
chrY,23971087,23971087
chrY,23971090,23971096
chrY,23971098,23971103
chrY,23971105,23971106
chrY,23971107,23971108
chrY,23972331,23972337
chrY,23972339,23972343
chrY,23972346,23972352
chrY,23972354,23972356
chrY,23972358,23972362
chrY,23972364,23972370
chrY,23972373,23972383
chrY,23972385,23972389
chrY,23972391,23972394
chrY,23972396,23972397
chrY,23972399,23972408
chrY,23972410,23972418
chrY,23972420,23972428
chrY,23972431,23972431
chrY,23972434,23972437
chrY,23972439,23972446
chrY,23972450,23972470
chrY,23972695,23972703
chrY,23972705,23972718
chrY,23972720,23972726
chrY,23972729,23972730
chrY,23972732,23972734
chrY,23972736,23972743
chrY,23972745,23972748
chrY,23972750,23972756
chrY,23972758,23972759
chrY,23972761,23972775
chrY,23972777,23972785
chrY,23972787,23972788
chrY,23972790,23972791
chrY,23972793,23972793
chrY,23972796,23972797
chrY,23972800,23972812
chrY,23972814,23972820
chrY,23972822,23972824
chrY,23972826,23972832
chrY,23972834,23972834
chrY,23972836,23972836
chrY,23972838,23972841
chrY,23972843,23972843
chrY,23972845,23972847
chrY,23972849,23972854
chrY,23972856,23972860
chrY,23972862,23972867
chrY,23972870,23972877
chrY,23972879,23972880
chrY,23972882,23972892
chrY,23972895,23972901
chrY,23972904,23972907
chrY,23972909,23972914
chrY,23972916,23972941
chrY,23972943,23972945
chrY,23972947,23972948
chrY,23972980,23972982
chrY,23972985,23972989
chrY,23972991,23973003
chrY,23973006,23973008
chrY,23973013,23973025
chrY,23973028,23973035
chrY,23973039,23973047
chrY,23973049,23973060
chrY,23973062,23973068
chrY,23973071,23973078
chrY,23973079,23973083
chrY,23973085,23973086
chrY,23973088,23973089
chrY,23973092,23973095
chrY,23973097,23973097
chrY,23973099,23973104
chrY,23973106,23973108
chrY,23973114,23973114
chrY,23973116,23973122
chrY,23973124,23973126
chrY,23973128,23973139
chrY,23973140,23973146
chrY,23973148,23973158
chrY,23973160,23973162
chrY,23973164,23973165
chrY,23973168,23973190
chrY,23973192,23973198
chrY,23973200,23973203
chrY,23973205,23973226
chrY,23973229,23973230
chrY,23973231,23973242
chrY,23973244,23973245
chrY,23973247,23973249
chrY,23973251,23973251
chrY,23973253,23973267
chrY,23973269,23973270
chrY,23973272,23973278
chrY,23973281,23973285
chrY,23973287,23973289
chrY,23973292,23973295
chrY,23973297,23973300
chrY,23973302,23973302
chrY,23973304,23973306
chrY,23973308,23973309
chrY,23973312,23973317
chrY,23973320,23973339
chrY,23973341,23973344
chrY,23973346,23973346
chrY,23973348,23973349
chrY,23973351,23973359
chrY,23973361,23973372
chrY,23973374,23973388
chrY,23973390,23973391
chrY,23973393,23973408
chrY,23973409,23973413
chrY,23973579,23973581
chrY,23973583,23973586
chrY,23973588,23973589
chrY,23973591,23973596
chrY,23973597,23973608
chrY,23973610,23973632
chrY,23973634,23973642
chrY,23973645,23973652
chrY,23973654,23973662
chrY,23973664,23973680
chrY,23973684,23973693
chrY,23973696,23973697
chrY,23973699,23973703
chrY,23973705,23973712
chrY,23973714,23973719
chrY,23973722,23973730
chrY,23973732,23973740
chrY,23973743,23973754
chrY,23973756,23973761
chrY,23973763,23973764
chrY,23973766,23973768
chrY,23973770,23973775
chrY,23973777,23973787
chrY,23973789,23973792
chrY,23973794,23973797
chrY,23973799,23973804
chrY,23973806,23973818
chrY,23973820,23973832
chrY,23973834,23973837
chrY,23973839,23973840
chrY,23973842,23973842
chrY,23973844,23973845
chrY,23973847,23973856
chrY,23974205,23974224
chrY,23974226,23974226
chrY,23974228,23974237
chrY,23974239,23974242
chrY,23974244,23974250
chrY,23974252,23974255
chrY,23974257,23974260
chrY,23974262,23974270
chrY,23974276,23974277
chrY,23974279,23974281
chrY,23974283,23974292
chrY,23974294,23974295
chrY,23974299,23974318
chrY,23974320,23974322
chrY,23974324,23974336
chrY,23974339,23974345
chrY,23974347,23974363
chrY,23974365,23974374
chrY,23974376,23974377
chrY,23974378,23974379
chrY,23974382,23974387
chrY,23974389,23974393
chrY,23974395,23974397
chrY,23974400,23974400
chrY,23974406,23974421
chrY,23974423,23974430
chrY,23974432,23974435
chrY,23974437,23974442
chrY,23974444,23974445
chrY,23974446,23974451
chrY,23974453,23974456
chrY,23974459,23974459
chrY,23974462,23974463
chrY,23974465,23974466
chrY,23974468,23974471
chrY,23974475,23974475
chrY,23974477,23974480
chrY,23974483,23974483
chrY,23974486,23974494
chrY,23974496,23974500
chrY,23974503,23974513
chrY,23974515,23974516
chrY,23974518,23974531
chrY,23974533,23974534
chrY,23974536,23974537
chrY,23974540,23974562
chrY,23974564,23974576
chrY,23974578,23974586
chrY,23974588,23974590
chrY,23974593,23974601
chrY,23974605,23974610
chrY,23974613,23974617
chrY,23974619,23974620
chrY,23974622,23974636
chrY,23974638,23974640
chrY,23974642,23974644
chrY,23974646,23974652
chrY,23974654,23974660
chrY,23974663,23974665
chrY,23974667,23974667
chrY,23974669,23974672
chrY,23974674,23974674
chrY,23974676,23974690
chrY,23974692,23974707
chrY,23974709,23974709
chrY,23974711,23974719
chrY,23975224,23975225
chrY,23975227,23975231
chrY,23975233,23975241
chrY,23975243,23975246
chrY,23975248,23975250
chrY,23975252,23975258
chrY,23975261,23975263
chrY,23975266,23975269
chrY,23975271,23975285
chrY,23975602,23975625
chrY,23975627,23975630
chrY,23975632,23975633
chrY,23975637,23975638
chrY,23975641,23975649
chrY,23975651,23975665
chrY,23975987,23975988
chrY,23975990,23976008
chrY,23976010,23976030
chrY,23976032,23976033
chrY,23976073,23976076
chrY,23976078,23976092
chrY,23976094,23976096
chrY,23976098,23976106
chrY,23976108,23976109
chrY,23976111,23976114
chrY,23976116,23976120
chrY,23976122,23976125
chrY,23976127,23976127
chrY,23976129,23976132
chrY,23976135,23976136
chrY,23976137,23976143
chrY,23976145,23976156
chrY,23976158,23976160
chrY,23976163,23976169
chrY,23976170,23976170
chrY,23976173,23976187
chrY,23976190,23976195
chrY,23976197,23976197
chrY,23976199,23976199
chrY,23976201,23976202
chrY,23976204,23976205
chrY,23976207,23976212
chrY,23976214,23976218
chrY,23976220,23976226
chrY,23976228,23976228
chrY,23976230,23976231
chrY,23976233,23976236
chrY,23976239,23976257
chrY,23976259,23976262
chrY,23976264,23976265
chrY,23976268,23976268
chrY,23976270,23976271
chrY,23976273,23976280
chrY,23976282,23976282
chrY,23976284,23976296
chrY,23976298,23976302
chrY,23976304,23976305
chrY,23976311,23976325
chrY,23976326,23976326
chrY,23976328,23976330
chrY,23976331,23976346
chrY,23976348,23976356
chrY,23976434,23976440
chrY,23976442,23976457
chrY,23976459,23976460
chrY,23976462,23976469
