chrom,start,end
chrY,14603648,14603648
chrY,14603650,14603652
chrY,14603654,14603655
chrY,14603657,14603659
chrY,14603661,14603665
chrY,14603667,14603671
chrY,14603673,14603673
chrY,14603675,14603676
chrY,14603678,14603680
chrY,14603682,14603697
chrY,14603699,14603702
chrY,14603705,14603715
chrY,14603717,14603723
chrY,14603725,14603740
chrY,14603742,14603746
chrY,14603747,14603756
chrY,14603758,14603763
chrY,14603765,14603775
chrY,14603777,14603783
chrY,14603785,14603796
chrY,14603797,14603808
chrY,14603873,14603874
chrY,14603876,14603880
chrY,14603882,14603903
chrY,14603980,14603986
chrY,14603988,14603996
chrY,14604381,14604386
chrY,14604389,14604389
chrY,14604391,14604394
chrY,14604396,14604416
chrY,14604418,14604429
chrY,14604431,14604436
chrY,14604438,14604445
chrY,14604447,14604459
chrY,14604461,14604464
chrY,14604466,14604473
chrY,14604475,14604479
chrY,14604481,14604486
chrY,14604488,14604488
chrY,14604490,14604498
chrY,14604500,14604507
chrY,14604509,14604510
chrY,14604513,14604520
chrY,14604523,14604529
chrY,14604531,14604539
chrY,14604543,14604551
chrY,14604552,14604561
chrY,14604563,14604568
chrY,14604570,14604581
chrY,14604583,14604608
chrY,14604610,14604656
chrY,14604658,14604665
chrY,14604667,14604688
chrY,14604690,14604692
chrY,14604694,14604694
chrY,14604696,14604699
chrY,14604701,14604712
chrY,14604715,14604715
chrY,14604717,14604721
chrY,14604723,14604727
chrY,14604730,14604730
chrY,14604732,14604737
chrY,14604740,14604741
chrY,14604868,14604870
chrY,14604872,14604887
chrY,14604889,14604905
chrY,14604907,14604916
chrY,14604918,14604918
chrY,14604920,14604923
chrY,14604926,14604941
chrY,14604943,14604953
chrY,14604961,14604963
chrY,14604965,14604971
chrY,14604973,14604984
chrY,14604986,14604997
chrY,14604999,14605004
chrY,14605006,14605007
chrY,14605731,14605745
chrY,14605747,14605751
chrY,14605753,14605757
chrY,14605760,14605762
chrY,14605764,14605765
chrY,14605767,14605770
chrY,14605772,14605786
chrY,14605788,14605789
chrY,14605791,14605793
chrY,14605794,14605805
chrY,14605807,14605811
chrY,14605813,14605821
chrY,14605823,14605847
chrY,14605850,14605853
chrY,14605857,14605864
chrY,14605866,14605866
chrY,14605869,14605883
chrY,14605885,14605888
chrY,14605891,14605897
chrY,14605899,14605902
chrY,14605905,14605906
chrY,14605908,14605911
chrY,14605912,14605916
chrY,14605918,14605929
chrY,14605931,14605935
chrY,14605937,14605943
chrY,14605944,14605945
chrY,14605947,14605950
chrY,14605953,14605967
chrY,14605969,14605969
chrY,14605971,14605978
chrY,14605980,14605981
chrY,14605983,14605990
chrY,14605992,14605994
chrY,14605996,14605998
chrY,14606000,14606000
chrY,14606002,14606011
chrY,14606013,14606017
chrY,14606044,14606076
chrY,14606078,14606078
chrY,14606080,14606084
chrY,14606089,14606094
chrY,14606096,14606098
chrY,14606100,14606121
chrY,14606122,14606124
chrY,14606126,14606153
chrY,14606155,14606155
chrY,14606157,14606165
chrY,14606167,14606177
chrY,14606179,14606182
chrY,14606184,14606193
chrY,14606195,14606240
chrY,14606243,14606257
chrY,14606259,14606263
chrY,14606265,14606301
chrY,14606303,14606328
chrY,14606330,14606334
chrY,14606336,14606338
chrY,14606340,14606342
chrY,14606344,14606358
chrY,14606360,14606373
chrY,14606375,14606375
chrY,14606377,14606381
chrY,14606383,14606384
chrY,14606386,14606386
chrY,14606388,14606391
chrY,14606392,14606393
chrY,14606395,14606397
chrY,14606400,14606412
chrY,14606414,14606431
chrY,14606432,14606464
chrY,14606466,14606467
chrY,14606469,14606471
chrY,14606473,14606479
chrY,14606481,14606481
chrY,14606484,14606487
chrY,14606490,14606503
chrY,14606505,14606507
chrY,14606509,14606509
chrY,14606511,14606531
chrY,14606533,14606534
chrY,14606537,14606559
chrY,14606562,14606564
chrY,14606566,14606571
chrY,14606574,14606580
chrY,14606582,14606583
chrY,14606585,14606598
chrY,14606600,14606604
chrY,14606606,14606614
chrY,14606615,14606617
chrY,14606619,14606621
chrY,14606623,14606628
chrY,14606630,14606630
chrY,14606632,14606635
chrY,14606637,14606647
chrY,14606649,14606650
chrY,14606653,14606657
chrY,14606659,14606670
chrY,14606672,14606678
chrY,14606680,14606689
chrY,14606691,14606692
chrY,14606694,14606712
chrY,14606714,14606717
chrY,14606719,14606720
chrY,14606722,14606722
chrY,14606724,14606726
chrY,14606728,14606743
chrY,14606745,14606748
chrY,14606749,14606750
chrY,14606752,14606753
chrY,14606755,14606774
chrY,14606776,14606781
chrY,14606783,14606788
chrY,14606790,14606798
chrY,14606800,14606806
chrY,14606977,14606978
chrY,14606980,14606983
chrY,14606985,14606993
chrY,14606995,14606999
chrY,14607001,14607002
chrY,14607004,14607014
chrY,14607016,14607018
chrY,14607020,14607024
chrY,14607026,14607028
chrY,14607030,14607045
chrY,14607046,14607049
chrY,14607051,14607055
chrY,14607058,14607060
chrY,14607062,14607073
chrY,14607075,14607088
chrY,14607091,14607120
chrY,14607122,14607146
chrY,14607149,14607149
chrY,14607151,14607163
chrY,14607165,14607167
chrY,14607169,14607190
chrY,14618595,14618597
chrY,14618599,14618606
chrY,14618608,14618613
chrY,14618615,14618637
chrY,14618639,14618650
chrY,14618652,14618658
chrY,14618660,14618666
chrY,14618668,14618671
chrY,14618673,14618674
chrY,14618897,14618900
chrY,14618902,14618902
chrY,14618904,14618904
chrY,14618906,14618910
chrY,14618912,14618917
chrY,14618919,14618926
chrY,14618929,14618929
chrY,14618931,14618943
chrY,14618946,14618946
chrY,14618948,14618950
chrY,14618952,14618952
chrY,14618954,14618977
chrY,14618980,14618992
chrY,14618995,14618995
chrY,14618998,14619002
chrY,14619004,14619006
chrY,14619008,14619010
chrY,14619012,14619017
chrY,14619019,14619026
chrY,14619028,14619029
chrY,14619032,14619039
chrY,14619041,14619041
chrY,14619044,14619050
chrY,14619053,14619054
chrY,14619056,14619060
chrY,14619062,14619062
chrY,14619064,14619088
chrY,14619090,14619090
chrY,14619092,14619100
chrY,14619103,14619108
chrY,14619110,14619111
chrY,14619113,14619125
chrY,14619127,14619129
chrY,14619131,14619151
chrY,14619153,14619155
chrY,14619157,14619163
chrY,14619165,14619189
chrY,14619192,14619206
chrY,14619208,14619215
chrY,14619217,14619218
chrY,14619220,14619224
chrY,14619226,14619229
chrY,14619231,14619237
chrY,14619239,14619240
chrY,14619242,14619254
chrY,14619256,14619256
chrY,14619320,14619320
chrY,14620227,14620244
chrY,14620246,14620257
chrY,14620263,14620263
chrY,14620265,14620265
chrY,14620268,14620282
chrY,14620284,14620284
chrY,14620286,14620293
chrY,14620294,14620342
chrY,14620344,14620356
chrY,14620358,14620365
chrY,14620367,14620373
chrY,14620375,14620383
chrY,14620385,14620387
chrY,14620389,14620406
chrY,14620408,14620413
chrY,14620415,14620479
chrY,14620481,14620553
chrY,14620555,14620570
chrY,14620572,14620575
chrY,14620577,14620596
chrY,14620598,14620604
chrY,14620606,14620609
chrY,14620611,14620629
chrY,14620631,14620654
chrY,14620656,14620666
chrY,14620668,14620671
chrY,14620673,14620680
chrY,14620682,14620685
chrY,14620687,14620689
chrY,14620691,14620696
chrY,14620698,14620706
chrY,14620709,14620713
chrY,14620715,14620726
chrY,14620729,14620741
chrY,14620744,14620751
chrY,14620753,14620757
chrY,14620759,14620767
chrY,14620769,14620773
chrY,14620775,14620790
chrY,14620792,14620819
chrY,14620821,14620822
chrY,14620826,14620835
chrY,14620837,14620845
chrY,14620847,14620850
chrY,14620853,14620855
chrY,14620857,14620868
chrY,14620870,14620891
chrY,14620893,14620894
chrY,14620896,14620916
chrY,14620918,14620921
chrY,14620924,14620925
chrY,14620927,14620938
chrY,14620940,14620940
chrY,14620943,14620963
chrY,14620965,14620974
chrY,14620977,14620984
chrY,14620986,14620991
chrY,14620993,14621001
chrY,14621003,14621015
chrY,14621017,14621023
chrY,14621025,14621033
chrY,14621035,14621037
chrY,14621039,14621040
chrY,14621042,14621047
chrY,14621050,14621078
chrY,14621080,14621081
chrY,14621090,14621091
chrY,14621217,14621239
chrY,14621242,14621244
chrY,14621246,14621248
chrY,14621251,14621252
chrY,14621254,14621254
chrY,14621256,14621269
chrY,14621272,14621275
chrY,14621277,14621298
chrY,14621300,14621301
chrY,14621303,14621309
chrY,14621311,14621312
chrY,14621314,14621323
chrY,14621326,14621329
chrY,14621331,14621334
chrY,14621336,14621353
chrY,14621355,14621357
chrY,14621360,14621361
chrY,14621362,14621370
chrY,14621372,14621387
chrY,14621390,14621392
chrY,14621394,14621396
chrY,14621398,14621403
chrY,14621406,14621408
chrY,14621410,14621412
chrY,14621414,14621414
chrY,14621417,14621429
chrY,14621431,14621432
chrY,14621434,14621441
chrY,14621443,14621444
chrY,14621446,14621446
chrY,14621534,14621537
chrY,14621539,14621541
chrY,14621834,14621837
chrY,14621839,14621840
chrY,14621842,14621846
chrY,14621848,14621852
chrY,14621854,14621856
chrY,14621858,14621858
chrY,14621860,14621887
chrY,14621890,14621933
chrY,14621935,14621961
chrY,14621963,14621964
chrY,14621966,14621996
chrY,14621999,14622002
chrY,14622004,14622009
chrY,14622011,14622013
chrY,14622015,14622025
chrY,14622026,14622030
chrY,14622032,14622032
chrY,14622034,14622038
chrY,14622040,14622057
chrY,14622059,14622079
chrY,14622081,14622085
chrY,14622088,14622094
chrY,14622096,14622123
chrY,14622126,14622127
chrY,14622129,14622148
chrY,14622150,14622164
chrY,14622166,14622166
chrY,14622168,14622172
chrY,14622174,14622193
chrY,14622195,14622196
chrY,14622198,14622203
chrY,14622205,14622277
chrY,14622279,14622285
chrY,14622287,14622301
chrY,14622303,14622309
chrY,14622311,14622316
chrY,14622318,14622364
chrY,14622366,14622388
chrY,14622390,14622395
chrY,14622397,14622425
chrY,14622427,14622437
chrY,14622439,14622466
chrY,14622468,14622471
chrY,14622473,14622476
chrY,14622478,14622505
chrY,14622508,14622510
chrY,14622512,14622582
chrY,14622584,14622622
chrY,14622624,14622638
chrY,14622640,14622648
chrY,14622650,14622650
chrY,14622652,14622658
chrY,14622660,14622672
chrY,14622674,14622683
chrY,14622685,14622694
chrY,14622696,14622747
chrY,14622749,14622771
chrY,14622773,14622779
chrY,14622781,14622789
chrY,14622792,14622815
chrY,14622816,14622830
chrY,14622832,14622834
chrY,14622837,14622840
chrY,14622843,14622851
chrY,14622853,14622870
chrY,14622872,14622873
chrY,14622875,14622885
chrY,14622887,14622920
chrY,14622922,14622927
chrY,14622929,14622932
chrY,14622934,14622958
chrY,14622961,14622972
chrY,14622974,14623008
chrY,14623010,14623018
chrY,14623020,14623045
chrY,14623047,14623053
chrY,14623055,14623058
chrY,14623060,14623062
chrY,14623064,14623080
chrY,14623082,14623082
chrY,14623084,14623084
chrY,14623086,14623094
chrY,14623096,14623099
chrY,14623101,14623101
chrY,14623103,14623122
chrY,14623125,14623145
chrY,14623148,14623149
chrY,14623151,14623161
chrY,14623163,14623164
chrY,14623166,14623166
chrY,14623168,14623169
chrY,14623171,14623171
chrY,14623173,14623177
chrY,14623179,14623180
chrY,14623182,14623187
chrY,14623189,14623190
chrY,14623192,14623209
chrY,14623211,14623215
chrY,14623218,14623219
chrY,14623220,14623222
chrY,14623224,14623227
chrY,14623229,14623244
chrY,14623247,14623253
chrY,14623255,14623263
chrY,14623265,14623279
chrY,14623281,14623286
chrY,14623288,14623290
chrY,14623292,14623365
chrY,14623367,14623377
chrY,14623378,14623383
chrY,14623385,14623391
chrY,14623393,14623400
chrY,14623402,14623408
chrY,14623410,14623428
chrY,14623430,14623448
chrY,14623451,14623460
chrY,14623462,14623485
chrY,14623487,14623495
chrY,14623497,14623500
chrY,14623502,14623506
chrY,14623509,14623529
chrY,14623532,14623535
chrY,14623537,14623540
chrY,14623542,14623547
chrY,14623549,14623557
chrY,14623560,14623560
chrY,14623562,14623586
chrY,14623588,14623590
chrY,14623592,14623598
chrY,14623601,14623602
chrY,14623604,14623605
chrY,14623607,14623610
chrY,14623612,14623615
chrY,14623617,14623619
chrY,14623621,14623629
chrY,14623631,14623642
chrY,14623644,14623655
chrY,14623657,14623658
chrY,14623660,14623660
chrY,14623662,14623664
chrY,14623666,14623670
chrY,14623673,14623674
chrY,14623676,14623680
chrY,14623682,14623683
chrY,14623685,14623697
chrY,14623700,14623700
chrY,14623702,14623722
chrY,14623724,14623729
chrY,14623732,14623734
chrY,14623736,14623738
chrY,14623740,14623741
chrY,14623743,14623746
chrY,14623748,14623756
chrY,14623758,14623762
chrY,14623764,14623769
chrY,14623771,14623771
chrY,14623773,14623774
chrY,14623776,14623786
chrY,14623788,14623789
chrY,14623791,14623805
chrY,14623807,14623820
chrY,14623822,14623827
chrY,14623830,14623834
chrY,14623836,14623837
chrY,14623839,14623841
chrY,14623843,14623849
chrY,14623852,14623860
chrY,14623862,14623876
chrY,14623878,14623878
chrY,14623880,14623893
chrY,14623895,14623897
chrY,14623899,14623907
chrY,14623909,14623911
chrY,14623913,14623916
chrY,14623918,14623927
chrY,14623929,14623945
chrY,14623947,14623947
chrY,14623949,14623955
chrY,14623957,14623964
chrY,14623966,14623971
chrY,14623973,14623996
chrY,14623998,14624005
chrY,14624007,14624014
chrY,14624016,14624021
chrY,14624022,14624028
chrY,14624031,14624033
chrY,14624035,14624037
chrY,14624038,14624042
chrY,14624045,14624051
chrY,14624053,14624058
chrY,14624060,14624060
chrY,14624062,14624108
chrY,14624110,14624111
chrY,14624113,14624125
chrY,14624127,14624130
chrY,14624133,14624140
chrY,14624142,14624145
chrY,14624147,14624154
chrY,14624158,14624164
chrY,14624166,14624182
chrY,14624185,14624187
chrY,14624189,14624197
chrY,14624199,14624205
chrY,14624207,14624212
chrY,14624214,14624222
chrY,14624230,14624240
chrY,14624242,14624280
chrY,14624282,14624282
chrY,14624284,14624299
chrY,14624301,14624306
chrY,14624309,14624330
chrY,14624331,14624340
chrY,14624342,14624344
chrY,14624346,14624349
chrY,14624351,14624363
chrY,14624365,14624393
chrY,14624395,14624395
chrY,14624397,14624400
chrY,14624402,14624411
chrY,14624414,14624417
chrY,14624419,14624428
chrY,14624431,14624436
chrY,14624438,14624440
chrY,14624442,14624442
chrY,14624444,14624446
chrY,14624448,14624448
chrY,14624450,14624485
chrY,14624487,14624510
chrY,14624512,14624512
chrY,14624514,14624514
chrY,14624515,14624521
chrY,14624523,14624539
chrY,14624541,14624545
chrY,14624547,14624554
chrY,14624556,14624570
chrY,14624572,14624595
chrY,14624598,14624607
chrY,14624609,14624622
chrY,14624624,14624631
chrY,14624634,14624665
chrY,14624668,14624669
chrY,14624671,14624671
chrY,14624673,14624685
chrY,14624687,14624690
chrY,14624692,14624692
chrY,14624694,14624701
chrY,14624787,14624795
chrY,14624797,14624807
chrY,14624809,14624812
chrY,14624814,14624815
chrY,14624817,14624822
chrY,14624824,14624825
chrY,14624827,14624842
chrY,14624844,14624873
chrY,14624875,14624881
chrY,14624883,14624883
chrY,14624885,14624888
chrY,14624890,14624893
chrY,14624895,14624901
chrY,14624903,14624910
chrY,14624911,14624915
chrY,14624917,14624927
chrY,14624929,14624937
chrY,14624939,14624943
chrY,14624945,14624954
chrY,14624956,14624956
chrY,14624959,14624959
chrY,14624960,14624963
chrY,14624964,14625003
chrY,14625005,14625007
chrY,14625009,14625011
chrY,14625013,14625015
chrY,14625017,14625018
chrY,14625024,14625025
chrY,14625028,14625029
chrY,14625031,14625046
chrY,14625049,14625049
chrY,14625051,14625060
chrY,14625062,14625067
chrY,14625069,14625072
chrY,14625075,14625079
chrY,14625081,14625082
chrY,14625084,14625085
chrY,14625087,14625094
chrY,14625096,14625099
chrY,14625101,14625109
chrY,14625111,14625117
chrY,14625119,14625123
chrY,14625124,14625133
chrY,14625135,14625141
chrY,14625144,14625157
chrY,14625159,14625168
chrY,14625170,14625172
chrY,14625174,14625179
chrY,14625181,14625187
chrY,14625189,14625190
chrY,14625192,14625193
chrY,14625195,14625210
chrY,14625212,14625221
chrY,14625224,14625234
chrY,14625236,14625245
chrY,14625247,14625249
chrY,14625251,14625253
chrY,14625255,14625256
chrY,14625258,14625273
chrY,14625275,14625279
chrY,14625281,14625284
chrY,14625286,14625294
chrY,14625296,14625298
chrY,14625300,14625301
chrY,14625303,14625303
chrY,14625305,14625305
chrY,14625308,14625309
chrY,14625312,14625312
chrY,14625314,14625317
chrY,14625340,14625347
chrY,14625349,14625353
chrY,14625354,14625356
chrY,14625359,14625362
chrY,14625364,14625367
chrY,14625368,14625372
chrY,14625374,14625377
chrY,14625379,14625382
chrY,14625385,14625389
chrY,14625390,14625400
chrY,14625402,14625416
chrY,14625418,14625434
chrY,14625436,14625445
chrY,14625447,14625448
chrY,14625450,14625450
chrY,14625452,14625458
chrY,14625460,14625477
chrY,14625479,14625482
chrY,14625485,14625488
chrY,14625490,14625490
chrY,14625492,14625499
chrY,14625501,14625507
chrY,14625508,14625512
chrY,14625514,14625516
chrY,14625518,14625522
chrY,14625601,14625602
chrY,14625604,14625615
chrY,14625617,14625621
chrY,14625623,14625628
chrY,14625630,14625632
chrY,14625634,14625661
chrY,14625663,14625664
chrY,14625666,14625666
chrY,14625669,14625692
chrY,14625694,14625708
chrY,14625710,14625711
chrY,14625714,14625714
chrY,14625716,14625729
chrY,14625731,14625731
chrY,14625733,14625738
chrY,14625740,14625743
chrY,14625745,14625746
chrY,14625748,14625748
chrY,14625750,14625751
chrY,14625753,14625753
chrY,14625756,14625763
chrY,14625765,14625788
chrY,14625791,14625792
chrY,14625794,14625802
chrY,14625804,14625806
chrY,14625808,14625825
chrY,14625828,14625829
chrY,14625831,14625832
chrY,14625834,14625834
chrY,14625835,14625854
chrY,14625856,14625881
chrY,14625883,14625891
chrY,14625893,14625901
chrY,14625904,14625923
chrY,14625925,14625930
chrY,14625932,14625935
chrY,14625938,14625940
chrY,14625942,14625950
chrY,14625953,14625954
chrY,14625956,14625961
chrY,14625963,14625972
chrY,14625974,14625976
chrY,14625978,14625989
chrY,14625991,14625996
chrY,14625999,14626012
chrY,14626014,14626019
chrY,14626021,14626052
chrY,14626054,14626056
chrY,14626058,14626064
chrY,14626065,14626068
chrY,14626070,14626070
chrY,14626072,14626090
chrY,14628133,14628135
chrY,14628137,14628145
chrY,14628147,14628158
chrY,14628160,14628177
chrY,14628179,14628189
chrY,14628191,14628200
chrY,14628202,14628203
chrY,14628209,14628211
chrY,14628214,14628216
chrY,14628218,14628220
chrY,14628222,14628239
chrY,14628241,14628251
chrY,14628253,14628256
chrY,14628258,14628260
chrY,14628262,14628265
chrY,14628267,14628271
chrY,14628273,14628276
chrY,14628278,14628303
chrY,14628305,14628315
chrY,14628317,14628321
chrY,14628324,14628332
chrY,14628334,14628337
chrY,14628339,14628348
chrY,14628350,14628350
chrY,14628352,14628354
chrY,14628358,14628361
chrY,14628364,14628370
chrY,14628372,14628379
chrY,14628381,14628386
chrY,14628388,14628388
chrY,14628390,14628418
chrY,14628421,14628422
chrY,14628424,14628430
chrY,14628432,14628441
chrY,14628443,14628448
chrY,14628450,14628456
chrY,14628458,14628462
chrY,14628464,14628474
chrY,14628476,14628483
chrY,14628485,14628495
chrY,14628497,14628497
chrY,14628499,14628511
chrY,14628513,14628534
chrY,14628536,14628538
chrY,14628540,14628550
chrY,14628552,14628561
chrY,14628563,14628564
chrY,14628566,14628566
chrY,14628567,14628568
chrY,14628570,14628570
chrY,14628572,14628582
chrY,14628584,14628584
chrY,14628586,14628595
chrY,14628597,14628600
chrY,14628603,14628604
chrY,14628606,14628624
chrY,14628625,14628631
chrY,14628633,14628635
chrY,14628637,14628642
chrY,14628644,14628653
chrY,14628655,14628676
chrY,14628678,14628678
chrY,14628680,14628718
chrY,14628721,14628734
chrY,14628736,14628742
chrY,14628744,14628745
chrY,14628747,14628747
chrY,14628749,14628751
chrY,14628753,14628758
chrY,14628760,14628770
chrY,14628772,14628773
chrY,14628775,14628778
chrY,14629096,14629101
chrY,14629103,14629103
chrY,14629105,14629118
chrY,14629120,14629126
chrY,14629128,14629130
chrY,14629132,14629132
chrY,14629136,14629140
chrY,14629142,14629142
chrY,14629144,14629178
chrY,14629181,14629184
chrY,14629186,14629200
chrY,14629202,14629211
chrY,14629214,14629223
chrY,14629225,14629225
chrY,14629227,14629239
chrY,14629240,14629241
chrY,14629243,14629251
chrY,14629254,14629255
chrY,14629257,14629260
chrY,14629262,14629262
chrY,14629264,14629271
chrY,14629273,14629296
chrY,14629298,14629315
chrY,14629317,14629329
chrY,14629331,14629331
chrY,14629335,14629337
chrY,14629339,14629361
chrY,14629363,14629367
chrY,14629369,14629370
chrY,14629373,14629373
chrY,14629375,14629378
chrY,14629383,14629383
chrY,14629385,14629387
chrY,14629389,14629390
chrY,14629393,14629400
chrY,14629404,14629420
chrY,14629422,14629422
chrY,14629424,14629435
chrY,14629436,14629436
chrY,14629438,14629454
chrY,14629458,14629459
chrY,14629461,14629470
chrY,14629472,14629474
chrY,14629476,14629477
chrY,14629479,14629484
chrY,14629486,14629505
chrY,14629507,14629511
chrY,14629514,14629531
chrY,14629533,14629543
chrY,14629545,14629549
chrY,14629551,14629551
chrY,14629554,14629571
chrY,14629572,14629577
chrY,14629579,14629603
chrY,14629605,14629606
chrY,14629608,14629613
chrY,14629616,14629618
chrY,14629621,14629623
chrY,14629625,14629644
chrY,14629648,14629649
chrY,14629652,14629682
chrY,14629684,14629717
chrY,14629719,14629724
chrY,14629727,14629730
chrY,14629732,14629737
chrY,14629739,14629740
chrY,14629742,14629746
chrY,14629748,14629749
chrY,14629752,14629760
chrY,14629762,14629776
chrY,14629778,14629779
chrY,14629781,14629788
chrY,14629790,14629791
chrY,14629793,14629817
chrY,14629819,14629822
chrY,14629824,14629846
chrY,14629848,14629848
chrY,14629850,14629866
chrY,14629931,14629935
chrY,14629937,14629947
chrY,14629949,14629969
chrY,14629971,14629971
chrY,14629973,14629981
chrY,14629983,14629983
chrY,14629985,14629995
chrY,14629997,14629997
chrY,14630021,14630024
chrY,14630026,14630034
chrY,14630036,14630046
chrY,14630049,14630055
chrY,14630057,14630085
chrY,14630087,14630088
chrY,14630090,14630091
chrY,14630585,14630603
chrY,14630605,14630610
chrY,14630612,14630646
chrY,14630648,14630659
chrY,14630661,14630666
chrY,14630670,14630671
chrY,14630673,14630675
chrY,14630677,14630677
chrY,14630679,14630679
chrY,14630681,14630688
chrY,14630691,14630693
chrY,14630697,14630699
chrY,14630701,14630720
chrY,14630722,14630740
chrY,14630742,14630752
chrY,14630754,14630762
chrY,14630765,14630767
chrY,14630769,14630774
chrY,14630776,14630778
chrY,14630782,14630787
chrY,14630790,14630792
chrY,14630796,14630797
chrY,14630801,14630801
chrY,14630803,14630814
chrY,14630816,14630821
chrY,14630824,14630835
chrY,14630838,14630838
chrY,14630841,14630841
chrY,14630843,14630844
chrY,14630847,14630849
chrY,14630851,14630856
chrY,14630858,14630859
chrY,14630861,14630862
chrY,14630864,14630872
chrY,14630874,14630874
chrY,14630999,14631001
chrY,14631002,14631005
chrY,14631007,14631010
chrY,14631012,14631013
chrY,14631015,14631038
chrY,14631041,14631059
chrY,14631061,14631066
chrY,14631303,14631310
chrY,14631312,14631320
chrY,14631322,14631322
chrY,14631324,14631328
chrY,14631330,14631353
chrY,14631494,14631499
chrY,14631501,14631521
chrY,14631523,14631523
chrY,14631525,14631529
chrY,14631531,14631536
chrY,14631538,14631539
chrY,14631541,14631556
chrY,14631559,14631559
chrY,14631561,14631566
chrY,14631568,14631568
chrY,14631570,14631574
chrY,14631576,14631578
chrY,14631580,14631590
chrY,14631592,14631593
chrY,14631595,14631597
chrY,14631600,14631608
chrY,14631610,14631612
chrY,14631614,14631614
chrY,14631616,14631621
chrY,14631623,14631625
chrY,14631628,14631633
chrY,14631635,14631648
chrY,14631651,14631666
chrY,14631668,14631686
chrY,14631688,14631695
chrY,14631697,14631703
chrY,14631705,14631721
chrY,14631725,14631727
chrY,14631729,14631729
chrY,14631731,14631746
chrY,14631748,14631784
chrY,14631786,14631789
chrY,14631791,14631791
chrY,14631793,14631794
chrY,14631796,14631798
chrY,14631800,14631805
chrY,14631808,14631813
chrY,14631815,14631819
chrY,14631821,14631831
chrY,14631833,14631845
chrY,14631847,14631848
chrY,14631849,14631855
chrY,14631857,14631858
chrY,14631861,14631863
chrY,14631865,14631872
chrY,14631874,14631881
chrY,14631883,14631894
chrY,14632074,14632076
chrY,14632079,14632082
chrY,14632084,14632089
chrY,14632091,14632096
chrY,14632099,14632102
chrY,14632105,14632106
chrY,14632108,14632148
chrY,14632150,14632154
chrY,14632156,14632157
chrY,14632159,14632172
chrY,14632174,14632176
chrY,14632178,14632178
chrY,14632180,14632190
chrY,14632192,14632196
chrY,14632201,14632202
chrY,14632204,14632208
chrY,14632210,14632221
chrY,14632223,14632226
chrY,14632228,14632237
chrY,14632239,14632239
chrY,14632240,14632245
chrY,14632247,14632254
chrY,14632257,14632279
chrY,14632281,14632288
chrY,14632291,14632293
