chrom,start,end
chrY,15308084,15308096
chrY,15308098,15308104
chrY,15308106,15308110
chrY,15308112,15308128
chrY,15308130,15308133
chrY,15308135,15308157
chrY,15308159,15308161
chrY,15308163,15308167
chrY,15308169,15308204
chrY,15308206,15308225
chrY,15308227,15308227
chrY,15308229,15308236
chrY,15308238,15308269
chrY,15308271,15308284
chrY,15308288,15308299
chrY,15308301,15308305
chrY,15308307,15308314
chrY,15308316,15308318
chrY,15308320,15308325
chrY,15308327,15308327
chrY,15308329,15308330
chrY,15308332,15308350
chrY,15308353,15308368
chrY,15308370,15308370
chrY,15308372,15308378
chrY,15308380,15308385
chrY,15308387,15308393
chrY,15308395,15308400
chrY,15308402,15308416
chrY,15308419,15308440
chrY,15308441,15308447
chrY,15308449,15308458
chrY,15308744,15308744
chrY,15308746,15308748
chrY,15309189,15309197
chrY,15309199,15309208
chrY,15309210,15309211
chrY,15309213,15309238
chrY,15309240,15309291
chrY,15309293,15309294
chrY,15309296,15309296
chrY,15309298,15309304
chrY,15309306,15309318
chrY,15309322,15309325
chrY,15309326,15309326
chrY,15309328,15309331
chrY,15309334,15309337
chrY,15309339,15309347
chrY,15309349,15309359
chrY,15309361,15309371
chrY,15309373,15309381
chrY,15309383,15309391
chrY,15309393,15309394
chrY,15309396,15309400
chrY,15309402,15309405
chrY,15309407,15309424
chrY,15309426,15309430
chrY,15309432,15309432
chrY,15309435,15309435
chrY,15309437,15309437
chrY,15309439,15309446
chrY,15309448,15309454
chrY,15309456,15309457
chrY,15309459,15309464
chrY,15309466,15309466
chrY,15309469,15309469
chrY,15309472,15309483
chrY,15309486,15309487
chrY,15309489,15309497
chrY,15309499,15309500
chrY,15309503,15309519
chrY,15309521,15309529
chrY,15309688,15309694
chrY,15309696,15309730
chrY,15309732,15309736
chrY,15309738,15309765
chrY,15309767,15309774
chrY,15309776,15309778
chrY,15309781,15309788
chrY,15309790,15309792
chrY,15309794,15309798
chrY,15309800,15309800
chrY,15309803,15309804
chrY,15309806,15309836
chrY,15309838,15309846
chrY,15309848,15309861
chrY,15309863,15309875
chrY,15309877,15309884
chrY,15309886,15309895
chrY,15309898,15309898
chrY,15309900,15309929
chrY,15309931,15309934
chrY,15309936,15309942
chrY,15309944,15309976
chrY,15309978,15309982
chrY,15309984,15309987
chrY,15309989,15310007
chrY,15310009,15310065
chrY,15310176,15310176
chrY,15310178,15310185
chrY,15311144,15311145
chrY,15311147,15311147
chrY,15311149,15311150
chrY,15311152,15311162
chrY,15311164,15311176
chrY,15311178,15311178
chrY,15311180,15311182
chrY,15311184,15311194
chrY,15311196,15311205
chrY,15311207,15311210
chrY,15311212,15311218
chrY,15311220,15311235
chrY,15311237,15311268
chrY,15311269,15311269
chrY,15311271,15311274
chrY,15311276,15311288
chrY,15311290,15311292
chrY,15311293,15311301
chrY,15311303,15311305
chrY,15311307,15311307
chrY,15311310,15311312
chrY,15311314,15311325
chrY,15311327,15311334
chrY,15311336,15311340
chrY,15311342,15311344
chrY,15311346,15311365
chrY,15311367,15311370
chrY,15311374,15311383
chrY,15311387,15311397
chrY,15311399,15311413
chrY,15311415,15311418
chrY,15311420,15311439
chrY,15311442,15311455
chrY,15311456,15311462
chrY,15311464,15311470
chrY,15311472,15311477
chrY,15311479,15311485
chrY,15311488,15311497
chrY,15311499,15311499
chrY,15311501,15311507
chrY,15311509,15311518
chrY,15311521,15311521
chrY,15311523,15311534
chrY,15311536,15311544
chrY,15311548,15311555
chrY,15311557,15311568
chrY,15311570,15311570
chrY,15311572,15311572
chrY,15311574,15311574
chrY,15311576,15311579
chrY,15311581,15311582
chrY,15311584,15311585
chrY,15311588,15311589
chrY,15311592,15311607
chrY,15311610,15311613
chrY,15311615,15311618
chrY,15311621,15311632
chrY,15311634,15311636
chrY,15311638,15311638
chrY,15311640,15311661
chrY,15311663,15311664
chrY,15311666,15311669
chrY,15311671,15311690
chrY,15311692,15311725
chrY,15311727,15311735
chrY,15311737,15311740
chrY,15311742,15311747
chrY,15311749,15311751
chrY,15311753,15311753
chrY,15311945,15311945
chrY,15313454,15313463
chrY,15313465,15313465
chrY,15313586,15313588
chrY,15313590,15313591
chrY,15313593,15313593
chrY,15313767,15313774
chrY,15313776,15313778
chrY,15313780,15313780
chrY,15313782,15313815
chrY,15313817,15313836
chrY,15313838,15313843
chrY,15313845,15313850
chrY,15313852,15313871
chrY,15313874,15313875
chrY,15314047,15314054
chrY,15314056,15314063
chrY,15314065,15314071
chrY,15314075,15314097
chrY,15314099,15314101
chrY,15314104,15314108
chrY,15314110,15314110
chrY,15314112,15314123
chrY,15314125,15314131
chrY,15315238,15315250
chrY,15315252,15315252
chrY,15315254,15315257
chrY,15315259,15315270
chrY,15315272,15315280
chrY,15315282,15315287
chrY,15315289,15315316
chrY,15315319,15315319
chrY,15315321,15315323
chrY,15315515,15315522
chrY,15315524,15315539
chrY,15315541,15315548
chrY,15315550,15315554
chrY,15315557,15315568
chrY,15315570,15315570
chrY,15315573,15315579
chrY,15315581,15315585
chrY,15315587,15315592
chrY,15315594,15315600
chrY,15315602,15315642
chrY,15315667,15315682
chrY,15315684,15315697
chrY,15315700,15315701
chrY,15315703,15315731
chrY,15315733,15315734
chrY,15315736,15315745
chrY,15315747,15315754
chrY,15315756,15315756
chrY,15315759,15315789
chrY,15315791,15315793
chrY,15315795,15315805
chrY,15315807,15315826
chrY,15315828,15315830
chrY,15315832,15315852
chrY,15315854,15315857
chrY,15315860,15315864
chrY,15315866,15315887
chrY,15315889,15315895
chrY,15315897,15315900
chrY,15315902,15315902
chrY,15315904,15315905
chrY,15315907,15315908
chrY,15315911,15315912
chrY,15315914,15315932
chrY,15315934,15315936
chrY,15315937,15315942
chrY,15315944,15315948
chrY,15315951,15315953
chrY,15315955,15315980
chrY,15315982,15315983
chrY,15322519,15322532
chrY,15322534,15322536
chrY,15322539,15322540
chrY,15322542,15322543
chrY,15322545,15322566
chrY,15322568,15322588
chrY,15322590,15322605
chrY,15322607,15322617
chrY,15322619,15322622
chrY,15322625,15322632
chrY,15322634,15322634
chrY,15322638,15322642
chrY,15322644,15322651
chrY,15322654,15322656
chrY,15322658,15322670
chrY,15322673,15322684
chrY,15322686,15322688
chrY,15323191,15323203
chrY,15323539,15323557
chrY,15323560,15323571
chrY,15323573,15323584
chrY,15323585,15323614
chrY,15323616,15323631
chrY,15323632,15323635
chrY,15323637,15323645
chrY,15323647,15323659
chrY,15323661,15323668
chrY,15323670,15323670
chrY,15323672,15323679
chrY,15323681,15323704
chrY,15323707,15323707
chrY,15323709,15323734
chrY,15323736,15323742
chrY,15323744,15323758
chrY,15323761,15323767
chrY,15324202,15324239
chrY,15324241,15324255
chrY,15324257,15324257
chrY,15324259,15324260
chrY,15324262,15324276
chrY,15324278,15324310
chrY,15324312,15324321
chrY,15324323,15324329
chrY,15324331,15324334
chrY,15324336,15324339
chrY,15324341,15324344
chrY,15324346,15324346
chrY,15324348,15324359
chrY,15324361,15324378
chrY,15324379,15324387
chrY,15324389,15324391
chrY,15324394,15324412
chrY,15324414,15324468
chrY,15324470,15324498
chrY,15324500,15324501
chrY,15324503,15324503
chrY,15324505,15324597
chrY,15324599,15324607
chrY,15324609,15324610
chrY,15324613,15324614
chrY,15324616,15324620
chrY,15324622,15324633
chrY,15324635,15324637
chrY,15324639,15324659
chrY,15324661,15324672
chrY,15324677,15324679
chrY,15324682,15324696
chrY,15324698,15324721
chrY,15324723,15324727
chrY,15324729,15324734
chrY,15324737,15324742
chrY,15324849,15324872
chrY,15324874,15324880
chrY,15324882,15324882
chrY,15324884,15324888
chrY,15325104,15325112
chrY,15325113,15325115
chrY,15325522,15325540
chrY,15326654,15326668
chrY,15326670,15326695
chrY,15326697,15326705
chrY,15326708,15326723
chrY,15326725,15326785
chrY,15326787,15326816
chrY,15326818,15326822
chrY,15326824,15326833
chrY,15326835,15326862
chrY,15326865,15326872
chrY,15326875,15326878
chrY,15326880,15326883
chrY,15326885,15326888
chrY,15326890,15326905
chrY,15326907,15326925
chrY,15326927,15326937
chrY,15326939,15326948
chrY,15326951,15326954
chrY,15326956,15327005
chrY,15327007,15327007
chrY,15327009,15327014
chrY,15327016,15327019
chrY,15327020,15327047
chrY,15327050,15327058
chrY,15327060,15327066
chrY,15327068,15327071
chrY,15327074,15327097
chrY,15327099,15327131
chrY,15327133,15327138
chrY,15327140,15327142
chrY,15327144,15327145
chrY,15327148,15327152
chrY,15327154,15327156
chrY,15327158,15327172
chrY,15327175,15327186
chrY,15327188,15327194
chrY,15327196,15327198
chrY,15327200,15327210
chrY,15327212,15327227
chrY,15327229,15327245
chrY,15327247,15327284
chrY,15327286,15327287
chrY,15327289,15327305
chrY,15327307,15327318
chrY,15327320,15327331
chrY,15327333,15327347
chrY,15327402,15327416
chrY,15327418,15327427
chrY,15327429,15327429
chrY,15327431,15327479
chrY,15327481,15327481
chrY,15327483,15327484
chrY,15327486,15327509
chrY,15327511,15327546
chrY,15327548,15327549
chrY,15327551,15327567
chrY,15327569,15327575
chrY,15327577,15327589
chrY,15327591,15327594
chrY,15327596,15327603
chrY,15327605,15327611
chrY,15327613,15327619
chrY,15327621,15327621
chrY,15327623,15327627
chrY,15327629,15327657
chrY,15327659,15327685
chrY,15327687,15327701
chrY,15327703,15327716
chrY,15327718,15327732
chrY,15327734,15327754
chrY,15327756,15327765
chrY,15327767,15327767
chrY,15327769,15327773
chrY,15327775,15327784
chrY,15327786,15327788
chrY,15327791,15327806
chrY,15327808,15327815
chrY,15327817,15327818
chrY,15327820,15327822
chrY,15327824,15327844
chrY,15327846,15327860
chrY,15327862,15327907
chrY,15327909,15327914
chrY,15327916,15327921
chrY,15327923,15327925
chrY,15327928,15327932
chrY,15327934,15327934
chrY,15327936,15327973
chrY,15327975,15327975
chrY,15327978,15327981
chrY,15327983,15327990
chrY,15327992,15327992
chrY,15327994,15328020
chrY,15328022,15328029
chrY,15328031,15328044
chrY,15328046,15328048
chrY,15328050,15328074
chrY,15328075,15328083
chrY,15328085,15328117
chrY,15328119,15328122
chrY,15328125,15328150
chrY,15328154,15328154
chrY,15328156,15328186
chrY,15328188,15328194
chrY,15328196,15328204
chrY,15328206,15328213
chrY,15328215,15328215
chrY,15328217,15328218
chrY,15328220,15328240
chrY,15328241,15328252
chrY,15328254,15328263
chrY,15328269,15328272
chrY,15328276,15328276
chrY,15328278,15328285
chrY,15328287,15328295
chrY,15328297,15328298
chrY,15328300,15328315
chrY,15328317,15328341
chrY,15328343,15328356
chrY,15328358,15328358
chrY,15328360,15328360
chrY,15328363,15328363
chrY,15328365,15328366
chrY,15328368,15328411
chrY,15328415,15328416
chrY,15328418,15328425
chrY,15328631,15328633
chrY,15328705,15328711
chrY,15328713,15328714
chrY,15328716,15328771
chrY,15328774,15328782
chrY,15328784,15328791
chrY,15328793,15328806
chrY,15328809,15328874
chrY,15328876,15328882
chrY,15328884,15328892
chrY,15328895,15328925
chrY,15328928,15328932
chrY,15328934,15328944
chrY,15328948,15328949
chrY,15328951,15328951
chrY,15328954,15328959
chrY,15328961,15328977
chrY,15328979,15328995
chrY,15329000,15329005
chrY,15329010,15329017
chrY,15329019,15329032
chrY,15329034,15329049
chrY,15329051,15329071
chrY,15329073,15329097
chrY,15329099,15329106
chrY,15329108,15329120
chrY,15329122,15329138
chrY,15329140,15329177
chrY,15329180,15329189
chrY,15329191,15329193
chrY,15329195,15329202
chrY,15329205,15329207
chrY,15329208,15329213
chrY,15329214,15329216
chrY,15329217,15329218
chrY,15329220,15329239
chrY,15329241,15329241
chrY,15329243,15329257
chrY,15329259,15329271
chrY,15329633,15329639
chrY,15329641,15329648
chrY,15329650,15329650
chrY,15329652,15329655
chrY,15329657,15329666
chrY,15329668,15329669
chrY,15329671,15329675
chrY,15329677,15329677
chrY,15329679,15329696
chrY,15329698,15329714
chrY,15329716,15329718
chrY,15329721,15329722
chrY,15329724,15329731
chrY,15329733,15329751
chrY,15329753,15329760
chrY,15329762,15329763
chrY,15329765,15329767
chrY,15329769,15329777
chrY,15329779,15329781
chrY,15329783,15329788
chrY,15329790,15329793
chrY,15329795,15329798
chrY,15329800,15329801
chrY,15329804,15329826
chrY,15330008,15330016
chrY,15330018,15330024
chrY,15330026,15330026
chrY,15330028,15330029
chrY,15330031,15330031
chrY,15330033,15330042
chrY,15330047,15330062
chrY,15330064,15330067
chrY,15330069,15330078
chrY,15330082,15330084
chrY,15330087,15330088
chrY,15330090,15330093
chrY,15330097,15330098
chrY,15330101,15330113
chrY,15330115,15330122
chrY,15330124,15330144
chrY,15330147,15330148
chrY,15330150,15330159
chrY,15330160,15330165
chrY,15330167,15330173
chrY,15330175,15330177
chrY,15330179,15330190
chrY,15330192,15330194
chrY,15330196,15330207
chrY,15330209,15330212
chrY,15330214,15330217
chrY,15330219,15330221
chrY,15330223,15330225
chrY,15330228,15330229
chrY,15330233,15330233
chrY,15330235,15330241
chrY,15330243,15330255
chrY,15330257,15330258
chrY,15330263,15330269
chrY,15330271,15330279
chrY,15330281,15330287
chrY,15330288,15330303
chrY,15330305,15330309
chrY,15330311,15330326
chrY,15330328,15330330
chrY,15330333,15330337
chrY,15330339,15330342
chrY,15330344,15330345
chrY,15330347,15330350
chrY,15330352,15330358
chrY,15330360,15330366
chrY,15330368,15330376
chrY,15330378,15330379
chrY,15330381,15330390
chrY,15330393,15330407
chrY,15330409,15330419
chrY,15330421,15330430
chrY,15330432,15330450
chrY,15330452,15330456
chrY,15330458,15330460
chrY,15330462,15330469
chrY,15330470,15330478
chrY,15330480,15330480
chrY,15330482,15330510
chrY,15330512,15330540
chrY,15330542,15330565
chrY,15330567,15330583
chrY,15330585,15330591
chrY,15330593,15330597
chrY,15330599,15330602
chrY,15330603,15330603
chrY,15330605,15330611
chrY,15330613,15330616
chrY,15330618,15330620
chrY,15330622,15330627
chrY,15330629,15330636
chrY,15330638,15330643
chrY,15330645,15330647
chrY,15330649,15330655
chrY,15330657,15330657
chrY,15330659,15330664
chrY,15330665,15330691
chrY,15330693,15330711
chrY,15330713,15330725
chrY,15330727,15330729
chrY,15330732,15330734
chrY,15330736,15330786
chrY,15330788,15330790
chrY,15330793,15330796
chrY,15330798,15330803
chrY,15330805,15330813
chrY,15330815,15330829
chrY,15330831,15330855
chrY,15330857,15330862
chrY,15330864,15330869
chrY,15330871,15330873
chrY,15330875,15330892
chrY,15330894,15330895
chrY,15330897,15330900
chrY,15330902,15330907
chrY,15330909,15330922
chrY,15330925,15330928
chrY,15330930,15330952
chrY,15330955,15330957
chrY,15330959,15330967
chrY,15330969,15331018
chrY,15331020,15331045
chrY,15331047,15331059
chrY,15331061,15331068
chrY,15331072,15331077
chrY,15331079,15331093
chrY,15331095,15331109
chrY,15331111,15331112
chrY,15331114,15331127
chrY,15331129,15331138
chrY,15331140,15331153
chrY,15331155,15331163
chrY,15331165,15331168
chrY,15331170,15331172
chrY,15331174,15331194
chrY,15331196,15331219
chrY,15331221,15331221
chrY,15331224,15331228
chrY,15331231,15331245
chrY,15331247,15331261
chrY,15331263,15331273
chrY,15331275,15331281
chrY,15331283,15331283
chrY,15331285,15331317
chrY,15331319,15331325
chrY,15331327,15331330
chrY,15331332,15331349
chrY,15331351,15331351
chrY,15331353,15331361
chrY,15331363,15331364
chrY,15331366,15331383
chrY,15331385,15331394
chrY,15331396,15331398
chrY,15331400,15331417
chrY,15331419,15331420
chrY,15331423,15331424
chrY,15331427,15331434
chrY,15331436,15331459
chrY,15331461,15331490
chrY,15331492,15331499
chrY,15331501,15331516
chrY,15331518,15331527
chrY,15331529,15331548
chrY,15331550,15331550
chrY,15331553,15331559
chrY,15331561,15331578
chrY,15331580,15331589
chrY,15331591,15331597
chrY,15331599,15331602
chrY,15331604,15331604
chrY,15331606,15331606
chrY,15331608,15331608
chrY,15331610,15331618
chrY,15331620,15331626
chrY,15331628,15331636
chrY,15331640,15331640
chrY,15331642,15331642
chrY,15331644,15331653
chrY,15331655,15331662
chrY,15331664,15331666
chrY,15331668,15331671
chrY,15331673,15331688
chrY,15331690,15331691
chrY,15331693,15331695
chrY,15331697,15331707
chrY,15331709,15331711
chrY,15331714,15331715
chrY,15331717,15331719
chrY,15331721,15331728
chrY,15331731,15331737
chrY,15331739,15331748
chrY,15331750,15331762
chrY,15331764,15331767
chrY,15331770,15331781
chrY,15331784,15331789
chrY,15331791,15331799
chrY,15331801,15331804
chrY,15331806,15331855
chrY,15331857,15331857
chrY,15331859,15331865
chrY,15331867,15331868
chrY,15331869,15331870
chrY,15331872,15331876
chrY,15331878,15331881
chrY,15331883,15331885
chrY,15331887,15331899
chrY,15331901,15331901
chrY,15331903,15331904
chrY,15331908,15331911
chrY,15331913,15331934
chrY,15331937,15331942
chrY,15331944,15331949
chrY,15331951,15331959
chrY,15331961,15331965
chrY,15331967,15331967
chrY,15331970,15331971
chrY,15331973,15331978
chrY,15331980,15331986
chrY,15331987,15331992
chrY,15331994,15331996
chrY,15331998,15332005
chrY,15332008,15332012
chrY,15332015,15332019
chrY,15332023,15332024
chrY,15332026,15332037
chrY,15332039,15332042
chrY,15332433,15332440
chrY,15332443,15332447
chrY,15332449,15332456
chrY,15332458,15332461
chrY,15332463,15332474
chrY,15332476,15332480
chrY,15332482,15332483
chrY,15332485,15332495
chrY,15332496,15332514
chrY,15332516,15332522
chrY,15332524,15332524
chrY,15332530,15332543
chrY,15332545,15332546
chrY,15332548,15332565
chrY,15332567,15332588
chrY,15332590,15332596
chrY,15332611,15332628
chrY,15332630,15332646
chrY,15332648,15332650
chrY,15332653,15332667
chrY,15332669,15332672
chrY,15332674,15332674
chrY,15332676,15332682
chrY,15332684,15332722
chrY,15332724,15332737
chrY,15332739,15332745
chrY,15332747,15332792
chrY,15332794,15332797
chrY,15332799,15332807
chrY,15332809,15332813
chrY,15332815,15332816
chrY,15332818,15332822
chrY,15332824,15332825
chrY,15332827,15332829
chrY,15332831,15332832
chrY,15332834,15332837
chrY,15332839,15332871
chrY,15332873,15332909
chrY,15332911,15332931
chrY,15332933,15332950
chrY,15332952,15332995
chrY,15332997,15333006
chrY,15333009,15333021
chrY,15333023,15333025
chrY,15333027,15333046
chrY,15333048,15333061
chrY,15333064,15333070
chrY,15333072,15333073
chrY,15333075,15333102
chrY,15333106,15333110
chrY,15333112,15333142
chrY,15333144,15333166
chrY,15333168,15333181
chrY,15333183,15333202
chrY,15333204,15333209
chrY,15333211,15333238
chrY,15333240,15333271
chrY,15333274,15333302
chrY,15333304,15333308
chrY,15333311,15333311
chrY,15333313,15333332
chrY,15333334,15333336
chrY,15333338,15333345
chrY,15333347,15333361
chrY,15333363,15333365
chrY,15333367,15333405
chrY,15333407,15333408
chrY,15333410,15333415
chrY,15333417,15333429
chrY,15333431,15333450
chrY,15333452,15333494
chrY,15333496,15333503
chrY,15333505,15333512
chrY,15333514,15333519
chrY,15333521,15333524
chrY,15333526,15333538
chrY,15333540,15333553
chrY,15333555,15333568
chrY,15333570,15333581
chrY,15333583,15333585
chrY,15333587,15333593
chrY,15333596,15333598
chrY,15333601,15333601
chrY,15333603,15333605
chrY,15333607,15333630
chrY,15333632,15333663
chrY,15333666,15333667
chrY,15333669,15333672
chrY,15333675,15333719
chrY,15333721,15333721
chrY,15333722,15333728
chrY,15333730,15333736
chrY,15333738,15333762
chrY,15333764,15333771
chrY,15333773,15333779
chrY,15333781,15333782
chrY,15333784,15333786
chrY,15333788,15333791
chrY,15333793,15333802
chrY,15333804,15333809
chrY,15333812,15333838
chrY,15333840,15333840
chrY,15333842,15333852
chrY,15333855,15333856
chrY,15333859,15333863
chrY,15333865,15333870
chrY,15333872,15333874
chrY,15333876,15333887
chrY,15333889,15333898
chrY,15333901,15333901
chrY,15334440,15334442
chrY,15334444,15334447
chrY,15334449,15334454
chrY,15334456,15334457
chrY,15334459,15334464
chrY,15334469,15334483
chrY,15334485,15334488
chrY,15334490,15334521
chrY,15334523,15334539
chrY,15334542,15334545
chrY,15334547,15334547
chrY,15334549,15334555
chrY,15334557,15334557
chrY,15334559,15334560
chrY,15334562,15334563
chrY,15334567,15334570
chrY,15334572,15334578
chrY,15334580,15334581
chrY,15334583,15334585
chrY,15334588,15334590
chrY,15334592,15334604
chrY,15334606,15334608
chrY,15334610,15334630
chrY,15334633,15334636
chrY,15334638,15334640
chrY,15334642,15334642
chrY,15334645,15334651
chrY,15334653,15334660
chrY,15334663,15334666
chrY,15334668,15334677
chrY,15334679,15334685
chrY,15334687,15334699
chrY,15334700,15334702
chrY,15334704,15334714
chrY,15334716,15334718
chrY,15334728,15334735
chrY,15334737,15334744
chrY,15334746,15334752
chrY,15334754,15334755
chrY,15334757,15334758
chrY,15334761,15334773
chrY,15334775,15334779
chrY,15334781,15334784
chrY,15334786,15334808
chrY,15334810,15334819
chrY,15334821,15334825
chrY,15334828,15334829
chrY,15334834,15334840
chrY,15334842,15334853
chrY,15334856,15334857
chrY,15334860,15334860
chrY,15334862,15334872
