chrom,start,end
chrY,6301310,6301311
chrY,6301313,6301315
chrY,6301317,6301317
chrY,6301319,6301325
chrY,6301326,6301341
chrY,6301343,6301352
chrY,6301354,6301354
chrY,6301357,6301360
chrY,6301362,6301368
chrY,6301370,6301370
chrY,6301372,6301387
chrY,6301392,6301400
chrY,6301404,6301416
chrY,6301418,6301421
chrY,6301423,6301438
chrY,6301440,6301442
chrY,6301444,6301448
chrY,6301450,6301451
chrY,6301453,6301458
chrY,6301463,6301464
chrY,6301468,6301474
chrY,6301477,6301481
chrY,6301483,6301488
chrY,6301493,6301503
chrY,6301505,6301510
chrY,6301514,6301522
chrY,6301524,6301539
chrY,6301671,6301681
chrY,6301683,6301692
chrY,6301695,6301712
chrY,6301714,6301717
chrY,6301719,6301721
chrY,6301723,6301724
chrY,6301726,6301726
chrY,6301728,6301729
chrY,6301731,6301731
chrY,6301733,6301741
chrY,6301743,6301748
chrY,6301750,6301753
chrY,6301756,6301759
chrY,6301762,6301770
chrY,6301772,6301773
chrY,6301776,6301780
chrY,6301782,6301783
chrY,6301785,6301786
chrY,6301788,6301794
chrY,6301796,6301796
chrY,6301799,6301801
chrY,6301803,6301803
chrY,6301805,6301807
chrY,6301810,6301819
chrY,6301821,6301828
chrY,6301830,6301832
chrY,6301834,6301834
chrY,6301837,6301845
chrY,6301849,6301852
chrY,6301854,6301855
chrY,6301858,6301860
chrY,6301862,6301866
chrY,6301868,6301868
chrY,6301870,6301874
chrY,6301877,6301887
chrY,6301889,6301893
chrY,6301895,6301900
chrY,6301902,6301902
chrY,6301903,6301925
chrY,6301928,6301944
chrY,6301946,6301947
chrY,6301948,6301955
chrY,6301958,6301962
chrY,6301965,6301966
chrY,6301968,6301969
chrY,6301973,6301975
chrY,6301977,6301979
chrY,6301981,6301982
chrY,6301984,6301987
chrY,6301989,6301990
chrY,6301993,6301997
chrY,6302001,6302002
chrY,6302004,6302012
chrY,6302014,6302020
chrY,6302024,6302024
chrY,6302027,6302030
chrY,6302032,6302039
chrY,6302041,6302041
chrY,6302043,6302044
chrY,6302046,6302062
chrY,6302065,6302076
chrY,6302078,6302085
chrY,6302088,6302093
chrY,6302095,6302096
chrY,6302098,6302102
chrY,6302104,6302109
chrY,6302111,6302112
chrY,6302114,6302115
chrY,6302117,6302133
chrY,6302135,6302141
chrY,6302143,6302150
chrY,6302153,6302153
chrY,6302155,6302157
chrY,6302159,6302171
chrY,6302455,6302466
chrY,6302468,6302481
chrY,6302483,6302487
chrY,6302489,6302509
chrY,6302511,6302521
chrY,6302523,6302529
chrY,6302531,6302540
chrY,6302542,6302542
chrY,6302544,6302551
chrY,6302553,6302560
chrY,6302563,6302565
chrY,6302567,6302570
chrY,6302572,6302581
chrY,6302583,6302585
chrY,6302587,6302596
chrY,6302598,6302599
chrY,6302601,6302603
chrY,6302605,6302607
chrY,6302610,6302610
chrY,6302613,6302618
chrY,6302621,6302624
chrY,6302626,6302628
chrY,6302630,6302647
chrY,6302649,6302654
chrY,6302656,6302660
chrY,6302662,6302668
chrY,6302670,6302671
chrY,6302674,6302687
chrY,6302690,6302694
chrY,6302696,6302702
chrY,6302704,6302704
chrY,6302706,6302731
chrY,6302733,6302737
chrY,6303604,6303610
chrY,6303612,6303622
chrY,6303624,6303625
chrY,6303627,6303633
chrY,6303635,6303644
