chrom,start,end
chrY,11204160,11204177
chrY,11204179,11204182
chrY,11204184,11204188
chrY,11204190,11204197
chrY,11204199,11204202
chrY,11206373,11206377
chrY,11206381,11206386
chrY,11206388,11206401
chrY,11206711,11206712
chrY,11209850,11209868
chrY,11209869,11209872
chrY,11209874,11209879
chrY,11209881,11209898
chrY,11209900,11209913
chrY,11209915,11209923
chrY,11209925,11209944
chrY,11209946,11209947
chrY,11209949,11209956
chrY,11209958,11209979
chrY,11209981,11209982
chrY,11209984,11209993
chrY,11209995,11210000
chrY,11210001,11210003
chrY,11210004,11210009
chrY,11211191,11211200
chrY,11211202,11211217
chrY,11211219,11211227
chrY,11211229,11211231
chrY,11211838,11211867
chrY,11211869,11211872
chrY,11211875,11211877
chrY,11211880,11211901
chrY,11211903,11211933
chrY,11211935,11211955
chrY,11211957,11211971
chrY,11211973,11211974
chrY,11211976,11211978
chrY,11212160,11212174
chrY,11212176,11212197
chrY,11212282,11212307
chrY,11212309,11212309
chrY,11212311,11212315
chrY,11212317,11212320
chrY,11212322,11212358
chrY,11212360,11212369
chrY,11212371,11212371
chrY,11212374,11212398
chrY,11212400,11212410
chrY,11212412,11212425
chrY,11212427,11212428
chrY,11212430,11212439
chrY,11212441,11212441
chrY,11212599,11212667
chrY,11212669,11212765
chrY,11212767,11212776
chrY,11212778,11212801
chrY,11212803,11212806
chrY,11212808,11212823
chrY,11212825,11212825
chrY,11212828,11212838
chrY,11212840,11212846
chrY,11212848,11212852
chrY,11212854,11212869
chrY,11212871,11212913
chrY,11212915,11212952
chrY,11212955,11212981
chrY,11212987,11213019
chrY,11213021,11213029
chrY,11213031,11213042
chrY,11213044,11213074
chrY,11213076,11213125
chrY,11213127,11213172
chrY,11213177,11213220
chrY,11213222,11213255
chrY,11213257,11213271
chrY,11213273,11213301
chrY,11213303,11213303
chrY,11213305,11213308
chrY,11213310,11213332
chrY,11213795,11213804
chrY,11213806,11213826
chrY,11213828,11213833
chrY,11213835,11213863
chrY,11213865,11213868
chrY,11213870,11213893
chrY,11213895,11213915
chrY,11213917,11213931
chrY,11213933,11213934
chrY,11213936,11213943
chrY,11213945,11213945
chrY,11213948,11213948
chrY,11213952,11213964
chrY,11213966,11213973
chrY,11213975,11213988
chrY,11213990,11213995
chrY,11213997,11213999
chrY,11214001,11214019
chrY,11214021,11214026
chrY,11214028,11214068
chrY,11214070,11214090
chrY,11214092,11214188
chrY,11214190,11214243
chrY,11214245,11214258
chrY,11214260,11214281
chrY,11214283,11214312
chrY,11214314,11214328
chrY,11214330,11214390
chrY,11214392,11214403
chrY,11214405,11214407
chrY,11214409,11214434
chrY,11214437,11214440
chrY,11214442,11214445
chrY,11214447,11214490
chrY,11214492,11214501
chrY,11214503,11214505
chrY,11214507,11214513
chrY,11214515,11214520
chrY,11214522,11214541
chrY,11214543,11214550
chrY,11214552,11214556
chrY,11214558,11214562
chrY,11214564,11214610
chrY,11214612,11214619
chrY,11214621,11214642
chrY,11214645,11214648
chrY,11214650,11214666
chrY,11214668,11214689
chrY,11214691,11214718
chrY,11214721,11214732
chrY,11214734,11214746
chrY,11214748,11214752
chrY,11214754,11214763
chrY,11214765,11214785
chrY,11214787,11214803
chrY,11214805,11214813
chrY,11214816,11214820
chrY,11214822,11214829
chrY,11214832,11214833
chrY,11214835,11214847
chrY,11214849,11214859
chrY,11214861,11214867
chrY,11214869,11214883
chrY,11214885,11214892
chrY,11214894,11214903
chrY,11214905,11214911
chrY,11214913,11214929
chrY,11214931,11214934
chrY,11214936,11214939
chrY,11214941,11214966
chrY,11214969,11214970
chrY,11214972,11214979
chrY,11214981,11214983
chrY,11214985,11214987
chrY,11214989,11214992
chrY,11214996,11215019
chrY,11215021,11215072
chrY,11215074,11215091
chrY,11215093,11215108
chrY,11215110,11215120
chrY,11215122,11215129
chrY,11215131,11215138
chrY,11215140,11215183
chrY,11215185,11215197
chrY,11215199,11215223
chrY,11215225,11215250
chrY,11215252,11215304
chrY,11215306,11215312
chrY,11215316,11215330
chrY,11215332,11215343
chrY,11215636,11215654
chrY,11215656,11215702
chrY,11215704,11215736
chrY,11215738,11215748
chrY,11215750,11215751
chrY,11215753,11215773
chrY,11215775,11215775
chrY,11215777,11215777
chrY,11215779,11215781
chrY,11215783,11215799
chrY,11215802,11215817
chrY,11215819,11215825
chrY,11215827,11215852
chrY,11215854,11215895
chrY,11215897,11215899
chrY,11215901,11215902
chrY,11215904,11215907
chrY,11215909,11215922
chrY,11215924,11215928
chrY,11215930,11215937
chrY,11215939,11215939
chrY,11215941,11215954
chrY,11215956,11215977
chrY,11215980,11215982
chrY,11215984,11215993
chrY,11215995,11216034
chrY,11216036,11216039
chrY,11216041,11216041
chrY,11216043,11216051
chrY,11216053,11216091
chrY,11216094,11216095
chrY,11216098,11216106
chrY,11216108,11216108
chrY,11216111,11216111
chrY,11216113,11216136
chrY,11216138,11216140
chrY,11216142,11216162
chrY,11216164,11216169
chrY,11216171,11216175
chrY,11216177,11216191
chrY,11216193,11216212
chrY,11216215,11216216
chrY,11216596,11216659
chrY,11216661,11216681
chrY,11216683,11216685
chrY,11216687,11216749
chrY,11216751,11216766
chrY,11216768,11216783
chrY,11216785,11216794
chrY,11216796,11216807
chrY,11216809,11216833
chrY,11216835,11216843
chrY,11216845,11216860
chrY,11216862,11216883
chrY,11216886,11216905
chrY,11216907,11216923
chrY,11216925,11216925
chrY,11216927,11216940
chrY,11216942,11216948
chrY,11216950,11216956
chrY,11216958,11216960
chrY,11216962,11216992
chrY,11216994,11217007
chrY,11217009,11217042
chrY,11217044,11217045
chrY,11217047,11217048
chrY,11217050,11217068
chrY,11217070,11217075
chrY,11217077,11217087
chrY,11217089,11217121
chrY,11217123,11217128
chrY,11217130,11217130
chrY,11217132,11217134
chrY,11217136,11217138
chrY,11217140,11217143
chrY,11217145,11217167
chrY,11217458,11217461
chrY,11217556,11217567
chrY,11217569,11217572
chrY,11222145,11222171
chrY,11222173,11222177
chrY,11222179,11222195
chrY,11222197,11222216
chrY,11222218,11222236
chrY,11222238,11222252
chrY,11222254,11222261
chrY,11222263,11222269
chrY,11222271,11222285
chrY,11222287,11222297
chrY,11222299,11222310
chrY,11222312,11222333
chrY,11222335,11222343
chrY,11222345,11222374
chrY,11222376,11222380
chrY,11222382,11222447
chrY,11222449,11222454
chrY,11222456,11222464
chrY,11222466,11222470
chrY,11222472,11222477
chrY,11222479,11222496
chrY,11222498,11222517
chrY,11222519,11222540
chrY,11222542,11222580
chrY,11222582,11222604
chrY,11222606,11222647
chrY,11222649,11222653
chrY,11222655,11222669
chrY,11222671,11222678
chrY,11222680,11222681
chrY,11222683,11222689
chrY,11222691,11222700
chrY,11222702,11222721
chrY,11222723,11222749
chrY,11222751,11222766
chrY,11222768,11222768
chrY,11222769,11222869
chrY,11222871,11222923
chrY,11223327,11223337
chrY,11228618,11228620
chrY,11231323,11231323
chrY,11231325,11231333
chrY,11231335,11231335
chrY,11231337,11231337
chrY,11231339,11231354
chrY,11231356,11231357
chrY,11231359,11231363
chrY,11231365,11231379
chrY,11231381,11231392
chrY,11233105,11233114
chrY,11233432,11233444
chrY,11233446,11233458
chrY,11234382,11234410
chrY,11234412,11234429
chrY,11234431,11234458
chrY,11234460,11234463
chrY,11234465,11234477
chrY,11234479,11234494
chrY,11234496,11234505
chrY,11234507,11234538
chrY,11234643,11234666
chrY,11234668,11234706
chrY,11234708,11234710
chrY,11234712,11234719
chrY,11234723,11234769
chrY,11234771,11234796
chrY,11234798,11234813
chrY,11234815,11234816
chrY,11234818,11234832
chrY,11234834,11234841
chrY,11234843,11234850
chrY,11234851,11234865
chrY,11234867,11234869
chrY,11234871,11234891
chrY,11234893,11234906
chrY,11234908,11234917
chrY,11234919,11234922
chrY,11234924,11234942
chrY,11234944,11234948
chrY,11234951,11234981
chrY,11234983,11235010
chrY,11235012,11235016
chrY,11235018,11235038
chrY,11235340,11235345
chrY,11235351,11235357
chrY,11235359,11235366
chrY,11235368,11235368
chrY,11235370,11235384
chrY,11235386,11235390
chrY,11235392,11235417
chrY,11235419,11235442
chrY,11235444,11235455
chrY,11235676,11235676
chrY,11241582,11241584
chrY,11242377,11242381
chrY,11242696,11242697
chrY,11242699,11242718
chrY,11242720,11242753
chrY,11242755,11242780
chrY,11242782,11242786
chrY,11242788,11242834
chrY,11242836,11242892
chrY,11242893,11242906
chrY,11242907,11242909
chrY,11242911,11242913
chrY,11242915,11242918
chrY,11242920,11242927
chrY,11242929,11242964
chrY,11242966,11242976
chrY,11242978,11242986
chrY,11243143,11243189
chrY,11243191,11243192
chrY,11243194,11243195
chrY,11243197,11243204
chrY,11243206,11243225
chrY,11243227,11243230
chrY,11243232,11243240
chrY,11243242,11243266
chrY,11243268,11243305
chrY,11243307,11243310
chrY,11243313,11243319
chrY,11243321,11243345
chrY,11243347,11243347
chrY,11243349,11243355
chrY,11243357,11243357
chrY,11243359,11243378
chrY,11243381,11243385
chrY,11243387,11243392
chrY,11243394,11243400
chrY,11243402,11243405
chrY,11243407,11243482
chrY,11243484,11243490
chrY,11243492,11243493
chrY,11243495,11243495
chrY,11243497,11243526
chrY,11243528,11243528
chrY,11243530,11243557
chrY,11243604,11243641
chrY,11243643,11243648
chrY,11243651,11243657
chrY,11243659,11243694
chrY,11243696,11243723
chrY,11243725,11243738
chrY,11243740,11243760
chrY,11243762,11243781
chrY,11243783,11243783
chrY,11243786,11243792
chrY,11243794,11243832
chrY,11243834,11243847
chrY,11243850,11243865
chrY,11244373,11244381
chrY,11244384,11244384
chrY,11244386,11244392
chrY,11244394,11244397
chrY,11244398,11244441
chrY,11244443,11244443
chrY,11244445,11244485
chrY,11245281,11245291
chrY,11245293,11245297
chrY,11245299,11245309
chrY,11245311,11245341
chrY,11245508,11245510
chrY,11245513,11245552
chrY,11245554,11245571
chrY,11245572,11245573
chrY,11245575,11245577
chrY,11245579,11245653
chrY,11245655,11245680
chrY,11246081,11246084
chrY,11246725,11246726
chrY,11246728,11246730
chrY,11247049,11247078
chrY,11247080,11247090
chrY,11247092,11247103
chrY,11247105,11247105
chrY,11247107,11247143
chrY,11247145,11247163
chrY,11247166,11247177
chrY,11247179,11247188
chrY,11247190,11247199
chrY,11247201,11247206
chrY,11247208,11247221
chrY,11247223,11247244
chrY,11247246,11247258
chrY,11247260,11247306
chrY,11247308,11247329
chrY,11247331,11247371
chrY,11247374,11247383
chrY,11247385,11247392
chrY,11247394,11247414
chrY,11247416,11247439
chrY,11247441,11247453
chrY,11247455,11247494
chrY,11247496,11247499
chrY,11247501,11247506
chrY,11247508,11247535
chrY,11247537,11247557
chrY,11247560,11247561
chrY,11247563,11247585
chrY,11247587,11247592
chrY,11247594,11247601
chrY,11247603,11247623
chrY,11247629,11247634
chrY,11247636,11247655
chrY,11247657,11247699
chrY,11247701,11247710
chrY,11247712,11247731
chrY,11247733,11247733
chrY,11247735,11247747
chrY,11247749,11247756
chrY,11247758,11247808
chrY,11247810,11247853
chrY,11247855,11247856
chrY,11247858,11247883
chrY,11247885,11247908
chrY,11247910,11247939
chrY,11247941,11247960
chrY,11247962,11247964
chrY,11247966,11247983
chrY,11247985,11247985
chrY,11247987,11247990
chrY,11247992,11247998
chrY,11248000,11248001
chrY,11248003,11248020
chrY,11248022,11248024
chrY,11248026,11248037
chrY,11248039,11248046
chrY,11248048,11248066
chrY,11248068,11248070
chrY,11248072,11248088
chrY,11248090,11248125
chrY,11248127,11248131
chrY,11248133,11248141
chrY,11248143,11248152
chrY,11248154,11248189
chrY,11248191,11248195
chrY,11248197,11248229
chrY,11248231,11248244
chrY,11248287,11248306
chrY,11248308,11248324
chrY,11248326,11248342
chrY,11248344,11248358
chrY,11248361,11248371
chrY,11248375,11248389
chrY,11248392,11248393
chrY,11248395,11248452
chrY,11248454,11248469
chrY,11248471,11248475
chrY,11248478,11248523
chrY,11248525,11248530
chrY,11248532,11248552
chrY,11248554,11248635
chrY,11248637,11248653
chrY,11248658,11248660
chrY,11248667,11248672
chrY,11248674,11248674
chrY,11248677,11248685
chrY,11248687,11248701
chrY,11248703,11248703
chrY,11248705,11248711
chrY,11248713,11248746
chrY,11248748,11248773
chrY,11248775,11248806
chrY,11248808,11248826
chrY,11248828,11248829
chrY,11248831,11248868
chrY,11248870,11248874
chrY,11248876,11248895
chrY,11248897,11248914
chrY,11248916,11248931
chrY,11248933,11248990
chrY,11248992,11249002
chrY,11249004,11249006
chrY,11249008,11249008
chrY,11249010,11249036
chrY,11249038,11249058
chrY,11249060,11249067
chrY,11249069,11249152
chrY,11249175,11249199
chrY,11249201,11249209
chrY,11249224,11249236
chrY,11249238,11249260
chrY,11249262,11249284
chrY,11249286,11249288
