chrom,start,end
chrY,16162881,16162892
chrY,16162894,16162896
chrY,16162898,16162902
chrY,16162905,16162907
chrY,16162909,16162910
chrY,16162912,16162934
chrY,16162936,16162945
chrY,16162947,16162954
chrY,16162956,16162960
chrY,16162962,16162977
chrY,16162979,16162985
chrY,16162987,16162993
chrY,16162995,16163010
chrY,16163609,16163609
chrY,16163690,16163694
chrY,16163696,16163712
chrY,16163715,16163719
chrY,16163721,16163723
chrY,16163725,16163725
chrY,16163728,16163728
chrY,16163730,16163736
chrY,16163738,16163756
chrY,16163785,16163797
chrY,16163799,16163823
chrY,16173039,16173050
chrY,16173052,16173057
chrY,16173059,16173063
chrY,16173065,16173065
chrY,16173067,16173068
chrY,16173069,16173073
chrY,16173075,16173077
chrY,16173080,16173080
chrY,16173082,16173094
chrY,16173097,16173107
chrY,16173109,16173109
chrY,16173111,16173111
chrY,16173113,16173118
chrY,16173120,16173128
chrY,16173130,16173139
chrY,16173142,16173147
chrY,16173150,16173164
chrY,16173166,16173169
chrY,16173171,16173178
chrY,16173180,16173180
chrY,16173182,16173186
chrY,16173188,16173191
chrY,16173193,16173204
chrY,16173206,16173210
chrY,16173212,16173229
chrY,16173231,16173232
chrY,16173234,16173236
chrY,16173238,16173242
chrY,16173246,16173249
chrY,16173251,16173255
chrY,16173257,16173259
chrY,16173261,16173266
chrY,16173268,16173270
chrY,16173272,16173291
chrY,16173293,16173299
chrY,16173301,16173302
chrY,16173304,16173307
chrY,16173309,16173315
chrY,16173317,16173322
chrY,16173324,16173325
chrY,16173327,16173327
chrY,16173329,16173336
chrY,16173338,16173343
chrY,16173345,16173349
chrY,16173352,16173355
chrY,16173357,16173357
chrY,16173359,16173367
chrY,16173370,16173381
chrY,16173383,16173399
chrY,16173401,16173402
chrY,16173404,16173404
chrY,16173406,16173406
chrY,16173409,16173413
chrY,16173415,16173418
chrY,16173420,16173436
chrY,16173438,16173462
chrY,16173464,16173472
chrY,16173474,16173483
chrY,16173485,16173488
chrY,16173490,16173496
chrY,16173498,16173506
chrY,16173508,16173511
chrY,16173513,16173516
chrY,16173519,16173541
chrY,16173543,16173545
chrY,16173547,16173551
chrY,16173554,16173564
chrY,16173567,16173569
chrY,16173571,16173589
chrY,16173591,16173606
chrY,16173608,16173614
chrY,16173616,16173624
chrY,16173626,16173627
chrY,16173629,16173649
chrY,16173651,16173671
chrY,16173673,16173674
chrY,16173677,16173679
chrY,16173681,16173702
chrY,16173704,16173706
chrY,16173708,16173711
chrY,16173713,16173715
chrY,16173717,16173735
chrY,16173737,16173739
chrY,16173741,16173748
chrY,16173750,16173753
chrY,16173755,16173757
chrY,16173760,16173765
chrY,16173767,16173767
chrY,16173769,16173783
chrY,16173786,16173788
chrY,16173790,16173807
chrY,16173809,16173812
chrY,16173814,16173816
chrY,16173819,16173822
chrY,16173824,16173828
chrY,16173831,16173833
chrY,16173835,16173835
chrY,16173837,16173862
chrY,16173864,16173867
chrY,16173869,16173886
chrY,16173888,16173901
chrY,16175192,16175194
chrY,16175196,16175207
chrY,16176154,16176155
chrY,16176157,16176158
chrY,16176160,16176161
chrY,16176163,16176166
chrY,16176168,16176170
chrY,16176172,16176181
chrY,16176865,16176865
chrY,16176868,16176879
chrY,16178602,16178615
chrY,16178617,16178618
chrY,16178620,16178620
chrY,16178623,16178625
chrY,16178627,16178628
chrY,16178630,16178638
chrY,16178640,16178661
chrY,16178663,16178665
chrY,16178668,16178669
chrY,16178671,16178671
chrY,16178673,16178673
chrY,16178675,16178677
chrY,16178679,16178682
chrY,16178684,16178697
chrY,16178699,16178701
chrY,16178704,16178721
chrY,16178723,16178726
chrY,16178728,16178730
chrY,16178732,16178744
chrY,16178746,16178760
chrY,16178762,16178766
chrY,16179931,16179940
chrY,16179942,16179944
chrY,16179946,16179949
chrY,16179951,16179957
chrY,16179959,16179969
chrY,16179971,16179978
chrY,16179980,16179984
chrY,16179986,16179987
chrY,16179989,16179989
chrY,16179991,16179994
chrY,16179996,16180028
chrY,16180030,16180050
chrY,16180052,16180078
chrY,16180080,16180081
chrY,16180083,16180086
chrY,16180089,16180107
chrY,16180109,16180113
chrY,16180115,16180116
chrY,16180118,16180122
chrY,16180124,16180126
chrY,16180129,16180144
chrY,16180147,16180163
chrY,16180165,16180165
chrY,16180174,16180184
chrY,16180187,16180199
chrY,16180201,16180203
chrY,16180205,16180205
chrY,16180209,16180217
chrY,16180219,16180221
chrY,16180223,16180229
chrY,16180231,16180231
chrY,16180234,16180239
chrY,16180241,16180248
chrY,16180251,16180255
chrY,16180257,16180262
chrY,16180268,16180268
chrY,16180270,16180270
chrY,16180273,16180283
chrY,16180285,16180305
chrY,16180307,16180309
chrY,16180311,16180317
chrY,16180319,16180327
chrY,16180328,16180329
chrY,16180331,16180332
chrY,16180334,16180336
chrY,16180338,16180346
chrY,16180348,16180360
chrY,16180362,16180363
chrY,16180366,16180373
chrY,16180375,16180390
chrY,16180395,16180402
chrY,16180404,16180404
chrY,16180406,16180419
chrY,16180421,16180421
chrY,16180424,16180433
chrY,16180437,16180439
chrY,16180440,16180444
chrY,16180447,16180453
chrY,16180455,16180458
chrY,16180460,16180481
chrY,16180483,16180492
chrY,16180494,16180496
chrY,16180498,16180501
chrY,16180503,16180508
chrY,16180510,16180512
chrY,16180514,16180514
chrY,16180518,16180520
chrY,16180522,16180527
chrY,16180530,16180543
chrY,16180545,16180546
chrY,16180548,16180557
chrY,16180559,16180561
chrY,16180563,16180566
chrY,16180569,16180573
chrY,16180576,16180597
chrY,16180599,16180611
chrY,16180613,16180646
chrY,16180648,16180674
chrY,16180676,16180682
chrY,16180684,16180702
chrY,16180704,16180710
chrY,16180712,16180715
chrY,16181305,16181307
chrY,16181309,16181318
chrY,16181320,16181320
chrY,16181322,16181325
chrY,16181327,16181330
chrY,16181332,16181334
chrY,16181336,16181353
chrY,16181356,16181363
chrY,16181366,16181367
chrY,16181369,16181385
chrY,16181387,16181401
chrY,16181403,16181405
chrY,16181407,16181419
chrY,16181421,16181421
chrY,16181423,16181424
chrY,16181426,16181427
chrY,16181431,16181441
chrY,16181443,16181449
chrY,16181452,16181455
chrY,16181457,16181467
chrY,16181469,16181477
chrY,16181479,16181498
chrY,16181500,16181501
chrY,16181502,16181502
chrY,16181505,16181516
chrY,16181518,16181539
chrY,16181889,16181889
chrY,16181892,16181894
chrY,16181896,16181897
chrY,16181967,16181982
chrY,16181983,16181989
chrY,16181992,16182018
chrY,16182020,16182024
chrY,16182026,16182039
chrY,16182041,16182041
chrY,16182043,16182043
chrY,16182046,16182050
chrY,16182052,16182065
chrY,16182067,16182072
chrY,16182074,16182074
chrY,16182076,16182090
chrY,16182092,16182092
chrY,16182094,16182110
chrY,16182112,16182113
chrY,16182116,16182117
chrY,16182119,16182125
chrY,16182127,16182136
chrY,16182138,16182151
chrY,16182153,16182168
chrY,16182171,16182173
chrY,16182175,16182176
chrY,16182178,16182202
chrY,16182204,16182204
chrY,16182206,16182236
chrY,16182238,16182239
chrY,16182241,16182241
chrY,16182243,16182247
chrY,16182248,16182255
chrY,16182257,16182268
chrY,16182270,16182303
chrY,16182305,16182309
chrY,16182311,16182328
chrY,16182331,16182333
chrY,16182335,16182340
chrY,16182342,16182343
chrY,16182345,16182348
chrY,16182350,16182357
chrY,16182359,16182363
chrY,16182365,16182365
chrY,16182367,16182378
chrY,16182380,16182387
chrY,16182389,16182400
chrY,16182402,16182402
chrY,16182404,16182424
chrY,16182426,16182434
chrY,16182436,16182442
chrY,16182444,16182444
chrY,16182447,16182457
chrY,16182460,16182464
chrY,16182466,16182466
chrY,16182495,16182503
chrY,16182505,16182505
chrY,16182507,16182514
chrY,16182516,16182548
chrY,16182550,16182576
chrY,16182578,16182579
chrY,16182581,16182581
chrY,16182583,16182587
chrY,16182589,16182590
chrY,16182592,16182603
chrY,16182605,16182610
chrY,16182611,16182614
chrY,16182616,16182633
chrY,16182635,16182639
chrY,16182642,16182653
chrY,16182656,16182657
chrY,16182659,16182665
chrY,16182667,16182673
chrY,16182675,16182686
chrY,16182688,16182691
chrY,16182693,16182712
chrY,16182714,16182715
chrY,16182717,16182718
chrY,16182721,16182736
chrY,16182738,16182746
chrY,16182750,16182753
chrY,16182755,16182772
chrY,16182774,16182781
chrY,16182783,16182783
chrY,16182785,16182792
chrY,16182794,16182800
chrY,16182803,16182811
chrY,16182813,16182816
chrY,16182818,16182818
chrY,16182822,16182824
chrY,16182826,16182831
chrY,16182833,16182834
chrY,16182836,16182867
chrY,16182869,16182870
chrY,16182872,16182874
chrY,16182876,16182885
chrY,16182887,16182887
chrY,16182889,16182895
chrY,16182897,16182910
chrY,16183244,16183250
chrY,16183252,16183253
chrY,16183255,16183259
chrY,16183261,16183262
chrY,16183264,16183267
chrY,16183269,16183271
chrY,16183272,16183275
chrY,16183277,16183299
chrY,16183302,16183305
chrY,16183307,16183310
chrY,16183312,16183322
chrY,16183324,16183327
chrY,16183329,16183332
chrY,16183334,16183336
chrY,16183339,16183350
chrY,16183352,16183355
chrY,16183357,16183366
chrY,16183368,16183375
chrY,16183377,16183382
chrY,16183384,16183386
chrY,16183388,16183395
chrY,16183397,16183406
chrY,16183408,16183409
chrY,16183413,16183419
chrY,16183422,16183423
chrY,16183425,16183436
chrY,16183438,16183440
chrY,16183442,16183446
chrY,16183448,16183455
chrY,16183457,16183457
chrY,16183459,16183468
chrY,16183470,16183470
chrY,16183472,16183475
chrY,16183477,16183494
chrY,16183496,16183497
chrY,16183499,16183505
chrY,16183507,16183510
chrY,16183512,16183513
chrY,16183515,16183525
chrY,16183527,16183527
chrY,16183529,16183533
chrY,16183535,16183535
chrY,16183537,16183541
chrY,16183544,16183550
chrY,16183552,16183568
chrY,16183570,16183582
chrY,16183585,16183587
chrY,16183590,16183590
chrY,16183592,16183600
chrY,16183602,16183603
chrY,16183605,16183606
chrY,16183608,16183613
chrY,16183614,16183618
chrY,16183620,16183622
chrY,16183624,16183630
chrY,16183632,16183643
chrY,16183645,16183651
chrY,16183653,16183660
chrY,16183662,16183664
chrY,16183666,16183671
chrY,16183673,16183678
chrY,16183680,16183683
chrY,16183685,16183689
chrY,16183691,16183694
chrY,16183696,16183696
chrY,16183698,16183702
chrY,16183704,16183711
chrY,16183713,16183725
chrY,16183727,16183747
chrY,16183749,16183750
chrY,16183752,16183757
chrY,16183759,16183764
chrY,16183766,16183778
chrY,16183780,16183788
chrY,16183790,16183791
chrY,16183793,16183804
chrY,16183807,16183810
chrY,16183812,16183816
chrY,16183819,16183822
chrY,16183828,16183839
chrY,16183841,16183841
chrY,16183843,16183843
chrY,16183850,16183872
chrY,16183874,16183876
chrY,16183878,16183878
chrY,16183880,16183881
chrY,16183883,16183896
chrY,16183901,16183906
chrY,16183909,16183913
chrY,16183915,16183920
chrY,16183922,16183926
chrY,16183928,16183929
chrY,16183930,16183936
chrY,16183938,16183942
chrY,16183944,16183957
chrY,16183959,16183960
chrY,16183963,16183963
chrY,16183965,16183966
chrY,16183968,16183977
chrY,16183981,16183991
chrY,16184285,16184285
chrY,16184287,16184288
chrY,16184291,16184307
chrY,16184309,16184311
chrY,16184313,16184313
chrY,16184315,16184316
chrY,16184318,16184318
chrY,16184321,16184326
chrY,16184328,16184334
chrY,16184337,16184345
chrY,16184347,16184349
chrY,16184351,16184356
chrY,16184358,16184374
chrY,16184376,16184381
chrY,16184383,16184394
chrY,16184396,16184399
chrY,16184401,16184404
chrY,16184406,16184409
chrY,16184411,16184414
chrY,16184419,16184421
chrY,16184425,16184425
chrY,16184427,16184427
chrY,16184430,16184450
chrY,16184452,16184460
chrY,16184463,16184463
chrY,16184466,16184466
chrY,16184468,16184474
chrY,16184476,16184479
chrY,16184481,16184482
chrY,16184484,16184485
chrY,16184488,16184488
chrY,16184489,16184498
chrY,16184500,16184500
chrY,16184503,16184503
chrY,16184505,16184505
chrY,16184507,16184513
chrY,16184515,16184521
chrY,16184524,16184527
chrY,16184529,16184530
chrY,16184532,16184546
chrY,16184548,16184552
chrY,16184554,16184558
chrY,16184561,16184575
chrY,16184577,16184592
chrY,16184594,16184598
chrY,16184600,16184602
chrY,16184604,16184609
chrY,16184611,16184613
chrY,16184615,16184619
chrY,16184622,16184622
chrY,16184624,16184633
chrY,16184635,16184635
chrY,16184637,16184653
chrY,16184655,16184655
chrY,16184657,16184658
chrY,16184660,16184662
chrY,16184664,16184667
chrY,16184669,16184681
chrY,16184683,16184686
chrY,16184688,16184688
chrY,16184690,16184697
chrY,16184699,16184700
chrY,16184702,16184714
chrY,16184716,16184717
chrY,16184719,16184720
chrY,16184721,16184747
chrY,16184750,16184752
chrY,16184754,16184754
chrY,16184794,16184804
chrY,16184806,16184807
chrY,16184809,16184816
chrY,16184818,16184818
chrY,16184820,16184830
chrY,16184832,16184832
chrY,16184834,16184839
chrY,16184842,16184843
chrY,16184918,16184924
chrY,16184925,16184930
chrY,16184932,16184933
chrY,16184935,16184944
chrY,16184946,16184953
chrY,16184955,16184956
chrY,16184958,16184958
chrY,16184960,16184980
chrY,16184982,16184984
chrY,16184986,16184988
chrY,16184990,16185006
chrY,16185162,16185164
chrY,16185166,16185179
chrY,16185181,16185197
chrY,16185199,16185203
chrY,16185206,16185207
chrY,16185209,16185209
chrY,16185212,16185220
chrY,16185222,16185233
chrY,16185238,16185238
chrY,16185241,16185241
chrY,16185246,16185247
chrY,16185251,16185288
chrY,16185290,16185291
chrY,16185293,16185300
chrY,16185303,16185304
chrY,16185366,16185368
chrY,16185372,16185377
chrY,16185379,16185381
chrY,16185383,16185389
chrY,16185390,16185408
chrY,16185410,16185412
chrY,16185414,16185427
chrY,16185429,16185435
chrY,16185437,16185440
chrY,16185442,16185444
chrY,16185447,16185451
chrY,16185453,16185456
chrY,16185458,16185458
chrY,16185459,16185459
chrY,16185461,16185462
chrY,16185464,16185470
chrY,16185472,16185477
chrY,16185480,16185496
chrY,16185498,16185503
chrY,16185505,16185511
chrY,16185513,16185523
chrY,16185525,16185528
chrY,16185548,16185561
chrY,16185563,16185571
chrY,16185573,16185581
chrY,16185583,16185604
chrY,16185606,16185606
chrY,16185608,16185609
chrY,16185658,16185661
chrY,16185663,16185663
chrY,16185665,16185667
chrY,16185669,16185670
chrY,16185672,16185675
chrY,16185678,16185680
chrY,16185682,16185687
chrY,16185689,16185702
chrY,16185704,16185721
chrY,16185722,16185725
chrY,16185727,16185734
chrY,16185736,16185738
chrY,16185740,16185741
chrY,16185745,16185752
chrY,16185754,16185768
chrY,16185770,16185778
chrY,16185780,16185790
chrY,16185792,16185800
chrY,16185802,16185802
chrY,16185803,16185811
chrY,16185815,16185826
chrY,16185829,16185829
chrY,16185831,16185832
chrY,16185834,16185838
chrY,16185840,16185841
chrY,16185843,16185848
chrY,16185849,16185854
chrY,16185856,16185870
chrY,16185872,16185872
chrY,16185874,16185877
chrY,16185879,16185885
chrY,16185887,16185908
chrY,16185910,16185915
chrY,16185918,16185919
chrY,16185921,16185922
chrY,16185924,16185935
chrY,16185937,16185950
chrY,16186406,16186410
chrY,16186412,16186443
chrY,16186446,16186472
chrY,16186474,16186491
chrY,16186493,16186493
chrY,16186495,16186495
chrY,16186497,16186500
chrY,16186502,16186520
chrY,16186523,16186524
chrY,16186526,16186527
chrY,16186530,16186546
chrY,16186548,16186555
chrY,16186557,16186559
chrY,16186561,16186564
chrY,16186566,16186566
chrY,16186568,16186581
chrY,16186583,16186591
chrY,16186595,16186597
chrY,16186599,16186612
chrY,16186614,16186625
chrY,16186627,16186635
chrY,16186637,16186642
chrY,16186644,16186646
chrY,16186648,16186652
chrY,16186654,16186657
chrY,16186659,16186668
chrY,16186670,16186671
chrY,16186673,16186683
chrY,16186685,16186689
chrY,16186691,16186691
chrY,16186693,16186725
chrY,16186727,16186730
chrY,16186732,16186765
chrY,16186769,16186788
chrY,16186790,16186799
chrY,16186801,16186801
chrY,16186803,16186809
chrY,16186811,16186815
chrY,16186817,16186822
chrY,16186825,16186828
chrY,16186830,16186833
chrY,16186835,16186836
chrY,16186838,16186839
chrY,16186841,16186847
chrY,16186849,16186852
chrY,16186855,16186858
chrY,16186862,16186862
chrY,16186864,16186864
chrY,16187040,16187047
chrY,16187049,16187052
chrY,16187054,16187054
chrY,16187056,16187061
chrY,16187063,16187069
chrY,16187071,16187071
chrY,16187073,16187074
chrY,16187076,16187081
chrY,16187083,16187094
chrY,16187096,16187106
chrY,16187108,16187113
chrY,16187134,16187152
chrY,16187154,16187164
chrY,16187166,16187173
chrY,16187175,16187177
chrY,16187179,16187204
chrY,16187207,16187234
chrY,16187236,16187244
chrY,16187246,16187249
chrY,16187251,16187251
chrY,16187253,16187253
chrY,16187255,16187286
chrY,16187288,16187288
chrY,16187290,16187290
chrY,16187292,16187299
chrY,16187301,16187310
chrY,16187312,16187314
chrY,16187316,16187323
chrY,16187325,16187327
chrY,16187329,16187341
chrY,16187343,16187356
chrY,16187360,16187360
chrY,16187362,16187369
chrY,16187371,16187375
chrY,16187377,16187377
chrY,16187379,16187379
chrY,16187381,16187381
chrY,16187383,16187389
chrY,16187391,16187393
chrY,16187394,16187396
chrY,16187397,16187400
chrY,16187402,16187419
chrY,16187421,16187429
chrY,16187431,16187440
chrY,16187444,16187444
chrY,16187449,16187449
chrY,16187452,16187472
chrY,16187474,16187496
chrY,16187498,16187502
chrY,16187504,16187526
chrY,16187528,16187539
chrY,16187644,16187649
chrY,16187724,16187724
chrY,16187726,16187730
chrY,16187732,16187740
chrY,16187742,16187750
chrY,16187752,16187755
chrY,16187757,16187764
chrY,16187766,16187776
chrY,16187778,16187781
chrY,16187783,16187788
chrY,16187790,16187807
chrY,16187810,16187812
chrY,16187814,16187814
chrY,16187816,16187818
chrY,16187820,16187826
chrY,16188303,16188303
chrY,16188305,16188305
chrY,16188307,16188315
chrY,16188317,16188321
chrY,16188323,16188333
chrY,16188335,16188339
chrY,16188341,16188348
chrY,16188354,16188362
chrY,16188364,16188386
chrY,16188495,16188497
chrY,16190339,16190339
chrY,16190342,16190343
chrY,16190345,16190358
chrY,16191406,16191406
chrY,16191408,16191412
chrY,16191493,16191493
chrY,16191495,16191496
chrY,16191498,16191502
chrY,16191505,16191516
chrY,16191518,16191520
chrY,16191524,16191542
chrY,16191544,16191545
chrY,16191547,16191550
chrY,16191553,16191556
chrY,16191558,16191561
chrY,16191563,16191570
chrY,16193405,16193427
chrY,16193429,16193437
chrY,16193441,16193446
chrY,16193449,16193450
chrY,16193452,16193454
chrY,16193456,16193457
chrY,16193458,16193466
chrY,16193468,16193468
chrY,16193470,16193475
chrY,16193478,16193485
chrY,16193487,16193487
chrY,16193490,16193496
chrY,16193498,16193498
chrY,16193500,16193503
chrY,16193505,16193513
chrY,16194334,16194349
chrY,16194351,16194356
chrY,16194357,16194369
chrY,16194371,16194371
chrY,16194373,16194376
chrY,16194378,16194392
chrY,16194910,16194941
chrY,16194943,16194954
chrY,16194956,16194959
chrY,16194961,16194962
chrY,16194965,16194967
chrY,16194970,16194979
chrY,16194981,16194981
chrY,16194983,16194987
chrY,16194989,16194991
chrY,16194994,16194999
chrY,16195001,16195014
chrY,16195016,16195018
chrY,16195020,16195022
chrY,16195026,16195040
chrY,16195042,16195052
chrY,16195054,16195055
chrY,16195057,16195057
chrY,16195059,16195059
chrY,16195061,16195067
chrY,16195069,16195073
chrY,16195076,16195085
chrY,16195086,16195095
chrY,16195097,16195099
chrY,16195102,16195105
chrY,16195107,16195108
chrY,16195110,16195111
chrY,16195469,16195482
chrY,16195484,16195484
chrY,16195486,16195496
chrY,16195498,16195500
chrY,16195502,16195504
chrY,16195506,16195512
chrY,16195514,16195515
chrY,16195518,16195518
chrY,16195520,16195520
chrY,16195522,16195524
chrY,16195526,16195529
chrY,16195532,16195540
chrY,16195542,16195547
