chrom,start,end
chrY,25359139,25359296
chrY,25359597,25359600
chrY,25360527,25360555
chrY,25360557,25360574
chrY,25360576,25360592
chrY,25360594,25360716
chrY,25360718,25360793
chrY,25360795,25360802
chrY,25360804,25360873
chrY,25360875,25360895
chrY,25360897,25360995
chrY,25360997,25361017
chrY,25361019,25361021
chrY,25361023,25361027
chrY,25361029,25361232
chrY,25361234,25361332
chrY,25361334,25361350
chrY,25361352,25361388
chrY,25361457,25361482
chrY,25361485,25361531
chrY,25361532,25361544
chrY,25361546,25361569
chrY,25361571,25361610
chrY,25361612,25361612
chrY,25361673,25361676
chrY,25361851,25361894
chrY,25361896,25361921
chrY,25362786,25362842
chrY,25362890,25362920
chrY,25363238,25363253
chrY,25363255,25363391
chrY,25363393,25363398
chrY,25363400,25363444
chrY,25363446,25363446
chrY,25363448,25363453
chrY,25363455,25363460
chrY,25363462,25363485
chrY,25363488,25363492
chrY,25363494,25363496
chrY,25363498,25363561
chrY,25363563,25363571
chrY,25363573,25363579
chrY,25363581,25363593
chrY,25363595,25363639
chrY,25363641,25363671
chrY,25363673,25363689
chrY,25363691,25363692
chrY,25363693,25363714
chrY,25363716,25363735
chrY,25363806,25363831
chrY,25363833,25363880
chrY,25363881,25363895
chrY,25364434,25364504
chrY,25364506,25364508
chrY,25364510,25364533
chrY,25364535,25364565
chrY,25364699,25364840
chrY,25364842,25364881
chrY,25364883,25364914
chrY,25364916,25364961
chrY,25364963,25364971
chrY,25364973,25364975
chrY,25364977,25364980
chrY,25364982,25364984
chrY,25364986,25365006
chrY,25365008,25365085
chrY,25365087,25365266
chrY,25365268,25365318
chrY,25365320,25365329
chrY,25365332,25365363
chrY,25365365,25365385
chrY,25365387,25365391
chrY,25365395,25365403
chrY,25365405,25365423
chrY,25365425,25365494
chrY,25365496,25365496
chrY,25365498,25365501
chrY,25365503,25365506
chrY,25365508,25365544
chrY,25365978,25366057
chrY,25366374,25366400
chrY,25366427,25366461
chrY,25366463,25366509
chrY,25366510,25366581
chrY,25366583,25366615
chrY,25366617,25366683
chrY,25366685,25366700
chrY,25366702,25366879
chrY,25366881,25366892
chrY,25366894,25366909
chrY,25367047,25367081
chrY,25367082,25367174
chrY,25367176,25367177
chrY,25367178,25367193
chrY,25367301,25367367
chrY,25367369,25367419
chrY,25367421,25367431
chrY,25367569,25367577
chrY,25367579,25367587
chrY,25367589,25367633
chrY,25367635,25367644
chrY,25367926,25367947
chrY,25368065,25368087
chrY,25368089,25368122
chrY,25368125,25368228
chrY,25369463,25369464
chrY,25377047,25377175
chrY,25377177,25377206
chrY,25377292,25377362
chrY,25377364,25377383
chrY,25377422,25377424
chrY,25377426,25377478
chrY,25377479,25377508
chrY,25377890,25377896
chrY,25377898,25377961
chrY,25377963,25378042
chrY,25378044,25378165
chrY,25378167,25378236
chrY,25378238,25378254
chrY,25378256,25378297
chrY,25378300,25378339
chrY,25378341,25378380
chrY,25378382,25378454
chrY,25378456,25378461
chrY,25378463,25378463
chrY,25378464,25378497
chrY,25378499,25378662
chrY,25378664,25378688
chrY,25378690,25378692
chrY,25378694,25378695
chrY,25378697,25378778
chrY,25378780,25378816
chrY,25378821,25378889
chrY,25378891,25378915
chrY,25378966,25378987
chrY,25378989,25379009
chrY,25379011,25379078
chrY,25379080,25379096
chrY,25379405,25379431
chrY,25379433,25379460
chrY,25379462,25379473
chrY,25379475,25379478
chrY,25379565,25379621
chrY,25379623,25379637
chrY,25379640,25379653
chrY,25379655,25379715
chrY,25379717,25379718
chrY,25379720,25379733
chrY,25379736,25379758
chrY,25379760,25379787
chrY,25379789,25379821
chrY,25379823,25379863
chrY,25379865,25379878
chrY,25379880,25379887
chrY,25379889,25379954
chrY,25379956,25380023
chrY,25380024,25380072
chrY,25380074,25380081
chrY,25380084,25380112
chrY,25380114,25380140
chrY,25380142,25380192
chrY,25380194,25380240
chrY,25380242,25380507
chrY,25380509,25380598
chrY,25380600,25380716
chrY,25380718,25380820
chrY,25380822,25380932
chrY,25380978,25381013
chrY,25381110,25381118
chrY,25381120,25381143
chrY,25381177,25381231
chrY,25381233,25381241
chrY,25381243,25381255
chrY,25381361,25381379
chrY,25381381,25381386
chrY,25381388,25381393
chrY,25381395,25381398
chrY,25381400,25381444
chrY,25381446,25381467
chrY,25381469,25381471
chrY,25381473,25381510
chrY,25381583,25381588
chrY,25381707,25381712
chrY,25382263,25382298
chrY,25382300,25382412
chrY,25382414,25382425
chrY,25382728,25382728
chrY,25382730,25382820
chrY,25382822,25382829
chrY,25382831,25382942
chrY,25382944,25383023
chrY,25383025,25383031
chrY,25383033,25383085
chrY,25383087,25383179
chrY,25383181,25383202
chrY,25383205,25383255
chrY,25383257,25383270
chrY,25383272,25383276
chrY,25383278,25383300
chrY,25383302,25383325
chrY,25383327,25383381
chrY,25383383,25383391
chrY,25383393,25383428
chrY,25383430,25383460
chrY,25383462,25383501
chrY,25383503,25383522
chrY,25383524,25383536
chrY,25383538,25383555
chrY,25383557,25383571
chrY,25383573,25383593
chrY,25383595,25383632
chrY,25383634,25383689
chrY,25383746,25383797
chrY,25383799,25383812
chrY,25383837,25383838
chrY,25383839,25383877
chrY,25383879,25383889
chrY,25384091,25384091
chrY,25384841,25384863
chrY,25384866,25384867
chrY,25384869,25384895
chrY,25384897,25384925
chrY,25384927,25384991
chrY,25384993,25385103
chrY,25385105,25385144
chrY,25385183,25385262
chrY,25385264,25385268
chrY,25385270,25385286
chrY,25385288,25385389
chrY,25385391,25385395
chrY,25385506,25385613
chrY,25385615,25385629
chrY,25385900,25385933
chrY,25385935,25386027
chrY,25386029,25386048
chrY,25386050,25386202
chrY,25386204,25386236
chrY,25386238,25386331
chrY,25386882,25386883
chrY,25386885,25386887
chrY,25386889,25386902
chrY,25386904,25386908
chrY,25386910,25386916
chrY,25386918,25386944
chrY,25386946,25387027
chrY,25387029,25387049
chrY,25387051,25387135
chrY,25387137,25387192
chrY,25387194,25387200
chrY,25387202,25387204
chrY,25387206,25387243
chrY,25387537,25387538
chrY,25388883,25388884
chrY,25388886,25388947
chrY,25388951,25388958
chrY,25388960,25388976
chrY,25388979,25388983
chrY,25388985,25388996
chrY,25388998,25389045
chrY,25389047,25389053
chrY,25389055,25389078
chrY,25389080,25389107
chrY,25389109,25389109
chrY,25389111,25389210
chrY,25389212,25389329
chrY,25389331,25389476
chrY,25389478,25389491
chrY,25389493,25389503
chrY,25389505,25389564
chrY,25389566,25389618
chrY,25389620,25389631
chrY,25389633,25389644
chrY,25389646,25389646
chrY,25389648,25389670
chrY,25389672,25389673
chrY,25389675,25389701
chrY,25389703,25389714
chrY,25389716,25389717
chrY,25389719,25389751
chrY,25389753,25389758
chrY,25389760,25389768
chrY,25389770,25389818
chrY,25389820,25389831
chrY,25389834,25389839
chrY,25389841,25389848
chrY,25389850,25389949
chrY,25389951,25390022
chrY,25390024,25390039
chrY,25390041,25390070
chrY,25390072,25390192
chrY,25390194,25390233
chrY,25390235,25390259
chrY,25390262,25390265
chrY,25390267,25390389
chrY,25390391,25390436
chrY,25390438,25390439
chrY,25390442,25390551
chrY,25390553,25390605
chrY,25390607,25390635
chrY,25390637,25390643
chrY,25390645,25390655
chrY,25390657,25390667
chrY,25390669,25390679
chrY,25390681,25390705
chrY,25390707,25390740
chrY,25390742,25390824
chrY,25390827,25390861
chrY,25390864,25390872
chrY,25390874,25390882
chrY,25390884,25390887
chrY,25390889,25390897
chrY,25390899,25390920
chrY,25390922,25391021
chrY,25391023,25391032
chrY,25391034,25391051
chrY,25391053,25391062
chrY,25391064,25391104
chrY,25391106,25391121
chrY,25391124,25391133
chrY,25391135,25391136
chrY,25391138,25391145
chrY,25391147,25391162
chrY,25391164,25391183
chrY,25391185,25391251
chrY,25391254,25391310
chrY,25391312,25391320
chrY,25391322,25391367
chrY,25391371,25391394
chrY,25391396,25391396
chrY,25391398,25391407
chrY,25391409,25391444
chrY,25391446,25391468
chrY,25391505,25391510
chrY,25391512,25391563
chrY,25391565,25391572
chrY,25391574,25391594
chrY,25391596,25391601
chrY,25391603,25391618
chrY,25391722,25391761
chrY,25391763,25391766
chrY,25391768,25391790
chrY,25391792,25391809
chrY,25391811,25391845
chrY,25391848,25391889
chrY,25391891,25391915
chrY,25391918,25391939
chrY,25391941,25391953
chrY,25391955,25391957
chrY,25392261,25392306
chrY,25392308,25392349
chrY,25392351,25392371
chrY,25392373,25392387
chrY,25392389,25392396
chrY,25392398,25392402
chrY,25392404,25392427
chrY,25392429,25392433
chrY,25392435,25392450
chrY,25392452,25392452
chrY,25392454,25392549
chrY,25392551,25392552
chrY,25392554,25392596
chrY,25392598,25392701
chrY,25392703,25392753
chrY,25392755,25392774
chrY,25392776,25392785
chrY,25392787,25392803
chrY,25392805,25392830
chrY,25392832,25392884
chrY,25392886,25392907
chrY,25392909,25392915
chrY,25392917,25392956
chrY,25392958,25392965
chrY,25392967,25392971
chrY,25392973,25392976
chrY,25392978,25392983
chrY,25392985,25393001
chrY,25393004,25393014
chrY,25393016,25393035
chrY,25393038,25393055
chrY,25393057,25393058
chrY,25393062,25393063
chrY,25393065,25393081
chrY,25393084,25393097
chrY,25393099,25393111
chrY,25393114,25393129
chrY,25393131,25393161
chrY,25393164,25393196
chrY,25393198,25393203
chrY,25393206,25393280
chrY,25393282,25393311
chrY,25393313,25393319
chrY,25393321,25393335
chrY,25393337,25393346
chrY,25393347,25393352
chrY,25393354,25393355
chrY,25393357,25393375
chrY,25393377,25393377
chrY,25393410,25393430
chrY,25393432,25393438
chrY,25393441,25393442
chrY,25393444,25393475
chrY,25393477,25393485
chrY,25393487,25393489
chrY,25393491,25393500
chrY,25393502,25393508
chrY,25393510,25393515
chrY,25393517,25393530
chrY,25393532,25393558
chrY,25393560,25393574
chrY,25393576,25393578
chrY,25393580,25393583
chrY,25393585,25393601
chrY,25393603,25393648
chrY,25393650,25393654
chrY,25393656,25393666
chrY,25393668,25393699
chrY,25393701,25393703
chrY,25393705,25393731
chrY,25393733,25393748
chrY,25393750,25393776
chrY,25393778,25393781
chrY,25393783,25393809
chrY,25393822,25393840
chrY,25393842,25393854
chrY,25393855,25393855
chrY,25393857,25393859
chrY,25393861,25393862
chrY,25393864,25393888
chrY,25393890,25393896
chrY,25393898,25393901
chrY,25393903,25393904
chrY,25393906,25393912
chrY,25393914,25393921
chrY,25393925,25393925
chrY,25393927,25393935
chrY,25393937,25393953
chrY,25393955,25393956
chrY,25393958,25393962
chrY,25393965,25393970
chrY,25393972,25393988
chrY,25393990,25394008
chrY,25394010,25394015
chrY,25394017,25394019
chrY,25394021,25394061
chrY,25394063,25394064
chrY,25394067,25394067
chrY,25394070,25394084
chrY,25394086,25394099
chrY,25394101,25394110
chrY,25394112,25394125
chrY,25394127,25394160
chrY,25394162,25394173
chrY,25394175,25394205
chrY,25394207,25394209
chrY,25394211,25394217
chrY,25394219,25394254
chrY,25394256,25394266
chrY,25394268,25394271
chrY,25394273,25394285
chrY,25394287,25394289
chrY,25394953,25394986
chrY,25394988,25394992
chrY,25394994,25395025
chrY,25395502,25395508
chrY,25395510,25395529
chrY,25395531,25395685
chrY,25395687,25395688
chrY,25395689,25395725
chrY,25395728,25395813
chrY,25395815,25395838
chrY,25395840,25395964
chrY,25395966,25395992
chrY,25395994,25395997
chrY,25396202,25396279
chrY,25396281,25396348
chrY,25396576,25396583
chrY,25396585,25396641
chrY,25396643,25396715
chrY,25396717,25396756
chrY,25396884,25397034
chrY,25397036,25397059
chrY,25397061,25397167
chrY,25397169,25397169
chrY,25397171,25397247
chrY,25397249,25397290
chrY,25397292,25397302
chrY,25397304,25397376
chrY,25397378,25397393
chrY,25397395,25397396
chrY,25397398,25397453
chrY,25397455,25397457
chrY,25397459,25397489
chrY,25397491,25397529
chrY,25397531,25397531
chrY,25397533,25397535
chrY,25397537,25397555
chrY,25397557,25397564
chrY,25397566,25397629
chrY,25397748,25397779
chrY,25398116,25398125
chrY,25398127,25398146
chrY,25398318,25398334
chrY,25398336,25398342
chrY,25398344,25398438
chrY,25398440,25398480
chrY,25398482,25398492
chrY,25398493,25398620
chrY,25398622,25398703
chrY,25398857,25398876
chrY,25398878,25398883
chrY,25398885,25398932
chrY,25398934,25398941
chrY,25398943,25398992
chrY,25398994,25398997
chrY,25398999,25399002
chrY,25399004,25399075
chrY,25399077,25399082
chrY,25399084,25399089
chrY,25399091,25399206
chrY,25399208,25399410
chrY,25399412,25399457
chrY,25399459,25399463
chrY,25399465,25399482
chrY,25399484,25399511
chrY,25399513,25399547
chrY,25399660,25399663
