chrom,start,end
chrY,13905017,13905019
chrY,13905021,13905070
chrY,13905072,13905075
chrY,13905077,13905097
chrY,13905099,13905159
chrY,13905162,13905189
chrY,13905192,13905202
chrY,13905203,13905217
chrY,13905219,13905260
chrY,13905262,13905335
chrY,13905337,13905372
chrY,13905374,13905398
chrY,13905400,13905413
chrY,13905415,13905439
chrY,13905441,13905452
chrY,13905454,13905455
chrY,13905457,13905481
chrY,13905483,13905486
chrY,13905488,13905576
chrY,13905578,13905590
chrY,13905592,13905604
chrY,13905606,13905650
chrY,13905652,13905679
chrY,13905681,13905684
chrY,13905686,13905694
chrY,13905696,13905701
chrY,13905703,13905704
chrY,13905706,13905746
chrY,13905748,13905751
chrY,13905752,13905816
chrY,13905818,13905852
chrY,13905854,13905855
chrY,13905857,13905858
chrY,13905860,13905889
chrY,13905891,13905925
chrY,13905927,13905932
chrY,13905934,13905939
chrY,13905941,13905944
chrY,13905946,13905979
chrY,13905981,13906022
chrY,13906024,13906038
chrY,13906040,13906062
chrY,13906064,13906103
chrY,13906105,13906124
chrY,13906126,13906142
chrY,13906143,13906145
chrY,13906147,13906153
chrY,13906155,13906176
chrY,13906178,13906181
chrY,13906183,13906196
chrY,13906198,13906226
chrY,13906228,13906233
chrY,13906235,13906239
chrY,13906241,13906260
chrY,13906262,13906277
chrY,13906279,13906286
chrY,13906448,13906448
chrY,13906450,13906450
chrY,13906452,13906485
chrY,13906487,13906504
chrY,13906506,13906572
chrY,13906574,13906574
chrY,13906576,13906607
chrY,13906609,13906620
chrY,13906622,13906626
chrY,13906629,13906669
chrY,13906671,13906705
chrY,13906707,13906710
chrY,13906712,13906743
chrY,13906745,13906746
chrY,13906748,13906769
chrY,13906771,13906773
chrY,13906776,13906784
chrY,13906786,13906787
chrY,13906789,13906789
chrY,13906791,13906881
chrY,13906883,13906883
chrY,13906885,13906897
chrY,13906899,13906902
chrY,13906904,13906911
chrY,13906913,13907028
chrY,13907030,13907049
chrY,13907052,13907072
chrY,13907074,13907196
chrY,13907198,13907206
chrY,13907208,13907275
chrY,13907277,13907318
chrY,13907320,13907331
chrY,13907333,13907363
chrY,13907365,13907368
chrY,13907370,13907374
chrY,13907376,13907392
chrY,13907394,13907404
chrY,13907406,13907435
chrY,13907437,13907445
chrY,13907447,13907489
chrY,13907492,13907494
chrY,13907496,13907507
chrY,13907509,13907516
chrY,13907518,13907518
chrY,13907529,13907531
chrY,13907533,13907546
chrY,13907548,13907574
chrY,13907576,13907580
chrY,13907582,13907601
chrY,13907603,13907604
chrY,13907607,13907607
chrY,13907609,13907646
chrY,13907648,13907658
chrY,13907661,13907671
chrY,13907673,13907685
chrY,13907687,13907689
chrY,13907691,13907692
chrY,13907694,13907696
chrY,13907699,13907704
chrY,13907706,13907711
chrY,13907713,13907716
chrY,13907718,13907758
chrY,13907760,13907802
chrY,13907804,13907859
chrY,13907861,13907880
chrY,13907882,13907891
chrY,13907894,13907908
chrY,13907910,13907953
chrY,13907955,13908003
chrY,13908005,13908017
chrY,13908019,13908034
chrY,13908036,13908040
chrY,13908042,13908043
chrY,13908045,13908063
chrY,13908065,13908084
chrY,13908086,13908100
chrY,13908102,13908116
chrY,13908121,13908138
chrY,13908140,13908155
chrY,13908157,13908158
chrY,13908160,13908176
chrY,13908178,13908184
chrY,13908186,13908199
chrY,13908201,13908218
chrY,13908221,13908236
chrY,13908238,13908260
chrY,13908262,13908267
chrY,13908269,13908274
chrY,13908277,13908280
chrY,13908282,13908283
chrY,13908285,13908285
chrY,13908288,13908288
chrY,13908290,13908528
chrY,13908530,13908531
chrY,13908534,13908534
chrY,13908673,13908675
chrY,13908677,13908679
chrY,13908681,13908686
chrY,13908688,13908719
chrY,13908721,13908723
chrY,13908726,13908734
chrY,13908735,13908784
chrY,13908786,13908788
chrY,13908790,13908816
chrY,13908818,13908864
chrY,13908866,13908883
chrY,13908885,13908900
chrY,13908902,13908936
chrY,13908938,13908990
chrY,13908992,13909000
chrY,13909002,13909028
chrY,13909030,13909049
chrY,13909051,13909070
chrY,13909072,13909084
chrY,13909086,13909101
chrY,13909103,13909104
chrY,13909106,13909128
chrY,13909130,13909170
chrY,13909172,13909199
chrY,13909202,13909238
chrY,13909240,13909247
chrY,13915447,13915467
chrY,13915469,13915471
chrY,13915473,13915514
chrY,13915516,13915528
chrY,13915530,13915535
chrY,13915537,13915559
chrY,13915561,13915570
chrY,13915572,13915575
chrY,13915613,13915624
chrY,13915626,13915632
chrY,13915636,13915700
chrY,13915702,13915709
chrY,13915711,13915777
chrY,13915779,13915783
chrY,13915785,13915842
chrY,13915844,13915844
chrY,13915846,13915855
chrY,13915857,13915862
chrY,13915864,13915884
chrY,13915886,13915894
chrY,13915896,13915912
chrY,13915914,13915929
chrY,13915931,13916036
chrY,13916038,13916039
chrY,13916041,13916065
chrY,13916067,13916104
chrY,13916106,13916126
chrY,13916128,13916157
chrY,13916159,13916160
chrY,13916162,13916172
chrY,13916174,13916196
chrY,13916198,13916202
chrY,13916205,13916234
chrY,13916235,13916252
chrY,13916254,13916278
chrY,13916280,13916294
chrY,13916297,13916321
chrY,13916323,13916365
chrY,13916367,13916383
chrY,13916385,13916450
chrY,13916452,13916467
chrY,13916469,13916476
chrY,13916478,13916497
chrY,13916499,13916503
chrY,13916505,13916540
chrY,13916542,13916562
chrY,13916564,13916564
chrY,13916566,13916612
chrY,13916614,13916628
chrY,13916630,13916630
chrY,13916632,13916643
chrY,13916645,13916683
chrY,13916685,13916796
chrY,13916798,13916802
chrY,13916805,13916866
chrY,13916868,13916888
chrY,13916890,13916901
chrY,13916903,13916919
chrY,13916922,13916936
chrY,13916938,13916952
chrY,13916954,13916969
chrY,13916971,13916983
chrY,13916985,13917001
chrY,13917003,13917028
chrY,13917030,13917053
chrY,13917161,13917179
chrY,13917181,13917236
chrY,13917238,13917299
chrY,13917301,13917339
chrY,13917341,13917415
chrY,13917417,13917466
chrY,13917468,13917472
chrY,13917474,13917487
chrY,13917489,13917489
chrY,13917491,13917510
chrY,13917512,13917560
chrY,13917562,13917565
chrY,13917567,13917568
chrY,13917570,13917648
chrY,13917650,13917698
chrY,13917700,13917745
chrY,13917748,13917753
chrY,13917755,13917756
chrY,13917758,13917774
chrY,13917776,13917781
chrY,13917783,13917830
chrY,13917832,13917845
chrY,13917847,13917887
chrY,13917896,13917896
chrY,13917898,13917902
chrY,13917904,13917922
chrY,13917924,13917971
chrY,13917973,13917982
chrY,13917984,13917990
chrY,13917992,13917993
chrY,13917996,13918013
chrY,13918015,13918037
chrY,13918039,13918044
chrY,13918046,13918047
chrY,13918049,13918054
chrY,13918056,13918072
chrY,13918074,13918092
chrY,13918131,13918214
chrY,13918216,13918226
chrY,13918228,13918232
chrY,13918234,13918305
chrY,13918307,13918311
chrY,13918313,13918317
chrY,13918319,13918319
chrY,13918322,13918324
chrY,13918326,13918326
chrY,13918328,13918330
chrY,13918332,13918352
chrY,13918356,13918381
chrY,13918383,13918408
chrY,13918410,13918421
chrY,13918423,13918472
chrY,13918474,13918474
chrY,13918477,13918506
chrY,13918508,13918530
chrY,13918532,13918596
chrY,13918598,13918615
chrY,13918618,13918730
chrY,13918731,13918743
chrY,13918745,13918746
chrY,13918748,13918771
chrY,13918772,13918835
chrY,13918837,13918853
chrY,13918855,13918855
chrY,13918857,13918864
chrY,13919077,13919088
chrY,13919090,13919095
chrY,13919106,13919144
chrY,13919145,13919171
chrY,13919173,13919177
chrY,13919179,13919189
chrY,13919191,13919194
chrY,13919196,13919203
chrY,13919205,13919226
chrY,13919228,13919236
chrY,13919238,13919276
chrY,13919278,13919295
chrY,13919298,13919305
chrY,13919307,13919319
chrY,13919321,13919451
chrY,13919453,13919461
chrY,13919463,13919476
chrY,13919560,13919624
chrY,13919626,13919627
chrY,13919629,13919633
chrY,13919636,13919706
chrY,13919708,13919756
chrY,13919758,13919763
chrY,13919765,13919800
chrY,13919802,13919826
chrY,13919849,13919882
chrY,13919885,13919934
chrY,13919935,13919972
chrY,13919974,13919990
chrY,13919992,13920008
chrY,13920010,13920014
chrY,13920016,13920022
chrY,13920024,13920064
chrY,13920205,13920264
chrY,13920267,13920273
chrY,13920275,13920345
chrY,13920347,13920369
chrY,13920371,13920372
chrY,13920374,13920406
chrY,13920443,13920491
chrY,13920493,13920519
chrY,13920522,13920529
chrY,13920531,13920554
chrY,13920556,13920561
chrY,13920563,13920570
chrY,13920572,13920592
chrY,13920594,13920597
chrY,13920599,13920646
chrY,13920648,13920656
chrY,13920658,13920676
chrY,13920677,13920693
chrY,13920695,13920697
chrY,13921236,13921238
chrY,13921656,13921667
chrY,13921669,13921672
chrY,13921674,13921693
chrY,13921695,13921711
chrY,13921713,13921715
chrY,13921717,13921736
chrY,13921762,13921777
chrY,13921779,13921862
chrY,13921864,13921870
chrY,13921871,13921872
chrY,13921874,13921897
chrY,13921900,13921928
chrY,13921930,13921959
chrY,13921961,13921963
chrY,13921965,13921968
chrY,13921970,13921986
chrY,13921988,13922042
chrY,13922044,13922100
chrY,13922102,13922115
chrY,13922117,13922120
chrY,13922122,13922141
chrY,13922143,13922152
chrY,13922154,13922160
chrY,13922162,13922173
chrY,13922175,13922187
chrY,13922481,13922485
chrY,13922487,13922487
chrY,13922489,13922496
chrY,13922498,13922507
chrY,13922509,13922516
chrY,13922618,13922620
chrY,13922648,13922649
chrY,13923727,13923738
chrY,13923740,13923749
chrY,13923751,13923784
chrY,13923785,13923787
chrY,13923789,13923825
chrY,13923827,13923846
chrY,13923848,13923860
chrY,13923863,13923967
chrY,13923969,13923978
chrY,13923980,13923990
chrY,13923992,13924026
chrY,13924028,13924037
chrY,13924039,13924086
chrY,13924088,13924092
chrY,13924094,13924101
chrY,13924103,13924113
chrY,13924115,13924125
chrY,13924127,13924129
chrY,13924131,13924196
chrY,13924199,13924204
chrY,13924206,13924208
chrY,13924210,13924212
chrY,13924214,13924222
chrY,13924224,13924238
chrY,13924240,13924295
chrY,13924297,13924305
chrY,13924307,13924314
chrY,13924316,13924337
chrY,13924339,13924368
chrY,13924641,13924651
chrY,13924653,13924678
chrY,13924680,13924704
chrY,13924706,13924714
chrY,13924716,13924738
chrY,13924740,13924770
chrY,13924772,13924785
chrY,13924788,13924828
chrY,13924830,13924891
chrY,13924893,13924930
chrY,13924932,13924941
chrY,13924943,13924950
chrY,13924952,13924953
chrY,13924955,13924955
chrY,13924957,13924964
chrY,13924966,13924978
chrY,13924980,13924980
chrY,13924982,13924986
chrY,13924988,13925010
chrY,13925012,13925021
chrY,13925023,13925045
chrY,13925047,13925064
chrY,13925066,13925066
chrY,13925068,13925092
chrY,13925094,13925131
chrY,13925133,13925166
chrY,13925168,13925169
chrY,13925171,13925183
chrY,13925352,13925362
chrY,13925364,13925400
chrY,13925402,13925460
chrY,13925462,13925499
chrY,13925501,13925507
chrY,13925509,13925509
chrY,13925511,13925572
chrY,13925574,13925575
chrY,13925577,13925584
chrY,13925586,13925589
chrY,13925591,13925668
chrY,13925670,13925685
chrY,13925688,13925706
chrY,13925708,13925718
chrY,13925721,13925738
chrY,13925740,13925790
chrY,13925793,13925794
chrY,13925796,13925808
chrY,13925810,13925812
chrY,13925814,13925817
chrY,13925819,13925824
chrY,13925826,13925841
chrY,13925843,13925903
chrY,13925905,13925931
chrY,13925933,13925966
chrY,13925969,13925969
chrY,13925972,13925979
chrY,13925981,13926001
chrY,13926003,13926004
chrY,13926006,13926052
chrY,13926597,13926624
chrY,13926626,13926637
chrY,13926639,13926656
chrY,13926658,13926661
chrY,13926999,13927003
chrY,13927005,13927009
chrY,13927012,13927037
chrY,13927039,13927040
chrY,13927042,13927044
chrY,13927076,13927105
chrY,13927172,13927180
chrY,13927183,13927186
chrY,13927188,13927196
chrY,13927199,13927213
chrY,13927215,13927228
chrY,13927230,13927267
chrY,13927270,13927275
chrY,13927277,13927280
chrY,13927283,13927305
chrY,13927307,13927332
chrY,13927334,13927368
chrY,13927370,13927376
chrY,13927378,13927387
chrY,13927389,13927389
chrY,13927392,13927395
chrY,13927399,13927437
chrY,13927439,13927443
chrY,13927445,13927464
chrY,13927466,13927482
chrY,13927485,13927508
chrY,13927510,13927577
chrY,13927579,13927580
chrY,13927583,13927583
chrY,13927585,13927641
chrY,13927643,13927660
chrY,13927662,13927667
chrY,13927669,13927678
chrY,13927680,13927715
chrY,13927717,13927720
chrY,13927722,13927724
chrY,13927726,13927757
chrY,13927759,13927765
chrY,13927767,13927767
chrY,13927769,13927782
chrY,13927784,13927818
chrY,13927820,13927823
chrY,13927826,13927880
chrY,13927881,13927885
chrY,13927887,13927922
chrY,13927924,13927933
chrY,13927935,13927940
chrY,13927942,13927973
chrY,13927975,13927982
chrY,13927984,13927992
chrY,13927994,13927998
chrY,13928000,13928001
chrY,13928003,13928021
chrY,13928024,13928039
chrY,13928041,13928047
chrY,13928251,13928255
chrY,13928257,13928297
chrY,13928299,13928313
chrY,13928315,13928323
chrY,13928325,13928339
chrY,13928341,13928342
chrY,13928344,13928361
chrY,13928363,13928365
chrY,13928367,13928445
chrY,13928447,13928459
chrY,13928461,13928462
chrY,13928464,13928476
chrY,13928478,13928495
chrY,13928497,13928518
chrY,13928522,13928522
chrY,13928524,13928537
chrY,13928539,13928561
chrY,13928562,13928576
chrY,13928578,13928581
chrY,13928583,13928627
chrY,13928629,13928635
chrY,13928637,13928645
chrY,13928647,13928672
chrY,13928674,13928715
chrY,13928717,13928742
chrY,13928744,13928760
chrY,13928762,13928769
chrY,13928771,13928778
chrY,13928781,13928820
chrY,13928823,13928851
chrY,13928853,13928876
chrY,13928878,13928880
chrY,13928882,13928883
chrY,13928885,13928894
chrY,13928896,13928917
chrY,13928919,13928922
chrY,13929226,13929267
chrY,13929268,13929316
chrY,13929318,13929353
chrY,13929355,13929395
chrY,13929397,13929416
chrY,13929419,13929456
chrY,13929458,13929463
chrY,13929465,13929497
chrY,13929499,13929567
chrY,13929569,13929609
chrY,13929611,13929622
chrY,13929624,13929628
chrY,13929630,13929639
chrY,13929641,13929704
chrY,13929706,13929707
chrY,13929709,13929710
chrY,13929712,13929716
chrY,13929718,13929730
chrY,13929732,13929739
chrY,13929741,13929744
chrY,13929746,13929756
chrY,13929758,13929765
chrY,13929767,13929771
chrY,13929773,13929773
chrY,13929775,13929798
chrY,13929800,13929803
chrY,13929804,13929807
chrY,13929809,13929823
chrY,13929825,13929827
chrY,13929829,13929830
chrY,13929832,13929841
chrY,13929843,13929862
chrY,13930796,13930799
chrY,13930801,13930875
chrY,13930877,13930900
chrY,13930902,13930918
chrY,13930920,13930937
chrY,13930939,13930948
chrY,13930950,13930958
chrY,13930960,13930960
chrY,13930962,13930969
chrY,13930971,13930979
chrY,13930981,13931015
chrY,13931017,13931019
chrY,13931022,13931055
chrY,13931057,13931075
chrY,13931077,13931086
chrY,13931088,13931124
chrY,13931126,13931144
chrY,13931146,13931152
chrY,13931153,13931163
chrY,13931165,13931196
chrY,13931198,13931210
chrY,13931212,13931230
chrY,13931232,13931243
chrY,13931245,13931248
chrY,13931250,13931264
chrY,13931266,13931285
chrY,13931291,13931308
chrY,13931310,13931332
chrY,13931334,13931378
chrY,13931380,13931387
chrY,13931435,13931480
chrY,13931482,13931498
chrY,13931500,13931506
chrY,13931509,13931512
chrY,13931514,13931523
chrY,13931525,13931546
chrY,13931548,13931573
chrY,13931575,13931583
chrY,13931585,13931587
chrY,13931589,13931605
chrY,13931607,13931627
chrY,13931629,13931638
chrY,13931640,13931679
chrY,13931681,13931686
chrY,13931688,13931695
chrY,13931697,13931697
chrY,13931700,13931715
chrY,13931717,13931720
chrY,13931722,13931760
chrY,13931761,13931775
chrY,13931777,13931790
chrY,13931792,13931794
chrY,13931796,13931815
chrY,13931817,13931833
chrY,13931835,13931910
chrY,13931912,13931923
chrY,13931925,13931958
chrY,13931960,13931993
chrY,13931995,13932025
chrY,13932027,13932043
chrY,13932228,13932260
chrY,13932262,13932300
chrY,13932302,13932302
chrY,13932304,13932309
chrY,13932311,13932316
chrY,13932318,13932329
chrY,13932331,13932341
chrY,13932343,13932344
chrY,13932346,13932369
chrY,13932371,13932444
chrY,13932446,13932449
chrY,13932451,13932536
chrY,13932538,13932563
chrY,13932565,13932574
chrY,13932576,13932583
chrY,13932585,13932642
chrY,13932644,13932652
chrY,13932655,13932661
chrY,13932663,13932665
chrY,13932667,13932667
chrY,13932669,13932716
chrY,13932718,13932736
chrY,13932738,13932800
chrY,13932802,13932901
chrY,13932903,13932924
chrY,13932927,13932954
chrY,13932956,13932956
chrY,13932958,13933002
chrY,13933004,13933059
chrY,13933061,13933078
chrY,13933080,13933115
chrY,13933118,13933154
chrY,13933156,13933161
chrY,13933163,13933166
chrY,13933168,13933173
chrY,13933178,13933219
chrY,13933221,13933223
chrY,13933225,13933236
chrY,13933619,13933628
chrY,13934310,13934348
chrY,13934350,13934409
chrY,13934411,13934468
chrY,13934470,13934492
chrY,13934494,13934505
chrY,13934507,13934516
chrY,13934518,13934575
chrY,13934577,13934612
chrY,13934615,13934639
chrY,13934641,13934643
chrY,13934645,13934647
chrY,13934649,13934651
chrY,13934653,13934656
chrY,13934658,13934718
chrY,13934720,13934720
chrY,13934722,13934751
chrY,13934786,13934787
chrY,13934789,13934794
chrY,13934796,13934801
chrY,13934802,13934824
chrY,13934827,13934836
chrY,13935391,13935413
chrY,13935415,13935423
chrY,13935425,13935426
chrY,13935428,13935435
chrY,13935437,13935458
chrY,13935460,13935464
chrY,13935466,13935468
chrY,13936077,13936084
chrY,13936086,13936086
chrY,13936092,13936100
chrY,13936102,13936136
chrY,13936138,13936147
chrY,13936149,13936179
chrY,13936181,13936217
chrY,13936219,13936222
chrY,13936224,13936226
chrY,13936227,13936240
chrY,13936242,13936247
chrY,13936249,13936257
chrY,13936259,13936267
chrY,13936269,13936311
chrY,13936313,13936334
chrY,13936336,13936339
chrY,13936341,13936343
chrY,13936344,13936356
chrY,13936358,13936359
chrY,13936361,13936371
chrY,13936373,13936375
chrY,13936378,13936389
chrY,13936391,13936425
chrY,13936427,13936458
chrY,13936872,13936872
chrY,13937353,13937402
chrY,13937404,13937430
chrY,13937432,13937490
chrY,13937492,13937493
chrY,13937496,13937499
chrY,13937502,13937503
chrY,13937505,13937516
chrY,13937518,13937528
chrY,13937530,13937571
chrY,13937573,13937609
chrY,13937613,13937625
chrY,13937628,13937643
chrY,13937645,13937665
chrY,13937667,13937702
chrY,13937704,13937727
chrY,13937729,13937754
chrY,13937760,13937798
chrY,13937800,13937814
chrY,13937816,13937820
chrY,13937822,13937842
chrY,13937844,13937844
chrY,13937846,13937846
chrY,13937848,13937851
chrY,13937853,13937895
chrY,13937897,13937951
chrY,13937953,13937966
chrY,13937968,13937978
chrY,13937979,13938011
chrY,13938013,13938020
chrY,13938022,13938032
chrY,13938034,13938071
chrY,13938073,13938099
chrY,13938101,13938220
chrY,13938222,13938271
chrY,13938273,13938411
chrY,13938413,13938450
chrY,13938452,13938475
chrY,13938477,13938483
chrY,13938485,13938550
chrY,13938552,13938598
chrY,13938600,13938609
chrY,13938611,13938657
chrY,13938659,13938679
chrY,13938681,13938718
chrY,13938720,13938724
chrY,13938726,13938786
chrY,13938788,13938801
chrY,13938803,13938805
chrY,13938807,13938814
chrY,13939323,13939357
chrY,13939359,13939372
chrY,13939374,13939378
chrY,13939380,13939398
chrY,13939400,13939411
chrY,13939637,13939663
chrY,13939665,13939682
chrY,13939685,13939689
chrY,13939691,13939767
chrY,13939769,13939858
chrY,13939860,13939875
chrY,13939877,13939890
chrY,13939892,13939914
chrY,13939917,13939926
chrY,13939928,13939966
chrY,13939971,13939978
chrY,13939980,13939990
chrY,13939993,13940001
chrY,13940004,13940017
chrY,13940019,13940026
chrY,13940028,13940061
chrY,13940063,13940074
chrY,13940076,13940085
chrY,13940087,13940111
chrY,13940113,13940125
chrY,13940127,13940134
chrY,13940136,13940150
chrY,13940152,13940156
chrY,13940158,13940182
chrY,13940184,13940190
chrY,13940192,13940230
chrY,13940232,13940268
chrY,13940270,13940326
chrY,13940328,13940364
chrY,13940366,13940384
chrY,13940386,13940387
chrY,13940749,13940870
chrY,13940872,13940963
chrY,13940965,13940979
chrY,13940981,13940985
chrY,13940987,13940989
chrY,13940991,13940993
chrY,13940995,13941017
chrY,13941019,13941043
chrY,13941045,13941113
chrY,13941116,13941128
chrY,13941130,13941171
chrY,13941173,13941191
chrY,13941193,13941193
chrY,13941195,13941258
chrY,13941260,13941264
chrY,13941266,13941276
chrY,13941432,13941432
chrY,13941434,13941465
chrY,13941467,13941477
chrY,13941479,13941487
chrY,13941489,13941540
chrY,13941542,13941572
chrY,13941574,13941607
chrY,13941609,13941609
chrY,13941887,13941912
chrY,13941914,13941938
chrY,13941940,13941944
chrY,13941946,13941982
chrY,13941984,13942027
chrY,13942029,13942063
chrY,13942065,13942077
chrY,13942079,13942120
chrY,13942122,13942126
chrY,13942128,13942220
chrY,13942222,13942225
chrY,13942227,13942249
chrY,13942251,13942262
chrY,13942264,13942271
chrY,13942273,13942277
chrY,13942279,13942305
chrY,13942369,13942376
chrY,13942378,13942386
chrY,13942388,13942388
chrY,13942390,13942408
chrY,13942410,13942427
chrY,13942429,13942488
chrY,13942490,13942515
chrY,13942517,13942535
chrY,13942537,13942539
chrY,13942540,13942582
chrY,13942583,13942599
chrY,13942601,13942610
chrY,13942612,13942630
chrY,13942632,13942646
chrY,13942648,13942711
chrY,13942713,13942753
chrY,13944416,13944428
chrY,13944430,13944441
chrY,13944443,13944480
chrY,13944482,13944516
chrY,13944518,13944537
chrY,13944539,13944651
chrY,13944653,13944682
chrY,13944684,13944725
chrY,13945172,13945195
chrY,13945197,13945201
chrY,13945205,13945211
chrY,13945213,13945230
chrY,13945232,13945235
chrY,13945237,13945252
chrY,13945254,13945277
chrY,13945281,13945351
chrY,13945352,13945355
chrY,13945357,13945377
chrY,13945379,13945420
chrY,13945422,13945469
chrY,13945471,13945476
chrY,13945478,13945494
chrY,13945496,13945526
chrY,13945528,13945569
chrY,13945571,13945584
chrY,13945586,13945611
chrY,13945613,13945630
chrY,13945634,13945636
chrY,13945638,13945655
chrY,13945657,13945674
chrY,13945676,13945711
chrY,13945720,13945721
chrY,13945725,13945768
chrY,13945770,13945800
chrY,13945802,13945825
chrY,13945827,13945828
chrY,13945830,13945835
chrY,13945836,13945841
chrY,13945843,13945846
chrY,13945848,13945853
chrY,13945908,13945920
chrY,13945922,13945933
chrY,13945935,13945947
chrY,13945949,13946043
chrY,13946045,13946047
chrY,13946049,13946060
chrY,13946062,13946087
chrY,13946089,13946250
chrY,13946253,13946283
chrY,13946286,13946378
chrY,13946380,13946410
chrY,13946412,13946420
chrY,13946422,13946427
chrY,13946429,13946460
chrY,13946462,13946471
chrY,13946473,13946497
chrY,13946500,13946501
chrY,13946503,13946516
chrY,13946518,13946529
chrY,13946531,13946587
chrY,13946589,13946632
chrY,13946634,13946642
chrY,13946644,13946649
chrY,13946652,13946666
chrY,13946669,13946689
chrY,13946694,13946725
chrY,13946727,13946727
chrY,13946728,13946737
chrY,13946739,13946801
chrY,13946848,13946894
chrY,13946896,13946914
chrY,13946988,13946997
chrY,13946999,13947033
chrY,13947035,13947050
chrY,13947052,13947078
chrY,13947080,13947085
chrY,13947087,13947144
chrY,13947147,13947148
chrY,13947453,13947502
chrY,13947504,13947509
chrY,13947511,13947532
chrY,13947533,13947544
chrY,13947546,13947581
chrY,13947804,13947847
chrY,13947849,13947885
chrY,13947887,13947888
chrY,13947890,13947901
chrY,13947903,13947931
chrY,13947933,13947945
chrY,13947947,13947991
chrY,13947994,13948021
chrY,13948023,13948025
chrY,13948028,13948031
chrY,13948032,13948033
chrY,13948035,13948045
chrY,13948047,13948059
chrY,13948060,13948135
chrY,13948137,13948179
chrY,13948181,13948199
chrY,13948201,13948235
chrY,13948237,13948240
chrY,13948242,13948249
chrY,13948251,13948260
chrY,13948261,13948270
chrY,13948272,13948292
chrY,13948294,13948340
chrY,13948342,13948355
chrY,13948425,13948442
chrY,13948444,13948448
chrY,13948450,13948451
chrY,13949331,13949335
chrY,13949337,13949337
chrY,13949339,13949353
chrY,13949382,13949396
chrY,13949398,13949398
chrY,13949947,13949954
