chrom,start,end
chrY,14360976,14360984
chrY,14360985,14360995
chrY,14360997,14360997
chrY,14360999,14361021
chrY,14361023,14361030
chrY,14361032,14361040
chrY,14361042,14361054
chrY,14361057,14361057
chrY,14361059,14361065
chrY,14361067,14361070
chrY,14361074,14361075
chrY,14361077,14361084
chrY,14361086,14361098
chrY,14361100,14361111
chrY,14361113,14361120
chrY,14361125,14361126
chrY,14361128,14361131
chrY,14361133,14361138
chrY,14361140,14361146
chrY,14361148,14361154
chrY,14361157,14361166
chrY,14361167,14361179
chrY,14361181,14361192
chrY,14361194,14361203
chrY,14361206,14361206
chrY,14361209,14361215
chrY,14361217,14361217
chrY,14361219,14361232
chrY,14361234,14361234
chrY,14361236,14361246
chrY,14361248,14361248
chrY,14361250,14361283
chrY,14361285,14361287
chrY,14361289,14361291
chrY,14361293,14361293
chrY,14361296,14361298
chrY,14361300,14361303
chrY,14361305,14361305
chrY,14361307,14361309
chrY,14361311,14361313
chrY,14361317,14361337
chrY,14361339,14361352
chrY,14361354,14361359
chrY,14361361,14361366
chrY,14361368,14361370
chrY,14361372,14361373
chrY,14361376,14361379
chrY,14361382,14361389
chrY,14361391,14361391
chrY,14361394,14361404
chrY,14361407,14361407
chrY,14361409,14361413
chrY,14361415,14361421
chrY,14361423,14361440
chrY,14361444,14361468
chrY,14361471,14361476
chrY,14361478,14361520
chrY,14361522,14361529
chrY,14361531,14361552
chrY,14361554,14361563
chrY,14361565,14361572
chrY,14361574,14361612
chrY,14361613,14361634
chrY,14361636,14361643
chrY,14361646,14361653
chrY,14361655,14361656
chrY,14361658,14361659
chrY,14361661,14361677
chrY,14361680,14361680
chrY,14361682,14361691
chrY,14361693,14361703
chrY,14361705,14361707
chrY,14361708,14361715
chrY,14361717,14361742
chrY,14361744,14361754
chrY,14361756,14361756
chrY,14361758,14361764
chrY,14361766,14361768
chrY,14361770,14361775
chrY,14361777,14361786
chrY,14361788,14361797
chrY,14361800,14361815
chrY,14361817,14361827
chrY,14361829,14361859
chrY,14361861,14361862
chrY,14361863,14361865
chrY,14361867,14361896
chrY,14361898,14361898
chrY,14361900,14361911
chrY,14361913,14361936
chrY,14361938,14361957
chrY,14361959,14361970
chrY,14361972,14361972
chrY,14361974,14361992
chrY,14361994,14362018
chrY,14362020,14362030
chrY,14362032,14362041
chrY,14362043,14362054
chrY,14362056,14362078
chrY,14362080,14362089
chrY,14362091,14362101
chrY,14362106,14362115
chrY,14362117,14362123
chrY,14362125,14362142
chrY,14362144,14362149
chrY,14362151,14362151
chrY,14362153,14362160
chrY,14362162,14362166
chrY,14362168,14362179
chrY,14362181,14362197
chrY,14362199,14362203
chrY,14362205,14362205
chrY,14362207,14362210
chrY,14362212,14362223
chrY,14362226,14362233
chrY,14362235,14362241
chrY,14362243,14362245
chrY,14362247,14362253
chrY,14362255,14362259
chrY,14362262,14362272
chrY,14362274,14362275
chrY,14362277,14362282
chrY,14362285,14362287
chrY,14362289,14362294
chrY,14362296,14362305
chrY,14362307,14362312
chrY,14362314,14362321
chrY,14362323,14362327
chrY,14362330,14362341
chrY,14362343,14362343
chrY,14362345,14362349
chrY,14362351,14362352
chrY,14362354,14362357
chrY,14362359,14362367
chrY,14362369,14362381
chrY,14362383,14362384
chrY,14362387,14362393
chrY,14362395,14362396
chrY,14362398,14362406
chrY,14362408,14362408
chrY,14362410,14362427
chrY,14362429,14362431
chrY,14362433,14362435
chrY,14362468,14362477
chrY,14362479,14362486
chrY,14362488,14362496
chrY,14362498,14362501
chrY,14362595,14362595
chrY,14362597,14362608
chrY,14362610,14362611
chrY,14362613,14362625
chrY,14362627,14362640
chrY,14362641,14362653
chrY,14362655,14362687
chrY,14362689,14362696
chrY,14362698,14362698
chrY,14362701,14362716
chrY,14366511,14366515
chrY,14366517,14366522
chrY,14366524,14366530
chrY,14366532,14366532
chrY,14366534,14366534
chrY,14366536,14366539
chrY,14366541,14366551
chrY,14366553,14366579
chrY,14366581,14366584
chrY,14366586,14366595
chrY,14366598,14366614
chrY,14366616,14366629
chrY,14366631,14366654
chrY,14366656,14366657
chrY,14366659,14366665
chrY,14366667,14366679
chrY,14366682,14366698
chrY,14366700,14366708
chrY,14366710,14366719
chrY,14366721,14366725
chrY,14366727,14366734
chrY,14366736,14366747
chrY,14366748,14366748
chrY,14366750,14366752
chrY,14366754,14366763
chrY,14366928,14366930
chrY,14366932,14366937
chrY,14367386,14367388
chrY,14367389,14367397
chrY,14367400,14367407
chrY,14367409,14367423
chrY,14367425,14367441
chrY,14367443,14367454
chrY,14367456,14367457
chrY,14367459,14367461
chrY,14367463,14367468
chrY,14367469,14367472
chrY,14367474,14367479
chrY,14367481,14367493
chrY,14367495,14367500
chrY,14367502,14367508
chrY,14367511,14367512
chrY,14367516,14367529
chrY,14367532,14367541
chrY,14367542,14367542
chrY,14367544,14367544
chrY,14367547,14367550
chrY,14367553,14367553
chrY,14367555,14367560
chrY,14367563,14367564
chrY,14367566,14367566
chrY,14367568,14367574
chrY,14367576,14367583
chrY,14367585,14367590
chrY,14367592,14367596
chrY,14367598,14367600
chrY,14367602,14367604
chrY,14367607,14367611
chrY,14367614,14367624
chrY,14367626,14367628
chrY,14367630,14367639
chrY,14367641,14367641
chrY,14367643,14367649
chrY,14367650,14367656
chrY,14367658,14367660
chrY,14367663,14367663
chrY,14367666,14367678
chrY,14367680,14367693
chrY,14367695,14367706
chrY,14367707,14367707
chrY,14367710,14367712
chrY,14367714,14367715
chrY,14367718,14367725
chrY,14367727,14367737
chrY,14367739,14367747
chrY,14367749,14367752
chrY,14367754,14367756
chrY,14367758,14367758
chrY,14367760,14367760
chrY,14367762,14367762
chrY,14367764,14367769
chrY,14367771,14367794
chrY,14367796,14367799
chrY,14367801,14367802
chrY,14367805,14367807
chrY,14367809,14367809
chrY,14367811,14367827
chrY,14367829,14367831
chrY,14367832,14367834
chrY,14367836,14367847
chrY,14367849,14367854
chrY,14367856,14367857
chrY,14367860,14367890
chrY,14367893,14367909
chrY,14367911,14367915
chrY,14367917,14367924
chrY,14367926,14367926
chrY,14367928,14367928
chrY,14367930,14367930
chrY,14367932,14367967
chrY,14367970,14367987
chrY,14367989,14368004
chrY,14370747,14370755
chrY,14370757,14370763
chrY,14370767,14370777
chrY,14370781,14370781
chrY,14370868,14370870
chrY,14370871,14370898
chrY,14370900,14370907
chrY,14370910,14370922
chrY,14370925,14370927
chrY,14370931,14370931
chrY,14370933,14370966
chrY,14370968,14370983
chrY,14370985,14370990
chrY,14370992,14370993
chrY,14370995,14371000
chrY,14371003,14371003
chrY,14371005,14371014
chrY,14371016,14371019
chrY,14371118,14371146
chrY,14371148,14371181
chrY,14371183,14371190
chrY,14371194,14371195
chrY,14371197,14371198
chrY,14371200,14371206
chrY,14371208,14371225
chrY,14371228,14371248
chrY,14371250,14371259
chrY,14371260,14371264
chrY,14371266,14371267
chrY,14371269,14371269
chrY,14371271,14371289
chrY,14371291,14371291
chrY,14371336,14371351
chrY,14371354,14371359
chrY,14371360,14371370
chrY,14371373,14371376
chrY,14371379,14371379
chrY,14371381,14371384
chrY,14371387,14371403
chrY,14371405,14371412
chrY,14371413,14371413
chrY,14371415,14371416
chrY,14371418,14371421
chrY,14371424,14371433
chrY,14371435,14371438
chrY,14371441,14371448
chrY,14371451,14371457
chrY,14371459,14371473
chrY,14371475,14371524
chrY,14371526,14371531
chrY,14371533,14371534
chrY,14371536,14371538
chrY,14371540,14371541
chrY,14371543,14371545
chrY,14371547,14371551
chrY,14371553,14371557
chrY,14371559,14371560
chrY,14371561,14371562
chrY,14371564,14371575
chrY,14371577,14371580
chrY,14371582,14371591
chrY,14371593,14371598
chrY,14371600,14371605
chrY,14371607,14371619
chrY,14371621,14371643
chrY,14371645,14371649
chrY,14371651,14371654
chrY,14371657,14371665
chrY,14371667,14371667
chrY,14371671,14371678
chrY,14371679,14371681
chrY,14371682,14371686
chrY,14371688,14371704
chrY,14371706,14371719
chrY,14371721,14371758
chrY,14371760,14371760
chrY,14371762,14371765
chrY,14371768,14371768
chrY,14371770,14371780
chrY,14371782,14371782
chrY,14371785,14371785
chrY,14371787,14371787
chrY,14371789,14371811
chrY,14371813,14371824
chrY,14371825,14371841
chrY,14371843,14371853
chrY,14371855,14371865
chrY,14371867,14371867
chrY,14371869,14371869
chrY,14371871,14371879
chrY,14371881,14371886
chrY,14371889,14371890
chrY,14371892,14371900
chrY,14371902,14371903
chrY,14371905,14371907
chrY,14371909,14371921
chrY,14371923,14371934
chrY,14371937,14371939
chrY,14371941,14371953
chrY,14371955,14371966
chrY,14371968,14371968
chrY,14371970,14371971
chrY,14371973,14371996
chrY,14371998,14371999
chrY,14372001,14372001
chrY,14372003,14372007
chrY,14372009,14372018
chrY,14372020,14372027
chrY,14372029,14372050
chrY,14372052,14372068
chrY,14372070,14372070
chrY,14372072,14372078
chrY,14372080,14372081
chrY,14372083,14372083
chrY,14372085,14372103
chrY,14372105,14372115
chrY,14372117,14372117
chrY,14372119,14372120
chrY,14372121,14372124
chrY,14372126,14372126
chrY,14372128,14372137
chrY,14372139,14372142
chrY,14372144,14372150
chrY,14372152,14372167
chrY,14372169,14372171
chrY,14372173,14372179
chrY,14372181,14372181
chrY,14372183,14372187
chrY,14372189,14372196
chrY,14372199,14372200
chrY,14372202,14372210
chrY,14372214,14372216
chrY,14372674,14372680
chrY,14372682,14372694
chrY,14372696,14372698
chrY,14372699,14372709
chrY,14372711,14372714
chrY,14372777,14372782
chrY,14372784,14372790
chrY,14372791,14372800
chrY,14372802,14372806
chrY,14372855,14372871
chrY,14372910,14372910
chrY,14372912,14372919
chrY,14372921,14372924
chrY,14372927,14372932
chrY,14372936,14372948
chrY,14372950,14372952
chrY,14372954,14372954
chrY,14372956,14372958
chrY,14372960,14372963
chrY,14372965,14372997
chrY,14372999,14373000
chrY,14373002,14373007
chrY,14373010,14373020
chrY,14373022,14373024
chrY,14373026,14373041
chrY,14373043,14373062
chrY,14373064,14373068
chrY,14373071,14373081
chrY,14373086,14373087
chrY,14373089,14373099
chrY,14373101,14373142
chrY,14373144,14373150
chrY,14373152,14373194
chrY,14373196,14373197
chrY,14373199,14373219
chrY,14373221,14373223
chrY,14373226,14373235
chrY,14373237,14373238
chrY,14373240,14373244
chrY,14373246,14373246
chrY,14373249,14373254
chrY,14373256,14373256
chrY,14373258,14373274
chrY,14373276,14373287
chrY,14373289,14373290
chrY,14373292,14373296
chrY,14373298,14373305
chrY,14373307,14373310
chrY,14373312,14373316
chrY,14373318,14373318
chrY,14373322,14373323
chrY,14373325,14373339
chrY,14373341,14373372
chrY,14373374,14373386
chrY,14373390,14373390
chrY,14373393,14373394
chrY,14373396,14373396
chrY,14373398,14373400
chrY,14373402,14373402
chrY,14373404,14373404
chrY,14373407,14373408
chrY,14373410,14373416
chrY,14373418,14373418
chrY,14373420,14373424
chrY,14373427,14373429
chrY,14373431,14373433
chrY,14373435,14373436
chrY,14373438,14373439
chrY,14373441,14373456
chrY,14373457,14373457
chrY,14373459,14373464
chrY,14373466,14373477
chrY,14373479,14373482
chrY,14373484,14373485
chrY,14373487,14373502
chrY,14373504,14373504
chrY,14373507,14373507
chrY,14373509,14373509
chrY,14373511,14373511
chrY,14373513,14373532
chrY,14373534,14373534
chrY,14373537,14373538
chrY,14373540,14373544
chrY,14373546,14373547
chrY,14373549,14373552
chrY,14373554,14373556
chrY,14373559,14373577
chrY,14373579,14373580
chrY,14373582,14373584
chrY,14373586,14373607
chrY,14373609,14373612
chrY,14373614,14373620
chrY,14373622,14373622
chrY,14373625,14373660
chrY,14373662,14373666
chrY,14373668,14373673
chrY,14373676,14373682
chrY,14373686,14373686
chrY,14373688,14373697
chrY,14373699,14373704
chrY,14373706,14373707
chrY,14373709,14373720
chrY,14373722,14373726
chrY,14373728,14373728
chrY,14373730,14373740
chrY,14373743,14373760
chrY,14373762,14373773
chrY,14373775,14373775
chrY,14373777,14373777
chrY,14373779,14373800
chrY,14373802,14373805
chrY,14374101,14374101
chrY,14374103,14374105
chrY,14374107,14374107
chrY,14374109,14374110
chrY,14374113,14374115
chrY,14374117,14374127
chrY,14374129,14374130
chrY,14374132,14374133
chrY,14374135,14374163
chrY,14374165,14374165
chrY,14374168,14374174
chrY,14374176,14374183
chrY,14374185,14374189
chrY,14374190,14374190
chrY,14374192,14374193
chrY,14374195,14374201
chrY,14374203,14374205
chrY,14374207,14374207
chrY,14374209,14374215
chrY,14374218,14374220
chrY,14374222,14374241
chrY,14374244,14374245
chrY,14374248,14374251
chrY,14374253,14374258
chrY,14374261,14374262
chrY,14374263,14374266
chrY,14374268,14374278
chrY,14374280,14374280
chrY,14374282,14374282
chrY,14374284,14374300
chrY,14374302,14374314
chrY,14374316,14374328
chrY,14374335,14374335
chrY,14374337,14374338
chrY,14374339,14374346
chrY,14383632,14383642
chrY,14383644,14383649
chrY,14383651,14383652
chrY,14383654,14383660
chrY,14383662,14383667
chrY,14383669,14383677
chrY,14383679,14383692
chrY,14383694,14383694
chrY,14383696,14383700
chrY,14383702,14383717
chrY,14383720,14383732
chrY,14383734,14383745
chrY,14383747,14383747
chrY,14383750,14383760
chrY,14383762,14383765
chrY,14383767,14383777
chrY,14383779,14383781
chrY,14383784,14383786
chrY,14383788,14383790
chrY,14383792,14383798
chrY,14383800,14383805
chrY,14383807,14383820
chrY,14383822,14383825
chrY,14383827,14383845
chrY,14383847,14383855
chrY,14383857,14383875
chrY,14383877,14383878
chrY,14383879,14383883
chrY,14383885,14383888
chrY,14383890,14383891
chrY,14383893,14383896
chrY,14383898,14383899
chrY,14383901,14383913
chrY,14383915,14383931
chrY,14383933,14383957
chrY,14383959,14383960
chrY,14383962,14383962
chrY,14383964,14383973
chrY,14383977,14383977
chrY,14383979,14383980
chrY,14383982,14383987
chrY,14383990,14384000
chrY,14384002,14384007
chrY,14384010,14384013
chrY,14384015,14384033
chrY,14384035,14384044
chrY,14384046,14384051
chrY,14384095,14384100
chrY,14384102,14384102
chrY,14384104,14384111
chrY,14384113,14384115
chrY,14384117,14384119
chrY,14384121,14384125
chrY,14384127,14384135
chrY,14384137,14384140
chrY,14384145,14384160
chrY,14384162,14384165
chrY,14384167,14384168
chrY,14384171,14384173
chrY,14384176,14384176
chrY,14384178,14384178
chrY,14384180,14384192
chrY,14384194,14384197
chrY,14384200,14384216
chrY,14384218,14384232
chrY,14384234,14384236
chrY,14384238,14384251
chrY,14384253,14384261
chrY,14384263,14384273
chrY,14384275,14384291
chrY,14384293,14384295
chrY,14384298,14384315
chrY,14384317,14384317
chrY,14384319,14384323
chrY,14384324,14384326
chrY,14384328,14384336
chrY,14384338,14384348
chrY,14384350,14384352
chrY,14384354,14384365
chrY,14384367,14384394
chrY,14384396,14384401
chrY,14384404,14384410
chrY,14384413,14384427
chrY,14384429,14384429
chrY,14384431,14384445
chrY,14384447,14384453
chrY,14384455,14384481
chrY,14384483,14384484
chrY,14384486,14384499
chrY,14384502,14384503
chrY,14384505,14384505
chrY,14384507,14384512
chrY,14384514,14384522
chrY,14384524,14384524
chrY,14384560,14384569
chrY,14384571,14384575
chrY,14384578,14384578
chrY,14384582,14384582
chrY,14384585,14384587
chrY,14384595,14384607
chrY,14384610,14384621
chrY,14384623,14384634
chrY,14384636,14384650
chrY,14384652,14384657
chrY,14384700,14384717
chrY,14384719,14384723
chrY,14384725,14384729
chrY,14384730,14384737
chrY,14384739,14384745
chrY,14384747,14384752
chrY,14384756,14384771
chrY,14384773,14384782
chrY,14384784,14384792
chrY,14384795,14384799
chrY,14385016,14385035
chrY,14385037,14385042
chrY,14385044,14385047
chrY,14385049,14385049
chrY,14385051,14385056
chrY,14385058,14385060
chrY,14385283,14385295
chrY,14385297,14385298
chrY,14385300,14385307
chrY,14385310,14385317
chrY,14385319,14385324
chrY,14385328,14385331
chrY,14385333,14385337
chrY,14385340,14385344
chrY,14385346,14385347
chrY,14385349,14385355
chrY,14385357,14385362
chrY,14385364,14385368
chrY,14385370,14385371
chrY,14385373,14385381
chrY,14385383,14385383
chrY,14385385,14385389
chrY,14385392,14385392
chrY,14385394,14385395
chrY,14385397,14385398
chrY,14385400,14385401
chrY,14385403,14385415
chrY,14385417,14385421
chrY,14385423,14385425
chrY,14385427,14385432
chrY,14385437,14385450
chrY,14385452,14385484
chrY,14385486,14385496
chrY,14385501,14385502
chrY,14385503,14385538
chrY,14385540,14385543
chrY,14385545,14385553
chrY,14385555,14385559
chrY,14385561,14385592
chrY,14385594,14385597
chrY,14385599,14385600
chrY,14385602,14385604
chrY,14385606,14385610
chrY,14385612,14385624
chrY,14385626,14385630
chrY,14385632,14385633
chrY,14385635,14385635
chrY,14385637,14385642
chrY,14385644,14385650
chrY,14385652,14385657
chrY,14385658,14385664
chrY,14385666,14385667
chrY,14385703,14385719
chrY,14385721,14385724
chrY,14385726,14385727
chrY,14385729,14385734
chrY,14385736,14385759
chrY,14385762,14385763
chrY,14385767,14385771
chrY,14385773,14385781
chrY,14385783,14385796
chrY,14385798,14385800
chrY,14385802,14385811
chrY,14385813,14385827
chrY,14385829,14385840
chrY,14385842,14385843
chrY,14385845,14385853
chrY,14385855,14385870
chrY,14385872,14385873
chrY,14385875,14385883
chrY,14385885,14385895
chrY,14385898,14385898
chrY,14385901,14385907
chrY,14385909,14385916
chrY,14385918,14385953
chrY,14385955,14385959
chrY,14385962,14385967
chrY,14385970,14385981
chrY,14385983,14385983
chrY,14385985,14386002
chrY,14386004,14386020
chrY,14386022,14386037
chrY,14386039,14386041
chrY,14392050,14392083
chrY,14392085,14392090
chrY,14392092,14392098
chrY,14392100,14392100
chrY,14392102,14392108
chrY,14392110,14392111
chrY,14392113,14392124
chrY,14392126,14392128
chrY,14392130,14392130
chrY,14392132,14392140
chrY,14392142,14392145
chrY,14392147,14392150
chrY,14392152,14392163
chrY,14392165,14392178
chrY,14392180,14392192
chrY,14392194,14392198
chrY,14392199,14392218
chrY,14392220,14392220
chrY,14392228,14392230
chrY,14392232,14392239
chrY,14392241,14392253
chrY,14392255,14392259
chrY,14392261,14392263
chrY,14392588,14392590
chrY,14392593,14392600
chrY,14392602,14392603
chrY,14392605,14392606
chrY,14392608,14392609
chrY,14392611,14392614
chrY,14392616,14392622
chrY,14392624,14392625
chrY,14392627,14392627
chrY,14392629,14392645
chrY,14392647,14392652
chrY,14392654,14392655
chrY,14392657,14392671
chrY,14392673,14392673
chrY,14392675,14392680
chrY,14392683,14392686
chrY,14392688,14392691
chrY,14392693,14392693
chrY,14392695,14392708
chrY,14392710,14392718
chrY,14392720,14392722
chrY,14392724,14392728
chrY,14392730,14392731
chrY,14392733,14392737
chrY,14392739,14392746
chrY,14392751,14392775
chrY,14392777,14392778
chrY,14392780,14392786
chrY,14392788,14392810
chrY,14392812,14392812
chrY,14392813,14392815
chrY,14392817,14392818
chrY,14392820,14392823
chrY,14392825,14392826
chrY,14392829,14392850
chrY,14392852,14392863
chrY,14392866,14392867
chrY,14392870,14392873
chrY,14392875,14392884
chrY,14392886,14392890
chrY,14392892,14392900
chrY,14392903,14392909
chrY,14392911,14392924
chrY,14392926,14392926
chrY,14392928,14392941
chrY,14392943,14392944
chrY,14392946,14392986
chrY,14392989,14393012
chrY,14393014,14393026
chrY,14393028,14393035
chrY,14393037,14393069
chrY,14393071,14393109
chrY,14393112,14393122
chrY,14393124,14393126
chrY,14393129,14393131
chrY,14393134,14393137
chrY,14393139,14393140
chrY,14393142,14393163
chrY,14393165,14393167
chrY,14393169,14393175
chrY,14393178,14393180
chrY,14393182,14393187
chrY,14393202,14393205
chrY,14393229,14393254
chrY,14393256,14393258
chrY,14393260,14393276
chrY,14393278,14393281
chrY,14393283,14393294
chrY,14393296,14393297
chrY,14393300,14393341
chrY,14393343,14393346
chrY,14393348,14393354
chrY,14393356,14393359
chrY,14393362,14393363
chrY,14393365,14393366
chrY,14393368,14393396
chrY,14393398,14393430
chrY,14393432,14393441
chrY,14393443,14393444
chrY,14393446,14393447
chrY,14393448,14393458
chrY,14393630,14393640
chrY,14393642,14393658
chrY,14393660,14393664
chrY,14393668,14393670
chrY,14393672,14393672
chrY,14393674,14393674
chrY,14393676,14393676
chrY,14393679,14393684
chrY,14393686,14393750
chrY,14393752,14393765
chrY,14393767,14393774
chrY,14393776,14393788
chrY,14393791,14393804
chrY,14393806,14393835
chrY,14393837,14393838
chrY,14393840,14393849
chrY,14393851,14393853
chrY,14393855,14393856
chrY,14393858,14393858
chrY,14393859,14393861
chrY,14393863,14393864
chrY,14393866,14393866
chrY,14393868,14393885
chrY,14393887,14393900
chrY,14393902,14393912
chrY,14393914,14393914
chrY,14393918,14393928
chrY,14393931,14393935
chrY,14393938,14393944
chrY,14393948,14393950
chrY,14393952,14393953
chrY,14393955,14393956
chrY,14393958,14393967
chrY,14393969,14393976
chrY,14393978,14393979
chrY,14393981,14393985
chrY,14394422,14394425
chrY,14394427,14394435
chrY,14394437,14394437
chrY,14394439,14394470
chrY,14394472,14394473
chrY,14394475,14394500
chrY,14394503,14394510
chrY,14394512,14394537
chrY,14394539,14394558
chrY,14394560,14394560
chrY,14394562,14394565
chrY,14394567,14394585
chrY,14394587,14394604
chrY,14394920,14394942
chrY,14396927,14396928
chrY,14396929,14396933
chrY,14396935,14396935
chrY,14396937,14396941
chrY,14396943,14396953
chrY,14396957,14396958
chrY,14396960,14396976
chrY,14396978,14396982
chrY,14396984,14397005
chrY,14397007,14397028
chrY,14397030,14397033
chrY,14397035,14397038
chrY,14397040,14397047
chrY,14397049,14397053
chrY,14397055,14397061
chrY,14397063,14397065
chrY,14397067,14397067
chrY,14397069,14397081
chrY,14397083,14397083
chrY,14397740,14397744
chrY,14397748,14397748
chrY,14397750,14397752
chrY,14397754,14397755
chrY,14397757,14397764
chrY,14397766,14397771
chrY,14397773,14397776
chrY,14397778,14397782
chrY,14397784,14397789
chrY,14397791,14397793
chrY,14397796,14397798
chrY,14397800,14397809
chrY,14397812,14397815
chrY,14397816,14397823
chrY,14397826,14397840
chrY,14397842,14397842
chrY,14397844,14397846
chrY,14397848,14397855
chrY,14397857,14397864
chrY,14397867,14397871
chrY,14397873,14397875
chrY,14398759,14398763
chrY,14398765,14398773
