chrom,start,end
chrY,14753857,14753858
chrY,14753860,14753860
chrY,14753862,14753864
chrY,14753866,14753868
chrY,14753870,14753876
chrY,14753878,14753885
chrY,14753887,14753894
chrY,14753896,14753896
chrY,14753898,14753900
chrY,14753902,14753902
chrY,14753904,14753905
chrY,14753907,14753917
chrY,14753919,14753925
chrY,14753927,14753940
chrY,14753942,14753946
chrY,14753948,14753952
chrY,14754065,14754072
chrY,14755482,14755494
chrY,14755497,14755503
chrY,14755505,14755512
chrY,14755514,14755545
chrY,14755547,14755548
chrY,14755873,14755883
chrY,14755885,14755887
chrY,14755889,14755896
chrY,14757488,14757491
chrY,14757493,14757495
chrY,14757497,14757514
chrY,14757516,14757525
chrY,14757527,14757541
chrY,14757546,14757553
chrY,14757555,14757561
chrY,14757563,14757572
chrY,14757574,14757577
chrY,14757579,14757589
chrY,14757591,14757599
chrY,14758238,14758244
chrY,14758248,14758266
chrY,14758269,14758276
chrY,14758280,14758283
chrY,14758286,14758288
chrY,14758291,14758291
chrY,14758294,14758294
chrY,14758296,14758300
chrY,14758302,14758313
chrY,14758315,14758316
chrY,14758319,14758319
chrY,14758321,14758328
chrY,14758330,14758340
chrY,14758341,14758342
chrY,14758344,14758349
chrY,14758351,14758362
chrY,14758364,14758364
chrY,14758366,14758369
chrY,14758372,14758381
chrY,14758383,14758389
chrY,14758391,14758398
chrY,14758400,14758402
chrY,14758404,14758410
chrY,14758412,14758415
chrY,14758417,14758422
chrY,14758424,14758424
chrY,14758426,14758442
chrY,14758444,14758446
chrY,14758449,14758462
chrY,14758466,14758474
chrY,14758476,14758482
chrY,14758484,14758486
chrY,14758488,14758492
chrY,14758494,14758496
chrY,14758498,14758504
chrY,14758507,14758508
chrY,14758510,14758524
chrY,14758526,14758526
chrY,14758529,14758530
chrY,14758533,14758539
chrY,14758541,14758557
chrY,14758559,14758559
chrY,14758561,14758572
chrY,14758575,14758581
chrY,14758584,14758586
chrY,14758588,14758592
chrY,14758594,14758594
chrY,14758596,14758597
chrY,14758599,14758610
chrY,14758612,14758618
chrY,14758619,14758620
chrY,14758849,14758852
chrY,14758854,14758868
chrY,14758870,14758882
chrY,14758884,14758894
chrY,14758896,14758900
chrY,14758902,14758914
chrY,14758918,14758937
chrY,14758939,14758941
chrY,14758943,14758949
chrY,14758951,14758961
chrY,14758963,14758967
chrY,14758969,14758972
chrY,14758974,14758986
chrY,14758988,14758994
chrY,14758996,14759005
chrY,14759009,14759010
chrY,14759012,14759015
chrY,14759018,14759027
chrY,14759029,14759033
chrY,14759035,14759042
chrY,14759044,14759049
chrY,14759051,14759057
chrY,14759059,14759065
chrY,14759067,14759077
chrY,14759080,14759082
chrY,14759084,14759086
chrY,14759088,14759098
chrY,14759100,14759106
chrY,14759108,14759121
chrY,14759123,14759125
chrY,14759127,14759142
chrY,14759144,14759156
chrY,14759158,14759158
chrY,14759160,14759162
chrY,14759164,14759172
chrY,14759174,14759174
chrY,14759176,14759188
chrY,14759190,14759217
chrY,14759219,14759221
chrY,14759224,14759229
chrY,14759231,14759231
chrY,14759233,14759233
chrY,14759235,14759235
chrY,14759237,14759240
chrY,14759242,14759262
chrY,14759264,14759267
chrY,14759269,14759271
chrY,14759273,14759282
chrY,14759616,14759625
chrY,14759627,14759649
chrY,14759651,14759656
chrY,14759658,14759660
chrY,14759662,14759665
chrY,14759667,14759668
chrY,14759670,14759684
chrY,14759686,14759686
chrY,14759688,14759690
chrY,14759692,14759702
chrY,14759705,14759711
chrY,14759713,14759728
chrY,14759730,14759735
chrY,14759736,14759744
chrY,14759746,14759752
chrY,14759753,14759782
chrY,14759784,14759787
chrY,14759789,14759794
chrY,14759796,14759810
chrY,14759811,14759811
chrY,14759813,14759818
chrY,14759820,14759833
chrY,14759835,14759842
chrY,14759844,14759846
chrY,14759851,14759856
chrY,14759859,14759859
chrY,14759861,14759871
chrY,14759874,14759882
chrY,14759884,14759899
chrY,14759904,14759955
chrY,14760092,14760099
chrY,14760132,14760138
chrY,14760140,14760141
chrY,14760143,14760148
chrY,14760150,14760155
chrY,14760157,14760170
chrY,14760172,14760185
chrY,14760187,14760190
chrY,14760192,14760200
chrY,14760202,14760202
chrY,14760204,14760208
chrY,14760210,14760228
chrY,14760230,14760232
chrY,14760234,14760247
chrY,14760249,14760257
chrY,14760259,14760282
chrY,14760284,14760290
chrY,14760292,14760293
chrY,14760300,14760300
chrY,14760302,14760302
chrY,14760304,14760310
chrY,14760312,14760318
chrY,14760319,14760323
chrY,14760325,14760335
chrY,14760337,14760350
chrY,14760354,14760354
chrY,14760356,14760370
chrY,14760372,14760380
chrY,14760382,14760389
chrY,14760391,14760408
chrY,14760410,14760419
chrY,14760421,14760423
chrY,14760425,14760425
chrY,14760429,14760440
chrY,14760442,14760448
chrY,14760450,14760450
chrY,14760453,14760454
chrY,14760456,14760464
chrY,14760466,14760470
chrY,14760472,14760477
chrY,14760480,14760491
chrY,14760493,14760493
chrY,14760495,14760495
chrY,14760498,14760499
chrY,14760502,14760510
chrY,14760512,14760514
chrY,14760516,14760523
chrY,14760527,14760552
chrY,14760554,14760556
chrY,14760558,14760569
chrY,14760571,14760576
chrY,14760578,14760582
chrY,14760585,14760595
chrY,14760597,14760607
chrY,14760610,14760610
chrY,14760613,14760620
chrY,14760622,14760624
chrY,14760626,14760628
chrY,14760630,14760639
chrY,14760641,14760643
chrY,14760645,14760646
chrY,14760656,14760656
chrY,14760658,14760668
chrY,14760673,14760676
chrY,14760679,14760681
chrY,14760684,14760689
chrY,14760691,14760693
chrY,14760695,14760697
chrY,14760699,14760702
chrY,14760704,14760704
chrY,14760706,14760723
chrY,14760725,14760726
chrY,14761222,14761237
chrY,14761240,14761255
chrY,14761257,14761261
chrY,14761262,14761271
chrY,14761274,14761278
chrY,14761280,14761281
chrY,14761283,14761286
chrY,14761289,14761296
chrY,14761298,14761306
chrY,14761307,14761311
chrY,14761313,14761324
chrY,14761326,14761344
chrY,14761346,14761348
chrY,14761350,14761354
chrY,14761356,14761356
chrY,14761358,14761379
chrY,14761381,14761381
chrY,14761383,14761389
chrY,14761391,14761393
chrY,14761396,14761396
chrY,14761398,14761408
chrY,14761410,14761413
chrY,14761415,14761431
chrY,14761433,14761436
chrY,14761438,14761448
chrY,14761450,14761456
chrY,14761458,14761463
chrY,14761465,14761468
chrY,14761472,14761473
chrY,14761475,14761477
chrY,14761479,14761481
chrY,14761483,14761483
chrY,14761485,14761488
chrY,14761490,14761494
chrY,14761496,14761501
chrY,14761503,14761508
chrY,14761510,14761521
chrY,14761523,14761525
chrY,14761527,14761537
chrY,14761539,14761563
chrY,14761565,14761570
chrY,14761573,14761580
chrY,14761583,14761585
chrY,14761587,14761605
chrY,14761607,14761625
chrY,14761627,14761636
chrY,14761638,14761639
chrY,14761641,14761641
chrY,14761643,14761653
chrY,14761655,14761686
chrY,14761689,14761689
chrY,14761691,14761695
chrY,14761799,14761805
chrY,14761807,14761817
chrY,14761819,14761829
chrY,14761831,14761835
chrY,14761838,14761847
chrY,14761850,14761855
chrY,14761869,14761869
chrY,14762169,14762172
chrY,14762173,14762182
chrY,14762184,14762185
chrY,14762187,14762191
chrY,14762193,14762199
chrY,14762200,14762209
chrY,14762211,14762211
chrY,14762213,14762219
chrY,14762221,14762231
chrY,14762233,14762236
chrY,14762238,14762249
chrY,14762251,14762271
chrY,14762273,14762275
chrY,14762277,14762278
chrY,14762280,14762281
chrY,14762283,14762291
chrY,14762293,14762293
chrY,14762295,14762307
chrY,14762309,14762309
chrY,14762312,14762313
chrY,14762315,14762344
chrY,14762346,14762346
chrY,14762348,14762357
chrY,14762359,14762367
chrY,14762371,14762382
chrY,14762384,14762384
chrY,14762386,14762409
chrY,14762411,14762411
chrY,14762414,14762420
chrY,14762421,14762427
chrY,14762429,14762434
chrY,14762436,14762452
chrY,14762454,14762455
chrY,14762457,14762462
chrY,14762464,14762465
chrY,14762467,14762492
chrY,14762494,14762496
chrY,14762498,14762499
chrY,14762501,14762503
chrY,14762505,14762512
chrY,14762514,14762529
chrY,14762531,14762531
chrY,14762533,14762573
chrY,14762575,14762577
chrY,14762579,14762582
chrY,14762584,14762592
chrY,14762594,14762594
chrY,14762596,14762597
chrY,14762599,14762635
chrY,14762637,14762647
chrY,14762649,14762661
chrY,14762663,14762664
chrY,14762666,14762668
chrY,14762670,14762677
chrY,14762679,14762684
chrY,14762691,14762695
chrY,14762697,14762708
chrY,14762710,14762715
chrY,14762717,14762719
chrY,14762721,14762723
chrY,14762724,14762725
chrY,14762727,14762728
chrY,14762730,14762731
chrY,14762733,14762750
chrY,14762752,14762755
chrY,14762758,14762763
chrY,14762765,14762766
chrY,14762768,14762774
chrY,14762776,14762778
chrY,14762780,14762789
chrY,14762791,14762792
chrY,14762794,14762795
chrY,14762798,14762810
chrY,14762812,14762857
chrY,14762860,14762879
chrY,14762881,14762885
chrY,14762888,14762889
chrY,14762891,14762891
chrY,14762892,14762922
chrY,14762925,14762959
chrY,14762961,14762968
chrY,14762969,14762969
chrY,14762971,14762972
chrY,14762974,14762974
chrY,14762976,14762979
chrY,14762982,14762997
chrY,14762999,14763011
chrY,14763013,14763044
chrY,14763046,14763058
chrY,14763060,14763067
chrY,14763069,14763077
chrY,14763079,14763104
chrY,14763108,14763116
chrY,14763119,14763121
chrY,14763123,14763124
chrY,14763126,14763129
chrY,14763131,14763137
chrY,14763139,14763146
chrY,14763148,14763148
chrY,14763150,14763154
chrY,14763156,14763156
chrY,14763158,14763163
chrY,14763164,14763165
chrY,14763167,14763167
chrY,14763170,14763185
chrY,14763187,14763189
chrY,14763191,14763193
chrY,14763195,14763211
chrY,14763213,14763214
chrY,14763216,14763234
chrY,14763236,14763236
chrY,14763238,14763244
chrY,14763248,14763251
chrY,14763253,14763267
chrY,14763269,14763306
chrY,14763309,14763315
chrY,14763317,14763334
chrY,14763336,14763348
chrY,14763350,14763351
chrY,14763353,14763355
chrY,14763357,14763358
chrY,14763360,14763374
chrY,14763376,14763383
chrY,14763388,14763391
chrY,14763393,14763405
chrY,14763407,14763407
chrY,14763409,14763412
chrY,14763414,14763427
chrY,14763429,14763432
chrY,14763434,14763439
chrY,14763441,14763445
chrY,14763447,14763448
chrY,14763450,14763451
chrY,14763454,14763455
chrY,14763457,14763461
chrY,14763463,14763466
chrY,14763468,14763479
chrY,14763481,14763484
chrY,14763485,14763500
chrY,14763506,14763510
chrY,14763512,14763526
chrY,14763528,14763536
chrY,14763538,14763542
chrY,14763544,14763547
chrY,14763549,14763552
chrY,14763554,14763561
chrY,14763605,14763622
chrY,14763624,14763632
chrY,14764893,14764896
chrY,14764898,14764900
chrY,14764902,14764905
chrY,14764907,14764933
chrY,14764936,14764938
chrY,14764940,14764955
chrY,14764957,14764959
chrY,14764961,14764973
chrY,14764975,14764975
chrY,14764977,14764981
chrY,14764983,14764993
chrY,14764995,14765007
chrY,14765009,14765012
chrY,14765015,14765021
chrY,14765025,14765051
chrY,14765054,14765059
chrY,14765061,14765063
chrY,14765065,14765070
chrY,14765072,14765072
chrY,14765074,14765078
chrY,14765198,14765205
chrY,14765207,14765207
chrY,14765209,14765209
chrY,14765211,14765216
chrY,14765218,14765227
chrY,14765229,14765229
chrY,14765231,14765234
chrY,14765236,14765238
chrY,14765241,14765264
chrY,14765266,14765266
chrY,14765269,14765274
chrY,14765276,14765279
chrY,14765281,14765282
chrY,14765284,14765290
chrY,14765292,14765294
chrY,14765298,14765312
chrY,14765314,14765314
chrY,14765316,14765320
chrY,14765322,14765331
chrY,14765333,14765341
chrY,14765343,14765351
chrY,14765354,14765363
chrY,14765376,14765378
chrY,14765380,14765383
chrY,14765391,14765391
chrY,14765393,14765399
chrY,14765401,14765404
chrY,14765406,14765406
chrY,14765408,14765408
chrY,14765410,14765410
chrY,14765412,14765417
chrY,14765419,14765427
chrY,14765430,14765453
chrY,14765455,14765468
chrY,14765472,14765493
chrY,14765496,14765496
chrY,14765498,14765506
chrY,14765508,14765529
chrY,14765531,14765554
chrY,14765556,14765559
chrY,14765563,14765579
chrY,14765581,14765582
chrY,14765584,14765585
chrY,14765587,14765590
chrY,14765592,14765592
chrY,14765593,14765599
chrY,14765601,14765601
chrY,14765603,14765615
chrY,14765617,14765618
chrY,14765620,14765626
chrY,14765628,14765628
chrY,14765630,14765631
chrY,14765633,14765636
chrY,14765638,14765660
chrY,14765662,14765665
chrY,14765666,14765672
chrY,14765675,14765692
chrY,14765694,14765700
chrY,14765702,14765706
chrY,14765708,14765717
chrY,14765719,14765732
chrY,14765734,14765739
chrY,14765741,14765750
chrY,14765752,14765758
chrY,14765760,14765765
chrY,14765766,14765767
chrY,14765769,14765770
chrY,14765772,14765773
chrY,14765775,14765792
chrY,14765794,14765794
chrY,14765796,14765805
chrY,14765807,14765814
chrY,14765816,14765818
chrY,14765820,14765823
chrY,14765826,14765826
chrY,14765828,14765887
chrY,14765889,14765897
chrY,14765899,14765931
chrY,14765932,14765939
chrY,14765942,14765950
chrY,14765952,14765980
chrY,14765981,14766015
chrY,14766017,14766023
chrY,14766025,14766028
chrY,14766030,14766032
chrY,14766034,14766035
chrY,14766037,14766051
chrY,14766053,14766056
chrY,14766058,14766062
chrY,14766065,14766070
chrY,14766072,14766077
chrY,14766079,14766086
chrY,14766088,14766095
chrY,14766102,14766105
chrY,14766107,14766153
chrY,14766155,14766158
chrY,14766161,14766165
chrY,14766167,14766169
chrY,14766171,14766174
chrY,14766176,14766177
chrY,14766179,14766191
chrY,14766193,14766197
chrY,14766199,14766206
chrY,14766208,14766212
chrY,14766214,14766214
chrY,14766215,14766223
chrY,14766225,14766225
chrY,14766227,14766232
chrY,14766234,14766243
chrY,14766245,14766246
chrY,14766248,14766253
chrY,14766255,14766270
chrY,14766272,14766273
chrY,14766275,14766276
chrY,14766278,14766289
chrY,14766291,14766295
chrY,14766297,14766308
chrY,14766310,14766314
chrY,14766316,14766319
chrY,14766321,14766328
chrY,14766350,14766415
chrY,14766417,14766418
chrY,14766419,14766428
chrY,14766430,14766434
chrY,14766441,14766444
chrY,14766446,14766448
chrY,14766450,14766457
chrY,14766460,14766464
chrY,14766466,14766467
chrY,14766469,14766476
chrY,14766478,14766516
chrY,14766518,14766525
chrY,14766527,14766531
chrY,14766533,14766534
chrY,14766536,14766548
chrY,14766550,14766554
chrY,14766557,14766557
chrY,14766559,14766569
chrY,14766571,14766574
chrY,14766577,14766577
chrY,14766579,14766587
chrY,14766589,14766593
chrY,14766595,14766595
chrY,14766597,14766597
chrY,14766599,14766600
chrY,14766602,14766613
chrY,14766720,14766720
chrY,14766722,14766736
chrY,14766738,14766743
chrY,14766745,14766750
chrY,14766752,14766767
chrY,14766769,14766779
chrY,14766781,14766782
chrY,14766784,14766785
chrY,14766789,14766789
chrY,14766791,14766791
chrY,14766793,14766795
chrY,14766797,14766797
chrY,14766799,14766808
chrY,14766809,14766815
chrY,14766817,14766818
chrY,14766821,14766823
chrY,14766826,14766831
chrY,14766833,14766834
chrY,14766837,14766853
chrY,14766855,14766857
chrY,14766858,14766878
chrY,14766879,14766888
chrY,14766890,14766893
chrY,14766895,14766895
chrY,14766897,14766901
chrY,14766906,14766916
chrY,14766918,14766929
chrY,14766932,14766932
chrY,14766933,14766944
chrY,14766946,14766950
chrY,14766952,14766953
chrY,14766955,14766955
chrY,14766957,14766960
chrY,14766962,14766975
chrY,14766977,14766977
chrY,14766979,14766990
chrY,14766992,14766995
chrY,14766999,14767000
chrY,14767002,14767008
chrY,14767010,14767019
chrY,14767021,14767026
chrY,14767028,14767039
chrY,14767041,14767059
chrY,14767061,14767061
chrY,14767063,14767076
chrY,14767078,14767091
chrY,14767093,14767109
chrY,14767111,14767115
chrY,14767117,14767122
chrY,14767313,14767330
chrY,14767333,14767333
chrY,14767335,14767340
chrY,14767343,14767347
chrY,14767350,14767357
chrY,14767360,14767367
chrY,14767369,14767374
chrY,14767376,14767394
chrY,14767396,14767403
chrY,14767406,14767415
chrY,14767418,14767426
chrY,14767428,14767431
chrY,14767433,14767433
chrY,14767435,14767436
chrY,14767439,14767440
chrY,14767442,14767451
chrY,14767453,14767457
chrY,14767459,14767463
chrY,14767465,14767465
chrY,14767467,14767470
chrY,14767472,14767504
chrY,14768249,14768257
chrY,14768260,14768264
chrY,14768266,14768272
chrY,14768275,14768279
chrY,14768281,14768303
chrY,14768305,14768305
chrY,14768307,14768314
chrY,14768316,14768342
chrY,14768344,14768362
chrY,14768364,14768365
chrY,14768367,14768368
chrY,14768370,14768379
chrY,14768381,14768392
chrY,14768394,14768417
chrY,14768419,14768419
chrY,14768422,14768446
chrY,14768448,14768450
chrY,14768452,14768474
chrY,14768476,14768494
chrY,14768496,14768529
chrY,14768531,14768535
chrY,14768538,14768607
chrY,14768610,14768614
chrY,14768616,14768617
chrY,14768620,14768620
chrY,14768622,14768627
chrY,14768630,14768634
chrY,14768636,14768638
chrY,14768640,14768660
chrY,14768662,14768667
chrY,14768669,14768672
chrY,14768675,14768676
chrY,14768678,14768730
chrY,14768732,14768741
chrY,14768744,14768755
chrY,14768757,14768765
chrY,14768767,14768769
chrY,14768771,14768790
chrY,14768793,14768797
chrY,14768799,14768799
chrY,14768801,14768817
chrY,14768822,14768824
chrY,14768826,14768838
chrY,14768842,14768842
chrY,14768844,14768847
chrY,14768851,14768864
chrY,14768866,14768869
chrY,14768871,14768882
chrY,14768884,14768885
chrY,14768887,14768888
chrY,14768890,14768909
chrY,14768911,14768919
chrY,14768921,14768924
chrY,14768926,14768941
chrY,14768943,14768969
chrY,14768971,14768979
chrY,14768981,14768996
chrY,14768999,14769012
chrY,14769014,14769028
chrY,14769030,14769038
chrY,14769040,14769064
chrY,14769066,14769073
chrY,14769076,14769078
chrY,14769080,14769081
chrY,14769083,14769087
chrY,14769090,14769100
chrY,14769102,14769107
chrY,14769109,14769130
chrY,14769132,14769144
chrY,14769146,14769160
chrY,14769161,14769172
chrY,14769174,14769182
chrY,14769184,14769187
chrY,14769189,14769190
chrY,14769192,14769200
chrY,14769202,14769206
chrY,14769208,14769230
chrY,14769232,14769236
chrY,14769238,14769242
chrY,14769244,14769245
chrY,14769246,14769256
chrY,14769258,14769275
chrY,14769278,14769279
chrY,14769281,14769291
chrY,14769293,14769294
chrY,14769296,14769305
chrY,14769307,14769310
chrY,14769312,14769318
chrY,14769320,14769320
chrY,14769322,14769331
chrY,14769333,14769333
chrY,14769335,14769357
chrY,14769359,14769359
chrY,14769362,14769362
chrY,14769364,14769365
chrY,14769367,14769368
chrY,14769370,14769371
chrY,14769374,14769397
chrY,14769399,14769422
chrY,14775263,14775293
chrY,14775295,14775325
chrY,14775327,14775328
chrY,14775330,14775334
chrY,14775336,14775341
chrY,14775343,14775349
chrY,14775351,14775370
chrY,14775374,14775375
chrY,14775377,14775378
chrY,14775380,14775382
chrY,14775384,14775392
chrY,14775394,14775394
chrY,14775396,14775397
chrY,14775399,14775400
chrY,14775402,14775406
chrY,14775408,14775408
chrY,14775476,14775477
chrY,14775508,14775514
chrY,14775516,14775516
chrY,14775519,14775520
chrY,14775522,14775525
chrY,14775527,14775534
chrY,14775536,14775540
chrY,14775542,14775544
chrY,14775547,14775554
chrY,14775556,14775558
chrY,14775560,14775564
chrY,14775566,14775578
chrY,14775581,14775593
chrY,14775595,14775605
chrY,14775608,14775610
chrY,14775612,14775612
chrY,14775614,14775615
chrY,14775617,14775618
chrY,14775620,14775622
chrY,14775624,14775628
chrY,14775630,14775633
chrY,14775635,14775635
chrY,14775637,14775642
chrY,14775643,14775654
chrY,14775656,14775675
chrY,14775677,14775680
chrY,14775685,14775703
chrY,14775704,14775731
chrY,14775733,14775747
chrY,14775749,14775762
chrY,14775765,14775765
chrY,14775768,14775773
chrY,14775775,14775780
chrY,14775782,14775801
chrY,14775804,14775805
chrY,14775807,14775807
chrY,14775809,14775811
chrY,14775813,14775813
chrY,14775815,14775817
chrY,14775819,14775819
chrY,14775821,14775826
chrY,14775828,14775844
chrY,14775846,14775846
chrY,14775849,14775854
chrY,14775858,14775862
chrY,14775870,14775877
chrY,14775880,14775894
chrY,14775896,14775903
chrY,14775905,14775918
chrY,14775920,14775936
chrY,14775938,14775938
chrY,14775940,14775965
chrY,14775967,14775971
chrY,14775973,14775992
chrY,14775994,14775994
chrY,14775996,14776019
chrY,14776021,14776027
chrY,14776029,14776032
chrY,14776034,14776035
chrY,14776040,14776043
chrY,14776047,14776047
chrY,14776049,14776050
chrY,14776052,14776052
chrY,14776054,14776079
chrY,14776081,14776087
chrY,14776089,14776089
chrY,14776091,14776099
chrY,14776101,14776105
chrY,14776107,14776108
chrY,14776110,14776111
chrY,14776113,14776116
chrY,14776118,14776124
chrY,14776126,14776131
chrY,14776133,14776135
chrY,14776137,14776143
chrY,14776145,14776146
chrY,14776149,14776157
chrY,14776159,14776170
chrY,14776173,14776173
chrY,14776175,14776176
chrY,14776430,14776440
chrY,14776443,14776445
chrY,14776448,14776453
chrY,14776455,14776470
chrY,14776473,14776477
chrY,14776479,14776480
chrY,14776482,14776483
chrY,14776485,14776501
chrY,14776503,14776524
chrY,14776526,14776526
chrY,14776528,14776529
chrY,14776531,14776534
chrY,14776536,14776537
chrY,14776540,14776555
chrY,14776557,14776559
chrY,14776561,14776561
chrY,14776563,14776587
chrY,14776589,14776589
chrY,14776591,14776596
chrY,14776598,14776601
chrY,14776604,14776606
chrY,14776608,14776626
chrY,14776628,14776635
chrY,14776638,14776638
chrY,14776640,14776653
chrY,14776655,14776660
chrY,14776662,14776702
chrY,14776704,14776706
chrY,14776708,14776713
chrY,14776756,14776756
chrY,14776758,14776773
chrY,14776775,14776776
chrY,14776778,14776795
chrY,14776797,14776797
chrY,14776798,14776798
chrY,14776800,14776800
chrY,14776802,14776803
chrY,14776807,14776823
chrY,14776825,14776831
chrY,14776833,14776842
chrY,14776844,14776850
chrY,14776852,14776858
chrY,14776860,14776905
chrY,14776907,14776916
chrY,14776918,14776927
chrY,14776928,14776938
chrY,14776940,14776947
chrY,14776949,14776966
chrY,14776968,14776969
chrY,14776971,14776987
chrY,14776989,14776991
chrY,14776993,14777005
chrY,14777007,14777019
chrY,14777021,14777032
chrY,14777034,14777041
chrY,14777042,14777095
chrY,14777097,14777102
chrY,14777105,14777107
chrY,14777110,14777114
chrY,14777116,14777130
chrY,14777131,14777133
chrY,14777135,14777138
chrY,14777140,14777140
chrY,14777142,14777142
chrY,14777144,14777146
chrY,14777148,14777153
chrY,14777155,14777170
chrY,14777173,14777173
chrY,14777176,14777181
chrY,14777184,14777184
chrY,14777185,14777188
chrY,14777190,14777190
chrY,14777192,14777194
chrY,14777196,14777199
chrY,14777201,14777216
chrY,14777218,14777218
chrY,14777220,14777243
chrY,14777245,14777252
chrY,14777255,14777257
chrY,14777259,14777259
chrY,14777261,14777262
chrY,14777265,14777265
chrY,14777267,14777279
chrY,14777281,14777305
chrY,14777307,14777310
chrY,14777312,14777318
chrY,14777320,14777320
chrY,14777323,14777342
chrY,14777344,14777346
chrY,14777348,14777348
chrY,14777350,14777353
chrY,14777355,14777357
chrY,14777359,14777367
chrY,14777369,14777381
chrY,14777383,14777397
chrY,14777399,14777400
chrY,14777428,14777435
chrY,14777437,14777438
chrY,14777440,14777443
chrY,14777445,14777456
chrY,14777458,14777466
chrY,14777467,14777474
chrY,14777476,14777476
chrY,14777479,14777480
chrY,14777482,14777483
chrY,14777485,14777487
chrY,14777489,14777490
chrY,14777492,14777512
chrY,14777514,14777517
chrY,14777519,14777533
chrY,14777536,14777542
chrY,14777544,14777547
chrY,14777549,14777552
chrY,14777554,14777559
chrY,14777561,14777562
chrY,14777564,14777564
chrY,14777566,14777573
chrY,14777575,14777578
chrY,14778079,14778088
chrY,14778090,14778091
chrY,14778093,14778098
chrY,14778100,14778101
chrY,14778103,14778103
chrY,14778105,14778112
chrY,14778115,14778124
chrY,14778126,14778142
chrY,14778143,14778146
chrY,14778148,14778161
chrY,14778163,14778179
chrY,14778182,14778183
chrY,14778185,14778194
chrY,14778196,14778204
chrY,14778206,14778210
chrY,14778212,14778220
chrY,14778222,14778230
chrY,14778233,14778234
chrY,14778237,14778237
chrY,14778239,14778239
chrY,14778241,14778249
chrY,14778251,14778252
chrY,14778254,14778254
chrY,14778256,14778261
chrY,14778264,14778265
chrY,14778267,14778272
chrY,14778274,14778277
chrY,14778279,14778280
chrY,14778282,14778310
chrY,14778312,14778313
chrY,14778315,14778320
chrY,14778323,14778329
chrY,14778331,14778331
chrY,14778341,14778344
chrY,14778346,14778348
chrY,14778351,14778352
chrY,14778354,14778354
chrY,14778357,14778363
chrY,14778365,14778368
chrY,14778370,14778375
chrY,14778377,14778385
chrY,14778387,14778389
chrY,14778392,14778398
chrY,14778401,14778406
chrY,14778410,14778412
chrY,14778414,14778426
chrY,14778429,14778430
chrY,14778432,14778433
chrY,14778435,14778437
chrY,14778439,14778439
chrY,14778441,14778446
chrY,14778448,14778455
chrY,14778457,14778460
chrY,14778464,14778474
chrY,14778476,14778480
chrY,14778483,14778486
chrY,14778488,14778493
chrY,14778495,14778496
chrY,14778498,14778503
chrY,14778505,14778511
chrY,14778514,14778515
chrY,14778517,14778524
chrY,14778527,14778541
chrY,14778544,14778553
chrY,14778555,14778555
chrY,14778557,14778565
chrY,14778567,14778580
chrY,14778583,14778599
chrY,14778601,14778602
chrY,14778604,14778613
chrY,14778615,14778627
chrY,14778630,14778643
chrY,14778644,14778655
chrY,14778657,14778680
