chrom,start,end
chrY,1866519,1866535
chrY,1866536,1866551
chrY,1866553,1866619
chrY,1866621,1866629
chrY,1866631,1866636
chrY,1866638,1866652
chrY,1866654,1866660
chrY,1866663,1866700
chrY,1867599,1867612
chrY,1867928,1867928
chrY,1871002,1871065
chrY,1871450,1871473
chrY,1871475,1871479
chrY,1871481,1871492
chrY,1871494,1871505
chrY,1871507,1871524
chrY,1871526,1871547
chrY,1871549,1871552
chrY,1873230,1873243
chrY,1873246,1873253
chrY,1873255,1873255
chrY,1873257,1873272
chrY,1873274,1873285
chrY,1873287,1873287
chrY,1873289,1873292
chrY,1873294,1873294
chrY,1873297,1873332
chrY,1873615,1873615
chrY,1874091,1874130
chrY,1874131,1874178
chrY,1874181,1874186
chrY,1874188,1874205
chrY,1874207,1874256
chrY,1874258,1874259
chrY,1874261,1874354
chrY,1874356,1874465
chrY,1874467,1874484
chrY,1874488,1874500
chrY,1874502,1874530
chrY,1874532,1874536
chrY,1874622,1874661
chrY,1874663,1874667
chrY,1874670,1874675
chrY,1874703,1874707
chrY,1874989,1875004
chrY,1875006,1875019
chrY,1875021,1875032
chrY,1875034,1875034
chrY,1875036,1875054
chrY,1875056,1875063
chrY,1875392,1875400
chrY,1875700,1875769
chrY,1875771,1875819
chrY,1875852,1875865
chrY,1875867,1875902
chrY,1875904,1875920
chrY,1876261,1876331
chrY,1876625,1876635
chrY,1877132,1877148
chrY,1877151,1877194
chrY,1877196,1877205
chrY,1877207,1877222
chrY,1877224,1877278
chrY,1877280,1877335
chrY,1877337,1877349
chrY,1877351,1877384
chrY,1877675,1877705
chrY,1877769,1877881
chrY,1877886,1877922
chrY,1877924,1877931
chrY,1877934,1877934
chrY,1877937,1877943
chrY,1877945,1877976
chrY,1877978,1878055
chrY,1878057,1878081
chrY,1878101,1878107
chrY,1878205,1878240
chrY,1878242,1878279
chrY,1878281,1878292
chrY,1878293,1878306
chrY,1878308,1878336
chrY,1878338,1878364
chrY,1878366,1878415
chrY,1878417,1878441
chrY,1878486,1878513
chrY,1879646,1879657
chrY,1879659,1879723
chrY,1879950,1879950
chrY,1879952,1879961
chrY,1880190,1880211
chrY,1880212,1880238
chrY,1880287,1880302
chrY,1880304,1880355
chrY,1880357,1880362
chrY,1880364,1880399
chrY,1880401,1880508
chrY,1880510,1880528
chrY,1880530,1880581
chrY,1880583,1880628
chrY,1880760,1880761
chrY,1881692,1881702
chrY,1881704,1881737
chrY,1882181,1882290
chrY,1882292,1882296
chrY,1882298,1882303
chrY,1882305,1882339
chrY,1882507,1882645
chrY,1882647,1882652
chrY,1882654,1882682
chrY,1882708,1882709
chrY,1882711,1882750
chrY,1882752,1882757
chrY,1882761,1882771
chrY,1882773,1882800
chrY,1882994,1883042
chrY,1883044,1883077
chrY,1883079,1883080
chrY,1883082,1883083
chrY,1883085,1883187
chrY,1883497,1883516
chrY,1883518,1883574
chrY,1883576,1883633
chrY,1883775,1883778
chrY,1883780,1883848
chrY,1883850,1883884
chrY,1883886,1883917
chrY,1883919,1883939
chrY,1883941,1883950
chrY,1883952,1883964
chrY,1883966,1884022
chrY,1884024,1884097
chrY,1884541,1884554
chrY,1884884,1884893
chrY,1885184,1885203
chrY,1885205,1885232
chrY,1885234,1885261
chrY,1885263,1885263
chrY,1885265,1885288
chrY,1885290,1885325
chrY,1885328,1885361
chrY,1885363,1885414
chrY,1885416,1885438
chrY,1885440,1885454
chrY,1885456,1885458
chrY,1885533,1885539
chrY,1885541,1885558
chrY,1885560,1885590
chrY,1885593,1885637
chrY,1885639,1885676
chrY,1885679,1885688
chrY,1886481,1886519
chrY,1886521,1886532
chrY,1886534,1886548
chrY,1886550,1886559
chrY,1886563,1886565
chrY,1886567,1886585
chrY,1886587,1886614
chrY,1886616,1886627
chrY,1886629,1886630
chrY,1886632,1886651
chrY,1886794,1886795
chrY,1886797,1886810
chrY,1886812,1886920
chrY,1886922,1886997
chrY,1886999,1887000
chrY,1887002,1887016
chrY,1887018,1887050
chrY,1887437,1887459
chrY,1887461,1887490
chrY,1887491,1887527
chrY,1887529,1887529
chrY,1887531,1887555
chrY,1887557,1887574
chrY,1887575,1887623
chrY,1887625,1887644
chrY,1887646,1887646
chrY,1887648,1887695
chrY,1887697,1887697
chrY,1887699,1887729
chrY,1887731,1887731
chrY,1887733,1887742
chrY,1887743,1887791
chrY,1887793,1887815
chrY,1887817,1887863
chrY,1887865,1887865
chrY,1887867,1887891
chrY,1887893,1887936
chrY,1887938,1887959
chrY,1887961,1887980
chrY,1887982,1887982
chrY,1887984,1888020
chrY,1888022,1888067
chrY,1888069,1888078
chrY,1888079,1888127
chrY,1888129,1888148
chrY,1888150,1888150
chrY,1888152,1888199
chrY,1888201,1888201
chrY,1888203,1888232
chrY,1888236,1888272
chrY,1888274,1888295
chrY,1888297,1888319
chrY,1888321,1888356
chrY,1888358,1888400
chrY,1888402,1888402
chrY,1888404,1888440
chrY,1888442,1888509
chrY,1888511,1888543
chrY,1888545,1888606
chrY,1888608,1888669
chrY,1888671,1888678
chrY,1888680,1888687
chrY,1888689,1888698
chrY,1888700,1888835
chrY,1888837,1888845
chrY,1889151,1889169
chrY,1889171,1889226
chrY,1889228,1889229
chrY,1889231,1889234
chrY,1889237,1889247
chrY,1889249,1889272
chrY,1889306,1889315
chrY,1889319,1889321
chrY,1889432,1889455
chrY,1889457,1889465
chrY,1889467,1889468
chrY,1889470,1889517
chrY,1889519,1889528
chrY,1889690,1889706
chrY,1889753,1889769
chrY,1889771,1889772
chrY,1889774,1889783
chrY,1889785,1889797
chrY,1889888,1889907
chrY,1889909,1889988
chrY,1889990,1889997
chrY,1890147,1890177
chrY,1890179,1890179
chrY,1890180,1890193
chrY,1890195,1890296
chrY,1890298,1890306
chrY,1890307,1890326
chrY,1890328,1890338
chrY,1890340,1890470
chrY,1890472,1890557
chrY,1890559,1890577
chrY,1890579,1890583
chrY,1890786,1890797
chrY,1890799,1890804
chrY,1891264,1891265
chrY,1892051,1892052
chrY,1892188,1892197
chrY,1892199,1892215
chrY,1892257,1892301
chrY,1892303,1892324
chrY,1892449,1892449
chrY,1892451,1892454
chrY,1892456,1892459
chrY,1892539,1892539
chrY,1892650,1892660
chrY,1892662,1892687
chrY,1892689,1892700
chrY,1892702,1892750
chrY,1892853,1892854
chrY,1893478,1893539
chrY,1893541,1893563
chrY,1893565,1893570
chrY,1893572,1893588
chrY,1893590,1893662
chrY,1893664,1893691
chrY,1893693,1893717
chrY,1893719,1893731
chrY,1893733,1893822
chrY,1893825,1893839
chrY,1893841,1893847
chrY,1893849,1893863
chrY,1893865,1893873
chrY,1893875,1893899
chrY,1893901,1893920
chrY,1893922,1893960
chrY,1893962,1894012
chrY,1894014,1894024
chrY,1894026,1894032
chrY,1894033,1894039
chrY,1894041,1894055
chrY,1894057,1894183
chrY,1894185,1894185
chrY,1894742,1894860
chrY,1894862,1894927
chrY,1894929,1894992
chrY,1894994,1895002
chrY,1895004,1895077
chrY,1895079,1895085
chrY,1895087,1895136
chrY,1895138,1895141
chrY,1895143,1895158
chrY,1895160,1895180
chrY,1895182,1895240
chrY,1895242,1895247
chrY,1895249,1895481
chrY,1895914,1895999
chrY,1896001,1896002
chrY,1896313,1896349
chrY,1896351,1896364
chrY,1896366,1896439
chrY,1897297,1897332
chrY,1897334,1897345
chrY,1897348,1897379
chrY,1897381,1897389
chrY,1897391,1897424
chrY,1897426,1897455
chrY,1897458,1897544
chrY,1897546,1897546
chrY,1897549,1897576
chrY,1897578,1897632
chrY,1897701,1897719
chrY,1897721,1897770
chrY,1897772,1897804
chrY,1897806,1897808
chrY,1897810,1897824
chrY,1897826,1897832
chrY,1898138,1898145
chrY,1898176,1898204
chrY,1898206,1898215
chrY,1898217,1898235
chrY,1898237,1898261
chrY,1898263,1898279
chrY,1898281,1898282
chrY,1898284,1898324
chrY,1898326,1898338
chrY,1898339,1898340
chrY,1898342,1898367
chrY,1898369,1898392
chrY,1898394,1898434
chrY,1898436,1898443
chrY,1898445,1898481
chrY,1898483,1898491
chrY,1898494,1898508
chrY,1899268,1899276
