chrom,start,end
chrY,2457098,2457165
chrY,2457167,2457169
chrY,2457171,2457271
chrY,2457273,2457292
chrY,2457294,2457294
chrY,2457296,2457299
chrY,2457301,2457340
chrY,2457342,2457351
chrY,2457353,2457384
chrY,2457386,2457392
chrY,2457394,2457404
chrY,2457406,2457436
chrY,2457438,2457438
chrY,2457441,2457446
chrY,2457448,2457454
chrY,2457456,2457475
chrY,2457477,2457550
chrY,2457552,2457552
chrY,2457554,2457562
chrY,2457564,2457627
chrY,2457629,2457630
chrY,2457632,2457648
chrY,2457650,2457654
chrY,2457656,2457667
chrY,2457669,2457685
chrY,2457687,2457694
chrY,2457696,2457733
chrY,2457735,2457740
chrY,2457743,2457844
chrY,2457846,2457849
chrY,2457851,2457852
chrY,2457854,2457855
chrY,2457857,2457865
chrY,2457867,2457887
chrY,2457889,2457902
chrY,2457903,2457943
chrY,2457945,2458070
chrY,2458072,2458072
chrY,2458074,2458107
chrY,2458110,2458179
chrY,2458182,2458184
chrY,2458186,2458230
chrY,2458232,2458233
chrY,2458235,2458281
chrY,2458283,2458299
chrY,2458301,2458302
chrY,2458304,2458310
chrY,2459375,2459395
chrY,2459397,2459448
chrY,2459515,2459516
chrY,2459537,2459537
chrY,2459539,2459542
chrY,2459616,2459700
chrY,2459702,2459756
chrY,2459758,2459761
chrY,2459763,2459774
chrY,2459776,2459805
chrY,2459807,2459825
chrY,2460132,2460145
chrY,2460147,2460172
chrY,2460174,2460203
chrY,2460205,2460206
chrY,2460208,2460232
chrY,2460234,2460276
chrY,2460278,2460301
chrY,2460303,2460318
chrY,2460321,2460325
chrY,2460327,2460327
chrY,2460329,2460336
chrY,2460339,2460380
chrY,2460382,2460382
chrY,2460384,2460398
chrY,2460400,2460402
chrY,2460404,2460406
chrY,2461021,2461025
chrY,2461027,2461034
chrY,2461036,2461115
chrY,2461117,2461249
chrY,2461251,2461323
chrY,2461325,2461429
chrY,2461431,2461451
chrY,2461453,2461462
chrY,2461464,2461469
chrY,2461471,2461540
chrY,2461990,2462184
chrY,2462227,2462229
chrY,2462231,2462322
chrY,2462549,2462600
chrY,2462602,2462651
chrY,2462653,2462654
chrY,2462656,2462660
chrY,2462662,2462662
chrY,2462664,2462709
chrY,2462711,2462762
chrY,2462764,2462774
chrY,2462776,2462777
chrY,2462779,2462781
chrY,2462783,2462807
chrY,2462809,2462833
chrY,2462835,2462836
chrY,2462838,2462855
chrY,2463201,2463201
chrY,2463332,2463332
chrY,2463334,2463358
chrY,2463360,2463369
chrY,2463371,2463420
chrY,2463422,2463427
chrY,2463429,2463453
chrY,2463455,2463457
chrY,2463459,2463489
chrY,2463491,2463513
chrY,2463515,2463528
chrY,2463530,2463549
chrY,2463551,2463551
chrY,2463553,2463592
chrY,2463594,2463613
chrY,2463615,2463619
chrY,2463621,2463633
chrY,2463635,2463677
chrY,2463679,2463695
chrY,2463697,2463701
chrY,2463704,2463750
chrY,2463753,2463808
chrY,2463810,2463817
chrY,2463819,2463825
chrY,2463828,2463833
chrY,2463835,2463844
chrY,2463846,2463850
chrY,2463852,2463872
chrY,2463874,2463879
chrY,2463881,2463881
chrY,2463883,2463906
chrY,2463908,2463930
chrY,2463932,2463945
chrY,2463947,2463949
chrY,2463951,2463974
chrY,2463976,2464017
chrY,2464019,2464020
chrY,2464022,2464034
chrY,2464036,2464039
chrY,2464041,2464049
chrY,2464051,2464070
chrY,2464073,2464074
chrY,2464076,2464120
chrY,2464122,2464192
chrY,2464194,2464205
chrY,2464206,2464218
chrY,2464220,2464228
chrY,2464230,2464236
chrY,2464238,2464260
chrY,2464262,2464267
chrY,2464269,2464291
chrY,2464293,2464333
chrY,2464335,2464336
chrY,2464339,2464345
chrY,2464347,2464354
chrY,2464356,2464384
chrY,2464386,2464403
chrY,2464405,2464438
chrY,2464440,2464449
chrY,2464452,2464460
chrY,2464462,2464462
chrY,2464464,2464467
chrY,2464469,2464472
chrY,2464474,2464474
chrY,2464476,2464483
chrY,2464485,2464504
chrY,2464506,2464533
chrY,2464535,2464540
chrY,2464542,2464549
chrY,2464550,2464550
chrY,2464552,2464553
chrY,2464555,2464560
chrY,2464562,2464562
chrY,2464564,2464574
chrY,2464576,2464583
chrY,2464585,2464587
chrY,2464589,2464589
chrY,2464591,2464591
chrY,2464592,2464593
chrY,2464595,2464599
chrY,2464602,2464602
chrY,2464604,2464605
chrY,2464607,2464622
chrY,2464624,2464633
chrY,2464636,2464636
chrY,2464639,2464644
chrY,2464646,2464648
chrY,2464651,2464652
chrY,2464655,2464658
chrY,2464660,2464684
chrY,2464686,2464698
chrY,2464701,2464737
chrY,2464739,2464745
chrY,2464747,2464760
chrY,2464762,2464772
chrY,2464774,2464806
chrY,2464808,2464820
chrY,2464822,2464878
chrY,2464880,2464890
chrY,2464892,2464931
chrY,2464933,2464974
chrY,2464976,2464995
chrY,2464997,2465027
chrY,2465029,2465031
chrY,2465033,2465078
chrY,2465080,2465102
chrY,2465104,2465113
chrY,2465114,2465118
chrY,2465120,2465253
chrY,2465255,2465268
chrY,2465270,2465284
chrY,2465286,2465308
chrY,2465310,2465418
chrY,2465420,2465490
chrY,2465492,2465517
chrY,2465839,2465869
chrY,2465872,2465877
chrY,2465879,2465965
chrY,2465967,2465993
chrY,2465995,2466017
chrY,2466019,2466051
chrY,2466053,2466084
chrY,2466787,2466789
chrY,2467083,2467256
chrY,2467258,2467299
chrY,2467301,2467317
chrY,2467319,2467326
chrY,2467328,2467367
chrY,2467369,2467383
chrY,2467385,2467440
chrY,2467443,2467447
chrY,2467449,2467455
chrY,2467457,2467495
chrY,2467497,2467530
chrY,2467532,2467628
chrY,2467630,2467661
chrY,2467663,2467693
chrY,2467982,2468105
chrY,2468107,2468111
chrY,2468113,2468116
chrY,2468118,2468134
chrY,2468136,2468137
chrY,2468139,2468193
chrY,2468194,2468235
chrY,2468237,2468261
chrY,2468305,2468323
chrY,2468325,2468360
chrY,2468362,2468402
chrY,2468404,2468418
chrY,2468420,2468425
chrY,2468427,2468467
chrY,2468469,2468527
chrY,2468528,2468549
chrY,2468551,2468553
chrY,2468555,2468557
chrY,2468559,2468563
chrY,2468565,2468569
chrY,2468571,2468571
chrY,2468572,2468572
chrY,2468574,2468617
chrY,2468619,2468619
chrY,2468621,2468661
chrY,2468663,2468694
chrY,2468696,2468716
chrY,2468718,2468718
chrY,2468720,2468720
chrY,2468722,2468745
chrY,2468747,2468804
chrY,2468806,2468811
chrY,2468813,2468908
chrY,2468910,2468961
chrY,2468963,2469038
chrY,2469040,2469048
chrY,2469050,2469074
chrY,2469076,2469089
chrY,2469091,2469133
chrY,2469135,2469167
chrY,2469169,2469194
chrY,2469196,2469207
chrY,2469209,2469258
chrY,2469260,2469301
chrY,2469303,2469315
chrY,2469316,2469321
chrY,2469323,2469349
chrY,2469351,2469355
chrY,2469357,2469373
chrY,2469375,2469388
chrY,2469390,2469421
chrY,2469423,2469435
chrY,2469437,2469443
chrY,2469445,2469500
chrY,2469502,2469534
chrY,2469535,2469539
chrY,2469541,2469553
chrY,2469554,2469572
chrY,2469575,2469664
chrY,2469666,2469737
chrY,2469739,2469749
chrY,2469751,2469827
chrY,2469829,2469878
chrY,2470921,2470965
chrY,2471105,2471160
chrY,2471162,2471169
chrY,2471171,2471178
chrY,2471180,2471208
chrY,2471210,2471220
chrY,2471222,2471245
chrY,2471247,2471288
chrY,2471580,2471583
chrY,2471585,2471585
chrY,2471587,2471602
chrY,2471604,2471694
chrY,2471696,2471717
chrY,2471719,2471725
chrY,2471727,2471731
chrY,2471733,2471735
chrY,2471737,2471752
chrY,2471754,2471761
chrY,2471763,2471763
chrY,2471765,2471791
chrY,2472491,2472493
chrY,2472791,2472814
chrY,2472816,2472855
chrY,2472857,2472943
chrY,2472945,2472957
chrY,2472959,2472987
chrY,2472989,2472998
chrY,2473000,2473056
chrY,2473058,2473072
chrY,2473074,2473125
chrY,2473128,2473132
chrY,2473134,2473140
chrY,2473142,2473208
chrY,2473210,2473258
chrY,2473260,2473264
chrY,2473266,2473274
chrY,2473276,2473289
chrY,2473291,2473304
chrY,2473306,2473338
chrY,2473340,2473341
chrY,2473653,2473692
chrY,2473694,2473698
chrY,2473700,2473749
chrY,2473751,2473788
chrY,2473790,2473822
chrY,2473824,2473845
chrY,2473847,2473873
chrY,2473875,2473972
chrY,2473974,2473982
chrY,2473984,2473986
chrY,2473988,2474000
chrY,2474002,2474003
chrY,2474005,2474054
chrY,2474056,2474067
chrY,2474069,2474096
chrY,2474098,2474098
chrY,2474100,2474180
chrY,2474182,2474197
chrY,2474199,2474213
chrY,2474215,2474230
chrY,2474232,2474296
chrY,2474298,2474373
chrY,2474375,2474379
chrY,2474381,2474385
chrY,2474387,2474423
chrY,2474425,2474434
chrY,2474436,2474467
chrY,2474469,2474469
chrY,2474471,2474484
chrY,2474487,2474492
chrY,2474494,2474494
chrY,2474496,2474513
chrY,2474515,2474547
chrY,2474626,2474635
chrY,2474637,2474649
chrY,2474651,2474684
chrY,2474687,2474693
chrY,2474695,2474696
chrY,2474698,2474711
chrY,2474714,2474714
chrY,2474717,2474745
chrY,2474746,2474746
chrY,2474748,2474751
chrY,2474752,2474753
chrY,2474757,2474757
chrY,2474759,2474759
chrY,2474764,2474772
chrY,2474774,2474783
chrY,2474785,2474787
chrY,2474789,2474795
chrY,2474797,2474799
chrY,2474802,2474802
chrY,2474805,2474806
chrY,2474808,2474808
chrY,2474810,2474833
chrY,2474836,2474849
chrY,2474851,2474853
chrY,2474855,2474867
chrY,2474869,2474883
chrY,2474885,2474887
chrY,2474889,2474891
chrY,2474893,2474903
chrY,2474905,2474912
chrY,2474914,2474923
chrY,2474925,2474932
chrY,2474934,2474940
chrY,2474943,2474944
chrY,2474947,2474949
chrY,2474951,2474955
chrY,2474957,2474960
chrY,2474962,2474962
chrY,2474964,2474971
chrY,2474973,2474986
chrY,2474987,2474987
chrY,2474990,2474997
chrY,2475001,2475004
chrY,2475006,2475012
chrY,2475090,2475092
chrY,2475095,2475108
chrY,2475110,2475114
chrY,2475117,2475135
chrY,2475138,2475139
chrY,2475141,2475146
chrY,2475150,2475176
chrY,2475178,2475184
chrY,2475186,2475197
chrY,2475199,2475216
chrY,2475217,2475231
chrY,2475233,2475242
chrY,2475245,2475246
chrY,2475248,2475252
chrY,2475254,2475257
chrY,2475258,2475261
chrY,2475264,2475269
chrY,2475270,2475289
chrY,2475291,2475304
chrY,2475306,2475316
chrY,2475318,2475340
chrY,2475342,2475357
chrY,2475359,2475493
chrY,2475495,2475550
chrY,2475552,2475563
chrY,2475565,2475578
chrY,2475580,2475596
chrY,2475599,2475652
chrY,2475654,2475688
chrY,2475690,2475853
chrY,2475855,2475880
chrY,2475882,2475896
chrY,2475898,2475899
chrY,2475901,2475924
chrY,2475926,2475965
chrY,2475967,2475969
chrY,2475971,2476000
chrY,2476002,2476003
chrY,2476005,2476091
chrY,2476093,2476101
chrY,2476103,2476106
chrY,2476430,2476464
chrY,2476466,2476640
chrY,2476643,2476643
chrY,2476645,2476648
chrY,2476650,2476650
chrY,2477076,2477128
chrY,2477130,2477229
chrY,2477232,2477247
chrY,2477249,2477252
chrY,2477253,2477265
chrY,2477267,2477296
chrY,2477298,2477369
chrY,2477371,2477388
chrY,2477390,2477424
chrY,2477426,2477454
chrY,2477456,2477563
chrY,2477875,2477914
chrY,2477916,2478008
chrY,2478010,2478010
chrY,2478012,2478034
chrY,2478036,2478074
chrY,2478076,2478088
chrY,2478090,2478107
chrY,2478109,2478139
chrY,2478141,2478161
chrY,2478163,2478181
chrY,2478183,2478194
chrY,2478196,2478200
chrY,2478202,2478221
chrY,2478224,2478225
chrY,2478227,2478320
chrY,2478322,2478354
chrY,2478356,2478405
chrY,2478407,2478423
chrY,2478425,2478462
chrY,2478463,2478562
chrY,2478564,2478573
chrY,2478576,2478578
chrY,2478580,2478615
chrY,2478616,2478650
chrY,2478652,2478652
chrY,2478654,2478670
chrY,2478672,2478674
chrY,2478676,2478685
chrY,2478687,2478805
chrY,2478807,2478823
chrY,2478825,2478893
chrY,2478894,2478895
chrY,2478897,2478903
chrY,2478905,2478915
chrY,2478917,2478918
chrY,2478920,2478923
chrY,2478925,2478932
chrY,2478934,2478935
chrY,2478937,2478945
chrY,2478947,2478958
chrY,2478960,2478960
chrY,2478963,2478981
chrY,2478983,2478983
chrY,2478985,2478985
chrY,2478987,2478987
chrY,2478989,2478996
chrY,2478998,2478998
chrY,2479002,2479005
chrY,2479008,2479021
chrY,2479023,2479028
chrY,2479030,2479036
chrY,2479042,2479051
chrY,2479053,2479053
chrY,2479057,2479061
chrY,2479063,2479073
chrY,2479075,2479088
chrY,2479090,2479128
chrY,2479130,2479175
chrY,2479176,2479272
chrY,2479274,2479302
chrY,2479346,2479355
chrY,2479357,2479360
chrY,2479362,2479431
chrY,2479433,2479439
chrY,2479441,2479462
chrY,2479464,2479482
chrY,2479484,2479489
chrY,2479491,2479498
chrY,2479500,2479520
chrY,2479522,2479524
chrY,2479526,2479535
chrY,2479537,2479542
chrY,2479544,2479545
chrY,2479547,2479583
chrY,2479585,2479610
chrY,2479612,2479637
chrY,2479639,2479651
chrY,2479653,2479658
chrY,2479660,2479668
chrY,2479670,2479676
chrY,2479678,2479696
chrY,2479697,2479723
chrY,2479725,2479726
chrY,2479728,2479746
chrY,2479748,2479773
chrY,2479775,2479784
chrY,2479786,2479817
chrY,2479819,2479828
chrY,2479829,2479861
chrY,2479863,2479921
chrY,2479923,2479926
chrY,2479928,2479928
chrY,2479930,2479988
chrY,2479990,2479992
chrY,2480533,2480536
chrY,2481031,2481064
chrY,2481066,2481079
chrY,2481204,2481252
chrY,2481254,2481287
chrY,2481289,2481383
chrY,2481682,2481694
chrY,2481696,2481696
chrY,2481698,2481735
chrY,2481737,2481750
chrY,2481752,2481753
chrY,2481755,2481778
chrY,2481781,2481781
chrY,2481783,2481823
chrY,2481825,2481848
chrY,2481850,2481853
chrY,2481855,2481874
chrY,2481876,2481884
chrY,2481886,2481930
chrY,2482642,2482686
chrY,2482688,2482740
chrY,2482742,2482793
chrY,2482795,2482973
chrY,2482975,2482978
chrY,2482980,2483006
chrY,2483008,2483066
chrY,2483068,2483084
chrY,2483086,2483087
chrY,2483571,2483586
chrY,2483588,2483617
chrY,2483619,2483674
chrY,2483677,2483709
chrY,2483711,2483768
chrY,2483810,2483823
chrY,2483825,2483830
chrY,2483832,2483852
chrY,2483854,2483875
chrY,2483877,2483878
chrY,2483880,2483885
chrY,2483970,2483995
chrY,2484272,2484272
chrY,2484371,2484456
chrY,2484458,2484509
chrY,2484512,2484519
chrY,2484521,2484539
chrY,2484541,2484559
chrY,2484561,2484590
chrY,2484592,2484655
chrY,2484657,2484687
chrY,2484689,2484702
chrY,2484704,2484744
chrY,2484746,2484760
chrY,2484762,2484777
chrY,2484779,2484786
chrY,2484788,2484790
chrY,2484792,2484829
chrY,2484831,2484842
chrY,2484844,2484879
chrY,2484881,2484899
chrY,2484901,2484903
chrY,2484905,2484909
chrY,2484911,2485050
chrY,2485052,2485056
chrY,2485058,2485061
chrY,2485063,2485091
chrY,2485093,2485101
chrY,2485103,2485141
chrY,2485143,2485167
chrY,2485169,2485178
chrY,2485180,2485195
chrY,2485197,2485277
chrY,2485279,2485347
chrY,2485349,2485352
chrY,2485354,2485362
chrY,2485364,2485366
chrY,2485368,2485378
chrY,2485380,2485387
chrY,2485389,2485457
chrY,2485459,2485468
chrY,2486065,2486065
chrY,2486067,2486104
chrY,2486106,2486106
chrY,2486108,2486112
chrY,2486114,2486163
chrY,2486165,2486171
chrY,2486173,2486186
chrY,2486188,2486306
chrY,2486308,2486308
chrY,2486352,2486400
chrY,2486402,2486440
chrY,2486442,2486465
chrY,2486467,2486472
chrY,2486474,2486486
chrY,2486488,2486509
chrY,2486511,2486543
chrY,2486545,2486557
chrY,2486559,2486569
chrY,2486571,2486577
chrY,2486579,2486584
chrY,2486586,2486587
chrY,2486589,2486596
chrY,2486598,2486628
chrY,2486630,2486655
chrY,2486657,2486677
chrY,2486679,2486728
chrY,2486730,2486826
chrY,2486828,2486860
chrY,2486862,2486873
chrY,2486875,2486897
chrY,2486899,2486904
chrY,2486906,2486934
chrY,2486936,2486960
chrY,2486962,2486973
chrY,2486975,2487000
chrY,2487002,2487046
chrY,2487048,2487075
chrY,2487077,2487095
chrY,2487097,2487128
chrY,2487133,2487218
chrY,2487220,2487226
chrY,2487228,2487283
chrY,2487285,2487289
chrY,2487291,2487368
chrY,2487630,2487656
chrY,2487658,2487660
chrY,2487662,2487737
chrY,2487739,2487934
chrY,2487936,2488000
chrY,2488002,2488014
chrY,2488016,2488029
chrY,2488031,2488034
chrY,2488036,2488041
chrY,2488043,2488085
chrY,2488100,2488108
chrY,2488110,2488128
chrY,2488130,2488150
chrY,2488152,2488183
chrY,2488476,2488488
chrY,2488490,2488655
chrY,2488657,2488754
chrY,2488756,2488850
chrY,2488852,2488865
chrY,2488867,2489108
chrY,2489110,2489114
chrY,2489116,2489171
chrY,2489173,2489174
chrY,2489176,2489189
chrY,2489191,2489234
chrY,2489236,2489828
chrY,2489830,2489933
chrY,2489935,2489936
chrY,2489938,2489972
chrY,2489974,2490002
chrY,2490004,2490284
chrY,2490286,2490299
chrY,2490301,2490488
chrY,2490490,2490632
chrY,2490634,2490911
chrY,2490913,2491018
chrY,2491020,2491061
chrY,2491370,2491417
chrY,2491418,2491446
chrY,2491448,2491494
chrY,2491496,2491539
chrY,2491541,2491606
chrY,2491608,2491701
chrY,2491703,2491734
chrY,2491736,2491752
chrY,2491754,2491785
chrY,2491787,2491826
chrY,2491828,2491831
chrY,2491833,2491995
chrY,2491997,2492003
chrY,2492005,2492026
chrY,2492028,2492030
chrY,2492032,2492104
chrY,2492440,2492451
chrY,2492885,2492989
chrY,2492991,2492991
chrY,2492993,2492995
chrY,2492997,2493031
chrY,2493033,2493091
chrY,2493093,2493104
chrY,2493106,2493120
chrY,2493122,2493155
chrY,2493157,2493170
chrY,2493172,2493315
chrY,2493342,2493363
chrY,2493365,2493454
chrY,2493489,2493533
chrY,2493568,2493590
chrY,2493591,2493601
chrY,2493643,2493688
chrY,2494000,2494021
chrY,2494023,2494126
chrY,2494155,2494257
chrY,2494348,2494380
chrY,2494413,2494423
chrY,2494425,2494463
chrY,2494465,2494475
chrY,2494477,2494623
chrY,2494649,2494704
chrY,2494706,2494811
chrY,2494857,2494873
chrY,2494875,2494930
chrY,2494932,2494950
chrY,2494997,2495033
chrY,2495073,2495107
chrY,2495154,2495190
chrY,2495227,2495238
chrY,2495240,2495261
chrY,2495310,2495344
chrY,2495381,2495397
chrY,2495399,2495419
chrY,2495420,2495449
chrY,2495451,2495531
chrY,2495532,2495558
chrY,2495560,2495598
chrY,2495600,2495630
chrY,2495632,2495648
chrY,2495669,2495685
chrY,2495687,2495715
chrY,2495717,2495737
chrY,2495738,2495768
chrY,2495770,2495773
chrY,2495775,2495775
chrY,2495777,2495783
chrY,2495784,2495832
chrY,2496051,2496058
chrY,2496795,2496801
chrY,2496857,2496909
chrY,2496911,2496916
chrY,2497426,2497549
chrY,2497551,2497587
chrY,2497589,2497610
chrY,2497612,2497714
chrY,2497716,2497743
chrY,2497745,2497756
chrY,2497758,2497770
chrY,2497772,2497810
chrY,2497812,2497823
chrY,2497825,2497825
chrY,2497827,2497918
chrY,2497920,2497970
chrY,2498107,2498194
chrY,2498196,2498341
chrY,2498343,2498380
chrY,2498382,2498580
chrY,2498582,2498624
chrY,2498644,2498655
chrY,2498657,2498712
chrY,2498714,2498728
chrY,2498730,2498799
chrY,2498817,2498870
chrY,2498872,2498943
chrY,2498945,2499055
chrY,2499056,2499069
chrY,2499071,2499092
chrY,2499759,2499759
chrY,2499761,2499765
chrY,2499979,2499986
chrY,2499988,2500025
