chrom,start,end
chrY,18103671,18103673
chrY,18103675,18103678
chrY,18104881,18104881
chrY,18104883,18104885
chrY,18104887,18104888
chrY,18104890,18104892
chrY,18104894,18104899
chrY,18104903,18104903
chrY,18104906,18104906
chrY,18104908,18104915
chrY,18104918,18104923
chrY,18104925,18104929
chrY,18104931,18104936
chrY,18104940,18104946
chrY,18104948,18104952
chrY,18104954,18104957
chrY,18104959,18104965
chrY,18104967,18104968
chrY,18104970,18104975
chrY,18104977,18104986
chrY,18104988,18104991
chrY,18104993,18104994
chrY,18104996,18105007
chrY,18105009,18105014
chrY,18105016,18105017
chrY,18105019,18105035
chrY,18105037,18105039
chrY,18105040,18105046
chrY,18105048,18105062
chrY,18105064,18105068
chrY,18105164,18105165
chrY,18105167,18105174
chrY,18105176,18105176
chrY,18105178,18105186
chrY,18105205,18105207
chrY,18105210,18105213
chrY,18105215,18105221
chrY,18105223,18105232
chrY,18105233,18105240
chrY,18105242,18105244
chrY,18105246,18105250
chrY,18105252,18105253
chrY,18105255,18105261
chrY,18105263,18105283
chrY,18105285,18105288
chrY,18105290,18105291
chrY,18105293,18105300
chrY,18105302,18105306
chrY,18105308,18105319
chrY,18105321,18105357
chrY,18105359,18105408
chrY,18105429,18105429
chrY,18105431,18105443
chrY,18105446,18105453
chrY,18105456,18105458
chrY,18105461,18105462
chrY,18105464,18105465
chrY,18105467,18105467
chrY,18105469,18105479
chrY,18105481,18105484
chrY,18105486,18105489
chrY,18105491,18105492
chrY,18105574,18105575
chrY,18105577,18105580
chrY,18105582,18105585
chrY,18105587,18105590
chrY,18105593,18105594
chrY,18105596,18105597
chrY,18105599,18105625
chrY,18105627,18105630
chrY,18105632,18105632
chrY,18105634,18105634
chrY,18105636,18105637
chrY,18105639,18105640
chrY,18105642,18105644
chrY,18105646,18105661
chrY,18105663,18105663
chrY,18105665,18105680
chrY,18105682,18105684
chrY,18105686,18105690
chrY,18105692,18105696
chrY,18105698,18105698
chrY,18105700,18105713
chrY,18105716,18105716
chrY,18105718,18105721
chrY,18105724,18105732
chrY,18105738,18105738
chrY,18105740,18105743
chrY,18105747,18105747
chrY,18105749,18105753
chrY,18105755,18105768
chrY,18105771,18105780
chrY,18105782,18105794
chrY,18105914,18105926
chrY,18105929,18105931
chrY,18105933,18105937
chrY,18105939,18105957
chrY,18105959,18105966
chrY,18105968,18105971
chrY,18105974,18105977
chrY,18105979,18105983
chrY,18105985,18105996
chrY,18105999,18106003
chrY,18106005,18106010
chrY,18106012,18106015
chrY,18106017,18106019
chrY,18106021,18106023
chrY,18106025,18106028
chrY,18106030,18106032
chrY,18106034,18106041
chrY,18106281,18106305
chrY,18106307,18106309
chrY,18106311,18106311
chrY,18106313,18106316
chrY,18106318,18106324
chrY,18106326,18106335
chrY,18106336,18106336
chrY,18106340,18106342
chrY,18106345,18106349
chrY,18106351,18106356
chrY,18106358,18106359
chrY,18106361,18106371
chrY,18106373,18106374
chrY,18106376,18106377
chrY,18106379,18106380
chrY,18106382,18106399
chrY,18106401,18106403
chrY,18106405,18106407
chrY,18106409,18106416
chrY,18106420,18106420
chrY,18106422,18106434
chrY,18106436,18106445
chrY,18106449,18106454
chrY,18106456,18106457
chrY,18106459,18106476
chrY,18106478,18106479
chrY,18106480,18106480
chrY,18106482,18106483
chrY,18106485,18106488
chrY,18106490,18106491
chrY,18106493,18106498
chrY,18106502,18106513
chrY,18106516,18106544
chrY,18106547,18106552
chrY,18106553,18106555
chrY,18106559,18106568
chrY,18106570,18106578
chrY,18106580,18106584
chrY,18106586,18106596
chrY,18106598,18106603
chrY,18106605,18106606
chrY,18106608,18106623
chrY,18106625,18106625
chrY,18106627,18106635
chrY,18106638,18106638
chrY,18106640,18106640
chrY,18106643,18106643
chrY,18106645,18106645
chrY,18106647,18106650
chrY,18106655,18106655
chrY,18106657,18106659
chrY,18106661,18106663
chrY,18106665,18106665
chrY,18106667,18106683
chrY,18106686,18106687
chrY,18106689,18106695
chrY,18106697,18106700
chrY,18106704,18106709
chrY,18106711,18106712
chrY,18107262,18107273
chrY,18107275,18107300
chrY,18107303,18107309
chrY,18107312,18107313
chrY,18107315,18107318
chrY,18107320,18107322
chrY,18107325,18107325
chrY,18107327,18107336
chrY,18107338,18107342
chrY,18107344,18107348
chrY,18107350,18107353
chrY,18107356,18107357
chrY,18107359,18107361
chrY,18107363,18107373
chrY,18107375,18107379
chrY,18107381,18107399
chrY,18107401,18107406
chrY,18107409,18107411
chrY,18107413,18107426
chrY,18107428,18107428
chrY,18107430,18107440
chrY,18107442,18107449
chrY,18107451,18107452
chrY,18107454,18107455
chrY,18107457,18107459
chrY,18107461,18107461
chrY,18107463,18107464
chrY,18107466,18107466
chrY,18107468,18107486
chrY,18107489,18107489
chrY,18107491,18107495
chrY,18107497,18107498
chrY,18107500,18107503
chrY,18107505,18107505
chrY,18107507,18107513
chrY,18107515,18107523
chrY,18107525,18107527
chrY,18107529,18107539
chrY,18107542,18107543
chrY,18107545,18107548
chrY,18107550,18107552
chrY,18107554,18107560
chrY,18107562,18107567
chrY,18107569,18107569
chrY,18107571,18107575
chrY,18107577,18107587
chrY,18107590,18107593
chrY,18107596,18107602
chrY,18107604,18107604
chrY,18107607,18107607
chrY,18107610,18107613
chrY,18107616,18107616
chrY,18107619,18107629
chrY,18107631,18107635
chrY,18107637,18107644
chrY,18107646,18107649
chrY,18107651,18107657
chrY,18107659,18107659
chrY,18107660,18107663
chrY,18107665,18107672
chrY,18107674,18107675
chrY,18107677,18107700
chrY,18107702,18107703
chrY,18107705,18107706
chrY,18107709,18107711
chrY,18107713,18107722
chrY,18107724,18107724
chrY,18107727,18107740
chrY,18107743,18107750
chrY,18107752,18107753
chrY,18107755,18107764
chrY,18107766,18107766
chrY,18107768,18107771
chrY,18107773,18107775
chrY,18107777,18107791
chrY,18107793,18107794
chrY,18107796,18107800
chrY,18107802,18107820
chrY,18107822,18107823
chrY,18107825,18107826
chrY,18107829,18107834
chrY,18107836,18107836
chrY,18107838,18107844
chrY,18107846,18107853
chrY,18107856,18107857
chrY,18107860,18107871
chrY,18107874,18107878
chrY,18107880,18107882
chrY,18107884,18107887
chrY,18107889,18107893
chrY,18107895,18107901
chrY,18107902,18107906
chrY,18107908,18107919
chrY,18107921,18107922
chrY,18107925,18107936
chrY,18107938,18107948
chrY,18107951,18107965
chrY,18107967,18107972
chrY,18107974,18107990
chrY,18107993,18108013
chrY,18108015,18108018
chrY,18108020,18108026
chrY,18108028,18108030
chrY,18108032,18108033
chrY,18108035,18108049
chrY,18108051,18108053
chrY,18108055,18108059
chrY,18108061,18108061
chrY,18108067,18108067
chrY,18108069,18108071
chrY,18108073,18108076
chrY,18108078,18108079
chrY,18108081,18108093
chrY,18108095,18108100
chrY,18108103,18108110
chrY,18108112,18108123
chrY,18108126,18108128
chrY,18108130,18108142
chrY,18108144,18108144
chrY,18108145,18108145
chrY,18108147,18108148
chrY,18108151,18108151
chrY,18108153,18108169
chrY,18108171,18108179
chrY,18108182,18108184
chrY,18108186,18108203
chrY,18108205,18108210
chrY,18108212,18108218
chrY,18108220,18108222
chrY,18108224,18108230
chrY,18108331,18108345
chrY,18108347,18108355
chrY,18108358,18108379
chrY,18108381,18108385
chrY,18108387,18108388
chrY,18108391,18108391
chrY,18108393,18108393
chrY,18108395,18108397
chrY,18108399,18108404
chrY,18108406,18108424
chrY,18108425,18108434
chrY,18108436,18108436
chrY,18108439,18108441
chrY,18108446,18108457
chrY,18108459,18108459
chrY,18108461,18108470
chrY,18108472,18108472
chrY,18108474,18108474
chrY,18108476,18108479
chrY,18108481,18108481
chrY,18108483,18108493
chrY,18108495,18108496
chrY,18108498,18108509
chrY,18108512,18108519
chrY,18108848,18108853
chrY,18108855,18108866
chrY,18108868,18108883
chrY,18108885,18108893
chrY,18108895,18108903
chrY,18108905,18108912
chrY,18108914,18108916
chrY,18108918,18108932
chrY,18108934,18108934
chrY,18108936,18108942
chrY,18108944,18108955
chrY,18108958,18108958
chrY,18108960,18108962
chrY,18108972,18108975
chrY,18108977,18108990
chrY,18108992,18109009
chrY,18109011,18109019
chrY,18109021,18109035
chrY,18109037,18109043
chrY,18109045,18109048
chrY,18109050,18109061
chrY,18109108,18109119
chrY,18109121,18109125
chrY,18109127,18109130
chrY,18109132,18109133
chrY,18109135,18109143
chrY,18109147,18109150
chrY,18109153,18109157
chrY,18109159,18109168
chrY,18109170,18109176
chrY,18109178,18109178
chrY,18109181,18109196
chrY,18109199,18109218
chrY,18109220,18109222
chrY,18109224,18109231
chrY,18109502,18109513
chrY,18109515,18109516
chrY,18109519,18109522
chrY,18109523,18109528
chrY,18109530,18109539
chrY,18109542,18109549
chrY,18109551,18109559
chrY,18109561,18109562
chrY,18109564,18109566
chrY,18109568,18109568
chrY,18109570,18109572
chrY,18109574,18109574
chrY,18109576,18109580
chrY,18109585,18109615
chrY,18109617,18109617
chrY,18109620,18109622
chrY,18109624,18109643
chrY,18109645,18109651
chrY,18109653,18109666
chrY,18109668,18109669
chrY,18109674,18109675
chrY,18109677,18109685
chrY,18109691,18109700
chrY,18109702,18109702
chrY,18109705,18109713
chrY,18109715,18109718
chrY,18109720,18109726
chrY,18109728,18109742
chrY,18109744,18109757
chrY,18109759,18109760
chrY,18109774,18109776
chrY,18109778,18109779
chrY,18109781,18109781
chrY,18109783,18109787
chrY,18109789,18109793
chrY,18109795,18109800
chrY,18109802,18109802
chrY,18109804,18109810
chrY,18109812,18109822
chrY,18109824,18109833
chrY,18109835,18109837
chrY,18109840,18109842
chrY,18109844,18109846
chrY,18109848,18109848
chrY,18109851,18109857
chrY,18109859,18109860
chrY,18109862,18109869
chrY,18109871,18109874
chrY,18109876,18109884
chrY,18109887,18109888
chrY,18109889,18109889
chrY,18109891,18109892
chrY,18109894,18109906
chrY,18109908,18109920
chrY,18109921,18109928
chrY,18109931,18109933
chrY,18109935,18109938
chrY,18109941,18109942
chrY,18109944,18109948
chrY,18109950,18109960
chrY,18109962,18109965
chrY,18109967,18109969
chrY,18109973,18109979
chrY,18109981,18109981
chrY,18109985,18109986
chrY,18109988,18109998
chrY,18110000,18110005
chrY,18110007,18110009
chrY,18110011,18110021
chrY,18110023,18110026
chrY,18110028,18110044
chrY,18110046,18110047
chrY,18110049,18110049
chrY,18110052,18110057
chrY,18110059,18110063
chrY,18110065,18110073
chrY,18110076,18110080
chrY,18110082,18110090
chrY,18110092,18110099
chrY,18110102,18110105
chrY,18110107,18110107
chrY,18110109,18110112
chrY,18110114,18110121
chrY,18110123,18110129
chrY,18110131,18110131
chrY,18110133,18110147
chrY,18110149,18110150
chrY,18110152,18110152
chrY,18110155,18110155
chrY,18110157,18110157
chrY,18110159,18110160
chrY,18110163,18110176
chrY,18110178,18110186
chrY,18110188,18110189
chrY,18110191,18110198
chrY,18110200,18110202
chrY,18110204,18110204
chrY,18110206,18110207
chrY,18110209,18110209
chrY,18110211,18110215
chrY,18110217,18110218
chrY,18110220,18110220
chrY,18110222,18110223
chrY,18110225,18110227
chrY,18110229,18110239
chrY,18110242,18110247
chrY,18110251,18110256
chrY,18110258,18110269
chrY,18110271,18110271
chrY,18110273,18110276
chrY,18110278,18110309
chrY,18110312,18110332
chrY,18110335,18110339
chrY,18110342,18110343
chrY,18110345,18110345
chrY,18110347,18110348
chrY,18110350,18110355
chrY,18110357,18110359
chrY,18110362,18110365
chrY,18110367,18110368
chrY,18110370,18110371
chrY,18110373,18110374
chrY,18110376,18110376
chrY,18110380,18110380
chrY,18110382,18110383
chrY,18110385,18110404
chrY,18110406,18110408
chrY,18110410,18110418
chrY,18110422,18110428
chrY,18110430,18110434
chrY,18110436,18110469
chrY,18110472,18110474
chrY,18110476,18110477
chrY,18110479,18110479
chrY,18110509,18110512
chrY,18110514,18110523
chrY,18110525,18110540
chrY,18110543,18110547
chrY,18110550,18110550
chrY,18110553,18110554
chrY,18110556,18110561
chrY,18110586,18110591
chrY,18110593,18110617
chrY,18110619,18110621
chrY,18110623,18110641
chrY,18110643,18110643
chrY,18110645,18110650
chrY,18110652,18110660
chrY,18110663,18110671
chrY,18110673,18110676
chrY,18110678,18110685
chrY,18110687,18110687
chrY,18110690,18110692
chrY,18110694,18110701
chrY,18110704,18110705
chrY,18110781,18110793
chrY,18110796,18110799
chrY,18110801,18110801
chrY,18110802,18110806
chrY,18110808,18110815
chrY,18110817,18110819
chrY,18110821,18110822
chrY,18110824,18110838
chrY,18110840,18110865
chrY,18110867,18110871
chrY,18110944,18110948
chrY,18110950,18110963
chrY,18111313,18111319
chrY,18111321,18111324
chrY,18111326,18111327
chrY,18111329,18111330
chrY,18111332,18111340
chrY,18111342,18111351
chrY,18111353,18111355
chrY,18111357,18111359
chrY,18111361,18111361
chrY,18111363,18111377
chrY,18111379,18111379
chrY,18111381,18111394
chrY,18111396,18111401
chrY,18111403,18111403
chrY,18111405,18111408
chrY,18111410,18111416
chrY,18111418,18111420
chrY,18111422,18111435
chrY,18111437,18111439
chrY,18111441,18111442
chrY,18111445,18111449
chrY,18111451,18111452
chrY,18111454,18111458
chrY,18111459,18111466
chrY,18111468,18111501
chrY,18111503,18111503
chrY,18111505,18111508
chrY,18111512,18111512
chrY,18111514,18111519
chrY,18111521,18111526
chrY,18111530,18111532
chrY,18111535,18111556
chrY,18111560,18111567
chrY,18111569,18111574
chrY,18111576,18111589
chrY,18111591,18111593
chrY,18111596,18111597
chrY,18111600,18111613
chrY,18111616,18111625
chrY,18111627,18111637
chrY,18111639,18111653
chrY,18111655,18111668
chrY,18111670,18111688
chrY,18111690,18111690
chrY,18111692,18111700
chrY,18111702,18111712
chrY,18111715,18111715
chrY,18111718,18111718
chrY,18111720,18111726
chrY,18111728,18111734
chrY,18111736,18111747
chrY,18111749,18111753
chrY,18111755,18111755
chrY,18111759,18111760
chrY,18111763,18111765
chrY,18111767,18111768
chrY,18111770,18111770
chrY,18111772,18111774
chrY,18111776,18111789
chrY,18111791,18111792
chrY,18111794,18111798
chrY,18111800,18111804
chrY,18111806,18111807
chrY,18111809,18111810
chrY,18111812,18111814
chrY,18111816,18111832
chrY,18111834,18111841
chrY,18111843,18111876
chrY,18111878,18111886
chrY,18111889,18111894
chrY,18111969,18111971
chrY,18111974,18111978
chrY,18111980,18111985
chrY,18111987,18111990
chrY,18111992,18111992
chrY,18111994,18111998
chrY,18112000,18112007
chrY,18112009,18112013
chrY,18112015,18112017
chrY,18112019,18112019
chrY,18112022,18112023
chrY,18112025,18112027
chrY,18112029,18112034
chrY,18112039,18112042
chrY,18112045,18112046
chrY,18112048,18112049
chrY,18112051,18112054
chrY,18112056,18112064
chrY,18112066,18112073
chrY,18112075,18112075
chrY,18112079,18112082
chrY,18112084,18112092
chrY,18112094,18112094
chrY,18112097,18112098
chrY,18112100,18112102
chrY,18112104,18112105
chrY,18112107,18112116
chrY,18112118,18112137
chrY,18112143,18112151
chrY,18112153,18112157
chrY,18112161,18112166
chrY,18112168,18112175
chrY,18112177,18112192
chrY,18112194,18112200
chrY,18112202,18112202
chrY,18112205,18112208
chrY,18112212,18112212
chrY,18112215,18112243
chrY,18112246,18112249
chrY,18112251,18112266
chrY,18112272,18112276
chrY,18112278,18112288
chrY,18112291,18112297
chrY,18112299,18112301
chrY,18112303,18112307
chrY,18112309,18112309
chrY,18112311,18112329
chrY,18112331,18112339
chrY,18112341,18112353
chrY,18112355,18112356
chrY,18112358,18112369
chrY,18112372,18112373
chrY,18112375,18112382
chrY,18112384,18112388
chrY,18112390,18112397
chrY,18112399,18112400
chrY,18112402,18112402
chrY,18112404,18112406
chrY,18112408,18112411
chrY,18112413,18112417
chrY,18112419,18112432
chrY,18112434,18112446
chrY,18112448,18112462
chrY,18112464,18112471
chrY,18112473,18112478
chrY,18112480,18112486
chrY,18112488,18112495
chrY,18112497,18112497
chrY,18112500,18112503
chrY,18112505,18112505
chrY,18112510,18112513
chrY,18112516,18112517
chrY,18112519,18112531
chrY,18112534,18112534
chrY,18112536,18112539
chrY,18112541,18112545
chrY,18112547,18112551
chrY,18112553,18112569
chrY,18112572,18112591
chrY,18112593,18112615
chrY,18112625,18112631
chrY,18112633,18112652
chrY,18125558,18125566
chrY,18125612,18125618
chrY,18125620,18125620
chrY,18125622,18125624
chrY,18125626,18125634
chrY,18125637,18125639
chrY,18125641,18125643
chrY,18125645,18125647
chrY,18125653,18125654
chrY,18125656,18125663
chrY,18125665,18125670
chrY,18125672,18125672
chrY,18125676,18125683
chrY,18125685,18125688
chrY,18125690,18125692
chrY,18125694,18125696
chrY,18125698,18125700
chrY,18125702,18125706
chrY,18125708,18125726
chrY,18125727,18125732
chrY,18125734,18125735
chrY,18125737,18125750
chrY,18125752,18125754
chrY,18125756,18125760
chrY,18125762,18125770
chrY,18125772,18125776
chrY,18125778,18125778
chrY,18125780,18125784
chrY,18125787,18125787
chrY,18125789,18125803
chrY,18125805,18125817
chrY,18126487,18126496
chrY,18126999,18127001
chrY,18127003,18127004
chrY,18127006,18127007
chrY,18127009,18127014
chrY,18127017,18127019
chrY,18127021,18127041
chrY,18127043,18127046
chrY,18127048,18127048
chrY,18127050,18127058
chrY,18127061,18127071
chrY,18127074,18127095
chrY,18127097,18127097
chrY,18127100,18127102
chrY,18127104,18127106
chrY,18127108,18127117
chrY,18127119,18127122
chrY,18127124,18127142
chrY,18127144,18127144
chrY,18127147,18127164
chrY,18127167,18127170
chrY,18127172,18127175
chrY,18127178,18127188
chrY,18127190,18127193
chrY,18127195,18127196
chrY,18127198,18127199
chrY,18127202,18127211
chrY,18127214,18127217
chrY,18127219,18127219
chrY,18127220,18127221
chrY,18127223,18127226
chrY,18127228,18127242
chrY,18127244,18127246
chrY,18127248,18127250
chrY,18127252,18127253
chrY,18127255,18127259
chrY,18127261,18127264
chrY,18127266,18127274
chrY,18127276,18127281
chrY,18127283,18127295
chrY,18127297,18127304
chrY,18127306,18127320
chrY,18127323,18127332
chrY,18127334,18127334
chrY,18127336,18127338
chrY,18127340,18127341
chrY,18127343,18127362
chrY,18127364,18127379
chrY,18127381,18127407
chrY,18127409,18127428
chrY,18127430,18127430
chrY,18127432,18127432
chrY,18127434,18127436
chrY,18127438,18127443
chrY,18127445,18127448
chrY,18127451,18127454
chrY,18127456,18127461
chrY,18127466,18127466
chrY,18127468,18127477
chrY,18127479,18127484
chrY,18127486,18127487
chrY,18127492,18127511
chrY,18127513,18127522
chrY,18127525,18127537
chrY,18127544,18127546
chrY,18127548,18127554
chrY,18127556,18127557
chrY,18127559,18127578
chrY,18127580,18127583
chrY,18127585,18127586
chrY,18127588,18127590
chrY,18127592,18127593
chrY,18127595,18127604
chrY,18127606,18127607
chrY,18127609,18127614
chrY,18127616,18127616
chrY,18127618,18127620
chrY,18127622,18127626
chrY,18127628,18127635
chrY,18127637,18127648
chrY,18127650,18127651
chrY,18127653,18127655
chrY,18127657,18127660
chrY,18127663,18127673
chrY,18127675,18127676
chrY,18127678,18127682
chrY,18127684,18127688
chrY,18127691,18127692
chrY,18127696,18127698
chrY,18127700,18127700
chrY,18127702,18127712
chrY,18127714,18127720
chrY,18127722,18127729
chrY,18127732,18127732
chrY,18127734,18127739
chrY,18127740,18127741
chrY,18127743,18127743
chrY,18127745,18127746
chrY,18127749,18127758
chrY,18127760,18127785
chrY,18127787,18127792
chrY,18127794,18127796
chrY,18127799,18127804
chrY,18127807,18127808
chrY,18127812,18127814
chrY,18127817,18127828
chrY,18127830,18127833
chrY,18127835,18127845
chrY,18127848,18127853
chrY,18127855,18127857
chrY,18127859,18127861
chrY,18127863,18127868
chrY,18127870,18127873
chrY,18127875,18127875
chrY,18127877,18127885
chrY,18127887,18127887
chrY,18127889,18127897
chrY,18127899,18127905
chrY,18127907,18127909
chrY,18127912,18127912
chrY,18127914,18127926
chrY,18127928,18127930
chrY,18127932,18127935
chrY,18127937,18127937
chrY,18127939,18127940
chrY,18127942,18127945
chrY,18127948,18127949
chrY,18127951,18127954
chrY,18127957,18127966
chrY,18127971,18127978
chrY,18127980,18127993
chrY,18127995,18128006
chrY,18128019,18128044
chrY,18128046,18128046
chrY,18128048,18128058
chrY,18128060,18128079
chrY,18128081,18128086
chrY,18128088,18128089
chrY,18128091,18128097
chrY,18128099,18128101
chrY,18128103,18128103
chrY,18128105,18128110
chrY,18128112,18128119
chrY,18128123,18128149
chrY,18128151,18128163
chrY,18128166,18128172
chrY,18128174,18128177
chrY,18128179,18128185
chrY,18128188,18128195
chrY,18128197,18128206
chrY,18128208,18128210
chrY,18128212,18128212
chrY,18128214,18128218
chrY,18128220,18128236
chrY,18128238,18128240
chrY,18128243,18128243
chrY,18128245,18128245
chrY,18128248,18128249
chrY,18128252,18128254
chrY,18128256,18128264
chrY,18128266,18128268
chrY,18128270,18128273
chrY,18128275,18128282
chrY,18128285,18128287
chrY,18128289,18128300
chrY,18128302,18128302
chrY,18128304,18128305
chrY,18128307,18128318
chrY,18128320,18128321
chrY,18128323,18128327
chrY,18128329,18128331
chrY,18128333,18128334
chrY,18128336,18128340
chrY,18128342,18128346
chrY,18128348,18128358
chrY,18128360,18128367
chrY,18128369,18128371
chrY,18128375,18128379
chrY,18128415,18128418
chrY,18128431,18128440
chrY,18128442,18128452
chrY,18128454,18128456
chrY,18128458,18128459
chrY,18128461,18128463
chrY,18128464,18128467
chrY,18128469,18128484
chrY,18128487,18128491
chrY,18128493,18128494
chrY,18128496,18128503
chrY,18128505,18128521
chrY,18128523,18128534
chrY,18128536,18128544
chrY,18128547,18128550
chrY,18128552,18128555
chrY,18128557,18128561
chrY,18128563,18128582
chrY,18128584,18128585
chrY,18128587,18128601
chrY,18128604,18128614
chrY,18128616,18128619
chrY,18128621,18128631
chrY,18128634,18128636
chrY,18128638,18128643
chrY,18128646,18128658
chrY,18128660,18128664
chrY,18128666,18128666
chrY,18128668,18128672
chrY,18128674,18128677
chrY,18128679,18128686
chrY,18128688,18128689
chrY,18128691,18128694
chrY,18128696,18128699
chrY,18128701,18128701
chrY,18128703,18128708
chrY,18128710,18128713
chrY,18128715,18128716
chrY,18128719,18128720
chrY,18128722,18128724
chrY,18128726,18128739
chrY,18128742,18128751
chrY,18128755,18128757
chrY,18128759,18128760
chrY,18128762,18128764
chrY,18128766,18128780
chrY,18128782,18128783
chrY,18128785,18128793
chrY,18128795,18128799
chrY,18128801,18128805
chrY,18128806,18128815
chrY,18128817,18128818
chrY,18128820,18128820
chrY,18128822,18128822
chrY,18128824,18128831
chrY,18128833,18128836
chrY,18128840,18128842
chrY,18128844,18128858
chrY,18128860,18128862
chrY,18128864,18128883
chrY,18128885,18128886
chrY,18128888,18128895
chrY,18128897,18128899
chrY,18128901,18128906
chrY,18128908,18128918
chrY,18128920,18128925
chrY,18128927,18128933
chrY,18128935,18128938
chrY,18128940,18128950
chrY,18128954,18128962
chrY,18128964,18128964
chrY,18128966,18128972
chrY,18128973,18128975
chrY,18128978,18128991
chrY,18128993,18128997
chrY,18128999,18129004
chrY,18129006,18129006
chrY,18129009,18129012
chrY,18129014,18129026
chrY,18129029,18129033
chrY,18129035,18129036
chrY,18129038,18129040
chrY,18129046,18129047
chrY,18129050,18129055
chrY,18129058,18129062
chrY,18129064,18129068
chrY,18129070,18129086
chrY,18129088,18129089
chrY,18129092,18129092
chrY,18129094,18129095
chrY,18129097,18129097
chrY,18129099,18129106
chrY,18129108,18129111
chrY,18129113,18129113
chrY,18129115,18129120
chrY,18129122,18129126
chrY,18129128,18129136
chrY,18129138,18129141
chrY,18129191,18129194
chrY,18129196,18129196
chrY,18129198,18129199
chrY,18129201,18129209
chrY,18129211,18129216
chrY,18129218,18129224
chrY,18129226,18129232
chrY,18129235,18129235
chrY,18129237,18129240
chrY,18129243,18129244
chrY,18129247,18129272
chrY,18129274,18129283
chrY,18129286,18129291
chrY,18129293,18129294
chrY,18129296,18129296
chrY,18129298,18129301
chrY,18129304,18129318
chrY,18129320,18129334
chrY,18129336,18129336
chrY,18129338,18129338
chrY,18129340,18129340
chrY,18129341,18129343
chrY,18129345,18129347
chrY,18129349,18129349
chrY,18129351,18129359
chrY,18129361,18129366
chrY,18129368,18129368
chrY,18129371,18129376
chrY,18129379,18129384
chrY,18129386,18129408
chrY,18129411,18129415
chrY,18129417,18129417
chrY,18129419,18129434
chrY,18129436,18129438
chrY,18129439,18129450
chrY,18129452,18129459
chrY,18129461,18129462
chrY,18129464,18129481
chrY,18131014,18131018
chrY,18132686,18132688
chrY,18134553,18134563
chrY,18134567,18134571
chrY,18134574,18134598
chrY,18134600,18134600
chrY,18134602,18134607
chrY,18134609,18134633
chrY,18134635,18134635
chrY,18134637,18134638
chrY,18134640,18134648
chrY,18134650,18134657
chrY,18134660,18134669
chrY,18135038,18135040
chrY,18135042,18135050
chrY,18135052,18135053
chrY,18135055,18135060
chrY,18135062,18135067
chrY,18135069,18135074
chrY,18135076,18135077
chrY,18135079,18135079
chrY,18135081,18135089
chrY,18135091,18135110
chrY,18135113,18135116
chrY,18135118,18135119
chrY,18135121,18135122
chrY,18135124,18135134
chrY,18135136,18135140
chrY,18135142,18135145
chrY,18135147,18135149
chrY,18135151,18135164
chrY,18135166,18135166
chrY,18135168,18135168
chrY,18135171,18135198
chrY,18135200,18135205
chrY,18135207,18135207
chrY,18135209,18135209
chrY,18135211,18135216
chrY,18135218,18135220
chrY,18135222,18135223
chrY,18135225,18135232
chrY,18135233,18135255
chrY,18135257,18135257
chrY,18135259,18135275
chrY,18135296,18135304
chrY,18135306,18135317
chrY,18135319,18135339
chrY,18135341,18135342
chrY,18135344,18135344
chrY,18135346,18135347
chrY,18135349,18135354
chrY,18135357,18135361
chrY,18135363,18135364
chrY,18135366,18135370
chrY,18135372,18135381
chrY,18135383,18135391
chrY,18135393,18135397
