chrom,start,end
chrY,23017399,23017400
chrY,23017402,23017413
chrY,23017416,23017428
chrY,23017430,23017433
chrY,23017435,23017439
chrY,23017442,23017444
chrY,23017446,23017452
chrY,23017454,23017457
chrY,23017460,23017473
chrY,23017475,23017475
chrY,23017477,23017480
chrY,23017482,23017483
chrY,23017485,23017495
chrY,23017497,23017497
chrY,23017499,23017505
chrY,23017507,23017507
chrY,23017509,23017519
chrY,23017520,23017526
chrY,23017528,23017532
chrY,23017534,23017537
chrY,23017539,23017542
chrY,23017544,23017544
chrY,23017546,23017558
chrY,23017560,23017576
chrY,23017601,23017605
chrY,23017607,23017612
chrY,23017614,23017628
chrY,23017630,23017673
chrY,23017675,23017677
chrY,23017679,23017682
chrY,23017684,23017686
chrY,23017688,23017689
chrY,23017691,23017693
chrY,23017695,23017700
chrY,23017702,23017710
chrY,23017712,23017726
chrY,23017728,23017738
chrY,23017740,23017745
chrY,23017748,23017757
chrY,23017759,23017770
chrY,23017772,23017784
chrY,23017786,23017787
chrY,23017789,23017792
chrY,23017794,23017794
chrY,23017796,23017801
chrY,23017803,23017812
chrY,23017816,23017820
chrY,23017822,23017824
chrY,23017827,23017829
chrY,23017831,23017832
chrY,23017834,23017838
chrY,23017842,23017844
chrY,23017846,23017850
chrY,23017852,23017857
chrY,23017859,23017861
chrY,23017866,23017866
chrY,23017868,23017871
chrY,23023284,23023286
chrY,23023289,23023297
chrY,23023299,23023305
chrY,23023307,23023313
chrY,23023315,23023323
chrY,23023639,23023649
chrY,23023651,23023651
chrY,23023653,23023656
chrY,23023658,23023658
chrY,23023661,23023685
chrY,23023687,23023694
chrY,23023696,23023699
chrY,23023702,23023725
chrY,23023727,23023733
chrY,23023735,23023744
chrY,23023746,23023749
chrY,23023751,23023757
chrY,23023759,23023759
chrY,23023761,23023768
chrY,23023770,23023770
chrY,23023772,23023781
chrY,23023783,23023786
chrY,23023789,23023796
chrY,23023798,23023802
chrY,23023804,23023817
chrY,23023820,23023821
chrY,23023823,23023831
chrY,23023833,23023835
chrY,23023837,23023839
chrY,23023841,23023847
chrY,23023849,23023853
chrY,23023855,23023861
chrY,23023863,23023864
chrY,23024224,23024237
chrY,23024239,23024246
chrY,23024248,23024253
chrY,23024255,23024259
chrY,23024262,23024269
chrY,23024271,23024276
chrY,23024279,23024286
chrY,23024288,23024299
chrY,23024301,23024302
chrY,23024304,23024313
chrY,23024315,23024322
chrY,23024324,23024326
chrY,23024328,23024339
chrY,23024341,23024343
chrY,23024345,23024366
chrY,23024368,23024384
chrY,23024386,23024399
chrY,23024405,23024414
chrY,23024416,23024429
chrY,23024431,23024433
chrY,23024435,23024438
chrY,23024440,23024451
chrY,23024453,23024463
chrY,23024465,23024471
chrY,23024473,23024483
chrY,23024485,23024486
chrY,23024488,23024495
chrY,23024497,23024509
chrY,23024510,23024532
chrY,23024536,23024540
chrY,23024542,23024544
chrY,23024546,23024561
chrY,23024563,23024564
chrY,23024566,23024571
chrY,23024573,23024586
chrY,23024588,23024589
chrY,23024591,23024597
chrY,23024599,23024607
chrY,23024609,23024610
chrY,23024612,23024614
chrY,23024617,23024617
chrY,23024619,23024621
chrY,23024622,23024647
chrY,23024649,23024663
chrY,23024665,23024672
chrY,23024674,23024674
chrY,23024676,23024676
chrY,23024677,23024688
chrY,23024690,23024691
chrY,23024694,23024700
chrY,23024702,23024717
chrY,23024719,23024721
chrY,23024723,23024724
chrY,23024726,23024727
chrY,23024731,23024732
chrY,23024734,23024734
chrY,23024736,23024743
chrY,23024744,23024745
chrY,23024747,23024748
chrY,23024750,23024751
chrY,23024753,23024756
chrY,23024758,23024758
chrY,23024760,23024775
chrY,23024777,23024784
chrY,23024786,23024787
chrY,23024789,23024795
chrY,23024797,23024797
chrY,23024799,23024800
chrY,23024802,23024805
chrY,23024807,23024820
chrY,23024825,23024825
chrY,23024827,23024845
chrY,23024847,23024866
chrY,23024867,23024871
chrY,23024874,23024882
chrY,23024884,23024884
chrY,23024886,23024886
chrY,23024889,23024889
chrY,23024891,23024896
chrY,23024898,23024902
chrY,23024904,23024929
chrY,23024931,23024931
chrY,23024934,23024935
chrY,23024937,23024938
chrY,23024940,23024945
chrY,23024948,23024953
chrY,23024956,23024956
chrY,23024958,23024972
chrY,23024975,23024982
chrY,23024984,23024996
chrY,23024998,23025020
chrY,23025024,23025033
chrY,23025035,23025038
chrY,23025040,23025045
chrY,23025047,23025053
chrY,23025055,23025057
chrY,23025059,23025061
chrY,23025063,23025064
chrY,23025066,23025073
chrY,23025075,23025082
chrY,23025084,23025084
chrY,23025086,23025091
chrY,23025096,23025098
chrY,23025100,23025102
chrY,23025104,23025105
chrY,23025108,23025109
chrY,23025111,23025117
chrY,23025120,23025120
chrY,23025122,23025122
chrY,23025124,23025127
chrY,23025129,23025129
chrY,23025131,23025132
chrY,23025135,23025136
chrY,23025138,23025142
chrY,23025145,23025153
chrY,23025155,23025164
chrY,23025167,23025171
chrY,23025173,23025181
chrY,23025183,23025186
chrY,23025188,23025189
chrY,23025192,23025192
chrY,23025194,23025199
chrY,23025201,23025211
chrY,23025213,23025214
chrY,23025216,23025220
chrY,23025222,23025244
chrY,23025246,23025247
chrY,23025249,23025250
chrY,23025253,23025259
chrY,23025262,23025272
chrY,23025274,23025277
chrY,23025279,23025283
chrY,23025285,23025294
chrY,23025300,23025302
chrY,23025304,23025308
chrY,23025310,23025312
chrY,23025313,23025323
chrY,23025326,23025336
chrY,23025338,23025338
chrY,23025340,23025348
chrY,23025350,23025363
chrY,23025365,23025366
chrY,23025368,23025368
chrY,23025374,23025379
chrY,23025382,23025383
chrY,23025385,23025387
chrY,23025389,23025405
chrY,23025407,23025413
chrY,23025416,23025422
chrY,23025438,23025449
chrY,23025451,23025455
chrY,23025456,23025457
chrY,23025459,23025461
chrY,23025463,23025466
chrY,23025468,23025479
chrY,23025481,23025492
chrY,23025494,23025497
chrY,23025499,23025501
chrY,23025502,23025504
chrY,23025506,23025508
chrY,23025510,23025512
chrY,23025514,23025520
chrY,23025523,23025523
chrY,23025527,23025531
chrY,23025534,23025541
chrY,23025543,23025548
chrY,23025550,23025551
chrY,23025553,23025556
chrY,23025558,23025559
chrY,23025562,23025569
chrY,23025571,23025572
chrY,23025574,23025574
chrY,23025576,23025576
chrY,23025579,23025579
chrY,23025582,23025587
chrY,23025589,23025598
chrY,23025599,23025613
chrY,23025615,23025616
chrY,23025618,23025627
chrY,23025629,23025629
chrY,23025631,23025648
chrY,23025650,23025653
chrY,23025655,23025656
chrY,23025659,23025659
chrY,23025660,23025662
chrY,23025664,23025664
chrY,23025667,23025668
chrY,23025670,23025675
chrY,23025677,23025682
chrY,23025684,23025690
chrY,23025692,23025707
chrY,23025709,23025709
chrY,23025711,23025712
chrY,23025714,23025714
chrY,23025716,23025723
chrY,23025725,23025731
chrY,23025734,23025772
chrY,23025774,23025789
chrY,23025791,23025795
chrY,23025797,23025803
chrY,23025805,23025819
chrY,23025821,23025824
chrY,23025826,23025827
chrY,23026144,23026145
chrY,23026148,23026153
chrY,23026155,23026155
chrY,23026157,23026160
chrY,23026162,23026166
chrY,23026168,23026180
chrY,23026182,23026187
chrY,23026189,23026192
chrY,23026195,23026199
chrY,23026202,23026216
chrY,23026218,23026225
chrY,23026227,23026232
chrY,23026234,23026234
chrY,23026236,23026243
chrY,23026245,23026247
chrY,23026249,23026250
chrY,23026253,23026254
chrY,23026258,23026269
chrY,23026271,23026276
chrY,23026278,23026279
chrY,23026281,23026310
chrY,23026312,23026316
chrY,23026318,23026319
chrY,23026321,23026333
chrY,23026335,23026345
chrY,23026347,23026348
chrY,23026351,23026354
chrY,23026356,23026356
chrY,23026358,23026368
chrY,23026370,23026379
chrY,23026381,23026386
chrY,23026388,23026398
chrY,23026400,23026418
chrY,23026423,23026427
chrY,23026429,23026441
chrY,23026443,23026447
chrY,23026449,23026453
chrY,23026454,23026456
chrY,23026458,23026461
chrY,23026464,23026464
chrY,23026467,23026470
chrY,23026472,23026487
chrY,23026489,23026489
chrY,23026491,23026491
chrY,23026493,23026498
chrY,23026500,23026502
chrY,23026504,23026513
chrY,23026515,23026518
chrY,23026520,23026526
chrY,23026528,23026528
chrY,23026530,23026533
chrY,23026535,23026537
chrY,23026538,23026541
chrY,23026544,23026567
chrY,23026569,23026571
chrY,23026573,23026575
chrY,23026577,23026579
chrY,23026581,23026584
chrY,23026586,23026594
chrY,23026595,23026595
chrY,23026597,23026611
chrY,23026613,23026614
chrY,23026617,23026623
chrY,23026627,23026628
chrY,23026630,23026630
chrY,23026632,23026633
chrY,23026635,23026637
chrY,23026639,23026640
chrY,23026643,23026667
chrY,23026669,23026682
chrY,23026684,23026691
chrY,23026693,23026696
chrY,23026698,23026698
chrY,23026700,23026707
chrY,23026709,23026716
chrY,23026718,23026719
chrY,23026721,23026727
chrY,23026729,23026730
chrY,23026732,23026732
chrY,23026734,23026750
chrY,23026752,23026756
chrY,23026758,23026765
chrY,23026767,23026775
chrY,23026777,23026778
chrY,23026780,23026782
chrY,23026784,23026787
chrY,23026789,23026807
chrY,23026809,23026812
chrY,23026814,23026821
chrY,23026823,23026833
chrY,23026835,23026841
chrY,23026846,23026849
chrY,23026851,23026865
chrY,23026867,23026871
chrY,23026873,23026875
chrY,23026877,23026880
chrY,23026882,23026886
chrY,23026889,23026898
chrY,23026901,23026907
chrY,23027025,23027027
chrY,23027029,23027030
chrY,23027032,23027036
chrY,23027038,23027043
chrY,23027045,23027061
chrY,23027063,23027084
chrY,23027087,23027094
chrY,23027096,23027100
chrY,23027124,23027139
chrY,23027142,23027143
chrY,23027145,23027153
chrY,23027155,23027161
chrY,23027163,23027173
chrY,23027175,23027176
chrY,23027178,23027180
chrY,23027182,23027186
chrY,23027192,23027192
chrY,23027194,23027194
chrY,23027196,23027200
chrY,23027202,23027210
chrY,23027212,23027212
chrY,23027214,23027240
chrY,23027242,23027242
chrY,23027245,23027248
chrY,23027249,23027249
chrY,23027251,23027253
chrY,23027256,23027267
chrY,23027269,23027270
chrY,23027275,23027275
chrY,23027277,23027280
chrY,23027282,23027282
chrY,23027284,23027284
chrY,23027286,23027291
chrY,23027293,23027300
chrY,23027302,23027315
chrY,23027317,23027320
chrY,23027322,23027334
chrY,23027337,23027346
chrY,23027348,23027354
chrY,23027356,23027363
chrY,23027365,23027365
chrY,23027367,23027375
chrY,23027377,23027389
chrY,23027391,23027392
chrY,23027394,23027400
chrY,23027402,23027403
chrY,23027405,23027413
chrY,23027415,23027440
chrY,23027508,23027519
chrY,23027521,23027521
chrY,23027523,23027526
chrY,23027529,23027535
chrY,23027537,23027540
chrY,23027542,23027550
chrY,23027553,23027559
chrY,23027562,23027562
chrY,23027564,23027565
chrY,23027567,23027577
chrY,23027579,23027587
chrY,23027589,23027589
chrY,23027592,23027607
chrY,23027610,23027615
chrY,23027618,23027621
chrY,23027623,23027630
chrY,23027632,23027653
chrY,23027655,23027659
chrY,23027661,23027661
chrY,23027663,23027671
chrY,23027674,23027679
chrY,23027681,23027681
chrY,23027684,23027686
chrY,23027688,23027688
chrY,23027690,23027694
chrY,23027696,23027701
chrY,23027703,23027726
chrY,23027728,23027730
chrY,23027732,23027732
chrY,23027734,23027746
chrY,23027748,23027749
chrY,23027752,23027755
chrY,23027757,23027761
chrY,23027763,23027767
chrY,23027770,23027770
chrY,23027772,23027773
chrY,23027775,23027775
chrY,23027777,23027777
chrY,23027784,23027788
chrY,23027790,23027794
chrY,23027796,23027810
chrY,23027813,23027831
chrY,23027835,23027835
chrY,23027837,23027842
chrY,23027844,23027857
chrY,23027859,23027859
chrY,23027867,23027868
chrY,23027870,23027871
chrY,23027882,23027883
chrY,23027885,23027885
chrY,23027887,23027888
chrY,23027891,23027893
chrY,23027895,23027902
chrY,23027904,23027907
chrY,23027910,23027915
chrY,23027917,23027926
chrY,23027928,23027931
chrY,23027933,23027950
chrY,23027952,23027957
chrY,23027958,23027963
chrY,23027965,23027978
chrY,23027980,23027984
chrY,23027986,23027996
chrY,23028032,23028037
chrY,23028039,23028041
chrY,23028043,23028049
chrY,23028051,23028051
chrY,23028053,23028054
chrY,23028056,23028058
chrY,23028060,23028087
chrY,23028089,23028091
chrY,23028093,23028105
chrY,23028106,23028115
chrY,23028117,23028120
chrY,23028123,23028137
chrY,23028139,23028141
chrY,23028143,23028154
chrY,23028156,23028159
chrY,23028161,23028161
chrY,23028163,23028169
chrY,23028171,23028173
chrY,23028175,23028189
chrY,23028192,23028198
chrY,23028201,23028214
chrY,23028216,23028216
chrY,23028218,23028228
chrY,23028230,23028235
chrY,23028239,23028243
chrY,23028245,23028247
chrY,23028249,23028252
chrY,23028254,23028260
chrY,23028262,23028267
chrY,23028315,23028316
chrY,23028318,23028323
chrY,23028325,23028326
chrY,23028328,23028328
chrY,23028330,23028334
chrY,23028336,23028356
chrY,23028358,23028363
chrY,23028365,23028371
chrY,23028373,23028381
chrY,23028383,23028385
chrY,23028387,23028394
chrY,23028396,23028396
chrY,23028398,23028399
chrY,23028402,23028403
chrY,23028405,23028406
chrY,23028408,23028418
chrY,23028421,23028422
chrY,23028424,23028426
chrY,23028428,23028440
chrY,23028442,23028442
chrY,23028444,23028451
chrY,23028453,23028458
chrY,23028460,23028461
chrY,23028463,23028465
chrY,23028469,23028475
chrY,23028477,23028488
chrY,23028490,23028500
chrY,23028502,23028505
chrY,23028507,23028516
chrY,23028518,23028533
chrY,23028536,23028555
chrY,23028557,23028565
chrY,23028567,23028574
chrY,23028576,23028587
chrY,23028589,23028589
chrY,23028592,23028599
chrY,23028602,23028612
chrY,23028614,23028615
chrY,23028617,23028637
chrY,23028639,23028641
chrY,23028643,23028682
chrY,23028684,23028687
chrY,23028689,23028697
chrY,23028700,23028705
chrY,23028708,23028710
chrY,23028713,23028721
chrY,23028723,23028741
chrY,23028744,23028747
chrY,23028749,23028749
chrY,23028751,23028760
chrY,23028762,23028763
chrY,23028764,23028767
chrY,23028769,23028770
chrY,23028797,23028809
chrY,23028811,23028812
chrY,23028814,23028821
chrY,23028823,23028838
chrY,23028840,23028846
chrY,23028848,23028849
chrY,23028853,23028853
chrY,23028855,23028856
chrY,23028858,23028876
chrY,23028878,23028896
chrY,23028899,23028902
chrY,23028904,23028919
chrY,23028922,23028923
chrY,23028925,23028928
chrY,23028930,23028932
chrY,23028935,23028936
chrY,23028938,23028941
chrY,23028942,23028956
chrY,23028959,23028964
chrY,23028987,23028991
chrY,23028992,23028992
chrY,23028994,23028995
chrY,23028997,23029010
chrY,23029022,23029026
chrY,23029028,23029029
chrY,23029031,23029036
chrY,23029038,23029045
chrY,23029047,23029049
chrY,23029051,23029060
chrY,23029062,23029066
chrY,23029068,23029070
chrY,23029072,23029077
chrY,23029079,23029089
chrY,23029091,23029111
chrY,23029113,23029116
chrY,23029118,23029119
chrY,23029121,23029124
chrY,23029128,23029130
chrY,23029132,23029135
chrY,23029137,23029140
chrY,23029142,23029144
chrY,23029146,23029148
chrY,23029150,23029156
chrY,23029158,23029158
chrY,23029160,23029161
chrY,23029163,23029171
chrY,23029175,23029175
chrY,23029177,23029188
chrY,23029193,23029203
chrY,23029205,23029212
chrY,23029850,23029879
chrY,23029882,23029886
chrY,23029888,23029917
chrY,23029919,23029919
chrY,23029921,23029928
chrY,23029930,23029930
chrY,23029932,23029933
chrY,23029935,23029936
chrY,23029938,23029938
chrY,23029940,23029945
chrY,23029947,23029959
chrY,23029961,23029964
chrY,23029970,23029970
chrY,23029973,23029974
chrY,23029976,23029988
chrY,23029990,23029991
chrY,23029993,23029994
chrY,23029996,23029998
chrY,23030000,23030000
chrY,23030003,23030003
chrY,23030005,23030013
chrY,23030015,23030039
chrY,23030041,23030042
chrY,23030044,23030046
chrY,23030048,23030050
chrY,23030052,23030056
chrY,23030060,23030064
chrY,23030066,23030066
chrY,23030069,23030072
chrY,23030074,23030074
chrY,23030076,23030083
chrY,23030086,23030089
chrY,23030091,23030098
chrY,23030100,23030114
chrY,23030116,23030118
chrY,23030120,23030122
chrY,23030124,23030125
chrY,23030127,23030130
chrY,23030132,23030134
chrY,23030138,23030152
chrY,23030154,23030155
chrY,23030157,23030175
chrY,23030178,23030180
chrY,23030182,23030184
chrY,23030186,23030188
chrY,23030190,23030192
chrY,23030196,23030198
chrY,23030200,23030207
chrY,23030209,23030209
chrY,23030212,23030216
chrY,23030218,23030228
chrY,23030230,23030236
chrY,23030238,23030247
chrY,23030250,23030251
chrY,23030253,23030260
chrY,23030262,23030265
chrY,23030267,23030271
chrY,23030273,23030280
chrY,23030282,23030284
chrY,23030286,23030287
chrY,23030289,23030293
chrY,23030295,23030301
chrY,23030303,23030327
chrY,23030329,23030332
chrY,23030334,23030337
chrY,23030340,23030350
chrY,23030352,23030352
chrY,23030354,23030356
chrY,23030358,23030361
chrY,23030363,23030368
chrY,23030370,23030378
chrY,23030380,23030382
chrY,23030385,23030406
chrY,23030408,23030426
chrY,23030428,23030428
chrY,23030430,23030433
chrY,23030435,23030436
chrY,23030438,23030446
chrY,23030448,23030456
chrY,23030458,23030466
chrY,23030468,23030481
chrY,23030484,23030494
chrY,23030496,23030502
chrY,23030504,23030504
chrY,23030506,23030509
chrY,23030511,23030511
chrY,23030512,23030525
chrY,23030527,23030527
chrY,23030529,23030541
chrY,23030543,23030556
chrY,23030558,23030561
chrY,23030563,23030564
chrY,23030571,23030578
chrY,23030580,23030610
chrY,23030612,23030631
chrY,23030633,23030634
chrY,23030636,23030638
chrY,23030640,23030641
chrY,23030645,23030654
chrY,23030656,23030679
chrY,23030681,23030692
chrY,23030694,23030696
chrY,23030698,23030698
chrY,23031014,23031035
chrY,23031037,23031046
chrY,23031048,23031050
chrY,23031361,23031361
chrY,23031363,23031375
chrY,23031377,23031381
chrY,23031383,23031386
chrY,23031389,23031398
chrY,23031401,23031404
chrY,23031406,23031407
chrY,23031409,23031410
chrY,23031411,23031411
chrY,23031413,23031417
chrY,23031419,23031421
chrY,23031423,23031427
chrY,23031429,23031430
chrY,23031431,23031442
chrY,23031445,23031446
chrY,23031448,23031449
chrY,23031451,23031457
chrY,23031459,23031460
chrY,23031462,23031466
chrY,23031468,23031471
chrY,23031473,23031478
chrY,23031480,23031482
chrY,23031484,23031488
chrY,23031490,23031497
chrY,23031499,23031500
chrY,23031502,23031508
chrY,23031510,23031523
chrY,23031525,23031545
chrY,23031547,23031548
chrY,23031551,23031555
chrY,23031557,23031558
chrY,23031560,23031572
chrY,23031574,23031584
chrY,23031586,23031588
chrY,23031590,23031598
chrY,23031602,23031603
chrY,23031605,23031617
chrY,23031619,23031619
chrY,23031621,23031624
chrY,23031626,23031626
chrY,23031628,23031630
chrY,23031632,23031638
chrY,23031643,23031649
chrY,23031651,23031657
chrY,23031658,23031661
chrY,23031663,23031667
chrY,23031669,23031672
chrY,23031675,23031677
chrY,23031679,23031679
chrY,23031681,23031692
chrY,23031695,23031696
chrY,23031698,23031702
chrY,23031705,23031705
chrY,23031707,23031716
chrY,23031719,23031729
chrY,23031731,23031732
chrY,23031734,23031748
chrY,23031751,23031755
chrY,23031757,23031758
chrY,23031760,23031766
chrY,23031946,23031959
chrY,23031961,23031965
chrY,23031966,23031969
chrY,23031971,23031973
chrY,23031975,23031979
chrY,23031981,23031982
chrY,23031986,23031992
chrY,23031994,23031997
chrY,23032000,23032003
chrY,23032005,23032008
chrY,23032010,23032014
chrY,23032020,23032031
chrY,23032033,23032038
chrY,23032040,23032040
chrY,23032042,23032045
chrY,23032047,23032049
chrY,23032108,23032120
chrY,23032123,23032130
chrY,23032133,23032137
chrY,23032139,23032139
chrY,23032141,23032148
chrY,23032164,23032174
chrY,23032176,23032179
chrY,23032182,23032183
chrY,23032184,23032204
chrY,23032206,23032213
chrY,23032215,23032215
chrY,23032216,23032220
chrY,23032222,23032222
chrY,23032224,23032227
chrY,23032229,23032229
chrY,23032231,23032231
chrY,23032233,23032238
chrY,23032240,23032242
chrY,23032244,23032252
chrY,23032254,23032254
chrY,23032257,23032258
chrY,23032260,23032261
chrY,23032490,23032493
chrY,23032495,23032503
chrY,23032507,23032512
chrY,23032514,23032520
chrY,23033146,23033150
chrY,23033152,23033152
chrY,23035222,23035225
chrY,23036251,23036251
chrY,23036253,23036257
chrY,23036818,23036818
chrY,23036820,23036820
chrY,23036822,23036830
chrY,23036832,23036840
chrY,23036842,23036843
chrY,23036845,23036862
chrY,23036866,23036869
chrY,23036871,23036874
chrY,23036876,23036883
chrY,23036885,23036887
chrY,23036889,23036891
chrY,23036893,23036893
chrY,23036895,23036913
chrY,23039595,23039600
chrY,23039602,23039603
chrY,23039605,23039612
chrY,23039848,23039850
chrY,23039851,23039866
chrY,23039868,23039868
chrY,23039870,23039893
chrY,23040708,23040710
chrY,23040712,23040713
chrY,23040715,23040715
chrY,23040717,23040720
chrY,23040722,23040723
chrY,23040725,23040732
chrY,23040734,23040738
chrY,23040740,23040744
chrY,23040746,23040751
chrY,23040753,23040753
chrY,23040756,23040759
chrY,23040761,23040765
chrY,23040767,23040777
chrY,23040779,23040779
chrY,23040782,23040783
chrY,23040786,23040796
chrY,23040799,23040810
chrY,23040812,23040819
chrY,23040821,23040825
chrY,23040828,23040837
chrY,23040839,23040839
chrY,23040843,23040847
chrY,23040849,23040849
chrY,23040851,23040860
chrY,23040861,23040861
chrY,23040864,23040864
chrY,23040866,23040866
chrY,23041944,23041950
chrY,23041953,23041954
chrY,23041955,23041955
chrY,23041958,23041959
chrY,23041962,23041968
chrY,23041970,23041978
chrY,23041980,23041980
chrY,23041982,23041982
chrY,23041985,23041988
chrY,23041991,23041994
chrY,23043148,23043149
chrY,23043151,23043159
chrY,23043161,23043187
chrY,23043191,23043193
chrY,23043196,23043201
chrY,23043203,23043213
chrY,23043215,23043219
chrY,23043861,23043863
chrY,23043865,23043865
chrY,23043867,23043873
chrY,23043875,23043875
chrY,23043877,23043878
chrY,23043880,23043882
chrY,23043885,23043891
chrY,23043894,23043901
chrY,23043903,23043939
chrY,23043942,23043943
chrY,23043945,23043950
chrY,23046227,23046227
chrY,23046229,23046233
chrY,23046543,23046549
chrY,23046551,23046551
chrY,23046554,23046554
chrY,23046556,23046568
chrY,23047490,23047490
chrY,23047492,23047496
chrY,23047499,23047503
chrY,23047505,23047505
chrY,23047799,23047800
chrY,23047802,23047805
chrY,23047807,23047808
chrY,23047810,23047815
chrY,23047818,23047824
