chrom,start,end
chrY,3882841,3882886
chrY,3882888,3882898
chrY,3882900,3882970
chrY,3882972,3882985
chrY,3882987,3883030
chrY,3883032,3883042
chrY,3883044,3883078
chrY,3883362,3883380
chrY,3883383,3883387
chrY,3883389,3883426
chrY,3883480,3883485
chrY,3883487,3883581
chrY,3883583,3883656
chrY,3883658,3883703
chrY,3883705,3883769
chrY,3883771,3883830
chrY,3883832,3883832
chrY,3883834,3883842
chrY,3883844,3883867
chrY,3884384,3884658
chrY,3884660,3884742
chrY,3884744,3884844
chrY,3884846,3885019
chrY,3885409,3885461
chrY,3885463,3885503
chrY,3885505,3885565
chrY,3888762,3888784
chrY,3888786,3888809
chrY,3888811,3888816
chrY,3888818,3888821
chrY,3888823,3888917
chrY,3888922,3888926
chrY,3889597,3889639
chrY,3889641,3889708
chrY,3891429,3891432
chrY,3892145,3892191
chrY,3892193,3892199
chrY,3892201,3892295
chrY,3892297,3892300
chrY,3892302,3892321
chrY,3892323,3892324
chrY,3892326,3892337
chrY,3892339,3892343
chrY,3892345,3892512
chrY,3892514,3892528
chrY,3892530,3892555
chrY,3892556,3892676
chrY,3892678,3892709
chrY,3893272,3893367
chrY,3893369,3893372
chrY,3893374,3893470
chrY,3893472,3893571
chrY,3893573,3893615
chrY,3893617,3893638
chrY,3893640,3893651
chrY,3893908,3893983
chrY,3893985,3893994
chrY,3894122,3894182
chrY,3894184,3894224
chrY,3894226,3894230
chrY,3894232,3894241
chrY,3894243,3894247
chrY,3894249,3894311
chrY,3894313,3894341
chrY,3894343,3894356
chrY,3894806,3894825
chrY,3894827,3894903
chrY,3894906,3894973
chrY,3894975,3895096
chrY,3895098,3895117
chrY,3895426,3895489
chrY,3895491,3895587
chrY,3896115,3896144
chrY,3896146,3896233
chrY,3896235,3896287
chrY,3896372,3896397
chrY,3896399,3896399
chrY,3896401,3896476
chrY,3896478,3896484
chrY,3896486,3896507
chrY,3896509,3896576
chrY,3896578,3896685
chrY,3896687,3896692
chrY,3896693,3896733
chrY,3896734,3896846
chrY,3896848,3896862
chrY,3896926,3896931
chrY,3896933,3896939
chrY,3896941,3896950
chrY,3896952,3897160
chrY,3897162,3897181
chrY,3897183,3897187
chrY,3897189,3897272
chrY,3897274,3897274
chrY,3897276,3897307
chrY,3897871,3897947
chrY,3897949,3897985
chrY,3897987,3898008
chrY,3898010,3898041
chrY,3898043,3898044
chrY,3898046,3898105
chrY,3898107,3898133
chrY,3898135,3898157
chrY,3898159,3898262
chrY,3898264,3898302
chrY,3898612,3898669
chrY,3898671,3898853
chrY,3898855,3898969
chrY,3899527,3899528
