chrom,start,end
chrY,9802192,9802194
chrY,9802196,9802204
chrY,9802206,9802206
chrY,9802208,9802209
chrY,9802211,9802217
chrY,9802219,9802221
chrY,9802224,9802228
chrY,9802231,9802252
chrY,9802254,9802255
chrY,9802257,9802261
chrY,9802263,9802273
chrY,9802276,9802277
chrY,9802280,9802281
chrY,9802285,9802291
chrY,9802294,9802295
chrY,9802297,9802307
chrY,9802309,9802313
chrY,9802316,9802322
chrY,9802324,9802324
chrY,9802326,9802326
chrY,9802328,9802329
chrY,9802331,9802332
chrY,9802334,9802339
chrY,9802341,9802344
chrY,9802350,9802350
chrY,9802352,9802353
chrY,9802357,9802358
chrY,9802360,9802363
chrY,9802365,9802365
chrY,9802368,9802368
chrY,9802370,9802381
chrY,9802385,9802387
chrY,9802389,9802393
chrY,9802395,9802398
chrY,9802400,9802403
chrY,9802405,9802410
chrY,9802412,9802418
chrY,9802420,9802425
chrY,9802427,9802431
chrY,9802433,9802433
chrY,9802435,9802437
chrY,9802439,9802447
chrY,9802450,9802457
chrY,9802461,9802462
chrY,9802464,9802464
chrY,9802469,9802469
chrY,9802471,9802497
chrY,9802499,9802503
chrY,9802505,9802505
chrY,9802507,9802514
chrY,9802516,9802521
chrY,9802523,9802523
chrY,9802525,9802531
chrY,9802533,9802533
chrY,9802536,9802540
chrY,9802542,9802543
chrY,9802545,9802551
chrY,9802553,9802567
chrY,9803830,9803832
chrY,9803834,9803851
chrY,9803853,9803864
chrY,9803865,9803866
chrY,9803868,9803869
chrY,9803871,9803872
chrY,9803874,9803877
chrY,9803879,9803887
chrY,9803889,9803897
chrY,9803900,9803900
chrY,9803902,9803903
chrY,9803905,9803924
chrY,9803926,9803933
chrY,9803935,9803938
chrY,9803941,9803945
chrY,9803947,9803950
chrY,9803952,9803952
chrY,9803954,9803957
chrY,9803959,9803960
chrY,9803962,9803972
chrY,9803974,9803977
chrY,9803980,9803981
chrY,9803984,9803995
chrY,9803997,9804019
chrY,9804021,9804024
chrY,9804027,9804030
chrY,9804032,9804035
chrY,9804037,9804041
chrY,9804044,9804044
chrY,9804046,9804047
chrY,9804049,9804061
chrY,9804063,9804063
chrY,9804065,9804066
chrY,9804068,9804080
chrY,9804083,9804094
chrY,9804097,9804099
chrY,9804677,9804695
chrY,9804697,9804697
chrY,9804699,9804699
chrY,9804701,9804703
chrY,9804705,9804722
chrY,9804726,9804741
chrY,9804743,9804747
chrY,9804749,9804749
chrY,9804751,9804751
chrY,9804753,9804756
chrY,9804758,9804763
chrY,9804765,9804766
chrY,9804768,9804769
chrY,9804771,9804775
chrY,9804778,9804778
chrY,9804780,9804780
chrY,9804782,9804786
chrY,9804788,9804792
chrY,9804794,9804802
chrY,9804805,9804810
chrY,9804812,9804813
chrY,9804816,9804816
chrY,9804818,9804823
chrY,9804825,9804826
chrY,9804829,9804834
chrY,9804837,9804838
chrY,9804840,9804840
chrY,9804842,9804847
chrY,9804849,9804849
chrY,9804851,9804855
chrY,9804857,9804859
chrY,9804861,9804863
chrY,9804865,9804866
chrY,9804868,9804871
chrY,9804874,9804876
chrY,9804878,9804878
chrY,9804880,9804887
chrY,9804888,9804911
chrY,9804913,9804916
chrY,9804918,9804918
chrY,9804920,9804921
chrY,9804923,9804925
chrY,9804927,9804934
chrY,9804937,9804940
chrY,9804942,9804943
chrY,9804945,9804946
chrY,9804948,9804953
chrY,9804955,9804955
chrY,9804958,9804972
chrY,9804974,9804976
chrY,9804978,9804992
chrY,9804993,9804994
chrY,9804996,9804996
chrY,9804999,9805001
chrY,9805003,9805007
chrY,9805012,9805015
chrY,9805017,9805029
chrY,9805031,9805046
chrY,9805048,9805048
chrY,9805051,9805051
chrY,9805053,9805054
chrY,9805531,9805532
chrY,9805535,9805541
chrY,9805543,9805553
chrY,9805556,9805561
chrY,9805563,9805563
chrY,9805565,9805568
chrY,9805571,9805571
chrY,9805573,9805577
chrY,9805579,9805581
chrY,9805583,9805583
chrY,9805587,9805593
chrY,9805595,9805595
chrY,9805597,9805598
chrY,9805600,9805611
chrY,9805613,9805616
chrY,9805618,9805622
chrY,9805624,9805627
chrY,9805630,9805634
chrY,9805637,9805638
chrY,9805640,9805646
chrY,9805648,9805666
chrY,9805668,9805669
chrY,9805672,9805676
chrY,9805679,9805679
chrY,9805681,9805687
chrY,9805689,9805690
chrY,9805692,9805695
chrY,9805697,9805699
chrY,9805701,9805703
chrY,9805705,9805705
chrY,9805709,9805712
chrY,9805714,9805715
chrY,9805717,9805718
chrY,9805720,9805732
chrY,9805752,9805754
chrY,9805756,9805757
chrY,9805759,9805763
chrY,9805765,9805767
chrY,9805770,9805780
chrY,9805783,9805786
chrY,9805788,9805790
chrY,9805792,9805799
chrY,9805801,9805801
chrY,9805805,9805806
chrY,9805809,9805811
chrY,9805814,9805817
chrY,9805820,9805822
chrY,9805824,9805825
chrY,9805827,9805839
chrY,9805841,9805846
chrY,9805848,9805850
chrY,9805852,9805853
chrY,9805859,9805864
chrY,9805866,9805866
chrY,9805868,9805869
chrY,9805871,9805874
chrY,9805876,9805877
chrY,9805879,9805879
chrY,9805881,9805885
chrY,9805887,9805894
chrY,9805896,9805899
chrY,9805903,9805906
chrY,9805908,9805917
chrY,9805919,9805925
chrY,9805927,9805930
chrY,9805932,9805938
chrY,9805940,9805942
chrY,9805944,9805946
chrY,9805948,9805953
chrY,9805955,9805982
chrY,9805985,9805986
chrY,9805988,9805997
chrY,9805999,9806000
chrY,9806002,9806002
chrY,9806004,9806006
chrY,9806009,9806011
chrY,9806013,9806017
chrY,9806021,9806021
chrY,9806023,9806023
chrY,9806027,9806029
chrY,9806031,9806045
chrY,9806047,9806047
chrY,9806049,9806050
chrY,9806052,9806053
chrY,9806059,9806067
chrY,9806069,9806069
chrY,9806071,9806080
chrY,9806082,9806083
chrY,9806085,9806091
chrY,9806093,9806097
chrY,9806099,9806100
chrY,9806102,9806105
chrY,9806107,9806109
chrY,9806111,9806118
chrY,9806121,9806134
chrY,9806136,9806143
chrY,9806146,9806151
chrY,9806153,9806159
chrY,9806162,9806171
chrY,9806175,9806178
chrY,9806180,9806183
chrY,9806185,9806186
chrY,9806188,9806190
chrY,9806192,9806193
chrY,9806195,9806199
chrY,9806201,9806207
chrY,9806209,9806213
chrY,9806217,9806226
chrY,9806230,9806233
chrY,9806235,9806239
chrY,9806242,9806263
chrY,9806265,9806266
chrY,9806268,9806283
chrY,9806286,9806288
chrY,9806290,9806295
chrY,9806297,9806299
chrY,9806301,9806305
chrY,9806307,9806314
chrY,9806316,9806324
chrY,9806326,9806327
chrY,9806329,9806334
chrY,9806336,9806336
chrY,9806339,9806340
chrY,9806342,9806350
chrY,9806353,9806356
chrY,9806358,9806358
chrY,9806360,9806364
chrY,9806368,9806368
chrY,9806371,9806371
chrY,9806373,9806374
chrY,9806376,9806381
chrY,9806385,9806385
chrY,9806387,9806387
chrY,9806389,9806392
chrY,9806394,9806394
chrY,9806395,9806400
chrY,9806402,9806409
chrY,9806412,9806417
chrY,9806419,9806423
chrY,9806425,9806426
chrY,9806428,9806429
chrY,9806431,9806432
chrY,9806434,9806434
chrY,9806437,9806439
chrY,9806442,9806455
chrY,9806457,9806462
chrY,9806464,9806464
chrY,9806467,9806469
chrY,9806471,9806471
chrY,9806474,9806475
chrY,9806477,9806481
chrY,9806483,9806487
chrY,9806489,9806489
chrY,9806490,9806506
chrY,9806510,9806520
chrY,9806522,9806527
chrY,9806529,9806530
chrY,9806533,9806537
chrY,9806539,9806557
chrY,9806559,9806562
chrY,9806564,9806574
chrY,9807048,9807058
chrY,9807060,9807061
chrY,9807063,9807065
chrY,9807067,9807073
chrY,9807077,9807079
chrY,9807081,9807082
chrY,9807085,9807086
chrY,9807088,9807089
chrY,9807091,9807093
chrY,9807095,9807095
chrY,9807097,9807105
chrY,9807107,9807108
chrY,9807111,9807116
chrY,9807119,9807121
chrY,9807124,9807124
chrY,9807126,9807126
chrY,9807128,9807139
chrY,9807141,9807142
chrY,9807144,9807144
chrY,9807148,9807157
chrY,9807159,9807162
chrY,9807164,9807167
chrY,9807169,9807196
chrY,9807198,9807198
chrY,9807201,9807202
chrY,9807204,9807206
chrY,9807208,9807208
chrY,9807211,9807214
chrY,9807216,9807219
chrY,9807222,9807226
chrY,9807229,9807234
chrY,9807236,9807237
chrY,9807239,9807255
chrY,9808655,9808670
chrY,9808672,9808674
chrY,9808676,9808676
chrY,9808678,9808682
chrY,9808684,9808684
chrY,9808686,9808686
chrY,9808688,9808689
chrY,9808691,9808692
chrY,9808694,9808698
chrY,9808701,9808707
chrY,9808709,9808718
chrY,9808721,9808721
chrY,9808723,9808725
chrY,9808727,9808728
chrY,9808731,9808737
chrY,9808739,9808744
chrY,9808747,9808747
chrY,9808749,9808755
chrY,9808757,9808763
chrY,9808765,9808766
chrY,9808768,9808769
chrY,9808771,9808772
chrY,9808774,9808784
chrY,9808786,9808800
chrY,9808802,9808808
chrY,9808810,9808814
chrY,9808815,9808824
chrY,9808826,9808826
chrY,9808828,9808829
chrY,9808831,9808831
chrY,9808833,9808836
chrY,9808838,9808845
chrY,9808847,9808848
chrY,9808850,9808864
chrY,9808866,9808866
chrY,9808868,9808869
chrY,9808872,9808876
chrY,9808878,9808888
chrY,9809255,9809257
chrY,9809259,9809268
chrY,9809271,9809272
chrY,9809274,9809288
chrY,9809290,9809295
chrY,9809297,9809298
chrY,9809301,9809301
chrY,9809303,9809305
chrY,9809307,9809308
chrY,9809310,9809310
chrY,9809312,9809320
chrY,9809322,9809325
chrY,9809327,9809338
chrY,9809340,9809340
chrY,9809342,9809346
chrY,9809639,9809644
chrY,9809646,9809658
chrY,9809660,9809661
chrY,9809664,9809666
chrY,9809668,9809671
chrY,9809674,9809675
chrY,9809677,9809677
chrY,9809679,9809684
chrY,9809686,9809692
chrY,9809694,9809697
chrY,9809699,9809700
chrY,9809702,9809711
chrY,9809713,9809723
chrY,9809726,9809726
chrY,9809728,9809729
chrY,9810210,9810213
chrY,9810216,9810216
chrY,9810218,9810218
chrY,9810220,9810220
chrY,9810222,9810225
chrY,9810227,9810227
chrY,9810229,9810231
chrY,9810233,9810234
chrY,9810236,9810246
chrY,9810248,9810250
chrY,9810252,9810252
chrY,9810254,9810254
chrY,9810256,9810257
chrY,9810259,9810259
chrY,9810261,9810263
chrY,9810265,9810267
chrY,9810269,9810274
chrY,9810276,9810281
chrY,9810283,9810292
chrY,9810294,9810302
chrY,9810304,9810306
chrY,9810308,9810312
chrY,9810314,9810314
chrY,9810316,9810316
chrY,9810318,9810319
chrY,9810321,9810322
chrY,9810324,9810327
chrY,9810329,9810331
chrY,9810333,9810335
chrY,9810337,9810343
chrY,9810346,9810358
chrY,9810360,9810360
chrY,9810362,9810364
chrY,9810366,9810367
chrY,9810369,9810375
chrY,9810379,9810386
chrY,9810389,9810392
chrY,9810394,9810397
chrY,9810399,9810400
chrY,9810402,9810402
chrY,9810405,9810406
chrY,9810409,9810410
chrY,9810413,9810413
chrY,9810415,9810418
chrY,9810423,9810430
chrY,9810432,9810432
chrY,9810435,9810437
chrY,9810439,9810439
chrY,9810441,9810441
chrY,9810445,9810448
chrY,9810450,9810452
chrY,9810454,9810454
chrY,9810456,9810457
chrY,9810459,9810464
chrY,9810466,9810466
chrY,9810469,9810470
chrY,9810472,9810473
chrY,9810475,9810494
chrY,9810497,9810499
chrY,9810501,9810502
chrY,9810503,9810504
chrY,9810506,9810509
chrY,9810511,9810512
chrY,9810514,9810514
chrY,9810517,9810521
chrY,9810523,9810526
chrY,9810529,9810532
chrY,9810535,9810538
chrY,9810540,9810553
chrY,9810557,9810558
chrY,9810560,9810560
chrY,9810562,9810562
chrY,9810564,9810565
chrY,9810567,9810578
chrY,9810581,9810581
chrY,9810583,9810603
chrY,9810606,9810617
chrY,9810619,9810624
chrY,9810626,9810629
chrY,9810632,9810640
chrY,9810642,9810655
chrY,9810657,9810663
chrY,9810665,9810668
chrY,9810671,9810687
chrY,9810689,9810689
chrY,9810691,9810692
chrY,9810694,9810694
chrY,9811388,9811401
chrY,9811403,9811410
chrY,9811412,9811422
chrY,9811425,9811427
chrY,9811430,9811431
chrY,9811433,9811442
chrY,9811444,9811444
chrY,9811905,9811907
chrY,9811909,9811923
chrY,9811925,9811926
chrY,9811928,9811933
chrY,9811935,9811937
chrY,9811939,9811940
chrY,9811942,9811943
chrY,9811945,9811951
chrY,9811953,9811954
chrY,9811957,9811957
chrY,9811959,9811959
chrY,9811961,9811970
chrY,9811972,9811974
chrY,9811976,9811980
chrY,9811982,9811982
chrY,9811985,9811987
chrY,9811989,9812015
chrY,9812017,9812020
chrY,9812022,9812027
chrY,9812382,9812388
chrY,9812391,9812395
chrY,9812397,9812400
chrY,9812402,9812404
chrY,9812407,9812409
chrY,9812411,9812411
chrY,9812413,9812421
chrY,9812423,9812424
chrY,9812426,9812432
chrY,9812434,9812434
chrY,9812436,9812441
chrY,9812443,9812448
chrY,9812450,9812452
chrY,9812454,9812454
chrY,9812456,9812459
chrY,9812461,9812461
chrY,9812463,9812463
chrY,9812465,9812479
chrY,9812482,9812487
chrY,9812489,9812493
chrY,9812495,9812499
chrY,9812501,9812502
chrY,9812504,9812505
chrY,9812507,9812524
chrY,9812527,9812528
chrY,9812530,9812537
chrY,9812539,9812548
chrY,9812550,9812550
chrY,9812552,9812553
chrY,9812556,9812564
chrY,9812612,9812614
chrY,9812616,9812621
chrY,9812623,9812633
chrY,9812635,9812639
chrY,9812641,9812655
chrY,9812659,9812668
chrY,9812670,9812672
chrY,9812674,9812676
chrY,9812678,9812680
chrY,9812682,9812684
chrY,9812686,9812688
chrY,9812691,9812695
chrY,9812697,9812697
chrY,9812699,9812703
chrY,9812705,9812712
chrY,9812714,9812718
chrY,9812721,9812732
chrY,9812734,9812734
chrY,9812736,9812736
chrY,9812738,9812738
chrY,9812740,9812748
chrY,9812750,9812757
chrY,9812759,9812766
chrY,9812768,9812779
chrY,9812781,9812781
chrY,9812783,9812787
chrY,9812789,9812797
chrY,9812799,9812802
chrY,9812804,9812804
chrY,9812806,9812806
chrY,9812808,9812808
chrY,9812810,9812819
chrY,9812821,9812826
chrY,9812828,9812836
chrY,9812838,9812853
chrY,9812855,9812856
chrY,9812857,9812863
chrY,9812865,9812868
chrY,9812870,9812882
chrY,9812883,9812883
chrY,9812885,9812887
chrY,9812890,9812890
chrY,9812893,9812904
chrY,9812906,9812913
chrY,9812915,9812915
chrY,9812917,9812928
chrY,9812930,9812933
chrY,9812935,9812951
chrY,9812954,9812960
chrY,9812962,9812967
chrY,9812971,9812978
chrY,9812980,9812980
chrY,9812982,9812983
chrY,9812985,9812997
chrY,9812999,9812999
chrY,9813004,9813007
chrY,9813009,9813009
chrY,9813011,9813013
chrY,9813016,9813017
chrY,9813020,9813021
chrY,9813023,9813024
chrY,9813026,9813034
chrY,9813036,9813038
chrY,9813040,9813044
chrY,9813046,9813057
chrY,9813060,9813065
chrY,9813069,9813078
chrY,9813080,9813085
chrY,9813087,9813089
chrY,9813091,9813092
chrY,9813096,9813100
chrY,9813102,9813104
chrY,9813106,9813108
chrY,9813109,9813111
chrY,9813114,9813116
chrY,9813118,9813121
chrY,9813123,9813124
chrY,9813126,9813134
chrY,9813136,9813139
chrY,9813142,9813143
chrY,9813146,9813153
chrY,9813155,9813161
chrY,9813163,9813165
chrY,9813166,9813167
chrY,9813170,9813172
chrY,9813174,9813180
chrY,9813182,9813185
chrY,9813188,9813199
chrY,9813201,9813206
chrY,9813208,9813209
chrY,9813211,9813221
chrY,9813223,9813233
chrY,9813235,9813239
chrY,9813241,9813245
chrY,9813247,9813258
chrY,9813261,9813264
chrY,9813265,9813265
chrY,9813268,9813272
chrY,9813274,9813274
chrY,9813276,9813297
chrY,9813299,9813303
chrY,9813305,9813312
chrY,9813314,9813315
chrY,9813317,9813323
chrY,9813325,9813332
chrY,9813334,9813346
chrY,9813348,9813349
chrY,9813351,9813358
chrY,9813361,9813364
chrY,9813366,9813370
chrY,9813375,9813376
chrY,9813378,9813378
chrY,9813380,9813381
chrY,9813383,9813388
chrY,9813390,9813392
chrY,9813394,9813394
chrY,9813396,9813398
chrY,9813401,9813401
chrY,9813403,9813408
chrY,9813410,9813410
chrY,9813412,9813416
chrY,9813418,9813418
chrY,9813420,9813421
chrY,9813424,9813430
chrY,9813432,9813434
chrY,9813436,9813446
chrY,9813448,9813455
chrY,9813457,9813476
chrY,9813478,9813500
chrY,9813502,9813518
chrY,9813520,9813521
chrY,9813523,9813527
chrY,9813592,9813592
chrY,9813595,9813599
chrY,9813602,9813611
chrY,9813613,9813617
chrY,9813619,9813621
chrY,9813623,9813628
chrY,9813630,9813630
chrY,9813632,9813640
chrY,9813642,9813643
chrY,9813645,9813647
chrY,9813650,9813650
chrY,9813653,9813657
chrY,9813659,9813677
chrY,9813679,9813681
chrY,9813683,9813683
chrY,9813686,9813686
chrY,9813688,9813693
chrY,9813695,9813696
chrY,9813698,9813706
chrY,9813708,9813710
chrY,9813714,9813714
chrY,9813716,9813724
chrY,9813726,9813743
chrY,9813745,9813748
chrY,9813750,9813759
chrY,9813761,9813769
chrY,9813771,9813788
chrY,9813790,9813792
chrY,9813794,9813794
chrY,9813796,9813801
chrY,9813803,9813808
chrY,9813810,9813810
chrY,9813812,9813816
chrY,9813819,9813825
chrY,9813827,9813829
chrY,9813831,9813832
chrY,9813835,9813839
chrY,9813840,9813840
chrY,9813843,9813843
chrY,9813846,9813847
chrY,9813849,9813865
chrY,9813867,9813876
chrY,9813878,9813887
chrY,9813889,9813893
chrY,9813895,9813902
chrY,9813903,9813904
chrY,9813906,9813908
chrY,9813910,9813918
chrY,9813920,9813920
chrY,9813923,9813923
chrY,9813925,9813926
chrY,9813928,9813931
chrY,9813933,9813933
chrY,9813935,9813936
chrY,9813940,9813951
chrY,9813953,9813955
chrY,9813957,9813967
chrY,9813969,9813969
chrY,9813971,9813975
chrY,9813979,9813981
chrY,9813983,9813987
chrY,9813989,9813992
chrY,9813994,9814005
chrY,9814007,9814011
chrY,9814013,9814017
chrY,9814019,9814021
chrY,9814023,9814024
chrY,9814027,9814029
chrY,9814033,9814033
chrY,9814035,9814035
chrY,9814037,9814045
chrY,9814047,9814047
chrY,9814049,9814052
chrY,9814055,9814056
chrY,9814058,9814065
chrY,9814067,9814068
chrY,9814070,9814070
chrY,9814073,9814092
chrY,9814094,9814095
chrY,9814097,9814108
chrY,9814111,9814113
chrY,9814115,9814121
chrY,9814123,9814124
chrY,9814126,9814133
chrY,9814135,9814136
chrY,9814138,9814147
chrY,9814149,9814153
chrY,9814155,9814157
chrY,9814159,9814159
chrY,9814160,9814163
chrY,9814165,9814176
chrY,9814226,9814232
chrY,9814234,9814237
chrY,9814239,9814239
chrY,9814241,9814244
chrY,9814246,9814252
chrY,9814253,9814261
chrY,9814264,9814283
chrY,9814285,9814289
chrY,9814292,9814298
chrY,9814300,9814303
chrY,9814305,9814305
chrY,9814307,9814310
chrY,9814312,9814322
chrY,9814324,9814330
chrY,9814332,9814333
chrY,9814336,9814338
chrY,9814340,9814341
chrY,9814343,9814349
chrY,9814351,9814353
chrY,9814355,9814360
chrY,9814362,9814373
chrY,9814376,9814379
chrY,9814381,9814392
chrY,9814394,9814401
chrY,9814402,9814412
chrY,9814414,9814429
chrY,9814432,9814436
chrY,9814439,9814439
chrY,9814441,9814444
chrY,9814446,9814451
chrY,9814453,9814455
chrY,9814457,9814472
chrY,9814474,9814474
chrY,9814476,9814482
