chrom,start,end
chrY,25902429,25902435
chrY,25902437,25902440
chrY,25902442,25902444
chrY,25902446,25902449
chrY,25902451,25902452
chrY,25902454,25902469
chrY,25902471,25902478
chrY,25902480,25902484
chrY,25902486,25902489
chrY,25902491,25902493
chrY,25902495,25902496
chrY,25902498,25902503
chrY,25902506,25902509
chrY,25902511,25902511
chrY,25902513,25902514
chrY,25902516,25902516
chrY,25902521,25902536
chrY,25902538,25902540
chrY,25902542,25902550
chrY,25902552,25902553
chrY,25902556,25902561
chrY,25902563,25902570
chrY,25902573,25902586
chrY,25902588,25902590
chrY,25902592,25902598
chrY,25902602,25902602
chrY,25902605,25902605
chrY,25902607,25902608
chrY,25902610,25902612
chrY,25902614,25902614
chrY,25902616,25902619
chrY,25902621,25902621
chrY,25902625,25902629
chrY,25902631,25902634
chrY,25902773,25902776
chrY,25902778,25902778
chrY,25902780,25902781
chrY,25902783,25902784
chrY,25902788,25902801
chrY,25902803,25902812
chrY,25902815,25902817
chrY,25903095,25903096
chrY,25903098,25903101
chrY,25903103,25903107
chrY,25903110,25903111
chrY,25903113,25903114
chrY,25903116,25903126
chrY,25903128,25903128
chrY,25903130,25903130
chrY,25903318,25903332
chrY,25903334,25903344
chrY,25903346,25903346
chrY,25903348,25903348
chrY,25903350,25903352
chrY,25903388,25903389
chrY,25903391,25903394
chrY,25903397,25903409
chrY,25903411,25903416
chrY,25903418,25903427
chrY,25903429,25903430
chrY,25904082,25904083
chrY,25904085,25904087
chrY,25904090,25904094
chrY,25904096,25904103
chrY,25904105,25904105
chrY,25904108,25904108
chrY,25904110,25904117
chrY,25904120,25904125
chrY,25904127,25904131
chrY,25904133,25904138
chrY,25904140,25904140
chrY,25904142,25904148
chrY,25904150,25904159
chrY,25904161,25904167
chrY,25904169,25904177
chrY,25904179,25904188
chrY,25904190,25904193
chrY,25904195,25904196
chrY,25904198,25904199
chrY,25904201,25904202
chrY,25904204,25904209
chrY,25904211,25904216
chrY,25904219,25904226
chrY,25904228,25904234
chrY,25904236,25904241
chrY,25904242,25904246
chrY,25904248,25904248
chrY,25904250,25904264
chrY,25904267,25904270
chrY,25904272,25904277
chrY,25904279,25904286
chrY,25904289,25904293
chrY,25904298,25904298
chrY,25904302,25904307
chrY,25904309,25904309
chrY,25904312,25904313
chrY,25904315,25904316
chrY,25904318,25904335
chrY,25904338,25904338
chrY,25904340,25904340
chrY,25904342,25904347
chrY,25904349,25904355
chrY,25904359,25904360
chrY,25904362,25904363
chrY,25904367,25904368
chrY,25904370,25904377
chrY,25904379,25904379
chrY,25904381,25904382
chrY,25904384,25904384
chrY,25904386,25904387
chrY,25904388,25904397
chrY,25904399,25904401
chrY,25904403,25904405
chrY,25904418,25904424
chrY,25904426,25904429
chrY,25904431,25904438
chrY,25904440,25904444
chrY,25904446,25904448
chrY,25904450,25904454
chrY,25904456,25904457
chrY,25904459,25904465
chrY,25904467,25904477
chrY,25904479,25904487
chrY,25904490,25904492
chrY,25904494,25904523
chrY,25904525,25904565
chrY,25904567,25904587
chrY,25904589,25904612
chrY,25904633,25904633
chrY,25904635,25904636
chrY,25904638,25904647
chrY,25904649,25904649
chrY,25904651,25904657
chrY,25904659,25904663
chrY,25904665,25904666
chrY,25904668,25904696
chrY,25904778,25904779
chrY,25904781,25904784
chrY,25904786,25904789
chrY,25904791,25904798
chrY,25904800,25904801
chrY,25904803,25904829
chrY,25904830,25904834
chrY,25904836,25904836
chrY,25904838,25904844
chrY,25904846,25904847
chrY,25904850,25904857
chrY,25904859,25904865
chrY,25904867,25904869
chrY,25904871,25904883
chrY,25904886,25904888
chrY,25904890,25904891
chrY,25904892,25904894
chrY,25904896,25904900
chrY,25904902,25904902
chrY,25904904,25904907
chrY,25904909,25904917
chrY,25904920,25904920
chrY,25904922,25904924
chrY,25904928,25904928
chrY,25904930,25904936
chrY,25904942,25904945
chrY,25904947,25904947
chrY,25904950,25904951
chrY,25904953,25904957
chrY,25904959,25904973
chrY,25904975,25904991
chrY,25905084,25905096
chrY,25905098,25905103
chrY,25905108,25905108
chrY,25905110,25905117
chrY,25905120,25905120
chrY,25905122,25905132
chrY,25905134,25905141
chrY,25905143,25905144
chrY,25905146,25905155
chrY,25905157,25905165
chrY,25905167,25905173
chrY,25905175,25905178
chrY,25905181,25905184
chrY,25905186,25905187
chrY,25905190,25905201
chrY,25905203,25905207
chrY,25905209,25905214
chrY,25905216,25905219
chrY,25905221,25905227
chrY,25905229,25905232
chrY,25905259,25905262
chrY,25905264,25905270
chrY,25905273,25905286
chrY,25905288,25905298
chrY,25905300,25905310
chrY,25905312,25905318
chrY,25905320,25905321
chrY,25905323,25905328
chrY,25905331,25905338
chrY,25905340,25905342
chrY,25905486,25905489
chrY,25905491,25905495
chrY,25905497,25905518
chrY,25905520,25905540
chrY,25905541,25905541
chrY,25905545,25905547
chrY,25905550,25905554
chrY,25905556,25905561
chrY,25905563,25905563
chrY,25905566,25905582
chrY,25905584,25905596
chrY,25905598,25905604
chrY,25905606,25905607
chrY,25905609,25905611
chrY,25905614,25905617
chrY,25905619,25905620
chrY,25905624,25905627
chrY,25905629,25905639
chrY,25905641,25905651
chrY,25905654,25905662
chrY,25905664,25905681
chrY,25905683,25905686
chrY,25905688,25905689
chrY,25905691,25905697
chrY,25905699,25905702
chrY,25905705,25905706
chrY,25905708,25905713
chrY,25905715,25905719
chrY,25905722,25905726
chrY,25905728,25905750
chrY,25905752,25905758
chrY,25905759,25905761
chrY,25905763,25905763
chrY,25905765,25905770
chrY,25905772,25905773
chrY,25905775,25905775
chrY,25905777,25905784
chrY,25905786,25905790
chrY,25905792,25905802
chrY,25905804,25905812
chrY,25905814,25905816
chrY,25905819,25905828
chrY,25905831,25905831
chrY,25905833,25905841
chrY,25905844,25905844
chrY,25905846,25905846
chrY,25905848,25905849
chrY,25905851,25905852
chrY,25905854,25905856
chrY,25905861,25905861
chrY,25905864,25905865
chrY,25905867,25905870
chrY,25905873,25905887
chrY,25905889,25905889
chrY,25905892,25905893
chrY,25905895,25905901
chrY,25905903,25905904
chrY,25905906,25905915
chrY,25905917,25905918
chrY,25906393,25906399
chrY,25906401,25906413
chrY,25906415,25906416
chrY,25906418,25906419
chrY,25906421,25906425
chrY,25906427,25906429
chrY,25906431,25906436
chrY,25906438,25906444
chrY,25906446,25906446
chrY,25906447,25906449
chrY,25906451,25906456
chrY,25906458,25906463
chrY,25906465,25906465
chrY,25906468,25906468
chrY,25906470,25906507
chrY,25906509,25906515
chrY,25906518,25906519
chrY,25906521,25906525
chrY,25906527,25906529
chrY,25906531,25906531
chrY,25906534,25906542
chrY,25906545,25906560
chrY,25906562,25906563
chrY,25906565,25906567
chrY,25906569,25906571
chrY,25906573,25906574
chrY,25906579,25906582
chrY,25906584,25906608
chrY,25906610,25906615
chrY,25906617,25906620
chrY,25906622,25906635
chrY,25906637,25906637
chrY,25906639,25906658
chrY,25906660,25906670
chrY,25906672,25906674
chrY,25906677,25906677
chrY,25906679,25906687
chrY,25906689,25906693
chrY,25906695,25906695
chrY,25906698,25906698
chrY,25906700,25906704
chrY,25906706,25906706
chrY,25906708,25906712
chrY,25906714,25906714
chrY,25906716,25906717
chrY,25906721,25906724
chrY,25906726,25906734
chrY,25906736,25906738
chrY,25906740,25906754
chrY,25906756,25906756
chrY,25906758,25906763
chrY,25906765,25906767
chrY,25906769,25906780
chrY,25906782,25906788
chrY,25906790,25906803
chrY,25906807,25906811
chrY,25906813,25906813
chrY,25906815,25906815
chrY,25906818,25906818
chrY,25906821,25906824
chrY,25906827,25906827
chrY,25906830,25906846
chrY,25906848,25906854
chrY,25906856,25906859
chrY,25906861,25906867
chrY,25906869,25906873
chrY,25906875,25906882
chrY,25906884,25906885
chrY,25906887,25906893
chrY,25906896,25906896
chrY,25906898,25906913
chrY,25906915,25906915
chrY,25906918,25906931
chrY,25906935,25906944
chrY,25906946,25906949
chrY,25906951,25906954
chrY,25906956,25906958
chrY,25906960,25906962
chrY,25906963,25906965
chrY,25906971,25906972
chrY,25906974,25906977
chrY,25906979,25906979
chrY,25906981,25906984
chrY,25906986,25906988
chrY,25906990,25906995
chrY,25906997,25907000
chrY,25907002,25907004
chrY,25907006,25907007
chrY,25907009,25907026
chrY,25907028,25907036
chrY,25907038,25907039
chrY,25907041,25907047
chrY,25907049,25907049
chrY,25907051,25907058
chrY,25907060,25907066
chrY,25907069,25907069
chrY,25907072,25907084
chrY,25907086,25907091
chrY,25907093,25907100
chrY,25907102,25907123
chrY,25907125,25907125
chrY,25907127,25907136
chrY,25907138,25907139
chrY,25907142,25907153
chrY,25907155,25907165
chrY,25907167,25907182
chrY,25907184,25907189
chrY,25907191,25907207
chrY,25907210,25907214
chrY,25907216,25907226
chrY,25907228,25907233
chrY,25907235,25907235
chrY,25907237,25907243
chrY,25907245,25907247
chrY,25907249,25907249
chrY,25907252,25907266
chrY,25907268,25907270
chrY,25907272,25907278
chrY,25907284,25907284
chrY,25907286,25907288
chrY,25907290,25907293
chrY,25907295,25907296
chrY,25907298,25907317
chrY,25907320,25907320
chrY,25907322,25907327
chrY,25907330,25907330
chrY,25907332,25907340
chrY,25907343,25907345
chrY,25907347,25907350
chrY,25907352,25907360
chrY,25907361,25907362
chrY,25907364,25907365
chrY,25907368,25907368
chrY,25907370,25907372
chrY,25907374,25907379
chrY,25907381,25907381
chrY,25907383,25907386
chrY,25907388,25907396
chrY,25907399,25907403
chrY,25907405,25907417
chrY,25907419,25907420
chrY,25907422,25907426
chrY,25907429,25907447
chrY,25907448,25907448
chrY,25907452,25907457
chrY,25907460,25907460
chrY,25907462,25907465
chrY,25907468,25907477
chrY,25907479,25907484
chrY,25907486,25907491
chrY,25907494,25907495
chrY,25907498,25907500
chrY,25907503,25907503
chrY,25907505,25907506
chrY,25907509,25907514
chrY,25907516,25907521
chrY,25907523,25907524
chrY,25907526,25907530
chrY,25907532,25907533
chrY,25907535,25907540
chrY,25907542,25907546
chrY,25907548,25907558
chrY,25907560,25907570
chrY,25907572,25907573
chrY,25907575,25907576
chrY,25907578,25907578
chrY,25907579,25907588
chrY,25907590,25907604
chrY,25913834,25913837
chrY,25913839,25913841
chrY,25913843,25913845
chrY,25913847,25913847
chrY,25913849,25913858
chrY,25913860,25913862
chrY,25913864,25913867
chrY,25913869,25913881
chrY,25913883,25913884
chrY,25913886,25913898
chrY,25913900,25913904
chrY,25914235,25914241
chrY,25914243,25914254
chrY,25914256,25914262
chrY,25914264,25914271
chrY,25914273,25914283
chrY,25914285,25914291
chrY,25914293,25914300
chrY,25914302,25914304
chrY,25914306,25914322
chrY,25914324,25914331
chrY,25914333,25914343
chrY,25914346,25914346
chrY,25914348,25914350
chrY,25914360,25914363
chrY,25914365,25914405
chrY,25914407,25914407
chrY,25914409,25914423
chrY,25914425,25914428
chrY,25914430,25914430
chrY,25914433,25914449
chrY,25914452,25914454
chrY,25914456,25914456
chrY,25914459,25914463
chrY,25914466,25914469
chrY,25914471,25914484
chrY,25914486,25914492
chrY,25914496,25914511
chrY,25914513,25914513
chrY,25914515,25914520
chrY,25914524,25914529
chrY,25914531,25914532
chrY,25914534,25914534
chrY,25914536,25914538
chrY,25914541,25914545
chrY,25914548,25914556
chrY,25914558,25914564
chrY,25914566,25914566
chrY,25914569,25914584
chrY,25914588,25914602
chrY,25914605,25914606
chrY,25914608,25914617
chrY,25914879,25914888
chrY,25914890,25914894
chrY,25914896,25914905
chrY,25914907,25914911
chrY,25914912,25914917
chrY,25914919,25914928
chrY,25914931,25914945
chrY,25914947,25914951
chrY,25914953,25914957
chrY,25914959,25914963
chrY,25914965,25914969
chrY,25914971,25914971
chrY,25914973,25915004
chrY,25915006,25915006
chrY,25915009,25915011
chrY,25915013,25915028
chrY,25915030,25915037
chrY,25915039,25915039
chrY,25915042,25915054
chrY,25915057,25915057
chrY,25915063,25915063
chrY,25915065,25915072
chrY,25915074,25915074
chrY,25915079,25915088
chrY,25915090,25915090
chrY,25915092,25915106
chrY,25915108,25915112
chrY,25915114,25915114
chrY,25915116,25915130
chrY,25915132,25915134
chrY,25915136,25915140
chrY,25915142,25915148
chrY,25915162,25915163
chrY,25915166,25915167
chrY,25915169,25915175
chrY,25915177,25915188
chrY,25915190,25915190
chrY,25915192,25915210
chrY,25915212,25915221
chrY,25915223,25915225
chrY,25915228,25915228
chrY,25915230,25915230
chrY,25915232,25915236
chrY,25915239,25915245
chrY,25915247,25915248
chrY,25915250,25915254
chrY,25915256,25915257
chrY,25915259,25915262
chrY,25915264,25915272
chrY,25915275,25915276
chrY,25915277,25915277
chrY,25915279,25915284
chrY,25915286,25915311
chrY,25915313,25915313
chrY,25915315,25915324
chrY,25915326,25915328
chrY,25915330,25915334
chrY,25915337,25915338
chrY,25915341,25915342
chrY,25915344,25915356
chrY,25915358,25915367
chrY,25915369,25915369
chrY,25915371,25915371
chrY,25915373,25915374
chrY,25915376,25915377
chrY,25915379,25915396
chrY,25915398,25915400
chrY,25915402,25915412
chrY,25915414,25915425
chrY,25915428,25915434
chrY,25915436,25915437
chrY,25915440,25915459
chrY,25915461,25915463
chrY,25915466,25915474
chrY,25915477,25915480
chrY,25915482,25915482
chrY,25915510,25915510
chrY,25915512,25915520
chrY,25915522,25915534
chrY,25915536,25915541
chrY,25915544,25915544
chrY,25915546,25915549
chrY,25915552,25915560
chrY,25915562,25915565
chrY,25915567,25915578
chrY,25915580,25915580
chrY,25915582,25915583
chrY,25915585,25915593
chrY,25915595,25915596
chrY,25915598,25915604
chrY,25915606,25915607
chrY,25915609,25915612
chrY,25915614,25915620
chrY,25915622,25915622
chrY,25915624,25915637
chrY,25915641,25915645
chrY,25915647,25915648
chrY,25915650,25915658
chrY,25915660,25915665
chrY,25915667,25915692
chrY,25915694,25915699
chrY,25915701,25915721
chrY,25915723,25915734
chrY,25915736,25915739
chrY,25915741,25915744
chrY,25915746,25915748
chrY,25915751,25915754
chrY,25915756,25915765
chrY,25915769,25915772
chrY,25915774,25915789
chrY,25915791,25915791
chrY,25915793,25915793
chrY,25915797,25915797
chrY,25915799,25915800
chrY,25915802,25915802
chrY,25915804,25915813
chrY,25915815,25915817
chrY,25915819,25915820
chrY,25915822,25915846
chrY,25915848,25915858
chrY,25915861,25915863
chrY,25915975,25915979
chrY,25915982,25916005
chrY,25916007,25916010
chrY,25916012,25916030
chrY,25916032,25916039
chrY,25916041,25916049
chrY,25916052,25916076
chrY,25916078,25916081
chrY,25916083,25916089
chrY,25916090,25916090
chrY,25916092,25916097
chrY,25916099,25916107
chrY,25916110,25916114
chrY,25916118,25916120
chrY,25916122,25916124
chrY,25916126,25916127
chrY,25916129,25916133
chrY,25916136,25916148
chrY,25916150,25916152
chrY,25916155,25916157
chrY,25916159,25916164
chrY,25916170,25916173
chrY,25916175,25916175
chrY,25916177,25916182
chrY,25916185,25916188
chrY,25916190,25916190
chrY,25916191,25916204
chrY,25916206,25916206
chrY,25916208,25916208
chrY,25916210,25916210
chrY,25916213,25916226
chrY,25916229,25916236
chrY,25916238,25916249
chrY,25916251,25916253
chrY,25916256,25916261
chrY,25916263,25916264
chrY,25916290,25916294
chrY,25916296,25916302
chrY,25916304,25916307
chrY,25916309,25916310
chrY,25916312,25916313
chrY,25916315,25916336
chrY,25916338,25916343
chrY,25916345,25916351
chrY,25916354,25916354
chrY,25916356,25916360
chrY,25916362,25916367
chrY,25916369,25916373
chrY,25916375,25916380
chrY,25916382,25916383
chrY,25916721,25916721
chrY,25917010,25917012
chrY,25917014,25917018
chrY,25917020,25917026
chrY,25917028,25917029
chrY,25917031,25917078
chrY,25917081,25917093
chrY,25917095,25917100
chrY,25917102,25917102
chrY,25917104,25917107
chrY,25917110,25917111
chrY,25917216,25917216
chrY,25917219,25917224
chrY,25917228,25917230
chrY,25917233,25917242
chrY,25917245,25917256
chrY,25917260,25917265
chrY,25917267,25917272
chrY,25917274,25917280
chrY,25917282,25917283
chrY,25917285,25917291
chrY,25917294,25917294
chrY,25917296,25917296
chrY,25917298,25917305
chrY,25917308,25917311
chrY,25917314,25917323
chrY,25917325,25917351
chrY,25917353,25917355
chrY,25917357,25917387
chrY,25917390,25917393
chrY,25917395,25917398
chrY,25917401,25917410
chrY,25917413,25917413
chrY,25917415,25917416
chrY,25917418,25917424
chrY,25917426,25917429
chrY,25917431,25917432
chrY,25917434,25917445
chrY,25917447,25917453
chrY,25917457,25917458
chrY,25917461,25917466
chrY,25917468,25917468
chrY,25917470,25917487
chrY,25917489,25917490
chrY,25917494,25917496
chrY,25917498,25917498
chrY,25917500,25917502
chrY,25917504,25917505
chrY,25917507,25917508
chrY,25917510,25917512
chrY,25917514,25917530
chrY,25917532,25917539
chrY,25917541,25917559
chrY,25917561,25917561
chrY,25917563,25917566
chrY,25917568,25917570
chrY,25917572,25917581
chrY,25917584,25917584
chrY,25917586,25917586
chrY,25917588,25917592
chrY,25917667,25917669
chrY,25917672,25917675
chrY,25917678,25917683
chrY,25917685,25917688
chrY,25917690,25917690
chrY,25917692,25917696
chrY,25917698,25917704
chrY,25917707,25917711
chrY,25917713,25917715
chrY,25917720,25917721
chrY,25917724,25917725
chrY,25917727,25917730
chrY,25917732,25917741
chrY,25917744,25917757
chrY,25917759,25917761
chrY,25917763,25917770
chrY,25917772,25917773
chrY,25917777,25917779
chrY,25917781,25917785
chrY,25917787,25917789
chrY,25917791,25917791
chrY,25917794,25917795
chrY,25917797,25917802
chrY,25917804,25917813
chrY,25917815,25917816
chrY,25917818,25917819
chrY,25917821,25917822
chrY,25917824,25917831
chrY,25917832,25917833
chrY,25917835,25917843
chrY,25917845,25917849
chrY,25917852,25917858
chrY,25917860,25917867
chrY,25917869,25917873
chrY,25917875,25917884
chrY,25917887,25917894
chrY,25917897,25917900
chrY,25917902,25917902
chrY,25917904,25917904
chrY,25917907,25917921
chrY,25917923,25917930
chrY,25917932,25917936
chrY,25917938,25917940
chrY,25917943,25917947
chrY,25917949,25917953
chrY,25917955,25917959
chrY,25917962,25917968
chrY,25917970,25917981
chrY,25917984,25917992
chrY,25917994,25918010
chrY,25918012,25918017
chrY,25918019,25918020
chrY,25918022,25918042
chrY,25918044,25918044
chrY,25918046,25918060
chrY,25918063,25918064
chrY,25918066,25918067
chrY,25918069,25918071
chrY,25918073,25918073
chrY,25918075,25918079
chrY,25918081,25918085
chrY,25918087,25918088
chrY,25918090,25918091
chrY,25918092,25918101
chrY,25918103,25918124
chrY,25918127,25918136
chrY,25918138,25918152
chrY,25918154,25918161
chrY,25918163,25918168
chrY,25918170,25918187
chrY,25918190,25918192
chrY,25918199,25918203
chrY,25918205,25918207
chrY,25918209,25918211
chrY,25918213,25918221
chrY,25918224,25918224
chrY,25918226,25918229
chrY,25918231,25918235
chrY,25918237,25918241
chrY,25918243,25918248
chrY,25918250,25918259
chrY,25918262,25918288
chrY,25918290,25918297
chrY,25918299,25918305
chrY,25918308,25918308
chrY,25918315,25918321
chrY,25918323,25918326
chrY,25918328,25918328
chrY,25918330,25918336
chrY,25918338,25918339
chrY,25918341,25918353
chrY,25918355,25918361
chrY,25918363,25918367
chrY,25918370,25918371
chrY,25918373,25918376
chrY,25918378,25918378
chrY,25918381,25918385
chrY,25918387,25918395
chrY,25918397,25918401
chrY,25918403,25918403
chrY,25918405,25918406
chrY,25918409,25918414
chrY,25918416,25918416
chrY,25918418,25918419
chrY,25918421,25918425
chrY,25918427,25918427
chrY,25918429,25918473
chrY,25918475,25918484
chrY,25918486,25918490
chrY,25918492,25918492
chrY,25918494,25918495
chrY,25918498,25918498
chrY,25918500,25918505
chrY,25918508,25918508
chrY,25918510,25918511
chrY,25918513,25918513
chrY,25918517,25918523
chrY,25918525,25918526
chrY,25918528,25918536
chrY,25918538,25918540
chrY,25918543,25918547
chrY,25918549,25918550
chrY,25918552,25918553
chrY,25918555,25918556
chrY,25918559,25918559
chrY,25918562,25918566
chrY,25918569,25918579
chrY,25918581,25918581
chrY,25918583,25918588
chrY,25918590,25918595
chrY,25918596,25918597
chrY,25918599,25918619
chrY,25918622,25918622
chrY,25918624,25918629
chrY,25918631,25918632
chrY,25918635,25918640
chrY,25918642,25918648
chrY,25918651,25918651
chrY,25918653,25918653
chrY,25918655,25918689
chrY,25918691,25918695
chrY,25918697,25918709
chrY,25918711,25918714
chrY,25918716,25918723
chrY,25918725,25918742
chrY,25918744,25918745
chrY,25918746,25918748
chrY,25918750,25918757
chrY,25918758,25918761
chrY,25918763,25918773
chrY,25918775,25918780
chrY,25918782,25918787
chrY,25918789,25918793
chrY,25918795,25918796
chrY,25918799,25918806
chrY,25918808,25918814
chrY,25918816,25918824
chrY,25918826,25918844
chrY,25918846,25918858
chrY,25918860,25918883
chrY,25918885,25918894
chrY,25918896,25918902
chrY,25918905,25918907
chrY,25918909,25918923
chrY,25918926,25918943
chrY,25918945,25918954
chrY,25918956,25918956
chrY,25918958,25918962
chrY,25918965,25918968
chrY,25918970,25918973
chrY,25918976,25918978
chrY,25918980,25918980
chrY,25918982,25918984
chrY,25919305,25919319
chrY,25919321,25919325
chrY,25919327,25919329
chrY,25919331,25919333
chrY,25919335,25919336
chrY,25919340,25919341
chrY,25919343,25919343
chrY,25919346,25919350
chrY,25919352,25919355
chrY,25919357,25919381
chrY,25919386,25919393
chrY,25919396,25919404
chrY,25919406,25919412
chrY,25919414,25919426
chrY,25919428,25919429
chrY,25919433,25919453
chrY,25919455,25919464
chrY,25919466,25919475
chrY,25919547,25919556
chrY,25940153,25940162
chrY,25940207,25940211
chrY,25940213,25940213
chrY,25940215,25940215
chrY,25940217,25940219
chrY,25940221,25940228
chrY,25940230,25940230
chrY,25940232,25940238
chrY,25940240,25940242
chrY,25940248,25940252
chrY,25940254,25940258
chrY,25940260,25940265
chrY,25940267,25940267
chrY,25940269,25940278
chrY,25940280,25940282
chrY,25940285,25940289
chrY,25940291,25940291
chrY,25940293,25940295
chrY,25940297,25940310
chrY,25940312,25940326
chrY,25940328,25940333
chrY,25940337,25940339
chrY,25940341,25940347
chrY,25940349,25940357
chrY,25940359,25940366
chrY,25940368,25940368
chrY,25940370,25940371
chrY,25940373,25940373
chrY,25940376,25940376
chrY,25940378,25940378
chrY,25940381,25940383
chrY,25940385,25940391
chrY,25940393,25940394
chrY,25940396,25940413
chrY,25940415,25940419
chrY,25940421,25940424
chrY,25940426,25940429
chrY,25940431,25940435
chrY,25940437,25940437
chrY,25940439,25940443
chrY,25940446,25940446
chrY,25940448,25940462
chrY,25940465,25940474
chrY,25940476,25940476
chrY,25940658,25940660
chrY,25941135,25941140
chrY,25941142,25941146
chrY,25941638,25941640
chrY,25941642,25941643
chrY,25941645,25941653
chrY,25941656,25941658
chrY,25941660,25941684
chrY,25941686,25941687
chrY,25941689,25941697
chrY,25941700,25941711
chrY,25941713,25941734
chrY,25941736,25941743
chrY,25941745,25941754
chrY,25941756,25941760
chrY,25941762,25941781
chrY,25941783,25941795
chrY,25941797,25941801
chrY,25941804,25941807
chrY,25941809,25941812
chrY,25941816,25941820
chrY,25941822,25941830
chrY,25941832,25941833
chrY,25941836,25941836
chrY,25941839,25941848
chrY,25941851,25941855
chrY,25941858,25941863
chrY,25941865,25941865
chrY,25941867,25941870
chrY,25941872,25941880
chrY,25941883,25941885
chrY,25941887,25941889
chrY,25941891,25941892
chrY,25941894,25941896
chrY,25941898,25941903
chrY,25941904,25941911
chrY,25941913,25941918
chrY,25941920,25941922
chrY,25941924,25941941
chrY,25941944,25941945
chrY,25941947,25941957
chrY,25941960,25941971
chrY,25941973,25941975
chrY,25941977,25941978
chrY,25941980,25942013
chrY,25942015,25942016
chrY,25942018,25942018
chrY,25942020,25942031
chrY,25942033,25942033
chrY,25942035,25942044
chrY,25942046,25942065
chrY,25942067,25942080
chrY,25942082,25942085
chrY,25942088,25942091
chrY,25942093,25942098
chrY,25942103,25942103
chrY,25942105,25942114
chrY,25942117,25942121
chrY,25942123,25942124
chrY,25942129,25942148
chrY,25942150,25942159
chrY,25942161,25942174
chrY,25942181,25942183
chrY,25942186,25942191
chrY,25942193,25942194
chrY,25942196,25942201
chrY,25942203,25942215
chrY,25942217,25942223
chrY,25942225,25942227
chrY,25942229,25942230
chrY,25942232,25942237
chrY,25942239,25942241
chrY,25942243,25942244
chrY,25942246,25942251
chrY,25942253,25942253
chrY,25942255,25942257
chrY,25942259,25942263
chrY,25942266,25942285
chrY,25942287,25942292
chrY,25942294,25942298
chrY,25942300,25942311
chrY,25942313,25942313
chrY,25942315,25942319
chrY,25942321,25942325
chrY,25942328,25942329
chrY,25942332,25942335
chrY,25942340,25942351
chrY,25942353,25942365
chrY,25942367,25942368
chrY,25942370,25942371
chrY,25942374,25942379
chrY,25942380,25942381
chrY,25942385,25942386
chrY,25942389,25942404
chrY,25942406,25942408
chrY,25942411,25942425
chrY,25942427,25942444
chrY,25942446,25942446
chrY,25942448,25942448
chrY,25942451,25942464
chrY,25942466,25942469
chrY,25942471,25942481
chrY,25942484,25942489
chrY,25942491,25942493
chrY,25942495,25942504
chrY,25942506,25942509
chrY,25942511,25942511
chrY,25942513,25942521
chrY,25942523,25942523
chrY,25942525,25942525
chrY,25942527,25942528
chrY,25942530,25942533
chrY,25942535,25942541
chrY,25942543,25942546
