chrom,start,end
chrY,6531536,6531539
chrY,6531541,6531547
chrY,6531549,6531551
chrY,6531553,6531556
chrY,6531558,6531560
chrY,6531562,6531565
chrY,6531566,6531572
chrY,6531575,6531575
chrY,6531577,6531582
chrY,6531584,6531588
chrY,6531590,6531592
chrY,6531594,6531598
chrY,6531600,6531605
chrY,6531608,6531614
chrY,6531616,6531618
chrY,6531621,6531631
chrY,6531633,6531639
chrY,6531723,6531731
chrY,6531733,6531744
chrY,6532030,6532030
chrY,6532032,6532051
chrY,6532053,6532063
chrY,6532065,6532065
chrY,6532068,6532071
chrY,6532074,6532077
chrY,6532079,6532085
chrY,6532089,6532089
chrY,6532091,6532102
chrY,6532105,6532108
chrY,6532110,6532114
chrY,6532116,6532121
chrY,6532123,6532132
chrY,6532134,6532135
chrY,6532137,6532152
chrY,6532154,6532156
chrY,6532158,6532162
chrY,6532164,6532167
chrY,6532169,6532171
chrY,6532183,6532186
chrY,6532188,6532193
chrY,6532195,6532202
chrY,6532205,6532208
chrY,6532210,6532210
chrY,6532212,6532222
chrY,6532224,6532228
chrY,6532230,6532231
chrY,6532233,6532233
chrY,6532235,6532240
chrY,6532242,6532244
chrY,6532247,6532248
chrY,6532250,6532254
chrY,6532256,6532266
chrY,6532268,6532268
chrY,6532270,6532271
chrY,6532273,6532274
chrY,6532276,6532281
chrY,6532283,6532286
chrY,6532288,6532289
chrY,6532291,6532295
chrY,6532297,6532298
chrY,6532299,6532302
chrY,6532305,6532305
chrY,6532307,6532310
chrY,6532313,6532314
chrY,6532319,6532323
chrY,6532325,6532329
chrY,6532332,6532332
chrY,6532334,6532338
chrY,6532340,6532342
chrY,6532344,6532349
chrY,6532355,6532356
chrY,6532360,6532362
chrY,6532364,6532364
chrY,6532366,6532374
chrY,6532378,6532382
chrY,6532385,6532402
chrY,6532405,6532422
chrY,6532424,6532424
chrY,6532428,6532445
chrY,6532447,6532450
chrY,6532452,6532466
chrY,6532468,6532478
chrY,6532480,6532481
chrY,6532484,6532484
chrY,6532486,6532487
chrY,6532489,6532496
chrY,6532498,6532498
chrY,6532500,6532500
chrY,6532502,6532509
chrY,6532512,6532515
chrY,6532517,6532517
chrY,6532519,6532525
chrY,6532527,6532527
chrY,6532529,6532530
chrY,6532532,6532537
chrY,6532540,6532544
chrY,6532547,6532552
chrY,6532554,6532560
chrY,6532562,6532565
chrY,6532567,6532574
chrY,6532576,6532587
chrY,6532589,6532591
chrY,6532593,6532601
chrY,6532603,6532604
chrY,6532606,6532607
chrY,6532609,6532610
chrY,6532612,6532622
chrY,6532624,6532625
chrY,6532627,6532628
chrY,6532631,6532644
chrY,6532646,6532681
chrY,6532683,6532683
chrY,6532686,6532690
chrY,6532692,6532695
chrY,6532697,6532704
chrY,6532706,6532707
chrY,6532709,6532714
chrY,6532739,6532741
chrY,6532743,6532756
chrY,6532758,6532763
chrY,6532765,6532771
chrY,6532774,6532779
chrY,6532782,6532791
chrY,6532793,6532809
chrY,6532811,6532818
chrY,6532820,6532828
chrY,6532830,6532830
chrY,6532832,6532834
chrY,6532837,6532843
chrY,6532845,6532847
chrY,6532850,6532852
chrY,6532854,6532855
chrY,6532857,6532863
chrY,6532865,6532865
chrY,6532867,6532883
chrY,6532885,6532885
chrY,6532888,6532890
chrY,6532892,6532905
chrY,6532907,6532909
chrY,6532911,6532923
chrY,6532925,6532929
chrY,6532931,6532948
chrY,6532950,6532960
chrY,6532962,6532966
chrY,6532967,6532969
chrY,6532971,6532976
chrY,6532978,6532983
chrY,6532985,6532985
chrY,6532987,6532991
chrY,6533036,6533053
chrY,6533055,6533057
chrY,6533059,6533059
chrY,6533061,6533063
chrY,6533065,6533065
chrY,6533067,6533071
chrY,6533074,6533076
chrY,6533078,6533078
chrY,6533080,6533096
chrY,6533098,6533100
chrY,6533102,6533109
chrY,6533111,6533114
chrY,6533116,6533122
chrY,6533124,6533124
chrY,6533126,6533128
chrY,6533130,6533132
chrY,6533134,6533137
chrY,6533139,6533144
chrY,6533146,6533150
chrY,6533153,6533155
chrY,6533157,6533159
chrY,6533161,6533167
chrY,6533169,6533170
chrY,6533172,6533174
chrY,6533177,6533182
chrY,6533183,6533185
chrY,6533187,6533187
chrY,6533189,6533195
chrY,6533197,6533197
chrY,6533199,6533204
chrY,6533206,6533212
chrY,6533214,6533215
chrY,6533217,6533224
chrY,6533226,6533234
chrY,6533236,6533241
chrY,6533243,6533257
chrY,6533259,6533260
chrY,6533263,6533269
chrY,6533271,6533272
chrY,6533274,6533278
chrY,6533280,6533282
chrY,6533284,6533287
chrY,6533289,6533289
chrY,6533292,6533296
chrY,6533298,6533298
chrY,6533300,6533303
chrY,6533305,6533306
chrY,6533310,6533321
chrY,6533324,6533326
chrY,6533328,6533333
chrY,6533335,6533342
chrY,6533344,6533362
chrY,6533365,6533370
chrY,6533372,6533379
chrY,6533382,6533383
chrY,6533385,6533390
chrY,6533392,6533399
chrY,6533401,6533407
chrY,6533409,6533416
chrY,6533418,6533454
chrY,6533456,6533462
chrY,6533464,6533474
chrY,6533476,6533490
chrY,6533492,6533500
chrY,6533502,6533511
chrY,6533513,6533515
chrY,6533516,6533529
chrY,6533531,6533531
chrY,6533533,6533550
chrY,6533552,6533552
chrY,6533554,6533568
chrY,6533570,6533575
chrY,6533577,6533577
chrY,6533581,6533588
chrY,6533590,6533603
chrY,6533604,6533610
chrY,6533612,6533612
chrY,6533614,6533620
chrY,6533623,6533626
chrY,6533628,6533630
chrY,6533632,6533642
chrY,6533644,6533662
chrY,6533664,6533669
chrY,6533671,6533674
chrY,6533676,6533677
chrY,6533679,6533685
chrY,6533688,6533688
chrY,6533690,6533693
chrY,6533695,6533706
chrY,6533708,6533740
chrY,6533742,6533749
chrY,6533754,6533755
chrY,6533757,6533760
chrY,6533763,6533780
chrY,6533782,6533794
chrY,6533796,6533801
chrY,6533802,6533808
chrY,6533810,6533821
chrY,6533823,6533828
chrY,6533830,6533830
chrY,6533832,6533836
chrY,6533839,6533842
chrY,6533844,6533846
chrY,6533848,6533867
chrY,6533869,6533871
chrY,6533873,6533881
chrY,6533883,6533900
chrY,6533902,6533908
chrY,6533911,6533918
chrY,6533920,6533922
chrY,6533924,6533936
chrY,6533938,6533945
chrY,6533947,6533956
chrY,6533958,6533958
chrY,6533962,6533974
chrY,6533976,6533978
chrY,6533980,6534057
chrY,6534059,6534062
chrY,6534064,6534066
chrY,6534068,6534068
chrY,6534070,6534076
chrY,6534078,6534084
chrY,6534086,6534103
chrY,6534105,6534107
chrY,6534109,6534150
chrY,6534152,6534155
chrY,6534157,6534165
chrY,6534167,6534177
chrY,6534180,6534180
chrY,6534182,6534205
chrY,6534207,6534213
chrY,6534215,6534217
chrY,6534219,6534228
chrY,6534230,6534234
chrY,6534238,6534240
chrY,6534242,6534251
chrY,6534253,6534265
chrY,6534267,6534270
chrY,6534272,6534273
chrY,6534276,6534281
chrY,6534283,6534296
chrY,6534298,6534298
chrY,6534300,6534304
chrY,6534306,6534306
chrY,6534308,6534310
chrY,6534312,6534318
chrY,6534320,6534323
chrY,6534328,6534335
chrY,6534337,6534346
chrY,6534348,6534349
chrY,6534351,6534353
chrY,6534355,6534366
chrY,6534370,6534372
chrY,6534374,6534376
chrY,6534378,6534380
chrY,6534382,6534383
chrY,6534385,6534386
chrY,6534424,6534446
chrY,6534449,6534451
chrY,6534459,6534466
chrY,6534468,6534486
chrY,6534488,6534491
chrY,6534494,6534501
chrY,6534503,6534509
chrY,6534511,6534514
chrY,6534516,6534518
chrY,6534520,6534529
chrY,6534531,6534536
chrY,6534537,6534538
chrY,6534540,6534558
chrY,6534560,6534561
chrY,6534563,6534571
chrY,6534573,6534579
chrY,6534581,6534584
chrY,6534586,6534599
chrY,6534601,6534604
chrY,6534607,6534616
chrY,6534618,6534628
chrY,6534630,6534653
chrY,6534655,6534680
chrY,6534682,6534707
chrY,6534709,6534717
chrY,6534719,6534725
chrY,6534728,6534733
chrY,6534735,6534736
chrY,6534738,6534739
chrY,6534742,6534777
chrY,6534779,6534786
chrY,6534788,6534793
chrY,6534795,6534800
chrY,6534803,6534804
chrY,6534806,6534810
chrY,6534812,6534812
chrY,6534814,6534818
chrY,6534820,6534821
chrY,6534823,6534823
chrY,6534825,6534830
chrY,6534832,6534847
chrY,6534849,6534851
chrY,6534853,6534857
chrY,6534860,6534873
chrY,6534875,6534876
chrY,6534878,6534878
chrY,6534881,6534884
chrY,6534886,6534892
chrY,6534894,6534894
chrY,6534897,6534897
chrY,6534899,6534901
chrY,6534903,6534903
chrY,6534905,6534914
chrY,6534916,6534921
chrY,6534924,6534927
chrY,6534928,6534933
chrY,6534935,6534935
chrY,6534937,6534951
chrY,6534954,6534958
chrY,6534960,6534961
chrY,6534964,6534978
chrY,6534981,6534981
chrY,6534983,6534986
chrY,6534988,6534989
chrY,6534991,6534997
chrY,6534999,6534999
chrY,6535003,6535006
chrY,6535009,6535019
chrY,6535022,6535026
chrY,6535029,6535032
chrY,6535033,6535038
chrY,6535040,6535040
chrY,6535042,6535048
chrY,6535050,6535055
chrY,6535057,6535057
chrY,6535059,6535060
chrY,6535062,6535066
chrY,6535068,6535068
chrY,6535070,6535077
chrY,6535079,6535082
chrY,6535084,6535086
chrY,6535088,6535089
chrY,6535091,6535103
chrY,6535105,6535106
chrY,6535108,6535112
chrY,6535114,6535137
chrY,6535139,6535158
chrY,6535160,6535168
chrY,6535170,6535172
chrY,6535174,6535183
chrY,6535185,6535195
chrY,6535198,6535206
chrY,6535208,6535215
chrY,6535217,6535232
chrY,6535234,6535236
chrY,6535238,6535250
chrY,6535252,6535259
chrY,6535261,6535269
chrY,6535271,6535278
chrY,6535281,6535287
chrY,6535289,6535290
chrY,6535292,6535297
chrY,6535299,6535299
chrY,6535301,6535305
chrY,6535307,6535310
chrY,6535312,6535312
chrY,6535314,6535317
chrY,6535319,6535324
chrY,6535326,6535340
chrY,6535342,6535342
chrY,6535344,6535345
chrY,6535347,6535347
chrY,6535349,6535354
chrY,6535356,6535357
chrY,6535364,6535371
chrY,6535400,6535401
chrY,6535403,6535418
chrY,6535420,6535427
chrY,6535429,6535429
chrY,6535432,6535438
chrY,6535440,6535446
chrY,6535448,6535455
chrY,6535492,6535495
chrY,6535497,6535500
chrY,6535502,6535507
chrY,6535509,6535517
chrY,6535519,6535528
chrY,6535530,6535538
chrY,6535540,6535544
chrY,6535546,6535552
chrY,6535554,6535554
chrY,6535556,6535563
chrY,6535565,6535567
chrY,6535569,6535573
chrY,6535575,6535581
chrY,6535583,6535590
chrY,6535592,6535604
chrY,6535606,6535612
chrY,6535615,6535620
chrY,6535622,6535627
chrY,6535629,6535637
chrY,6535639,6535641
chrY,6535643,6535645
chrY,6535647,6535647
chrY,6535650,6535657
chrY,6535659,6535672
chrY,6535674,6535674
chrY,6535676,6535684
chrY,6535685,6535685
chrY,6535687,6535687
chrY,6535689,6535705
chrY,6535706,6535718
chrY,6535720,6535721
chrY,6535723,6535728
chrY,6535730,6535743
chrY,6535745,6535764
chrY,6535766,6535783
chrY,6535785,6535811
chrY,6535813,6535836
chrY,6535874,6535880
chrY,6535882,6535885
chrY,6535887,6535942
chrY,6535944,6535957
chrY,6535959,6535959
chrY,6535961,6535962
chrY,6535964,6535969
chrY,6535971,6535995
chrY,6535998,6536030
chrY,6536033,6536054
chrY,6536056,6536068
chrY,6536070,6536093
chrY,6536095,6536119
chrY,6536121,6536144
chrY,6536146,6536177
chrY,6536179,6536188
chrY,6536190,6536195
chrY,6536197,6536219
chrY,6536221,6536233
chrY,6536235,6536243
chrY,6536245,6536246
chrY,6536248,6536278
chrY,6536280,6536282
chrY,6536284,6536301
chrY,6536303,6536305
chrY,6536307,6536309
chrY,6536311,6536364
chrY,6536366,6536370
chrY,6536372,6536380
chrY,6536382,6536382
chrY,6536384,6536415
chrY,6536417,6536438
chrY,6536440,6536459
chrY,6536461,6536463
chrY,6536465,6536467
chrY,6536469,6536469
chrY,6536471,6536476
chrY,6536478,6536480
chrY,6536482,6536488
chrY,6536490,6536495
chrY,6536498,6536511
chrY,6536513,6536514
chrY,6536516,6536523
chrY,6536526,6536528
chrY,6536568,6536580
chrY,6536582,6536590
chrY,6536592,6536607
chrY,6536609,6536609
chrY,6536611,6536631
chrY,6536633,6536644
chrY,6536646,6536655
chrY,6536657,6536657
chrY,6536658,6536663
chrY,6536665,6536673
chrY,6536675,6536681
chrY,6536683,6536684
chrY,6536686,6536702
chrY,6536704,6536705
chrY,6536707,6536714
chrY,6536717,6536718
chrY,6536721,6536722
chrY,6536725,6536725
chrY,6536727,6536741
chrY,6536743,6536751
chrY,6536753,6536754
chrY,6536756,6536766
chrY,6536768,6536772
chrY,6536774,6536776
chrY,6536778,6536779
chrY,6536781,6536787
chrY,6536789,6536792
chrY,6536793,6536797
chrY,6536799,6536809
chrY,6536812,6536815
chrY,6536817,6536829
chrY,6536831,6536835
chrY,6536837,6536847
chrY,6536849,6536855
chrY,6536857,6536869
chrY,6536871,6536872
chrY,6536874,6536885
chrY,6536887,6536890
chrY,6536892,6536895
chrY,6536897,6536918
chrY,6536920,6536920
chrY,6536922,6536927
chrY,6536930,6536937
chrY,6536939,6536939
chrY,6536942,6536946
chrY,6536947,6536964
chrY,6536966,6536992
chrY,6536995,6536995
chrY,6536997,6537003
chrY,6537005,6537052
chrY,6537054,6537070
chrY,6537072,6537075
chrY,6537077,6537085
chrY,6537088,6537098
chrY,6537100,6537104
chrY,6537106,6537106
chrY,6537109,6537119
chrY,6537121,6537128
chrY,6537130,6537132
chrY,6537134,6537144
chrY,6537146,6537156
chrY,6537158,6537165
chrY,6537167,6537169
chrY,6537171,6537178
chrY,6537180,6537180
chrY,6537183,6537189
chrY,6537191,6537194
chrY,6537196,6537200
chrY,6537202,6537206
chrY,6537208,6537219
chrY,6537220,6537223
chrY,6537225,6537233
chrY,6537235,6537243
chrY,6537245,6537247
chrY,6537249,6537254
chrY,6537256,6537256
chrY,6537258,6537263
chrY,6537265,6537269
chrY,6537271,6537280
chrY,6537282,6537285
chrY,6537287,6537289
chrY,6537291,6537293
chrY,6537297,6537297
chrY,6537299,6537299
chrY,6537301,6537303
chrY,6537305,6537306
chrY,6537309,6537314
chrY,6537316,6537326
chrY,6537328,6537334
chrY,6537336,6537342
chrY,6537344,6537345
chrY,6537347,6537348
chrY,6537350,6537351
chrY,6537353,6537363
chrY,6537365,6537376
chrY,6537408,6537409
chrY,6537412,6537431
chrY,6537433,6537434
chrY,6537436,6537470
chrY,6537472,6537483
chrY,6537485,6537488
chrY,6537490,6537491
chrY,6537492,6537511
chrY,6537513,6537514
chrY,6537516,6537536
chrY,6537538,6537539
chrY,6537541,6537549
chrY,6537551,6537551
chrY,6537554,6537567
chrY,6537569,6537573
chrY,6537575,6537577
chrY,6537579,6537579
chrY,6537582,6537588
chrY,6537590,6537592
chrY,6537593,6537599
chrY,6537601,6537609
chrY,6537641,6537657
chrY,6537659,6537667
chrY,6537670,6537673
chrY,6537675,6537675
chrY,6537677,6537682
chrY,6537684,6537685
chrY,6537687,6537688
chrY,6537690,6537691
chrY,6537693,6537707
chrY,6537709,6537721
chrY,6537723,6537729
